step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
745,1761192877.8289099,0.08034183155421763,-0.050099320922380064,0.21519830261269346,0.005467001895974254,-1.033,-0.023,1.55,0.999,-0.036,0.021,0.004,0.0033,0.0024,0.0084,0.0072
746,1761192877.8977685,0.12754869165960425,-0.07125350434394992,0.22440255631514341,0.006729014755801992,-1.03,-0.06,1.553,0.999,-0.034,0.019,0.003,0.0017,0.0015,0.0114,0.0062
747,1761192877.924836,0.22435136073062306,-0.027093008322368627,0.22246474182365875,-0.00010303648628500871,-1.028,-0.075,1.552,0.999,-0.031,0.017,0.003,0.0026,0.0016,0.0069,0.0061
748,1761192877.9851055,0.2276572374996056,-0.02948168304706688,0.2272388093693295,0.004045435643763012,-1.023,-0.102,1.551,1.0,-0.019,0.016,0.003,0.0016,0.0014,0.0074,0.0061
749,1761192878.0058858,0.2614492359768634,-0.0055784588764347075,0.22879094387344323,0.004935991155068563,-1.021,-0.11,1.551,1.0,-0.015,0.016,0.003,0.0014,0.0013,0.0095,0.0074
750,1761192878.0256073,0.15602073461357766,-0.03395020853074501,0.2299200799586923,0.008382263114548684,-1.019,-0.12,1.55,1.0,-0.01,0.016,0.003,0.0015,0.0014,0.008,0.0071
751,1761192878.085179,0.24953581884865794,0.03492576849774323,0.22849063263655078,0.005650911650811568,-1.014,-0.144,1.549,1.0,-0.001,0.015,0.003,0.0014,0.0013,0.0072,0.0055
752,1761192878.10421,0.26691364179438387,0.07597273756684289,0.22860080591517998,0.005028590905970361,-1.014,-0.144,1.549,1.0,-0.001,0.015,0.003,0.0013,0.0015,0.0093,0.0064
753,1761192878.1237671,0.1602427118483588,0.05366915203757635,0.2296446127519503,0.00020096237246895916,-1.009,-0.161,1.549,1.0,0.009,0.015,0.002,0.0018,0.0014,0.0077,0.0052
754,1761192878.1863267,0.056263408416347194,-0.016233073026704105,0.2270976479949776,0.0019797468792501073,-1.001,-0.187,1.548,1.0,0.019,0.018,0.002,0.0013,0.0017,0.0093,0.006
755,1761192878.2038636,-0.025321274639966584,0.00069796844006563,0.22733162476051197,0.004987104355633303,-1.001,-0.187,1.548,1.0,0.019,0.018,0.002,0.0011,0.0012,0.0081,0.0064
756,1761192878.223839,0.0624690438119061,0.05917467011827624,0.2286456201501018,0.0060253768535511055,-0.996,-0.204,1.549,1.0,0.022,0.018,0.002,0.0016,0.0013,0.0074,0.0057
757,1761192878.297705,-0.039030352426836834,-0.016989828688191676,0.225772542397348,0.006317782651352741,-0.984,-0.24,1.55,1.0,0.024,0.02,0.002,0.0011,0.0012,0.0081,0.0062
758,1761192878.322509,-0.1211111731202457,-0.011529897533996636,0.22496743111369208,0.007937201457366368,-0.979,-0.254,1.55,1.0,0.024,0.02,0.002,0.0017,0.0014,0.0062,0.0055
759,1761192878.3869295,-0.09480565733227635,-0.018934267452711463,0.22570853186909323,0.007975467147421282,-0.967,-0.284,1.551,1.0,0.019,0.02,0.002,0.0014,0.0013,0.0092,0.0057
760,1761192878.4050496,-0.06070662307814479,0.013260081953352945,0.22620844439453558,0.008127084081497926,-0.967,-0.284,1.551,1.0,0.019,0.02,0.002,0.0013,0.0015,0.0093,0.0052
761,1761192878.4267023,-0.11011747885329451,-0.00085806522115962,0.2261796233256315,0.006996388863864047,-0.959,-0.305,1.551,1.0,0.017,0.02,0.001,0.0016,0.0016,0.0093,0.0066
762,1761192878.487161,-0.0073716732852037725,0.09895337348938814,0.2335042227651012,0.008525066154714666,-0.945,-0.338,1.551,1.0,0.012,0.02,0.001,0.0012,0.0013,0.0076,0.0071
763,1761192878.5043218,0.09266356665939936,0.1937161643364952,0.22867717718660285,0.024865285027858796,-0.945,-0.338,1.551,1.0,0.012,0.02,0.001,0.0014,0.0013,0.0082,0.0058
764,1761192878.5252979,0.10644850286718649,0.09144531965722337,0.22785911195292063,0.024568847627444965,-0.935,-0.359,1.551,1.0,0.011,0.023,0.001,0.0013,0.0013,0.0084,0.0065
765,1761192878.582972,0.003788299196426953,-0.01079515885283755,0.21937424381393583,0.062218106933062775,-0.918,-0.395,1.552,0.999,0.016,0.029,-0.0,0.0011,0.0013,0.0069,0.0071
766,1761192878.6037476,-0.09630277709436978,-0.11027336073529893,0.21784146557041317,0.06604760760108291,-0.918,-0.395,1.552,0.999,0.016,0.029,-0.0,0.0017,0.0018,0.0101,0.0065
767,1761192878.634967,-0.19389492044568668,-0.20748721823111715,0.18628490073291254,0.1319317476084993,-0.906,-0.42,1.552,0.999,0.017,0.028,-0.002,0.0018,0.0021,0.0131,0.0104
768,1761192878.7121701,-0.09808347697972236,-0.10232386034652831,0.23151173701192015,0.17540758917946106,-0.879,-0.471,1.544,1.0,0.001,0.012,-0.011,0.0018,0.0017,0.0109,0.006
769,1761192878.7310338,-0.1956298106587367,-0.12221811452511494,0.2618794340904861,0.0772422527049325,-0.871,-0.485,1.538,1.0,-0.002,0.008,-0.014,0.0012,0.0014,0.0079,0.0075
770,1761192878.795844,-0.09117275436574243,-0.019176921515311113,0.24602416562299861,0.10797350835925514,-0.849,-0.524,1.527,1.0,-0.015,0.002,-0.019,0.0014,0.0014,0.0081,0.0068
771,1761192878.830983,0.006015917211259367,0.08108084048159409,0.23548757723892783,0.03538741356296814,-0.838,-0.543,1.525,1.0,-0.018,0.0,-0.021,0.0029,0.0022,0.0096,0.0085
772,1761192878.9045138,0.03139559812032972,0.16788399981869798,0.22932442254724617,-0.006116005343150488,-0.815,-0.581,1.526,1.0,-0.019,0.004,-0.024,0.0011,0.0011,0.0096,0.0088
773,1761192878.9240904,0.036361734772344306,0.16318144749200827,0.22722226148395272,-0.030347191355124595,-0.807,-0.595,1.528,1.0,-0.018,0.006,-0.024,0.0017,0.0015,0.0073,0.0061
774,1761192878.9882784,-0.06450945935339296,0.059116700749689166,0.22617406167503598,-0.04714681194760434,-0.786,-0.627,1.531,0.999,-0.017,0.016,-0.023,0.0015,0.0015,0.0089,0.0075
775,1761192879.0103347,-0.14309688873396093,-0.024463825498082875,0.2249444711121973,-0.05551358595771583,-0.786,-0.627,1.531,0.999,-0.017,0.016,-0.023,0.0017,0.0017,0.01,0.0079
776,1761192879.0312889,-0.03952198045039705,0.07613665855237536,0.2330528178859365,-0.054790609124580815,-0.773,-0.646,1.532,0.999,-0.018,0.018,-0.022,0.0013,0.0014,0.0106,0.0064
777,1761192879.0967815,-0.05581802259096148,0.0019577312189898166,0.22389405059200937,-0.04975683241146463,-0.746,-0.682,1.537,0.999,-0.021,0.021,-0.02,0.0015,0.0014,0.0088,0.0077
778,1761192879.130198,0.02330014199051536,0.04686499221301234,0.22218902949296498,-0.050098101435969565,-0.734,-0.697,1.539,0.999,-0.022,0.022,-0.019,0.0024,0.0022,0.0107,0.0074
779,1761192879.200803,0.12256569499857084,0.1452592589595209,0.22363172370076947,-0.04734978266530174,-0.705,-0.729,1.544,0.999,-0.022,0.024,-0.016,0.0017,0.0017,0.0096,0.0062
780,1761192879.24186,0.06101271314040668,0.04468585875733973,0.22421941051581276,-0.04135595012795229,-0.692,-0.743,1.545,0.999,-0.02,0.026,-0.015,0.0033,0.0024,0.0142,0.0134
781,1761192879.2658365,0.05313972600648841,0.05881205780267952,0.22502662922795247,-0.040679686272715745,-0.692,-0.743,1.545,0.999,-0.02,0.026,-0.015,0.0029,0.0017,0.0097,0.0089
782,1761192879.329643,-0.04818685142938021,-0.04265750973791539,0.21673612815453602,-0.04870050691705068,-0.643,-0.787,1.548,0.999,-0.015,0.031,-0.013,0.0013,0.0018,0.0084,0.0055
783,1761192879.4039161,-0.0897767959129672,-0.139891184154319,0.22551202406731252,-0.045307933830554294,-0.606,-0.817,1.548,0.999,-0.016,0.03,-0.011,0.0015,0.0016,0.0103,0.0068
784,1761192879.426087,-0.08359633505880448,-0.21076564842650244,0.22976449450385866,-0.03861093274018451,-0.592,-0.827,1.547,0.999,-0.018,0.028,-0.01,0.0018,0.0014,0.0087,0.0068
785,1761192879.492721,-0.0790001626749011,-0.16341318807001637,0.23053592977327914,-0.03038842080715293,-0.557,-0.851,1.545,1.0,-0.022,0.015,-0.008,0.0013,0.0013,0.0072,0.0067
786,1761192879.5274737,0.022863974323023936,-0.0593331089424986,0.230431468952387,-0.023141710109200686,-0.538,-0.863,1.544,1.0,-0.024,0.009,-0.007,0.0026,0.0022,0.009,0.006
787,1761192879.592959,0.08896432285336396,0.041699261627935316,0.2279559089368796,-0.02368882580829386,-0.503,-0.883,1.543,1.0,-0.024,0.005,-0.006,0.0014,0.0015,0.0092,0.0073
788,1761192879.6131642,0.09879420888124162,0.13949762455429415,0.22762647910702927,-0.021275735914105372,-0.503,-0.883,1.543,1.0,-0.024,0.005,-0.006,0.0012,0.0014,0.0096,0.0073
789,1761192879.6345344,0.004713742980304247,0.04043716925594816,0.22839025048226402,-0.02000723318377905,-0.478,-0.897,1.543,1.0,-0.022,0.006,-0.006,0.0016,0.0013,0.0101,0.0074
790,1761192879.7023416,-0.09538244443847145,-0.06057252878333713,0.22139516879820276,-0.04325820946979925,-0.437,-0.918,1.544,1.0,-0.021,0.009,-0.005,0.0018,0.0018,0.0085,0.0069
791,1761192879.7286181,-0.022153708847794468,-0.014155985296585238,0.22638189631993005,-0.034433269953610776,-0.422,-0.925,1.544,1.0,-0.021,0.009,-0.004,0.0016,0.0018,0.0097,0.008
792,1761192879.7992437,0.053701434688823046,0.06931064021025693,0.22738664396467947,-0.023674224437050948,-0.378,-0.944,1.544,1.0,-0.023,0.008,-0.003,0.0015,0.0012,0.0102,0.0055
793,1761192879.8263147,0.0161297368977545,-0.002254435258866802,0.2277786175517251,-0.01508582780374411,-0.361,-0.951,1.544,1.0,-0.023,0.009,-0.002,0.0017,0.0019,0.0091,0.006
794,1761192879.895891,-0.04080216647074676,-0.10214096097876182,0.22671731542081622,-0.009331164670438753,-0.319,-0.966,1.544,1.0,-0.022,0.009,-0.002,0.0012,0.0017,0.0095,0.0073
795,1761192879.9281023,-0.01927681788250693,-0.11204227085422537,0.22714167832744808,-0.007027121015616452,-0.298,-0.973,1.544,1.0,-0.022,0.007,-0.001,0.0016,0.0015,0.0092,0.0084
796,1761192879.9978504,0.03269351863060345,-0.009267419481324632,0.2272823842785263,-0.005671404167518801,-0.259,-0.984,1.545,1.0,-0.023,0.002,-0.001,0.001,0.0018,0.0118,0.0073
797,1761192880.026631,0.02103895418443484,0.03899856812182347,0.22713132450700435,-0.00439780654580179,-0.238,-0.99,1.545,1.0,-0.023,0.001,-0.001,0.0017,0.0016,0.0083,0.0075
798,1761192880.1265526,-0.07916085954768823,-0.06197612217053331,0.2332622884742317,-0.03301316585282105,-0.176,-1.003,1.545,1.0,-0.021,0.003,-0.001,0.003,0.0027,0.0089,0.0053
799,1761192880.1556928,-0.15177335181025892,-0.16042506632195597,0.2119952568717282,-0.0977495482360748,-0.176,-1.003,1.545,1.0,-0.021,0.003,-0.001,0.0024,0.0022,0.0109,0.0128
800,1761192880.2584367,-0.047981184988550724,-0.05655351579642537,0.23471365806561964,-0.1621990548710525,-0.091,-1.016,1.542,0.999,-0.036,-0.012,0.008,0.0029,0.0025,0.0088,0.0083
801,1761192880.3633175,0.05317711144889575,0.04464095028570228,0.23410610512366453,-0.08301278626714574,-0.091,-1.016,1.542,0.999,-0.036,-0.012,0.008,0.0024,0.0024,0.0118,0.0111
802,1761192880.4634743,0.1513720905739517,-0.015364837917565086,0.22737326137374467,-0.005582796317483887,0.037,-1.014,1.53,0.999,-0.037,-0.014,0.029,0.0029,0.0027,0.0094,0.0053
803,1761192880.5302076,0.24508435338335946,0.0026551646670318757,0.22751505601554883,0.028801459690329267,0.037,-1.014,1.53,0.999,-0.037,-0.014,0.029,0.002,0.0019,0.01,0.0066
804,1761192880.608609,0.17167778171399273,0.052037741797489656,0.22778201181842922,0.04634971673919186,0.088,-1.004,1.531,0.999,-0.025,-0.013,0.03,0.0016,0.0021,0.0119,0.0087
805,1761192880.62925,0.09248170167281056,-0.04392667360706355,0.2286356993893608,0.06225882785025254,0.128,-0.993,1.533,1.0,-0.006,-0.012,0.029,0.0011,0.0012,0.0095,0.0081
806,1761192880.6954956,0.04166810332914918,0.057102357663609674,0.22819079656850297,0.06723858191390805,0.164,-0.983,1.534,1.0,0.0,-0.013,0.026,0.0011,0.0012,0.0083,0.0078
807,1761192880.7230122,0.06362905926828638,0.009004643123903922,0.2278987886604136,0.0683003132793758,0.18,-0.978,1.535,1.0,0.001,-0.013,0.025,0.0013,0.0013,0.0068,0.0062
808,1761192880.817465,0.0017094114937390714,0.05187508754641316,0.22636362387387107,0.06252214556405097,0.223,-0.964,1.539,1.0,0.005,-0.012,0.021,0.0027,0.0023,0.0111,0.0077
809,1761192880.83508,-0.02382098482073891,0.09065643849566815,0.22597272299471746,0.059389617652523534,0.223,-0.964,1.539,1.0,0.005,-0.012,0.021,0.0013,0.0014,0.0076,0.0066
810,1761192880.8966486,-0.06892148944917761,0.18806813644173012,0.2255938243713887,0.05585645693094246,0.244,-0.958,1.54,1.0,0.005,-0.01,0.019,0.0015,0.0015,0.0081,0.0076
811,1761192880.9265108,-0.02319083366330145,0.08363202209568454,0.22656286156944921,0.04569550701644683,0.279,-0.947,1.543,1.0,0.004,-0.004,0.016,0.0022,0.0011,0.008,0.0076
812,1761192880.991445,0.0651346872591119,-0.018456461963878013,0.2189189377910451,-0.005430367157327164,0.31,-0.938,1.545,1.0,0.002,0.002,0.014,0.0013,0.0015,0.0071,0.0071
813,1761192881.0364618,-0.028580154956217643,-0.11669341121077335,0.2228787855335671,0.020219981697347185,0.326,-0.934,1.546,1.0,0.003,0.002,0.014,0.0034,0.0023,0.0105,0.0123
814,1761192881.137393,-0.07014286079954682,-0.015222458368903957,0.22783803923292203,0.03159463005951967,0.379,-0.919,1.546,1.0,0.002,-0.007,0.013,0.0025,0.0023,0.0071,0.0054
815,1761192881.2048202,0.02637610426357051,-0.11482647338476987,0.23314842569343341,0.024507541527203375,0.412,-0.91,1.544,1.0,-0.001,-0.009,0.012,0.0014,0.0013,0.0082,0.0077
816,1761192881.228822,-0.058253378001663136,-0.07569534643002489,0.2305542447557794,0.030198714394555792,0.423,-0.907,1.544,1.0,-0.001,-0.01,0.011,0.0023,0.0022,0.0104,0.0065
817,1761192881.3017626,0.04315902561506352,-0.1738020444882611,0.23667066599911027,-0.02328490783368578,0.453,-0.898,1.544,1.0,-0.003,-0.014,0.01,0.0018,0.0017,0.01,0.0069
818,1761192881.325241,-0.05693964200687435,-0.06946798144331749,0.23114317883492977,-0.003222382086222785,0.468,-0.894,1.544,1.0,-0.003,-0.018,0.01,0.0015,0.0015,0.0093,0.0051
819,1761192881.3924823,-0.02975015454294122,-0.036266830779128414,0.22438779130500983,0.010420995347592272,0.496,-0.885,1.547,1.0,-0.005,-0.023,0.01,0.0012,0.0015,0.0082,0.0069
820,1761192881.4313204,-0.12480533159137976,0.06463827868371402,0.22034407203830836,0.028511709277441517,0.51,-0.88,1.549,1.0,-0.006,-0.024,0.01,0.0016,0.0016,0.0138,0.0064
821,1761192881.4874263,-0.12792652331884236,0.1629937779048826,0.22033784798972553,0.03982046685515398,0.533,-0.871,1.551,1.0,-0.011,-0.022,0.009,0.0013,0.0012,0.0074,0.0054
822,1761192881.5046852,-0.1560703610088262,0.2588502766606517,0.22161795603585369,0.03626336978587071,0.533,-0.871,1.551,1.0,-0.011,-0.022,0.009,0.0013,0.0016,0.0081,0.0057
823,1761192881.5253248,-0.052220965884545764,0.15237910658270568,0.22969588259878498,0.01608454731765689,0.548,-0.865,1.552,1.0,-0.016,-0.016,0.008,0.0019,0.0015,0.0071,0.0072
824,1761192881.581185,0.04886462161467922,0.04857246978105392,0.22233662267576434,0.027107775560515787,0.568,-0.855,1.552,1.0,-0.019,-0.006,0.007,0.0014,0.0015,0.0074,0.0068
825,1761192881.6012657,-0.01790154680118257,-0.002550465828111949,0.22403464630317937,0.025451890193733975,0.575,-0.852,1.552,1.0,-0.02,-0.004,0.007,0.0015,0.0016,0.0087,0.0072
826,1761192881.6345243,0.08253106290985936,-0.10248554848992003,0.2222877790575854,-0.005444601981174184,0.584,-0.847,1.553,1.0,-0.019,-0.004,0.007,0.003,0.0031,0.0117,0.009
827,1761192881.697528,0.1076176059963912,-0.19921379328226457,0.2271671460796527,0.009487253748646163,0.609,-0.832,1.552,1.0,-0.016,-0.008,0.007,0.0016,0.0013,0.0074,0.0064
828,1761192881.7251427,0.004974715351527173,-0.09423562133564961,0.23391116210076313,0.036003474900363194,0.618,-0.826,1.551,1.0,-0.014,-0.011,0.007,0.0017,0.0015,0.0082,0.0063
829,1761192881.7932365,-0.047406386747970805,0.007563768470927934,0.2265532841066014,0.03633199987573047,0.636,-0.813,1.551,1.0,-0.013,-0.017,0.006,0.0012,0.0015,0.0088,0.0119
830,1761192881.8116999,-0.1342273085084878,0.10726650921317235,0.2239594279320088,0.027298977728019085,0.644,-0.807,1.551,1.0,-0.013,-0.018,0.005,0.0015,0.0014,0.0082,0.0061
831,1761192881.8321812,-0.031012084884885882,0.01126633324444025,0.22478792698301334,0.02694005997082021,0.65,-0.803,1.551,1.0,-0.015,-0.017,0.005,0.0012,0.0017,0.0089,0.0076
832,1761192881.892829,-0.10091441409312105,0.11076167161164693,0.22606071902836414,0.016632835303555887,0.668,-0.787,1.552,1.0,-0.017,-0.016,0.004,0.0016,0.0017,0.0087,0.0064
833,1761192881.9308326,0.0015963262852455862,0.008059926381895136,0.22745957933366714,0.034282519116440396,0.676,-0.779,1.552,1.0,-0.019,-0.014,0.003,0.0018,0.0019,0.0107,0.0085
834,1761192882.0111096,0.10114096280406246,-0.06689723358531895,0.22380071329932386,0.015780044177665545,0.697,-0.757,1.551,1.0,-0.02,-0.013,0.002,0.0019,0.0017,0.011,0.0088
835,1761192882.030789,-0.0013011755586976176,0.03474437738103062,0.2273534034393943,-0.013259147907665192,0.703,-0.749,1.551,1.0,-0.019,-0.013,0.002,0.0019,0.0019,0.0087,0.0059
836,1761192882.1010845,-0.10115084400958223,0.13382924974359028,0.22490077057871435,-0.0033217971109107784,0.719,-0.729,1.551,1.0,-0.018,-0.013,0.002,0.0013,0.0032,0.0099,0.0074
837,1761192882.1282315,-0.10080410983340415,0.20093506129863536,0.2258987890517552,0.001580107990300045,0.726,-0.718,1.551,1.0,-0.019,-0.011,0.002,0.0017,0.0018,0.01,0.0067
838,1761192882.1955442,0.0017123213063716947,0.09591267833414474,0.23584962490839612,0.023359400770902445,0.741,-0.695,1.55,1.0,-0.024,0.002,0.002,0.0014,0.0017,0.0101,0.0083
839,1761192882.2274723,0.10159188434534283,-0.006145643259149153,0.22502313357580106,0.026448409354314976,0.749,-0.683,1.55,1.0,-0.025,0.005,0.001,0.0029,0.0016,0.0085,0.0069
840,1761192882.3226192,0.0008060060318487577,0.05226138364848407,0.22638456971472393,0.015454923368507283,0.77,-0.645,1.551,1.0,-0.018,0.005,0.0,0.0017,0.0018,0.0086,0.0073
841,1761192882.3410535,-0.08817682525937888,0.0719419581643795,0.22595769562760118,0.007499760199173573,0.77,-0.645,1.551,1.0,-0.018,0.005,0.0,0.0017,0.0017,0.0092,0.0049
842,1761192882.3582826,-0.06093142830772191,0.03270323601521069,0.22609931023935162,0.0043619519511982245,0.78,-0.628,1.551,1.0,-0.018,0.006,-0.0,0.001,0.0011,0.0079,0.0065
843,1761192882.4195726,-0.09618313713642962,0.03326580888164278,0.2268019018172371,0.0024520324963813777,0.78,-0.628,1.551,1.0,-0.018,0.006,-0.0,0.0012,0.0011,0.008,0.0056
844,1761192882.4426405,0.0062112052928776085,-0.06739342111707476,0.22190248840428026,-0.07099593355570671,0.798,-0.596,1.551,1.0,-0.022,0.008,-0.0,0.0015,0.0013,0.0074,0.012
845,1761192882.460359,0.00921448932608697,-0.0361360660004558,0.2264363395454184,-0.03935860257521266,0.804,-0.585,1.551,1.0,-0.023,0.008,0.0,0.0011,0.0013,0.009,0.0054
846,1761192882.5222838,-0.0378975626019452,-0.023343655300238034,0.22739373296490517,-0.017820038870234593,0.804,-0.585,1.551,1.0,-0.023,0.008,0.0,0.0013,0.0014,0.0086,0.0065
847,1761192882.5397577,0.06304840554841716,-0.12273034490524819,0.2204684325975485,-0.09657413730802142,0.825,-0.546,1.55,1.0,-0.022,0.006,0.002,0.0011,0.0013,0.0084,0.0058
848,1761192882.6012673,-0.03700566832998689,-0.02688585773305338,0.22945142990698575,-0.04999223345670541,0.84,-0.517,1.549,1.0,-0.021,0.002,0.005,0.0019,0.0018,0.0097,0.0061
849,1761192882.6279497,-0.12860131001293107,0.01888384673049233,0.23044088754686534,-0.019238005912094673,0.846,-0.504,1.548,1.0,-0.021,0.001,0.007,0.0034,0.0019,0.0087,0.006
850,1761192882.6962798,-0.22533883448521577,0.11768382847242753,0.2312894606801753,-0.0028565597497466934,0.862,-0.472,1.546,1.0,-0.026,0.001,0.008,0.0014,0.0017,0.0108,0.0062
851,1761192882.7258642,-0.11970543390504658,0.014742974709793591,0.2438585482661384,-0.09248712969689885,0.871,-0.455,1.546,0.999,-0.032,0.003,0.008,0.0018,0.0014,0.0094,0.0056
852,1761192882.8002071,-0.016712883032492937,-0.08562013441763462,0.2054290941698625,-0.19016862526005363,0.892,-0.408,1.548,0.999,-0.041,0.005,0.012,0.0016,0.0016,0.0088,0.0061
853,1761192882.8272257,0.05459795435425885,-0.0736997702792304,0.2186091235921572,-0.1006976054077944,0.899,-0.392,1.55,0.999,-0.043,0.004,0.015,0.0016,0.0021,0.0091,0.0068
854,1761192882.8975315,0.15323219817125466,-0.17184129101055748,0.20415173289321398,-0.0765699411189429,0.918,-0.346,1.553,0.999,-0.04,0.001,0.022,0.0016,0.0017,0.0094,0.0069
855,1761192882.9297268,0.09468611006359236,-0.07770941343747187,0.22303298242050995,-0.017363626148404684,0.927,-0.324,1.553,0.999,-0.037,-0.003,0.024,0.0026,0.0018,0.0096,0.0073
856,1761192883.0030684,0.1923072983894895,-0.14979752168452798,0.22792272574582365,0.019544639797020674,0.946,-0.272,1.549,0.999,-0.031,-0.008,0.026,0.0015,0.0015,0.0116,0.007
857,1761192883.0266075,0.28055840012303246,-0.1361495933102911,0.23022811418856043,0.040393981368072644,0.952,-0.254,1.548,0.999,-0.028,-0.01,0.026,0.0013,0.0015,0.0083,0.0073
858,1761192883.093218,0.3735442795943028,-0.23274406538921966,0.22068870382758435,0.03258108932440511,0.969,-0.204,1.544,1.0,-0.008,-0.017,0.025,0.0015,0.0017,0.0086,0.0061
859,1761192883.1618805,0.26420580627722157,-0.12700795767571435,0.26517071271483894,0.13176251339144923,0.977,-0.179,1.543,0.999,0.005,-0.023,0.025,0.0018,0.0022,0.0425,0.0077
860,1761192883.1812325,0.15760068779971292,-0.026332967335190152,0.2535772229322332,0.11956699114872496,0.977,-0.179,1.543,0.999,0.005,-0.023,0.025,0.0014,0.0017,0.0092,0.0063
861,1761192883.2447765,0.0536611376215418,-0.017851000842369753,0.2126897285119725,0.08525891007150421,1.001,-0.087,1.555,0.999,0.04,-0.032,0.013,0.0011,0.0016,0.0084,0.0068
862,1761192883.306961,-0.0465070331282184,-0.05298392088221228,0.20205853496016507,0.05814171916426754,1.001,-0.087,1.555,0.999,0.04,-0.032,0.013,0.0015,0.0013,0.0087,0.006
863,1761192883.3260698,-0.14532246469857207,0.022873227726851006,0.20117064624060285,0.0448406092488815,1.012,-0.033,1.574,0.998,0.043,-0.033,0.008,0.0015,0.0016,0.0092,0.0058
864,1761192883.3929677,-0.15557993144791513,0.0206726516124608,0.2111579443464821,0.03337313626874031,1.018,0.008,1.582,0.999,0.036,-0.032,0.006,0.0016,0.0016,0.0088,0.0066
865,1761192883.441284,-0.2512669574000084,0.037896953924200796,0.21529804864905103,0.024847209632546635,1.021,0.029,1.583,0.999,0.032,-0.032,0.005,0.0017,0.002,0.0134,0.0166
866,1761192883.4769793,-0.3240545862816766,0.02038725092058332,0.2162650872219295,0.01912878692172914,1.021,0.029,1.583,0.999,0.032,-0.032,0.005,0.0031,0.0023,0.0103,0.0192
867,1761192883.5316634,-0.21595330600693152,0.007138807245011997,0.26085811122418556,-0.04212102099729451,1.026,0.087,1.58,1.0,-0.003,-0.03,0.003,0.0012,0.0014,0.0071,0.0063
868,1761192883.5911021,-0.11124027343492066,0.038630780606509846,0.2244574482382014,-0.02904580007976871,1.026,0.121,1.58,0.999,-0.016,-0.03,0.003,0.001,0.0011,0.0072,0.0061
869,1761192883.6389067,-0.008459472824001057,0.04667167063439887,0.20359593090388148,0.00982455501550316,1.025,0.141,1.583,0.999,-0.02,-0.03,0.004,0.0019,0.0028,0.0145,0.0122
870,1761192883.7395372,0.09159176798908594,0.050333540130031044,0.21787467170813662,0.014118181555186305,1.017,0.213,1.583,0.999,-0.021,-0.026,0.003,0.0026,0.0022,0.0093,0.0062
871,1761192883.8039677,0.1892984905544945,0.10283580825828514,0.22308545249403597,0.021721944689683706,1.011,0.254,1.575,1.0,-0.018,-0.024,0.003,0.0012,0.0013,0.0089,0.0067
872,1761192883.835551,0.28456566594751287,0.19078962462057344,0.20524223743942377,0.08053839400496704,1.008,0.273,1.57,1.0,-0.015,-0.023,0.002,0.0027,0.0024,0.0102,0.0125
873,1761192883.9353456,0.20833019671813086,0.08601992230031279,0.2501107492602417,0.17852126315225314,0.993,0.344,1.546,1.0,0.021,-0.003,-0.003,0.0024,0.0028,0.007,0.0053
874,1761192883.9977186,0.1031220342269174,-0.016129533468149743,0.2402098231214438,0.2740500497706042,0.985,0.383,1.527,0.999,0.035,0.002,-0.012,0.0018,0.0019,0.0102,0.0074
875,1761192884.0288649,0.13506417987822494,-0.10404137294543248,0.25736259356131486,0.17104853010780993,0.98,0.404,1.52,0.999,0.039,0.003,-0.018,0.0031,0.0022,0.0084,0.0076
876,1761192884.0963087,0.03168765642277481,-0.15792793808733668,0.2418858349126589,0.17573107460677373,0.971,0.441,1.512,0.998,0.046,-0.001,-0.032,0.0018,0.0018,0.009,0.0069
877,1761192884.1277866,-0.06879143580149996,-0.11273428662696791,0.2346369306990299,0.08055930040723219,0.966,0.459,1.512,0.998,0.048,-0.005,-0.038,0.0021,0.002,0.0095,0.0063
878,1761192884.1974866,-0.16686674578081925,-0.1603131495819713,0.22504808442109248,0.009719988061435009,0.956,0.49,1.515,0.998,0.045,-0.011,-0.044,0.0016,0.0018,0.0105,0.0072
879,1761192884.2271218,-0.18295820129538967,-0.06649219637480838,0.2274674258521802,-0.04131149955113134,0.951,0.504,1.517,0.998,0.041,-0.015,-0.045,0.0016,0.0018,0.0092,0.0063
880,1761192884.2965887,-0.24871625355680727,-0.09592165984279692,0.22712387427189218,-0.07618386687079946,0.938,0.533,1.522,0.998,0.03,-0.019,-0.044,0.0013,0.0013,0.0086,0.0058
881,1761192884.324944,-0.14472728887878816,-0.04808931725882219,0.2264035491374909,-0.09336715181090918,0.932,0.543,1.524,0.999,0.023,-0.02,-0.043,0.0017,0.0015,0.0081,0.0062
882,1761192884.3972588,-0.04171905921518504,0.05014859004595827,0.22348826829793192,-0.0922219767088733,0.917,0.568,1.528,0.999,0.012,-0.023,-0.038,0.0013,0.0016,0.0089,0.0063
883,1761192884.4279273,-0.13612823050723005,-0.039701486949566114,0.22545966057188044,-0.09719183743499477,0.91,0.579,1.53,0.999,0.009,-0.023,-0.036,0.0029,0.0017,0.0089,0.0069
884,1761192884.493859,-0.1392368280582878,-0.05306147771167358,0.2252531846948542,-0.10217555327156455,0.893,0.601,1.534,0.999,0.004,-0.023,-0.033,0.0014,0.0014,0.007,0.0072
