39.99097402797969,0.04086762982193978,0.07196042821005234,90.86893281956318,491.8863193106035,0.5
40.00031390930549,0.045530116067466084,0.04,94.25346936786899,482.6364530964342,0.5
40.0094197168405,0.05033392818743129,0.06265662149120663,91.43391393864019,479.0707245281761,0.5
40.01932873646242,0.05518525722799394,0.06367616064303483,92.3308927142646,473.3285763623922,0.5
40.0291590136943,0.059943070286912314,0.040339734769767474,93.38471007831258,469.7594049719439,0.5
40.039126585182466,0.06458040646730012,0.040832409170412816,93.28488518068623,469.96058725163556,0.5
40.04890521984126,0.06919507744323213,0.04,92.72695866117877,468.70899595066777,0.5
40.05876753837947,0.07376946679332269,0.04,92.47674752210824,468.59249885699995,0.5
40.06989808526508,0.07838752313112984,0.04,91.20752095982674,467.9112243935219,0.5
40.080589791428764,0.08307676751078943,0.04,90.63150073924605,467.3061493291421,0.5
40.09137503508826,0.08788340977737655,0.04,90.10214532796833,467.0274211255523,0.5
40.100987035421035,0.09329140361808964,0.041738791299458705,91.13975861847838,467.4757662709653,0.5
40.11230320683483,0.09845127858519924,0.04223900731003506,91.0448670270284,467.32257713968335,0.5
40.12341247793301,0.10381689970692859,0.04,92.23730126908805,466.9459202425551,0.5
40.13270640419491,0.10977311249706123,0.04,92.47632470386031,466.9541592350232,0.5
40.143852773181074,0.11561777912556061,0.040024497116267904,92.72833176636824,466.84118946053917,0.5
40.154741659680354,0.12163777937590925,0.04,93.36097384652838,466.5892265035497,0.5
40.1647863922842,0.12877710670040324,0.04,93.39948164493724,466.60267831683353,0.5
40.17505236594243,0.13524389117827962,0.040495601007978596,93.65680526160776,466.5389212865205,0.5
40.18478607492243,0.14208451938211955,0.04,93.58625425526957,466.39389866410767,0.5
40.19234881513028,0.14958384688528656,0.040106915250988674,93.42193125464253,466.4267429761073,0.5
40.201296362984465,0.15706073707238546,0.04,93.44445700177016,466.33121631561164,0.5
40.20937149872609,0.16524216355224425,0.04043127619791828,93.61320124473262,466.32012973245344,0.5
40.21550446995283,0.17390017649741657,0.04282214379486177,93.02067323465725,466.3845730501371,0.5
40.22066361142372,0.1830678658577803,0.04333043875776339,93.00942827233406,466.4674093737309,0.5
40.22734434027423,0.19141880577298911,0.04157981793887094,92.5877596685673,466.3288985842647,0.5
40.23260137271372,0.20064305615204964,0.05981807812067985,96.99592266601462,465.32726652755423,0.5
40.23747922361104,0.2093814832992381,0.05776644302514376,96.47349690124055,465.08814061541636,0.5
40.242685189599364,0.21779687450196164,0.057781962383376,96.39958339446572,465.05528355003264,0.5
40.246787305552786,0.2263940093329924,0.06069008504457654,98.8137981323202,463.4553844794069,0.5
40.25074935160455,0.23519929601631334,0.06090774651024072,98.5841847849967,463.4638611137304,0.5
40.25418551181269,0.24403309261637746,0.055690023187468546,98.5767176455325,463.6748436284882,0.5
40.257353673557084,0.2530673144724935,0.05584711275433174,98.53067736941668,463.698500017188,0.5
40.26050528799936,0.2621438915847092,0.05559311585316418,98.47524459756347,463.7004467832285,0.5
40.263261782810126,0.2716944315505359,0.0566042987004401,98.66786344720744,463.5398025986081,0.5
40.26603166504767,0.2812140602008085,0.051408148191752004,98.66444040652058,463.5238114291215,0.5
40.26894650040335,0.29101652632197433,0.05570567695021869,98.71052462804246,463.2859155126884,0.5
40.272026525446485,0.3017312754112275,0.0720833112894284,99.07682729893187,463.65901409595335,0.5
40.274739499823625,0.31066817841169053,0.06866236696193066,98.66568451172488,464.05434783615124,0.5
40.27678798046675,0.3189307882414129,0.06827154636463455,98.24660012227747,464.2693738374281,0.5
40.279997503453096,0.3282968579622606,0.06885289840216444,98.29253862254602,464.30040503075276,0.5
40.28392966594034,0.3384893542229151,0.05914132775672423,97.61551890964813,464.0555858280527,0.5
40.28747191428495,0.34860672467005777,0.05967382390632503,97.06366991360487,464.1496281133993,0.5
40.29030115289208,0.3595275593275628,0.05959550562765338,96.90181261843723,464.14608237916866,0.5
40.294513359320774,0.3699197784892223,0.06274614205395289,96.97471827789057,464.21981382422047,0.5
40.297864371575415,0.3795025149021641,0.05327936419182372,96.83388306296641,463.82371409862134,0.5
40.30125136580742,0.3893885834147156,0.053430040955951434,96.76937070310336,463.8211834264965,0.5
40.30576433333334,0.4006884826190775,0.05066728150283253,96.2312126505534,463.7055581541191,0.5
40.31090528570582,0.4129145973044077,0.04776429820162208,95.5645829608672,463.5591529482752,0.5
40.31612703787594,0.42554420689722033,0.04468523789492024,94.89021275395336,463.3940130325451,0.5
40.321435598779324,0.43859984015032105,0.0422332054452064,94.23342942082198,463.24603421694474,0.5
40.32559233377682,0.4492800808947677,0.04024960241399046,94.06441683223004,463.1691652245153,0.5
40.327777725129586,0.46005399341864406,0.041301157060383856,93.93995156096176,463.16404672350757,0.5
40.33239484252685,0.4704996270455525,0.041476451511244315,93.90242901005243,463.1771247390536,0.5
40.33713336355851,0.4831771730310836,0.04,94.2111368901054,463.18057407458934,0.5
40.341524152974706,0.49545497260754495,0.04,94.46100603247159,463.21173356018636,0.5
40.34551267986314,0.506635124585713,0.04,95.16613461585453,463.2798138077703,0.5
40.34887804585579,0.5184629858227223,0.04,95.34126659798719,463.28518140415946,0.5
40.35040342265127,0.5299059819516142,0.04,95.3424254893599,463.24998106649497,0.5
40.35273041114232,0.5402584032551737,0.0471809749519725,96.25292403907939,463.4601540131624,0.5
40.35544942189103,0.5505969735205263,0.04714323193251313,96.20843868676862,463.46427248306526,0.5
40.3574925134553,0.5609671930263015,0.04692515229575793,96.01932250538269,463.45026587983244,0.5
40.35978949003486,0.5700534613408386,0.04746382743461041,95.8685155652405,463.45369555677445,0.5
40.3619653347623,0.5785151687257583,0.047352722238401826,95.2337835493571,463.52555762448543,0.5
40.363540968200674,0.5870192760625328,0.04744626905773796,95.21837734261571,463.52650277093073,0.5
40.36470459353436,0.5955328194601255,0.04635860824368382,95.37492494469845,463.5303173997378,0.5
40.36592411281686,0.6035162614970544,0.04657477479543231,95.30703658879779,463.5231065040035,0.5
40.366467130587345,0.6105979492639331,0.05204326688999502,95.86742057137793,462.66742737752037,0.5
40.36693043442756,0.6189472906928443,0.05174956264530425,95.9320686200806,462.6260887638564,0.5
40.36766357308636,0.6263043438251149,0.052375544563126014,95.6971802454734,462.6404423867411,0.5
40.36792049997148,0.6352639716402962,0.05880054030731629,96.15062377974914,460.7889026564077,0.5
40.36840679537672,0.6435564254036642,0.04,96.67918235278812,459.160956484432,0.5
40.36863547993488,0.6519170896070492,0.04239516439200406,96.55181077546727,458.9549610625309,0.5
40.36857432890063,0.6602230029893433,0.060014142442609095,96.05629126263058,457.7724277018301,0.5
40.36940385836319,0.6688487254505251,0.05167004830187052,96.26541811995764,459.58591246648524,0.5
40.37022816760448,0.6775013099165308,0.04614373375903947,94.92559683783881,460.06972988105383,0.5
40.37054537550006,0.6870036556315754,0.050526979092782955,93.35474655273148,461.8880608071425,0.5
40.37108070979937,0.6952338053270721,0.050574553335124464,93.37364405945033,461.8988969046763,0.5
40.37179575879208,0.7037542095619316,0.04766663310981011,92.99549564910573,461.684893916603,0.5
40.37103177053947,0.7113782467420445,0.04760588087748797,93.00815918433754,461.7626720621955,0.5
40.37201057057954,0.7212709730221002,0.04816324243329871,93.0700799999285,461.8174592145556,0.5
40.373686502645,0.7323636914687058,0.044148581625631025,92.78867784002934,461.4103110395683,0.5
40.37601821214469,0.7439952804166053,0.043398840781225405,92.26029935224946,461.3252982845637,0.5
40.379140794781726,0.756397657121426,0.04048266746329961,91.22941273212807,460.9840388692432,0.5
40.381050077438225,0.7668055320612837,0.04,90.65673785677645,460.88116276085594,0.5
40.38126670779019,0.7769322523575138,0.04095532862376897,89.52819528112973,460.98212816860143,0.5
40.38402995460228,0.7868799392202914,0.0405630130504957,89.52580058095342,460.95449372282684,0.5
40.38768843671267,0.7980957888339505,0.04,90.49095343640816,460.5861762082018,0.5
40.38932008229255,0.8089845261517378,0.04,89.75837273605218,460.4483480499416,0.5
40.39557115305806,0.8199474870662349,0.04,90.26026587350962,460.425982891293,0.5
40.39944907660887,0.8317564249398458,0.07287212235591417,91.25773856132714,461.9231657641011,0.5
40.40483136885216,0.83936735845034,0.06086798097471456,94.98617544379685,461.7797296687437,0.5
40.40930152391662,0.8507015569530043,0.05781893300910481,94.92125088973668,461.81876278620786,0.5
40.413563597317086,0.8603470753389064,0.05677334579254828,94.66741278861439,461.71902027142926,0.5
40.41706751819309,0.8701639319008954,0.05746293015138294,94.45794207692161,461.7871629119381,0.5
40.42004558270411,0.8799072363003811,0.0562694298154686,94.37959693684873,461.7371924211081,0.5
40.4212850491809,0.8885496990387566,0.0549187946790053,94.34937370152504,461.6942974911198,0.5
40.42420626612615,0.8973708143238392,0.053683579351316894,94.12890192111234,461.63304659131836,0.5
40.42676303385703,0.9061504183260262,0.05156111566779993,93.28600903433562,461.6801536652218,0.5
40.427980152162185,0.9136232052461117,0.055259245197130144,92.39129578548854,461.6381896529966,0.5
40.429912561541315,0.9218769764942608,0.050332803295201047,92.45715446987938,461.63115984835827,0.5
40.43176388098663,0.929794897386527,0.050582343194595106,92.52470850856662,461.6315482493614,0.5
40.43290624403579,0.9362394286445238,0.05044688999816546,92.52793580055352,461.62879565279513,0.5
40.43475996975788,0.9434477376137466,0.05000639296762682,92.52845180082959,461.6276207297913,0.5
40.436323781361736,0.9501802190072345,0.051598192685872415,92.7946597370786,461.46659427568846,0.5
40.43794174379496,0.9566343363679369,0.048629322110651116,92.92676894202796,461.4683714553469,0.5
40.43962274779667,0.9626456848995306,0.05002321392364985,93.0563115347081,461.421994594075,0.5
40.441107714310135,0.9692513224269363,0.04908491745176234,93.00201883360907,461.4317740605203,0.5
40.44299236814241,0.9752435617618427,0.05128375777526423,93.16770667224246,460.98919859614915,0.5
40.4453784488079,0.9808183578846059,0.0412394416269313,93.6749954308889,460.90409237723816,0.5
40.44797766055457,0.9862163361010123,0.04162830746624299,93.27675153060054,461.49180807266214,0.5
40.450553043394265,0.9915628176210893,0.04066579355986559,93.0259501809154,461.68432968433547,0.5
40.45367473240167,0.9965990089859629,0.04199042378798115,92.86774927301845,461.8521390498758,0.5
40.45611720088177,1.0,0.04148840811107238,92.81264196853711,461.84533828550093,0.5
40.45786955979493,1.0,0.04831683585173788,93.0821133145153,461.83902213687537,0.5
40.462459383179635,1.0,0.04834062444862719,93.11349418781366,461.81348867299863,0.5
40.467423624584335,1.0,0.04,93.28861350359165,461.22687359976516,0.5
40.4713133050942,1.0,0.04604364709865422,90.91562331765516,462.0092512123861,0.5
40.47709042784566,1.0,0.04387294894963188,91.0465533960493,461.8157162310872,0.5
40.48319171481084,1.0,0.04,90.99520540055755,461.6170058011597,0.5
40.49146540617764,1.0,0.04017435504229183,90.67142304867548,461.6350383361479,0.5
40.50012307858348,1.0,0.04,90.2505902622604,461.4595387594013,0.5
40.508922200016386,1.0,0.04,89.93301665899588,461.4175228086638,0.5
40.51574848884284,1.0,0.0428945215236799,91.43785835504718,461.6847163391919,0.5
40.526248513905536,1.0,0.04350996001238169,91.17394570813791,461.67734541504836,0.5
40.53670077204263,1.0,0.04,92.47177319154615,461.6402842153375,0.5
40.54749794203349,1.0,0.04,92.36819186811628,461.6099907621733,0.5
40.55870179115721,1.0,0.04,92.93756156813768,461.62271611257523,0.5
40.569836142855756,1.0,0.04,93.57751097510749,461.6717717273091,0.5
40.58037885907062,1.0,0.04,94.0805033989185,461.7206849704093,0.5
40.59126881112202,1.0,0.04,94.61488780410731,461.77911635134126,0.5
40.60273405192944,1.0,0.04,95.36453925470637,461.8448883385292,0.5
40.61169156391348,1.0,0.043016845319555484,95.69462297824899,461.90985501593104,0.5
40.622861706840226,1.0,0.04415480658147059,95.94688489111638,461.9719905781019,0.5
40.6330393608237,1.0,0.043079528871911195,95.05286891631751,461.9193470391657,0.5
40.64299670286228,1.0,0.0432907662028133,94.99801591325188,461.9199332054551,0.5
40.65096571224757,1.0,0.04231701342455665,95.52058680352314,461.9507089735355,0.5
40.66220713617312,1.0,0.0442360311413076,95.3204366364515,461.9561070178158,0.5
40.67216039814453,1.0,0.04430118062964882,95.04442832246826,462.00442535255286,0.5
40.67956732775823,1.0,0.04,95.82390685957517,462.0645682951916,0.5
40.68788136474048,1.0,0.04,95.51009560608657,462.1712242359036,0.5
40.69455383346097,1.0,0.04218879264265383,95.82790954919366,462.49204966570704,0.5
40.702630664223896,1.0,0.04,95.55054024768667,462.47557510796565,0.5
40.70978100565851,1.0,0.04321385522619232,96.12233091905608,462.4240820334939,0.5
40.71631645871015,1.0,0.04935031603019586,96.72656127678195,462.5636736971625,0.5
40.726308234002765,1.0,0.04912002983306639,96.07203521738487,462.6541286434285,0.5
40.73527071038808,1.0,0.05152632086101218,96.30285543678852,461.3024320836906,0.5
40.74352175836003,1.0,0.07949450146368565,92.86884080046579,465.79790913971686,0.5
40.75383584030714,1.0,0.06731115960677415,94.5667304811145,470.5386679216547,0.5
40.76434759487277,1.0,0.06821434285398119,94.7607960546193,473.21527949707377,0.5
40.77575609445905,1.0,0.06445850369804679,93.2225470115985,474.10045246224,0.5
40.78786583886421,1.0,0.06354492697303586,93.09199232721278,473.9740921055458,0.5
40.80088119873444,1.0,0.06084122168770822,92.52700854053604,474.101093143967,0.5
40.81472592829245,1.0,0.059970066565340666,91.92245385775476,474.3780891738642,0.5
40.8295584349537,1.0,0.05994444290067226,91.47533694099059,474.6766026719043,0.5
40.84567513376039,0.9992799854977509,0.060383297260717894,91.23225220021213,474.93622100769863,0.5
40.860170378726494,0.9986712528654982,0.061347855067645264,91.40797278921785,475.2942688951714,0.5
40.879008533922345,0.9963272286550362,0.06219944792657308,91.40996281244121,475.47365977227565,0.5
40.899132609039846,0.9933828898385265,0.05207998071701707,90.759550960306,474.084993309373,0.5
40.916741594481266,0.9906445377808056,0.05850380726870514,88.89115127543289,474.9561668154175,0.5
40.939906791851115,0.9856561685922616,0.056615441768527806,88.79648624450422,474.8027716856226,0.5
40.96441836132634,0.9799682721587089,0.04,92.11021767664916,473.1728270223379,0.5
40.98618231736802,0.9744461745845012,0.050495116046566306,87.1964517703926,473.7552441469553,0.5
41.013768709792764,0.9669000411683011,0.04749897504377186,88.48480007301042,473.51104427592134,0.5
41.03961338577233,0.9597385720138102,0.09061848915417237,90.3514769663301,476.8563838171524,0.5
41.06442878291876,0.9526749488956169,0.07521501438262641,92.90511663288095,476.12694764685955,0.5
41.08763507255554,0.946095844563477,0.06730427788668368,95.49215897897776,476.0363661001217,0.5
41.108396932376166,0.9402723382840837,0.06705673272535774,96.16406608299738,476.16727466231015,0.5
41.12864517123361,0.9347308268483405,0.06740126067320268,96.8757455006637,476.38816080930775,0.5
41.14798748613401,0.9295948694708291,0.06769939375737634,97.02140135502036,476.49022163341084,0.5
41.1636435235657,0.9256705123943512,0.0668436164794946,97.01855391307336,476.47431027939797,0.5
41.17717882508677,0.9224152113363111,0.0677845656151813,97.2787892393828,476.6428804130379,0.5
41.19558523519751,0.9178964656551923,0.06721633943676317,97.1406885080029,476.60622826366506,0.5
41.21210779335033,0.9139268213179218,0.06569691044592636,96.04715977475415,476.60163512279,0.5
41.230455292490475,0.9095749551710427,0.06445780176056606,96.26276554910535,476.60663728159324,0.5
41.245186215878434,0.9062145052175602,0.0642227088216338,96.23449492820176,476.6345240058071,0.5
41.25723630452866,0.9035774876890503,0.07041493772880245,96.42037025517745,476.7984600433988,0.5
41.27165264589952,0.9002632838348121,0.06432700304789386,95.79182931474382,476.7554893524909,0.5
41.289418852091615,0.8960722343661168,0.06300060040453788,95.40978586786134,476.78852558498517,0.5
41.30495621987638,0.892416479204007,0.06365660167462205,95.97390691896044,476.6676739044196,0.5
41.31817343877531,0.8892288177456836,0.06286583469320131,96.20709724470085,476.6657744460109,0.5
41.3314283371947,0.885891849224995,0.05785972619365129,95.79902825040226,476.79508656220037,0.5
41.343445673657634,0.8827438373191623,0.06188389641515163,95.56445966481836,476.9223694401645,0.5
41.35656077067234,0.879132289166471,0.06333683535355786,95.62805097965712,476.924359077369,0.5
41.37072356920065,0.8750340329276264,0.0619032475909275,95.46498856118403,476.97503646151097,0.5
41.38397009700804,0.871013082342047,0.06450713764373213,95.62262728023886,476.8460150058899,0.5
41.39767807929595,0.8665336494962629,0.06549978684743585,95.82971459819177,476.7115374438951,0.5
41.41116337641363,0.8617973582711652,0.05183708931542547,95.21424341959079,476.5865467765117,0.5
41.42640918586312,0.856329118220748,0.05296374360196774,94.83302789209357,476.78783343743544,0.5
41.44283972995713,0.8501447505207409,0.05536795965081793,95.03535406419215,476.6651821548033,0.5
41.462289877344524,0.8425452642764121,0.05250372854468011,94.91066978015917,476.6737822615166,0.5
41.47993611036285,0.8353418436913908,0.06054175491970128,95.33792715291769,476.1219207459519,0.5
41.50216751657269,0.8256155159923515,0.058675876788512306,95.21075370823235,476.75676906131315,0.5
41.52568054741439,0.8149983202100992,0.04,98.5586973380859,474.4061869268969,0.5
41.54811870153695,0.8044853540863925,0.04179952236137384,98.30679363819168,474.7649119079284,0.5
41.5695278997113,0.7942141621584103,0.04,97.08913621940034,474.8149252533762,0.5
41.590620048039376,0.7839323798277126,0.04,96.01854916220206,474.75112292313514,0.5
41.61127918362465,0.7737761074072789,0.04,95.2631171662984,474.6452980800476,0.5
41.63138397073644,0.7638750896169781,0.04,94.79604105591092,474.6231710106949,0.5
41.65167687704027,0.7538431787762394,0.04,94.60606415279354,474.5961363932192,0.5
41.67134137203352,0.7441711199822806,0.04,94.73835195355419,474.6110179623187,0.5
41.69077899848669,0.7346713318637296,0.04,95.16000869755452,474.67253235320374,0.5
41.70808679239193,0.7263232801039833,0.04,95.86770776320012,474.7592551354834,0.5
41.726979053509545,0.7173550992420414,0.04,97.29365876623334,474.84901211919254,0.5
41.74319627554017,0.7097695653883437,0.04,97.64144030631662,474.808736377999,0.5
41.756708365991884,0.7034836112099083,0.04,97.51028895518387,474.8989404682596,0.5
41.771167728176074,0.6970533396669958,0.04022208190083553,97.50597385957407,474.91246747991363,0.5
41.78390890205922,0.6915665296128101,0.04144331737009311,98.36583519233018,474.8500234901048,0.5
41.79560042462874,0.6867067939186317,0.04006183582648623,98.55997183648519,474.96503824614047,0.5
41.80729681477169,0.6820059008204364,0.04048116848622881,98.5584197989212,474.96697211704753,0.5
41.8147731250393,0.6792694041024655,0.04467329429189076,99.61485597457053,470.6312468074153,0.5
41.82054128402035,0.677325272000688,0.04,99.87611348399084,471.53952282292227,0.5
41.82429309426311,0.6761824811400317,0.04127420997129179,99.70117484489391,472.9133725742537,0.5
41.83105236252939,0.6734030668671163,0.041633901674058935,99.17690639456367,473.5460481787684,0.5
41.83745375378024,0.6711474281004683,0.047015493958275006,99.69518832865063,463.112075839803,0.5
41.83945409502798,0.6701952333290523,0.047353692731635894,99.50865724565672,463.2291859153461,0.5
41.84028344033719,0.6699025394203306,0.04,99.30800544479254,464.1036902975938,0.5
41.8421904984551,0.6693849239777385,0.04072825190906228,98.25382972832868,467.541440220237,0.5
41.84262418641767,0.6689930591338851,0.0414731386791141,97.84446909981284,468.8085530897535,0.5
41.843411236484435,0.6692054552793818,0.04,96.90228549213035,467.43596592747076,0.5
41.84542048889652,0.6692916902297651,0.04658179064493122,98.27724140556735,469.0160884483521,0.5
41.8452370929815,0.669292333991708,0.04437152166744698,96.75771144042689,468.2893903338235,0.5
41.8454909536615,0.6691499997363447,0.057342604268833614,95.2280641345755,470.41782132391313,0.5
41.84733000918724,0.6696444932549802,0.05272742810390001,95.47207864967196,469.52773426527807,0.5
41.84963968853432,0.6702978266146022,0.04471358738232303,98.20273821033504,468.7534821199663,0.5
41.85178710147066,0.6709920244269751,0.04204262309966536,99.76691374722947,468.7944821866988,0.5
41.85422008173058,0.6719391489656622,0.04123174917922445,100.70963082988816,468.92539384754224,0.5
41.85681168672105,0.6730541078801259,0.040345828187937256,101.32014463707365,468.9565877872896,0.5
41.85890661627389,0.6741977476502536,0.04146121760887205,100.44487273354456,469.00252394253096,0.5
41.86240986286781,0.6759859487763134,0.041372923690471,100.60909697251287,469.0029626092788,0.5
41.865241071665444,0.677566533998034,0.04093029265216144,100.54461885185381,468.9386379435308,0.5
41.867515023563826,0.6790932920078164,0.04136138120962694,100.57078742716524,468.969980322447,0.5
41.87001198563978,0.6806426287529324,0.041060411252801375,100.5808328775478,468.95981060442125,0.5
41.87325165269102,0.6827953580177414,0.040967249995301935,100.73814986098266,468.99238513658497,0.5
41.87597198554936,0.6847700657313659,0.040445791771859946,100.86071031339631,469.00572779097905,0.5
41.87892579192889,0.6868903094560674,0.04,100.98664592011971,468.99456409143846,0.5
41.88144453503279,0.6886792477562088,0.04,101.0035146479847,468.98166729748283,0.5
41.88349222533228,0.6901436480537261,0.04,101.09588779511105,469.00462208172763,0.5
41.885984409457485,0.6919097800909988,0.04,100.97037480494456,468.9539453412469,0.5
41.88894732330949,0.6939971198448716,0.04,100.69425309746957,468.84095050130907,0.5
41.89191752922469,0.6960232586688561,0.04,100.29337491670205,468.6994695551885,0.5
41.89510291605373,0.698134624328096,0.04,99.99143956946297,468.6033229419154,0.5
41.89850864984217,0.7002883519489771,0.04,99.57986307789633,468.4601411534243,0.5
41.901656830565685,0.7021583889029622,0.04,99.43778088580255,468.4077935352271,0.5
41.904634698230254,0.7038668818334185,0.04,99.1743634298027,468.3325128829939,0.5
41.90793621735838,0.7056459467550982,0.04,98.84456284498685,468.2290189123331,0.5
41.91145466885944,0.7074149352910523,0.04,98.5428496536919,468.11952332624793,0.5
41.91441259761193,0.7088690569723909,0.04,98.40824910918559,468.0745914550522,0.5
41.91802122950311,0.7104489340968282,0.04,98.10645909930977,467.99045445383763,0.5
41.921443508193555,0.7118815923951365,0.04300261544679562,98.66627096330564,468.1830665965273,0.5
41.92559840741606,0.7133958139347135,0.04226253948818862,98.47379253352698,468.1157302312688,0.5
41.92985569822296,0.7148210677902932,0.04087698391832184,98.54372743390425,468.1039667515198,0.5
41.93409007332465,0.7161218056906047,0.04,98.62265981383794,468.1023658946732,0.5
41.938284615571426,0.7173003279004256,0.04,98.7672847527254,468.12227355890434,0.5
41.942316004650976,0.7183431125463491,0.04,98.9376772874084,468.15151392123533,0.5
41.946362815567646,0.7192955582440755,0.04,99.10879326455077,468.18452852775926,0.5
41.95043658786019,0.7201684412586133,0.04,99.25588452802133,468.21334172468164,0.5
41.954361796657544,0.7209569598700334,0.04009236610017353,99.21115116877613,468.19970427088845,0.5
41.95826144928611,0.7216370043474197,0.04,99.35814623296305,468.2301931612847,0.5
41.96210496185324,0.7222411762874357,0.04,99.5101994183045,468.2609357879821,0.5
41.96609600923075,0.7228056080394563,0.04,99.57972538761987,468.27349782959675,0.5
41.96996320769475,0.7232833556302346,0.04,99.67015796991657,468.2905769864924,0.5
41.973833008042426,0.7237001843318238,0.04,99.73161375084742,468.3017229128319,0.5
41.97757508096278,0.7240582816745922,0.04,99.71088812401682,468.292585062252,0.5
41.98149721715941,0.7243670331833733,0.04,99.77860499379702,468.3047124792091,0.5
41.98534139265585,0.7246165833945217,0.040006911462478936,99.81590508322235,468.31043236569417,0.5
41.989364770619986,0.724827312965986,0.04,99.81547846067727,468.3065611809987,0.5
41.993240104131,0.7249831404597018,0.04,99.8300866797458,468.3068289209005,0.5
41.99704955337424,0.7250912879544258,0.04,99.8561637272543,468.3099121072618,0.5
42.00085538813805,0.7251594633689256,0.04,99.89430001084706,468.31543040694737,0.5
42.00456057154171,0.72518656464764,0.04,99.89373824994807,468.312629035129,0.5
42.008411653317715,0.7251756303612974,0.04,99.86218863235169,468.3022790109092,0.5
42.01238455302638,0.7251232641107204,0.04,99.71961469690847,468.2659894365065,0.5
42.01612809248957,0.7250321279697987,0.04005991279842517,99.46596588923457,468.2068045006186,0.5
42.01992430608037,0.7249031664065946,0.04108211466580123,99.09317532876968,468.12829764804565,0.5
42.02375714762996,0.7247210453734719,0.041200328113252534,98.78411612583736,468.0580577757579,0.5
42.027562087629626,0.7244955322192181,0.04237126704150576,98.44948060813888,467.98996541619266,0.5
42.03138305912396,0.7242486061827523,0.04183185902362858,98.14949333613002,467.9182336022171,0.5
42.035154884199265,0.7239752169865828,0.04136018868859077,97.90603388449638,467.85958418667695,0.5
42.03895796357872,0.7236679225598899,0.04201286119338664,97.57615165929654,467.78916527425326,0.5
42.04272932863895,0.7233554894515185,0.041036925830364515,97.27348039785095,467.7146520076206,0.5
42.04651045254305,0.7230170900342059,0.04000063851408475,96.9450266048597,467.6339764706497,0.5
42.05027201784723,0.7226578823328579,0.041115429077228004,96.51066109210845,467.5426320373804,0.5
42.054050977053905,0.7222913497410024,0.04,96.25664700454108,467.476661446477,0.5
42.057794449675576,0.7219082594128632,0.04,96.16522713393881,467.44235543448264,0.5
42.0615108013052,0.7215050500867355,0.04,96.12690454648184,467.41477337433076,0.5
42.06533736024503,0.7210917426813912,0.04,96.03573303130202,467.3833654809907,0.5
42.06913632546437,0.7206719097677345,0.04,96.14921868598906,467.3928827756525,0.5
42.07290093767792,0.7202429773907856,0.04,96.36439971360065,467.4227776122559,0.5
42.076710062828084,0.7198039349394644,0.04,96.51331375113126,467.44862585227423,0.5
42.08048036957918,0.7193583878346227,0.04,96.65605257402046,467.4772487870351,0.5
42.084373177104176,0.7188831502978469,0.04,96.81108243236542,467.5100065038612,0.5
42.088316045959026,0.7183851783833456,0.040273738992930054,96.96087858522124,467.54338217198756,0.5
42.09223224489857,0.7178740738208489,0.040770378701125105,97.09186387331508,467.5735706502933,0.5
42.09618761341156,0.7173410502665527,0.04124772174598166,97.22361319066454,467.6036008088746,0.5
42.10011595687755,0.7167952972329931,0.041959360641762554,97.3091485807107,467.62489168405756,0.5
42.10405214024334,0.7162334064888597,0.0426309328316489,97.38146974352765,467.6430965883897,0.5
42.10784201880762,0.7156813875095814,0.0432865767822651,97.4419406277208,467.65856043217275,0.5
42.11155931749299,0.7151316199125441,0.04388289179693169,97.4967495470174,467.67233911460374,0.5
42.11506739587142,0.714609773551218,0.0445257343418168,97.52621789378296,467.6809843739154,0.5
42.11834174306544,0.7141246794531616,0.04505439580383784,97.54618681963838,467.68705117803194,0.5
42.12141912304072,0.7136787854250405,0.04553097489416179,97.5627946969032,467.6921157903792,0.5
42.12428003953495,0.7132799045869673,0.0459627584924071,97.57622686443847,467.69627063830603,0.5
42.126586003984755,0.7129798463023167,0.04631749774339303,97.59151587681183,467.7005715235262,0.5
42.12875389708035,0.7127264239993552,0.046679765408211615,97.59546913327713,467.7024555434915,0.5
42.13017106117387,0.7125866362056436,0.04695483937416105,97.60657532430268,467.7055926088015,0.5
42.13163432061259,0.7124744509526117,0.04723291685170709,97.60755317946325,467.70652392576216,0.5
42.13238105806832,0.712437660163317,0.04748341396769574,97.60978370553349,467.70790281178296,0.5
42.13399384145191,0.7124167274223056,0.04784207381648538,97.58477796752234,467.70366619415273,0.5
42.13351998817783,0.7123872170937405,0.04797827568007478,97.58764452332021,467.7053147511029,0.5
42.13364640268102,0.7123871602784296,0.04814670449240153,97.5853020977383,467.70558612922053,0.5
42.13129383132011,0.7120155469644088,0.048256884288534425,97.58235307755096,467.7073246199667,0.5
42.12881775644281,0.7114729522575476,0.04836979789092371,97.57839096436382,467.7091241804747,0.5
42.12845255112887,0.7113567907727936,0.04845126045319186,97.57611846892326,467.7094362317893,0.5
42.12716056697474,0.7109082234420986,0.04852203424898396,97.572528210246,467.71029781368816,0.5
42.12539153771877,0.7101895886351851,0.048583130715688094,97.5693896079015,467.71173170753366,0.5
42.1237939657857,0.7094385048083032,0.04864139975274719,97.56595543018216,467.71302167082166,0.5
42.122514522174114,0.7087093053243214,0.048696469054589055,97.56188730196918,467.7139628237987,0.5
42.12229914561257,0.708551794246134,0.04873002248862766,97.5610149432812,467.7142342757594,0.5
42.12195309508594,0.708317395850111,0.048760838100733006,97.55918132010194,467.71446473518813,0.5
