step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1761395227.1815896,-0.0017611959309553962,-0.02757618913415072,0.26597323345727475,-0.001788416192750234,0.08523642081889513,-0.20396429885577433,0.0625252617994895,-0.009820112376518794,0.008,-0.003,0.004,1.0,-0.0,-0.001,-0.001,0.085,0.006,0.051,0.001,-0.031,-0.002,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,41.80392679825315,0.5892597975252343,0.2037343270812765,99.9988813791758,99.99999813497006,0.5,0.0006,0.0007,0.0017,0.0026
21,1761395227.2171707,0.0007080663722113605,-0.03307895441013302,0.2664635919676252,-0.0022895929394829095,0.02425232404892872,-0.0619217000433606,0.07139689346782316,-0.005458871515514313,0.008,-0.003,0.004,1.0,-0.0,-0.001,-0.001,0.085,0.006,0.051,0.001,-0.031,-0.002,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,41.781933891282705,0.6050228519924638,0.2046431365973239,99.99830524244973,99.99999417050128,0.5,0.0014,0.0011,0.0023,0.0028
22,1761395227.2479515,-0.018066213474543576,0.00971837641170352,0.25739120577988106,-0.0015201649414435395,-0.18756578187449652,0.4197035696158321,-0.024107963885535676,0.00712188174552297,0.005,-0.005,0.014,1.0,-0.0,-0.0,-0.001,-0.084,-0.049,0.302,-0.016,0.044,0.007,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,41.78347770637709,0.6038055203158645,0.2142992215535207,99.9917266671523,99.99989728946971,0.5,0.0006,0.0006,0.0017,0.0025
23,1761395227.2858737,-0.023535529885253793,0.023305198596831132,0.253960992041964,-0.0011146799395810212,-0.059209717475738055,0.13829781595420193,0.030045664065800053,0.003674808783264298,0.005,-0.005,0.014,1.0,-0.0,-0.0,-0.001,-0.084,-0.049,0.302,-0.016,0.044,0.007,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,41.78226084982876,0.6047109639353552,0.21337943257101138,99.98967467567141,99.99986249530423,0.5,0.0013,0.0011,0.0031,0.0043
24,1761395227.3175664,-0.025021369823371633,0.02705946232333707,0.2530135154991302,-0.0009089510920584501,-0.020742281852491856,0.04336893691426717,0.05401548258215326,0.0017786184903304542,0.005,-0.005,0.014,1.0,-0.0,-0.0,-0.001,-0.084,-0.049,0.302,-0.016,0.044,0.007,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,41.779095146806355,0.6074205785941097,0.21216389542229816,99.98902570394223,99.99985163357735,0.5,0.0013,0.0011,0.0031,0.0027
25,1761395227.348526,0.009146543375862338,0.010580823549174577,0.26087938947922434,-0.0017719799752400366,0.33542378953649676,-0.15802152216079063,0.1419121186757242,-0.008857526604830478,0.006,-0.004,0.016,1.0,-0.0,-0.001,-0.001,0.032,0.041,0.089,0.001,-0.047,-0.002,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,41.75389002525135,0.6319405996193013,0.22287515909703523,99.98454394690107,99.99979939633768,0.5,0.0008,0.0006,0.0018,0.0026
26,1761395227.3838756,-0.010855480977608582,0.005033309132479428,0.24844546349095276,0.000480136111081149,-0.1977336076907436,-0.0528299382796578,-0.05911941251291,0.022078165869401846,0.002,-0.008,0.062,1.0,-0.001,0.001,-0.0,-0.042,-0.038,0.462,-0.003,0.028,0.013,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,41.765075183471204,0.6203910366332666,0.22221121067986258,99.98486786097162,99.99980162922913,0.5,0.0014,0.0009,0.0019,0.0037
27,1761395227.416082,0.005698679608163438,-0.0037264122036433887,0.23219996246464022,0.0003522740023152414,0.16282773561331804,-0.08633888607810833,-0.10034364439038732,-0.0011585870598887875,0.005,-0.006,0.145,1.0,-0.001,-0.0,0.0,0.02,0.012,0.623,-0.005,-0.015,0.001,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,41.7898064523427,0.5932773302521032,0.2234386317376662,99.98347613707533,99.99978865885053,0.5,0.0009,0.0008,0.0022,0.0028
28,1761395227.4481559,0.011156548571442153,0.009554958916948561,0.19504435685694943,0.00040744829585330294,0.056003359534828004,0.13188210815500864,-0.3135060654607479,0.0006398114359594256,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,41.85607553037635,0.5144370634771979,0.22381199646411623,99.98344811499861,99.99978938045132,0.5,0.0006,0.0006,0.0018,0.0026
29,1761395227.4814866,0.01198277082314945,0.012766513356380479,0.17846231478850375,0.00045778763004625104,0.011051359659933513,0.03450428412355634,-0.11705933147021942,0.0006052554158928064,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,41.91678762856462,0.43247362600477635,0.22564393067523236,99.98286495388173,99.99978786178877,0.5,0.0006,0.0006,0.0019,0.0025
30,1761395227.5193734,0.012216945623591964,0.013791691967968716,0.17106374035131267,0.0004888215917306661,0.005337440710212521,0.013443414454977482,-0.029370165674785193,0.00042478652435571273,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,41.97360966414383,0.34579544773896276,0.228509555974344,99.98141799591961,99.99978076447886,0.5,0.0009,0.001,0.0033,0.0049
31,1761395227.5529783,0.012323059981287809,0.014173335787733108,0.16769029906067617,0.0005091343757529849,0.004115379982856434,0.007264361189636097,0.009031522181462914,0.00032533323815585525,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,42.02721392987912,0.2545286798053403,0.2319552617306213,99.97912160214922,99.99976764675738,0.5,0.0014,0.0011,0.0036,0.0043
32,1761395227.58173,0.01242135799846169,0.014384797219956882,0.16603252862778117,0.0005238455500628321,0.004063745167060755,0.005657948269171025,0.025344870436219122,0.0002743953370367181,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,42.07788793891996,0.15947793228315582,0.2356906303180817,99.97608026827137,99.99974903975183,0.5,0.0006,0.0006,0.002,0.0026
33,1761395227.6212764,0.012531137698203725,0.014557374745772457,0.16507223783672437,0.0005356582999270414,0.004203136497035791,0.005321974563144979,0.031905224246376915,0.00024908888615780063,0.005,-0.006,0.358,1.0,-0.002,-0.002,0.0,0.003,-0.001,1.076,-0.011,-0.017,0.002,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,42.12578213483822,0.0616355106148513,0.23956269790582266,99.97239927366586,99.99972560351812,0.5,0.0014,0.0011,0.0036,0.0058
34,1761395227.6516674,0.01609326057111601,0.02321521282435051,0.14668655755048923,0.0005478328339726247,0.03875401315367379,0.09021772447222362,-0.14258874340317026,0.000255659915437594,0.005,-0.006,0.405,1.0,-0.002,-0.003,0.0,-0.002,0.018,1.423,0.003,-0.026,0.002,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,42.1943368892479,0.01,0.24324365450439742,99.9684178518101,99.99969830167458,0.5,0.0014,0.0012,0.0034,0.003
35,1761395227.6878645,0.013426304508877787,0.021109452704568932,0.12132031483474874,0.0006489152594727211,-0.022646245479603228,-0.015253797991728144,-0.21699078776978292,0.00114778246349412,0.004,-0.006,0.515,1.0,-0.002,-0.002,0.0,-0.022,-0.004,1.679,-0.016,0.004,0.003,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,42.27345630214113,0.01,0.24766112773720977,99.96412442094426,99.9996659284728,0.5,0.0014,0.0011,0.0034,0.0058
36,1761395227.7155335,0.00658169457787211,0.015763790688794063,0.09039072312369234,0.002181343315032324,-0.06508952318283731,-0.04817925698160642,-0.27896583840187666,0.015486509370464212,0.005,-0.008,0.704,1.0,-0.003,-0.003,0.001,0.009,-0.022,1.901,-0.017,-0.014,0.006,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,42.35798507353425,0.01,0.25353925222867635,99.95693805369903,99.99960540427098,0.5,0.001,0.0006,0.0019,0.0026
37,1761395227.7544582,0.0204142984359777,0.009438368900883823,0.06768738128864857,0.001538124897372023,0.1399714622255239,-0.059313270206903884,-0.20443573756951455,-0.005886848347844928,0.004,-0.008,0.771,1.0,-0.004,-0.002,0.001,-0.027,-0.011,2.055,-0.05,0.042,-0.006,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,42.43889734244879,0.01,0.2558970544420279,99.95480065359108,99.99960029903461,0.5,0.0013,0.0011,0.0035,0.0058
38,1761395227.7858253,0.013356370327592341,0.05212549122394465,0.05384993799114644,0.0022332321768126473,-0.06547570647485917,0.4292308154558292,-0.12145258765285898,0.007335604018749247,-0.0,-0.01,0.84,1.0,-0.005,-0.002,0.001,-0.12,-0.033,2.077,-0.035,0.028,0.004,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,42.50832541565786,0.01,0.25999224913990066,99.9509378663072,99.99957099239,0.5,0.0014,0.0012,0.0036,0.0036
39,1761395227.8221922,0.11286544185172356,0.02871093264847734,0.05000002691844654,0.003976768670062706,0.9984298078232102,-0.22111421294868694,-0.025036626229212405,0.017993672976703748,0.001,-0.01,0.913,1.0,-0.005,-0.002,0.001,0.026,-0.026,2.218,-0.005,0.025,0.017,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,42.57104149759082,0.01,0.2610549594231178,99.95094934393016,99.99957105167988,0.5,0.0057,0.0006,0.0031,0.0034
40,1761395227.8578064,0.18194706453229553,0.01580488055212204,0.049999999947264326,0.0035637150467206858,0.7190325872686508,-0.12188278780143369,0.0124997370177896,-0.003136344065904523,0.001,-0.01,0.913,1.0,-0.005,-0.002,0.001,0.026,-0.026,2.218,-0.005,0.025,0.017,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,42.62118309125964,0.01,0.2618795654997207,99.95162722256083,99.99957612001536,0.5,0.0097,0.0007,0.002,0.0026
41,1761395227.8896797,0.20082210692044503,0.010116858328190596,0.05388504158608115,0.00303795475544025,0.23423719001456866,-0.052929002101283894,0.051350416374984414,-0.004366674151124182,0.001,-0.01,0.913,1.0,-0.005,-0.002,0.001,0.026,-0.026,2.218,-0.005,0.025,0.017,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,42.660343653046766,0.01,0.2626952850871552,99.95257113730827,99.99958307000185,0.5,0.0072,0.0006,0.003,0.0027
42,1761395227.929502,0.2908451897650318,0.10986393123695896,0.10253789730457086,-0.09703196190276117,0.9504363551759791,0.9999999436697312,0.4999998175814174,-0.9999396778931542,0.014,-0.017,1.014,1.0,-0.008,-0.019,0.001,0.066,-0.033,0.509,-0.03,-0.181,0.004,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,42.662258866354364,0.01,0.26135441492282996,99.94083686152946,99.9994830955484,0.5,0.0101,0.0013,0.0037,0.005
43,1761395227.9486485,0.2521257962619423,0.199851078934496,0.08817586967470972,-0.0682495382643443,-0.31448263758963746,0.9273374597846101,-0.1179858019724685,0.26356624590847855,0.018,-0.012,1.065,1.0,-0.01,-0.025,0.001,0.134,0.14,1.56,-0.155,-0.327,-0.038,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,42.68313047331803,0.01,0.3,99.85309787636383,99.99183620360286,0.5,0.0007,0.0006,0.0021,0.0026
44,1761395227.9887967,0.1467306098274352,0.09555042683518503,0.12827830507735896,-0.03922164535431466,-0.9909204152795855,-0.9930437512594857,0.4230683214451697,0.2732165445342103,0.03,-0.012,1.097,1.0,-0.013,-0.028,0.0,0.374,0.01,0.951,-0.135,-0.17,-0.039,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,42.69443021935575,0.01,0.3,99.75486095870724,99.98187760220047,0.5,0.0018,0.0012,0.0036,0.0061
45,1761395228.0252044,0.08462077164025353,0.16406860140260632,0.15990517408238947,-0.01967484810067752,-0.5844157294149578,0.7090693523830096,0.3483382663196448,0.18566256119779262,0.04,-0.013,1.133,0.999,-0.013,-0.032,0.0,-0.01,0.116,0.697,0.023,-0.069,-0.019,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,42.70355797675919,0.01,0.3,99.71838360684116,99.97829394629596,0.5,0.0013,0.0007,0.0111,0.0026
46,1761395228.051264,0.07298641180054413,0.18592260541146194,0.16747207778368828,-0.007877191274781495,-0.09518840548703039,0.25955719043920783,0.11564533053358539,0.11305785623379089,0.04,-0.013,1.133,0.999,-0.013,-0.032,0.0,-0.01,0.116,0.697,0.023,-0.069,-0.019,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,42.71492755703768,0.01,0.3,99.66454753102948,99.97259659506025,0.5,0.0019,0.0011,0.0028,0.0028
47,1761395228.0829592,-0.01836639953049385,0.12316006160971149,0.1923789903352058,0.003196797517380721,-0.8952815103602436,-0.5811447866646393,0.2909371449610974,0.10877059010292679,0.046,-0.015,1.143,0.999,-0.013,-0.034,0.001,0.199,-0.088,0.301,0.011,-0.124,0.034,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,42.72396083133672,0.01,0.3,99.59127573862692,99.9648803236697,0.5,0.0009,0.0006,0.0024,0.003
48,1761395228.1163704,0.015088848794809775,0.1642713291388176,0.1990383499935118,0.009158988050831231,0.3299608833704127,0.44190269069348903,0.11468834416686169,0.060421104713850274,0.043,-0.009,1.16,0.999,-0.011,-0.034,0.001,-0.028,0.061,0.174,0.047,0.013,0.009,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,42.73538701195806,0.01,0.3,99.5121511997387,99.95265757117558,0.5,0.0011,0.0006,0.0025,0.0029
49,1761395228.1554956,0.11446425359534272,0.15783845841404678,0.20878477409035473,0.006723044287832072,0.9975262602040319,-0.023260874963003705,0.1472238284668072,-0.022069690617283772,0.044,0.003,1.157,0.999,-0.008,-0.033,0.0,0.006,0.37,-0.104,0.193,0.032,-0.06,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,42.74522375553168,0.01,0.3,99.50268526107041,99.95426366418877,0.5,0.0022,0.0012,0.0036,0.0058
50,1761395228.1834054,0.10040745714810001,0.08709084096188124,0.21661370932462018,0.007674767491225611,-0.11195190107359154,-0.6680165599181441,0.1304855458652433,0.011197993105893415,0.05,0.016,1.146,0.999,-0.001,-0.033,0.0,0.203,0.412,-0.309,0.383,-0.009,-0.004,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,42.753483918253245,0.01,0.2676527636966584,99.60832348395952,99.97193951694084,0.5,0.0013,0.0006,0.0027,0.0028
51,1761395228.21697,0.11460752120366997,0.18490184400305792,0.20941365137221,0.014474563624156772,0.16710250484272465,0.999882740652237,-0.017847152192946664,0.06991665320211801,0.031,0.035,1.14,1.0,0.006,-0.028,0.003,-0.573,0.557,-0.207,0.479,0.322,0.144,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,42.77010937871171,0.01262131074638279,0.19674768272381038,99.86281043626393,99.99695544458939,0.5,0.0011,0.0008,0.0026,0.0031
52,1761395228.2491515,0.12059044999020026,0.28027918580949956,0.19057408429118017,0.014976312253159076,0.08848116816622043,0.9999988790651807,-0.13604225796724603,0.008636127196062236,0.007,0.053,1.146,1.0,0.014,-0.019,0.005,-0.733,0.551,0.188,0.477,0.535,0.105,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,42.81105320525228,0.041677717078741135,0.12123993242271774,100.22128578757503,100.22128578757503,0.5,0.0009,0.0006,0.0021,0.0029
53,1761395228.2866838,0.14124191006380105,0.3569179840347616,0.1860528026846344,0.014603461693125095,0.23666221323355796,0.8364577787049949,0.002430705007337268,1.5572462949982324e-05,0.007,0.053,1.146,1.0,0.014,-0.019,0.005,-0.733,0.551,0.188,0.477,0.535,0.105,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,42.856558595335436,0.08767670954448398,0.0861598212781014,100.7705739196783,100.7705739196783,0.5,0.0023,0.0012,0.0039,0.0034
54,1761395228.3189483,0.15843881500216278,0.3737136219940436,0.18343749067296533,0.01432672071700536,0.20727952689956758,0.25718587560150985,0.020360080554468266,0.0008834556620838964,0.007,0.053,1.146,1.0,0.014,-0.019,0.005,-0.733,0.551,0.188,0.477,0.535,0.105,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,42.90516325317821,0.1460419431970016,0.08769394465006747,101.53314207179757,101.53314207179757,0.5,0.0021,0.0012,0.0031,0.0032
55,1761395228.3553429,0.1492260129478464,0.3556642043284652,0.1852927907082002,0.013540192861658352,-0.05251831679262309,-0.08706577115727354,0.06441237302059012,-0.004283598374218737,0.007,0.053,1.146,1.0,0.014,-0.019,0.005,-0.733,0.551,0.188,0.477,0.535,0.105,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,42.95553648102267,0.21313218468580003,0.0945709783141016,102.37786739352964,102.37786739352964,0.5,0.0019,0.0011,0.0039,0.0058
56,1761395228.3826127,0.045498770671315,0.2467728449707707,0.2208116336617656,0.012993985525975778,-0.9999659195283523,-0.9999975424948279,0.4015116272127037,-0.0020770251414111516,-0.004,0.062,1.125,1.0,0.019,-0.014,0.007,-0.345,0.271,-0.634,0.283,0.313,0.087,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,42.947673867673586,0.1996746108593016,0.15002374004911323,102.87522286909336,102.87522286909336,0.5,0.001,0.0007,0.0023,0.0026
57,1761395228.4219291,-0.0555345356524051,0.20685837813752653,0.23699416561678013,0.011527764890320976,-0.9989583705693723,-0.33745145708974933,0.21702822796558668,-0.011413709975054084,-0.025,0.067,1.102,1.0,0.022,-0.007,0.007,-0.641,0.151,-0.686,0.204,0.394,0.034,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,42.93918291551262,0.18513099624153068,0.15939309185712464,103.10902302489164,103.10902302489164,0.5,0.0016,0.0013,0.0039,0.0059
58,1761395228.455662,-0.1541096694542273,0.1017060633278833,0.2510058886909439,-0.007017624472299137,-0.9996349719313233,-0.9998085535620509,0.199365772145833,-0.18257195240362087,-0.048,0.067,1.05,1.0,0.025,0.005,0.008,-0.3,-0.098,-0.808,0.031,0.307,0.02,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,42.92297027377849,0.15940678550040224,0.14119083564729165,103.09097024311748,103.10794474707947,0.5,0.0023,0.0012,0.0037,0.0058
59,1761395228.4873426,-0.21373843149479943,-0.0007700548173759508,0.2612120329598109,-0.005296122727228754,-0.6348150377692783,-0.9993346656206216,0.16481291486140548,0.015460611332629048,-0.059,0.069,1.021,1.0,0.027,0.011,0.008,-0.336,0.069,-0.881,0.129,0.397,-0.039,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,42.904133368429406,0.12854896567820442,0.1324098820055298,103.25775402882742,103.25775402882742,0.5,0.0025,0.0012,0.004,0.0036
60,1761395228.520865,-0.1849351694354396,-0.10072760314633426,0.266405587983366,-0.0002483711514368525,0.23459801271989836,-0.9997679969939273,0.11723855847550474,0.049153485076111836,-0.066,0.075,0.992,0.999,0.031,0.017,0.007,-0.222,0.181,-0.895,0.247,0.366,-0.026,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,42.88811098350923,0.10139846700857597,0.12657777548219065,103.40843181829216,103.40843181829216,0.5,0.0024,0.0012,0.0039,0.004
61,1761395228.5546036,-0.23270699550062618,-0.19814361791390933,0.2403104540314503,0.00042028079046535754,-0.5239520530107256,-0.9993420484623343,-0.1943499425233144,0.006624426631162882,-0.15,0.105,0.97,0.997,0.048,0.067,0.004,-0.635,0.225,-0.163,0.274,0.751,-0.067,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,42.94165133727781,0.1966020396026001,0.08312763403451463,103.95426239634823,103.95426239634823,0.5,0.0021,0.0012,0.004,0.0046
62,1761395228.5834937,-0.3268866677623514,-0.2931899064386032,0.2843019261601356,-0.01999492512134626,-0.9999734714924091,-0.9999987897254162,0.49999233479471467,-0.20404698892049983,-0.154,0.102,0.903,0.995,0.054,0.079,0.004,-0.114,-0.093,-2.036,0.355,0.725,0.005,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,42.83192463688801,0.01,0.05791391666493603,104.23873461526536,104.23873461526536,0.5,0.0016,0.0008,0.0024,0.0027
63,1761395228.6203275,-0.3570810686919499,-0.3858315543992419,0.3188463129760587,-0.01826306879863384,-0.3836656762365726,-0.9997139562160381,0.416519349699265,0.01231983194678763,-0.154,0.102,0.903,0.995,0.054,0.079,0.004,-0.114,-0.093,-2.036,0.355,0.725,0.005,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,42.74376150145452,0.01,0.04997712227390273,104.85149429363359,104.85149429363359,0.5,0.0013,0.0007,0.003,0.0059
64,1761395228.6501272,-0.3886258042224492,-0.4761499085355034,0.342587102540732,-0.016269719835767242,-0.4047176224779814,-0.9996414299624254,0.3171194738907478,0.015367722429007497,-0.152,0.096,0.827,0.994,0.058,0.088,0.004,0.068,-0.167,-2.299,0.243,0.532,-0.02,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,42.644839849485486,0.01,0.06369792947205925,105.15024761062679,105.15024761062679,0.5,0.001,0.0007,0.0029,0.0028
65,1761395228.684667,-0.4229015508417096,-0.5642013547302602,0.3407327253034965,-0.026090641739468658,-0.4399139172482167,-0.9995519390814432,0.06710300326282811,-0.10227664899595591,-0.143,0.087,0.757,0.994,0.059,0.095,0.004,0.251,-0.266,-2.12,0.073,0.415,-0.05,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,42.576970077403466,0.01,0.07986501105684918,105.44000396906975,105.44000396906975,0.5,0.0015,0.0009,0.0034,0.0028
66,1761395228.722279,-0.4897337639026259,-0.6051399888790177,0.3333015634223319,-0.022637633536346874,-0.7740475183195908,-0.5504366801701402,0.01087156251422776,0.028007421596350696,-0.129,0.065,0.687,0.993,0.057,0.1,0.004,0.436,-0.685,-2.117,-0.12,0.319,0.018,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,42.52177773470993,0.01,0.0885301070814829,105.9302154264719,105.9302154264719,0.5,0.0022,0.0007,0.0039,0.0061
67,1761395228.7495542,-0.4624989560173103,-0.6150052737632792,0.32233424026751545,-0.04444732322924396,0.1499146378774998,-0.24993784606236946,-0.026347840692581462,-0.22375630531305757,-0.106,0.041,0.622,0.993,0.053,0.102,0.005,0.711,-0.728,-1.985,-0.269,0.141,0.02,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,42.48752720996421,0.01,0.09212191885886711,106.59669677336336,106.59669677336336,0.5,0.0009,0.0006,0.0027,0.0026
68,1761395228.7870283,-0.4132967417333458,-0.6019977055561861,0.31552432344631837,-0.05864667368755766,0.37639740383531706,-0.023675636369891007,0.012484391854907538,-0.15310533539044802,-0.079,0.019,0.559,0.994,0.047,0.101,0.006,0.815,-0.656,-1.887,-0.357,-0.058,0.001,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,42.46302905647436,0.01,0.10466215124777432,107.06034039990539,107.06034039990539,0.5,0.002,0.0013,0.004,0.0038
69,1761395228.8213656,-0.4094467541526482,-0.5970416971111072,0.30750882668007995,-0.06241422175862586,-0.06482430962636043,-0.10093934193825882,-0.001273886800804841,-0.052337149132571426,-0.079,0.019,0.559,0.994,0.047,0.101,0.006,0.815,-0.656,-1.887,-0.357,-0.058,0.001,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,42.43783609248518,0.01,0.1246480257643596,107.24623034558776,107.24623034558776,0.5,0.0021,0.0012,0.0039,0.0048
70,1761395228.8550732,-0.40305735572115103,-0.5880772047436394,0.30235037427002254,-0.06344918651080318,-0.03846770422319057,-0.05961550060309928,0.02529268256944564,-0.025953202961429528,-0.079,0.019,0.559,0.994,0.047,0.101,0.006,0.815,-0.656,-1.887,-0.357,-0.058,0.001,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,42.40732027970877,0.01,0.1478164790467642,107.14724291290156,107.1713209750168,0.5,0.0014,0.0011,0.004,0.0059
71,1761395228.889088,-0.3574137203368293,-0.5713867673489532,0.2950249464565812,-0.07270299159055704,0.3556720149129303,0.01988507276095275,0.002333315433092037,-0.10840034742523938,-0.013,-0.03,0.45,0.995,0.034,0.092,0.007,1.05,-0.751,-1.65,-0.433,-0.367,0.004,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,42.39235286189244,0.01,0.15102606431489354,107.18451922963747,107.18451922963747,0.5,0.0022,0.0013,0.0041,0.0056
72,1761395228.9208837,-0.2913733392005856,-0.5474988000142991,0.2989052895487502,-0.07346932578838718,0.5710503812782297,0.09603298150930195,0.11255966753583477,-0.025839089875940552,0.027,-0.054,0.398,0.996,0.025,0.083,0.008,1.188,-0.722,-1.586,-0.585,-0.557,0.036,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,42.37421014552446,0.01,0.14824619902830952,107.48095123204267,107.48095123204267,0.5,0.0019,0.0013,0.0041,0.0042
73,1761395228.9496753,-0.30289441052036714,-0.5502352546936435,0.30618076182633436,-0.06182302577476086,-0.18805404799796177,-0.16423924679702062,0.1474810451630294,0.09809566868916639,0.027,-0.054,0.398,0.996,0.025,0.083,0.008,1.188,-0.722,-1.586,-0.585,-0.557,0.036,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,42.348269898901684,0.01,0.15444139965727968,107.34264545325667,107.34269791321803,0.5,0.0009,0.0008,0.0026,0.0026
74,1761395228.987114,-0.26112757748290194,-0.507180533795376,0.31389115294446496,-0.04992608161737488,0.34194472774456075,0.29298839530926546,0.15364910163789022,0.10351368513016967,0.069,-0.078,0.348,0.997,0.015,0.07,0.009,1.273,-0.743,-1.509,-0.614,-0.765,0.032,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,42.3245902333692,0.01,0.154451605021791,107.25116018673862,107.33861169695572,0.5,0.0021,0.0013,0.0041,0.0037
75,1761395229.0224469,-0.2711320598447424,-0.5157082541277433,0.32045545850516804,-0.03820827623273504,-0.16532671798913035,-0.21207233677251824,0.1441158438431479,0.10469653344205465,0.069,-0.078,0.348,0.997,0.015,0.07,0.009,1.273,-0.743,-1.509,-0.614,-0.765,0.032,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,42.296746816791135,0.01,0.15704864935989413,106.92273911392726,107.1988745337423,0.5,0.0021,0.0012,0.0041,0.0057
76,1761395229.0496416,-0.217841457303644,-0.4650425670975517,0.309368334992036,-0.025232069226915194,0.46512301044979854,0.3777298067699798,-0.030757370505027942,0.12021000100001472,0.108,-0.103,0.313,0.998,0.004,0.057,0.01,1.189,-0.741,-1.053,-0.686,-0.829,0.03,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,42.29708947216115,0.01298060201692863,0.157175483468528,106.64708868351029,107.10560607642473,0.5,0.001,0.0006,0.0028,0.0026
