step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
527,1762398112.3648648,-0.2950451076030731,-0.42657652497291565,-1.017581820487976,-0.7074339389801025,0.359,0.103,1.19,0.984,0.045,0.005,-0.174
528,1762398112.3745139,0.1853465437889099,-0.05530903860926628,-0.9965286254882812,-0.7306687235832214,0.359,0.103,1.201,0.982,0.037,-0.002,-0.186
529,1762398112.3847861,0.3774455487728119,0.127935528755188,-0.9957630634307861,-0.7564023733139038,0.358,0.102,1.209,0.981,0.028,-0.008,-0.193
530,1762398112.3946385,0.5048459768295288,0.25494274497032166,-0.9863725900650024,-0.7416127920150757,0.358,0.102,1.216,0.98,0.018,-0.015,-0.198
531,1762398112.4044094,0.5806812644004822,0.359140545129776,-0.9651967287063599,-0.6047728061676025,0.357,0.101,1.227,0.98,0.005,-0.023,-0.199
532,1762398112.414614,0.5049554705619812,0.46190348267555237,-0.9157960414886475,-0.23297196626663208,0.357,0.101,1.234,0.98,-0.001,-0.027,-0.195
533,1762398112.4247675,0.1855030357837677,0.4336903393268585,-0.9579935669898987,0.39856335520744324,0.357,0.1,1.245,0.982,-0.006,-0.031,-0.187
534,1762398112.4345772,-0.2628406584262848,0.3661881983280182,-1.0408122539520264,0.7229238748550415,0.357,0.099,1.252,0.983,-0.004,-0.031,-0.181
535,1762398112.444284,-0.6452594995498657,0.240141823887825,-1.1081295013427734,0.9845046401023865,0.356,0.099,1.259,0.984,-0.0,-0.031,-0.175
536,1762398112.4548063,-1.262380599975586,-0.08959153294563293,-1.2270328998565674,1.3095550537109375,0.356,0.097,1.269,0.986,0.009,-0.028,-0.166
537,1762398112.4648883,-1.5409570932388306,-0.27653768658638,-1.2803417444229126,1.3815752267837524,0.356,0.096,1.275,0.986,0.016,-0.025,-0.161
538,1762398112.4743757,-1.6748205423355103,-0.5277724266052246,-1.2722681760787964,1.1901780366897583,0.356,0.095,1.283,0.987,0.026,-0.019,-0.158
539,1762398112.484431,-1.4974241256713867,-0.6274297833442688,-1.2172949314117432,0.9070835113525391,0.355,0.094,1.289,0.987,0.031,-0.015,-0.159
540,1762398112.4950519,-1.06162691116333,-0.7056516408920288,-1.1241899728775024,0.32765936851501465,0.355,0.093,1.294,0.986,0.033,-0.01,-0.163
541,1762398112.5055623,-0.8652685880661011,-0.738278329372406,-1.1053937673568726,0.03603202849626541,0.355,0.093,1.296,0.986,0.033,-0.009,-0.165
542,1762398112.514563,-0.08491980284452438,-0.7081286311149597,-1.0607142448425293,-1.0952147245407104,0.355,0.091,1.305,0.984,0.024,-0.004,-0.177
543,1762398112.5247636,0.26296305656433105,-0.4123183786869049,-1.0900582075119019,-1.2369135618209839,0.355,0.091,1.312,0.982,0.01,-0.005,-0.187
544,1762398112.5345645,0.38731876015663147,-0.25410977005958557,-1.0731453895568848,-1.1747572422027588,0.355,0.09,1.316,0.981,0.0,-0.007,-0.193
545,1762398112.5446317,0.5434412956237793,-0.013266097754240036,-1.044243574142456,-1.0210200548171997,0.354,0.09,1.319,0.98,-0.01,-0.01,-0.198
546,1762398112.554645,0.6943038702011108,0.29921022057533264,-0.9854657649993896,-0.7493937015533447,0.354,0.089,1.324,0.979,-0.026,-0.016,-0.202
547,1762398112.5648072,0.7332409620285034,0.47913458943367004,-0.9322811365127563,-0.5228370428085327,0.354,0.088,1.327,0.979,-0.035,-0.021,-0.2
548,1762398112.5743852,0.7226701974868774,0.5995339155197144,-0.8382928967475891,-0.07285971194505692,0.353,0.088,1.331,0.98,-0.045,-0.029,-0.194
549,1762398112.5847282,0.5875452756881714,0.5843157768249512,-0.8102481961250305,0.3055266737937927,0.353,0.087,1.333,0.98,-0.047,-0.034,-0.188
550,1762398112.5946481,0.13119524717330933,0.562562108039856,-0.9084675312042236,0.6522584557533264,0.353,0.086,1.336,0.982,-0.046,-0.041,-0.179
551,1762398112.6046457,-0.18208134174346924,0.4819236099720001,-0.9495487213134766,0.7198605537414551,0.352,0.085,1.337,0.983,-0.041,-0.043,-0.173
552,1762398112.6157079,-0.560215413570404,0.279451459646225,-1.0000635385513306,0.9083394408226013,0.352,0.084,1.339,0.984,-0.036,-0.043,-0.168
553,1762398112.625098,-0.8498504161834717,0.07654912769794464,-1.0227540731430054,0.9137961864471436,0.352,0.083,1.34,0.985,-0.024,-0.04,-0.164
554,1762398112.6346705,-1.0401241779327393,-0.14607062935829163,-1.0204224586486816,0.8229089379310608,0.352,0.082,1.341,0.986,-0.015,-0.036,-0.163
555,1762398112.6449442,-1.0335980653762817,-0.3938068449497223,-0.9877395033836365,0.5105823874473572,0.352,0.082,1.341,0.986,-0.007,-0.031,-0.165
556,1762398112.6545606,-0.7746360898017883,-0.5827777981758118,-0.9226668477058411,-0.07856596261262894,0.352,0.081,1.341,0.985,0.001,-0.023,-0.17
557,1762398112.6647367,-0.39594924449920654,-0.6589922308921814,-0.915899395942688,-0.7536302804946899,0.352,0.08,1.341,0.984,0.003,-0.018,-0.176
558,1762398112.67446,0.035456977784633636,-0.5476081371307373,-1.008657455444336,-1.247501254081726,0.352,0.079,1.34,0.982,-0.0,-0.014,-0.186
559,1762398112.6846864,0.2590494751930237,-0.36333152651786804,-1.0198532342910767,-1.308480978012085,0.352,0.079,1.339,0.981,-0.006,-0.012,-0.192
560,1762398112.6944716,0.42297932505607605,-0.28578492999076843,-1.0374774932861328,-1.3353008031845093,0.352,0.079,1.338,0.98,-0.013,-0.01,-0.198
561,1762398112.7047977,0.7046017646789551,0.00657329335808754,-1.0087029933929443,-1.1227041482925415,0.352,0.079,1.335,0.979,-0.026,-0.011,-0.203
562,1762398112.7154186,0.816339910030365,0.2601257562637329,-0.957147479057312,-0.8737061023712158,0.352,0.078,1.333,0.978,-0.035,-0.012,-0.203
563,1762398112.7247922,0.9931696653366089,0.5665717124938965,-0.8245234489440918,-0.27874332666397095,0.352,0.078,1.329,0.979,-0.047,-0.017,-0.198
564,1762398112.734755,0.9943346977233887,0.6121460199356079,-0.7522962689399719,0.13743463158607483,0.351,0.078,1.326,0.98,-0.051,-0.022,-0.192
565,1762398112.7458944,0.8833668231964111,0.5901088714599609,-0.6641631722450256,0.6053200960159302,0.351,0.078,1.322,0.981,-0.052,-0.028,-0.185
566,1762398112.7548032,0.6716647744178772,0.5672183036804199,-0.6704913973808289,0.8263986706733704,0.351,0.078,1.317,0.983,-0.051,-0.035,-0.174
567,1762398112.7646298,0.3550388813018799,0.5171425938606262,-0.7114705443382263,0.8888087272644043,0.351,0.077,1.314,0.984,-0.047,-0.039,-0.167
568,1762398112.7747426,-0.11762861907482147,0.26988333463668823,-0.6429768800735474,1.0366226434707642,0.351,0.077,1.308,0.986,-0.038,-0.041,-0.157
569,1762398112.7849221,-0.3744144141674042,0.10662762820720673,-0.5817385315895081,1.1576920747756958,0.351,0.077,1.304,0.987,-0.03,-0.04,-0.154
570,1762398112.794592,-0.44168129563331604,-0.03341053053736687,-0.5544800758361816,0.9054601192474365,0.351,0.076,1.299,0.987,-0.02,-0.036,-0.154
571,1762398112.8057814,-0.6301353573799133,-0.3885903060436249,-0.42550745606422424,0.005488179624080658,0.351,0.076,1.292,0.987,-0.004,-0.029,-0.159
572,1762398112.8146877,-0.5521796345710754,-0.4431506395339966,-0.30467313528060913,-0.7144477367401123,0.351,0.075,1.287,0.986,0.004,-0.024,-0.166
573,1762398112.8244698,-0.5383651852607727,-0.36697497963905334,-0.23123279213905334,-1.2690447568893433,0.351,0.075,1.282,0.985,0.01,-0.02,-0.173
574,1762398112.8345742,-0.3260083496570587,-0.2950979173183441,-0.24949762225151062,-1.5581895112991333,0.351,0.075,1.274,0.983,0.012,-0.016,-0.185
575,1762398112.8445418,-0.11341164261102676,-0.14472997188568115,-0.2549183964729309,-1.6839193105697632,0.351,0.075,1.268,0.981,0.009,-0.014,-0.192
576,1762398112.8552341,0.1508200764656067,0.059557292610406876,-0.280292272567749,-1.7192202806472778,0.351,0.075,1.26,0.979,0.002,-0.015,-0.202
577,1762398112.8654306,0.34175607562065125,0.2221888303756714,-0.2758967876434326,-1.6526542901992798,0.351,0.075,1.254,0.979,-0.005,-0.015,-0.204
578,1762398112.8752651,0.7941709756851196,0.558969259262085,-0.3517493009567261,-0.9278714656829834,0.351,0.075,1.245,0.98,-0.016,-0.018,-0.199
579,1762398112.885034,1.0431325435638428,0.6331512928009033,-0.42828530073165894,-0.11529991775751114,0.351,0.075,1.24,0.981,-0.023,-0.022,-0.193
580,1762398112.8946686,1.1122968196868896,0.5826883316040039,-0.4274807274341583,0.560524582862854,0.351,0.076,1.234,0.982,-0.029,-0.025,-0.185
581,1762398112.9046905,1.0578641891479492,0.5126294493675232,-0.3382134437561035,0.8549482226371765,0.351,0.076,1.226,0.984,-0.032,-0.03,-0.173
582,1762398112.9148023,0.8531593084335327,0.424697607755661,-0.2679387032985687,0.9346400499343872,0.351,0.076,1.222,0.985,-0.03,-0.031,-0.164
583,1762398112.9244747,0.14863312244415283,0.06707189977169037,-0.20221219956874847,1.0886818170547485,0.351,0.076,1.216,0.988,-0.022,-0.028,-0.152
584,1762398112.935035,-0.2353871762752533,-0.18567360937595367,-0.29947978258132935,1.1767274141311646,0.351,0.076,1.212,0.989,-0.013,-0.025,-0.145
585,1762398112.944938,-0.8265199661254883,-0.5479702949523926,-0.3940122723579407,1.1133836507797241,0.351,0.076,1.208,0.99,0.002,-0.018,-0.142
586,1762398112.9544446,-0.7837175130844116,-0.8309377431869507,-0.5976427793502808,0.40666550397872925,0.351,0.076,1.206,0.989,0.013,-0.014,-0.145
587,1762398112.965109,-0.7812424898147583,-0.8010854125022888,-0.5645701289176941,-0.3199973404407501,0.351,0.076,1.204,0.988,0.023,-0.01,-0.151
588,1762398112.974674,-0.6751981973648071,-0.6433822512626648,-0.5308936238288879,-1.0501831769943237,0.352,0.075,1.202,0.986,0.035,-0.006,-0.161
589,1762398112.9845827,-0.6139944195747375,-0.45549315214157104,-0.49921131134033203,-1.1550172567367554,0.352,0.075,1.201,0.985,0.039,-0.006,-0.169
590,1762398112.9947276,-0.3898875415325165,-0.33072152733802795,-0.5653219223022461,-1.1828316450119019,0.352,0.075,1.201,0.983,0.039,-0.008,-0.177
591,1762398113.0045676,0.029765598475933075,-0.020581509917974472,-0.5898452997207642,-1.2035707235336304,0.352,0.075,1.202,0.982,0.032,-0.013,-0.187
592,1762398113.0147624,0.23157790303230286,0.2636621296405792,-0.5823712348937988,-1.1286853551864624,0.352,0.075,1.203,0.981,0.025,-0.019,-0.19
593,1762398113.0244005,0.5672246813774109,0.5158982872962952,-0.7679522037506104,-0.563299298286438,0.352,0.075,1.204,0.982,0.013,-0.026,-0.187
594,1762398113.0347188,0.6034550666809082,0.5447490215301514,-0.7887992858886719,-0.0674048438668251,0.352,0.076,1.205,0.983,0.005,-0.031,-0.181
595,1762398113.0451086,0.43661215901374817,0.4786691665649414,-0.8158918619155884,0.5938572287559509,0.352,0.075,1.208,0.985,-0.004,-0.038,-0.17
596,1762398113.0545738,0.36536312103271484,0.4469519853591919,-0.8141980171203613,0.7184619903564453,0.352,0.075,1.209,0.986,-0.008,-0.04,-0.162
597,1762398113.0663767,0.178532212972641,0.36736446619033813,-0.8194053769111633,0.7896649837493896,0.353,0.075,1.211,0.987,-0.01,-0.041,-0.154
598,1762398113.074553,-0.37626785039901733,0.06823477149009705,-0.8532504439353943,1.0000591278076172,0.353,0.075,1.214,0.989,-0.007,-0.038,-0.143
599,1762398113.084693,-0.7561977505683899,-0.21501575410366058,-0.8576415777206421,1.2015864849090576,0.353,0.074,1.215,0.99,-0.001,-0.035,-0.139
600,1762398113.09573,-1.08518648147583,-0.506013035774231,-0.9510209560394287,1.1650941371917725,0.353,0.074,1.217,0.99,0.006,-0.03,-0.138
601,1762398113.1044493,-1.0959587097167969,-0.755745530128479,-1.018811821937561,0.5208272337913513,0.353,0.073,1.219,0.989,0.017,-0.023,-0.142
602,1762398113.114847,-0.6915551424026489,-0.7253077626228333,-0.9497788548469543,-0.15967270731925964,0.353,0.073,1.22,0.989,0.021,-0.02,-0.147
603,1762398113.1253536,-0.08692087233066559,-0.6007174253463745,-0.9440294504165649,-0.9535559415817261,0.353,0.072,1.222,0.987,0.021,-0.018,-0.158
604,1762398113.1355464,0.07545914500951767,-0.427779883146286,-0.943769097328186,-1.1474348306655884,0.353,0.072,1.223,0.986,0.018,-0.017,-0.165
605,1762398113.144807,0.2683190405368805,-0.27368974685668945,-0.9364264011383057,-1.165533423423767,0.353,0.072,1.223,0.985,0.012,-0.018,-0.173
606,1762398113.1546793,0.5734063386917114,0.10017150640487671,-0.8761930465698242,-1.0736151933670044,0.353,0.072,1.224,0.983,-0.001,-0.022,-0.184
607,1762398113.165309,0.6882425546646118,0.312997430562973,-0.8417665362358093,-1.0172785520553589,0.353,0.072,1.224,0.982,-0.012,-0.026,-0.188
608,1762398113.1747253,0.8432763814926147,0.6760964393615723,-0.7992209196090698,-0.5911556482315063,0.353,0.072,1.224,0.981,-0.026,-0.033,-0.188
609,1762398113.1846077,0.8766902089118958,0.7102091312408447,-0.7902330160140991,-0.25165241956710815,0.353,0.072,1.224,0.982,-0.033,-0.038,-0.184
610,1762398113.1948903,0.8161027431488037,0.6668530702590942,-0.7323392033576965,0.2621093690395355,0.353,0.072,1.223,0.982,-0.037,-0.043,-0.177
611,1762398113.2045739,0.42410680651664734,0.5441993474960327,-0.7781894207000732,0.807812511920929,0.353,0.072,1.223,0.984,-0.036,-0.048,-0.166
612,1762398113.215336,0.06623782962560654,0.43775230646133423,-0.8275353908538818,0.9397427439689636,0.352,0.072,1.222,0.986,-0.033,-0.05,-0.158
613,1762398113.2250228,-0.3227267265319824,0.2401469647884369,-0.8416246175765991,1.0569394826889038,0.352,0.072,1.222,0.987,-0.027,-0.05,-0.152
614,1762398113.2346895,-0.8131881952285767,-0.06456221640110016,-0.7458277344703674,1.1947695016860962,0.352,0.071,1.221,0.988,-0.015,-0.045,-0.145
615,1762398113.2444758,-1.1039013862609863,-0.4389894902706146,-0.8039597868919373,0.9420058727264404,0.352,0.071,1.219,0.989,-0.001,-0.037,-0.143
616,1762398113.2551823,-1.0439831018447876,-0.6484459638595581,-0.8410629034042358,0.5937786102294922,0.352,0.071,1.218,0.989,0.008,-0.031,-0.144
617,1762398113.2650218,-0.9195011258125305,-0.7011370658874512,-0.8002402782440186,0.03438630700111389,0.352,0.07,1.216,0.988,0.014,-0.026,-0.148
618,1762398113.2748094,-0.3896130919456482,-0.5675387382507324,-0.6309791803359985,-0.8799993991851807,0.352,0.07,1.213,0.987,0.019,-0.021,-0.158
619,1762398113.2847128,-0.18663161993026733,-0.4494636058807373,-0.5923829078674316,-1.3618407249450684,0.352,0.07,1.211,0.986,0.018,-0.018,-0.165
620,1762398113.2948072,0.046638213098049164,-0.2890016436576843,-0.5864201188087463,-1.4919846057891846,0.352,0.071,1.208,0.985,0.013,-0.017,-0.173
621,1762398113.305832,0.3869573771953583,0.026194769889116287,-0.5431774854660034,-1.4896048307418823,0.352,0.071,1.204,0.983,0.002,-0.019,-0.182
622,1762398113.3149402,0.5317280292510986,0.2865048050880432,-0.4940609037876129,-1.4381767511367798,0.352,0.071,1.2,0.982,-0.008,-0.021,-0.186
623,1762398113.324681,0.8044132590293884,0.7632516622543335,-0.42754778265953064,-0.9699724912643433,0.351,0.072,1.195,0.982,-0.023,-0.027,-0.187
624,1762398113.335031,0.9574964046478271,0.7997088432312012,-0.5160588622093201,-0.4058375656604767,0.351,0.072,1.191,0.982,-0.031,-0.032,-0.183
625,1762398113.3446121,1.087688684463501,0.7430227994918823,-0.5606651306152344,0.44306522607803345,0.351,0.073,1.185,0.983,-0.039,-0.04,-0.173
626,1762398113.3544931,1.0822551250457764,0.6732033491134644,-0.5267927646636963,0.7840425372123718,0.351,0.073,1.181,0.984,-0.042,-0.044,-0.165
627,1762398113.3647394,1.0502679347991943,0.6114197373390198,-0.4388580918312073,0.9618039131164551,0.351,0.074,1.177,0.986,-0.043,-0.046,-0.157
628,1762398113.3747103,0.6324039697647095,0.3804607093334198,-0.28459814190864563,1.1119384765625,0.35,0.074,1.171,0.988,-0.038,-0.044,-0.145
629,1762398113.3846836,0.26514360308647156,0.13049957156181335,-0.24207015335559845,1.2332862615585327,0.35,0.074,1.168,0.989,-0.032,-0.041,-0.139
630,1762398113.394585,-0.6228210926055908,-0.34830066561698914,-0.14202332496643066,1.2204480171203613,0.35,0.074,1.162,0.99,-0.017,-0.031,-0.134
631,1762398113.4044707,-0.53294438123703,-0.736197829246521,-0.358953595161438,0.7210962772369385,0.35,0.075,1.159,0.99,-0.006,-0.024,-0.136
632,1762398113.41455,-0.4586341679096222,-0.7368743419647217,-0.3134973645210266,-0.04305092245340347,0.35,0.075,1.155,0.99,0.006,-0.018,-0.14
633,1762398113.4251635,-0.5390608906745911,-0.6521188020706177,-0.28700196743011475,-0.7848786115646362,0.35,0.075,1.152,0.989,0.016,-0.013,-0.147
634,1762398113.4345858,-0.5885767936706543,-0.5630594491958618,-0.28730785846710205,-1.3666521310806274,0.35,0.075,1.148,0.987,0.026,-0.008,-0.157
635,1762398113.444574,-0.506834864616394,-0.3469051420688629,-0.24789166450500488,-1.3277004957199097,0.35,0.076,1.145,0.986,0.029,-0.008,-0.165
636,1762398113.454614,-0.002640940248966217,-0.06621061265468597,-0.3085485100746155,-1.477635145187378,0.349,0.077,1.142,0.984,0.024,-0.011,-0.176
637,1762398113.4646533,0.19573459029197693,0.25757521390914917,-0.29993653297424316,-1.429871678352356,0.349,0.077,1.141,0.983,0.017,-0.015,-0.18
638,1762398113.4744012,0.49644699692726135,0.6351078152656555,-0.4068213105201721,-0.9713186025619507,0.349,0.078,1.141,0.983,0.007,-0.023,-0.181
639,1762398113.4845755,0.667648196220398,0.6778963804244995,-0.6252668499946594,-0.33196792006492615,0.349,0.078,1.141,0.984,0.001,-0.029,-0.178
640,1762398113.4951649,0.7406706809997559,0.5790275931358337,-0.7440996170043945,0.2890043258666992,0.349,0.079,1.142,0.985,-0.005,-0.033,-0.171
641,1762398113.504924,0.5145951509475708,0.47562268376350403,-0.7982288599014282,0.8295448422431946,0.348,0.08,1.145,0.986,-0.011,-0.039,-0.16
642,1762398113.5168524,0.3214971721172333,0.4287025034427643,-0.8408058881759644,0.8955512642860413,0.348,0.08,1.147,0.987,-0.012,-0.04,-0.152
643,1762398113.5259056,0.3447097837924957,0.42596378922462463,-0.8324325680732727,0.8933436274528503,0.348,0.08,1.147,0.987,-0.012,-0.04,-0.152
644,1762398113.5356817,0.1832142174243927,0.3587227761745453,-0.8546298742294312,0.9456342458724976,0.348,0.08,1.148,0.988,-0.012,-0.04,-0.148
645,1762398113.5447414,-1.2039743661880493,-0.28584447503089905,-0.924112856388092,1.3751895427703857,0.348,0.081,1.159,0.991,0.003,-0.032,-0.13
646,1762398113.5545628,-1.1390695571899414,-0.5997005701065063,-1.1084970235824585,0.9725633859634399,0.348,0.081,1.165,0.991,0.016,-0.024,-0.133
647,1762398113.5646827,-0.8952641487121582,-0.6062343716621399,-1.047070026397705,0.30836012959480286,0.348,0.082,1.169,0.99,0.022,-0.021,-0.138
648,1762398113.574871,-0.28103840351104736,-0.6269296407699585,-0.9852787256240845,-0.6919952630996704,0.347,0.082,1.176,0.988,0.026,-0.017,-0.149
649,1762398113.5846474,-0.16202741861343384,-0.5078060030937195,-1.0082967281341553,-0.8990330100059509,0.347,0.082,1.181,0.987,0.027,-0.015,-0.158
650,1762398113.5943048,-0.16514790058135986,-0.5041043758392334,-1.0244578123092651,-0.9717801809310913,0.347,0.082,1.186,0.986,0.028,-0.012,-0.166
651,1762398113.6050398,-0.013239078223705292,-0.41044843196868896,-1.0356594324111938,-1.0231953859329224,0.347,0.083,1.194,0.984,0.027,-0.009,-0.177
652,1762398113.614858,0.22762596607208252,-0.23458966612815857,-1.040535807609558,-1.0162309408187866,0.347,0.083,1.199,0.983,0.022,-0.01,-0.184
653,1762398113.625022,0.5282644033432007,0.09796558320522308,-1.0210286378860474,-0.9050816893577576,0.347,0.084,1.206,0.982,0.011,-0.015,-0.19
654,1762398113.6344295,0.6228297352790833,0.40830960869789124,-0.9515249729156494,-0.555236279964447,0.346,0.084,1.212,0.982,0.004,-0.02,-0.189
655,1762398113.644797,0.5469804406166077,0.4737339913845062,-0.914595365524292,-0.1297803521156311,0.346,0.085,1.217,0.982,-0.0,-0.025,-0.185
656,1762398113.6548266,0.18303442001342773,0.4835747182369232,-0.9656022787094116,0.6004767417907715,0.346,0.085,1.225,0.984,-0.005,-0.031,-0.175
657,1762398113.6649616,-0.1895880401134491,0.4413369297981262,-1.0303305387496948,0.8512652516365051,0.346,0.085,1.231,0.985,-0.005,-0.035,-0.167
658,1762398113.6749144,-0.3997994363307953,0.3630562722682953,-1.0561567544937134,0.9279540181159973,0.346,0.085,1.236,0.986,-0.003,-0.038,-0.16
659,1762398113.6846015,-0.8310443162918091,0.16925960779190063,-1.1566779613494873,1.156412959098816,0.345,0.085,1.244,0.988,0.002,-0.04,-0.15
660,1762398113.6947045,-1.0775312185287476,0.010447297245264053,-1.1872180700302124,1.2682920694351196,0.345,0.085,1.249,0.989,0.008,-0.039,-0.145
661,1762398113.7046168,-1.4121437072753906,-0.2091858685016632,-1.2128214836120605,1.230846881866455,0.345,0.085,1.256,0.989,0.019,-0.033,-0.142
662,1762398113.7146997,-1.4741244316101074,-0.43125301599502563,-1.1921119689941406,0.9414059519767761,0.345,0.085,1.26,0.989,0.027,-0.028,-0.143
663,1762398113.7244647,-1.1311476230621338,-0.6890275478363037,-1.069126009941101,0.23582139611244202,0.345,0.085,1.266,0.988,0.034,-0.02,-0.149
664,1762398113.7348635,-0.534481406211853,-0.796944797039032,-1.0149098634719849,-0.5980526208877563,0.345,0.085,1.269,0.987,0.034,-0.015,-0.156
665,1762398113.744665,-0.28295859694480896,-0.7238808870315552,-1.0508025884628296,-1.0971814393997192,0.345,0.085,1.273,0.986,0.031,-0.01,-0.162
666,1762398113.7548978,0.09672354906797409,-0.5474541187286377,-1.0867507457733154,-1.285683512687683,0.345,0.085,1.278,0.985,0.021,-0.006,-0.173
667,1762398113.7651474,0.28958457708358765,-0.422152578830719,-1.0995211601257324,-1.3249540328979492,0.345,0.086,1.281,0.984,0.013,-0.004,-0.18
668,1762398113.7751112,0.5128655433654785,-0.21078969538211823,-1.082519769668579,-1.210034728050232,0.345,0.086,1.284,0.982,-0.002,-0.004,-0.189
669,1762398113.784796,0.6316536664962769,-0.02403629943728447,-1.0573017597198486,-1.0860967636108398,0.345,0.086,1.286,0.981,-0.012,-0.006,-0.192
670,1762398113.7947986,0.8219233155250549,0.447217732667923,-0.9357473254203796,-0.5275125503540039,0.345,0.087,1.289,0.982,-0.024,-0.012,-0.189
671,1762398113.8047647,0.8061878085136414,0.5364788770675659,-0.8672146201133728,-0.11345195025205612,0.345,0.087,1.291,0.982,-0.029,-0.017,-0.185
672,1762398113.8150265,0.714818000793457,0.5546507239341736,-0.8143413662910461,0.3936747908592224,0.344,0.087,1.293,0.983,-0.032,-0.024,-0.179
673,1762398113.8246565,0.28260090947151184,0.5327982306480408,-0.9119759798049927,0.7420558333396912,0.344,0.088,1.295,0.985,-0.03,-0.032,-0.169
674,1762398113.834835,-0.07392218708992004,0.46352633833885193,-0.9683128595352173,0.8232413530349731,0.344,0.088,1.296,0.986,-0.027,-0.036,-0.162
675,1762398113.845214,-0.4446934163570404,0.30254486203193665,-1.0297471284866333,0.9382286071777344,0.344,0.088,1.297,0.987,-0.021,-0.039,-0.156
676,1762398113.8544953,-0.7812052369117737,0.08961959183216095,-1.0351485013961792,1.056886911392212,0.344,0.088,1.299,0.988,-0.011,-0.039,-0.15
677,1762398113.865575,-0.9182289838790894,-0.021205123513936996,-1.0463876724243164,0.9896662831306458,0.344,0.088,1.299,0.988,-0.003,-0.036,-0.149
678,1762398113.8753083,-0.9704488515853882,-0.11346924304962158,-1.026537299156189,0.9095647931098938,0.344,0.088,1.3,0.988,0.001,-0.034,-0.149
679,1762398113.8848927,-0.9908893704414368,-0.4749533236026764,-0.9594132900238037,0.0840064287185669,0.345,0.087,1.3,0.987,0.017,-0.025,-0.156
680,1762398113.8947911,-0.36444804072380066,-0.5755127668380737,-0.8886536359786987,-0.754652738571167,0.345,0.087,1.299,0.986,0.021,-0.019,-0.165
681,1762398113.9047112,-0.13093727827072144,-0.4820619523525238,-0.9364495277404785,-1.078015685081482,0.345,0.088,1.298,0.985,0.02,-0.016,-0.171
682,1762398113.9146187,0.15881478786468506,-0.36143410205841064,-0.9714246988296509,-1.2562083005905151,0.345,0.088,1.298,0.984,0.015,-0.014,-0.178
683,1762398113.9247835,0.4604007303714752,-0.21020755171775818,-1.0011340379714966,-1.3017393350601196,0.346,0.088,1.296,0.982,0.004,-0.012,-0.189
684,1762398113.935002,0.6276060342788696,-0.04774465784430504,-0.9883334636688232,-1.2645622491836548,0.346,0.089,1.295,0.981,-0.005,-0.012,-0.195
685,1762398113.944798,0.8132741451263428,0.23004640638828278,-0.9410799145698547,-1.0285285711288452,0.346,0.089,1.292,0.98,-0.018,-0.013,-0.198
686,1762398113.9545176,0.9099975824356079,0.41488876938819885,-0.9070638418197632,-0.7146420478820801,0.346,0.09,1.289,0.98,-0.025,-0.015,-0.196
687,1762398113.9677804,0.9856534004211426,0.5106205940246582,-0.8162167072296143,-0.24648308753967285,0.347,0.09,1.287,0.981,-0.03,-0.017,-0.192
688,1762398113.976338,1.0219345092773438,0.5128709673881531,-0.8243662118911743,-0.21879011392593384,0.347,0.09,1.287,0.981,-0.03,-0.017,-0.192
689,1762398113.9847138,0.6700919270515442,0.43305864930152893,-0.642344057559967,0.7760255336761475,0.347,0.091,1.28,0.983,-0.031,-0.028,-0.176
690,1762398113.9964714,0.41292837262153625,0.38859230279922485,-0.6744616031646729,0.97749263048172,0.347,0.091,1.277,0.985,-0.028,-0.031,-0.169
691,1762398114.0052583,0.43710699677467346,0.3859824240207672,-0.6757768392562866,0.982797384262085,0.347,0.091,1.277,0.985,-0.028,-0.031,-0.169
692,1762398114.0171294,-0.5067805051803589,0.034213174134492874,-0.5997253656387329,1.1194159984588623,0.347,0.091,1.268,0.987,-0.011,-0.033,-0.155
693,1762398114.0319476,-0.3443583846092224,0.024064961820840836,-0.6821846961975098,1.2025924921035767,0.347,0.091,1.268,0.987,-0.011,-0.033,-0.155
694,1762398114.0373485,-0.6977555155754089,-0.14646582305431366,-0.5627166032791138,1.211734414100647,0.348,0.091,1.264,0.988,-0.003,-0.031,-0.151
695,1762398114.0443046,-1.029599905014038,-0.4729318916797638,-0.4306238293647766,0.4201238751411438,0.348,0.091,1.252,0.988,0.022,-0.023,-0.149
696,1762398114.0550025,-1.015725016593933,-0.583195149898529,-0.28960853815078735,-0.4487246870994568,0.349,0.091,1.244,0.987,0.033,-0.018,-0.155
697,1762398114.0648108,-0.7820098400115967,-0.4762516915798187,-0.12056848406791687,-1.0640664100646973,0.349,0.091,1.238,0.986,0.037,-0.015,-0.162
698,1762398114.075733,-0.27135175466537476,-0.20135769248008728,-0.017980068922042847,-1.752581000328064,0.35,0.091,1.23,0.984,0.034,-0.014,-0.173
699,1762398114.0882459,-0.40525248646736145,-0.1433124840259552,0.006301939487457275,-1.8063827753067017,0.35,0.091,1.23,0.984,0.034,-0.014,-0.173
700,1762398114.0968258,-0.26701614260673523,-0.14033766090869904,-0.0418301522731781,-1.8379526138305664,0.35,0.092,1.227,0.984,0.031,-0.014,-0.176
701,1762398114.1049902,-0.02810446172952652,0.03160174563527107,-0.051597654819488525,-1.8877075910568237,0.35,0.092,1.221,0.982,0.025,-0.015,-0.184
