0.368,-0.297,0.287,1.0,-0.006,-0.016,-0.017,0.162,-0.07,0.27,-0.246,-0.855,0.245
0.372,-0.298,0.297,1.0,0.01,-0.014,-0.022,0.12,-0.029,0.275,0.986,-0.089,-0.159
0.372,-0.298,0.297,1.0,0.01,-0.014,-0.022,0.12,-0.029,0.275,0.986,-0.089,-0.159
0.376,-0.301,0.308,1.0,-0.008,-0.014,-0.018,0.125,-0.095,0.332,-0.648,-0.029,0.128
0.385,-0.306,0.335,1.0,-0.008,-0.013,-0.02,0.114,-0.078,0.365,-0.203,-0.151,0.033
0.385,-0.306,0.335,1.0,-0.008,-0.013,-0.02,0.114,-0.078,0.365,-0.203,-0.151,0.033
0.388,-0.308,0.348,1.0,-0.022,-0.001,-0.023,0.118,-0.09,0.453,-0.709,0.488,-0.025
0.395,-0.313,0.378,1.0,-0.016,-0.006,-0.023,0.096,-0.051,0.475,-0.555,0.557,-0.338
0.395,-0.313,0.378,1.0,-0.016,-0.006,-0.023,0.096,-0.051,0.475,-0.555,0.557,-0.338
0.399,-0.317,0.391,0.999,-0.008,-0.022,-0.024,0.112,-0.091,0.446,0.159,-0.793,-0.388
0.403,-0.321,0.422,1.0,-0.0,-0.018,-0.018,0.059,-0.08,0.474,0.45,0.123,0.186
0.403,-0.321,0.422,1.0,-0.0,-0.018,-0.018,0.059,-0.08,0.474,0.45,0.123,0.186
0.405,-0.324,0.437,1.0,0.001,-0.017,-0.019,0.052,-0.098,0.444,0.27,0.142,-0.006
0.408,-0.33,0.469,1.0,-0.012,-0.015,-0.019,0.024,-0.095,0.463,-0.486,0.569,0.013
0.408,-0.33,0.469,1.0,-0.012,-0.015,-0.019,0.024,-0.095,0.463,-0.486,0.569,0.013
0.409,-0.333,0.484,1.0,-0.004,-0.018,-0.017,0.027,-0.095,0.503,0.705,-0.158,0.417
0.409,-0.339,0.521,0.999,-0.02,-0.012,-0.025,-0.029,-0.076,0.581,-1.156,1.158,-0.526
0.409,-0.339,0.521,0.999,-0.02,-0.012,-0.025,-0.029,-0.076,0.581,-1.156,1.158,-0.526
0.41,-0.342,0.535,0.999,-0.011,-0.021,-0.021,0.016,-0.087,0.537,-0.012,0.071,-0.117
