step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1669,1760708036.5691843,0.0037558229070729743,0.006984205235889413,-0.5231463133079217,-3.500343027898947e-05,0.368,0.862,2.054,1.0,0.005,-0.007,0.0
1670,1760708036.57749,0.003725152683185091,0.006683379475003954,-0.5287467663854171,-3.500343027898947e-05,0.364,0.863,2.058,1.0,0.005,-0.007,0.0
1671,1760708036.5858266,0.004447668090529966,0.009518330943079183,-0.551328564606513,-3.500343027898947e-05,0.361,0.864,2.061,1.0,0.005,-0.007,0.0
1672,1760708036.594158,0.003164733480014834,0.005333209825289413,-0.5343649004634251,-3.500343027898947e-05,0.358,0.865,2.064,1.0,0.005,-0.007,0.0
1673,1760708036.6024787,0.0028857681968536397,0.004536536254472716,-0.5344028070900159,-3.500343027898947e-05,0.354,0.866,2.068,1.0,0.005,-0.007,0.0
1674,1760708036.6108963,-2.6286243238435868e-05,0.0036154803107156376,-0.5351033027460794,-4.2004116304594495e-05,0.351,0.866,2.071,1.0,0.006,-0.007,0.0
1675,1760708036.619187,0.0024550401411990385,0.013229347020939437,-0.5912745505250279,-4.2004116304594495e-05,0.348,0.867,2.075,1.0,0.006,-0.007,0.0
1676,1760708036.6276083,0.001676988854517174,0.010432251358487663,-0.5700065692446967,-4.2004116304594495e-05,0.344,0.868,2.078,1.0,0.006,-0.007,0.0
1677,1760708036.6358953,0.0008997642192017974,0.006758463242715427,-0.5424274394093079,-4.2004116304594495e-05,0.341,0.869,2.082,1.0,0.006,-0.007,0.0
1678,1760708036.6442063,0.000624935552068211,0.00559452253857996,-0.5318322728884337,-4.2004116304594495e-05,0.338,0.87,2.085,1.0,0.006,-0.007,0.0
1679,1760708036.6535609,0.0013540721642659648,0.008822259056232845,-0.5504710712438416,-4.2004116304594495e-05,0.334,0.871,2.088,1.0,0.006,-0.007,0.0
1680,1760708036.664292,0.0014561433612834374,0.008286537550613635,-0.5476066399585013,-4.2004116304594495e-05,0.334,0.871,2.088,1.0,0.006,-0.007,0.0
1681,1760708036.6703563,-0.010980211557047245,-0.0425286072789553,-0.31461609662273715,-4.2004116304594495e-05,0.333,0.871,2.089,1.0,0.006,-0.007,0.0
1682,1760708036.6774817,0.0009122567034544238,0.006977869210828531,-0.5509839096227546,-4.2004116304594495e-05,0.326,0.873,2.097,1.0,0.006,-0.007,0.0
1683,1760708036.6858642,0.0016446874313224024,0.011216941606845318,-0.6492784260741797,-4.2004116304594495e-05,0.322,0.874,2.102,1.0,0.006,-0.007,0.0
1684,1760708036.6943192,-0.0038916850905512355,-0.012128250560846985,-0.5145042957504102,-4.2004116304594495e-05,0.318,0.875,2.105,1.0,0.006,-0.007,0.0
1685,1760708036.7026498,-0.0017792215849112992,-0.002243257819411364,-0.5552722193341246,-4.2004116304594495e-05,0.315,0.875,2.109,1.0,0.006,-0.007,0.0
1686,1760708036.7109091,0.006479222219865526,0.033851809246371045,-0.74301285618173,-4.2004116304594495e-05,0.311,0.876,2.113,1.0,0.006,-0.007,0.0
1687,1760708036.719226,0.0032021234135854314,0.008380359993705679,-0.5910329049297103,-3.500343027898947e-05,0.308,0.877,2.116,1.0,0.005,-0.007,0.0
1688,1760708036.7275152,0.0004279177851933369,0.006861948721390279,-0.5306646623552315,-4.2004116304594495e-05,0.304,0.878,2.12,1.0,0.006,-0.007,0.0
1689,1760708036.7358644,-0.0008410119391235394,0.0005807796694227618,-0.5036034429308301,-4.2004116304594495e-05,0.3,0.879,2.123,1.0,0.006,-0.007,0.0
1690,1760708036.7441878,0.005288105665970888,0.030037717018610445,-0.641001535676888,-4.2004116304594495e-05,0.297,0.879,2.126,1.0,0.006,-0.007,0.0
1691,1760708036.7526562,8.641033708687296e-06,0.0029461875867392196,-0.5307904535598449,-3.6002592124416e-05,0.293,0.88,2.13,1.0,0.006,-0.006,0.0
1692,1760708036.7609887,0.0012500110226425455,0.008081365041952877,-0.5430541164207052,-3.6002592124416e-05,0.29,0.881,2.132,1.0,0.006,-0.006,0.0
1693,1760708036.7692258,0.0022414110548069897,0.013345076081717215,-0.5711594119578742,-3.6002592124416e-05,0.286,0.882,2.135,1.0,0.006,-0.006,0.0
1694,1760708036.7776845,0.0018533803569530582,0.012465854646202604,-0.5690512699465571,-3.6002592124416e-05,0.283,0.882,2.138,1.0,0.006,-0.006,0.0
1695,1760708036.7859986,0.004100333150246165,0.02387919461445971,-0.6060993081990202,-3.6002592124416e-05,0.278,0.883,2.142,1.0,0.006,-0.006,0.0
1696,1760708036.7942235,-0.0006738813497284379,0.00018303480403876417,-0.5039306593316693,-3.6002592124416e-05,0.275,0.884,2.145,1.0,0.006,-0.006,0.0
1697,1760708036.8025243,0.0008223410670395959,0.007963588970610405,-0.5312512956456642,-3.6002592124416e-05,0.271,0.885,2.148,1.0,0.006,-0.006,0.0
1698,1760708036.8111746,-0.001067150395008758,-0.0004301341924118218,-0.5143705964988761,-3.6002592124416e-05,0.268,0.885,2.151,1.0,0.006,-0.006,0.0
1699,1760708036.8192708,0.0059479634630034365,0.03494134894575309,-0.66195074438688,-3.6002592124416e-05,0.264,0.886,2.154,1.0,0.006,-0.006,0.0
1700,1760708036.8276026,0.00017385183439468931,0.005235506952879218,-0.548507781364983,-3.6002592124416e-05,0.261,0.887,2.157,1.0,0.006,-0.006,0.0
1701,1760708036.8358262,0.0011717439069305645,0.01026663833336164,-0.5511392204089962,-3.6002592124416e-05,0.257,0.888,2.159,1.0,0.006,-0.006,0.0
1702,1760708036.8442583,0.004551973862829262,0.028214606527845874,-0.6174076462648177,-3.6002592124416e-05,0.254,0.888,2.162,1.0,0.006,-0.006,0.0
1703,1760708036.8525782,0.0012881358787672293,0.011181344912859041,-0.5473842009828012,-3.6002592124416e-05,0.25,0.889,2.165,1.0,0.006,-0.006,0.0
1704,1760708036.8623378,0.0014097741258847375,0.010698546800443067,-0.5467875971485909,-3.6002592124416e-05,0.25,0.889,2.165,1.0,0.006,-0.006,0.0
1705,1760708036.8699834,-0.0007248472302082876,-0.00119166456221105,-0.5014171970631638,-3.6002592124416e-05,0.249,0.889,2.166,1.0,0.006,-0.006,0.0
1706,1760708036.8775477,0.011187481961348406,0.06379496188941255,-0.7108993306275364,-3.000150003899835e-05,0.239,0.891,2.172,1.0,0.006,-0.005,0.0
1707,1760708036.8859122,0.0014064538735709365,0.009779518506637547,-0.535181649267959,-3.000150003899835e-05,0.236,0.892,2.175,1.0,0.006,-0.005,0.0
1708,1760708036.896817,0.0015313086462874837,0.009306306222468124,-0.5349705994101844,-3.000150003899835e-05,0.236,0.892,2.175,1.0,0.006,-0.005,0.0
1709,1760708036.9025552,0.0002785754230438342,0.002822248021075986,-0.4742779699285494,-3.000150003899835e-05,0.23,0.893,2.179,1.0,0.006,-0.005,0.0
1710,1760708036.910907,0.012191928341884413,0.07232663181998265,-0.701592717410129,-3.000150003899835e-05,0.226,0.893,2.181,1.0,0.006,-0.005,0.0
1711,1760708036.919217,0.00040782653535801125,0.005406430469705363,-0.5011884565708655,-3.000150003899835e-05,0.222,0.894,2.183,1.0,0.006,-0.005,0.0
1712,1760708036.927719,-0.008492105069673886,-0.049224145212384156,-0.34517764686090846,-2.400076800614302e-05,0.22,0.894,2.185,1.0,0.006,-0.004,0.0
1713,1760708036.9358337,0.0005405460487601311,0.005116076420742779,-0.55822016198529,-2.400076800614302e-05,0.215,0.895,2.188,1.0,0.006,-0.004,0.0
1714,1760708036.9441702,-0.0004576759932417818,0.002403728016481612,-0.5836798295310055,-3.000150003899835e-05,0.211,0.896,2.191,1.0,0.006,-0.005,0.0
1715,1760708036.9524975,0.0009266995145513746,0.011104223222247456,-0.6086433174118555,-3.000150003899835e-05,0.208,0.896,2.193,1.0,0.006,-0.005,0.0
1716,1760708036.960844,-0.0015743691225013224,-0.005646513485928526,-0.538707509571487,-3.000150003899835e-05,0.204,0.897,2.196,1.0,0.006,-0.005,0.0
1717,1760708036.9691954,0.00043948719530219506,0.007071590333104176,-0.5714504409502594,-3.000150003899835e-05,0.201,0.898,2.199,1.0,0.006,-0.005,0.0
1718,1760708036.9779575,7.075256221086734e-05,0.006753272051062773,-0.5728154127345062,-3.000150003899835e-05,0.196,0.898,2.202,1.0,0.006,-0.005,0.0
1719,1760708036.9858398,0.0020861960670267954,0.018850438969891237,-0.6039923924123707,-3.000150003899835e-05,0.192,0.899,2.204,1.0,0.006,-0.005,0.0
1720,1760708036.9943614,-0.0010395882068884909,-0.0012766266785768888,-0.533275508153704,-3.000150003899835e-05,0.189,0.899,2.207,1.0,0.006,-0.005,0.0
1721,1760708037.0026062,-0.0005270003818057778,-0.00045908969874226103,-0.5366674071791979,-2.400076800614302e-05,0.185,0.9,2.209,1.0,0.006,-0.004,0.0
1722,1760708037.0112398,-0.0003909979848301215,0.00023231593157897024,-0.5442253873707936,-2.400076800614302e-05,0.184,0.9,2.21,1.0,0.006,-0.004,0.0
1723,1760708037.0192397,-0.001632596149081862,-0.0072195497339054,-0.5338396947924213,-2.400076800614302e-05,0.178,0.901,2.214,1.0,0.006,-0.004,0.0
1724,1760708037.0276718,-0.003752080812898733,-0.02232052474714081,-0.4937948107020207,-2.400076800614302e-05,0.175,0.901,2.215,1.0,0.006,-0.004,0.0
1725,1760708037.035881,0.0015280362801706325,0.017755134733946333,-0.6240583908781852,-3.000150003899835e-05,0.17,0.902,2.218,1.0,0.006,-0.005,0.0
1726,1760708037.04423,0.0040505757805816955,0.037267756581969805,-0.6972974400461123,-3.000150003899835e-05,0.167,0.903,2.221,1.0,0.006,-0.005,0.0
1727,1760708037.052599,0.0004287409339876369,0.010389659494489127,-0.5712951962033257,-3.000150003899835e-05,0.162,0.903,2.224,1.0,0.006,-0.005,0.0
1728,1760708037.0616555,-0.00507199841974334,-0.03303889183525343,-0.4465341389286672,-2.400076800614302e-05,0.159,0.904,2.225,1.0,0.006,-0.004,0.0
1729,1760708037.069266,-0.00041635984553207273,0.000523823110288113,-0.5276058644216384,-2.400076800614302e-05,0.158,0.904,2.225,1.0,0.006,-0.004,0.0
1730,1760708037.0775726,-0.005289768514269139,-0.03487294112208345,-0.46833322183446335,-2.400076800614302e-05,0.153,0.904,2.228,1.0,0.006,-0.004,0.0
1731,1760708037.0858784,-0.00025573120181866305,0.006974223872316359,-0.5968341681565416,-3.000150003899835e-05,0.148,0.905,2.231,1.0,0.006,-0.005,0.0
1732,1760708037.0941937,0.005154607709998757,0.05045382052679923,-0.7458194145153549,-3.000150003899835e-05,0.144,0.905,2.233,1.0,0.006,-0.005,0.0
1733,1760708037.1025078,-9.170856539971738e-05,0.009170807097720985,-0.5842465778844572,-3.000150003899835e-05,0.14,0.906,2.236,1.0,0.006,-0.005,0.0
1734,1760708037.1108415,0.00018002397985599216,0.009270049801019137,-0.555065713591865,-3.000150003899835e-05,0.136,0.907,2.238,1.0,0.006,-0.005,0.0
1735,1760708037.11918,7.542934829345427e-05,0.008870464777693628,-0.5504581300382987,-3.000150003899835e-05,0.132,0.907,2.24,1.0,0.006,-0.005,0.0
1736,1760708037.127635,0.0019781623369069636,0.02502599112771241,-0.5919794844205024,-2.400076800614302e-05,0.128,0.907,2.241,1.0,0.006,-0.004,0.0
1737,1760708037.1359081,0.00024594533795560867,0.007953793772861229,-0.5525865672582371,-2.400076800614302e-05,0.125,0.908,2.243,1.0,0.006,-0.004,0.0
1738,1760708037.1441965,0.009673508137783194,0.0910739066617123,-0.7056283316342281,-2.400076800614302e-05,0.121,0.908,2.245,1.0,0.006,-0.004,0.0
1739,1760708037.1525388,0.00016850471761650665,0.008678705632478039,-0.5212796698807955,-2.400076800614302e-05,0.117,0.909,2.246,1.0,0.006,-0.004,0.0
1740,1760708037.1608796,0.009597614053374575,0.09255675644692529,-0.5958105572438509,-2.400076800614302e-05,0.113,0.909,2.247,1.0,0.006,-0.004,0.0
1741,1760708037.1691718,-0.00015641926899558677,0.0021426279434634122,-0.4833463997624414,-1.8000323998055683e-05,0.109,0.91,2.249,1.0,0.006,-0.003,0.0
1742,1760708037.17782,-0.004017372514827106,-0.033222890576682484,-0.4408967444140105,-1.8000323998055683e-05,0.106,0.91,2.249,1.0,0.006,-0.003,0.0
1743,1760708037.1859894,-0.0003540061087533708,0.002262109570537979,-0.5197913486012206,-1.8000323998055683e-05,0.102,0.91,2.251,1.0,0.006,-0.003,0.0
1744,1760708037.19438,-7.454109601606751e-05,0.006401823838177839,-0.5702070199025093,-1.8000323998055683e-05,0.098,0.911,2.252,1.0,0.006,-0.003,0.0
1745,1760708037.202596,0.0035903614728708243,0.04364800760138904,-0.6504483260696483,-1.8000323998055683e-05,0.094,0.911,2.254,1.0,0.006,-0.003,0.0
1746,1760708037.2109783,0.0028682205421281083,0.03675889115713831,-0.6171131729521608,-1.8000323998055683e-05,0.09,0.912,2.255,1.0,0.006,-0.003,0.0
1747,1760708037.2191901,-0.00023653994928122258,0.005295714723924155,-0.5378317868968086,-1.8000323998055683e-05,0.086,0.912,2.257,1.0,0.006,-0.003,0.0
1748,1760708037.2276313,0.0004212389323552568,0.011453168441496598,-0.5431438564982761,-1.8000323998055683e-05,0.082,0.912,2.258,1.0,0.006,-0.003,0.0
1749,1760708037.2359223,0.0002031115514167192,0.006579590612077951,-0.546213326040683,-1.2000095998463951e-05,0.078,0.913,2.259,1.0,0.006,-0.002,0.0
1750,1760708037.2442143,0.0028686959593158877,0.03769501473409179,-0.595999607239619,-1.2000095998463951e-05,0.075,0.913,2.26,1.0,0.006,-0.002,0.0
1751,1760708037.2524965,0.00039487650996751446,0.00937915895088106,-0.5502856952893157,-1.2000095998463951e-05,0.07,0.914,2.261,1.0,0.006,-0.002,0.0
1752,1760708037.2610168,-0.00019822288384497845,0.0045136930844417895,-0.5407963781758987,-1.2000095998463951e-05,0.066,0.914,2.262,1.0,0.006,-0.002,0.0
1753,1760708037.2692401,0.0004633616854481692,0.011939621876652217,-0.5558741291593483,-1.2000095998463951e-05,0.062,0.914,2.263,1.0,0.006,-0.002,0.0
1754,1760708037.2775738,0.0002488841202105063,0.010591014989005608,-0.5582157963847103,-1.2000095998463951e-05,0.058,0.915,2.264,1.0,0.006,-0.002,0.0
1755,1760708037.2858326,0.0001596283176069324,0.009620607002345138,-0.5594780299807631,-1.2000095998463951e-05,0.055,0.915,2.265,1.0,0.006,-0.002,0.0
1756,1760708037.2942183,0.0005726981696112076,0.014547532416600884,-0.5654889216189141,-1.2000095998463951e-05,0.051,0.915,2.266,1.0,0.006,-0.002,0.0
1757,1760708037.3024921,-0.00014108243698630841,0.006562925650529195,-0.5552652282054307,-1.2000095998463951e-05,0.046,0.916,2.267,1.0,0.006,-0.002,0.0
1758,1760708037.310872,2.2710379428818596e-05,0.010743441041454414,-0.5602806381738725,-1.2000095998463951e-05,0.042,0.916,2.268,1.0,0.006,-0.002,0.0
1759,1760708037.3191516,-6.352950469708852e-05,0.010412812845012442,-0.5607175995451725,-1.2000095998463951e-05,0.038,0.916,2.269,1.0,0.006,-0.002,0.0
1760,1760708037.3279269,-0.00039971295797619266,0.0019343785345370523,-0.5554099078408037,-6.000011999735998e-06,0.035,0.916,2.27,1.0,0.006,-0.001,0.0
1761,1760708037.3358722,-0.00010734663447959037,0.006876235602247859,-0.5618427061370752,-6.000011999735998e-06,0.031,0.917,2.271,1.0,0.006,-0.001,0.0
1762,1760708037.344167,0.00256729858688296,0.04592786635684107,-0.5957428494129859,-6.000011999735998e-06,0.027,0.917,2.271,1.0,0.006,-0.001,0.0
1763,1760708037.3525147,-2.379343803761369e-05,0.008870199724682308,-0.5557124916309539,-6.000011999735998e-06,0.022,0.917,2.272,1.0,0.006,-0.001,0.0
1764,1760708037.360852,-0.00010628885851963865,0.010560919549201664,-0.5530666730434235,-6.000011999735998e-06,0.018,0.917,2.273,1.0,0.006,-0.001,0.0
1765,1760708037.3691626,-0.0005632888289627869,0.00284931459065083,-0.5499095708211361,-6.000011999735998e-06,0.015,0.918,2.273,1.0,0.006,-0.001,0.0
1766,1760708037.377538,0.00010806049111961258,0.011818888525863188,-0.5590828721568921,-6.000011999735998e-06,0.011,0.918,2.274,1.0,0.006,-0.001,0.0
1767,1760708037.385886,2.779793710888878e-05,0.011763259948015197,-0.560749524054581,-6.000011999735998e-06,0.007,0.918,2.274,1.0,0.006,-0.001,0.0
1768,1760708037.3941896,-5.1722660711348565e-05,0.013215407366391041,-0.5630883568554941,-6.000011999735998e-06,0.003,0.918,2.275,1.0,0.006,-0.001,0.0
1769,1760708037.402491,-0.00025496747714684356,0.009279679206148809,-0.5590851078004206,-6.000011999735998e-06,-0.002,0.919,2.275,1.0,0.006,-0.001,0.0
1770,1760708037.4108574,-0.0003330076920849523,0.010737983808089683,-0.5586574402667863,-6.000011999735998e-06,-0.006,0.919,2.275,1.0,0.006,-0.001,0.0
1771,1760708037.419168,9.126050951361763e-05,0.017088759428428836,-0.5635630404380256,-6.000011999735998e-06,-0.009,0.919,2.276,1.0,0.006,-0.001,0.0
1772,1760708037.4275184,-0.00048684397591696626,0.0065162225670991345,-0.5597933609388834,-0.0,-0.013,0.919,2.276,1.0,0.006,-0.0,0.0
1773,1760708037.4358568,-0.0005626725163798075,0.005977544653406,-0.5595974591072215,-0.0,-0.017,0.919,2.276,1.0,0.006,-0.0,0.0
1774,1760708037.4442465,0.0007424787744533079,0.03327911701698699,-0.5653061363400829,-0.0,-0.021,0.92,2.276,1.0,0.006,-0.0,0.0
1775,1760708037.4526236,-0.0005858063085902244,0.005537432573471453,-0.5588599784791801,-0.0,-0.026,0.92,2.277,1.0,0.006,-0.0,0.0
1776,1760708037.46103,0.000845276024284718,0.03522678915279327,-0.5635531181626454,-0.0,-0.029,0.92,2.277,1.0,0.006,-0.0,0.0
1777,1760708037.4691963,-0.0002307604421509013,0.015390174498976278,-0.5589947051550512,-0.0,-0.033,0.92,2.277,1.0,0.006,0.0,0.0
1778,1760708037.4777606,-0.0005537119281418468,0.006340461269921676,-0.5591726058682738,-0.0,-0.037,0.92,2.277,1.0,0.006,0.0,0.0
1779,1760708037.486158,-0.001377504658940185,-0.013114602962802256,-0.5617547414828554,-0.0,-0.04,0.92,2.277,1.0,0.006,0.0,0.0
1780,1760708037.5003827,-0.0011974298647970817,-0.01338423571416751,-0.567906154580651,-0.0,-0.04,0.92,2.277,1.0,0.006,0.0,0.0
1781,1760708037.5211177,-0.0016426637809540835,-0.03408689458589213,-0.5729633308367479,-0.0,-0.043,0.921,2.277,1.0,0.006,0.0,0.0
1782,1760708037.536591,-0.0019627076476349294,-0.03910953226664298,-0.5734284578795429,-0.0,-0.049,0.921,2.277,1.0,0.006,0.0,0.0
1783,1760708037.548172,-0.0010281027100368912,-0.0107764365322363,-0.5675425660162253,-0.0,-0.053,0.921,2.276,1.0,0.006,0.0,0.0
1784,1760708037.5573108,-0.0005943452183221387,0.0002556847541637097,-0.5599872244925075,-0.0,-0.057,0.921,2.276,1.0,0.006,-0.0,0.0
1785,1760708037.562148,-0.0011630064276094343,-0.018177161358150437,-0.5664890952700461,-0.0,-0.06,0.921,2.276,1.0,0.006,-0.0,0.0
1786,1760708037.569318,-0.000978622684425241,0.010800188763846315,-0.5339979547088385,-6.000011999735998e-06,-0.073,0.921,2.275,1.0,0.006,-0.001,0.0
1787,1760708037.5778017,-0.001044275080855246,0.0015283386508421148,-0.5435396269358628,-6.000011999735998e-06,-0.077,0.921,2.274,1.0,0.006,-0.001,0.0
1788,1760708037.5858538,-0.0004813199732956486,0.03225898675981762,-0.5339233333809977,-6.000011999735998e-06,-0.08,0.922,2.274,1.0,0.006,-0.001,0.0
1789,1760708037.5942047,-0.0007963236366044524,0.018228664787980957,-0.5505915919134983,-6.000011999735998e-06,-0.084,0.922,2.273,1.0,0.006,-0.001,0.0
1790,1760708037.6025112,-0.0008598273505527088,0.013480619344053828,-0.5609232137310439,-6.000011999735998e-06,-0.088,0.922,2.273,1.0,0.006,-0.001,0.0
1791,1760708037.6108656,-0.0009225873133556717,0.002968405276620345,-0.5672294398282753,-0.0,-0.092,0.922,2.272,1.0,0.006,-0.0,0.0
1792,1760708037.6191688,-0.0009846649875041558,0.013023157359826919,-0.5613689729566934,-0.0,-0.096,0.922,2.272,1.0,0.006,-0.0,0.0
1793,1760708037.627489,-0.0007952465809954901,0.014554470264387725,-0.5584758478535367,-0.0,-0.1,0.922,2.271,1.0,0.006,-0.0,0.0
1794,1760708037.6358366,-0.0011066883931647876,0.006809995243289429,-0.564970411628053,-0.0,-0.104,0.922,2.27,1.0,0.006,-0.0,0.0
1795,1760708037.6443954,-0.0009158517282159883,0.021262328460149894,-0.555798840046716,-0.0,-0.107,0.922,2.27,1.0,0.006,-0.0,0.0
1796,1760708037.6525087,-0.0009750928952128501,0.01327360098904899,-0.5624150845973622,-0.0,-0.111,0.922,2.269,1.0,0.006,0.0,0.0
1797,1760708037.66104,-0.0010336282080701165,0.02372177381436215,-0.5527710489056789,-0.0,-0.116,0.922,2.268,1.0,0.006,0.0,0.0
1798,1760708037.6693459,-0.0010914589855442359,0.013733322830595772,-0.5630029389649382,-0.0,-0.12,0.922,2.267,1.0,0.006,0.0,0.0
1799,1760708037.6792953,-0.0008978015512247573,-0.010923691157773856,-0.5925368099303148,-0.0,-0.123,0.922,2.267,1.0,0.006,0.0,0.0
1800,1760708037.6924949,-0.0009542272335247138,0.061976097563539397,-0.5236157331750291,-0.0,-0.124,0.922,2.266,1.0,0.006,0.0,0.0
1801,1760708037.6970518,-0.0005083823656719466,-0.05320956538152481,-0.6453543501678899,-0.0,-0.125,0.922,2.266,1.0,0.006,0.0,0.0
1802,1760708037.7025242,-0.0010650083721597636,0.009296388869002784,-0.5642956384102261,6.000011999735998e-06,-0.133,0.922,2.264,1.0,0.006,0.001,0.0
1803,1760708037.7109017,-0.0013701214228977166,0.05550026910084753,-0.48971282018328643,6.000011999735998e-06,-0.137,0.922,2.263,1.0,0.006,0.001,0.0
1804,1760708037.7192473,-0.0009221829519625713,0.011174078994523863,-0.5620633767010776,6.000011999735998e-06,-0.141,0.922,2.262,1.0,0.006,0.001,0.0
1805,1760708037.7275276,-0.0009751193117488399,0.01061411881106686,-0.5855072208795005,6.000011999735998e-06,-0.146,0.922,2.261,1.0,0.006,0.001,0.0
1806,1760708037.7358515,-0.001027361859419731,0.013442153720418445,-0.5775291527793587,6.000011999735998e-06,-0.15,0.922,2.26,1.0,0.006,0.001,0.0
1807,1760708037.744226,-0.00107891195689769,0.014642488801285457,-0.5684367745009473,6.000011999735998e-06,-0.153,0.922,2.259,1.0,0.006,0.001,0.0
1808,1760708037.7526393,-0.0003774159708550284,-0.032053775958999914,-0.6328346548145831,6.000011999735998e-06,-0.156,0.922,2.258,1.0,0.006,0.001,0.0
1809,1760708037.7609558,-0.0009292455328067861,0.011913642635023482,-0.5597284565156169,1.2000095998463951e-05,-0.16,0.922,2.257,1.0,0.006,0.002,0.0
1810,1760708037.7691684,-0.0011049562385908374,0.01789012948861078,-0.5315411794107676,6.000011999735998e-06,-0.165,0.921,2.255,1.0,0.006,0.001,0.0
1811,1760708037.7775877,-0.0014045352493791952,0.02424585421308011,-0.524384612259849,6.000011999735998e-06,-0.169,0.921,2.253,1.0,0.006,0.001,0.0
1812,1760708037.7863486,-0.0007003789507498337,-0.00964634857107744,-0.5913073852077213,1.2000095998463951e-05,-0.172,0.921,2.252,1.0,0.006,0.002,0.0
1813,1760708037.7952182,-0.0004970182127794099,-0.009808030934684336,-0.5994176962590988,1.2000095998463951e-05,-0.172,0.921,2.252,1.0,0.006,0.002,0.0
1814,1760708037.8025198,-0.0012961146905439858,0.02076130485819925,-0.5381844101131259,1.2000095998463951e-05,-0.179,0.921,2.249,1.0,0.006,0.002,0.0
1815,1760708037.8108587,-0.0008406047837011088,0.006064533151593594,-0.5656088804969212,1.2000095998463951e-05,-0.183,0.921,2.248,1.0,0.006,0.002,0.0
1816,1760708037.8192463,-0.0011367698965824501,0.014192568197120352,-0.5528501320543102,1.2000095998463951e-05,-0.187,0.921,2.246,1.0,0.006,0.002,0.0
1817,1760708037.8276298,-0.00042911643818394963,-0.006518150846114341,-0.5966806017464382,1.2000095998463951e-05,-0.189,0.921,2.245,1.0,0.006,0.002,0.0
1818,1760708037.835896,-0.0014762808221564017,0.026947780088366277,-0.5245549016074545,1.2000095998463951e-05,-0.195,0.921,2.243,1.0,0.006,0.002,0.0
1819,1760708037.844363,-0.0017704144667956044,0.0296931499742979,-0.5200811250297812,1.2000095998463951e-05,-0.198,0.921,2.241,1.0,0.006,0.002,0.0
1820,1760708037.8531675,-0.0011870537950325554,0.01225464269256601,-0.5733595345204556,1.2000095998463951e-05,-0.202,0.92,2.24,1.0,0.006,0.002,0.0
1821,1760708037.865657,-0.0009782702344239903,0.012119982031099668,-0.5818067450516284,1.2000095998463951e-05,-0.202,0.92,2.24,1.0,0.006,0.002,0.0
1822,1760708037.8703136,0.0002343247828577999,-0.017226808315232656,-0.6479848632169473,1.2000095998463951e-05,-0.203,0.92,2.239,1.0,0.006,0.002,0.0
1823,1760708037.87754,-0.0015619806158758132,0.01839300849677402,-0.5492229578923659,1.8000323998055683e-05,-0.214,0.92,2.235,1.0,0.006,0.003,0.0
1824,1760708037.8858654,-0.001351187000178593,0.014133374492568613,-0.5472705145548735,1.8000323998055683e-05,-0.217,0.92,2.233,1.0,0.006,0.003,0.0
1825,1760708037.8942816,-0.0013905112519214246,0.01577152132873847,-0.5488503815899786,1.8000323998055683e-05,-0.221,0.92,2.231,1.0,0.006,0.003,0.0
1826,1760708037.9025254,-0.0010539198216410984,0.010391097326921735,-0.5656187138084607,1.8000323998055683e-05,-0.225,0.919,2.229,1.0,0.006,0.003,0.0
1827,1760708037.9109056,0.0011646980601078937,0.016299410715214756,-0.5532775919754852,1.5000270000359844e-05,-0.229,0.919,2.227,1.0,0.005,0.003,0.0
1828,1760708037.9191723,0.0008765814845687125,0.019703289628083452,-0.5444659398483387,1.5000270000359844e-05,-0.233,0.919,2.225,1.0,0.005,0.003,0.0
1829,1760708037.9279695,-0.0014171537879156327,0.06511614710627736,-0.4354346313080776,1.5000270000359844e-05,-0.236,0.919,2.223,1.0,0.005,0.003,0.0
1830,1760708037.9359405,-0.0014527114506359506,0.014858876096746023,-0.5758956480827001,1.8000323998055683e-05,-0.24,0.919,2.221,1.0,0.006,0.003,0.0
1831,1760708037.944369,-0.005878356815989174,0.130250037605942,-0.3701703226543044,2.0000640009812967e-05,-0.245,0.918,2.219,1.0,0.005,0.004,0.0
1832,1760708037.9528947,0.0011089279901436622,0.008024323086208263,-0.6727229725660324,2.0000640009812967e-05,-0.249,0.918,2.217,1.0,0.005,0.004,0.0
1833,1760708037.9663985,0.0013256731972462155,0.00793062335600359,-0.6815637182474106,2.0000640009812967e-05,-0.249,0.918,2.217,1.0,0.005,0.004,0.0
1834,1760708037.9719477,0.0025459866520296413,-0.012847930979492876,-0.7382251316218508,2.5001250041666666e-05,-0.25,0.918,2.217,1.0,0.005,0.005,0.0
1835,1760708037.9774842,-0.0027535076294195825,0.06732435437062324,-0.5203583376785661,3.000216011952342e-05,-0.258,0.918,2.214,1.0,0.005,0.006,0.0
1836,1760708037.985813,0.0008498648419434596,0.010316474058029016,-0.6260103435925756,3.000216011952342e-05,-0.262,0.917,2.212,1.0,0.005,0.006,0.0
1837,1760708037.9942882,0.0018212457488465561,-0.005308004049947337,-0.6512520115025413,3.500343027898947e-05,-0.266,0.917,2.21,1.0,0.005,0.007,0.0
1838,1760708038.002756,0.0017904605694480248,-0.003250063152566065,-0.6217279756406399,3.500343027898947e-05,-0.269,0.917,2.208,1.0,0.005,0.007,0.0
