step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
708,1761197811.067336,-0.13414496977540352,-0.1415631320459577,0.41036714506992267,0.0030383374628909355,-0.447,0.912,0.986,0.998,0.051,0.021,-0.003,0.002,0.0023,0.0121,0.0111
709,1761197811.0981052,-0.03296551712448792,-0.03915977253884542,0.4095313595904429,0.002834366704694998,-0.469,0.901,0.987,0.999,0.049,0.021,-0.002,0.0024,0.0022,0.0099,0.0107
710,1761197811.1306858,0.06781802879026143,0.06177545155074274,0.40991006082636305,-0.0007317715522349539,-0.488,0.891,0.988,0.999,0.041,0.009,-0.003,0.0024,0.0022,0.0097,0.0106
711,1761197811.164614,0.10944392891859019,0.12998685007559607,0.40783030029221023,0.002114775020367426,-0.512,0.876,0.99,1.0,0.031,-0.002,-0.003,0.0024,0.0021,0.0099,0.0107
712,1761197811.1977744,0.009682792596543519,0.027233007489545852,0.4098076570457873,-0.009416663947341712,-0.531,0.866,0.99,0.999,0.033,-0.001,-0.004,0.0024,0.0022,0.01,0.0107
713,1761197811.2309391,-0.09016842243572486,-0.07344215040562352,0.40972750636405547,-0.006652659567164608,-0.552,0.853,0.991,0.999,0.042,0.01,-0.004,0.0024,0.0022,0.0099,0.0107
714,1761197811.264094,-0.14446910993763507,-0.16245334372320613,0.4104888995104179,-0.0034709778479883376,-0.573,0.839,0.992,0.998,0.051,0.021,-0.003,0.0024,0.0021,0.0098,0.0106
715,1761197811.2981048,-0.04094089579123378,-0.05839788942763616,0.41222202865735386,0.019114603173552742,-0.595,0.822,0.992,0.999,0.046,0.017,-0.003,0.0024,0.0022,0.01,0.0106
716,1761197811.3307924,0.057579488461475065,0.04245949607763318,0.4109580555470493,0.0015071530579532331,-0.612,0.809,0.993,0.999,0.039,0.008,-0.003,0.0024,0.0021,0.0099,0.0107
717,1761197811.3643265,0.14781505934802933,0.14137596449714632,0.4109459417891702,-0.0035465740713393895,-0.631,0.792,0.993,1.0,0.028,-0.003,-0.003,0.0024,0.0022,0.0099,0.0106
718,1761197811.3980117,0.04413124272386801,0.0489345181238624,0.41100256505512583,-0.023058828760104372,-0.653,0.774,0.994,1.0,0.03,-0.002,-0.004,0.0024,0.0022,0.01,0.0106
719,1761197811.4263482,-0.056971978535194825,-0.043755401217552295,0.4118072871035963,-0.016397726554127887,-0.672,0.757,0.994,0.999,0.04,0.006,-0.004,0.0015,0.0016,0.0086,0.0083
720,1761197811.4647694,-0.1550730378420764,-0.12841478713381518,0.41073725503185576,-0.006006405285479376,-0.691,0.74,0.994,0.999,0.051,0.018,-0.003,0.0025,0.0022,0.0099,0.0106
721,1761197811.4931364,-0.07649827779501508,-0.03080873674024545,0.4108831968457652,0.009372152093512283,-0.707,0.724,0.995,0.999,0.05,0.018,-0.001,0.0016,0.0015,0.0089,0.0086
722,1761197811.5311995,0.02541219231921528,0.06996129665384732,0.412783711339014,0.01880702713525019,-0.724,0.704,0.994,0.999,0.039,0.004,-0.002,0.0025,0.0023,0.01,0.0106
723,1761197811.5643115,0.09179547693991495,0.16791926185181177,0.40990741470477493,0.01641381457451583,-0.742,0.684,0.995,1.0,0.029,-0.003,0.0,0.0022,0.0022,0.0101,0.0106
724,1761197811.5975075,0.10300807557654997,0.10878343043894123,0.4100960570348841,0.005383697510144059,-0.759,0.664,0.996,1.0,0.022,-0.003,-0.001,0.0024,0.0021,0.0099,0.0106
725,1761197811.6292672,0.0004610325010374894,0.006194837367313133,0.4115776332636569,-0.013493134243765727,-0.777,0.644,0.996,1.0,0.028,0.004,-0.003,0.0017,0.0016,0.0096,0.0106
726,1761197811.6640825,-0.09944064315678944,-0.09389736496466794,0.41140371715446733,-0.0159304812470441,-0.794,0.623,0.996,0.999,0.038,0.02,-0.004,0.0024,0.0022,0.0097,0.0106
727,1761197811.6953912,-0.09849506511071014,0.005454336201018262,0.4123266723917216,0.004094914488998482,-0.813,0.599,0.996,0.999,0.041,0.023,-0.003,0.0015,0.0016,0.0088,0.0105
728,1761197811.730694,-0.010973857376728277,0.0910973477514741,0.41214611260131967,0.008224626752475832,-0.827,0.58,0.996,0.999,0.037,0.019,-0.003,0.0024,0.0021,0.0097,0.0108
729,1761197811.764377,0.08915661843081372,0.1885997586415052,0.4135458795726698,0.004296953623220391,-0.844,0.554,0.996,1.0,0.025,0.009,-0.002,0.0024,0.0022,0.0097,0.0108
730,1761197811.7976384,-0.00018327449321231537,0.08388822738981282,0.41523684682195827,-0.005966676673552461,-0.86,0.531,0.995,1.0,0.024,0.013,-0.003,0.0024,0.0022,0.0097,0.0106
731,1761197811.81802,-0.09346613253701383,-0.018208298672354073,0.4142856613617042,-0.006391088031005216,-0.875,0.508,0.995,0.999,0.028,0.028,-0.002,0.0009,0.0011,0.0054,0.0045
732,1761197811.8508866,-0.11829679463130559,-0.11246460254166231,0.4148485065594684,-0.012353209439658248,-0.889,0.485,0.995,0.999,0.034,0.04,-0.004,0.001,0.001,0.0052,0.0044
733,1761197811.8980978,-0.01536677245492131,-0.0762596252289855,0.4151683930442725,-0.009311294242307165,-0.903,0.461,0.994,0.999,0.029,0.043,-0.004,0.0024,0.0022,0.0099,0.0107
734,1761197811.928303,0.08495850103390946,0.025614124884949296,0.41540554873592944,-0.005945424258919169,-0.915,0.437,0.994,0.999,0.02,0.036,-0.002,0.0024,0.0022,0.0098,0.0077
735,1761197811.9510002,0.09715463352511886,0.12048232185883045,0.4144844316627091,-0.005574911854530915,-0.925,0.416,0.994,0.999,0.014,0.028,-0.002,0.0009,0.001,0.0051,0.0048
736,1761197811.9909852,-0.00177227173357844,0.10418367897851194,0.41394159990945556,0.0022182066905856645,-0.936,0.392,0.994,1.0,0.016,0.023,-0.001,0.0016,0.0015,0.0085,0.007
737,1761197812.0522854,-0.09651055021059415,0.0016930311397170272,0.413711971597037,-0.008422531359220713,-0.946,0.368,0.994,0.999,0.023,0.025,-0.002,0.0016,0.0015,0.0326,0.0109
738,1761197812.0778537,-0.04671541678621448,0.008052893203757343,0.41421856782742383,-0.008420569402514217,-0.946,0.368,0.994,0.999,0.023,0.025,-0.002,0.0024,0.0021,0.0098,0.0106
739,1761197812.103956,-0.03735377633240332,-0.08737087851438408,0.414305791389715,-0.004714125656284927,-0.964,0.325,0.994,0.999,0.029,0.043,-0.002,0.0024,0.0021,0.0099,0.0105
740,1761197812.1308413,0.06345708517014323,0.014791751152839122,0.41764687693608793,-0.0001862916398113687,-0.972,0.3,0.994,0.999,0.018,0.035,-0.002,0.0023,0.0022,0.0099,0.0106
741,1761197812.1595302,0.07951405900337542,0.05804422537925363,0.416403006570035,-0.0032541234421445335,-0.983,0.266,0.993,0.999,0.011,0.033,-0.001,0.0015,0.0015,0.0086,0.0084
742,1761197812.1979651,-0.022181973439362887,0.022561584539781104,0.41496232700860747,-0.0027915836876130262,-0.99,0.241,0.993,0.999,0.015,0.032,-0.001,0.0024,0.0022,0.0099,0.0107
743,1761197812.2308748,-0.0907619618992041,0.004660319907333822,0.4141569078937933,-0.0010614729505581105,-0.995,0.219,0.994,0.999,0.023,0.034,-0.001,0.0025,0.0022,0.0098,0.0106
744,1761197812.2573001,-0.062185441000288146,-0.050872832385775175,0.4142598879827981,-0.0017928530645514595,-1.001,0.195,0.993,0.999,0.027,0.04,-0.002,0.0025,0.0022,0.009,0.0045
745,1761197812.2973843,0.023556372617211642,-0.04026228626703525,0.41403547887681824,-0.0008924135549377907,-1.006,0.17,0.994,0.999,0.023,0.041,-0.001,0.0024,0.0021,0.0098,0.0106
746,1761197812.3309786,0.12235780120689937,0.04682499204816122,0.4143728272331358,-0.008666285198736667,-1.011,0.144,0.994,0.999,0.013,0.038,-0.002,0.0024,0.0022,0.0098,0.0107
747,1761197812.3508408,0.06176915505058729,0.025538215589867082,0.4135048586670803,-0.0046341769357241365,-1.014,0.119,0.994,0.999,0.011,0.036,-0.002,0.001,0.001,0.0054,0.0044
748,1761197812.3964155,-0.03975807135342467,0.023015966380697694,0.41322217445292625,-0.002020985950594833,-1.017,0.091,0.994,0.999,0.02,0.035,-0.001,0.0024,0.0022,0.0097,0.0093
749,1761197812.4272888,-0.13694491139625195,-0.017065975533358743,0.41540070162687837,-0.002482710169434063,-1.02,0.069,0.993,0.999,0.03,0.037,-0.002,0.0024,0.0021,0.0098,0.0071
750,1761197812.4550607,-0.09772193473658793,-0.0024231278522692523,0.4157038542255387,-0.0008760783863107505,-1.021,0.044,0.993,0.999,0.032,0.039,-0.002,0.0013,0.0012,0.0074,0.006
751,1761197812.4896052,0.004705642547230632,-0.013187538480805542,0.4165958343918442,-0.0018050441927683957,-1.022,0.018,0.993,0.999,0.022,0.04,-0.002,0.0013,0.0015,0.0081,0.0063
752,1761197812.5312467,0.10437311028156192,0.04183194395878735,0.4156169009053454,-0.0008846307670936051,-1.023,-0.012,0.993,0.999,0.009,0.038,-0.001,0.0024,0.0022,0.0097,0.0107
753,1761197812.5551822,0.06097164555654712,0.044421177763401126,0.4149539609748726,-0.0007777148447436289,-1.023,-0.038,0.993,0.999,0.006,0.037,-0.001,0.0012,0.0013,0.0072,0.0057
754,1761197812.590409,-0.04038655393548278,0.034072352314947596,0.4144058246378333,0.0054340726651490355,-1.022,-0.063,0.993,0.999,0.011,0.037,-0.001,0.0017,0.0016,0.0083,0.0059
755,1761197812.622533,-0.08836606209184364,-0.017218349758181963,0.4151177897631838,0.000767854292226801,-1.021,-0.086,0.993,0.999,0.017,0.041,-0.001,0.0013,0.0014,0.0075,0.0065
756,1761197812.6593828,-0.09656727909846141,-0.02067750951436845,0.414846898445059,-9.959137366870232e-05,-1.019,-0.114,0.993,0.999,0.022,0.044,-0.002,0.0012,0.0016,0.0077,0.0097
757,1761197812.6942332,0.0058226546460838635,0.013801139350910315,0.41499904212254524,-0.0010483616174730508,-1.016,-0.14,0.994,0.999,0.013,0.044,-0.002,0.0024,0.0021,0.0098,0.0073
758,1761197812.7305548,0.05035368326859012,0.06368857146919539,0.41378725316527354,-6.999770515551387e-05,-1.013,-0.166,0.994,0.999,0.006,0.041,-0.001,0.0024,0.002,0.0096,0.0106
759,1761197812.7641532,0.06056721458607295,0.07300404313471347,0.41438090627611446,-0.0003279598784185423,-1.009,-0.192,0.994,0.999,0.001,0.039,-0.001,0.0024,0.0021,0.0097,0.0106
760,1761197812.7974482,-0.04086902799507458,-0.011010620379835842,0.41357067666685793,-0.0010302671026145077,-1.005,-0.217,0.995,0.999,0.007,0.042,-0.001,0.0023,0.0021,0.0096,0.0106
761,1761197812.8306358,-0.10094606286433742,-0.06101786670732235,0.4147992428102163,-0.0017419645786217553,-1.001,-0.242,0.995,0.999,0.013,0.049,-0.002,0.0023,0.0021,0.0095,0.0106
762,1761197812.863986,-0.07525674279283567,-0.06208277241488537,0.4154147953524859,-0.0007980485532033825,-0.995,-0.268,0.995,0.998,0.016,0.055,-0.002,0.0024,0.002,0.0096,0.0106
763,1761197812.896975,0.006973232483486552,0.03142514823596003,0.41667914502365483,0.007812372293372839,-0.99,-0.29,0.995,0.999,0.011,0.052,-0.001,0.0024,0.002,0.0095,0.0106
764,1761197812.930179,0.08732767240514984,0.07904098534725836,0.4169748121846458,0.002717134013922146,-0.983,-0.316,0.994,0.999,0.001,0.046,-0.001,0.0023,0.002,0.0095,0.0105
765,1761197812.963615,0.03768206399358541,0.07593761447247631,0.4177465990816762,0.0014082110289874337,-0.975,-0.341,0.994,0.999,-0.003,0.042,-0.0,0.0023,0.002,0.0097,0.0105
766,1761197812.9978006,-0.06318622832439226,-0.025692435100774347,0.41804240822874206,-0.0006280576584536963,-0.966,-0.368,0.993,0.999,0.002,0.047,-0.001,0.0023,0.0022,0.0097,0.0106
767,1761197813.0307024,-0.11888309466640654,-0.0830221509032614,0.4183215060226065,-3.152008999756945e-05,-0.958,-0.392,0.993,0.999,0.009,0.054,-0.001,0.0023,0.0021,0.0097,0.0106
768,1761197813.064312,-0.06154191046914312,-0.06324421574793218,0.4194138289813019,0.0005272891343084805,-0.948,-0.416,0.992,0.998,0.009,0.058,-0.001,0.0022,0.0021,0.0099,0.0105
769,1761197813.0974658,0.03997507853463403,0.030089145129265527,0.4196677893202047,0.007493539398579535,-0.939,-0.437,0.992,0.999,0.002,0.054,0.0,0.0025,0.0022,0.0097,0.0106
770,1761197813.1304708,0.11685942938040669,0.09816614165071688,0.41976265039160593,0.005251788782806922,-0.928,-0.461,0.991,0.999,-0.007,0.045,0.002,0.0024,0.0021,0.0097,0.0103
771,1761197813.1643574,0.014513246561780158,0.045361626755958125,0.4192207637744058,0.0038689258332825337,-0.915,-0.486,0.991,0.999,-0.008,0.042,0.002,0.0024,0.0022,0.0097,0.0105
772,1761197813.1977754,-0.08570657256676006,-0.055445263453059744,0.4195373966566302,-0.006161040702600758,-0.903,-0.508,0.99,0.999,-0.001,0.048,0.0,0.0024,0.0022,0.0097,0.0106
773,1761197813.2290504,-0.14474024747699532,-0.12268108948788445,0.41915803202879265,-0.0005692002133169021,-0.89,-0.529,0.99,0.998,0.008,0.057,-0.0,0.0015,0.0015,0.0095,0.0106
774,1761197813.2527754,-0.04903248263844298,-0.058741933573010274,0.41917253691766826,0.0005159406018955693,-0.878,-0.547,0.99,0.998,0.006,0.059,-0.0,0.0016,0.0015,0.0061,0.0045
775,1761197813.284598,0.05214774733096415,0.04268647914483373,0.4197379796314951,-0.0015113208301843414,-0.864,-0.568,0.989,0.999,-0.005,0.051,-0.001,0.001,0.0011,0.0054,0.0047
776,1761197813.3240163,0.1483397025440652,0.13588066581604719,0.4167589223229371,-0.0011302650950265896,-0.846,-0.591,0.99,0.999,-0.017,0.038,-0.001,0.0015,0.0015,0.0084,0.0066
777,1761197813.3585067,0.06485687621588575,0.07185908386794135,0.41513287452664016,2.9636101148406476e-05,-0.83,-0.61,0.99,0.999,-0.017,0.035,-0.0,0.0015,0.0015,0.0083,0.0081
778,1761197813.39745,-0.036763948399967314,-0.029936555241276114,0.41495024296682936,-7.100134426240169e-05,-0.814,-0.628,0.99,0.999,-0.007,0.042,-0.002,0.0023,0.0022,0.0094,0.0108
779,1761197813.4308107,-0.1357872884931041,-0.12911038115344992,0.415566306700844,-0.0016363623371732105,-0.798,-0.645,0.99,0.999,0.006,0.053,-0.003,0.0024,0.0021,0.0094,0.0108
780,1761197813.464146,-0.09502724227929081,-0.07641076017357984,0.41643501473375844,-0.0017003158229977789,-0.783,-0.661,0.991,0.998,0.008,0.056,-0.003,0.0024,0.0021,0.0097,0.0108
781,1761197813.49751,-0.003044156736798115,0.017093312430931998,0.4167913030822817,-0.0017056509405390125,-0.764,-0.678,0.991,0.999,0.005,0.051,-0.003,0.0024,0.0021,0.0099,0.0106
782,1761197813.5308921,0.08436528228090887,0.09523844056424477,0.41633492320934523,-0.010326019517064923,-0.745,-0.695,0.991,0.999,-0.004,0.041,-0.004,0.0021,0.0023,0.0098,0.0108
783,1761197813.5644934,0.03390501414199634,0.061185029946026315,0.4156602880156895,-0.006147446945781551,-0.723,-0.714,0.991,0.999,-0.01,0.036,-0.004,0.0024,0.0021,0.0099,0.0107
784,1761197813.597949,-0.06685230501244299,-0.04028766502247198,0.41522314136161326,-0.005339645120821864,-0.703,-0.731,0.991,0.999,-0.004,0.042,-0.004,0.0024,0.0022,0.0097,0.0106
785,1761197813.6209688,-0.14475289751525866,-0.13706816894167528,0.41526698735881085,-0.005662703293477484,-0.683,-0.746,0.991,0.999,0.004,0.051,-0.004,0.0015,0.0015,0.0074,0.0045
786,1761197813.6521857,-0.07578491217644347,-0.08918178673016576,0.41512147727634957,-0.0038635928175660555,-0.662,-0.763,0.992,0.999,0.004,0.053,-0.004,0.0015,0.0014,0.0052,0.0047
787,1761197813.6885784,0.024139770232842764,0.01045311546858961,0.41532356149755967,-0.002910133578837836,-0.643,-0.777,0.992,0.999,-0.004,0.047,-0.003,0.0015,0.0015,0.0086,0.0045
788,1761197813.717727,0.08929532172835138,0.11017859384906808,0.41473503794268113,-0.001944527923213733,-0.618,-0.795,0.992,0.999,-0.017,0.033,-0.002,0.0009,0.0011,0.0053,0.0045
789,1761197813.753312,0.0031026067695143628,0.08252247027954468,0.4139531706967783,-0.003070648032823234,-0.595,-0.811,0.993,0.999,-0.019,0.028,-0.002,0.0012,0.0015,0.0065,0.0047
790,1761197813.7862554,-0.09680143817065218,-0.019527054906332983,0.4137787491663908,-0.010278429414962452,-0.573,-0.825,0.993,0.999,-0.013,0.035,-0.003,0.0015,0.0016,0.0061,0.0045
791,1761197813.82263,-0.14006621782198558,-0.1189743071046422,0.41472470394789024,-0.006897225374050089,-0.551,-0.84,0.993,0.999,-0.006,0.045,-0.002,0.0015,0.0017,0.0088,0.0046
792,1761197813.852179,-0.044682319947505045,-0.0871186851024205,0.41558653755050273,-0.0034325425130861346,-0.528,-0.854,0.994,0.999,-0.008,0.048,-0.002,0.0009,0.0012,0.0057,0.0049
793,1761197813.8854704,0.05317544043479093,-0.026457068871373383,0.41563205078926074,-0.0010004722259743751,-0.507,-0.867,0.994,0.999,-0.018,0.045,-0.001,0.0016,0.0015,0.0055,0.0045
794,1761197813.9178412,0.07431484591710898,0.07415778972601844,0.4158157026569957,0.0015309406209175632,-0.483,-0.881,0.994,0.999,-0.026,0.035,0.001,0.0011,0.0011,0.0053,0.0046
795,1761197813.963823,-0.007979599920013847,0.10587976830144925,0.4157284805628492,0.0014169368352624557,-0.459,-0.894,0.994,0.999,-0.027,0.028,0.001,0.0024,0.002,0.0097,0.0105
796,1761197813.9976737,-0.10768491406588851,0.003984882844027898,0.4156859304003419,-0.00022456096640510173,-0.435,-0.906,0.994,0.999,-0.02,0.029,0.001,0.0024,0.0022,0.0099,0.0106
797,1761197814.0310845,-0.12967348470174073,-0.09605124573647321,0.41539425503263244,-0.0033738783833640934,-0.408,-0.919,0.994,0.999,-0.015,0.039,0.0,0.0024,0.0022,0.0097,0.0106
798,1761197814.0649824,-0.03581043509526438,-0.13803162311729672,0.4150750552737638,-0.0013796825641879092,-0.384,-0.931,0.995,0.999,-0.019,0.046,0.0,0.0024,0.0021,0.01,0.0109
799,1761197814.0978518,0.06232160248659557,-0.0771107459694183,0.41546236808400383,0.0005393487821126605,-0.359,-0.942,0.995,0.999,-0.029,0.045,0.001,0.0024,0.0021,0.0099,0.0106
800,1761197814.130694,0.06376948337770884,0.023169656340920122,0.415207156588424,0.0031695698765310237,-0.337,-0.951,0.995,0.999,-0.035,0.038,0.002,0.0024,0.0021,0.0097,0.0107
801,1761197814.1640372,-0.027677239325535716,0.12256909650122495,0.4154254322527592,0.002656923296870894,-0.311,-0.96,0.995,0.999,-0.035,0.025,0.002,0.0024,0.0022,0.0096,0.0108
802,1761197814.1980531,-0.11314724278278716,0.023571173799168496,0.4141820359462493,0.00037632177923142265,-0.282,-0.969,0.996,0.999,-0.028,0.024,0.001,0.0024,0.0021,0.0098,0.011
803,1761197814.2308614,-0.07826218495338161,-0.07685289604790373,0.4137684536705469,-0.009795001778983532,-0.257,-0.976,0.996,0.999,-0.026,0.031,-0.0,0.0024,0.0022,0.0096,0.0106
804,1761197814.2638662,-0.003555199726905822,-0.15050324496449596,0.4136370965375065,-0.0029660175690941508,-0.235,-0.982,0.997,0.999,-0.029,0.039,-0.0,0.0024,0.002,0.0095,0.0108
805,1761197814.2972453,0.0949600914459538,-0.0900995502580465,0.41381468150106565,-0.0031900835941702215,-0.206,-0.989,0.998,0.998,-0.041,0.041,0.0,0.0024,0.0021,0.0095,0.0106
806,1761197814.3311415,0.06340522048601023,0.012148087862183382,0.4141337553683037,-0.0011367985924195323,-0.179,-0.995,0.998,0.999,-0.044,0.032,0.001,0.0024,0.0022,0.0096,0.0107
807,1761197814.3634346,-0.03717741253962151,0.1118301898258969,0.4142906052353595,-2.899997617153622e-05,-0.152,-0.998,0.998,0.999,-0.039,0.017,0.002,0.0024,0.0022,0.0094,0.0102
808,1761197814.3976061,-0.13506737735163682,0.1428667040651792,0.4131803607391543,-5.249938806530137e-05,-0.126,-1.001,0.999,0.999,-0.03,0.01,0.002,0.0023,0.0022,0.0097,0.0106
809,1761197814.4312043,-0.0575554543980642,0.03929505896131,0.4141146745750172,-0.06159234362814772,-0.1,-1.004,0.999,0.999,-0.029,0.017,0.001,0.0024,0.0023,0.0098,0.0106
810,1761197814.464352,0.04326381884578728,-0.06168594185547574,0.41203376082791204,-0.023711159127185813,-0.075,-1.005,0.999,0.999,-0.035,0.031,0.001,0.0024,0.0022,0.0097,0.0106
811,1761197814.4974144,0.1398690673560823,-0.15944422423344587,0.41225988958703425,0.0018650047346430963,-0.049,-1.007,1.0,0.998,-0.047,0.042,0.001,0.0024,0.0021,0.0097,0.0105
812,1761197814.518362,0.06590608966088439,-0.10452826331042518,0.41325436788721237,0.01597293257285548,-0.026,-1.007,1.0,0.998,-0.048,0.042,0.004,0.0011,0.0012,0.0054,0.0049
813,1761197814.564534,-0.035726880475233716,-0.0019307342267853578,0.415137332445292,0.012085903906182686,0.005,-1.005,1.0,0.999,-0.039,0.031,0.004,0.0023,0.0022,0.01,0.0106
814,1761197814.5883677,-0.12394153957561453,0.09508152241283249,0.4139026872271441,0.00028397485593399316,0.032,-1.003,1.0,0.999,-0.028,0.018,0.003,0.0024,0.0022,0.0065,0.0045
815,1761197814.6180556,-0.023459240713197424,-0.005626791890853369,0.4129132826327126,-0.0053003215197133515,0.059,-1.0,1.0,0.999,-0.028,0.017,0.002,0.0009,0.001,0.0058,0.0046
816,1761197814.6647642,0.06496335364307505,-0.09251130667325795,0.4127034372483434,0.0003005285454588322,0.085,-0.997,1.001,0.999,-0.035,0.021,0.001,0.0025,0.0021,0.0099,0.0107
817,1761197814.6979446,0.07778575866700954,-0.09942919945338599,0.412449618557638,0.0029023051179691457,0.112,-0.993,1.001,0.999,-0.04,0.025,0.001,0.0025,0.002,0.0098,0.0107
818,1761197814.73134,-0.0022462028370607012,-0.004775140294849808,0.4124155142459619,0.003374990870078926,0.139,-0.988,1.002,0.999,-0.038,0.021,0.001,0.0024,0.0021,0.0098,0.0107
819,1761197814.7640836,-0.08907616624283825,0.07194073751095781,0.41222826758385245,0.002589394838800947,0.162,-0.983,1.002,0.999,-0.03,0.012,0.001,0.0024,0.0021,0.0098,0.0106
820,1761197814.7844248,-0.09450560453970325,0.07665334790882442,0.41100644602905484,0.001556321212491597,0.189,-0.976,1.002,1.0,-0.024,0.006,0.001,0.001,0.001,0.0053,0.0047
821,1761197814.8286595,0.007331080707017323,-0.025216841089537242,0.4104345212053378,-0.0012292580788115025,0.218,-0.969,1.003,1.0,-0.026,0.008,0.0,0.0015,0.0016,0.0087,0.0107
822,1761197814.8553038,0.10299341905704247,-0.12229999346992222,0.40960599063830977,-0.0003845723028899617,0.243,-0.962,1.004,0.999,-0.036,0.016,-0.001,0.0024,0.0021,0.0064,0.005
823,1761197814.8979213,0.04945043911723073,-0.06979158612246525,0.40949635369578735,0.0013471208044701325,0.268,-0.954,1.005,0.999,-0.039,0.018,-0.001,0.0024,0.0021,0.0099,0.0106
824,1761197814.931292,-0.051766381689864256,0.02147838218294268,0.409710119913991,0.002484545833233942,0.293,-0.946,1.006,0.999,-0.033,0.012,-0.001,0.0023,0.0022,0.0098,0.0108
825,1761197814.9641922,-0.13646619519968892,0.0878504625545282,0.409773840595501,0.0008746697317857078,0.316,-0.937,1.006,1.0,-0.024,0.003,-0.0,0.0024,0.0021,0.0097,0.0108
826,1761197814.9974995,-0.1029223058590554,0.07555307807155667,0.4090704217992136,-0.000897247680973436,0.34,-0.928,1.007,1.0,-0.02,-0.002,-0.001,0.0024,0.0021,0.0097,0.0107
827,1761197815.0213745,-0.00037330065465038254,-0.026294865294973616,0.4106869954804644,-0.004780396312307095,0.367,-0.917,1.007,1.0,-0.029,0.003,-0.001,0.0012,0.0015,0.007,0.0056
828,1761197815.0548267,0.09750686693552242,-0.10640410034905558,0.41104084309440925,-0.0012103808651974242,0.387,-0.908,1.007,0.999,-0.039,0.011,-0.001,0.0016,0.0015,0.0082,0.0044
829,1761197815.0980933,0.06729098092900654,-0.06262380532608519,0.41171674887786064,0.0009491054249220901,0.413,-0.896,1.008,0.999,-0.044,0.013,-0.001,0.0024,0.0021,0.0098,0.0108
830,1761197815.1263087,-0.030975026152964172,0.0062628715815900154,0.4130626660878086,0.0015150031317801617,0.437,-0.884,1.007,0.999,-0.039,0.008,-0.001,0.0024,0.0021,0.0095,0.006
831,1761197815.157842,-0.12963032488612358,0.09872849276572514,0.413208122096678,0.00013419605533352883,0.457,-0.873,1.007,1.0,-0.03,-0.0,-0.001,0.0016,0.0013,0.0084,0.0074
832,1761197815.1913757,-0.09214097244410663,0.06416227041717201,0.41334481797390765,-0.0005617884068782571,0.482,-0.858,1.007,1.0,-0.024,-0.005,-0.0,0.0012,0.0017,0.0092,0.0066
833,1761197815.2202315,0.010162531506425973,-0.037439625054910594,0.41299276119272676,-0.0016922192475788294,0.504,-0.845,1.007,1.0,-0.03,-0.001,-0.001,0.0017,0.0021,0.0054,0.0046
834,1761197815.262553,0.10988305154826314,-0.12724040781982282,0.41366561634498594,-0.00042946543861844687,0.522,-0.833,1.007,0.999,-0.041,0.008,-0.001,0.0016,0.0016,0.0096,0.0107
835,1761197815.2990782,0.058502109456500626,-0.050053636866735085,0.4132082717064202,0.0009149617315821149,0.546,-0.817,1.007,0.999,-0.045,0.009,-0.001,0.0024,0.0021,0.0099,0.0119
836,1761197815.3310347,-0.039646439482988,0.041699474171057765,0.4129899425162215,0.0008630200494386673,0.567,-0.801,1.007,0.999,-0.038,0.002,-0.001,0.0024,0.002,0.0099,0.0106
837,1761197815.3636136,-0.12472500117950255,0.09136973716082707,0.41248827988552356,0.00011381239499506446,0.588,-0.785,1.007,1.0,-0.027,-0.008,-0.0,0.0024,0.002,0.0095,0.0105
838,1761197815.395862,-0.04122681520543239,0.0017929360339775519,0.4117655978419601,-0.000560158173172301,0.606,-0.77,1.007,1.0,-0.026,-0.008,-0.0,0.0016,0.0015,0.0097,0.0106
839,1761197815.431256,0.05973578910476268,-0.09773505970789284,0.41171755272139066,-0.0010235185439674394,0.627,-0.752,1.007,0.999,-0.034,0.0,-0.001,0.0025,0.0023,0.0098,0.0106
840,1761197815.4643474,0.1313246649697414,-0.09555856298569361,0.4113854282993697,-0.00024499871716387913,0.646,-0.735,1.007,0.999,-0.045,0.006,-0.001,0.0023,0.0021,0.0097,0.0106
841,1761197815.4976933,0.05137305864366261,-0.0328412115904229,0.41132525875980547,0.0010021668013734976,0.665,-0.717,1.008,0.999,-0.045,0.005,-0.001,0.0025,0.0021,0.0099,0.0105
842,1761197815.5312362,-0.047880978075506245,0.050749919909882354,0.4117883693926411,0.0009637835517125542,0.683,-0.698,1.008,0.999,-0.037,-0.003,-0.001,0.0025,0.0021,0.0098,0.0106
843,1761197815.5643244,-0.14018155978154684,0.0723021756032165,0.41155981785597645,-0.00101399204543786,0.699,-0.68,1.008,1.0,-0.026,-0.01,-0.001,0.0025,0.0021,0.0099,0.0106
844,1761197815.5884206,-0.05187464005938386,-0.016881891597032572,0.4117320353837973,-0.0023885809678681575,0.719,-0.658,1.008,1.0,-0.023,-0.01,-0.001,0.0023,0.0026,0.0061,0.0045
845,1761197815.6308217,0.04940123522354445,-0.09883579056297231,0.41193416707126873,-0.003820171510552275,0.735,-0.638,1.008,1.0,-0.031,-0.006,-0.001,0.0024,0.0022,0.0097,0.0106
846,1761197815.662524,0.14812423045175116,-0.107329592621815,0.4120973981732155,-0.0033403204467866254,0.751,-0.618,1.008,0.999,-0.044,0.0,-0.001,0.0015,0.0016,0.0094,0.0105
