step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
964,1762400871.0707026,0.8434243202209473,0.6383227109909058,-0.5075205564498901,-0.9271291494369507,0.428,0.017,1.133,0.983,-0.048,-0.057,-0.168
965,1762400871.080321,1.0188000202178955,0.8789445757865906,-0.5214567184448242,-0.18735140562057495,0.428,0.017,1.13,0.983,-0.06,-0.067,-0.162
966,1762400871.0904331,1.006316900253296,0.7780337333679199,-0.5840324759483337,0.40114283561706543,0.428,0.017,1.128,0.983,-0.064,-0.074,-0.154
967,1762400871.1006541,0.7526770830154419,0.6955519318580627,-0.612007200717926,0.7951570153236389,0.428,0.016,1.127,0.984,-0.063,-0.081,-0.145
968,1762400871.1101673,0.11659189313650131,0.5917625427246094,-0.7299671173095703,0.9094966650009155,0.428,0.016,1.124,0.986,-0.057,-0.087,-0.131
969,1762400871.1204448,-0.313595175743103,0.32320284843444824,-0.7394543886184692,1.0393577814102173,0.428,0.016,1.123,0.987,-0.05,-0.086,-0.122
970,1762400871.130677,-0.5758023262023926,0.09684661030769348,-0.6268649101257324,1.1718486547470093,0.428,0.016,1.122,0.989,-0.042,-0.083,-0.115
971,1762400871.1403253,-1.0448555946350098,-0.27173668146133423,-0.44018033146858215,1.2447892427444458,0.429,0.015,1.121,0.991,-0.027,-0.074,-0.11
972,1762400871.150479,-1.0317248106002808,-0.6651921272277832,-0.6309415102005005,0.7672532200813293,0.429,0.015,1.12,0.991,-0.017,-0.067,-0.111
973,1762400871.1607933,-0.8772411942481995,-0.7895471453666687,-0.6008135676383972,0.0302601121366024,0.429,0.015,1.119,0.991,-0.004,-0.058,-0.117
974,1762400871.1704674,-0.5195212960243225,-0.7326288223266602,-0.4904351234436035,-0.559403121471405,0.429,0.015,1.119,0.991,-0.001,-0.053,-0.124
975,1762400871.1803257,-0.19873541593551636,-0.6440742611885071,-0.5146263837814331,-1.139473795890808,0.429,0.015,1.118,0.99,-0.001,-0.05,-0.131
976,1762400871.190685,0.1815176010131836,-0.4612531363964081,-0.6057169437408447,-1.3100072145462036,0.429,0.016,1.118,0.989,-0.006,-0.046,-0.143
977,1762400871.2005172,0.4096701443195343,-0.2145313322544098,-0.6421927213668823,-1.2925857305526733,0.429,0.016,1.118,0.987,-0.013,-0.046,-0.151
978,1762400871.2104018,0.7060414552688599,0.21079711616039276,-0.621194064617157,-1.162983775138855,0.429,0.017,1.118,0.986,-0.026,-0.05,-0.16
979,1762400871.2204556,0.8046485185623169,0.5535168051719666,-0.562252402305603,-1.0128422975540161,0.429,0.017,1.117,0.985,-0.035,-0.054,-0.163
980,1762400871.2305179,0.9145177602767944,0.8129359483718872,-0.5750126838684082,-0.6010664701461792,0.429,0.018,1.117,0.984,-0.043,-0.06,-0.162
981,1762400871.2403235,0.9533860683441162,0.822165846824646,-0.6389511227607727,0.07607217133045197,0.428,0.019,1.116,0.984,-0.05,-0.07,-0.156
982,1762400871.2505498,0.8043081760406494,0.7101239562034607,-0.6834708452224731,0.6017205119132996,0.428,0.019,1.116,0.985,-0.051,-0.076,-0.148
983,1762400871.2604089,0.10002116113901138,0.5429803133010864,-0.8295836448669434,0.9577101469039917,0.428,0.02,1.116,0.986,-0.047,-0.081,-0.134
984,1762400871.2702699,-0.20143653452396393,0.3325166702270508,-0.8302817344665527,1.0604735612869263,0.428,0.02,1.116,0.988,-0.041,-0.081,-0.125
985,1762400871.2802017,-0.8375527858734131,-0.04145195707678795,-0.6817665100097656,1.2333587408065796,0.428,0.02,1.116,0.99,-0.029,-0.076,-0.114
986,1762400871.2904058,-1.0466463565826416,-0.26917651295661926,-0.6630827784538269,1.3348439931869507,0.428,0.02,1.116,0.991,-0.019,-0.071,-0.109
987,1762400871.3003876,-1.2094100713729858,-0.551817774772644,-0.6099724769592285,1.2612732648849487,0.428,0.02,1.115,0.992,-0.009,-0.064,-0.106
988,1762400871.3101983,-1.1197552680969238,-0.8734633922576904,-0.789336085319519,0.49363136291503906,0.428,0.021,1.115,0.992,0.005,-0.055,-0.109
989,1762400871.3207488,-0.8935117721557617,-0.785472571849823,-0.6983342170715332,0.02660013735294342,0.428,0.021,1.115,0.992,0.011,-0.051,-0.115
990,1762400871.3316498,-0.4436597526073456,-0.645070493221283,-0.5332604050636292,-0.6323819756507874,0.428,0.021,1.114,0.991,0.013,-0.048,-0.122
991,1762400871.3404834,0.008288748562335968,-0.454277902841568,-0.5170714855194092,-1.204332947731018,0.428,0.022,1.114,0.99,0.01,-0.045,-0.134
992,1762400871.3505962,0.18220025300979614,-0.3194659948348999,-0.5673496127128601,-1.321229338645935,0.428,0.022,1.114,0.989,0.005,-0.043,-0.142
993,1762400871.3605306,0.4878107011318207,-0.004217233508825302,-0.5836971402168274,-1.2553778886795044,0.427,0.023,1.113,0.987,-0.006,-0.045,-0.151
994,1762400871.3705614,0.6675008535385132,0.2682265341281891,-0.5815989375114441,-1.1773077249526978,0.427,0.024,1.113,0.986,-0.016,-0.048,-0.156
995,1762400871.380557,0.8961658477783203,0.7423781752586365,-0.5322290062904358,-0.693411111831665,0.427,0.025,1.112,0.986,-0.03,-0.055,-0.157
996,1762400871.3905318,1.0017544031143188,0.7651835680007935,-0.6187987327575684,-0.22119641304016113,0.427,0.026,1.111,0.986,-0.037,-0.06,-0.153
997,1762400871.4018433,0.9859340190887451,0.708216667175293,-0.6331307888031006,0.30103442072868347,0.426,0.026,1.11,0.986,-0.041,-0.065,-0.147
998,1762400871.410908,0.5288140773773193,0.5496231913566589,-0.7057654857635498,0.8761001229286194,0.426,0.027,1.109,0.987,-0.04,-0.07,-0.136
999,1762400871.4209619,0.15106698870658875,0.3777235746383667,-0.7310067415237427,1.0579286813735962,0.425,0.027,1.108,0.989,-0.036,-0.071,-0.128
1000,1762400871.4303052,-0.550449788570404,0.0682278573513031,-0.6938206553459167,1.2008291482925415,0.425,0.027,1.108,0.99,-0.026,-0.069,-0.116
1001,1762400871.4405217,-0.763847827911377,-0.10578577220439911,-0.7120888233184814,1.3094521760940552,0.425,0.027,1.107,0.992,-0.018,-0.066,-0.11
1002,1762400871.4507363,-1.109823226928711,-0.29592883586883545,-0.6734924912452698,1.345514178276062,0.424,0.028,1.107,0.992,-0.009,-0.062,-0.107
1003,1762400871.4605105,-1.1805977821350098,-0.693463921546936,-0.7514266967773438,0.6733705401420593,0.424,0.028,1.105,0.993,0.006,-0.053,-0.108
1004,1762400871.4706523,-1.0617597103118896,-0.730920672416687,-0.6958632469177246,0.18650484085083008,0.424,0.028,1.105,0.992,0.014,-0.048,-0.112
1005,1762400871.4807584,-0.9153293371200562,-0.7014310359954834,-0.5604966878890991,-0.31394198536872864,0.423,0.028,1.104,0.992,0.019,-0.044,-0.118
1006,1762400871.4904134,-0.17142879962921143,-0.5602578520774841,-0.43759384751319885,-1.143034815788269,0.423,0.029,1.102,0.991,0.018,-0.04,-0.129
1007,1762400871.500379,0.05508183687925339,-0.22550520300865173,-0.3692372143268585,-1.3630682229995728,0.422,0.029,1.102,0.99,0.013,-0.041,-0.137
1008,1762400871.5104713,0.2573736310005188,-0.02622656151652336,-0.37673795223236084,-1.391440749168396,0.422,0.03,1.1,0.989,0.005,-0.042,-0.145
1009,1762400871.5204048,0.5593549013137817,0.3087075650691986,-0.4111403822898865,-1.3055955171585083,0.421,0.031,1.099,0.987,-0.009,-0.046,-0.154
1010,1762400871.5304246,0.6974301338195801,0.6309465169906616,-0.38353264331817627,-1.1074168682098389,0.421,0.031,1.097,0.986,-0.02,-0.05,-0.157
1011,1762400871.5405147,0.9156085252761841,0.8695091605186462,-0.41170236468315125,-0.6230200529098511,0.42,0.032,1.094,0.986,-0.036,-0.056,-0.156
1012,1762400871.5516403,1.0354080200195312,0.8537755012512207,-0.503071665763855,-0.10214369744062424,0.419,0.033,1.092,0.986,-0.043,-0.06,-0.151
1013,1762400871.562848,1.068124532699585,0.8532658815383911,-0.5181818008422852,-0.05622846633195877,0.419,0.033,1.092,0.986,-0.043,-0.06,-0.151
1014,1762400871.570363,1.0645980834960938,0.6784804463386536,-0.569568395614624,0.7013216614723206,0.419,0.033,1.089,0.987,-0.048,-0.066,-0.14
1015,1762400871.5806181,0.40685734152793884,0.39504727721214294,-0.5170836448669434,1.1108163595199585,0.417,0.034,1.086,0.989,-0.043,-0.067,-0.125
1016,1762400871.5903573,-0.23832584917545319,-0.007134329527616501,-0.39359378814697266,1.269181728363037,0.417,0.034,1.084,0.991,-0.034,-0.061,-0.112
1017,1762400871.6004763,-0.570027768611908,-0.25292104482650757,-0.4704856276512146,1.351423740386963,0.416,0.035,1.083,0.992,-0.025,-0.056,-0.106
1018,1762400871.61091,-1.0263020992279053,-0.733556866645813,-0.47133931517601013,1.1884870529174805,0.416,0.035,1.082,0.994,-0.009,-0.045,-0.103
1019,1762400871.6204464,-0.8991408944129944,-0.9379130601882935,-0.7074962854385376,0.7740566730499268,0.415,0.035,1.081,0.994,0.001,-0.038,-0.104
1020,1762400871.6310484,-0.8153336048126221,-0.937786877155304,-0.6094695925712585,-0.17648226022720337,0.415,0.035,1.081,0.993,0.017,-0.028,-0.111
1021,1762400871.6405914,-0.7158503532409668,-0.8623608946800232,-0.5665462017059326,-0.5973469018936157,0.414,0.035,1.081,0.992,0.022,-0.025,-0.118
1022,1762400871.6509078,-0.42024195194244385,-0.608828604221344,-0.4377335011959076,-1.048496127128601,0.414,0.036,1.081,0.992,0.024,-0.025,-0.125
1023,1762400871.6605906,0.0008422881364822388,-0.2540595233440399,-0.4071428179740906,-1.2370209693908691,0.413,0.036,1.081,0.99,0.019,-0.028,-0.137
1024,1762400871.6711578,0.19916632771492004,0.026747796684503555,-0.3899296224117279,-1.2490707635879517,0.413,0.036,1.081,0.989,0.011,-0.032,-0.144
1025,1762400871.68068,0.5090739727020264,0.5254939794540405,-0.3596000075340271,-1.1170040369033813,0.412,0.037,1.082,0.988,-0.002,-0.041,-0.151
1026,1762400871.690515,0.6829601526260376,0.7221366167068481,-0.4800485372543335,-0.7236610054969788,0.411,0.037,1.083,0.987,-0.011,-0.048,-0.151
1027,1762400871.7008023,0.8048055768013,0.7411439418792725,-0.6211439371109009,-0.29537147283554077,0.41,0.038,1.084,0.987,-0.019,-0.054,-0.147
1028,1762400871.71071,0.7532658576965332,0.6251704692840576,-0.7055454254150391,0.5240827798843384,0.409,0.038,1.085,0.988,-0.028,-0.064,-0.138
1029,1762400871.7207081,0.508864164352417,0.6038320660591125,-0.7742974162101746,0.8327153921127319,0.409,0.038,1.086,0.989,-0.031,-0.069,-0.13
1030,1762400871.7310688,0.02749403566122055,0.42526116967201233,-0.857586145401001,0.9682250022888184,0.408,0.038,1.089,0.99,-0.03,-0.07,-0.117
1031,1762400871.7410011,-0.3601353168487549,0.19054755568504333,-0.8762184977531433,1.10572350025177,0.407,0.038,1.091,0.991,-0.026,-0.069,-0.11
1032,1762400871.7503252,-0.7995333671569824,-0.0886828601360321,-0.8517775535583496,1.2769304513931274,0.407,0.038,1.093,0.992,-0.019,-0.064,-0.104
1033,1762400871.7603033,-1.3412034511566162,-0.4696124494075775,-0.9099528789520264,1.2720268964767456,0.406,0.038,1.096,0.993,-0.006,-0.055,-0.1
1034,1762400871.7719517,-1.302976131439209,-0.7413583397865295,-1.0038553476333618,0.8328832387924194,0.405,0.038,1.098,0.993,0.002,-0.049,-0.103
1035,1762400871.7805681,-1.0306590795516968,-0.7072388529777527,-0.9747209548950195,0.3371988534927368,0.405,0.038,1.101,0.993,0.009,-0.045,-0.108
1036,1762400871.790488,-0.26609742641448975,-0.6682913899421692,-0.8681344389915466,-0.5253431797027588,0.404,0.038,1.106,0.992,0.013,-0.041,-0.118
1037,1762400871.8014302,0.008232437074184418,-0.554399847984314,-0.9054946899414062,-0.8729984760284424,0.403,0.038,1.109,0.991,0.01,-0.039,-0.126
1038,1762400871.8109078,0.3863787353038788,-0.2742656469345093,-0.926048219203949,-0.9156367778778076,0.402,0.039,1.114,0.99,0.002,-0.04,-0.139
1039,1762400871.820453,0.5589065551757812,-0.014382150024175644,-0.9143730998039246,-0.8702849745750427,0.401,0.039,1.118,0.988,-0.006,-0.042,-0.146
1040,1762400871.8306437,0.69566410779953,0.20945003628730774,-0.8959497213363647,-0.8062001466751099,0.401,0.039,1.121,0.987,-0.015,-0.046,-0.154
1041,1762400871.840449,0.8443279266357422,0.6724615097045898,-0.8059983849525452,-0.6073623299598694,0.399,0.04,1.125,0.985,-0.03,-0.054,-0.16
1042,1762400871.8504646,0.8551926016807556,0.7686934471130371,-0.7983757257461548,-0.3701501786708832,0.398,0.04,1.128,0.985,-0.037,-0.06,-0.16
1043,1762400871.8603702,0.7387375831604004,0.7859604954719543,-0.7575602531433105,0.058150239288806915,0.397,0.04,1.132,0.985,-0.043,-0.068,-0.155
1044,1762400871.870395,0.41373762488365173,0.7350877523422241,-0.8331260681152344,0.42097973823547363,0.396,0.04,1.135,0.985,-0.042,-0.072,-0.149
1045,1762400871.8803208,-0.3419020473957062,0.49574166536331177,-1.0283713340759277,0.8800144195556641,0.394,0.04,1.139,0.987,-0.036,-0.075,-0.138
1046,1762400871.8905606,-0.7108845710754395,0.27036741375923157,-1.0467329025268555,1.078469157218933,0.393,0.04,1.141,0.988,-0.03,-0.075,-0.132
1047,1762400871.9004025,-1.0393553972244263,0.061796341091394424,-1.0453126430511475,1.2450250387191772,0.393,0.04,1.143,0.989,-0.023,-0.072,-0.126
1048,1762400871.910606,-1.2739683389663696,-0.09545749425888062,-1.0484068393707275,1.2927628755569458,0.392,0.04,1.145,0.99,-0.015,-0.068,-0.122
1049,1762400871.9208562,-1.562904953956604,-0.3871094584465027,-0.9594602584838867,1.1891149282455444,0.391,0.039,1.147,0.991,-0.001,-0.059,-0.117
1050,1762400871.9310777,-1.6246068477630615,-0.5947535634040833,-0.9696319699287415,1.1487948894500732,0.39,0.039,1.148,0.992,0.008,-0.053,-0.114
1051,1762400871.940383,-1.5820534229278564,-0.7465729713439941,-1.0078972578048706,0.9115535020828247,0.389,0.039,1.149,0.993,0.018,-0.043,-0.112
1052,1762400871.950454,-1.2539334297180176,-0.8209598660469055,-0.9368717670440674,0.49907541275024414,0.388,0.039,1.149,0.993,0.021,-0.037,-0.114
1053,1762400871.9604053,-0.20131364464759827,-0.701373815536499,-0.7822926640510559,-0.462360680103302,0.387,0.039,1.149,0.992,0.019,-0.033,-0.122
1054,1762400871.9704025,0.1314721703529358,-0.4021228849887848,-0.7497727274894714,-0.9742251634597778,0.386,0.039,1.149,0.991,0.013,-0.033,-0.129
1055,1762400871.981375,0.4427192509174347,-0.013571109622716904,-0.6746418476104736,-1.1622251272201538,0.384,0.039,1.149,0.989,-0.0,-0.036,-0.14
1056,1762400871.9914725,0.5545350909233093,0.27166271209716797,-0.6168155074119568,-1.1165447235107422,0.383,0.039,1.149,0.988,-0.01,-0.039,-0.149
1057,1762400872.0011444,0.6422787308692932,0.5577768683433533,-0.548297643661499,-1.0190424919128418,0.383,0.039,1.148,0.987,-0.021,-0.044,-0.156
1058,1762400872.0103438,0.7215620279312134,0.9000077247619629,-0.47513264417648315,-0.8755634427070618,0.381,0.039,1.147,0.984,-0.037,-0.052,-0.163
1059,1762400872.0204184,0.776601254940033,0.9874873757362366,-0.5002650022506714,-0.6893569231033325,0.38,0.04,1.147,0.983,-0.047,-0.058,-0.165
1060,1762400872.0310614,0.9101825952529907,0.9657679796218872,-0.6226592063903809,-0.1548914909362793,0.379,0.04,1.145,0.983,-0.056,-0.065,-0.161
1061,1762400872.0405195,0.8755271434783936,0.8992372155189514,-0.6364461183547974,0.21705326437950134,0.378,0.04,1.144,0.984,-0.057,-0.069,-0.156
1062,1762400872.050626,0.5864260792732239,0.7209370136260986,-0.7035343050956726,0.7241336107254028,0.377,0.039,1.143,0.985,-0.055,-0.07,-0.149
1063,1762400872.0606678,-0.21372155845165253,0.31346479058265686,-0.559197723865509,1.1323013305664062,0.375,0.039,1.142,0.987,-0.046,-0.065,-0.139
1064,1762400872.0705376,-0.5150594711303711,0.06575320661067963,-0.5729915499687195,1.298963189125061,0.375,0.039,1.141,0.989,-0.038,-0.06,-0.131
1065,1762400872.0808609,-1.0904781818389893,-0.3341955840587616,-0.4690840542316437,1.366886019706726,0.374,0.039,1.139,0.991,-0.024,-0.05,-0.124
1066,1762400872.0904658,-1.0329976081848145,-0.5968505144119263,-0.6397687792778015,1.2502883672714233,0.373,0.038,1.138,0.992,-0.015,-0.042,-0.122
1067,1762400872.1004224,-0.9660087823867798,-0.7189319729804993,-0.7579610347747803,0.8164395689964294,0.372,0.038,1.137,0.992,-0.006,-0.034,-0.123
1068,1762400872.1102955,-0.789842963218689,-0.7427197694778442,-0.6977897882461548,-0.03474826365709305,0.371,0.038,1.136,0.991,0.004,-0.026,-0.129
1069,1762400872.1205513,-0.4445147216320038,-0.6836397647857666,-0.6190615892410278,-0.6078826785087585,0.37,0.038,1.135,0.991,0.007,-0.022,-0.135
1070,1762400872.1303535,0.11516576260328293,-0.36594343185424805,-0.5606619119644165,-1.2421635389328003,0.369,0.038,1.134,0.989,0.002,-0.021,-0.146
1071,1762400872.1404867,0.30295684933662415,-0.07411140203475952,-0.5326954126358032,-1.3407913446426392,0.368,0.039,1.133,0.988,-0.005,-0.022,-0.153
1072,1762400872.1506214,0.5130228996276855,0.17567770183086395,-0.5386966466903687,-1.2955222129821777,0.367,0.039,1.132,0.987,-0.014,-0.025,-0.161
1073,1762400872.1603365,0.7382809519767761,0.6862887144088745,-0.4701720178127289,-1.1057344675064087,0.365,0.04,1.13,0.985,-0.029,-0.032,-0.168
1074,1762400872.1705368,0.8107599020004272,0.9141062498092651,-0.4596424102783203,-0.8086484670639038,0.364,0.041,1.128,0.984,-0.04,-0.038,-0.168
1075,1762400872.180487,0.9683785438537598,0.9253418445587158,-0.5789933204650879,-0.21394792199134827,0.363,0.041,1.126,0.984,-0.05,-0.046,-0.164
1076,1762400872.1904447,0.9582087993621826,0.8001009225845337,-0.6347572803497314,0.40922287106513977,0.362,0.041,1.124,0.985,-0.052,-0.05,-0.157
1077,1762400872.2004251,0.6929467916488647,0.6645898818969727,-0.6834161877632141,0.8615479469299316,0.361,0.042,1.123,0.986,-0.05,-0.053,-0.148
1078,1762400872.2104795,-0.017789147794246674,0.35335081815719604,-0.6824229955673218,1.147932529449463,0.359,0.042,1.121,0.989,-0.042,-0.053,-0.135
1079,1762400872.220369,-0.31423214077949524,0.11603197455406189,-0.6321682929992676,1.2714444398880005,0.359,0.042,1.12,0.99,-0.035,-0.049,-0.127
1080,1762400872.2304058,-0.9393171668052673,-0.24962064623832703,-0.5512207746505737,1.394492506980896,0.357,0.042,1.119,0.992,-0.021,-0.041,-0.119
1081,1762400872.2402952,-0.9850067496299744,-0.5530191659927368,-0.5770406723022461,1.3485127687454224,0.357,0.042,1.118,0.993,-0.012,-0.034,-0.117
1082,1762400872.2507546,-0.935383677482605,-0.7829598188400269,-0.766697883605957,0.8458139300346375,0.356,0.042,1.118,0.993,-0.002,-0.027,-0.118
1083,1762400872.2604723,-0.7330194711685181,-0.8082227110862732,-0.7409566640853882,-0.002857580780982971,0.355,0.042,1.117,0.992,0.009,-0.018,-0.126
1084,1762400872.2706356,-0.34633442759513855,-0.6593952775001526,-0.6735515594482422,-0.6705375909805298,0.354,0.042,1.117,0.991,0.011,-0.015,-0.133
1085,1762400872.2808104,-0.05788382142782211,-0.5002633929252625,-0.6650707125663757,-1.1596746444702148,0.354,0.043,1.118,0.99,0.009,-0.014,-0.141
1086,1762400872.2905252,0.37496939301490784,-0.1700444221496582,-0.7007789611816406,-1.233740210533142,0.352,0.044,1.118,0.988,-0.0,-0.015,-0.153
1087,1762400872.3004916,0.5405006408691406,0.06553950905799866,-0.7050403356552124,-1.181397557258606,0.352,0.044,1.119,0.987,-0.009,-0.017,-0.16
1088,1762400872.3117802,0.701714277267456,0.3404083549976349,-0.6888706088066101,-1.0828884840011597,0.351,0.045,1.119,0.986,-0.018,-0.021,-0.167
1089,1762400872.321669,0.8081137537956238,0.7352903485298157,-0.610266923904419,-0.9122977256774902,0.35,0.045,1.12,0.984,-0.032,-0.029,-0.173
1090,1762400872.330594,0.8766429424285889,0.8354684710502625,-0.6570718288421631,-0.6164549589157104,0.349,0.046,1.121,0.984,-0.039,-0.035,-0.173
1091,1762400872.340687,0.857150673866272,0.7962886095046997,-0.7162748575210571,0.022955678403377533,0.348,0.047,1.121,0.984,-0.044,-0.042,-0.167
1092,1762400872.3504727,0.7036831974983215,0.659093976020813,-0.7517743110656738,0.5151949524879456,0.347,0.047,1.121,0.985,-0.043,-0.045,-0.16
1093,1762400872.3602028,-0.10823296755552292,0.3497726023197174,-0.8573449850082397,1.047071099281311,0.346,0.047,1.122,0.987,-0.036,-0.045,-0.149
1094,1762400872.370757,-0.3614000678062439,0.16510549187660217,-0.8687925338745117,1.1735339164733887,0.345,0.047,1.122,0.989,-0.029,-0.044,-0.141
1095,1762400872.380638,-0.7382913827896118,-0.05980243906378746,-0.8238222599029541,1.292230248451233,0.345,0.047,1.122,0.99,-0.021,-0.041,-0.134
1096,1762400872.390311,-1.1735422611236572,-0.3810972273349762,-0.7160465717315674,1.3781449794769287,0.344,0.047,1.122,0.991,-0.007,-0.034,-0.126
1097,1762400872.4006963,-1.232979416847229,-0.6346186995506287,-0.7314786911010742,1.3359581232070923,0.343,0.047,1.122,0.992,0.002,-0.028,-0.123
1098,1762400872.4111784,-1.1214263439178467,-0.8688398599624634,-0.8579412698745728,0.6237573623657227,0.343,0.047,1.12,0.992,0.015,-0.019,-0.126
1099,1762400872.4204242,-0.92299485206604,-0.8079789876937866,-0.7533619403839111,-0.08350587636232376,0.342,0.047,1.119,0.991,0.02,-0.014,-0.131
1100,1762400872.4306977,-0.11659852415323257,-0.5851998329162598,-0.5943608283996582,-1.069851279258728,0.341,0.048,1.118,0.99,0.019,-0.011,-0.142
1101,1762400872.4409306,0.0769680067896843,-0.2891792356967926,-0.5076125860214233,-1.4452687501907349,0.341,0.048,1.117,0.989,0.014,-0.011,-0.149
1102,1762400872.4506154,0.25928160548210144,-0.09874388575553894,-0.49047356843948364,-1.4670122861862183,0.34,0.048,1.115,0.988,0.006,-0.013,-0.157
1103,1762400872.4606087,0.5466912984848022,0.3208434581756592,-0.4435892701148987,-1.3638769388198853,0.339,0.049,1.113,0.986,-0.009,-0.018,-0.167
1104,1762400872.470671,0.6154004335403442,0.5753380656242371,-0.3884722590446472,-1.279642939567566,0.339,0.049,1.111,0.985,-0.019,-0.023,-0.171
1105,1762400872.4808652,0.7733536958694458,0.9272643327713013,-0.34438300132751465,-0.9106333255767822,0.338,0.05,1.108,0.984,-0.033,-0.031,-0.174
1106,1762400872.490905,0.8733986616134644,0.9333667159080505,-0.4395698308944702,-0.539212703704834,0.337,0.05,1.105,0.984,-0.04,-0.038,-0.17
1107,1762400872.5006604,0.9674603939056396,0.8480163812637329,-0.5294913649559021,0.0887969508767128,0.337,0.05,1.103,0.985,-0.043,-0.043,-0.164
1108,1762400872.5103605,0.6689449548721313,0.5816459655761719,-0.6097655296325684,0.9266757965087891,0.336,0.051,1.1,0.987,-0.042,-0.046,-0.151
1109,1762400872.520679,0.2686854898929596,0.3406776785850525,-0.5516273975372314,1.0836687088012695,0.335,0.051,1.098,0.988,-0.037,-0.044,-0.142
1110,1762400872.5308166,-0.23337328433990479,0.033739421516656876,-0.4611701965332031,1.217126488685608,0.335,0.05,1.097,0.99,-0.029,-0.04,-0.133
1111,1762400872.5409133,-0.9224444031715393,-0.4475596249103546,-0.4125637412071228,1.2973109483718872,0.335,0.05,1.095,0.992,-0.016,-0.031,-0.121
1112,1762400872.5504985,-1.0812351703643799,-0.8316381573677063,-0.5083893537521362,1.3089913129806519,0.335,0.05,1.094,0.993,-0.005,-0.022,-0.115
1113,1762400872.5604038,-1.1701797246932983,-1.058140754699707,-0.7199612855911255,1.1498665809631348,0.334,0.049,1.093,0.994,0.009,-0.01,-0.113
1114,1762400872.570664,-0.9910476803779602,-1.146855115890503,-0.7790746688842773,0.36548280715942383,0.334,0.049,1.093,0.993,0.017,-0.004,-0.117
1115,1762400872.581006,-0.8288331627845764,-1.0891635417938232,-0.7226774096488953,-0.3573637306690216,0.334,0.048,1.093,0.992,0.022,0.001,-0.124
1116,1762400872.590508,-0.15663161873817444,-0.8655939698219299,-0.7115574479103088,-1.2634433507919312,0.334,0.048,1.094,0.991,0.02,0.003,-0.135
1117,1762400872.6006649,0.09234990924596786,-0.5815445780754089,-0.6975654363632202,-1.4465287923812866,0.334,0.048,1.095,0.99,0.014,0.002,-0.144
1118,1762400872.6102743,0.4228493273258209,-0.1897912472486496,-0.6622030138969421,-1.3443304300308228,0.334,0.047,1.096,0.988,0.0,-0.004,-0.155
1119,1762400872.62056,0.5530382394790649,0.10566684603691101,-0.6159316897392273,-1.2441054582595825,0.334,0.047,1.097,0.987,-0.011,-0.011,-0.162
1120,1762400872.6304858,0.6736189126968384,0.4499419033527374,-0.5806456804275513,-1.0592867136001587,0.334,0.047,1.099,0.985,-0.028,-0.021,-0.167
1121,1762400872.6403878,0.7780442833900452,0.5705264806747437,-0.6544843912124634,-0.840251088142395,0.334,0.047,1.1,0.984,-0.039,-0.028,-0.169
1122,1762400872.6503544,0.922671914100647,0.6856573820114136,-0.7551864385604858,-0.47015321254730225,0.334,0.047,1.101,0.984,-0.048,-0.034,-0.168
1123,1762400872.660223,0.9025466442108154,0.6918895244598389,-0.7330878973007202,0.043957874178886414,0.334,0.046,1.102,0.985,-0.053,-0.044,-0.161
1124,1762400872.6704168,0.6211522221565247,0.5921175479888916,-0.7536961436271667,0.5047889351844788,0.335,0.046,1.103,0.986,-0.051,-0.047,-0.153
1125,1762400872.680235,0.0659288540482521,0.37507858872413635,-0.848054051399231,0.8596658110618591,0.335,0.045,1.105,0.987,-0.046,-0.047,-0.144
1126,1762400872.6903608,-0.7667808532714844,-0.06992515921592712,-0.89612877368927,1.1209317445755005,0.335,0.044,1.107,0.99,-0.034,-0.044,-0.13
1127,1762400872.700507,-1.07426917552948,-0.36789295077323914,-0.919159471988678,1.2578331232070923,0.336,0.044,1.109,0.991,-0.024,-0.039,-0.122
1128,1762400872.7102458,-1.3389418125152588,-0.7634966373443604,-0.8800785541534424,1.3088858127593994,0.336,0.043,1.112,0.993,-0.01,-0.03,-0.115
1129,1762400872.7204537,-1.3275691270828247,-0.9869496822357178,-0.9575490951538086,1.1849441528320312,0.337,0.042,1.114,0.993,-0.002,-0.024,-0.113
1130,1762400872.7306278,-1.2038440704345703,-1.0937557220458984,-0.9864606857299805,0.7930097579956055,0.337,0.042,1.116,0.993,0.005,-0.02,-0.115
1131,1762400872.7404263,-0.474637895822525,-1.0630756616592407,-0.8998426795005798,-0.23753800988197327,0.338,0.041,1.119,0.992,0.009,-0.016,-0.122
1132,1762400872.7503443,-0.011933103203773499,-0.7516517639160156,-0.9027766585350037,-0.8065423369407654,0.339,0.04,1.121,0.991,0.007,-0.016,-0.129
1133,1762400872.7603734,0.4056098163127899,-0.4611997604370117,-0.887813150882721,-1.1626259088516235,0.339,0.04,1.124,0.99,-0.004,-0.018,-0.141
1134,1762400872.7703695,0.5435881614685059,-0.13869547843933105,-0.8024053573608398,-1.1205624341964722,0.34,0.04,1.125,0.989,-0.014,-0.023,-0.148
1135,1762400872.7805598,0.6729838848114014,0.17641779780387878,-0.7445549964904785,-1.0273746252059937,0.34,0.04,1.127,0.987,-0.024,-0.028,-0.156
1136,1762400872.7904983,0.780136227607727,0.5754520297050476,-0.652176022529602,-0.8938736915588379,0.34,0.039,1.128,0.985,-0.041,-0.038,-0.166
