0.816,0.178,0.298,1.0,-0.004,-0.025,-0.016,0.021,0.257,0.213,0.088,-0.849,0.487
0.818,0.184,0.303,1.0,-0.004,-0.02,-0.021,0.025,0.184,0.205,-0.806,0.486,-0.214
0.819,0.194,0.307,0.999,-0.015,-0.022,-0.022,0.037,0.289,0.181,-0.435,0.139,-0.265
0.819,0.199,0.312,1.0,-0.004,-0.016,-0.022,0.039,0.24,0.19,0.243,0.256,-0.102
0.82,0.211,0.32,0.999,-0.005,-0.025,-0.02,0.005,0.194,0.133,0.049,-0.569,0.082
0.82,0.213,0.321,1.0,0.0,-0.023,-0.021,0.003,0.036,0.029,0.143,-0.064,-0.029
0.819,0.234,0.333,1.0,-0.006,-0.02,-0.021,-0.019,0.32,0.184,0.517,0.007,-0.109
0.818,0.237,0.335,0.999,-0.004,-0.031,-0.021,-0.041,0.282,0.203,0.385,-1.026,-0.018
0.817,0.246,0.339,0.999,-0.018,-0.025,-0.021,-0.031,0.237,0.066,-1.504,-0.885,0.091
0.816,0.255,0.347,1.0,-0.003,-0.013,-0.023,-0.031,0.173,0.139,0.143,0.306,-0.071
0.816,0.255,0.347,1.0,-0.003,-0.013,-0.023,-0.031,0.173,0.139,0.143,0.306,-0.071
0.814,0.269,0.355,1.0,-0.001,-0.009,-0.021,-0.056,0.225,0.171,0.2,-1.472,-0.113
0.812,0.276,0.358,1.0,-0.002,-0.016,-0.021,-0.052,0.222,0.139,0.558,-0.886,-0.055
0.812,0.276,0.358,1.0,-0.002,-0.016,-0.021,-0.052,0.222,0.139,0.558,-0.886,-0.055
0.81,0.286,0.363,1.0,-0.003,-0.011,-0.019,-0.048,0.164,0.079,-0.068,-0.17,0.118
0.805,0.303,0.37,1.0,-0.002,-0.01,-0.023,-0.058,0.248,0.098,-0.101,0.064,-0.166
0.801,0.317,0.377,1.0,0.0,-0.018,-0.021,-0.104,0.316,0.12,0.307,-1.125,0.21
0.801,0.317,0.377,1.0,0.0,-0.018,-0.021,-0.104,0.316,0.12,0.307,-1.125,0.21
0.797,0.329,0.383,1.0,0.004,-0.013,-0.023,-0.066,0.221,0.121,0.688,0.002,-0.303
0.795,0.335,0.391,0.996,-0.053,0.059,-0.043,-0.1,0.201,0.288,-3.868,4.307,-1.662
0.792,0.344,0.389,1.0,-0.011,-0.017,-0.019,-0.069,0.188,0.072,-0.479,-0.701,0.059
0.79,0.349,0.392,1.0,-0.007,-0.01,-0.018,-0.065,0.196,0.078,-0.384,0.333,0.264
0.785,0.361,0.398,1.0,-0.004,-0.012,-0.021,-0.066,0.158,0.089,-0.147,-0.273,-0.019
0.782,0.367,0.402,1.0,-0.0,-0.011,-0.022,-0.103,0.219,0.178,0.74,0.285,-0.031
0.776,0.382,0.412,1.0,-0.001,-0.02,-0.022,-0.1,0.303,0.176,0.069,-0.765,-0.067
0.773,0.387,0.415,0.999,-0.01,-0.021,-0.022,-0.089,0.228,0.113,-0.303,-1.802,0.078
0.767,0.4,0.425,1.0,0.001,0.008,-0.021,-0.081,0.184,0.115,0.066,2.073,-0.01
0.764,0.404,0.43,1.0,-0.012,-0.003,-0.022,-0.106,0.215,0.184,-0.894,0.693,-0.086
0.761,0.41,0.433,0.999,0.009,-0.03,-0.017,-0.072,0.189,0.102,1.222,-1.724,0.107
0.755,0.42,0.445,0.995,-0.063,0.056,-0.044,-0.188,0.295,0.436,-6.283,6.65,-2.164
0.753,0.424,0.443,1.0,-0.006,-0.013,-0.025,-0.074,0.154,0.074,-0.101,-0.526,-0.138
0.751,0.427,0.446,1.0,-0.005,-0.013,-0.02,-0.124,0.192,0.107,-0.027,-0.495,0.244
0.745,0.438,0.453,1.0,0.0,-0.012,-0.022,-0.131,0.225,0.14,0.161,-0.951,0.127
0.743,0.44,0.455,1.0,0.007,-0.008,-0.023,-0.117,0.176,0.135,0.672,-0.22,-0.035
0.74,0.444,0.456,1.0,0.0,-0.015,-0.021,-0.153,0.226,0.1,-0.333,-0.651,0.167
0.734,0.452,0.46,1.0,0.002,-0.009,-0.017,-0.093,0.107,0.045,0.301,0.13,0.253
0.729,0.459,0.463,1.0,0.004,-0.011,-0.021,-0.123,0.171,0.085,0.435,-0.214,-0.094
0.729,0.459,0.463,1.0,0.004,-0.011,-0.021,-0.123,0.171,0.085,0.435,-0.214,-0.094
0.726,0.463,0.466,1.0,0.002,0.002,-0.02,-0.129,0.143,0.104,0.9,1.864,0.234
0.72,0.47,0.47,1.0,-0.001,-0.004,-0.021,-0.116,0.138,0.096,0.191,0.763,-0.148
0.712,0.479,0.474,1.0,0.003,-0.014,-0.022,-0.137,0.134,0.02,2.472,-2.601,0.253
0.706,0.485,0.478,1.0,-0.003,-0.015,-0.02,-0.147,0.172,0.078,-0.155,-0.667,0.116
0.698,0.494,0.481,1.0,-0.004,-0.02,-0.023,-0.12,0.122,0.028,-0.188,-0.922,-0.387
0.696,0.496,0.482,1.0,0.001,-0.015,-0.02,-0.129,0.15,0.066,0.343,-0.032,0.053
0.691,0.5,0.484,1.0,0.001,-0.016,-0.023,-0.07,0.066,0.042,0.226,0.083,-0.079
0.683,0.508,0.487,1.0,-0.001,-0.012,-0.021,-0.157,0.151,0.029,0.373,-0.112,-0.001
0.676,0.513,0.489,1.0,0.001,-0.015,-0.022,-0.192,0.151,0.098,1.049,1.069,0.19
0.671,0.518,0.491,1.0,-0.001,-0.01,-0.021,-0.145,0.137,0.045,0.422,-0.299,0.225
0.665,0.522,0.493,1.0,-0.0,-0.002,-0.022,-0.166,0.098,0.05,-0.023,1.012,-0.038
0.658,0.527,0.495,1.0,0.005,-0.017,-0.024,-0.172,0.101,0.043,0.54,-0.822,-0.28
0.657,0.528,0.496,1.0,-0.0,-0.006,-0.021,-0.151,0.116,0.058,-0.206,0.464,0.066
0.646,0.535,0.5,1.0,0.002,-0.004,-0.022,-0.152,0.095,0.058,0.009,0.716,0.002
