-0.431,1.156,1.522,0.999,-0.007,0.023,-0.026,-0.57,0.036,-0.047,-0.021,0.04,-0.008
-0.431,1.156,1.522,0.999,-0.007,0.023,-0.026,-0.57,0.036,-0.047,-0.021,0.04,-0.008
-0.475,1.151,1.521,0.999,-0.007,0.027,-0.026,-0.649,0.03,0.106,0.031,0.135,0.015
-0.498,1.149,1.515,0.999,-0.008,0.027,-0.026,-0.682,-0.059,-0.167,-0.037,0.018,-0.004
-0.498,1.149,1.515,0.999,-0.008,0.027,-0.026,-0.682,-0.059,-0.167,-0.037,0.018,-0.004
-0.547,1.119,1.468,0.999,-0.009,0.028,-0.026,-0.745,-0.053,-0.1,-0.008,0.079,-0.001
-0.547,1.119,1.468,0.999,-0.009,0.028,-0.026,-0.745,-0.053,-0.1,-0.008,0.079,-0.001
-0.561,1.122,1.456,0.999,-0.008,0.029,-0.026,-0.402,0.091,-0.366,0.047,0.047,-0.004
-0.6,1.121,1.438,0.999,-0.007,0.031,-0.025,-0.492,-0.171,-0.268,-0.02,0.075,0.056
-0.6,1.121,1.438,0.999,-0.007,0.031,-0.025,-0.492,-0.171,-0.268,-0.02,0.075,0.056
-0.658,1.119,1.429,0.999,-0.008,0.034,-0.025,-0.727,-0.1,-0.19,-0.032,0.103,0.047
-0.682,1.12,1.425,0.999,-0.007,0.037,-0.025,-0.7,0.015,-0.123,0.033,0.132,0.008
-0.682,1.12,1.425,0.999,-0.007,0.037,-0.025,-0.7,0.015,-0.123,0.033,0.132,0.008
-0.698,1.122,1.392,0.999,-0.007,0.033,-0.025,-0.294,0.197,-0.579,-0.004,-0.182,-0.049
-0.698,1.122,1.392,0.999,-0.007,0.033,-0.025,-0.294,0.197,-0.579,-0.004,-0.182,-0.049
-0.698,1.122,1.392,0.999,-0.007,0.033,-0.025,-0.294,0.197,-0.579,-0.004,-0.182,-0.049
-0.736,1.12,1.397,0.999,-0.007,0.034,-0.025,-0.717,-0.122,0.139,-0.014,0.076,0.049
