0.342,0.87,1.278,1.0,0.016,-0.018,0.018,-0.484,0.226,0.077,0.401,-0.334,-0.053
0.309,0.885,1.281,0.999,0.008,-0.024,0.019,-0.464,0.191,0.01,-0.328,-0.823,-0.031
0.307,0.886,1.282,1.0,0.012,-0.018,0.02,-0.464,0.206,0.027,0.178,0.018,0.041
0.279,0.898,1.278,1.0,0.011,-0.011,0.02,-0.48,0.192,-0.075,-0.546,0.765,0.097
0.263,0.904,1.273,1.0,0.013,-0.014,0.019,-0.471,0.181,-0.142,-0.063,-0.06,-0.039
0.263,0.904,1.273,1.0,0.013,-0.014,0.019,-0.471,0.181,-0.142,-0.063,-0.06,-0.039
0.22,0.922,1.251,1.0,0.018,-0.005,0.016,-0.47,0.182,-0.278,0.398,0.665,-0.321
0.19,0.934,1.232,1.0,0.019,-0.01,0.017,-0.442,0.17,-0.295,0.149,0.067,-0.158
0.178,0.939,1.225,1.0,0.019,-0.013,0.019,-0.413,0.144,-0.242,0.017,-0.379,0.151
0.172,0.941,1.221,1.0,0.018,-0.015,0.018,-0.438,0.166,-0.259,-0.328,-0.416,0.131
0.164,0.943,1.216,1.0,0.021,-0.009,0.017,-0.429,0.119,-0.276,-0.018,0.351,-0.166
0.141,0.951,1.205,0.999,0.023,-0.012,0.018,-0.41,0.136,-0.134,-0.312,-1.236,0.397
0.119,0.957,1.199,1.0,0.02,-0.01,0.019,-0.416,0.117,-0.088,-0.26,-0.355,0.161
0.111,0.959,1.199,1.0,0.022,-0.01,0.017,-0.386,0.107,-0.017,-0.043,-0.054,-0.094
0.077,0.967,1.21,0.999,0.024,-0.012,0.019,-0.384,0.081,0.175,0.2,-0.087,0.0
0.071,0.968,1.215,0.999,0.024,-0.014,0.018,-0.397,0.066,0.24,0.13,-0.073,-0.061
0.06,0.969,1.223,0.999,0.02,-0.021,0.019,-0.409,0.052,0.319,-0.258,-0.823,0.045
0.031,0.972,1.252,0.999,0.023,-0.027,0.019,-0.372,0.027,0.423,0.132,-0.63,0.009
0.018,0.973,1.264,0.999,0.022,-0.021,0.018,-0.385,0.008,0.373,0.015,0.195,-0.099
0.015,0.973,1.268,0.999,0.022,-0.023,0.018,-0.381,0.014,0.389,-0.008,-0.063,-0.093
-0.006,0.974,1.286,0.999,0.021,-0.021,0.018,-0.397,0.019,0.338,0.145,0.287,-0.208
-0.02,0.974,1.294,0.999,0.017,-0.022,0.018,-0.378,-0.031,0.22,-0.008,0.139,-0.282
-0.02,0.974,1.294,0.999,0.017,-0.022,0.018,-0.378,-0.031,0.22,-0.008,0.139,-0.282
-0.049,0.974,1.301,0.999,0.018,-0.023,0.018,-0.397,-0.01,0.07,-0.049,0.08,-0.106
-0.069,0.973,1.303,0.999,0.02,-0.025,0.017,-0.427,-0.032,0.038,0.269,-0.019,-0.193
-0.074,0.973,1.304,0.999,0.019,-0.029,0.018,-0.435,-0.01,0.048,0.194,-0.376,-0.032
-0.086,0.973,1.307,0.999,0.016,-0.032,0.022,-0.413,-0.017,0.099,-0.167,-0.44,0.308
-0.12,0.97,1.328,0.999,0.015,-0.031,0.019,-0.433,-0.03,0.366,0.092,-0.055,0.024
-0.129,0.969,1.338,1.0,0.01,-0.023,0.018,-0.427,-0.027,0.429,-0.41,0.674,0.083
-0.17,0.965,1.37,0.999,0.007,-0.025,0.018,-0.473,-0.047,0.337,-0.234,0.274,0.146
-0.177,0.965,1.376,0.999,0.007,-0.027,0.019,-0.452,-0.042,0.333,-0.078,-0.072,0.114
-0.193,0.963,1.382,0.999,0.008,-0.028,0.018,-0.469,-0.035,0.229,-0.071,-0.119,0.023
-0.22,0.962,1.388,1.0,0.005,-0.023,0.018,-0.488,-0.037,0.044,-0.028,0.403,-0.04
-0.24,0.96,1.388,1.0,0.001,-0.017,0.018,-0.45,-0.034,-0.005,-0.079,0.601,-0.077
-0.24,0.96,1.388,1.0,0.001,-0.017,0.018,-0.45,-0.034,-0.005,-0.079,0.601,-0.077
-0.284,0.958,1.379,1.0,0.001,-0.018,0.02,-0.499,-0.011,-0.141,-0.039,0.364,0.18
-0.29,0.958,1.377,1.0,0.002,-0.022,0.018,-0.494,-0.017,-0.15,0.041,-0.189,-0.007
-0.31,0.957,1.37,1.0,0.002,-0.024,0.018,-0.533,-0.017,-0.172,-0.051,-0.57,-0.126
-0.337,0.957,1.36,1.0,0.003,-0.019,0.018,-0.493,-0.008,-0.186,0.029,0.031,0.075
-0.337,0.957,1.36,1.0,0.003,-0.019,0.018,-0.493,-0.008,-0.186,0.029,0.031,0.075
-0.384,0.957,1.342,0.999,0.002,-0.024,0.022,-0.465,0.028,-0.158,0.004,-0.83,0.386
-0.389,0.957,1.341,1.0,0.003,-0.013,0.018,-0.478,0.004,-0.171,0.121,0.514,-0.107
-0.399,0.957,1.337,1.0,0.004,-0.015,0.017,-0.481,0.016,-0.149,0.009,-0.101,-0.079
-0.428,0.959,1.328,1.0,0.002,-0.016,0.021,-0.48,0.037,-0.139,-0.117,-0.299,0.347
-0.434,0.958,1.326,1.0,0.002,-0.003,0.018,-0.474,0.009,-0.156,0.063,0.778,0.017
-0.463,0.96,1.32,1.0,0.004,-0.011,0.018,-0.45,0.042,-0.076,0.03,-0.089,0.02
-0.478,0.962,1.318,1.0,0.001,-0.014,0.022,-0.439,0.058,-0.026,-0.204,-0.356,0.526
-0.478,0.962,1.318,1.0,0.001,-0.014,0.022,-0.439,0.058,-0.026,-0.204,-0.356,0.526
-0.497,0.962,1.319,1.0,0.002,-0.007,0.016,-0.463,0.024,0.024,-0.051,0.135,-0.205
-0.522,0.965,1.322,1.0,0.0,-0.008,0.019,-0.441,0.048,0.065,-0.275,0.216,0.035
-0.522,0.965,1.322,1.0,0.0,-0.008,0.019,-0.441,0.048,0.065,-0.275,0.216,0.035
-0.535,0.966,1.325,1.0,0.004,-0.013,0.019,-0.437,0.054,0.094,0.022,-0.301,0.032
-0.563,0.969,1.336,1.0,0.007,-0.011,0.017,-0.424,0.039,0.232,-0.042,-0.467,0.012
-0.572,0.97,1.342,1.0,0.007,-0.013,0.018,-0.424,0.048,0.285,0.073,-0.645,0.05
-0.578,0.971,1.347,1.0,0.009,-0.014,0.018,-0.399,0.062,0.314,0.202,-0.641,-0.017
-0.605,0.974,1.366,1.0,0.012,-0.008,0.017,-0.435,0.065,0.311,0.061,-0.246,0.027
