step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3108,1760710075.9165723,-0.0038223128840644744,-0.0025045900449383197,-0.5401400147702367,5.000250012333934e-06,-0.88,0.577,1.23,1.0,0.001,0.005,0.0
3109,1760710075.9252045,-3.03213872378133e-05,0.00026512472428099845,-0.5427661765985567,5.000250012333934e-06,-0.88,0.576,1.23,1.0,0.001,0.005,0.0
3110,1760710075.9331834,-0.001756053101239563,-0.0006024902728168957,-0.5401253035952378,-0.0,-0.879,0.575,1.23,1.0,0.0,0.004,0.0
3111,1760710075.9415174,0.00203607763001179,0.002292744233029036,-0.5423913790082051,-0.0,-0.878,0.574,1.229,1.0,0.0,0.004,0.0
3112,1760710075.9498746,0.0010633625756779174,0.0016775134048354979,-0.5423512501671872,-0.0,-0.877,0.573,1.229,1.0,0.0,0.004,0.0
3113,1760710075.9582546,0.0033509214670684752,0.003069085436232686,-0.5442682598113044,-0.0,-0.876,0.572,1.229,1.0,0.0,0.004,0.0
3114,1760710075.9665213,-0.0008818609646246545,-0.0024339334485218365,-0.5405844685830943,-0.0,-0.876,0.571,1.228,1.0,0.0,0.005,0.0
3115,1760710075.975268,0.0016571429739394333,0.0012157438686210198,-0.5431321243992661,5.000250012333934e-06,-0.875,0.57,1.228,1.0,0.001,0.005,0.0
3116,1760710075.9833944,-0.0003184379108167584,-0.0004005463952147115,-0.5423830748754435,5.000250012333934e-06,-0.874,0.569,1.228,1.0,0.001,0.005,0.0
3117,1760710075.9917467,0.002220179074213899,0.001745453939335999,-0.5442479817833521,5.000250012333934e-06,-0.873,0.568,1.228,1.0,0.001,0.005,0.0
3118,1760710075.9999707,-0.0012599763402452553,-0.0011237319518978529,-0.5421594868817687,5.000250012333934e-06,-0.872,0.567,1.228,1.0,0.001,0.005,0.0
3119,1760710076.0083315,-0.0029845694235863434,-0.002361375896609388,-0.540380935053289,5.000250012333934e-06,-0.872,0.566,1.227,1.0,0.001,0.005,0.0
3120,1760710076.0165505,-0.0028291354453173307,-0.0022201197260027184,-0.5408935072840075,5.000250012333934e-06,-0.871,0.564,1.227,1.0,0.001,0.005,0.0
3121,1760710076.024986,-0.005055164675060755,-0.003833850274779096,-0.5407364321105017,5.000250012333934e-06,-0.87,0.563,1.227,1.0,0.001,0.005,0.0
3122,1760710076.0334113,0.002498964655179092,0.0025774975846630443,-0.5431934214240555,-0.0,-0.869,0.562,1.227,1.0,0.0,0.004,0.0
3123,1760710076.0415962,0.0022793482000850363,0.0022187030790879626,-0.5430105945851005,-0.0,-0.868,0.561,1.227,1.0,0.0,0.004,0.0
3124,1760710076.0498712,-0.002454332272574766,-0.001650578670835161,-0.5408447125344997,-0.0,-0.867,0.56,1.227,1.0,0.0,0.004,0.0
3125,1760710076.0582778,-0.000165967032878207,-0.0022586064794609916,-0.5409591222773423,-0.0,-0.866,0.559,1.226,1.0,0.0,0.005,0.0
3126,1760710076.0665128,0.0013701086489842185,0.001522433698574397,-0.5420513173476245,-0.0,-0.866,0.558,1.226,1.0,0.0,0.004,0.0
3127,1760710076.0748463,0.0016523245027095922,0.00166720911048309,-0.5418172663111325,-0.0,-0.865,0.557,1.226,1.0,0.0,0.004,0.0
3128,1760710076.0831969,0.00042989525788370117,0.0005585548632216853,-0.541570469427828,-0.0,-0.864,0.556,1.226,1.0,0.0,0.004,0.0
3129,1760710076.0915127,0.0019661656439806307,-0.0005490578712269145,-0.5419676893930769,-0.0,-0.863,0.555,1.226,1.0,0.0,0.005,0.0
3130,1760710076.0998373,0.0004930803903640823,-0.0019075120268979284,-0.5416954755086103,-0.0,-0.862,0.554,1.226,1.0,0.0,0.005,0.0
3131,1760710076.1081626,0.0010268621885540935,0.0004962985614370319,-0.542067329081082,5.000250012333934e-06,-0.861,0.553,1.226,1.0,0.001,0.005,0.0
3132,1760710076.1165426,-0.0027031150235390464,-0.00010937101277441296,-0.5417698001079451,4.00012800401079e-06,-0.86,0.552,1.226,1.0,0.001,0.004,0.0
3133,1760710076.1248572,-0.002671298821216288,3.83484432045833e-05,-0.5421163905901687,4.00012800401079e-06,-0.859,0.551,1.226,1.0,0.001,0.004,0.0
3134,1760710076.1331878,0.002124927562180541,0.0016912620161440817,-0.541793651218095,-0.0,-0.858,0.55,1.226,1.0,0.0,0.004,0.0
3135,1760710076.1415386,0.0046647200466035125,0.003972547823705628,-0.5421150846841372,-0.0,-0.858,0.549,1.226,1.0,0.0,0.004,0.0
3136,1760710076.1500232,0.001687305265193504,-0.0011442229855432573,-0.5417672423686168,-0.0,-0.857,0.548,1.226,1.0,0.0,0.005,0.0
3137,1760710076.1582556,-0.002920554091181658,-0.0027500733689645716,-0.5420636276524435,5.000250012333934e-06,-0.856,0.546,1.226,1.0,0.001,0.005,0.0
3138,1760710076.1669574,-0.0008821442185620603,-0.001095242184565437,-0.5416907926029353,5.000250012333934e-06,-0.855,0.545,1.226,1.0,0.001,0.005,0.0
3139,1760710076.1750023,-0.0005991674262933816,-0.000944646327832459,-0.5413055033722968,5.000250012333934e-06,-0.854,0.544,1.226,1.0,0.001,0.005,0.0
3140,1760710076.1848607,-0.0004405939860945002,-0.0006672576975070777,-0.5402510506259584,5.000250012333934e-06,-0.854,0.544,1.226,1.0,0.001,0.005,0.0
3141,1760710076.1915374,-0.0037947590364889416,-0.001394941229783755,-0.5424678907693874,4.00012800401079e-06,-0.852,0.542,1.226,1.0,0.001,0.004,0.0
3142,1760710076.1998594,-0.0005021781160083228,0.001766487238548904,-0.5413886739212171,4.00012800401079e-06,-0.851,0.541,1.226,1.0,0.001,0.004,0.0
3143,1760710076.2081978,0.0032914655410460547,0.0029221027648523236,-0.5409538571661179,-0.0,-0.85,0.54,1.226,1.0,0.0,0.004,0.0
3144,1760710076.2165852,0.003951852853670994,0.0009448464717081051,-0.5405067325279089,-0.0,-0.85,0.54,1.226,1.0,0.0,0.005,0.0
3145,1760710076.224895,0.0016010254540562885,-0.001285134624126012,-0.5423513857977249,-0.0,-0.848,0.538,1.227,1.0,0.0,0.005,0.0
3146,1760710076.2332394,-0.0011244689678771708,-0.0016328394064340458,-0.5425364744708989,5.000250012333934e-06,-0.847,0.537,1.227,1.0,0.001,0.005,0.0
3147,1760710076.2415268,0.00016213339088798573,-0.00034905479637412415,-0.5420526091828454,5.000250012333934e-06,-0.847,0.536,1.227,1.0,0.001,0.005,0.0
3148,1760710076.249881,-0.0020621947799324965,-0.0024513377182548914,-0.5422132970451656,5.000250012333934e-06,-0.846,0.535,1.227,1.0,0.001,0.005,0.0
3149,1760710076.2581973,-0.00027390375299186253,-0.000791390099521736,-0.5410483559327651,5.000250012333934e-06,-0.845,0.534,1.227,1.0,0.001,0.005,0.0
3150,1760710076.2666202,9.781332256335595e-06,0.0019960680950453025,-0.541184769453113,4.00012800401079e-06,-0.843,0.533,1.227,1.0,0.001,0.004,0.0
3151,1760710076.274909,0.0002934799363545659,0.0021522110001903094,-0.5422996737482807,4.00012800401079e-06,-0.842,0.532,1.228,1.0,0.001,0.004,0.0
3152,1760710076.2832344,-0.004187723213653121,-0.004712628320862382,-0.5443821558011337,5.000250012333934e-06,-0.841,0.531,1.228,1.0,0.001,0.005,0.0
3153,1760710076.2917855,-0.00014213312422145573,-0.0010445978763963892,-0.541855449102553,5.000250012333934e-06,-0.84,0.53,1.228,1.0,0.001,0.005,0.0
3154,1760710076.2998564,-0.000861923164074021,-0.0016400146093416756,-0.5432571798120449,-0.0,-0.839,0.529,1.228,1.0,0.0,0.004,0.0
3155,1760710076.308218,0.002431427318068242,0.0015273356027378116,-0.5416971062507493,-0.0,-0.838,0.528,1.229,1.0,0.0,0.004,0.0
3156,1760710076.316647,-0.008445444913415359,-0.008847262223400829,-0.5483288612597604,-0.0,-0.837,0.526,1.229,1.0,0.0,0.004,0.0
3157,1760710076.3248954,0.0021207848680233577,0.0013429499601808547,-0.5405004938748879,-0.0,-0.836,0.525,1.229,1.0,0.0,0.004,0.0
3158,1760710076.3331723,0.0016525313888347882,0.0010006301984042886,-0.5398843898490253,-0.0,-0.835,0.524,1.229,1.0,0.0,0.004,0.0
3159,1760710076.3415413,0.0026890443753721806,0.0019126715331873267,-0.5402470467235873,-0.0,-0.834,0.523,1.23,1.0,0.0,0.004,0.0
3160,1760710076.349901,-0.0020424414461082696,-0.002942907996542723,-0.5435477678435067,-0.0,-0.833,0.522,1.23,1.0,0.0,0.004,0.0
3161,1760710076.3583426,0.0017528186505536914,0.0009794196451653292,-0.5409260997408267,-0.0,-0.832,0.521,1.23,1.0,0.0,0.004,0.0
3162,1760710076.3665605,0.0007832193914220653,-0.00011352250870135804,-0.5419102508667741,-0.0,-0.831,0.52,1.231,1.0,0.0,0.004,0.0
3163,1760710076.3749006,0.002572310502465873,0.0015525985718953183,-0.5405786705627744,-0.0,-0.83,0.519,1.231,1.0,0.0,0.004,0.0
3164,1760710076.3832233,-0.010434290194873328,-0.009069319085943581,-0.5497432574924033,4.00012800401079e-06,-0.829,0.518,1.231,1.0,0.001,0.004,0.0
3165,1760710076.3915453,0.0018873127384804666,0.0011243425419609964,-0.5401846841311093,-0.0,-0.828,0.517,1.232,1.0,0.0,0.004,0.0
3166,1760710076.3998623,0.002171858314916193,0.0010362414768781169,-0.538818296486884,-0.0,-0.827,0.516,1.232,1.0,0.0,0.004,0.0
3167,1760710076.408323,0.0027072431644581396,0.0015745957371819496,-0.5397444364398524,-0.0,-0.825,0.515,1.233,1.0,0.0,0.004,0.0
3168,1760710076.4166188,0.0013608670126050804,0.00048419333836396294,-0.5409819824075766,-0.0,-0.824,0.513,1.233,1.0,0.0,0.004,0.0
3169,1760710076.4253032,-0.00010935231966865632,0.0011497022930475164,-0.5402378626135216,4.00012800401079e-06,-0.823,0.512,1.233,1.0,0.001,0.004,0.0
3170,1760710076.433457,0.001178548701815405,0.0025679806110010706,-0.5398161709944889,4.00012800401079e-06,-0.822,0.511,1.234,1.0,0.001,0.004,0.0
3171,1760710076.441859,-0.0033015521021521497,-0.0022829537008481273,-0.5443031660520865,4.00012800401079e-06,-0.821,0.51,1.234,1.0,0.001,0.004,0.0
3172,1760710076.4499023,-0.00477218000643985,-0.003622487638400318,-0.546485715408512,4.00012800401079e-06,-0.82,0.509,1.235,1.0,0.001,0.004,0.0
3173,1760710076.4582539,0.008803776618425206,0.00807920679963031,-0.5325614165912896,-0.0,-0.819,0.508,1.235,1.0,0.0,0.004,0.0
3174,1760710076.4665506,-0.00044108131147042596,-0.001912522388270137,-0.5445724814066573,-0.0,-0.817,0.507,1.236,1.0,0.0,0.004,0.0
3175,1760710076.4749072,-0.00040627407126608617,0.000761722793597297,-0.541790253519433,4.00012800401079e-06,-0.816,0.506,1.236,1.0,0.001,0.004,0.0
3176,1760710076.4832256,-0.001876693127325706,-0.0008269746618402385,-0.543927856270203,4.00012800401079e-06,-0.815,0.505,1.237,1.0,0.001,0.004,0.0
3177,1760710076.491518,-0.00021317565939880546,0.0010957182355846751,-0.5411233159043054,4.00012800401079e-06,-0.814,0.503,1.237,1.0,0.001,0.004,0.0
3178,1760710076.4998548,-0.00042956694289066457,0.0007617444732951517,-0.5419252118332732,4.00012800401079e-06,-0.813,0.502,1.238,1.0,0.001,0.004,0.0
3179,1760710076.5081844,0.000357232746705205,0.0014313070359822965,-0.5414025780844547,4.00012800401079e-06,-0.812,0.501,1.239,1.0,0.001,0.004,0.0
3180,1760710076.5165231,-0.0013637668661918624,-0.0005329060943799257,-0.543162041872675,4.00012800401079e-06,-0.81,0.5,1.239,1.0,0.001,0.004,0.0
3181,1760710076.5248497,0.0034356939427504997,0.004902358061478722,-0.5367067840078348,4.00012800401079e-06,-0.809,0.499,1.24,1.0,0.001,0.004,0.0
3182,1760710076.5331712,-0.002799335102221789,-0.0019504525198613142,-0.5456684658741441,4.00012800401079e-06,-0.808,0.498,1.24,1.0,0.001,0.004,0.0
3183,1760710076.5415163,-0.003266259276948729,-0.002533249864495577,-0.5470722485127537,4.00012800401079e-06,-0.807,0.497,1.241,1.0,0.001,0.004,0.0
3184,1760710076.5498447,-0.0027299938573558478,-0.001988056001181575,-0.5451814982538941,4.00012800401079e-06,-0.805,0.496,1.242,1.0,0.001,0.004,0.0
3185,1760710076.5581737,0.0010659577849784529,-0.0008145879613250128,-0.5416326300684857,-0.0,-0.804,0.495,1.242,1.0,0.0,0.004,0.0
3186,1760710076.566534,9.761156509486391e-05,-0.0018978027789657492,-0.5430040120278538,-0.0,-0.803,0.494,1.243,1.0,0.0,0.004,0.0
3187,1760710076.5748477,0.0016371641112463919,-0.00022200249076393509,-0.5400904112942908,-0.0,-0.802,0.493,1.243,1.0,0.0,0.004,0.0
3188,1760710076.5832927,-0.00020975985282970733,-0.0024339191359859804,-0.5440673619272327,-0.0,-0.8,0.491,1.244,1.0,0.0,0.004,0.0
3189,1760710076.5915654,-0.0009271756034792799,-0.0032652147564906065,-0.5454067355343056,-0.0,-0.799,0.49,1.245,1.0,0.0,0.004,0.0
3190,1760710076.5998523,0.0008633065828691855,-0.001086716396714853,-0.5421383628435477,-0.0,-0.798,0.489,1.246,1.0,0.0,0.004,0.0
3191,1760710076.608184,0.005412471429705011,0.004101573896339969,-0.5332717089285135,-0.0,-0.797,0.488,1.246,1.0,0.0,0.004,0.0
3192,1760710076.616625,0.0009334236604358326,-0.0009919509268777028,-0.5424603293812407,-0.0,-0.796,0.487,1.247,1.0,0.0,0.004,0.0
3193,1760710076.6252882,0.001470691093955967,0.002064477081544336,-0.5385037457998338,4.00012800401079e-06,-0.794,0.486,1.248,1.0,0.001,0.004,0.0
3194,1760710076.6344748,0.0016321872623752665,0.0023644908669962117,-0.5368298719754916,4.00012800401079e-06,-0.794,0.486,1.248,1.0,0.001,0.004,0.0
3195,1760710076.641667,-0.0032238250155729987,-0.0031050416276400218,-0.5473007681620012,4.00012800401079e-06,-0.792,0.484,1.249,1.0,0.001,0.004,0.0
3196,1760710076.6498826,-0.0014330610168032142,-0.0013014474619762195,-0.5446265980407876,4.00012800401079e-06,-0.79,0.483,1.25,1.0,0.001,0.004,0.0
3197,1760710076.6583874,0.001611673981690842,0.0023843213018959154,-0.5380017388862601,4.00012800401079e-06,-0.789,0.482,1.251,1.0,0.001,0.004,0.0
3198,1760710076.6665862,-0.001990275297163433,-0.0017038874005809567,-0.5451581611385774,4.00012800401079e-06,-0.788,0.48,1.252,1.0,0.001,0.004,0.0
3199,1760710076.67492,0.0008037658694830263,0.001481024363584278,-0.5388358155809528,4.00012800401079e-06,-0.787,0.479,1.252,1.0,0.001,0.004,0.0
3200,1760710076.6833658,-0.011449247795598704,-0.013014980475054595,-0.563047135411576,4.00012800401079e-06,-0.785,0.478,1.253,1.0,0.001,0.004,0.0
3201,1760710076.6924534,0.0013762834302850856,0.0022083160116330713,-0.5360228250933757,4.00012800401079e-06,-0.784,0.477,1.254,1.0,0.001,0.004,0.0
3202,1760710076.6998653,0.002163611174183253,0.00012779674936893136,-0.5365714821978826,-0.0,-0.783,0.476,1.255,1.0,0.0,0.004,0.0
3203,1760710076.7090137,0.005960971349771853,0.004441714661479952,-0.5311995212472405,-0.0,-0.781,0.475,1.256,1.0,0.0,0.004,0.0
3204,1760710076.716573,-0.00027302441605275173,-0.003155382331087404,-0.5438724517117999,-0.0,-0.78,0.474,1.256,1.0,0.0,0.004,0.0
3205,1760710076.7248793,0.001017141694666077,0.001536328690247135,-0.5371672068064821,4.00012800401079e-06,-0.779,0.473,1.257,1.0,0.001,0.004,0.0
3206,1760710076.7332773,-0.0014549917868937445,-0.0019230593582881994,-0.5435868894292215,4.00012800401079e-06,-0.777,0.472,1.258,1.0,0.001,0.004,0.0
3207,1760710076.7415297,-0.0022979070429252155,-0.002497153562802765,-0.5447428872147797,4.00012800401079e-06,-0.776,0.47,1.259,1.0,0.001,0.004,0.0
3208,1760710076.7498584,-0.0037668143512632835,-0.004324836011729323,-0.5478593667191156,4.00012800401079e-06,-0.775,0.469,1.26,1.0,0.001,0.004,0.0
3209,1760710076.758275,0.0040427979146155256,0.0017466162041902989,-0.5358611919405418,-0.0,-0.773,0.468,1.261,1.0,0.0,0.004,0.0
3210,1760710076.7666302,0.0005676956678652756,-0.002337464008080401,-0.5428987844487674,-0.0,-0.772,0.467,1.262,1.0,0.0,0.004,0.0
3211,1760710076.774918,0.0031114755348636658,0.0008515512561417227,-0.5374487746599379,-0.0,-0.771,0.466,1.263,1.0,0.0,0.004,0.0
3212,1760710076.7832308,0.001643305333052032,0.0019082948992738792,-0.5359296609879559,4.00012800401079e-06,-0.769,0.465,1.264,1.0,0.001,0.004,0.0
3213,1760710076.7915888,-0.0013301014069038608,-0.0016732301785187254,-0.543595397567125,4.00012800401079e-06,-0.768,0.464,1.265,1.0,0.001,0.004,0.0
3214,1760710076.799896,-0.0012940468677054761,-0.0018697610793073506,-0.5446843255380894,4.00012800401079e-06,-0.766,0.463,1.266,1.0,0.001,0.004,0.0
3215,1760710076.808348,-0.00025481132769333836,-0.0004349399073869176,-0.5411667099829099,4.00012800401079e-06,-0.765,0.462,1.267,1.0,0.001,0.004,0.0
3216,1760710076.8165274,-0.0015989200652778068,-0.002009218769259853,-0.5442071470393406,4.00012800401079e-06,-0.764,0.46,1.268,1.0,0.001,0.004,0.0
3217,1760710076.8248627,0.0009451066410604936,0.0008046302263766147,-0.53870071653384,4.00012800401079e-06,-0.762,0.459,1.269,1.0,0.001,0.004,0.0
3218,1760710076.8332393,0.0019844635127720476,0.002240404968646663,-0.5358120151143358,4.00012800401079e-06,-0.761,0.458,1.27,1.0,0.001,0.004,0.0
3219,1760710076.841535,-0.002242624728761946,-0.003094701655491372,-0.5473623775958849,4.00012800401079e-06,-0.76,0.457,1.271,1.0,0.001,0.004,0.0
3220,1760710076.8499053,-0.01650107336222825,-0.021345851761228943,-0.5838596632166957,4.00012800401079e-06,-0.758,0.456,1.272,1.0,0.001,0.004,0.0
3221,1760710076.8590019,0.009616334238050315,0.008680347534106087,-0.5205237211444943,-0.0,-0.757,0.455,1.273,1.0,0.0,0.004,0.0
3222,1760710076.8665786,-0.00037869101561271545,-0.0040529158889355,-0.5373007929739559,-0.0,-0.755,0.454,1.274,1.0,0.0,0.004,0.0
3223,1760710076.8748808,-0.0005930624976743903,-0.004371089151909828,-0.5415908861632793,-0.0,-0.754,0.453,1.275,1.0,0.0,0.004,0.0
3224,1760710076.8831663,0.0006973145129094594,-0.002933464378465782,-0.5393046955429794,-0.0,-0.753,0.452,1.276,1.0,0.0,0.004,0.0
3225,1760710076.891488,0.004118474737117417,0.0018891313056705972,-0.5310990128743744,-0.0,-0.751,0.45,1.277,1.0,0.0,0.004,0.0
3226,1760710076.8998444,0.0016471528958620762,-0.0018146642272907965,-0.5393029813293955,-0.0,-0.749,0.449,1.278,1.0,0.0,0.004,0.0
3227,1760710076.9087572,0.006197848709991503,0.004388771892812056,-0.5284528078736194,-0.0,-0.748,0.448,1.279,1.0,0.0,0.004,0.0
3228,1760710076.9186819,0.006360771900288728,0.004699982534106271,-0.5264544356145786,-0.0,-0.748,0.448,1.279,1.0,0.0,0.004,0.0
3229,1760710076.9248362,-0.0031324178125267956,-0.00803118943729964,-0.5566385337626425,-0.0,-0.746,0.447,1.281,1.0,0.0,0.004,0.0
3230,1760710076.933186,-0.0017167826122318442,-0.002956336157302859,-0.548723254914923,4.00012800401079e-06,-0.744,0.445,1.283,1.0,0.001,0.004,0.0
3231,1760710076.9417188,0.0005769960306305722,0.0002388452362101301,-0.5388182940005369,4.00012800401079e-06,-0.743,0.444,1.283,1.0,0.001,0.004,0.0
3232,1760710076.9499993,0.0016168859321579498,0.0015524976033764659,-0.5354831906826161,4.00012800401079e-06,-0.741,0.443,1.285,1.0,0.001,0.004,0.0
3233,1760710076.9582334,0.0006505318128182358,0.00010779880237327789,-0.5390299512176362,4.00012800401079e-06,-0.739,0.442,1.286,1.0,0.001,0.004,0.0
3234,1760710076.9665966,-0.0008173566069826999,-0.00221343831056922,-0.5451953079573414,4.00012800401079e-06,-0.738,0.441,1.287,1.0,0.001,0.004,0.0
3235,1760710076.9748888,-0.0012820696068999693,-0.0026544358811518443,-0.5470890418259282,4.00012800401079e-06,-0.736,0.44,1.289,1.0,0.001,0.004,0.0
3236,1760710076.9831903,-0.0018730674666494584,-0.0032196210569922367,-0.5473272152829349,4.00012800401079e-06,-0.735,0.438,1.29,1.0,0.001,0.004,0.0
3237,1760710076.9915366,-0.0008330004660072765,-0.0019045709876101035,-0.5429600371913202,4.00012800401079e-06,-0.733,0.437,1.291,1.0,0.001,0.004,0.0
3238,1760710076.9998598,-0.0002944688848092758,-0.0012152828244124335,-0.5415455232654045,4.00012800401079e-06,-0.732,0.436,1.293,1.0,0.001,0.004,0.0
3239,1760710077.0081823,0.0007456669970493123,-0.00015047372067882313,-0.5384756195823305,4.00012800401079e-06,-0.73,0.435,1.294,1.0,0.001,0.004,0.0
3240,1760710077.0165398,-0.0022267231003852837,-0.0039747758315462536,-0.5478757214425456,4.00012800401079e-06,-0.729,0.434,1.295,1.0,0.001,0.004,0.0
3241,1760710077.0248501,0.000819760542874457,9.998868600455957e-05,-0.53822246651504,4.00012800401079e-06,-0.727,0.433,1.296,1.0,0.001,0.004,0.0
3242,1760710077.0331638,-0.0011494223532413582,-0.002720642326834408,-0.5446568637920042,4.00012800401079e-06,-0.726,0.432,1.298,1.0,0.001,0.004,0.0
3243,1760710077.04164,-0.00111229206886029,-0.0029086960306852648,-0.5448389365439104,4.00012800401079e-06,-0.724,0.431,1.299,1.0,0.001,0.004,0.0
3244,1760710077.0499015,0.0024358611158332,0.002296315412031307,-0.5325352056015034,4.00012800401079e-06,-0.723,0.43,1.3,1.0,0.001,0.004,0.0
3245,1760710077.058502,-0.00994172807940139,-0.014944600162888478,-0.5714493070529405,4.00012800401079e-06,-0.721,0.428,1.301,1.0,0.001,0.004,0.0
3246,1760710077.0665667,0.001380256969571163,-0.0027170949214182015,-0.5430455788299686,-0.0,-0.72,0.427,1.303,1.0,0.0,0.004,0.0
3247,1760710077.0751715,0.0026714421735347838,-0.0011486260312846496,-0.5366294904638964,-0.0,-0.718,0.426,1.304,1.0,0.0,0.004,0.0
3248,1760710077.0831892,0.0024579491565143077,-0.001209080661954669,-0.5367732328312397,-0.0,-0.717,0.425,1.305,1.0,0.0,0.004,0.0
3249,1760710077.0916398,0.0002382076380484488,-0.004655810984618549,-0.5464376586125075,-0.0,-0.715,0.424,1.307,1.0,0.0,0.004,0.0
3250,1760710077.100029,-0.0017301495668106525,-0.0038389491721769354,-0.5439395304641099,4.00012800401079e-06,-0.713,0.423,1.308,1.0,0.001,0.004,0.0
3251,1760710077.1082401,-0.00031437392976757294,-0.0016415973992241106,-0.5391409223905486,4.00012800401079e-06,-0.712,0.421,1.31,1.0,0.001,0.004,0.0
3252,1760710077.116759,0.0026074292685553946,-0.0015766028420348731,-0.5385983277637756,-0.0,-0.71,0.421,1.311,1.0,0.0,0.004,0.0
3253,1760710077.1287327,0.013177845938619598,0.013788372321452051,-0.5022507938815383,-0.0,-0.71,0.42,1.311,1.0,0.0,0.004,0.0
3254,1760710077.1348267,-0.036564572295869534,-0.056113314088352226,-0.6616039685687567,-0.0,-0.71,0.42,1.311,1.0,0.0,0.004,0.0
3255,1760710077.141831,-0.0031739476201225704,-0.005892459252671642,-0.5576200015378276,4.00012800401079e-06,-0.706,0.417,1.315,1.0,0.001,0.004,0.0
3256,1760710077.150173,-0.0013809165061044349,-0.0033186653543493703,-0.5363669973187041,4.00012800401079e-06,-0.704,0.416,1.317,1.0,0.001,0.004,0.0
3257,1760710077.1581843,0.002417855765304644,-0.0017477795778342742,-0.5318483292005365,-0.0,-0.702,0.415,1.318,1.0,0.0,0.004,0.0
3258,1760710077.1665823,0.0024554501043105147,-0.0018058391091643243,-0.5332333554555799,-0.0,-0.701,0.414,1.319,1.0,0.0,0.004,0.0
3259,1760710077.1748958,-0.0002655618656347336,-0.0057517661359532644,-0.5447964065727071,-0.0,-0.699,0.413,1.321,1.0,0.0,0.004,0.0
3260,1760710077.1833377,-0.0011060173299920085,-0.0034278428473739544,-0.5402570817725305,4.00012800401079e-06,-0.697,0.411,1.322,1.0,0.001,0.004,0.0
3261,1760710077.1915433,-0.0008175527609749933,-0.0029836564341450167,-0.5399852636332405,4.00012800401079e-06,-0.696,0.41,1.324,1.0,0.001,0.004,0.0
3262,1760710077.199906,-0.0002788434397093864,-0.003418512241897601,-0.546597019971901,-0.0,-0.694,0.409,1.325,1.0,0.0,0.003,0.0
3263,1760710077.2083325,0.005025376543766713,0.004172558842371821,-0.5285799385159449,-0.0,-0.692,0.408,1.327,1.0,0.0,0.003,0.0
3264,1760710077.2165763,0.008323343812664738,0.00913153147001741,-0.5181032935862859,-0.0,-0.691,0.407,1.328,1.0,0.0,0.003,0.0
3265,1760710077.2248912,-0.0006665237161600978,-0.00033034655570869263,-0.5447312992913171,3.0000540009360153e-06,-0.689,0.406,1.33,1.0,0.001,0.003,0.0
3266,1760710077.2331626,-0.002885807822822981,-0.006154114279640499,-0.5552573014679367,4.00012800401079e-06,-0.688,0.405,1.331,1.0,0.001,0.004,0.0
3267,1760710077.2415197,0.0005367046145496923,-0.0008192552082166493,-0.5404979776436868,4.00012800401079e-06,-0.686,0.403,1.333,1.0,0.001,0.004,0.0
3268,1760710077.2498624,0.0008253933145527547,0.002007373457451217,-0.5395238237655333,3.0000540009360153e-06,-0.684,0.402,1.335,1.0,0.001,0.003,0.0
3269,1760710077.2581797,-0.0008922072093739375,-0.0006824741784059618,-0.5454336819615311,3.0000540009360153e-06,-0.682,0.401,1.336,1.0,0.001,0.003,0.0
3270,1760710077.266659,-0.0016066421361695881,-0.0017410884731170106,-0.5490442302797482,3.0000540009360153e-06,-0.681,0.4,1.338,1.0,0.001,0.003,0.0
3271,1760710077.2751746,-0.0005655567473723789,-0.00016718663202159757,-0.5447677870184218,3.0000540009360153e-06,-0.679,0.399,1.34,1.0,0.001,0.003,0.0
3272,1760710077.288385,-0.0004012663245639547,0.00015484413816142185,-0.5424445388113158,3.0000540009360153e-06,-0.679,0.399,1.34,1.0,0.001,0.003,0.0
3273,1760710077.2970548,-0.004125046149368629,-0.00529098337065041,-0.5539067774650954,3.0000540009360153e-06,-0.679,0.398,1.34,1.0,0.001,0.003,0.0
3274,1760710077.3018205,0.009080113496546445,0.014215563632110805,-0.5033068105926084,3.0000540009360153e-06,-0.678,0.398,1.341,1.0,0.001,0.003,0.0
3275,1760710077.3082027,-0.0012922026685273768,-0.0011405220643198254,-0.543018843962374,3.0000540009360153e-06,-0.673,0.394,1.345,1.0,0.001,0.003,0.0
3276,1760710077.3166547,0.00025053997110435766,-0.0015713395186429935,-0.5433098396533544,4.00012800401079e-06,-0.671,0.393,1.347,1.0,0.001,0.004,0.0
3277,1760710077.32516,-0.0022192186612395703,-0.005136442251013165,-0.5541028891432498,4.00012800401079e-06,-0.67,0.392,1.349,1.0,0.001,0.004,0.0
3278,1760710077.3340218,-0.007572053949945867,-0.013215489322721954,-0.5744074772709319,4.00012800401079e-06,-0.669,0.392,1.35,1.0,0.001,0.004,0.0
3279,1760710077.3416827,-0.004650781074331473,-0.006751266103101815,-0.5592535400452086,3.0000540009360153e-06,-0.666,0.39,1.353,1.0,0.001,0.003,0.0
3280,1760710077.3498974,-0.0011022337195407284,-0.005175653502591747,-0.5486802638034384,-0.0,-0.664,0.389,1.354,1.0,0.0,0.003,0.0
3281,1760710077.3586824,0.0008159093312768162,-0.002095151893024675,-0.5390920734543077,-0.0,-0.662,0.387,1.356,1.0,0.0,0.003,0.0
3282,1760710077.3665793,0.011764189598009426,0.014278986505923413,-0.4982979307106974,-0.0,-0.662,0.387,1.357,1.0,0.0,0.003,0.0
