step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761628965.0852776,-0.006613681582277629,-0.01552013675404023,0.38614813658802966,-0.01113973718535069,0.26764055322083113,0.16741669833371156,0.41056797415036034,-0.019989418827577942,0.009,0.043,-0.064,1.0,0.004,0.003,-0.004,-0.038,0.017,-0.023,-0.01,0.008,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0024,0.0033,0.0119,0.0
0,1761628965.1161218,0.009090995156160974,-0.0014457923601538455,0.3876001186240939,-0.010722550131452251,0.1504330858021084,0.1252233071848236,0.40066795694867197,-0.006967866646366304,0.008,0.044,-0.065,1.0,0.004,0.002,-0.004,-0.031,0.031,-0.024,0.0,-0.012,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0026,0.003,0.0097,0.0
0,1761628965.1422265,0.012757148563204913,-0.052733173538990874,0.38575711763110915,-0.011320154756012397,0.045752529226600364,-0.5143196041485242,0.3691701086942466,-0.016698596377053735,0.01,0.044,-0.064,1.0,0.003,0.003,-0.004,0.064,0.004,0.036,-0.023,0.01,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0009,0.0011,0.006,0.0
0,1761628965.1786191,-0.03162716308670267,-0.011627325432409123,0.38337136929142474,-0.009809288081980934,-0.43108596793587095,0.3583253075268267,0.36189963423426547,0.0037885119843022548,0.008,0.042,-0.061,1.0,0.003,0.003,-0.004,-0.064,-0.077,0.068,0.002,0.001,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0012,0.0009,0.0088,0.0
0,1761628965.214585,-0.036622420949188175,-0.041255900856041125,0.38408887719948726,-0.010597897229422308,-0.08157974171155766,-0.30791307966872916,0.39054644837205044,-0.017695379556394674,0.009,0.041,-0.061,1.0,0.004,0.003,-0.004,0.037,-0.038,0.022,0.015,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0011,0.0023,0.0104,0.0
0,1761628965.243735,-0.015970788458755512,-0.032078349856403704,0.3861303856169329,-0.0108571590806759,0.1698939039551384,0.05051960914033307,0.404503961373944,-0.013190515741958217,0.009,0.041,-0.061,1.0,0.004,0.003,-0.004,-0.007,0.003,-0.019,-0.001,0.006,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0014,0.0013,0.0068,0.0
0,1761628965.2975821,-0.00845854973420582,-0.028360162201245567,0.3871334664074481,-0.010971830896394677,0.05915159878674141,0.005103526695177711,0.3961611935220845,-0.01200387723786367,0.009,0.041,-0.061,1.0,0.004,0.003,-0.004,-0.007,0.003,-0.019,-0.001,0.006,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0049,0.0034,0.0213,0.0
0,1761628965.318748,0.04268729098190861,0.004369314139967832,0.3890331931146207,-0.011326083600700367,0.5029998574269385,0.29893460121088833,0.406130733479175,-0.01451435793945157,0.007,0.044,-0.063,1.0,0.004,0.003,-0.004,-0.07,0.112,-0.05,0.018,0.003,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0045,0.0036,0.0095,0.0
0,1761628965.3441875,0.000707599369742358,-0.02213572319053999,0.3873826846890673,-0.010859685714385815,-0.37710962513975393,-0.2606810591651104,0.37252810885908694,-0.006662104737554849,0.009,0.041,-0.063,1.0,0.003,0.003,-0.004,0.015,-0.047,0.011,-0.014,-0.009,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0024,0.0016,0.0059,0.0
0,1761628965.3792522,0.06063035101671621,-0.0022609204410489053,0.39282276615455297,-0.011895005089611279,0.5999351158394808,0.17661230430437086,0.44178349934392447,-0.021212879466640442,0.007,0.046,-0.067,1.0,0.004,0.003,-0.004,-0.049,0.143,-0.131,0.017,-0.005,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0023,0.0011,0.008,0.0
0,1761628965.4218605,0.020479080578842138,-0.040652275440565475,0.38891959656278097,-0.011102822890825047,-0.34088235336202455,-0.38617447043621456,0.3537910702368329,-0.003973183101748945,0.009,0.046,-0.067,1.0,0.004,0.003,-0.004,0.045,-0.013,0.024,-0.009,-0.003,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0029,0.0025,0.0155,0.0
0,1761628965.4539402,-0.036714105296830196,-0.00984525034187872,0.39076744050134005,-0.010014331555336728,-0.5514527781778812,0.267417975546302,0.4073980359483714,-0.0002179095359418656,0.008,0.042,-0.069,1.0,0.003,0.002,-0.004,-0.034,-0.099,-0.065,-0.008,-0.02,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0034,0.0031,0.0127,0.0
0,1761628965.4793456,-0.02923517111575641,-0.04475777161802523,0.38350756436391953,-0.011337878746914108,0.03807523651390765,-0.3589704631033438,0.3181686791271349,-0.023249803471110542,0.009,0.041,-0.064,1.0,0.003,0.003,-0.004,0.03,-0.033,0.127,-0.0,0.034,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0012,0.0011,0.0096,0.0
0,1761628965.5192018,-0.004357427988928759,0.014438656689131635,0.375609196277992,-0.01086209722125767,0.21954226015252007,0.5472065114535435,0.3045238835046449,-0.006580063490349728,0.005,0.042,-0.057,1.0,0.003,0.003,-0.004,-0.125,0.01,0.225,-0.002,0.034,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0024,0.0037,0.0121,0.0
0,1761628965.5692475,0.09529129595066377,-0.07831586531185207,0.3807704687284031,-0.012919896927928633,0.9921298114069963,-0.9131065633207053,0.4272219207821021,-0.031440094287967305,0.009,0.049,-0.057,1.0,0.003,0.004,-0.004,0.133,0.216,0.008,-0.026,0.011,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0059,0.0056,0.0234,0.0
0,1761628965.5930376,0.14167350067439333,-0.11194663818717263,0.38318434884480956,-0.015084069234563562,0.5591133431879591,-0.4146235940650577,0.4049092698924684,-0.034561619994277926,0.009,0.049,-0.057,1.0,0.003,0.004,-0.004,0.133,0.216,0.008,-0.026,0.011,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.5,0.12,50.0,300.0,0.5,0.0059,0.0042,0.0119,0.0
0,1761628965.623652,0.028281646700834828,-0.04602412338757614,0.3901292672924627,-0.011489336227948345,-0.9922450390611915,0.5472785098087923,0.4526335333213414,0.02086326083158861,0.009,0.044,-0.071,1.0,0.003,0.002,-0.004,-0.011,-0.119,-0.113,-0.012,-0.028,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.999255909340924,0.4999962772343625,0.1831730857215242,50.000012328292186,300.0000006466846,0.5,0.0027,0.0016,0.01,0.0084
1,1761628965.662664,-0.05802960661281219,-0.037365493797914866,0.37926394510316797,-0.010364361090259445,-0.8348308864356354,0.04056217250903671,0.2814760453995152,-0.00023958485105933167,0.009,0.04,-0.063,1.0,0.004,0.003,-0.004,-0.014,-0.126,0.232,0.015,0.019,0.012,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.006244802075148,0.5011090700159174,0.1658075817597298,49.99994365935815,299.999999195668,0.5,0.0034,0.0032,0.0126,0.0091
2,1761628965.6895545,-0.03170513892719646,-0.060023623708257964,0.3800268777972634,-0.011473349612039031,0.20521507024334507,-0.26394679290134593,0.38689327204412205,-0.02145424630805532,0.01,0.04,-0.06,1.0,0.004,0.003,-0.004,0.037,0.002,0.098,0.008,0.027,-0.005,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.008987511296027,0.501197306033776,0.18337765141935164,49.999105123388425,299.99997318469434,0.5,0.0017,0.0015,0.0132,0.0057
3,1761628965.7169647,-0.004482230136120653,-0.024340762245795622,0.385570200355174,-0.012138863482535818,0.24052394898356158,0.29680499091636536,0.4354601033763684,-0.018128488317006898,0.009,0.041,-0.06,1.0,0.004,0.003,-0.004,-0.032,0.021,-0.012,-0.007,-0.009,-0.007,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.00764814296453,0.5012210951852415,0.19170987160918734,49.99837365493383,299.99995328730273,0.5,0.0024,0.0026,0.0055,0.0054
4,1761628965.7517564,0.04327258104709423,-0.031099684400061032,0.39371020873277646,-0.012872594586143808,0.47306588169602815,-0.09192998378844958,0.4669702841311988,-0.019476174518615715,0.009,0.044,-0.064,1.0,0.004,0.003,-0.004,0.003,0.09,-0.126,-0.013,0.0,-0.011,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.000779453937774,0.5013705883910646,0.19659691758249595,49.997968593174356,299.99994525785826,0.5,0.0014,0.0012,0.0056,0.0094
5,1761628965.8012977,0.009456788062233892,-0.013051935792333099,0.39212755098610313,-0.008314366755462765,-0.2948853488015091,0.14937780167721834,0.3778836312660435,0.032709683720666634,0.009,0.044,-0.064,1.0,0.004,0.002,-0.003,0.006,0.005,0.022,0.019,-0.045,0.03,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.003664472767372,0.5013819185488487,0.1949557755557846,49.998424277126844,299.9999522158133,0.5,0.0025,0.002,0.0147,0.0143
6,1761628965.830975,-0.005803194022348426,-0.005926857190210627,0.3919166031873332,-0.005518227627029006,-0.14314303278358925,0.05819885022889164,0.39001807299840435,0.01964702452887482,0.009,0.044,-0.064,1.0,0.004,0.002,-0.003,0.006,0.005,0.022,0.019,-0.045,0.03,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.006312268391415,0.5014153716162055,0.19349166054080555,49.999218847389855,299.9999645819436,0.5,0.0022,0.0016,0.0132,0.0119
7,1761628965.8624456,-0.037901834123422955,0.09455416526788957,0.39596129237721206,-0.004525596226534628,-0.3267895950330937,0.9988833673907913,0.4323634950861219,0.00440808637791478,0.006,0.046,-0.068,1.0,0.006,-0.007,-0.003,-0.045,0.035,-0.058,0.106,-0.336,0.016,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.002078987078097,0.5013576575070469,0.19815175971208912,50.004724154022284,300.0000601984378,0.5,0.0024,0.0021,0.01,0.0125
8,1761628965.8879879,-0.07187480680611252,0.13591312710035333,0.4001448306955339,-0.0020643635863396804,-0.37763156095031875,0.5081437835925271,0.4377966755604309,0.020086730175414853,0.008,0.045,-0.071,1.0,0.008,-0.011,-0.002,0.077,-0.005,-0.096,0.083,-0.227,0.039,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,24.993975888548395,0.501227641034014,0.27320892382278383,49.99693158540197,299.9994996335633,0.5,0.0023,0.0018,0.0099,0.0064
9,1761628965.93281,0.0352964708964905,0.2106160017351038,0.4100755716496212,-0.010871640442551948,0.9998379702199177,0.8829418734478577,0.49945224023640694,-0.09013713214846233,0.012,0.062,-0.084,1.0,0.008,-0.016,-0.004,0.12,0.508,-0.376,0.019,-0.318,-0.09,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,24.958317897609028,0.5004826333759416,0.3,49.976890189258164,299.99798846741965,0.5,0.0016,0.0022,0.0111,0.017
10,1761628965.9605527,-0.015169576208878696,0.22359064019592687,0.4123961553295692,-0.007892060492922386,-0.4693640001572016,0.34036238634333454,0.43328140844910074,0.018924159053743658,0.017,0.062,-0.089,1.0,0.009,-0.02,-0.003,0.156,-0.023,-0.165,0.051,-0.264,0.033,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,24.94437266139761,0.4998971059104539,0.3,49.95210632528872,299.995194989705,0.5,0.0023,0.0018,0.0112,0.0111
11,1761628966.0013146,0.08634738025532239,0.1475189289243523,0.4211565133801293,-0.004046359578933014,0.9999999884331321,-0.5371264725198187,0.49999973583517077,0.030564948646971346,0.034,0.092,-0.112,1.0,0.009,-0.026,-0.005,0.495,0.901,-0.68,0.01,-0.361,-0.145,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,24.87378076210976,0.49563160993382754,0.3,49.908756127487216,299.99001494637713,0.5,0.0022,0.0096,0.0106,0.0068
12,1761628966.019565,0.1777098148588478,0.14388575519486144,0.4290231668284348,-0.025933142008884913,0.9999717262905761,0.11118719162944335,0.4998230478631839,-0.22291418387845202,0.034,0.092,-0.112,1.0,0.009,-0.026,-0.005,0.495,0.901,-0.68,0.01,-0.361,-0.145,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,24.80688982271604,0.48857438678041437,0.3,49.87113604232545,299.9862083601005,0.5,0.0015,0.0014,0.008,0.0067
13,1761628966.0608435,0.23500588631395283,0.08171536719471931,0.4041899373583718,-0.03916520405286575,0.7506705294098979,-0.47781812480656005,0.18069087212780455,-0.15825376244869324,0.038,0.095,-0.084,1.0,0.009,-0.028,-0.008,0.203,0.331,0.324,0.042,0.021,-0.088,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,24.8651721416406,0.4979948454454862,0.27248625007155464,49.87728547933215,299.98694791331343,0.5,0.0017,0.0023,0.0134,0.0093
14,1761628966.0897708,0.111505315366508,0.13679811886349144,0.36214323976184637,-0.1345802144441148,-0.9999998231604953,0.6325428838824406,-0.01627703860688208,-0.9933153079653563,0.026,0.046,-0.043,1.0,0.011,-0.023,-0.006,-0.394,-1.624,1.356,0.118,0.339,0.102,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.026987893561937,0.5278420509553998,0.177924749771609,49.914764539181064,299.98932031916445,0.5,0.0016,0.0014,0.0076,0.0118
15,1761628966.132049,0.09404179742516805,0.02342222302364945,0.37592212682101733,-0.10088144270464965,-0.06312986404689114,-0.9969608395349283,0.49993211035355595,0.20240750295053667,0.034,0.055,-0.047,1.0,0.014,-0.02,-0.007,0.21,0.237,-0.09,0.144,0.144,-0.056,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.003584773504905,0.525772616842693,0.1718678633527599,49.91650610861278,299.9897488020644,0.5,0.0017,0.0013,0.0126,0.0156
16,1761628966.158676,-0.0003763161557752276,0.027905351801276346,0.38815717177390513,-0.06418797030182494,-0.8501393383842647,0.06825351079991826,0.4982725763498953,0.2660532813235973,0.038,0.056,-0.049,1.0,0.015,-0.02,-0.007,0.112,0.055,-0.079,0.064,0.03,0.008,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,24.983732872152817,0.525004302871909,0.17747615572687808,49.89789010605283,299.98854750800314,0.5,0.0017,0.0014,0.0115,0.01
17,1761628966.2198803,-0.10032013851446196,0.12442224433302053,0.3935353885621236,-0.04697592559328935,-0.9998145397426423,0.9930742771187181,0.4419393396560897,0.10793247678353103,0.038,0.054,-0.048,1.0,0.021,-0.022,-0.007,0.001,-0.061,0.05,0.367,-0.123,0.001,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,24.98307423788091,0.5249620779891165,0.23169256629529872,49.93184101112519,299.9923605466644,0.5,0.0024,0.0082,0.0236,0.0172
18,1761628966.2603986,-0.19025957641930358,0.1895129006196925,0.3960766295657272,-0.03790138349422505,-0.9997145175628783,0.7753288071997404,0.4189477985981595,0.043769495397353766,0.038,0.054,-0.048,1.0,0.021,-0.022,-0.007,0.001,-0.061,0.05,0.367,-0.123,0.001,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,24.98254435299874,0.5250024918192425,0.3,49.93850851870897,299.99445910364335,0.5,0.0031,0.002,0.0187,0.0128
19,1761628966.2993932,-0.27123329687823367,0.2340212101224592,0.4060148106004668,-0.020479883276210857,-0.9999967810086047,0.634595995647359,0.495458439913123,0.13631361868591696,0.039,0.055,-0.053,0.999,0.029,-0.024,-0.005,0.033,0.021,-0.158,0.475,-0.142,0.073,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,24.953393277843944,0.5264138817346379,0.3,49.930898513225515,299.99261829814435,0.5,0.0044,0.0022,0.0171,0.0141
20,1761628966.3384805,-0.17977029421687712,0.20066528388658086,0.4154049484035302,-0.011118316493627014,0.6433967297353312,-0.09953805223632414,0.49991618863110043,0.07313578454962763,0.042,0.066,-0.062,0.999,0.032,-0.025,-0.005,0.101,0.401,-0.338,0.209,-0.087,0.038,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,24.90019855494226,0.5296965838295875,0.3,49.90504793501092,299.9871335635954,0.5,0.0046,0.0034,0.015,0.015
21,1761628966.368043,-0.26168819014128686,0.2781323885468485,0.399244009412201,0.00025241016705234223,-0.9989492534609742,0.9753363304892575,0.2537955584902376,0.10258895011316657,0.044,0.054,-0.052,0.999,0.03,-0.03,-0.003,0.048,-0.32,0.278,-0.074,-0.212,0.099,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,24.93575748912302,0.5276336791980223,0.3,49.874405804625795,299.9835959338387,0.5,0.0026,0.0031,0.0122,0.0105
22,1761628966.3945103,-0.1802670828540617,0.3101364635599982,0.40869986539446007,-0.0018448912865825732,0.5525228827309646,0.5981731386783452,0.49380256923479177,-0.02072060436929679,0.046,0.059,-0.055,0.999,0.031,-0.033,-0.003,0.08,0.159,-0.093,0.023,-0.229,-0.016,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,24.913766213615588,0.5293858462002458,0.3,49.81956590750993,299.9746382854473,0.5,0.0023,0.0024,0.0095,0.011
23,1761628966.4250085,-0.0622485649643995,0.19479636626829086,0.4130070874469962,-0.0009681909917560979,0.9999180960425604,-0.8432645093570752,0.45177208591982065,0.006922111661682179,0.058,0.064,-0.041,0.999,0.018,-0.031,-0.005,0.03,0.125,-0.034,-0.401,0.128,-0.092,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,24.89900355489263,0.5305769793487661,0.2575000109206948,49.84125713202245,299.98182163308115,0.5,0.0016,0.0016,0.0089,0.012
24,1761628966.4711869,0.043957916955073714,0.08143334006353115,0.40393673590592505,-0.004238011274974262,0.9998162542303325,-0.9388338957793062,0.3223035720362845,-0.033666393823937754,0.055,0.063,-0.035,1.0,0.006,-0.025,-0.006,-0.08,-0.026,0.2,-0.722,0.347,-0.044,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,24.916375110246186,0.5286966277518724,0.2159667899034852,49.91752990366221,299.99302809613704,0.5,0.0026,0.01,0.0132,0.0111
25,1761628966.50539,0.13952893752805512,0.053681387892854183,0.3993991128455432,-0.012390113398610498,0.9996681226848876,-0.19608618164323832,0.3585605053021067,-0.08575903251133664,0.055,0.063,-0.035,1.0,0.006,-0.025,-0.006,-0.08,-0.026,0.2,-0.722,0.347,-0.044,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,24.930930909566783,0.5269080406292835,0.2318712414001738,49.96910136728612,300.00263976530084,0.5,0.0023,0.0021,0.0154,0.0136
26,1761628966.543523,0.1684664729721586,0.11147430988100022,0.4080173087718084,-0.01967932393359845,0.42890429196908997,0.6316106077743145,0.4855810721081955,-0.08528221874848999,0.058,0.066,-0.037,1.0,0.004,-0.025,-0.007,0.073,0.106,-0.067,-0.09,-0.017,-0.039,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,24.90418311408109,0.5310825311361699,0.20611999923960853,49.91326190761145,299.99738190398705,0.5,0.0038,0.0021,0.0151,0.0159
27,1761628966.581019,0.20397820962429694,0.0003828444010625792,0.4007734329666981,-0.03080885046623033,0.5235838394935417,-0.9994403449183764,0.33557855072070547,-0.13097458925991723,0.063,0.063,-0.028,1.0,-0.003,-0.019,-0.009,0.166,-0.105,0.265,-0.451,0.356,-0.1,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,24.92716339202393,0.527311226502442,0.27511551050670124,49.930082477180896,300.0029589230215,0.5,0.0023,0.002,0.0164,0.0144
28,1761628966.6181517,0.283578063589806,-0.09965509304086703,0.402040385594911,-0.02630063021417524,0.999976749279387,-0.9999965300182337,0.41344295924882657,0.01427335205432062,0.072,0.06,-0.025,1.0,-0.013,-0.01,-0.01,0.256,-0.098,0.104,-0.622,0.566,-0.082,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,24.924769946811598,0.5284908092303229,0.3,49.949238231324046,300.00860442404513,0.5,0.0043,0.0035,0.0133,0.0148
29,1761628966.6596851,0.19705696283872887,-0.10471175553722052,0.40961502249338744,-0.02819544945850858,-0.581632943920965,-0.15022171800440198,0.47778675457967473,-0.04524882265750862,0.075,0.059,-0.026,1.0,-0.012,-0.01,-0.011,0.114,-0.021,-0.045,0.076,-0.034,-0.027,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,24.89791099662845,0.5348555523626818,0.25970536732303284,49.92547835562024,300.0070649401538,0.5,0.0058,0.0021,0.0129,0.0177
30,1761628966.6978438,0.12708231771569875,-0.028037768308416533,0.41285049001034196,-0.041118185235537105,-0.5026894883915717,0.6620281167508194,0.4419696976629335,-0.15742280722879382,0.086,0.061,-0.025,1.0,-0.01,-0.015,-0.012,0.302,0.051,0.022,0.117,-0.261,-0.093,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,24.88114812359165,0.5390404216495122,0.19538745642685645,49.90412201280937,300.00369796794723,0.5,0.0069,0.002,0.0087,0.0183
31,1761628966.7297854,0.09931932612899678,0.07419962930070431,0.4197880031206236,-0.04347456505286742,-0.1505475981513208,0.9943362077827919,0.48222562111315875,-0.06468198340884022,0.089,0.06,-0.029,1.0,-0.009,-0.019,-0.013,0.111,-0.005,-0.107,0.045,-0.258,-0.036,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,24.846590619576617,0.5486099609979044,0.15568123120763008,49.877762942977704,299.99930621633877,0.5,0.0025,0.0021,0.0119,0.0142
32,1761628966.760092,-0.010572665142663765,0.14259134418659705,0.4223169976024179,-0.04105390546939364,-0.9996005865876085,0.7581167781596319,0.44507794793856703,-0.019267969218129608,0.09,0.06,-0.03,1.0,-0.002,-0.022,-0.012,0.029,-0.009,-0.049,0.627,-0.207,0.081,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,24.82033180697055,0.5558886190504303,0.10240059311239653,49.996481996853,300.0040175023965,0.5,0.0024,0.0033,0.0116,0.0118
33,1761628966.7952857,-0.076560594863874,0.03820698272069459,0.41982071136134236,-0.03535798301213573,-0.6704519623547661,-0.9012522704724275,0.39735413519166246,0.01590531910318551,0.104,0.058,-0.027,1.0,0.004,-0.026,-0.01,0.315,-0.054,0.066,0.261,-0.187,0.046,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,24.811954775345495,0.5588378913422994,0.13247088558629955,49.9835256113971,300.00509941655525,0.5,0.0025,0.0031,0.0114,0.017
34,1761628966.8218172,-0.1687305097037935,0.11665742373496735,0.42241404764393053,-0.03504558023922184,-0.9982597432630689,0.8227113928634222,0.4457540741872236,-0.032233955282996864,0.111,0.054,-0.028,0.999,0.01,-0.032,-0.011,0.235,-0.134,-0.017,0.406,-0.367,-0.033,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,24.79086740765944,0.5661035451877439,0.18403447576033827,49.9096842206012,300.0068120137209,0.5,0.0024,0.002,0.0135,0.0073
35,1761628966.8431532,-0.2517446411099653,0.2045034724094834,0.4249778135670843,-0.027144608828010168,-0.9988718237655113,0.9951179104801277,0.44805170687546736,0.043964133872894925,0.119,0.053,-0.029,0.999,0.02,-0.04,-0.01,0.226,-0.022,-0.04,0.559,-0.451,0.056,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,24.76694024910981,0.5749381081827949,0.26742608947920854,49.784157754966145,300.0038313740863,0.5,0.0016,0.0016,0.0096,0.0073
36,1761628966.9062662,-0.2799283755405193,0.28395325942632854,0.42624894989971385,-0.0192246589043703,-0.5335819854155052,0.9990013425779344,0.43768917689337883,0.05205489040838855,0.127,0.051,-0.03,0.999,0.023,-0.048,-0.009,0.237,-0.045,-0.033,0.168,-0.471,0.038,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,24.742467226144687,0.5837581764671632,0.28062491134692596,49.64902036298299,299.99344243512786,0.5,0.0015,0.0017,0.0519,0.007
37,1761628966.9286883,-0.254332015569971,0.2989068203527309,0.4290269834893726,-0.012587531624255067,-0.023964775835035645,0.43348886869035197,0.4540292857963014,0.047146613896782034,0.136,0.051,-0.031,0.998,0.025,-0.052,-0.008,0.269,0.001,-0.037,0.108,-0.253,0.063,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,24.71700767549685,0.5931198318737865,0.2795456275551825,49.60573135778073,299.9846331001185,0.5,0.0016,0.0016,0.0088,0.0093
38,1761628966.9613473,-0.23282190419234206,0.3122890818189486,0.42760416557489406,-0.006634283092326825,-0.03923090179368205,0.4327294350149077,0.41479880434458655,0.04694495369502737,0.15,0.046,-0.031,0.998,0.026,-0.058,-0.006,0.174,-0.107,0.037,-0.065,-0.12,0.066,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,24.700186832116433,0.5993387305104996,0.2660330830943614,49.59449264764587,299.9821317785799,0.5,0.002,0.003,0.0158,0.0064
39,1761628966.9999747,-0.10959365254570862,0.3703308569769407,0.4323720306142631,-0.00437039081321932,0.9994606122739926,0.892706833398868,0.47528281596858496,0.016004639698748234,0.169,0.047,-0.035,0.997,0.02,-0.07,-0.006,0.263,0.02,-0.052,-0.297,-0.274,0.004,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,24.67047131538017,0.6107363338920881,0.23223644715508923,49.580104662508006,299.9744719519936,0.5,0.0012,0.0013,0.015,0.0151
40,1761628967.0172143,0.0013651265754671543,0.23330310566362045,0.4304964358174939,0.014547719468935499,0.999994138666049,-0.9999466561562619,0.4136160826465707,0.18481071200832885,0.181,0.045,-0.031,0.998,0.008,-0.065,-0.008,0.34,-0.056,0.129,-0.711,0.272,-0.07,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,24.66385208583678,0.6131888363151732,0.20255532023812167,49.63459129366126,299.9854666008738,0.5,0.0009,0.001,0.0055,0.0088
41,1761628967.0555182,0.10122661237605386,0.11661551435916687,0.4313275693523538,-0.0026041807220945033,0.9999799845813343,-0.9335728073809159,0.43880777116609254,-0.15697128244136452,0.191,0.046,-0.029,0.998,-0.001,-0.062,-0.008,0.318,0.019,0.037,-0.529,0.193,-0.017,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,24.643197489126504,0.6219577374185514,0.1885568101181902,49.669491937549545,299.9856425910429,0.5,0.0016,0.0015,0.0112,0.0069
