step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
760,1761190567.3497467,-0.03444870776869041,0.08311322328559576,0.4006193547065037,-0.14425303740748005,-0.894,-0.282,1.52,1.0,0.02,0.006,-0.007,0.0014,0.0014,0.0079,0.0067
761,1761190567.3876278,-0.13325757855522957,-0.018960173016603535,0.40170465825310864,-0.11018977260500945,-0.88,-0.323,1.52,1.0,0.021,0.02,-0.004,0.0017,0.0017,0.0096,0.009
762,1761190567.4513218,-0.1326791906974671,-0.11737851159210957,0.39920373649729224,-0.0408000191915312,-0.872,-0.342,1.52,1.0,0.021,0.023,0.002,0.0015,0.0016,0.0074,0.006
763,1761190567.4837081,-0.029652143105674558,-0.0568259043402375,0.40098915857780354,-0.000304235440817896,-0.855,-0.38,1.519,1.0,0.012,0.02,0.008,0.0017,0.0017,0.0086,0.006
764,1761190567.5439427,0.06342484250152897,0.015868889192943728,0.4011341989998805,0.01297686389391123,-0.849,-0.392,1.519,1.0,0.009,0.017,0.008,0.0012,0.0012,0.0088,0.0058
765,1761190567.5600128,0.08861956616539238,0.024864209940497158,0.40050085887500014,0.021402890571368467,-0.843,-0.404,1.519,1.0,0.007,0.015,0.009,0.0014,0.0012,0.0069,0.0056
766,1761190567.5856757,-0.013586302753746088,-0.07557478461364084,0.4000184001062306,0.01799525386393955,-0.824,-0.436,1.519,1.0,0.011,0.016,0.01,0.0016,0.0013,0.0099,0.0071
767,1761190567.6462657,-0.08718054573903129,-0.09626321687321637,0.4001545320597177,0.019767612630277497,-0.815,-0.45,1.518,1.0,0.011,0.015,0.009,0.0013,0.0012,0.0078,0.0064
768,1761190567.6641393,-0.11375775411954603,-0.09731054215315464,0.40024810516801745,0.021837934487110276,-0.809,-0.459,1.518,1.0,0.013,0.015,0.009,0.0013,0.0012,0.0079,0.0065
769,1761190567.6932597,-0.07368825776075903,-0.04779725330679491,0.39988499927254645,0.022129857899933842,-0.799,-0.473,1.519,1.0,0.011,0.015,0.008,0.0028,0.0022,0.0108,0.0116
770,1761190567.791431,-0.05033069208486961,-0.09143880270340632,0.399985365826472,0.019628937551965285,-0.758,-0.529,1.518,1.0,0.007,0.008,0.006,0.0025,0.0022,0.0081,0.0054
771,1761190567.8393667,-0.06597048300660423,-0.09626631753668755,0.3997847852184938,0.018062934737884437,-0.736,-0.555,1.518,1.0,0.005,0.007,0.006,0.0013,0.001,0.0067,0.005
772,1761190567.852936,-0.07462583965975272,-0.08365098118476863,0.39915464051920707,0.016284865058389296,-0.729,-0.564,1.519,1.0,0.006,0.008,0.005,0.001,0.001,0.0055,0.0054
773,1761190567.8905206,-0.06499002471262613,0.01816670383685609,0.3992632182525509,0.016265870255788725,-0.701,-0.595,1.519,1.0,0.003,0.001,0.004,0.0017,0.0016,0.0104,0.0111
774,1761190567.9603038,-0.04086233323765701,-0.009455604059206854,0.3983886080870311,0.012442487221642307,-0.682,-0.615,1.52,1.0,0.001,-0.002,0.003,0.0013,0.0013,0.007,0.0052
775,1761190567.9848328,-0.0225559975563067,-0.05942981359879261,0.39700581191661893,0.010754840116191476,-0.656,-0.643,1.521,1.0,-0.002,-0.001,0.003,0.0016,0.0015,0.009,0.007
776,1761190568.030095,0.0030266472283958165,-0.02261391261589281,0.3964899062216851,0.009430630613507112,-0.65,-0.649,1.521,1.0,-0.002,-0.001,0.003,0.001,0.0016,0.006,0.0047
777,1761190568.047551,0.06978177568766253,-0.005775446572368247,0.3955629021933361,0.00881278196376756,-0.634,-0.664,1.522,1.0,-0.004,0.001,0.003,0.0016,0.0017,0.0064,0.0053
778,1761190568.0790877,-0.02644155731453665,0.0706212961579559,0.3955100402287393,0.005350094439722772,-0.609,-0.687,1.523,1.0,-0.005,-0.005,0.001,0.001,0.0011,0.0058,0.0054
779,1761190568.1287372,-0.07615672986444147,0.07724598574624511,0.39602318734980985,-0.001822506011544084,-0.605,-0.691,1.523,1.0,-0.003,-0.004,0.001,0.0016,0.0016,0.0073,0.0051
780,1761190568.144972,0.004590880710847942,0.10609707820076636,0.3968022388675141,0.0014512276698408814,-0.578,-0.715,1.524,1.0,-0.002,-0.006,0.001,0.001,0.0011,0.0059,0.0047
781,1761190568.1855185,0.04507521806958232,0.017041125691470718,0.3974984704244754,0.0015074907449770915,-0.562,-0.728,1.524,1.0,-0.003,-0.001,0.0,0.0016,0.0016,0.0095,0.0071
782,1761190568.2499473,0.01772167356010769,-0.05691748315695057,0.3982849406282757,0.003070421834599451,-0.546,-0.74,1.524,1.0,-0.004,0.003,0.001,0.0011,0.0011,0.0065,0.0049
783,1761190568.2816484,-0.06538119241566291,0.027472885388317242,0.3999122231865979,0.003165225203751164,-0.514,-0.765,1.523,1.0,-0.001,0.003,-0.0,0.0017,0.0016,0.0071,0.0055
784,1761190568.3282905,-0.05403758694833197,0.10263567237047079,0.40110272582992507,0.002437617848595927,-0.508,-0.769,1.523,1.0,-0.0,0.002,-0.0,0.001,0.0011,0.0063,0.0054
785,1761190568.3454819,0.0022227265448994324,0.055971755960218986,0.40224900468101876,0.0011618533264041834,-0.481,-0.787,1.522,1.0,-0.003,0.001,-0.001,0.001,0.0011,0.0062,0.0049
786,1761190568.3907804,0.07730764560999684,-0.024930868610119575,0.40250442338234266,0.000623302582552686,-0.464,-0.798,1.521,1.0,-0.006,0.004,-0.001,0.0017,0.0016,0.0105,0.0112
787,1761190568.4430296,0.06296017007743285,0.016486488902987213,0.4019725175097395,-0.0018146039217498573,-0.452,-0.806,1.521,1.0,-0.006,0.005,-0.002,0.001,0.001,0.0063,0.0048
788,1761190568.45714,-0.00513248800458245,0.03644542727126083,0.4017965078761619,-0.0034788739424369596,-0.443,-0.811,1.521,1.0,-0.005,0.006,-0.002,0.001,0.0011,0.0066,0.0048
789,1761190568.4788547,-0.0644007018481351,0.028561708192715335,0.40161749773390903,0.003225710068333482,-0.413,-0.828,1.52,1.0,0.001,0.006,-0.001,0.0011,0.001,0.0059,0.0051
790,1761190568.5275311,-0.07661969334799001,0.11801655094007979,0.4011674710614218,0.0019496936825765753,-0.409,-0.831,1.52,1.0,0.001,0.004,-0.001,0.001,0.001,0.0068,0.0061
791,1761190568.5474741,0.02092401905690565,0.02525506900125589,0.40018471303659225,0.0010292967008441434,-0.378,-0.847,1.52,1.0,-0.002,0.006,-0.001,0.0012,0.0012,0.0072,0.0056
792,1761190568.5809689,0.0026196717495823654,0.019950530801332467,0.39823868528193535,-0.0007153059451151574,-0.36,-0.856,1.521,1.0,-0.003,0.009,-0.002,0.0016,0.0016,0.0074,0.0047
793,1761190568.631302,0.019220138960492003,0.07617310114000135,0.3981698471461408,-0.0023225397156254064,-0.353,-0.859,1.521,1.0,-0.004,0.009,-0.002,0.0015,0.0014,0.0067,0.0052
794,1761190568.6456783,-0.030574312247150986,0.13862837951945176,0.39788063806402146,-0.003868698547632296,-0.342,-0.864,1.521,1.0,-0.004,0.007,-0.002,0.001,0.0011,0.0062,0.0051
795,1761190568.6782343,-0.04977762196309013,0.06822081152586897,0.398073213367264,-0.004723119733056726,-0.305,-0.88,1.522,1.0,-0.004,0.008,-0.002,0.001,0.0011,0.0058,0.0046
796,1761190568.7252138,-0.06664187145447817,0.06484382283626589,0.39817716934504443,-0.004588674896942767,-0.3,-0.882,1.522,1.0,-0.003,0.009,-0.002,0.001,0.0011,0.0069,0.0048
797,1761190568.7468498,0.0164234560324288,-0.030009587580536082,0.3984741478276393,-0.005249580419650704,-0.266,-0.895,1.522,1.0,-0.007,0.016,-0.003,0.001,0.0012,0.0064,0.0059
798,1761190568.7792094,-0.004013471252801021,-0.025409322633222098,0.39917169624244797,-0.0040039583302185116,-0.247,-0.902,1.522,1.0,-0.008,0.017,-0.002,0.0011,0.001,0.0061,0.0053
799,1761190568.830968,-0.0035767124441974385,0.04471587647334577,0.39975244702180807,-0.0049716726980845415,-0.239,-0.905,1.522,1.0,-0.009,0.016,-0.003,0.001,0.0011,0.0069,0.005
800,1761190568.845244,-0.09465484930657181,0.058909609727878266,0.39933696880546216,-0.0062349971930038646,-0.224,-0.91,1.522,1.0,-0.007,0.015,-0.003,0.001,0.0011,0.0057,0.0051
801,1761190568.8843372,-0.08479161015234823,0.012042489570169873,0.3990448867406501,-0.0069687714861451314,-0.185,-0.921,1.522,1.0,-0.007,0.012,-0.003,0.0017,0.0016,0.0096,0.0056
802,1761190568.9329116,-0.05992682146649796,-0.031701827681318545,0.3987317957086245,0.00024280869555963393,-0.174,-0.924,1.523,1.0,-0.008,0.014,-0.002,0.001,0.0013,0.006,0.0048
803,1761190568.9478629,-0.0533692772877483,0.015239731330747686,0.3989621531868932,-0.0020457305930282757,-0.166,-0.926,1.523,1.0,-0.009,0.015,-0.003,0.0013,0.0015,0.0067,0.0048
804,1761190568.9818273,-0.01907136660665104,-0.03745064267357008,0.3989005023653691,-0.002678568305459824,-0.119,-0.936,1.523,1.0,-0.014,0.015,-0.002,0.0016,0.0016,0.0075,0.0055
805,1761190569.027416,-0.027235578557882795,0.0020893871263615374,0.39896555534995504,-0.003985823335871569,-0.113,-0.937,1.523,1.0,-0.015,0.014,-0.003,0.001,0.001,0.0071,0.0052
806,1761190569.0475092,-0.09250869634463355,-0.03367510958703845,0.39767464395630603,-0.012015639104569483,-0.072,-0.944,1.524,1.0,-0.014,0.015,-0.004,0.0011,0.0011,0.0072,0.0057
807,1761190569.0806174,-0.007458889692738349,-0.03364722931072298,0.3967643488095197,-0.00986620840171145,-0.048,-0.946,1.525,1.0,-0.016,0.012,-0.003,0.0016,0.0015,0.0066,0.0051
808,1761190569.1324644,-0.070946336027123,-0.08761576618215516,0.39603819670675133,-0.00768595965984783,-0.039,-0.947,1.525,1.0,-0.015,0.015,-0.003,0.0014,0.0011,0.0057,0.0066
809,1761190569.1470664,-0.009110897274024823,-0.11075525738320906,0.39630056675428055,-0.0006967417966281166,-0.027,-0.949,1.525,1.0,-0.018,0.017,-0.002,0.0015,0.001,0.0057,0.0055
810,1761190569.1797397,-0.1088144166748778,-0.19912426552233653,0.39585679666501666,-0.011839639665108438,0.026,-0.952,1.526,1.0,-0.017,0.013,-0.005,0.0013,0.0011,0.0064,0.0051
811,1761190569.224458,-0.1108623618933484,-0.0961351974799745,0.39715661081623216,-0.012602743424450998,0.032,-0.952,1.526,1.0,-0.018,0.01,-0.004,0.001,0.0011,0.0056,0.0046
812,1761190569.245542,-0.008102412316365909,0.006179545138203971,0.3998283851044258,-0.005809605947174045,0.077,-0.953,1.526,1.0,-0.025,-0.003,-0.003,0.001,0.0015,0.0059,0.0048
813,1761190569.2799122,0.07218881336729421,0.054133039302224475,0.3992695400322036,-0.005838163653596852,0.102,-0.952,1.526,1.0,-0.026,-0.005,-0.003,0.0016,0.0016,0.0062,0.0048
814,1761190569.3267689,0.11085662611901756,0.11079345476662886,0.3997596248663203,-0.0068754829337088225,0.109,-0.952,1.526,1.0,-0.027,-0.007,-0.003,0.001,0.001,0.0067,0.0048
815,1761190569.3458073,0.008104754223967753,0.008365545890534731,0.4009158669003813,-0.015467440564485681,0.154,-0.948,1.526,1.0,-0.022,-0.002,-0.003,0.0011,0.0011,0.0063,0.005
816,1761190569.379166,-0.09192493127330463,-0.09182103013194584,0.39874983804269276,-0.01868079609768856,0.18,-0.946,1.525,1.0,-0.02,0.001,-0.003,0.0015,0.0015,0.0058,0.0046
817,1761190569.4254014,0.002720124816040545,-0.18946850305097124,0.3972975859742516,-0.0013865316874632876,0.187,-0.945,1.526,1.0,-0.023,0.002,-0.001,0.0009,0.0011,0.0067,0.0049
818,1761190569.4457357,-0.04006073290936121,-0.15857713533051296,0.3983287262132003,-0.0017490203254858765,0.232,-0.939,1.525,1.0,-0.021,0.0,-0.002,0.001,0.0013,0.0062,0.0048
819,1761190569.4892735,0.059947654882241214,-0.054634398634791095,0.400313402161253,0.0015156649553976732,0.259,-0.934,1.525,1.0,-0.024,-0.009,-0.001,0.0016,0.0016,0.0094,0.0109
820,1761190569.5396433,0.050736351578825604,0.0445101858068999,0.3983536281703155,-0.0016151556972691873,0.275,-0.931,1.525,1.0,-0.025,-0.013,-0.001,0.001,0.0011,0.0067,0.0053
821,1761190569.5543818,0.04889447603777024,0.0931790828115089,0.3981199149174867,-0.00298276984064729,0.288,-0.928,1.525,1.0,-0.026,-0.015,-0.002,0.001,0.0011,0.0067,0.0052
822,1761190569.5922897,-0.05229344582962424,-0.0091058299514062,0.3989987189051799,-0.005904362512027448,0.337,-0.917,1.526,1.0,-0.021,-0.016,-0.002,0.0025,0.0022,0.0105,0.0113
823,1761190569.6886537,0.012722611845423532,-0.10612921422201743,0.39729975274155277,-0.005054081708726632,0.388,-0.903,1.527,1.0,-0.023,-0.013,-0.001,0.0025,0.0021,0.01,0.0051
824,1761190569.7749019,0.08544684861481533,-0.11896435687732992,0.39632479085181277,-0.005807651769866392,0.451,-0.883,1.528,1.0,-0.025,-0.015,-0.002,0.0014,0.002,0.0093,0.0106
825,1761190569.7979262,0.08662677738385005,-0.12185490101160648,0.39510183318957215,0.0020075760987709624,0.467,-0.877,1.529,1.0,-0.026,-0.015,-0.001,0.0012,0.0014,0.0079,0.0114
826,1761190569.860565,0.07218044949973962,-0.04380993872165499,0.39580795099939337,-0.0002868629315193414,0.516,-0.858,1.53,0.999,-0.024,-0.024,-0.001,0.0013,0.0013,0.0083,0.0057
827,1761190569.8837838,-0.02955268805262594,-0.030637734840224876,0.39812040540599003,-0.011115352972791778,0.56,-0.837,1.53,1.0,-0.013,-0.029,-0.002,0.0017,0.0019,0.0088,0.0057
828,1761190569.9473453,-0.040457133496987416,0.006898428270497331,0.3980824584802615,-0.005739483629635446,0.578,-0.829,1.531,0.999,-0.014,-0.032,-0.002,0.0014,0.0013,0.0078,0.0063
829,1761190569.9665396,0.005879703738966367,-0.027897640101716213,0.3983422848050939,0.003139314262901741,0.592,-0.822,1.531,0.999,-0.016,-0.03,-0.0,0.0013,0.0013,0.008,0.0079
830,1761190569.9894173,-0.08983718345021977,0.052442206051551345,0.39986421804904587,2.4858113655599687e-05,0.604,-0.816,1.531,0.999,-0.013,-0.032,-0.001,0.0016,0.0019,0.0102,0.0081
831,1761190570.0662408,0.0054349121579022885,0.013853686697508853,0.4002932510110731,-0.0007434883854145645,0.658,-0.785,1.53,0.999,-0.018,-0.033,-0.002,0.0014,0.0014,0.0076,0.007
832,1761190570.0842273,-0.004978529114237913,-0.006189905006773785,0.39974904009316536,-0.0029494469908302834,0.669,-0.779,1.53,0.999,-0.018,-0.032,-0.002,0.0014,0.0014,0.0079,0.0063
833,1761190570.1459107,0.0950679115176696,-0.09376962306062096,0.3986246397174839,0.005954347643294829,0.707,-0.754,1.531,0.999,-0.026,-0.028,-0.001,0.0013,0.0012,0.0079,0.0063
834,1761190570.164832,0.15743352052804788,-0.11791095363357022,0.3977036425202142,0.0007843454343833779,0.717,-0.747,1.531,0.999,-0.026,-0.027,-0.001,0.0012,0.0014,0.0085,0.0069
835,1761190570.1816165,0.05597647280737693,-0.05592859482524389,0.39759832079972457,-0.000525885366324883,0.729,-0.738,1.531,0.999,-0.024,-0.028,-0.001,0.0013,0.0013,0.0072,0.0062
836,1761190570.2441833,0.04169927281684435,-0.10881980882175654,0.39682454468253925,-0.0012225431543293917,0.762,-0.712,1.532,0.999,-0.022,-0.028,-0.002,0.0015,0.0014,0.0083,0.006
837,1761190570.2647128,-0.0384358410951484,-0.024694851919715807,0.3960835559034948,0.005644657450225297,0.773,-0.702,1.532,0.999,-0.019,-0.03,-0.001,0.0015,0.0012,0.0097,0.0066
838,1761190570.283578,-0.10068639969075545,0.01938389346253036,0.39556629265065824,0.0027960265506719244,0.784,-0.692,1.533,0.999,-0.016,-0.031,-0.001,0.0014,0.0015,0.0076,0.0073
839,1761190570.345027,-0.059615551482786765,0.01785173086391819,0.3956680000794311,0.006771177794173949,0.816,-0.662,1.534,0.999,-0.012,-0.033,-0.002,0.0015,0.0014,0.008,0.0066
840,1761190570.3642468,0.040511543785957095,0.08803019439207926,0.39648203836710355,0.001560293704259347,0.825,-0.654,1.534,0.999,-0.014,-0.036,-0.003,0.0016,0.0014,0.0087,0.0066
841,1761190570.3845315,0.08555604166780803,0.0676870474527422,0.39743655493539404,-0.0021250153585465645,0.837,-0.641,1.534,0.999,-0.018,-0.036,-0.003,0.0013,0.0015,0.0082,0.008
842,1761190570.4465685,0.1387184185742599,-0.01704360067175903,0.3982241552107583,-0.002232386231828326,0.863,-0.611,1.534,0.999,-0.025,-0.034,-0.002,0.0013,0.0012,0.0079,0.0078
843,1761190570.4651556,0.03527846431929213,-0.07974783233389651,0.3991391518328311,-0.0030010983342952857,0.873,-0.599,1.534,0.999,-0.021,-0.031,-0.002,0.0014,0.0013,0.0084,0.0061
844,1761190570.4830556,-0.06010404028121691,-0.03895932494516131,0.3986616733928032,-0.0032004522183340855,0.88,-0.59,1.534,0.999,-0.02,-0.032,-0.003,0.0013,0.0012,0.0077,0.0068
845,1761190570.5458853,-0.10468861462204287,-0.09730490702384986,0.4001300374445219,-0.01165730184546214,0.904,-0.558,1.533,1.0,-0.014,-0.027,-0.003,0.0014,0.0013,0.0089,0.0075
846,1761190570.563834,-0.02547022111387018,0.000855018809648056,0.4003667889012775,-0.008064165424126763,0.912,-0.546,1.533,0.999,-0.014,-0.03,-0.003,0.0013,0.0012,0.0079,0.0065
847,1761190570.5849462,0.06833083202085538,-0.035977115936869225,0.40052070843080656,0.0026370433743411175,0.925,-0.527,1.532,0.999,-0.017,-0.029,-0.001,0.0014,0.0015,0.0097,0.0066
848,1761190570.646467,0.052445077255572146,-0.03305780977820955,0.40194898803164714,0.00015916748250504632,0.943,-0.498,1.531,0.999,-0.018,-0.03,-0.001,0.0013,0.0012,0.008,0.007
849,1761190570.6638057,0.005825274614294364,0.021508869828528294,0.4016967490875797,-0.0007454046727564641,0.95,-0.485,1.531,0.999,-0.018,-0.031,-0.001,0.0012,0.0012,0.0073,0.0068
850,1761190570.6833577,-0.09416634385895056,-0.07877044383321649,0.4017577602335492,-0.010496406973311046,0.96,-0.468,1.53,0.999,-0.014,-0.028,-0.002,0.0015,0.0013,0.0086,0.0062
851,1761190570.7473445,-0.13851860294029528,0.014169176983235082,0.40048234932349197,-0.011114893062489185,0.975,-0.438,1.53,0.999,-0.011,-0.032,-0.002,0.0015,0.0013,0.0096,0.0062
852,1761190570.765775,-0.16403920344234335,-0.015483134886691965,0.40092540598569715,-0.016337619182118845,0.982,-0.425,1.53,0.999,-0.01,-0.03,-0.003,0.0014,0.0012,0.0074,0.0075
853,1761190570.7841837,-0.0599474801728363,-0.07837394394880927,0.4011004508071323,-0.0034363834804578153,0.987,-0.414,1.53,0.999,-0.015,-0.03,-0.001,0.0016,0.0013,0.008,0.0064
854,1761190570.846275,0.04029351837173775,-0.010373597161050976,0.39990964244991173,-0.006452003850327232,1.003,-0.375,1.529,0.999,-0.02,-0.034,-0.002,0.0015,0.0012,0.0087,0.0063
855,1761190570.864238,0.13677617718646184,-0.0020936642943686842,0.39957126112847374,-0.005039194062064238,1.007,-0.364,1.529,0.999,-0.023,-0.034,-0.002,0.0013,0.0012,0.0076,0.0069
856,1761190570.8833642,0.1348134594562327,0.06253502355092039,0.399442939145068,0.000992994923940344,1.014,-0.345,1.529,0.999,-0.026,-0.036,-0.002,0.0013,0.0016,0.0079,0.0065
857,1761190570.94469,0.05527362382239845,0.09234830488361265,0.39842725240254223,-0.0017274292746708416,1.026,-0.308,1.53,0.999,-0.024,-0.038,-0.002,0.0013,0.0012,0.0078,0.006
858,1761190570.962309,0.006952847513765979,0.04973855301834925,0.3977097029282086,-0.00136328951899845,1.029,-0.297,1.53,0.999,-0.023,-0.038,-0.001,0.0013,0.0012,0.0078,0.0065
859,1761190570.9833016,-0.09311173331078146,-0.031566981593025574,0.3980330332447092,-0.0034370449614934294,1.037,-0.265,1.531,0.999,-0.015,-0.034,-0.002,0.0012,0.0013,0.0075,0.0075
860,1761190571.043711,-0.06947355737409877,-0.051333878444404846,0.3976251449206763,-0.0031212736438907575,1.042,-0.242,1.531,0.999,-0.012,-0.032,-0.002,0.0012,0.0013,0.0087,0.0061
861,1761190571.0623767,0.02977402701411444,-0.11367205355877964,0.39734950724364526,-0.003916489044968788,1.045,-0.227,1.531,0.999,-0.014,-0.031,-0.002,0.0013,0.0013,0.0085,0.0066
862,1761190571.0833583,0.12455837963916006,-0.015259107551033727,0.3974688350131889,-0.007254376266407535,1.051,-0.194,1.531,0.999,-0.018,-0.034,-0.002,0.0013,0.0012,0.0077,0.0075
863,1761190571.1420953,0.21320371405095667,0.04251417032879543,0.39746018182068954,-0.006996474874497653,1.054,-0.17,1.531,0.999,-0.021,-0.036,-0.003,0.0013,0.0012,0.0077,0.0059
864,1761190571.1613808,0.17395124579339344,0.006694620346864431,0.3979469999568016,0.009997549947214922,1.056,-0.158,1.532,0.999,-0.021,-0.036,-0.001,0.0015,0.0013,0.0094,0.0062
865,1761190571.1843817,0.06960644279241637,0.016872312629135466,0.4010756818840761,0.0019629093440584333,1.06,-0.112,1.531,0.999,-0.009,-0.036,-0.002,0.0014,0.0013,0.0082,0.0076
866,1761190571.248516,0.08344176723784175,0.11473711942787557,0.4006885625546949,-0.015036046876546343,1.062,-0.094,1.531,0.999,-0.009,-0.038,-0.004,0.0012,0.0012,0.0084,0.0074
867,1761190571.2658882,-0.01859734915563578,0.012367713954107573,0.40166016142520444,-0.017278765382577395,1.063,-0.078,1.531,0.999,-0.004,-0.035,-0.003,0.0014,0.0012,0.0077,0.0062
868,1761190571.2837498,-0.11724539367649706,-0.06334499073283346,0.4010023072763857,-0.012988293752167623,1.063,-0.066,1.531,0.999,-0.001,-0.034,-0.004,0.0015,0.0012,0.0078,0.0065
869,1761190571.344667,-0.08610033550275434,-0.029345961814284463,0.4017814517103586,-0.0003510648339601942,1.064,-0.023,1.529,0.999,0.001,-0.034,-0.002,0.0013,0.0013,0.0078,0.0069
870,1761190571.3626826,0.015803015245627577,-0.1283441327768407,0.40283130386246746,-0.002413657448174792,1.064,-0.007,1.529,1.0,-0.002,-0.031,-0.002,0.0016,0.0012,0.0078,0.0065
871,1761190571.3841105,0.035348070380726654,-0.08202853029527249,0.40324268939360247,-0.005357721019444694,1.063,0.017,1.528,1.0,-0.002,-0.031,-0.002,0.0016,0.0012,0.0092,0.0062
872,1761190571.444136,0.08635171471682732,-0.004962560322671894,0.4039969344257599,-0.005450184043157759,1.062,0.054,1.527,0.999,-0.006,-0.034,-0.002,0.0012,0.0012,0.008,0.006
873,1761190571.4618032,-0.0044091048192337196,0.048599831258127064,0.4052658322783782,-0.013717924514721275,1.061,0.066,1.526,0.999,-0.004,-0.037,-0.003,0.0014,0.0013,0.0081,0.006
874,1761190571.4824595,-0.07928949540853797,0.07725989445763323,0.40506100970052467,-0.010284328501436742,1.057,0.105,1.524,0.999,-0.002,-0.043,-0.003,0.0013,0.0012,0.0078,0.0065
875,1761190571.5430002,-0.0011469358944358743,-0.020136034638741557,0.4053525585907305,0.0008539640970795202,1.054,0.124,1.524,0.999,-0.001,-0.04,-0.001,0.0013,0.0012,0.0087,0.0069
876,1761190571.559622,0.0018944951332702728,-0.0035005024190014056,0.40514506462229627,-0.001011720474147184,1.053,0.136,1.523,0.999,-0.001,-0.041,-0.001,0.0015,0.0014,0.007,0.0057
877,1761190571.5848565,-0.03188602919068383,-0.09769535337574191,0.4049220300400008,-0.010249287187363785,1.045,0.181,1.522,0.999,-0.001,-0.035,-0.003,0.0016,0.0012,0.0094,0.0069
878,1761190571.6443796,0.05346253085775866,-0.038832531551637156,0.4029481606378306,-0.0005263299295138035,1.041,0.2,1.522,0.999,-0.004,-0.037,-0.001,0.0014,0.0012,0.0074,0.0059
879,1761190571.6705852,-0.027269590796809746,-0.0868231739186206,0.4032205701191545,-0.009037400501230837,1.039,0.212,1.522,0.999,-0.002,-0.036,-0.002,0.0026,0.0022,0.0105,0.0098
880,1761190571.6944354,0.04520316838384516,0.01484014288298284,0.40241613592543723,-0.005022375929521249,1.035,0.23,1.522,0.999,-0.003,-0.04,-0.001,0.0014,0.0014,0.0115,0.0084
881,1761190571.764416,0.0874083648880497,0.10137232745131633,0.39830869464951046,-0.0025054505304639846,1.019,0.288,1.524,0.999,0.0,-0.046,-0.0,0.0011,0.0011,0.0086,0.0049
882,1761190571.7789202,0.1851381656024641,0.13488242805283795,0.39699434367886705,0.002820754009593744,1.015,0.303,1.524,0.999,0.0,-0.046,-0.001,0.001,0.0012,0.0063,0.0048
883,1761190571.830145,0.14151821254077207,0.03799716843404685,0.39669495696848256,0.004264524998352353,1.004,0.337,1.525,0.999,0.001,-0.044,-0.0,0.001,0.0011,0.0072,0.0058
884,1761190571.847081,0.04716300958342465,-0.05680486509959401,0.3963459250801881,-0.004238879807270146,0.994,0.364,1.527,0.999,0.004,-0.041,-0.001,0.001,0.0013,0.0069,0.0056
885,1761190571.886593,-0.053914557917228434,-0.10396887289640341,0.39450116260006174,-0.002210897065169448,0.98,0.401,1.529,0.999,0.014,-0.034,-0.001,0.0017,0.0017,0.0098,0.0077
886,1761190571.9711554,0.028394482795110323,-0.0015192223191112242,0.3950125495593075,-0.006157153123734634,0.969,0.427,1.53,0.999,0.014,-0.037,-0.003,0.0026,0.0024,0.0107,0.0117
887,1761190571.999649,0.1035848610673796,0.09832971024230597,0.3963564315242389,0.0010548301391516777,0.959,0.451,1.531,0.999,0.012,-0.042,-0.001,0.0026,0.0023,0.0108,0.0115
888,1761190572.0975168,0.015175634265648844,0.03079282056199434,0.3983237411561377,-0.0048310243136168345,0.924,0.524,1.531,0.999,0.016,-0.042,-0.003,0.0026,0.0022,0.008,0.0052
889,1761190572.173111,0.06608501059881434,0.010584403947331664,0.3995333532956343,0.0022892340208015005,0.901,0.565,1.531,0.999,0.02,-0.035,-0.001,0.0027,0.0022,0.0111,0.0124
890,1761190572.2016582,0.07613459887376522,0.06815891114166425,0.4016058295203137,-0.006207507561979056,0.888,0.587,1.53,0.999,0.021,-0.035,-0.003,0.0027,0.0025,0.0106,0.0114
891,1761190572.3027978,-0.01396573078977048,0.02780393866115801,0.40206318857636464,-0.007997285169216755,0.844,0.655,1.528,0.999,0.027,-0.031,-0.003,0.0025,0.0022,0.0103,0.0067
892,1761190572.4000955,0.018006574777596304,0.05221076361583162,0.40212804254850926,-0.007186721148177073,0.803,0.71,1.526,0.999,0.031,-0.026,-0.003,0.0024,0.0021,0.0097,0.0066
893,1761190572.4972336,0.03157464678909009,0.10360912314907358,0.40032395749278993,-0.0013785322520112947,0.763,0.761,1.527,0.999,0.031,-0.026,-0.002,0.0024,0.0021,0.0097,0.0066
894,1761190572.555892,0.029320044294145177,0.08331417236186621,0.3988672699603984,-0.004138491066011552,0.736,0.791,1.527,0.999,0.031,-0.022,-0.003,0.0014,0.0013,0.0087,0.0076
895,1761190572.581052,0.02035207731587632,-0.013550307680481433,0.3967315990179026,-0.005091692430740126,0.707,0.821,1.529,0.999,0.033,-0.014,-0.002,0.0013,0.0012,0.0071,0.0059
896,1761190572.6406615,-0.034403468156483985,-0.05037532247299778,0.3955981321136434,-0.004791138385421123,0.698,0.83,1.53,0.999,0.034,-0.014,-0.003,0.0012,0.0012,0.0081,0.0066
897,1761190572.6584218,-0.062105233532685045,-0.13409644552618277,0.3945377077237826,-0.00036253484503303863,0.692,0.837,1.53,0.999,0.035,-0.012,-0.002,0.0013,0.0012,0.0078,0.0066
898,1761190572.6845267,-0.056984903846110276,-0.10438877231925753,0.393989949623467,0.005975392900729007,0.666,0.861,1.533,0.999,0.035,-0.012,-0.001,0.0017,0.0014,0.0081,0.0075
