step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762150109.8931766,0.11378604045302587,-0.07803458606377917,0.4494503911266081,-0.19999957163661042,-0.49999993368970297,-0.49999718107808844,0.4999995346196636,-0.09999747710359635,-0.014,-0.031,-0.004,0.995,0.003,0.003,-0.097,-0.002,-0.004,-0.006,0.2,0.1,0.0,1.3166638011536096,-3.0804402493606653,-0.07204150084591758,0.9980060831029844,0.053758451629264646,-0.023348534928193703,0.0009668138630643686,0.5956985455804017,-1.2860040232031638,-0.15612306451119912,0.21907643270558444,-0.1216406073515681,0.2056005234505565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0128,0.0012,0.0042,0.0
0,1762150109.9274342,0.05809766157740326,-0.024136100877827173,0.47200746776690095,-0.14004538023417534,-0.499990768529713,0.4999675588276302,0.4502959619662329,0.49954212820604516,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.004,0.004,-0.006,0.0,0.0,0.0,0.22214205694669897,0.08100284499890899,-0.04485126142300905,0.9982694012910812,0.04448380302227293,-0.029976910778052732,0.005287400386851991,0.13113911143918952,-0.04290143088198044,-0.19490162755699358,0.23902177061854551,-0.09702198903002068,0.2415072587454491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0118,0.0011,0.0064,0.0
0,1762150109.9732678,0.005192979997938878,0.027067762692865385,0.44936196627352853,-0.18303708257372495,-0.49999798500594234,0.4999705852680119,0.00954871894972753,-0.49993971351258404,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,0.001,0.001,-0.004,0.1,0.0,0.0,-0.037259832547455705,-1.141175570603759,-0.048538592353284796,0.9977293194882474,0.05302373790450958,-0.03282384243475879,0.009458731197924121,0.011010729654012948,-0.553779513158329,-0.21878538445528165,0.21499529934599268,-0.09984311004449575,0.2687045801594986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0263,0.001,0.0044,0.0
0,1762150109.9937098,-0.04506662984006253,0.04830813811721887,0.41956206277358604,-0.1999988528324654,-0.49999960838104474,0.2259376355899675,-0.07331805186265987,-0.2611362438742673,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.001,-0.001,-0.008,0.1,-0.0,0.0,-0.0721373069179069,-1.4237025120064348,-0.07059994928639261,0.9973942015624869,0.0571299877132601,-0.0346197964533814,0.013770495909443379,-0.021738512969779883,-0.6899816815564029,-0.2296103957232404,0.17590891703897907,-0.07916769162302738,0.24960940795931572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0128,0.0011,0.0051,0.0
0,1762150110.028433,-0.09281328628930262,-0.0041072369127791025,0.44858362231057797,-0.19999975294127315,-0.49999987941243224,-0.49999968124137023,0.49999662675671275,-0.10000842750431006,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.002,0.003,0.001,0.0,0.1,0.0,1.715904948899407,-0.21270077817925812,-0.053438526604698146,0.997637422131595,0.05489278532062145,-0.02883883485551457,0.01794072148469536,0.6554097396292521,-0.24547094440672831,-0.2538065026500343,0.1324704488141178,-0.051012851198845244,0.26859386191296847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.015,0.0011,0.0041,0.0
0,1762150110.05929,-0.13813960901663852,0.04444798354690802,0.4761538825159605,-0.14000502224888112,-0.4996698704180104,0.4834985861404817,0.4999944132091154,0.4999474304532837,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,0.0,-0.001,-0.001,-0.0,0.0,0.0,0.23912667994938566,0.30133834223359596,-0.060649970864002666,0.9973494073070763,0.05434967823125432,-0.035424094347804636,0.022969478353539564,0.059042295115257035,-0.0705461431975292,-0.2999387197065706,0.08587294145774668,-0.024688594503298966,0.2910308395879094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.012,0.0012,0.0046,0.0
0,1762150110.0994925,-0.18123198247078914,0.09222517649129999,0.4992113803853542,-0.08300963402372205,-0.49999353904982574,0.49999592121737363,0.4686519199519166,0.4999513711271499,-0.014,-0.031,-0.004,0.995,0.003,0.001,-0.098,0.001,-0.001,-0.001,0.0,-0.0,-0.0,-0.042029529335226024,0.061151537322205636,-0.0705181462496918,0.9971914840881767,0.055989561080494764,-0.037221072905328126,0.02698335882304777,-0.07159711577212971,-0.19522031053291153,-0.32327394731425085,0.032623369800840823,-0.02161550446587616,0.3062178558085505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0148,0.002,0.0077,0.0
0,1762150110.1253505,-0.1915499550910573,0.1375954114567549,0.5177418316570019,-0.02910224091712832,-0.19379571743807594,0.49981493790019926,0.4349102029091553,0.49756911405407633,-0.014,-0.031,-0.004,0.995,0.002,0.001,-0.098,-0.001,-0.0,0.001,-0.0,0.0,-0.0,-0.029000579825249395,0.3259331453456192,-0.07525886969832801,0.997096000362918,0.05484156955035445,-0.03756277361551387,0.03186233858648271,-0.08667976878915977,-0.12951710405410957,-0.3268907440074672,-0.02921608163841211,-0.0021984933200884364,0.2780017217015583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0121,0.0009,0.0041,0.0
0,1762150110.1636212,-0.1999912341046955,0.1461261627140282,0.52704684304229,0.0010340106727273583,-0.1801877676819108,0.1541052183011105,0.351921029681382,0.2868113954399925,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.001,0.002,-0.008,0.0,0.0,0.0,0.22073576096080022,0.03477304917136117,-0.11517113732776044,0.9968643541082994,0.054740019999404116,-0.03668419468706724,0.03696584552741684,-0.01644967378034718,-0.2773874495863689,-0.3202122724403291,-0.10054012074895914,0.030507698254409965,0.23216752059935208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0142,0.0025,0.0054,0.0
0,1762150110.195029,-0.19467812525122136,0.18880941926685832,0.5319746956162494,0.04925278922002621,-0.04686452851760658,0.49989564688531496,0.31280194726073896,0.48270479080935225,-0.014,-0.031,-0.004,0.995,0.002,0.001,-0.098,0.001,-0.001,0.002,0.0,-0.0,-0.0,-0.025793674159947842,0.3094977849430555,-0.09295978559266255,0.9970377264804223,0.051261356284485554,-0.03696143662086411,0.03944780170153165,-0.13346102775453061,-0.20561492542713986,-0.29419860414729004,-0.15762578262122903,0.07675382807482284,0.18065013057271576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0144,0.001,0.0048,0.0
0,1762150110.22461,-0.199999964306696,0.1293689968970598,0.4553829965895923,-0.003209406112694234,-0.15055745318035735,-0.49999951406455617,-0.4999296424584467,-0.4999955587171911,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.0,0.003,-0.007,0.1,0.1,0.1,1.5228847062048605,-1.8880082412125836,-0.1471215824183624,0.9964903389687099,0.05662205742783629,-0.02999425703696988,0.04846179004906266,0.4334653980216029,-1.0722821809014096,-0.27891922116412077,-0.2060584558483318,0.11307197429202523,0.13551367006670373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0113,0.0011,0.0041,0.0
0,1762150110.260791,-0.19998387840334203,0.1282145000353368,0.482576805950031,0.040377805966522774,-0.09983912311980869,0.053139529831299714,0.49962959189918177,0.4342674177358229,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.002,0.001,0.002,-0.0,0.0,-0.0,0.2208996467294445,-0.003981482969228522,-0.11063211167864713,0.997156515051656,0.04536081260447658,-0.032635142241324674,0.044760329781725894,-0.08563763957346032,-0.3887741350359422,-0.2368261951466338,-0.23790317273937564,0.1687687797761922,0.0868995020098668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0134,0.0009,0.005,0.0
0,1762150110.3048968,-0.1999993110613649,0.1280587342839603,0.5079946113659846,0.07019632315510448,-0.10014626578189995,0.06254959250390349,0.4954664571345522,0.3183740748690784,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.001,0.001,-0.003,0.0,0.0,0.0,0.21234811458704392,-0.017393110510600447,-0.13549046815910407,0.997368664139282,0.0409940581309449,-0.030064061878655658,0.04602879612467888,-0.10410744589668729,-0.41532034345320623,-0.26752196128315775,-0.2665401365791501,0.16880010420746172,0.06852535608689979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0235,0.0014,0.0052,0.0
0,1762150110.3361597,-0.1399995663842194,0.17165574258054736,0.4921196450467479,0.11668603284157192,0.4999977912407725,0.49999945010785096,0.09524764249062617,0.4999952584422267,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,-0.0,-0.001,0.003,-0.0,-0.1,-0.0,-1.4432571725573906,0.5585114893894794,-0.13016009251846766,0.9974840840125009,0.03385914738129198,-0.033161609621710234,0.04713424585527778,-0.7319631047258991,-0.222022612268257,-0.2673865352866857,-0.28765465307898197,0.17284291337938396,0.03930523189840786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.02,0.0011,0.007,0.0
0,1762150110.3648684,-0.18299920253532842,0.15397573271876053,0.5158162626210483,0.09254319221247617,-0.4999961447031999,-0.09097222732759441,0.48302599826637793,-0.1830853898701717,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.004,-0.002,-0.004,-0.0,0.0,0.0,0.17690712474214682,-0.06319969628354263,-0.15639156532424772,0.9978114469598327,0.031158135726248988,-0.02482018646757912,0.0472515887291762,-0.1435758066557479,-0.4684040995103171,-0.24967800136169085,-0.30366172389377055,0.1759094291548558,0.007658549013680248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0167,0.001,0.0057,0.0
0,1762150110.4024127,-0.12384924501801589,0.09627695027334733,0.5400254415433537,0.13791597069281075,0.49999997390546097,-0.49999995809475195,0.4999999205335786,0.4999993809095836,-0.014,-0.031,-0.004,0.995,-0.001,0.002,-0.098,-0.003,-0.003,0.017,-0.4,-0.0,-0.0,1.5924066299266866,7.952253596007405,-0.2567223162031288,0.9986091788697914,-0.0011226258305403842,-0.015784472983012096,0.04651509771701504,0.35853363826643553,2.4473793095908967,-0.26225996082023145,-0.2760624116076524,0.2058777007404418,-0.037407822490910854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0205,0.0014,0.0057,0.0
0,1762150110.4355924,-0.1676567655104569,0.04146317959231472,0.563023932896608,0.1810198443821848,-0.49999982743341836,-0.4999992316736524,0.49999763430422056,0.4999967222401456,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.002,0.001,-0.012,0.2,0.1,0.0,1.2857088430940151,-3.878095559808335,-0.23948257396999106,0.9979581666808856,0.034399073834493574,-0.015489007907757524,0.0458648851523404,0.2298253039127853,-1.8831088227154764,-0.2490831954305825,-0.28860866279891295,0.21277468248847695,-0.05569725452410067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0214,0.0012,0.0048,0.0
0,1762150110.4592586,-0.1999991335969527,-0.01060992168119717,0.5277943291457221,0.12196910424185686,-0.4072520636201865,-0.49999942293896144,-0.07078407106055351,-0.49999747921218657,-0.014,-0.031,-0.004,0.995,0.002,0.003,-0.097,0.002,0.003,0.001,-0.0,0.1,-0.0,2.2829483562599653,-0.14199158873809065,-0.1750963028251008,0.9985344033983886,0.017204336017385368,-0.008462450367273389,0.04481873645775335,0.5775447532613985,-0.5358170974561188,-0.18299514767639188,-0.25703085598780157,0.18783921799387404,-0.09600328420349859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0118,0.001,0.005,0.0
0,1762150110.4994097,-0.19999933576688644,0.03981479157767104,0.5195354726464023,0.1657983315256597,-0.10000158849781376,0.4989421717480834,0.18130859957966383,0.499276824958957,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.001,0.003,-0.002,0.1,0.0,0.0,-0.15112917815715232,-1.88170407210949,-0.18626456688196505,0.9985452820511383,0.018103111240551892,-0.01413865146159878,0.04274312038679085,-0.30812108589853565,-1.1663473706063805,-0.13772072094976068,-0.2649693842589089,0.15037274646923302,-0.1509998786199928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.000387654840438,0.2009623257058481,0.12995372953113654,50.00000250167595,300.0000000209724,0.5,0.013,0.0011,0.0054,0.0051
1,1762150110.5746975,-0.14000056240215977,0.0878239523924089,0.4629931543384846,0.19999839993754398,0.49998806576382326,0.49999900393621416,-0.305655446755975,0.42489984988167273,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.098,-0.001,-0.004,0.005,0.0,-0.1,-0.0,-1.776653245458365,-0.09404038542584313,-0.14751016983421308,0.99960367634955,0.008876812465182272,-0.014764421997961213,0.011740930542128611,-0.8515932696646052,-0.4505571629833881,-0.08964025841444638,-0.21810334289584096,0.08938684152775707,-0.11434969795246736,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,20.00160472427667,0.20557476789128548,0.18388559280644504,49.99999942635017,300.000000007224,0.5,0.0386,0.0044,0.0103,0.0127
2,1762150110.6488209,-0.08300428784351715,0.13343252463396288,0.405786996586308,0.19999144881606393,0.4999624643853462,0.49999769861174415,-0.3405650003525239,0.09992968875397124,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.098,-0.001,-0.004,0.005,0.0,-0.1,-0.0,-2.5747463581649517,0.026354373594988073,-0.14469534565256797,0.9995533735007865,0.009411122455744077,-0.018476233810746957,0.010254322061994316,-1.1300525989552774,-0.38951760212617487,-0.065922321406876,-0.21129576860175853,0.08572374358658183,-0.10355493981865828,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,20.00417135919226,0.21906958857269596,0.18537254752065535,49.99998902499275,299.99999996548297,0.5,0.0433,0.0038,0.0127,0.0129
3,1762150110.7263563,-0.0288540747009046,0.07676089867850217,0.4354976440451721,0.19999992082299597,0.4999999875043669,-0.4999999972376254,0.4999999728817945,0.10008044447735295,-0.012,-0.031,0.03,0.992,-0.023,0.015,-0.12,0.031,0.017,0.61,-0.2,0.4,-0.5,17.992075491087263,9.692651960408572,0.9935833291949524,0.9962788214282728,-0.028237304068158366,0.04642162986295196,-0.0607811229867907,6.089482958679861,3.029467596693739,-0.11509291837763326,-0.20115197334171603,0.0888095950542997,-0.13101457586603993,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,20.01259512313007,0.2762336600017773,0.13068357233619107,49.99895445658444,299.9999956140258,0.5,0.0474,0.0033,0.0127,0.0121
4,1762150110.8068876,0.022588528732170578,0.02292289317377194,0.3637228187414909,0.19999883806780128,0.49999899698029954,-0.49999960570805124,-0.4999994310142256,0.09998913285955098,-0.008,-0.028,0.102,0.99,-0.028,0.024,-0.134,0.071,0.058,0.99,0.1,0.8,-0.3,24.15898338423122,2.1756605893556435,1.7537168273973915,0.9957727441102906,-0.011605128417000225,0.06997801770551727,-0.05311817928172375,8.131872353627243,0.29538176549071765,-0.1914752698829885,-0.18108922554076567,0.1041864584347313,-0.19017692780830794,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,20.026185883491188,0.37700459959366633,0.14706019584324592,49.99997649053341,299.9999998456238,0.5,0.0463,0.0054,0.0104,0.0171
5,1762150110.8972886,0.07145909171468703,-0.028223235905618357,0.29553671799060366,0.13999895540480517,0.49999989419124985,-0.49999984420701704,-0.4999995981381273,-0.49999940759606,-0.0,-0.022,0.183,0.988,-0.033,0.029,-0.149,0.107,0.088,1.028,-0.1,-0.0,-0.4,11.99295206993042,12.501589900708296,2.134672491167259,0.9957052245782431,-0.04304578971653078,0.028489336897377895,-0.07862378851505174,3.764997916201656,3.8852814819950057,-0.087627855331592,-0.14921548978277505,0.09690841502753582,-0.1961563019181772,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,20.042271223776805,0.49745547067140344,0.19138004759362498,49.99927297371351,299.99999692751635,0.5,0.0514,0.0036,0.0103,0.0238
6,1762150110.9621205,0.11788609573191483,0.023187867192986635,0.23076028784324282,0.08299911447415179,0.4999995860296215,0.49999941303324064,-0.4999959424783061,-0.4999989316041312,0.013,-0.012,0.276,0.985,-0.033,0.026,-0.166,0.175,0.126,1.03,0.0,-0.5,-0.4,-3.2805490570555302,15.920249912138829,1.9074647694893754,0.992930470159931,-0.04677753785840252,-0.023288139571747038,-0.10442571655114638,-1.6806906921039382,5.033229998233594,-0.20096286056094284,-0.12485178718415621,0.08298064903875053,-0.183293854908594,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,20.06065347456223,0.6348819073501635,0.18683990351546267,49.996922940100106,299.9999871863218,0.5,0.0383,0.0036,0.0104,0.0111
7,1762150111.028607,0.15396400013611186,0.07202838892728124,0.22119372451601063,0.0288496217966853,0.4197220919079278,0.49999915093943936,0.01971451064929991,-0.49999536953758883,0.026,-0.002,0.34,0.984,-0.029,0.025,-0.174,0.201,0.156,0.936,0.4,-0.3,-0.2,-1.8934131863909465,1.399092476434086,1.81593706122717,0.9950933481326231,-0.0035182290382705654,-0.012818532846715717,-0.09803386400132773,-1.2056952063365647,-0.07134084211969623,-0.2783258132204357,-0.0901335805068364,0.06357289725079769,-0.18049226496765294,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,20.080175637972783,0.7819619177562518,0.1897298630290204,49.9954055838012,299.9999808688736,0.5,0.0404,0.003,0.0157,0.0059
8,1762150111.0621126,0.09626580489550515,0.018426969685111587,0.2601340365408044,0.07740707154232665,-0.49999995233801126,-0.49999999795805583,0.49999998250594346,0.49999930835475603,0.04,0.009,0.387,0.983,-0.023,0.027,-0.179,0.217,0.169,0.642,0.3,0.3,-0.1,16.815526850874395,-4.391216424333135,0.9895347480205297,0.9938775151996568,0.007675614721137479,0.04657477061991391,-0.09781328191717324,5.207617101467793,-2.0631265414134567,-0.47261136139716936,-0.05293088611086648,0.05844456775761543,-0.1626862624127825,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,20.098007796871155,0.9200580412678803,0.20562990502626027,49.99578073945326,299.9999823516008,0.5,0.0208,0.0016,0.0057,0.0044
9,1762150111.098236,0.141452513283721,-0.03249437799331323,0.20110965925369095,0.023536722137617677,0.49999998632991116,-0.4999999919416925,-0.4601767546007323,-0.49999995827592625,0.047,0.014,0.401,0.983,-0.023,0.024,-0.182,0.224,0.174,0.472,0.1,0.0,-0.2,9.342584397513185,4.7022769823185,0.9205074818433644,0.9935395541620868,-0.017243497281716025,0.020995167781141414,-0.1125124780940457,2.6048188200059017,1.0499224725413518,-0.5694526576461122,-0.02072837040675926,0.0637853523144158,-0.13670380801845422,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,20.11586313736313,1.0,0.23470489716874826,49.99464330154567,299.9999776008903,0.5,0.0186,0.0018,0.0063,0.0085
10,1762150111.1324573,0.1843798556225327,-0.08086965105705551,0.24105411189929615,0.07235982368529868,0.4999996800299778,-0.4999999196340796,0.4999993560828967,0.4999993765456189,0.056,0.02,0.409,0.983,-0.02,0.023,-0.182,0.23,0.176,0.224,0.1,0.1,-0.2,12.408976850517732,1.9558203548200028,0.6182023465980924,0.9928491518943757,-0.008653105013329635,0.03068297918331217,-0.11651722242186259,3.62081696840583,0.11482951346453846,-0.6869647013691466,-0.01566574164845875,0.057569224933618705,-0.1251205420624486,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,20.132386504047055,1.0,0.26520761862622033,49.993613797157934,299.9999732742538,0.5,0.0175,0.0015,0.0072,0.0067
11,1762150111.1683555,0.20000001145042942,-0.12682615008839995,0.2790013935456057,0.01874193537776308,0.24839148609023406,-0.49999981584197223,0.49999987241274346,-0.4999989712327066,0.064,0.026,0.409,0.983,-0.017,0.023,-0.184,0.229,0.168,0.031,0.1,-0.1,-0.1,4.440095418121081,3.430483995083085,0.5268268484505422,0.9944944057785202,-0.008898252336373088,0.005903072428771949,-0.10876515143104001,0.90894423350275,0.6181025454801462,-0.8431004637823132,-0.0007499194917086607,0.046992655716850525,-0.1064423207888042,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,20.148364300881525,1.0,0.2693376118631302,49.9930258262173,299.9999708464515,0.5,0.0173,0.0016,0.0095,0.0062
12,1762150111.2066958,0.14000002928439872,-0.07048488697444584,0.3150512446751874,0.06780315834917475,-0.4999998159350924,0.4999995560953412,0.4999992080686198,0.4999831974029981,0.073,0.032,0.402,0.983,-0.012,0.02,-0.183,0.259,0.177,-0.208,0.3,-0.2,0.0,-4.1240080467657325,-5.093175113235233,0.2295572125069213,0.9951634837764026,0.01946936430619771,-0.01684892928065737,-0.0964816648542266,-1.980363111503341,-2.2522691311230485,-0.9962461111261139,0.027278286180624133,0.030605437025631597,-0.10338354776027381,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,20.162876573721984,1.0,0.264251719143289,49.99334483748517,299.9999722045941,0.5,0.023,0.0016,0.0068,0.0052
13,1762150111.2489245,0.1829996976365061,-0.016960753470556304,0.34929863637650055,0.11440804032720871,0.4999966981632725,0.4999988915516724,0.4999995393507241,0.499950398954927,0.082,0.039,0.386,0.982,-0.008,0.022,-0.185,0.252,0.169,-0.448,0.1,-0.2,-0.1,-0.4597950475963262,2.016807243290125,0.03914337803854446,0.9930857281038665,-0.0023463397894062806,-0.007622285912052412,-0.11319956844597558,-0.7578592912533211,0.15835487341444615,-1.0668193286723369,0.05765230990381731,0.007761255732010587,-0.09277607994634363,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,20.175707691753985,1.0,0.2725639258448747,49.99228612909663,299.9999678501477,0.5,0.0237,0.0017,0.0096,0.0062
14,1762150111.296827,0.12384971395286873,-0.0661127138948575,0.38183369942763734,0.05868769648663147,-0.4999999880181205,-0.4999999809782901,0.4999999486996176,-0.49999941824216787,0.093,0.046,0.36,0.982,0.005,0.021,-0.187,0.263,0.175,-0.641,0.7,0.3,-0.1,9.522364830701687,-36.88412829613559,-1.4079840189231874,0.9864103389553259,0.10787943541537842,0.03467910109504815,-0.11795375972583311,2.54374952168039,-12.653504499225551,-1.3834023397613147,0.06543645100683218,0.0009201134012665607,-0.09069968232828851,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,20.18753242363792,1.0,0.3,49.99259593426845,299.9999689023614,0.5,0.0293,0.0021,0.0096,0.0058
15,1762150111.3517678,0.06765730936997902,-0.012807089248439582,0.41274200115263654,0.10575244465579667,-0.499999188852463,0.49999988951675023,0.4999998669638105,0.49999132993496764,0.105,0.053,0.322,0.982,0.008,0.009,-0.188,0.252,0.149,-0.86,0.2,-1.0,-0.0,-47.41490392010215,6.497313693809323,-2.4279004995076545,0.98366500975353,0.0012903679329834645,-0.1459944373608686,-0.1044039510938108,-16.162470927972226,1.6701150273322116,-1.5793079550320737,0.0754255333573111,0.003795065192581619,-0.09400919701854023,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,20.197607056748698,1.0,0.2926560086593858,49.9919139900185,299.99996646605933,0.5,0.0245,0.0022,0.0142,0.013
16,1762150111.4190242,0.014274448773305234,0.03783316928496829,0.3421049628554643,0.05046484738727498,-0.4999999512817483,0.49999904070985896,-0.4999993823954031,-0.4999997503573184,0.12,0.061,0.269,0.981,0.019,0.014,-0.193,0.273,0.144,-0.945,0.4,-0.1,-0.1,-7.233492315076959,-23.383489667645605,-1.1346529615079124,0.9889795596433585,0.07479335314554435,-0.018462109444877948,-0.1270887463079676,-2.9595374502632636,-8.041640010514932,-1.3199207043670365,0.0837363948811813,-0.005782120736867106,-0.08982377294529509,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,20.207922512838618,1.0,0.3,49.991350661849374,299.99996407761444,0.5,0.0383,0.0029,0.0169,0.0079
17,1762150111.4575856,0.0635607078725487,0.08594150067155748,0.37499970044869385,0.09794147140187047,0.4999998153790873,0.49999989850837606,0.49999985736002694,0.49999866383959224,0.138,0.068,0.205,0.98,0.017,0.009,-0.197,0.271,0.091,-0.959,-0.3,-0.7,-0.1,-24.473631332880366,22.969070103756046,-1.6112141723906461,0.9862182399659025,-0.049158386503514666,-0.08464333360169778,-0.1318013117501915,-8.56110908170485,7.115759187264278,-1.3680656883579045,0.07884222762982472,-0.004638503124444716,-0.09340151499464817,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,20.21873389373906,1.0,0.29120107537315393,49.988997256243444,299.9999546697005,0.5,0.0206,0.0019,0.0084,0.0065
18,1762150111.5284553,0.10493736471091536,0.13164441186844747,0.3062497823326409,0.043044449118306315,0.4455469223199409,0.49999986230467874,-0.4999993309361826,-0.4999994871347062,0.148,0.071,0.171,0.98,0.019,0.01,-0.199,0.26,0.075,-0.926,-0.1,-0.3,-0.1,-8.742060660800686,4.109347214500698,-0.7998723356642182,0.9904623631235134,-0.0009698684830677876,-0.032488195664712505,-0.13560933554176527,-3.4070433105635836,0.9951143538440184,-1.2749404487696936,0.07329789988301195,-0.0002568229880983339,-0.08826674046894521,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,20.229919745087344,1.0,0.2972040496708092,49.98737291157296,299.99994805291493,0.5,0.024,0.0022,0.0198,0.0237
19,1762150111.6480126,0.14969048280115735,0.07506219154561725,0.3409372916537109,-0.00910776964217909,0.49999986325787765,-0.4999999972940784,0.49999998437702164,-0.499999963045701,0.167,0.074,0.109,0.979,0.023,0.023,-0.201,0.275,0.027,-0.907,-0.3,0.7,-0.1,48.727463305509275,-9.137833048495514,-2.4356708205327275,0.9820490321835856,0.013572187112065036,0.13015645339986306,-0.1354800205458835,15.00550640911775,-3.1773674917893824,-1.5359634945518117,0.0720449926858873,0.01110574270628531,-0.09112356218363593,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,20.240453272029054,1.0,0.23917588757240635,49.98427686446791,299.99993477410476,0.5,0.0928,0.003,0.0089,0.0105
20,1762150111.7127411,0.19220590799863352,0.12130904611918453,0.3738904131269502,-0.05865216023768379,0.49999949337534055,0.49999964150848153,0.4999998605592486,-0.49999779077613665,0.201,0.072,-0.006,0.979,0.002,0.007,-0.204,0.256,-0.019,-0.87,-1.6,-1.5,0.1,-30.16720396615604,86.15053195425298,-7.254647304458954,0.9622268794908944,-0.21852152146793088,-0.1179037984333285,-0.11214754259388936,-10.146128679274641,26.93168515383119,-2.4060214525758243,0.0909069183290715,0.02842210663745099,-0.08519560353930182,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,20.250034042851443,1.0,0.20464626900287458,49.985120840292126,299.9999396455826,0.5,0.0373,0.004,0.0119,0.0102
