step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
776,1763002377.3288295,0.008697165025123767,0.018855287654691816,0.38790010052244267,-0.004494502869644883,-0.14343776804047448,0.19790853049101997,0.030165760645015693,0.0025194765299096132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.018,1.17,1.0,0.003,-0.0,-0.002,-0.005,0.018,0.008,-0.0,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41488242805869,0.5489688583068666,0.10693615178421996,123.62382854565531,123.90198907001984,0.5,0.002,0.0027,0.0138,0.0163
777,1763002377.3539956,0.011110344625096214,0.014274973234985439,0.3876667462332117,-0.0042691180157779654,0.025001512502236867,-0.04391761543159457,0.036456467159933906,0.0018043982517046853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.019,1.17,1.0,0.002,-0.001,-0.002,-0.012,0.024,0.003,-0.0,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.414611212933774,0.5489202952166073,0.1069661172137909,123.58125580255758,123.90166877427825,0.5,0.0022,0.0018,0.0095,0.0106
778,1763002377.3790114,0.0099312394912808,0.007284426766953678,0.38777208498413185,-0.0041751504391791296,-0.010680016875644495,-0.06847796735681907,0.03982006213252337,0.0005127639644105586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.02,1.17,1.0,0.003,0.0,-0.002,-0.006,0.027,-0.002,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.414098566158923,0.5488297082812278,0.10707938219732267,123.5277936131829,123.90148692443468,0.5,0.0023,0.0021,0.0096,0.0099
779,1763002377.4138615,-0.013873383913498611,-0.041643822927493905,0.3882340175608609,-0.004169457399356601,-0.23705311009866606,-0.4885540542677804,0.04339653426570473,-0.0003605846456926293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.021,1.17,1.0,0.005,0.003,-0.002,-0.009,0.024,-0.011,0.1,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.413201627796507,0.5486734639153732,0.10532983121949546,123.72088577145549,123.89754716486985,0.5,0.0023,0.0022,0.0137,0.0097
780,1763002377.4432054,0.0028416758024249877,0.003401610061276601,0.387786784557779,-0.005151991618993967,0.1657632587678861,0.4462899475949557,0.03435107172526743,-0.010242287936309307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.022,1.17,1.0,0.003,0.002,-0.003,-0.014,0.022,0.005,-0.0,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41300213506272,0.5486390311213183,0.10432583214095201,123.76409892150865,123.90141875008092,0.5,0.0023,0.0023,0.0099,0.0094
781,1763002377.470695,0.0009818697918318395,0.017237409530552895,0.3874356428445634,-0.004668333151961094,-0.01831389252568899,0.13869815569889055,0.035267261323622005,0.00432138550842934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.022,1.17,1.0,0.004,0.001,-0.002,-0.008,0.016,0.007,0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41284658543942,0.5486124706886046,0.10413138106416243,123.80569986543242,123.90596304985614,0.5,0.0026,0.0015,0.0091,0.0043
782,1763002377.4983823,-0.001665943379518169,0.04834001498182152,0.3862936293556223,-0.011204506524573273,-0.0263799447343169,0.31274979546574155,0.027323429395045375,-0.0658285670413179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.023,1.171,1.0,0.004,-0.003,-0.003,-0.005,0.009,0.027,0.0,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.413508428387832,0.5487231873773143,0.10538237731281054,123.72242688873516,123.91502836820165,0.5,0.001,0.001,0.006,0.0045
783,1763002377.5546312,-0.004350930721897997,0.02243207978677049,0.38628740217123936,-0.009768675739686948,-0.027016467761750096,-0.2542453504523281,0.038567091091732744,0.013237857196405942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.023,1.172,1.0,0.005,-0.002,-0.004,-0.004,0.013,0.012,0.0,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.413459470077484,0.5487150928334563,0.10617536431939449,123.64282998320489,123.9139029675697,0.5,0.0022,0.01,0.0096,0.0135
784,1763002377.5857577,-0.005134684038642992,0.01596222862957157,0.38629349809172564,-0.008964696766987286,-0.008272626239639747,-0.06245530359331214,0.03868969942198616,0.007062922153027951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.023,1.172,1.0,0.005,-0.002,-0.004,-0.004,0.013,0.012,0.0,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41340395939953,0.5487061081775291,0.10669983310728447,123.5399290097825,123.91288681421146,0.5,0.0022,0.0019,0.0166,0.0096
785,1763002377.6163344,-0.004932953590224932,-0.010804726674102892,0.3863887485130522,-0.007583081859672868,0.0015038360803162967,-0.2660733301737875,0.039581854022438426,0.01291967939644545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.024,1.172,1.0,0.005,0.001,-0.003,-0.005,0.013,0.01,0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41325894859439,0.5486834444389483,0.10617141325449507,123.66809164630071,123.91460145340695,0.5,0.0069,0.0016,0.0095,0.0116
786,1763002377.6456742,-0.006508518373668548,-0.025168235789807345,0.38645278249813464,-0.005811469738679725,-0.016248943193458664,-0.1447155638244548,0.03927921470212953,0.016957813023964156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.024,1.173,1.0,0.005,0.003,-0.002,-0.002,0.009,0.008,0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.413039678198935,0.5486500480292198,0.10651218144840016,123.798239222017,123.91765827189089,0.5,0.0022,0.0019,0.0111,0.0109
787,1763002377.6757507,-0.009169144655691935,-0.04139931319652211,0.3867099283457286,-0.003928039563894063,-0.027257114657600726,-0.1648275976461284,0.04121673672575233,0.018253154773988648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.025,1.173,1.0,0.006,0.006,-0.001,0.002,0.011,0.003,0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.412618466309322,0.5485870103307521,0.1078917616726012,123.85023025772014,123.92044397553478,0.5,0.0022,0.0028,0.0096,0.0086
788,1763002377.7068627,-0.007474202319905516,-0.03217334962538672,0.38666997266643316,-0.002989661961634589,0.01603250889229499,0.08811970439170161,0.03827143604161929,0.00899097206620533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.025,1.173,1.0,0.005,0.006,-0.001,0.007,0.008,0.007,-0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41238712718335,0.5485527856952613,0.10860726307792103,123.79328368865518,123.91985691220845,0.5,0.0021,0.0011,0.0065,0.0112
789,1763002377.7405405,-0.022744066513952076,-0.023862466227113847,0.3867402245451617,-0.002503571426613705,-0.15344606217245615,0.07989149902019005,0.039369516053929174,0.004561939154045379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.025,1.173,1.0,0.005,0.004,-0.001,0.01,0.006,0.005,0.1,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.412074915730816,0.5485071439200527,0.10971168956986777,123.6032178164896,123.91939657831692,0.5,0.0014,0.0016,0.0143,0.004
790,1763002377.776251,-0.013018835396749008,0.023894370458897952,0.38623570821783965,-0.003145857803167372,0.09497790452063541,0.4751821202374066,0.03362885918129609,-0.006673220908198043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.025,1.174,1.0,0.005,-0.001,-0.002,0.01,0.002,0.016,0.0,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.412240582080873,0.5485311176319558,0.1077776134548417,123.953317512946,123.953317512946,0.5,0.0022,0.002,0.0099,0.0096
791,1763002377.8207488,-0.03433234195947436,-0.025975889452229763,0.3875267579105732,-0.0028898265741760464,-0.2144369491669284,-0.4963131620653872,0.05153406774911954,0.0022457265095965234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.025,1.173,1.0,0.008,0.004,-0.001,0.005,0.009,-0.017,0.1,0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.410987357838614,0.5483529019142253,0.10662430020811245,123.22324044815076,123.94470963158544,0.5,0.0021,0.002,0.0181,0.0126
792,1763002377.8466952,-0.039457700156574405,-0.06440850370297871,0.38811040054223717,-0.002544967193888739,-0.05468681616694788,-0.3869237314527124,0.044589102107697454,0.003159611145455471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.025,1.173,1.0,0.008,0.004,-0.001,0.005,0.009,-0.017,0.1,0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.409824663945077,0.5481863198647353,0.11013976728895893,122.19694610298343,123.93065601164601,0.5,0.0022,0.002,0.0099,0.0111
793,1763002377.877936,-0.03572099160509821,-0.04503827815805053,0.38767660092279194,-0.0012072017435721212,0.033421315499104445,0.18726140507898387,0.03447304385977133,0.013123157783777303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.025,1.173,1.0,0.01,0.007,-0.0,0.012,0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.409476480503727,0.5481356751144864,0.11201080082338946,121.8224903270931,123.91977860409845,0.5,0.0014,0.0017,0.01,0.0123
794,1763002377.9145756,0.0066931920696569475,0.0017286709668458758,0.38683400441273336,-0.0015928287393511817,0.4205697375870417,0.46316566343315907,0.030341694991693462,-0.003976990132147813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.025,1.173,1.0,0.007,0.004,-0.001,0.009,-0.002,0.016,-0.2,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40973898055208,0.5481739125792355,0.10777115299598311,122.99474705495295,123.94922460515956,0.5,0.0022,0.0036,0.0114,0.0113
795,1763002377.9425101,0.03488556765685105,0.03196211452987486,0.3863617789537181,-0.0018433331041258591,0.28259307507890663,0.30250730272697446,0.0339611458511203,-0.00266432652168189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.025,1.174,1.0,0.002,-0.001,-0.001,0.011,-0.001,0.014,-0.2,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.409869030018463,0.5481921640633033,0.10828665254340564,124.21756963171369,124.21756963171369,0.5,0.0014,0.0017,0.0093,0.0107
796,1763002377.9803004,0.02955840180987923,0.030933981789118294,0.38605932302030926,-0.003006469316374083,-0.04978310170403308,-0.007085115954578142,0.035611618561283684,-0.011815695432894825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.025,1.174,1.0,0.001,-0.003,-0.002,0.011,-0.001,0.015,-0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41001358246341,0.5482121538624531,0.11167565137916804,124.66226700125544,124.66226700125544,0.5,0.0023,0.003,0.0099,0.0113
797,1763002378.0129905,0.015169091989976412,0.014130380814797002,0.3858061022124584,-0.01050447848596867,-0.1409372580180403,-0.164942611564301,0.0360737242235232,-0.07528073862758328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.025,1.175,1.0,0.001,-0.002,-0.003,0.006,0.006,0.016,-0.0,0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.41018693685381,0.5482366178381227,0.11223653449517594,124.6204121244134,124.66351968143402,0.5,0.0021,0.002,0.0134,0.0093
798,1763002378.0473597,-0.006952615799613777,-0.029600510757344548,0.3864834465851939,-0.00834104250763822,-0.21970016869690423,-0.4358958776399358,0.045354053948601564,0.02058391193470764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.026,1.175,1.0,0.002,0.0,-0.003,0.006,0.007,-0.002,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.409593002662522,0.5481538124735066,0.10820819156244814,124.55028749232491,124.65362974074998,0.5,0.0015,0.0016,0.0097,0.0115
799,1763002378.0831845,-0.04176676687225939,-0.07415400176099932,0.38745896389803197,-0.00011165641577152649,-0.3488367723064175,-0.4484949611122821,0.0484035177868999,0.08145975666790312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.026,1.174,1.0,0.006,0.005,-0.002,0.011,0.007,-0.015,0.2,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.408498654845754,0.5480006361812866,0.10763796831062956,124.37295211960284,124.63948031168546,0.5,0.0024,0.0022,0.0162,0.0098
800,1763002378.1237974,-0.03924343031882928,-0.0736262400535573,0.3874748387913477,-0.0009182023791950711,0.021056688847075122,-0.0021377831016798493,0.038904645322959966,-0.008076625275812592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.026,1.174,1.0,0.007,0.006,-0.001,0.012,0.004,-0.004,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40793817082959,0.5479205500283019,0.11487296568307902,123.55776215218756,124.58296523335828,0.5,0.0095,0.002,0.01,0.016
801,1763002378.152649,-0.002820222256272917,-0.022959597872859533,0.3864931622840392,-0.009298507628431697,0.3603077375936807,0.4993037978016218,0.0289307188060502,-0.08389487273028574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.026,1.175,1.0,0.005,0.001,-0.003,0.011,-0.005,0.021,-0.1,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40844126115166,0.547992837041942,0.10793529764132413,124.53662762236519,124.64704860545874,0.5,0.0027,0.0021,0.013,0.01
802,1763002378.1799624,0.03548716735866832,0.024649290769647544,0.38660841558352094,-0.006497299789802563,0.382791873923785,0.4737929266377847,0.039801849223221795,0.027082227623448148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.026,1.175,1.0,0.001,-0.002,-0.002,0.014,-0.003,0.002,-0.2,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.408077931274406,0.547940957377359,0.10598226059604403,125.50136962824149,125.50136962824149,0.5,0.0022,0.0025,0.0108,0.0106
803,1763002378.211674,0.018095083289941354,0.03706412492907977,0.38670087515291235,-0.005452604883494327,-0.17037212395140275,0.126613270671287,0.039585437252265945,0.009797219084102115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.026,1.175,1.0,0.0,-0.005,-0.002,0.006,-0.001,0.002,-0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.407736533116733,0.5478920993499011,0.10701589415025606,125.78433508600125,125.78433508600125,0.5,0.0023,0.002,0.0094,0.0116
804,1763002378.2489536,0.009787929794897815,0.025141084363680028,0.3869173928261139,-0.004771882998194141,-0.0812620266214412,-0.11552399316108937,0.04083526424730741,0.006261958364652429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.026,1.175,1.0,0.001,-0.005,-0.002,0.004,-0.002,-0.001,0.0,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40728429193718,0.5478276086874488,0.10741144615846653,125.77958255608233,125.78546068095918,0.5,0.0023,0.0019,0.0132,0.0122
805,1763002378.279626,0.005025137128724076,0.006108152870074414,0.3870852904641757,-0.0044000258335838704,-0.04664913368224761,-0.18781520649968814,0.04037071566322981,0.0032413833462832846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.026,1.175,1.0,0.002,-0.004,-0.002,-0.001,-0.0,-0.002,0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.406810811531116,0.5477601439603486,0.10589062120968686,125.68040665175894,125.7787239733369,0.5,0.0023,0.0019,0.0129,0.0096
806,1763002378.315449,0.0032154711334387463,-0.005456386346375701,0.3871763724585349,-0.004215440456606005,-0.017594146239980894,-0.11503457687749373,0.03961934899000932,0.0014058511864202712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.026,1.175,1.0,0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.0,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.406354616459033,0.5476946604552753,0.10490800056508136,125.63172833190849,125.7739021858634,0.5,0.0043,0.002,0.0115,0.0117
807,1763002378.3446062,-0.01617435221079552,-0.0101486721138179,0.3873606133359823,-0.004108157642860478,-0.19357668632899877,-0.04746849630905957,0.04056004602032687,0.0006512840917946633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.025,1.175,1.0,0.003,-0.001,-0.002,-0.006,-0.002,-0.005,0.1,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.405785799215206,0.5476124309456646,0.10423385738516791,125.67158918210343,125.770756245028,0.5,0.0021,0.002,0.0103,0.0108
808,1763002378.3846643,-0.009775929558135082,-0.013944242734574503,0.38764351017154997,-0.004089872130655475,0.06236679130552476,-0.038970573418947815,0.04156502968927546,-0.00022796064223601017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.025,1.175,1.0,0.004,0.0,-0.002,-0.008,-0.003,-0.009,0.0,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.405068386026382,0.5475078180397117,0.10436449702190893,125.63173568070063,125.76958872865136,0.5,0.0022,0.0041,0.0137,0.012
809,1763002378.4126873,-0.012373239660734447,-0.0010279075213389544,0.3881764233281007,-0.004039854617574548,-0.026950693981807147,0.127768927858898,0.04409348258266205,9.118791774372428e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.025,1.174,1.0,0.005,0.0,-0.002,-0.006,-0.005,-0.016,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.404075228578407,0.5473614118022806,0.10446395897810459,125.59724216586466,125.76925097398087,0.5,0.0023,0.0021,0.0115,0.0107
810,1763002378.4447193,0.008035699215224824,0.024538813563994448,0.3879305961080762,-0.0029694143924045976,0.20285206479351928,0.25556442010120006,0.036359370132564385,0.01030041678994205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.025,1.174,1.0,0.003,-0.002,-0.001,-0.006,-0.008,-0.004,-0.1,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40362351098889,0.5472938166843572,0.10384982635913885,125.67152310861185,125.76847858741743,0.5,0.0023,0.002,0.0109,0.0103
811,1763002378.4805703,-0.0024625535606581164,0.037668933656976544,0.3877843006902524,-0.002534348285754498,-0.10417895783730693,0.13375508228622046,0.037330105432570496,0.004053719627260538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.025,1.174,1.0,0.003,-0.004,-0.001,-0.007,-0.01,-0.004,0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40315944626644,0.5472235605750331,0.10483843023606175,125.62279441201514,125.76855204068572,0.5,0.0041,0.0018,0.0106,0.0114
812,1763002378.4972115,-0.007417291654806951,0.024594822699437923,0.38767342790628767,-0.002316027034428305,-0.04979363629755418,-0.12697421620968855,0.037669702229378,0.0019297776846864756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.024,1.174,1.0,0.003,-0.003,-0.001,-0.011,-0.014,-0.003,-0.0,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40273127341148,0.5471584034540974,0.10538630829695038,125.54972922995746,125.76743893217898,0.5,0.0009,0.001,0.0053,0.0041
813,1763002378.5446591,-0.007428976780943038,-0.001539936118283118,0.3874942752560521,-0.0032334373015034785,-0.0008585804268415598,-0.2588881059072666,0.036975816288273206,-0.009405705374194563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.024,1.174,1.0,0.003,-0.001,-0.002,-0.009,-0.011,-0.0,0.0,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.4024212266525,0.5471111361389552,0.10463758257145726,125.65067718843912,125.76843555310295,0.5,0.0026,0.0043,0.0103,0.008
814,1763002378.5790622,-0.024484848978541633,-0.03152342853576858,0.3876204522653034,-0.0036304634982323026,-0.17130161965408028,-0.299988917786683,0.04001119761811795,-0.004293605697438596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.024,1.174,1.0,0.004,0.002,-0.002,-0.012,-0.007,-0.005,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40188916642618,0.547029844694601,0.10463075149816806,125.90926664656234,125.90926664656234,0.5,0.0014,0.0014,0.0092,0.0145
815,1763002378.6177151,-0.036706312874762254,-0.05108184043976351,0.387497131465156,-0.002801475768271063,-0.12466312386006034,-0.19873646189352612,0.037528837225056746,0.007926830949789163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.023,1.174,1.0,0.006,0.005,-0.001,-0.008,-0.009,-0.001,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.401531222507003,0.5469746739996147,0.10837232223060064,125.91947692475132,125.91947692475132,0.5,0.0022,0.0042,0.0145,0.0109
816,1763002378.6456437,-0.0004149444620012502,-0.005331462080553032,0.3866694305963231,-0.0024104927645173285,0.3592430528401338,0.4523955995481284,0.030472704458186055,0.0036296824607102334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.023,1.174,1.0,0.003,0.003,-0.001,-0.008,-0.014,0.017,-0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40191746928735,0.5470338141901787,0.1062037253658377,126.07277042712059,126.07277042712059,0.5,0.0022,0.0021,0.0125,0.0093
817,1763002378.6788735,0.014381903535099699,0.02170829404178142,0.3855718751294218,-0.003288800629633621,0.1479269855248094,0.2698644150152892,0.0276913883906201,-0.009024127927614662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.022,1.176,1.0,0.001,-0.001,-0.002,-0.008,-0.015,0.028,-0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.402716305435618,0.5471541882832384,0.10533210818792965,126.30524014303599,126.30524014303599,0.5,0.0013,0.0017,0.014,0.0093
818,1763002378.713468,0.007647942401097065,0.013775668738755794,0.38514427195348344,-0.004711142133963369,-0.06590142098651636,-0.07715542362607812,0.03428115575355755,-0.014552295106260844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.022,1.177,1.0,-0.0,-0.001,-0.003,-0.009,-0.011,0.023,-0.0,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.403239611030607,0.5472312182223522,0.1053026446148587,126.27958834264695,126.30483173390607,0.5,0.0022,0.0019,0.014,0.0094
819,1763002378.748202,-0.016486145367275128,-0.010332995346032933,0.3853276337664586,-0.005433796908214791,-0.24057608344361225,-0.23970907397401164,0.040348045325100404,-0.0076976619559105605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.022,1.177,1.0,0.002,0.001,-0.003,-0.009,-0.012,0.014,0.1,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.403357059906128,0.5472482610757101,0.10402198278485769,126.15060316710013,126.29755337924712,0.5,0.0022,0.0043,0.011,0.0115
820,1763002378.764696,-0.03063254317276594,0.0032987458477629628,0.3850399026640593,-0.00567168897061742,-0.1431125925916356,0.13528411240335567,0.03565545235265208,-0.0029223003148477616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.021,1.178,1.0,0.004,0.0,-0.003,-0.011,-0.015,0.021,0.1,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.403785508393064,0.5473085282356208,0.1041528526533703,125.99192759727087,126.29503030691956,0.5,0.0011,0.001,0.0056,0.0041
821,1763002378.804632,-0.0024377258333536204,0.05226361752974983,0.384888795403542,-0.004618600337914558,0.2788849190768466,0.489978591404645,0.036992917661233145,0.009963717429966878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.02,1.178,1.0,0.003,-0.003,-0.002,-0.008,-0.019,0.021,-0.1,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.404197474248875,0.5473651322407813,0.10379222521714938,126.09880127466614,126.30113584217864,0.5,0.0009,0.001,0.0066,0.0102
