step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
595,1763001588.524241,0.03977682403970892,0.049478122238820615,0.40355878951612895,-0.0023758019625115968,0.06479431917867501,0.4995688265085185,0.04758094686678445,0.06071441512140258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.442,1.155,0.998,-0.045,-0.052,-0.0,0.004,0.068,0.014,-0.2,-0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.726507794614825,0.2761068385544412,0.07896562363132716,107.82154409490224,500.89272706848226,0.5,0.002,0.0019,0.0091,0.0122
596,1763001588.5562978,0.08223869381515457,0.09897010725129712,0.40400802919548123,-0.005582620748202305,0.4285963801584274,0.4998676623486472,0.04484827574513619,-0.03230576805315824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.439,1.156,0.996,-0.05,-0.067,0.001,-0.001,0.073,-0.001,-0.4,-0.6,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.724596539347473,0.2752867505865711,0.08616183611834345,106.26750026888163,500.89216697598414,0.5,0.002,0.0019,0.0108,0.0094
597,1763001588.5947204,0.031544627376979585,0.05091732820983366,0.4058568069553356,-0.004345491399332622,-0.49871679500023425,-0.4706307796895048,0.058888580518091586,0.011813031413876601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.436,1.155,0.998,-0.041,-0.056,0.0,-0.01,0.073,-0.007,0.2,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.722357674651246,0.27437750989952064,0.08376020217543699,106.3351054190765,500.8969810599012,0.5,0.0021,0.0046,0.0096,0.0111
598,1763001588.627675,-0.018739630310591303,0.0004514283826919929,0.40547019345271174,-0.01604456743322837,-0.49968811413801084,-0.49956726545043334,0.03671954566929496,-0.11742530947889072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,-0.434,1.156,0.999,-0.03,-0.044,-0.002,-0.033,0.073,0.008,0.6,0.8,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.720833697992816,0.2737851256261572,0.07787693403803322,107.72252507930683,500.915949541051,0.5,0.0021,0.0019,0.0157,0.0092
599,1763001588.6621141,0.03144725057227986,0.05042796523790819,0.403332936641048,-0.002331881219343081,0.49999484579765235,0.4998105113904311,0.019174451228634707,0.13552240539553007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,-0.432,1.156,0.997,-0.048,-0.054,-0.0,-0.012,0.055,0.025,-1.0,-0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.719814040132306,0.2734108657126562,0.07,107.51528684706126,500.90043663964485,0.5,0.0046,0.0052,0.0094,0.0108
600,1763001588.691146,-0.018671975930531756,-4.615372486519581e-05,0.40645424710873274,-0.002632634237620052,-0.498047539970888,-0.499698393103943,0.07154639834095212,-0.0032407183047040017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,-0.43,1.156,0.999,-0.038,-0.036,-0.002,-0.061,0.05,-0.021,0.6,1.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.716761956282493,0.2723114941509706,0.07,109.92650800383802,500.9235416107464,0.5,0.0022,0.002,0.0107,0.0107
601,1763001588.724342,0.03151429270380765,0.04993543962499083,0.40275334137404223,-0.04593308029342756,0.4999954887503409,0.49981131812607366,0.0036363673639683604,-0.4332677239818371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,-0.429,1.156,0.997,-0.053,-0.048,0.0,-0.035,0.042,0.014,-1.1,-0.8,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.71514902250768,0.27176924255127727,0.07,109.87892312043586,500.9094525211587,0.5,0.0024,0.0014,0.0109,0.0109
602,1763001588.753861,-0.018719978623651774,-0.0005026528440024297,0.4053599343361751,-0.023504832942344147,-0.4991912840042134,-0.49938738072743344,0.06634126375873355,0.21968916548149134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,-0.427,1.156,0.999,-0.032,-0.027,-0.001,-0.058,0.046,-0.005,0.7,0.8,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.71285529241374,0.27099751691872287,0.07066898818565054,111.70366855064964,500.9240095872026,0.5,0.0014,0.002,0.0104,0.008
603,1763001588.7928653,-0.03323157803876874,-0.0445911329676427,0.4036937129666479,-0.007508548329266448,-0.14698799201353496,-0.44093506652080294,0.02387377973834583,0.1576123628365426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,-0.425,1.156,0.999,-0.037,-0.033,0.001,-0.04,0.052,-0.0,0.1,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.710723431874804,0.27030145528106003,0.07256339240005048,111.83536733467785,500.92601468226496,0.5,0.0017,0.0022,0.0134,0.0101
604,1763001588.8241653,-0.04763331803562027,-0.0571221530158232,0.40482546825693877,0.00768167867381978,-0.14734055777239213,-0.12976931377856926,0.05168692419957413,0.1511514151979356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,-0.424,1.155,0.999,-0.034,-0.029,0.003,-0.042,0.052,-0.013,0.1,0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.70803140682372,0.26944892366509826,0.07568018906144218,111.8030824214813,500.9264284333391,0.5,0.0021,0.002,0.0117,0.0093
605,1763001588.8570957,-0.012181792287345491,-0.012052319519064325,0.40624340492892824,0.009221243047555287,0.3497519256791857,0.44498611966600643,0.054661913545589164,0.016163811604737045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.422,1.155,0.998,-0.044,-0.039,0.005,-0.036,0.053,-0.031,0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.704557049747738,0.2683801258641858,0.0777496885152824,111.35368837918406,500.92479345281555,0.5,0.0014,0.0014,0.0128,0.0093
606,1763001588.8900843,-0.06173260728641746,-0.04573301841675177,0.4100240934477068,0.004043241032946406,-0.4967263292194542,-0.33801222092878086,0.0784312256806784,-0.05085789584133328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,-0.421,1.152,0.999,-0.039,-0.038,0.004,-0.053,0.055,-0.081,0.6,0.4,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.698875202095802,0.26666563578265634,0.08257538016883008,109.62755452790563,500.91880354802294,0.5,0.0021,0.002,0.0091,0.011
607,1763001588.9253035,-0.09827987239704589,0.004544759107318955,0.4123675892850153,-0.004065075102640525,-0.371645911834926,0.498204473399032,0.06443736771785655,-0.08067883725257469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,-0.418,1.148,0.998,-0.036,-0.045,0.003,-0.045,0.06,-0.099,0.6,-0.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.692539157736274,0.2647577795274559,0.08599751229405941,108.54043449466495,500.9089544668736,0.5,0.0023,0.0021,0.0131,0.009
608,1763001588.962787,-0.04740467103820598,-0.04489651380533916,0.4144013851820529,0.00787992405259736,0.4989240263486945,-0.49395825321584924,0.06157471789887721,0.11904348404211482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,-0.417,1.145,0.998,-0.042,-0.037,0.005,-0.047,0.045,-0.102,0.2,0.6,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.686253112000752,0.26284859787336884,0.08972537270832204,108.0919849890718,500.8946747664442,0.5,0.0021,0.0027,0.0094,0.0144
609,1763001588.9905424,-0.07512062375480313,-0.05563754001391131,0.41483154227679947,0.0143830038474516,-0.281899994269792,-0.11189991346625541,0.045741709465671174,0.06581879035380213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,-0.416,1.143,0.999,-0.038,-0.036,0.006,-0.038,0.044,-0.088,0.4,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.680726085427303,0.261148823103306,0.09393331297665793,107.06451080797056,500.8802123650803,0.5,0.0022,0.0021,0.0111,0.0097
610,1763001589.0236819,-0.046486865129355445,-0.01770023143598843,0.4148951218342475,0.0063986703455589725,0.2788255238789966,0.37380933177783765,0.04211894980216012,-0.0784050346341811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,-0.415,1.14,0.999,-0.036,-0.038,0.004,-0.041,0.027,-0.08,0.1,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.67560085336331,0.2595572111991123,0.09556359180339406,106.72090544784508,500.87384403539966,0.5,0.0027,0.0034,0.0092,0.0096
611,1763001589.055216,0.003973877636463584,0.018639999781662808,0.4128630080405859,0.014996578949287073,0.4999587411452547,0.3616322890329135,0.021168374246809164,0.08661895307183688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,-0.415,1.138,0.998,-0.047,-0.043,0.005,-0.043,0.011,-0.039,-0.3,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.67237884996028,0.25854855343484606,0.0947971182842696,107.02665999567357,500.87848692763316,0.5,0.0024,0.0022,0.0094,0.009
612,1763001589.0890431,0.05393316771291358,0.06845132474303377,0.3883019395165477,0.06468308696322256,0.49999028852814636,0.4999772495918759,-0.2043243844363237,0.49836473803428355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,-0.414,1.139,0.996,-0.066,-0.056,0.004,-0.022,0.001,-0.0,-1.1,-0.9,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.670883734638476,0.2580770209871791,0.09834612652402164,107.91795437506252,500.8984846969036,0.5,0.0015,0.0015,0.0115,0.0091
613,1763001589.1244318,0.003452163106356043,0.01811194798619494,0.39921007785517093,0.02561238732912763,-0.49941672929428393,-0.49654863509408476,0.1479115773378874,-0.384238687644627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-0.415,1.139,0.998,-0.048,-0.043,0.001,-0.029,-0.011,0.001,0.8,0.4,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.670035791144443,0.2578174597414779,0.08837647760584316,108.20998609737923,500.89839364826554,0.5,0.0022,0.002,0.0092,0.0111
614,1763001589.1565309,-0.04654140055071306,-0.0037549623859459078,0.40164678148785754,0.0008517448733769903,-0.4995904202600555,-0.21685790892278894,0.06428804411238284,-0.24504518582459361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,-0.416,1.139,0.998,-0.039,-0.041,-0.002,-0.019,-0.032,0.03,0.5,0.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.670519874067896,0.2579678006699558,0.08552653717553026,108.42082468544316,500.8981682676881,0.5,0.0022,0.002,0.0107,0.0094
615,1763001589.1919808,-0.09542386765874247,-0.014498221347052417,0.40309423045631154,-0.028587460477199806,-0.49347881113536546,-0.10780808584965965,0.05463916783332606,-0.2943068790184303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,-0.417,1.14,0.999,-0.031,-0.038,-0.009,-0.004,-0.029,0.032,0.4,0.0,-0.4,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.67087684198837,0.25807464046731315,0.08725768439477113,108.34124745635714,500.8967717261582,0.5,0.0023,0.0021,0.009,0.0128
616,1763001589.2322075,-0.04446992051946732,0.035643915024419826,0.3950638909019803,0.021692082722597417,0.4999970846268773,0.49997154158001716,-0.03999397249768161,0.49993668595025226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-0.419,1.141,0.996,-0.062,-0.056,-0.005,0.022,-0.042,0.027,-1.4,-1.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.670813986441203,0.2580669880730656,0.07660114284252661,108.0860091589193,500.92891326862315,0.5,0.0019,0.0024,0.0136,0.0155
617,1763001589.2603323,0.005974767509445644,0.08528399762611405,0.3877069757530134,0.07147490671440984,0.49999988823718283,0.4999652175193841,-0.03406276239947109,0.499997448190384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-0.419,1.141,0.996,-0.062,-0.056,-0.005,0.022,-0.042,0.027,-1.4,-1.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.670954607249723,0.2580973459525147,0.08786408353629832,108.36389625178802,500.95000770949923,0.5,0.0021,0.0021,0.0089,0.0142
618,1763001589.2923388,0.055849233996210154,0.03443802813353208,0.40040038114306314,0.05031561261974923,0.49934214161858964,-0.49993129516320833,0.16570475147579897,-0.20444545027516509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,-0.421,1.14,0.997,-0.061,-0.04,-0.006,0.023,-0.04,-0.025,-0.2,0.6,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.669059358428974,0.2575003106792283,0.08559192275920299,108.16073188826208,500.9604033349915,0.5,0.0022,0.0021,0.0129,0.0098
619,1763001589.3304982,0.10527961934613808,0.0840885286495306,0.4032049340362531,0.0074182046116116965,0.49988877689890027,0.4999488079733384,0.068085567046206,-0.4239425188194004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,-0.422,1.14,0.996,-0.072,-0.056,-0.004,0.072,-0.036,-0.01,-0.7,-0.7,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.667883530348732,0.2571041063415233,0.1016997601742006,106.92003137049242,500.94954988562176,0.5,0.0021,0.002,0.0093,0.0155
620,1763001589.3624027,0.05422685814056279,0.03324799572140289,0.41337737033247657,-0.03819955338212216,-0.499999650121139,-0.4999964764163239,0.14204485636586056,-0.4554357594761774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,-0.423,1.14,0.998,-0.051,-0.041,-0.009,0.07,-0.023,-0.011,1.4,0.9,-0.4,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.666640153215006,0.25673305052147893,0.0729068697034762,104.77077374596145,500.992513748321,0.5,0.0022,0.0022,0.0089,0.0167
621,1763001589.390292,0.0036885212198493264,-0.017048982359482337,0.41198557618774384,-0.029713174970820856,-0.49996068339307864,-0.499644981236712,0.027419795585920087,0.08104382877480082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,-0.424,1.137,0.998,-0.053,-0.037,-0.011,0.075,-0.037,-0.059,0.4,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.662670761699065,0.2554340997314871,0.07319811785700348,105.05666246813921,500.9985702921757,0.5,0.0021,0.0022,0.0109,0.0097
622,1763001589.421884,0.03930464330743868,-0.06679605925071672,0.4138997762272972,-0.02827471620495142,0.3565300729978784,-0.499175667148292,0.060340558014308814,0.01141327016161231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,-0.426,1.135,0.998,-0.05,-0.032,-0.013,0.122,-0.037,-0.058,-0.3,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.658669496948214,0.2541329006725697,0.07,104.96518750918312,500.9932911567687,0.5,0.0022,0.002,0.0101,0.0081
623,1763001589.4600594,0.017228409596688178,-0.09599369415715131,0.41468287123168374,-0.020071769813216265,-0.21683187277676114,-0.29865595498941755,0.04922092766659582,0.07920199229685637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,-0.426,1.134,0.998,-0.048,-0.032,-0.01,0.146,-0.017,-0.041,-0.1,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.655374422083106,0.25306767713281747,0.07,104.83272805789218,500.9914364631408,0.5,0.0021,0.0019,0.0143,0.0097
624,1763001589.4934142,0.06704230125876151,-0.06942842855569091,0.41341939518709053,-0.008153117940462418,0.49986175758040224,0.2560532865988888,0.028833526677236362,0.11717934174621683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,-0.426,1.134,0.998,-0.057,-0.034,-0.008,0.182,-0.012,-0.015,-0.7,-0.4,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.653061127836306,0.25234141926594716,0.07,103.38559061678136,500.9916996065675,0.5,0.0022,0.0022,0.0124,0.01
625,1763001589.524504,0.016685187864696895,-0.08732434788962216,0.41451263258573084,-0.011200537102906184,-0.49686690381476994,-0.18590203619488155,0.05227431350511274,-0.03128950341848387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-0.427,1.133,0.998,-0.05,-0.041,-0.006,0.19,-0.011,-0.021,0.6,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.650257491544696,0.2514613994376778,0.07161622539574683,104.03059599910554,500.99603064839647,0.5,0.002,0.0019,0.0123,0.0096
626,1763001589.5588968,-0.03339726096901258,-0.10469110465952032,0.41347424492310564,-0.009823732243042827,-0.4991559695506249,-0.18240000248794375,0.031067386632321406,0.012647994888342944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,-0.428,1.133,0.998,-0.039,-0.039,-0.005,0.187,-0.023,-0.004,0.6,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.64794112058942,0.2507504064511576,0.07593962933857308,104.88183572623765,500.99467620441544,0.5,0.0029,0.0047,0.0091,0.0101
627,1763001589.5917406,0.016936700296030893,-0.053644195550439214,0.40316405408959904,-0.030363468375326674,0.49999988655353333,0.4999999806248592,-0.06175448384275572,-0.20637973454714278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,-0.429,1.134,0.997,-0.049,-0.055,-0.005,0.211,-0.055,0.03,-0.9,-1.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.64696412352241,0.2504748198897813,0.07,103.12598281604862,501.0188359216761,0.5,0.0022,0.0036,0.0114,0.009
628,1763001589.6141121,-0.03094654091524944,-0.004183869498485156,0.4109209098533683,-0.03444654417990564,-0.47713874208320006,0.48923884096449677,0.11788496304665286,-0.04386710488332235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-0.431,1.133,0.997,-0.049,-0.06,-0.005,0.213,-0.068,-0.025,0.3,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.64344220380279,0.24948959676217541,0.07306797842707112,103.11431474057245,501.02143099659907,0.5,0.0021,0.0017,0.0067,0.0042
629,1763001589.6462018,-0.06144626656806237,-0.05407984755019989,0.4146972839455778,-0.01667928049526513,-0.3080919106196542,-0.4993781674669957,0.07885583190743156,0.17422798242841459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,-0.434,1.132,0.998,-0.046,-0.05,-0.004,0.202,-0.082,-0.034,0.2,0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.6393143509658,0.248386520377182,0.07,102.87621794303269,501.0112375754998,0.5,0.0011,0.001,0.0081,0.0039
630,1763001589.6861668,-0.04315535598676072,-0.054154637771271066,0.4171575337821094,-0.008919316248964242,0.17676447915621027,-0.006155886965731716,0.06607222675987325,0.07593171441348232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,-0.437,1.13,0.998,-0.044,-0.052,-0.003,0.228,-0.086,-0.06,-0.1,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.633999074134174,0.24700822719297516,0.07099192738420966,103.19319020142973,501.01276160009064,0.5,0.0023,0.0013,0.0075,0.0096
631,1763001589.7241995,-0.003924157035311314,-0.07486543742951987,0.4190024322402782,-0.001607177854901322,0.38799645391581805,-0.21252346035961517,0.06016473795989919,0.0722294523157328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453,-0.44,1.128,0.998,-0.047,-0.048,-0.002,0.226,-0.081,-0.049,-0.3,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.62913173280308,0.24578657834402695,0.07,103.81008495913323,501.01361017157126,0.5,0.0009,0.001,0.0135,0.01
632,1763001589.7586105,0.0459661066632835,-0.024116927822007583,0.4140974943248598,-0.051561099787585045,0.49851022128241695,0.49999855233217094,-0.0071491359301558855,-0.49969993711232735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461,-0.443,1.127,0.996,-0.056,-0.063,0.001,0.244,-0.089,-0.038,-0.7,-1.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.62472384064817,0.2447132136460148,0.07690027184080453,106.14624885964156,501.03003612684813,0.5,0.0021,0.0022,0.0094,0.0127
633,1763001589.7910347,-0.0044917278167277905,0.006173437913599068,0.4188476319397188,-0.03420956321109977,-0.49998173413378444,0.30049196457386584,0.08891112558107521,0.16835925578609434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,-0.446,1.125,0.997,-0.046,-0.064,-0.0,0.24,-0.103,-0.036,0.2,-0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.620334106160776,0.2436867026083787,0.07897097223102456,106.59340120864799,501.0330100987429,0.5,0.0017,0.0024,0.0118,0.0097
634,1763001589.824631,-0.05436750270536745,-0.01044744821087535,0.42009212403361945,-0.02586710011092924,-0.49920692166806935,-0.1655915174533843,0.05432968413297773,0.08000367468059533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,-0.451,1.124,0.997,-0.042,-0.063,-0.003,0.244,-0.129,-0.03,0.2,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.615974340844904,0.24270464256636742,0.08217017917712083,106.2662172250843,501.0342247740991,0.5,0.0015,0.002,0.0093,0.0119
635,1763001589.8627222,-0.0038257340928110894,-0.0403964653985165,0.4201412379276535,0.004812782087606254,0.49998093585502695,-0.30053491669749893,0.04250035134370275,0.304212111974262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,-0.455,1.124,0.997,-0.054,-0.064,-0.001,0.256,-0.143,-0.023,-0.5,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.61167809985854,0.24178128041372485,0.08167683250629304,106.92151171408642,501.0365937188752,0.5,0.0022,0.0021,0.0146,0.0116
636,1763001589.8900874,0.046046306300159684,-0.001163868384508146,0.4211920014388852,0.008495125720746757,0.4983378305204267,0.38828632360023196,0.05252175890508188,0.03730471454016565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,-0.459,1.123,0.996,-0.062,-0.069,0.001,0.265,-0.145,-0.022,-0.6,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.60720472970679,0.24087276472401714,0.08517907064873942,107.73584386630979,501.04022274899586,0.5,0.0022,0.0022,0.0092,0.0109
637,1763001589.9244533,-0.004131735730063903,0.012470405184546021,0.4233836620266436,0.0017136026401327695,-0.49717578967221976,0.1362263488520909,0.06403580602147244,-0.06696571823406522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501,-0.465,1.121,0.997,-0.049,-0.066,0.001,0.236,-0.147,-0.035,0.2,-0.4,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.601889032875583,0.23987350187437725,0.087373322006349,108.22929052826794,501.042217880357,0.5,0.0022,0.002,0.0115,0.0099
638,1763001589.9612648,-0.05406727589680517,-0.03764049126194402,0.4246694518567177,0.0008493217671639158,-0.49976857524041907,-0.4998619239464458,0.055196264503404105,-0.008471448465675255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,-0.47,1.119,0.997,-0.044,-0.059,0.001,0.208,-0.153,-0.056,0.2,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.595375303365163,0.23875262178849707,0.08401452570464231,108.16666018499524,501.0414673024982,0.5,0.002,0.0072,0.0094,0.0106
639,1763001589.9916818,-0.02273716138596245,-0.008577623057033176,0.42410053474089165,0.0073646056408533484,0.3078944175187467,0.286864632922914,0.036777774027411364,0.06523777091361072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,-0.476,1.118,0.997,-0.048,-0.062,0.002,0.203,-0.164,-0.048,-0.4,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.589151626691667,0.23776452669382125,0.08443814762085466,108.80142124921832,501.0450471919305,0.5,0.0017,0.0023,0.0095,0.0126
640,1763001590.0313408,-0.07245735577211748,-0.05004375127683758,0.42401759770344855,0.003852877756062587,-0.49947566000014654,-0.4155190445037473,0.04158068309965813,-0.03438081828382228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.481,1.117,0.997,-0.044,-0.057,0.002,0.168,-0.17,-0.022,0.3,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.583990834123025,0.23701968667959958,0.08458156120334709,108.26207883617695,501.04339688485123,0.5,0.0021,0.0029,0.0101,0.0159
641,1763001590.0563078,-0.12043464830332737,-0.053180125304143774,0.42261413604421355,0.004712656383300465,-0.48701866088931056,-0.03636811540074569,0.028367143177994388,0.00898307404798504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.481,1.117,0.997,-0.044,-0.057,0.002,0.168,-0.17,-0.022,0.3,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.578578231462465,0.2363187745247786,0.0866321605145934,107.79921672968212,501.0369193492537,0.5,0.0021,0.0019,0.0102,0.01
