step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
663,1763002648.2103813,-0.017944453908869493,-0.05550682549203416,0.4017464159916186,-0.011244293803436604,0.047599960923585205,-0.32866638950309585,0.043473125644555,0.047989990482641215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.565,1.106,0.997,-0.072,-0.001,-0.004,0.011,-0.166,0.055,-0.0,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.40445350482698,0.9884191021455087,0.09722701374256396,138.69526638286996,159.38421411008687,0.5,0.0014,0.0015,0.0097,0.0111
664,1763002648.241172,-0.02134548211433087,-0.06308258766171407,0.40264495250583593,-0.0022846699419498562,-0.03580472744550073,-0.0813083042460025,0.04916000674133478,0.08847180923452383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.57,1.107,0.997,-0.071,0.001,-0.003,0.031,-0.163,0.036,0.0,0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.399364239759215,0.988543856813398,0.09872849464996822,138.32719958117744,159.3718440307521,0.5,0.0015,0.0014,0.009,0.0091
665,1763002648.278868,-0.03228303337044742,-0.04557289445118998,0.403114948075111,0.011507267367898241,-0.11151006077259845,0.16878867333906952,0.04496445094333432,0.137690906104286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.576,1.108,0.998,-0.07,-0.002,0.001,0.045,-0.14,0.034,0.1,-0.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.394337376376093,0.9886687530600811,0.0992266413517297,137.7954734958232,159.35867484758418,0.5,0.0024,0.0022,0.0098,0.0107
666,1763002648.313512,-0.07000554770042622,0.004252141375642962,0.4029659096911854,0.007095297913075938,-0.3804534466368326,0.4936930688232104,0.038821110968255204,-0.04296896781143318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.58,1.11,0.998,-0.066,-0.009,0.002,0.037,-0.138,0.043,0.3,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.389805680769317,0.9887802258956014,0.09569611538194336,137.26760332203017,159.3708613840807,0.5,0.0017,0.002,0.0124,0.0103
667,1763002648.352629,-0.019305883587461256,0.020547915462297055,0.3992254435032339,0.01721889093233294,0.4999960863596071,0.1633829550041052,0.00289192908960289,0.10194545998387763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.583,1.111,0.998,-0.069,-0.009,0.0,0.037,-0.117,0.051,-0.2,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.385700902795634,0.9888786849978329,0.09471613109497107,137.96904913668186,159.39180397923016,0.5,0.005,0.002,0.0101,0.0152
668,1763002648.3789594,0.009281134513920743,0.02377474068372434,0.4004633128244701,0.003425142551790817,0.28393959265507385,0.034323043760502575,0.05230123756268562,-0.13621559471218794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.583,1.111,0.998,-0.069,-0.009,0.0,0.037,-0.117,0.051,-0.2,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.38175742019869,0.9889716618240069,0.09665765559903741,138.7200613716631,159.41360978366095,0.5,0.0023,0.0021,0.0114,0.0098
669,1763002648.4199624,0.04370694955490002,0.020787217338716,0.40048328643909314,0.0020640895386256058,0.3451862638611849,-0.027497759381710923,0.04024606742867777,-0.013268015876473041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-0.588,1.114,0.997,-0.079,-0.011,-0.0,0.029,-0.067,0.052,-0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.378024793582362,0.98905942864751,0.09907719328842668,139.05267253204315,159.4269407317175,0.5,0.0023,0.0081,0.0101,0.0128
670,1763002648.4471498,0.020919510065076592,-0.02834747590553185,0.4013511531939582,0.0016425493225002068,-0.22350369994274422,-0.4892682107086069,0.04872699619255953,-0.004008993207391421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.589,1.115,0.997,-0.078,-0.007,-0.001,0.023,-0.05,0.035,0.1,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.373662126542616,0.9891599841778179,0.09286875233111766,138.8503472022708,159.40557637344963,0.5,0.0022,0.0021,0.0108,0.0109
671,1763002648.4818625,0.06573064518148375,-0.012459175235130491,0.40052037900504217,-0.0025361932351002964,0.4502033021705794,0.15604825911346037,0.03182737343023595,-0.04162317064375501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.589,1.117,0.997,-0.079,-0.008,-0.002,0.021,-0.005,0.045,-0.1,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.369893879613354,0.9892444783964093,0.09502801512044494,139.0275160262025,159.41222674610106,0.5,0.0022,0.0032,0.0127,0.0104
672,1763002648.5109117,0.06262573784992295,0.012832688812751063,0.4005012663821659,-0.0023931459959605347,-0.024476008797459536,0.25167272295530246,0.039860911671740856,0.00117685306788759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.589,1.118,0.997,-0.078,-0.01,-0.001,0.017,0.026,0.036,0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.365865266162675,0.9893318228490886,0.09689496727639274,139.17193793863672,159.4122832080474,0.5,0.0022,0.0025,0.0091,0.0103
673,1763002648.5485961,0.09202456572409326,0.0006628557218287309,0.4002521084374742,0.005146849733735537,0.30025085252669553,-0.12041506202794819,0.03755854719129996,0.07516064269736467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.587,1.119,0.997,-0.079,-0.008,0.0,0.009,0.056,0.031,-0.1,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.36176830284957,0.9894175347101397,0.1015598978919331,138.94869379586643,159.39765865709433,0.5,0.0022,0.0024,0.0134,0.0104
674,1763002648.5819647,0.09895892082111063,0.04252648577795163,0.39946487032328337,0.0024383297895567025,0.07854600754258312,0.41870258613341177,0.03215282970183861,-0.026570514468414786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.583,1.12,0.997,-0.078,-0.012,0.001,0.002,0.097,0.042,0.0,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.358308027344584,0.9894864115570131,0.10603461449715439,138.79643092089472,159.37345078051393,0.5,0.0024,0.0021,0.0127,0.0111
675,1763002648.6131132,0.06947842834569692,0.034242849439301656,0.39992877854282577,0.002393273370907751,-0.2849090326720258,-0.07858371480870449,0.04458556922775301,-0.00020673120753384074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.578,1.121,0.997,-0.074,-0.013,0.001,-0.014,0.154,0.01,0.3,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.35368470815953,0.9895712956035824,0.10301230756231464,139.5988008965449,159.42866899430243,0.5,0.0023,0.0021,0.0116,0.0102
676,1763002648.6444793,0.05105465848133968,-0.014390630885790526,0.40081787030171306,0.0019369330743597424,-0.17728985580900275,-0.48291051830699155,0.048883795443154715,-0.004324075628389317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.573,1.12,0.998,-0.068,-0.007,-0.0,-0.023,0.174,-0.013,0.3,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.34828003504965,0.9896606649481594,0.0983317415086296,140.72933727392532,159.47351315748273,0.5,0.0024,0.0021,0.0098,0.0099
677,1763002648.6919312,0.0474722806870232,-0.008607176676813537,0.4003497350472395,-0.007372259879273063,-0.03071831209503073,0.05639547900119085,0.035400434485435395,-0.09289823622889207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-0.566,1.12,0.998,-0.064,-0.006,-0.002,-0.032,0.204,0.003,0.3,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.343798008385587,0.9897259205314112,0.09796973880091628,141.8209943977573,159.516183090645,0.5,0.0024,0.002,0.0172,0.0166
678,1763002648.716846,0.04639733780682253,-0.0074451863320583005,0.40007513906153824,-0.01090154524896892,-0.00600220073330443,0.010759185779871006,0.03728901364771189,-0.03603007968488588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-0.566,1.12,0.998,-0.064,-0.006,-0.002,-0.032,0.204,0.003,0.3,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.339426983510457,0.989779544886115,0.09893171271154196,142.9007301855896,159.5545449679827,0.5,0.0022,0.002,0.015,0.0051
679,1763002648.7364113,0.09226486276785334,-1.6642371587859313e-05,0.39976676099423036,-0.007039640016994559,0.4633149833909904,0.07354092097149857,0.036923733233074726,0.03752889779484673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,-0.551,1.121,0.998,-0.064,-0.004,-0.002,-0.033,0.258,-0.004,0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.33497768635263,0.9898270380125926,0.09943138235724525,142.83067527901645,159.54867037366776,0.5,0.001,0.0015,0.0081,0.0057
680,1763002648.7769134,0.1003449136605924,0.00012433259429460008,0.3998144309002623,-0.01261043193188618,0.09002699520417562,0.0014080854216658167,0.0404533751597423,-0.05641188315061564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.543,1.12,0.998,-0.062,-0.003,-0.004,-0.035,0.251,-0.004,0.1,0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.330631732899946,0.9898639154198935,0.10059708137440913,142.42494772946839,159.5264415003585,0.5,0.0022,0.0019,0.01,0.0094
681,1763002648.800154,0.10701548248824755,0.023321164117712432,0.40037633438470493,-0.016772813764131318,0.07674017964261068,0.23198074849360772,0.04560047793445314,-0.04288486151563998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.533,1.12,0.998,-0.06,-0.005,-0.005,-0.042,0.271,-0.021,0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.325723057365057,0.9898946906196087,0.10211638412181838,141.76957044044534,159.48466235225823,0.5,0.0009,0.001,0.0056,0.0061
682,1763002648.8478215,0.05610017758183361,-0.025696633515907622,0.4026641796258288,-0.01964500461524824,-0.49845150081531453,-0.48784585992442925,0.06291608584970866,-0.030399189887582362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.526,1.118,0.999,-0.051,-0.001,-0.007,-0.035,0.262,-0.056,0.6,0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.319472360579,0.9899121243371208,0.09804019117339563,144.5112400275202,159.69378612402105,0.5,0.0017,0.0015,0.0141,0.0105
683,1763002648.8792777,0.02424394425287929,-0.03221356870466088,0.4026665614116629,-0.022633165856155886,-0.3129523155313598,-0.06773901523912335,0.040290235820923975,-0.031846112870601254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.517,1.117,0.999,-0.045,0.001,-0.008,-0.033,0.268,-0.044,0.3,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.313920081213023,0.9899167317814207,0.10016562578626523,145.2004458561532,159.74442832566484,0.5,0.0022,0.0019,0.0122,0.0095
684,1763002648.9166358,0.0603655148578621,-0.025906733255135414,0.4025396091283891,-0.018328297885579648,0.3636401004751161,0.059846997624788574,0.038997133308427884,0.040785363120146786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.509,1.115,0.999,-0.046,0.001,-0.008,-0.017,0.254,-0.034,-0.0,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.308872992897683,0.9899117358302765,0.0984476808005053,144.0587303027942,159.6961683747325,0.5,0.0043,0.0021,0.012,0.0116
685,1763002648.9473186,0.06711828840563819,-0.0058366242531301925,0.40369715864923367,-0.015457127950588685,0.07356428696354717,0.1981104166945387,0.05182945612128484,0.026878869561351673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.5,1.113,0.999,-0.046,-0.001,-0.007,-0.013,0.244,-0.056,-0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.302966592708035,0.9898914454166212,0.09647470515314772,142.97707605340187,159.64903080732844,0.5,0.0021,0.0019,0.0132,0.0097
686,1763002648.9822392,0.03093970464505174,0.03588026575031181,0.40413058530508744,-0.008085153489581895,-0.3550740087653008,0.416585237609107,0.0447039824234605,0.07217403181500903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,-0.492,1.112,0.999,-0.042,-0.005,-0.006,-0.008,0.243,-0.047,0.2,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.297576121251563,0.9898576118199214,0.0955109433326516,143.57995761306717,159.65302766708817,0.5,0.0036,0.0028,0.0104,0.0115
687,1763002649.012455,0.06918461253554509,0.014303496077969505,0.4037201275669029,-0.002608334613875791,0.3855430493694386,-0.21217967014839176,0.036308481148663446,0.05395967340810288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,-0.484,1.111,0.999,-0.043,-0.007,-0.005,-0.015,0.245,-0.034,-0.1,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.292796732227476,0.9898202058100348,0.09256428271523927,142.22683396200853,159.60296254439228,0.5,0.0024,0.0022,0.0119,0.0091
688,1763002649.051214,0.028975369151636135,-0.034543960097144374,0.40490823217236743,-0.00032080884980900367,-0.39517397258553494,-0.48704421214334187,0.05225305881133595,0.0226144241792803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.477,1.109,0.999,-0.04,-0.002,-0.005,-0.022,0.238,-0.06,0.2,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.286944340136536,0.9897589587217338,0.09083577202773721,142.62303661646024,159.6099253773328,0.5,0.004,0.0022,0.0121,0.0126
689,1763002649.079876,0.06351629966085531,-0.03297355278083238,0.4046631655437522,0.00124865249030498,0.3483068420073555,0.012249677153405553,0.03804015693108419,0.015662532516158942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.472,1.108,0.999,-0.041,-0.001,-0.003,-0.013,0.239,-0.043,-0.1,0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.281887343627886,0.9896995343116541,0.08941902296069272,141.4039855035644,159.57152397318615,0.5,0.0022,0.002,0.0123,0.0099
690,1763002649.1163454,0.032594522167741516,-0.013543647201316896,0.4043106597185792,0.0022786264908850667,-0.3028661449650524,0.1910017005170716,0.03694125830264538,0.010424605254831364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.462,1.107,0.999,-0.038,-0.002,-0.003,-0.02,0.253,-0.03,0.2,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.27742018052574,0.9896363590582206,0.09056110481101454,141.7528518595157,159.58174379410664,0.5,0.0031,0.0019,0.0126,0.0106
691,1763002649.1464584,-0.010594758424761347,-0.058443262621864334,0.40573978762458707,-0.001563656871433867,-0.42863335370825456,-0.45035051892560607,0.05472234503193662,-0.03819497097410083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.454,1.105,0.999,-0.031,0.004,-0.003,-0.035,0.242,-0.071,0.3,0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.27119128241477,0.989539219173543,0.09408369919332082,142.3584493090928,159.6115720705951,0.5,0.0022,0.0021,0.01,0.012
692,1763002649.1810324,0.035716056940690195,-0.00840123820039606,0.4050146627722155,-0.003829929436071327,0.4620486778120394,0.4945759179524963,0.03332273023874335,-0.022819091333517987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.447,1.104,0.999,-0.034,0.0,-0.002,-0.034,0.228,-0.034,-0.1,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.266623405991552,0.9894630547798061,0.08718548665866249,141.98663250416996,159.59479567438484,0.5,0.0023,0.0023,0.013,0.01
693,1763002649.215027,0.015225701552477884,0.03944502430684369,0.40523129508674305,-0.00299401621247913,-0.2013319481880541,0.47762250125235794,0.042667789422497486,0.007976139292314836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,-0.44,1.103,0.999,-0.033,-0.006,-0.001,-0.024,0.212,-0.041,0.1,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.26173170126076,0.9893757346171732,0.08699458355307653,142.52882111268093,159.6070919136354,0.5,0.0022,0.0021,0.0117,0.0123
694,1763002649.2450316,0.005348830626857978,0.006293637079265439,0.40531165361016575,0.0029026937978863677,-0.09724613910095128,-0.3275693698450981,0.04132671474290132,0.05866769848240706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.434,1.101,1.0,-0.029,-0.002,-0.001,-0.029,0.194,-0.037,0.0,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.256994421985954,0.9892890369993355,0.08655383660478473,142.36558734052286,159.60385189470045,0.5,0.0015,0.0017,0.0118,0.0098
695,1763002649.2804718,-0.0032423334284442697,0.003894345643524708,0.40503666199520566,0.005930311901920782,-0.08537675749033663,-0.023363550649480758,0.03778124921141599,0.030566450420132778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.429,1.1,1.0,-0.03,-0.004,0.0,-0.023,0.16,-0.025,0.0,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.25275549683363,0.9892105118391669,0.0862616685589075,142.32537580028216,159.60597344269553,0.5,0.0023,0.0024,0.0099,0.0118
696,1763002649.3130186,-0.031028041310316137,0.018706832198432007,0.4050666029573048,0.010320493948292788,-0.278181312161563,0.14851430011342548,0.04080307582051191,0.04449485165391214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.424,1.1,1.0,-0.028,-0.005,0.003,-0.021,0.132,-0.026,0.1,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.248442090083085,0.9891287598426313,0.08842117428681118,142.63792511197184,159.61924914498945,0.5,0.0022,0.002,0.0109,0.0107
697,1763002649.3518612,-0.0376235843131594,0.011194291002463838,0.4053875454799794,0.012629506324161903,-0.06905823415946433,-0.07325472873983847,0.04371608552247683,0.024122173153520422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.421,1.099,1.0,-0.026,-0.004,0.003,-0.032,0.105,-0.032,0.0,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.243845658982778,0.9890403448876393,0.08941259114948193,142.76187950674918,159.62999325161164,0.5,0.0023,0.0031,0.0143,0.0121
698,1763002649.3784742,-0.03082916808000277,0.04634700364990244,0.40545760749403,0.008360084416219486,0.06418180390025041,0.35264655557463237,0.041239374688503645,-0.041431268447007986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.42,1.098,1.0,-0.027,-0.007,0.003,-0.037,0.09,-0.025,-0.1,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.239527031493974,0.9889563397396881,0.08966014777323306,142.76458796586098,159.640555140874,0.5,0.0022,0.0021,0.0098,0.0111
699,1763002649.4131804,0.002057620144910049,0.061294621080712916,0.40464799246752675,-0.0013193856341804956,0.3257849654411279,0.154110874673095,0.03244961048437019,-0.09595869206237786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,-0.417,1.098,0.999,-0.032,-0.01,-0.0,-0.063,0.058,-0.0,-0.3,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.23625678251675,0.9888942308920188,0.0874399447289852,142.94720242167216,159.63598392024298,0.5,0.0024,0.0023,0.0122,0.0095
700,1763002649.4467466,-0.013024478199644519,0.012167209459167098,0.4048745557505283,-0.007056758183359997,-0.1506152214310546,-0.48514465410738683,0.04273043207676759,-0.05750566405521305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.415,1.098,0.999,-0.035,-0.005,-0.002,-0.057,0.042,-0.008,-0.1,0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.232533085837314,0.9888212749672912,0.08320639753996778,143.57530844145643,159.64869921390002,0.5,0.0024,0.0022,0.0103,0.0117
701,1763002649.479322,0.014848264691644544,-0.00831030231283824,0.40485819034673937,-0.005175091810168902,0.27742498109292624,-0.20355839677413667,0.0403238015371644,0.018110987913574947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.414,1.097,0.999,-0.038,-0.001,-0.001,-0.068,0.039,-0.006,-0.3,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.22880027700116,0.9887487121517657,0.0819202684073898,144.25183059350846,159.65382029422665,0.5,0.0022,0.002,0.0119,0.0098
702,1763002649.5174596,-0.029892895086957003,-0.02355473126659676,0.40505272055028674,0.00226807397726416,-0.4459267713168509,-0.153275319768869,0.04243112107014736,0.07391414869331372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-0.413,1.097,0.999,-0.036,0.003,0.0,-0.069,0.041,-0.004,0.1,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.22506253681219,0.9886775247657024,0.08238835728603355,144.53460117584214,159.66242339828975,0.5,0.0022,0.0055,0.0115,0.0111
703,1763002649.5474844,-0.06509780602173318,-0.0021029399135544906,0.40508439556320447,0.007507605472262425,-0.35503839885645744,0.212162440403763,0.04082202218420505,0.05262212234770906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.412,1.097,0.999,-0.033,0.003,0.002,-0.071,0.027,-0.007,0.2,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.221121727778,0.9886059482938706,0.08374906050331303,144.32888147519324,159.6647872080165,0.5,0.0022,0.0021,0.0128,0.01
704,1763002649.5802443,-0.05581654559849056,0.040422496187590126,0.40442185305153355,-0.0013600215769153092,0.08630282363025288,0.4250440670200907,0.03388301443961052,-0.0879255099445511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.412,1.097,1.0,-0.032,-0.001,0.0,-0.077,0.007,0.01,0.0,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.21785948533798,0.9885499422446045,0.08334038576332589,144.07451770302225,159.6512289389394,0.5,0.0023,0.0022,0.0104,0.0119
705,1763002649.6118474,-0.03150835254978144,0.022224836001257513,0.4045411097699385,-0.00700379168068681,0.23750027592724213,-0.1779343522445671,0.04163475248920283,-0.05657370319540654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.412,1.097,0.999,-0.033,0.001,-0.002,-0.081,-0.011,0.002,-0.2,0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.2141765323275,0.9884880886690909,0.08220329832899938,144.34786512839273,159.6596927068285,0.5,0.0023,0.002,0.0115,0.0093
706,1763002649.6494281,-0.02352252253254701,-0.026175310290228092,0.40461069107942,-0.005883378966077843,0.07670746491736619,-0.48177897931473024,0.04114992407180898,0.010503747978020991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.413,1.097,0.999,-0.037,0.006,-0.003,-0.073,-0.018,0.007,-0.2,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.210647099637058,0.9884303967531759,0.08059112388008527,145.10375752525982,159.66848104777392,0.5,0.0023,0.0061,0.0101,0.0108
707,1763002649.6649988,-0.01786468494307667,-0.012729984941555507,0.4043687554762211,-0.000852503512555669,0.05422612364144874,0.13183572245770298,0.03804171307595266,0.04972041663861396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.414,1.098,0.999,-0.04,0.005,-0.002,-0.053,-0.028,0.015,-0.2,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.207390160388233,0.9883811353820292,0.08052259208796912,145.56671033796624,159.6725086287616,0.5,0.001,0.001,0.0054,0.0042
708,1763002649.7083032,-0.03694557364671952,0.009211093741267593,0.40544810962068484,-0.002551250289728574,-0.1925953555307362,0.21813778833407546,0.05123041699225974,-0.017072718122984616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.415,1.098,0.999,-0.04,0.002,-0.002,-0.047,-0.03,-0.012,-0.0,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.202890803672574,0.9883179342749845,0.07926908276668175,145.33632187585584,159.66876349403483,0.5,0.0015,0.0015,0.0087,0.01
709,1763002649.7533462,-0.030871545603267332,-0.026603177816096293,0.406023327748502,-0.009147036984142532,0.05704572306984984,-0.35722160619951204,0.04629699224023993,-0.06621299197311242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.416,1.097,0.999,-0.041,0.005,-0.004,-0.052,-0.037,-0.012,-0.1,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.198390136533213,0.9882577199314069,0.07956123323041076,145.45759642424866,159.67094896845256,0.5,0.0014,0.0016,0.0114,0.0185
