step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
778,1763001321.1676445,-0.011622043098233115,-0.05535608342392597,0.40455506923433227,-0.00507811997239677,-0.4990906271382828,-0.494842071984168,0.08076135105175328,0.1030520030654125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.063,1.448,1.0,0.011,0.021,-0.011,-0.028,-0.008,-0.063,0.2,0.2,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.777230079019144,0.35239097541123315,0.09709330229178892,151.60916447438703,502.05739118989,0.5,0.0023,0.002,0.0112,0.0095
779,1763001321.229457,-0.06119092935678522,-0.05897116344029741,0.40272401089885873,-0.016044832000690096,-0.49859437336007933,-0.04998982101969596,0.08282818395384776,-0.11093665027603244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,1.447,1.0,0.014,0.018,-0.011,-0.024,-0.015,-0.04,0.3,0.0,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77589884562728,0.35192484385082934,0.0985041526850603,151.38468547822134,502.0589463649863,0.5,0.0014,0.0014,0.04,0.0107
780,1763001321.25455,-0.10919747114472705,-0.05948125913358376,0.4019412737190616,-0.02276096100584174,-0.49536315021861466,-0.019843747792937877,0.09285363092674298,-0.07117249805168895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,1.447,1.0,0.014,0.018,-0.011,-0.024,-0.015,-0.04,0.3,0.0,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77449058942921,0.3514310476619464,0.1029178480287175,150.78206634284595,502.06120414919627,0.5,0.0022,0.002,0.0111,0.0091
781,1763001321.2804673,-0.15631006924235707,-0.10772014659813417,0.400032980699936,-0.037550334103625745,-0.49842534876248196,-0.49725918942890013,0.08140238823850988,-0.15358397122930045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066,1.447,1.0,0.018,0.017,-0.013,-0.025,-0.037,-0.025,1.3,0.9,-0.3,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77373501517761,0.3511380281846833,0.1369818867631209,148.15177690206204,502.067277897464,0.5,0.002,0.0019,0.0114,0.0095
782,1763001321.305757,-0.1999997668848198,-0.15502329857335895,0.39363714251653675,-0.045207319425095704,-0.47597449373521655,-0.49996155640178125,0.0360498633409917,-0.08595743674060605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.067,1.448,0.999,0.031,0.031,-0.015,-0.004,-0.049,0.008,1.0,0.9,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.774157762003032,0.3512772163694712,0.1603857615956749,150.94863872568638,502.065988610085,0.5,0.0022,0.0039,0.0094,0.0087
783,1763001321.3348854,-0.14499980995903514,-0.10115020907391813,0.40399953621323703,-0.0940734876313557,0.4999996275366418,0.49997507035106836,0.20203322259613749,-0.4999635119188739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.07,1.449,1.0,0.012,0.022,-0.011,0.034,-0.067,0.033,-0.4,-0.3,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.775957045900594,0.35186387279344855,0.15683620020815356,147.79509677213832,502.07376446060056,0.5,0.0028,0.0033,0.0096,0.0096
784,1763001321.3682091,-0.0914073486252162,-0.06862225506992774,0.39847022505571283,-0.05700509164958273,0.4996746608484305,0.2999919877714244,0.04570677247806802,0.3471655879098907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.072,1.45,1.0,0.004,0.016,-0.011,0.03,-0.064,0.054,-0.2,-0.1,-0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.777970447237653,0.3525039539543364,0.15719834853558504,147.4408895958514,502.0739208614686,0.5,0.0021,0.002,0.0096,0.0113
785,1763001321.4087799,-0.039122598194803924,-0.016906732455714862,0.40210074456658934,-0.038352755298459544,0.49999566714781873,0.49999966237464677,0.13592275137269377,0.1722720905988363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.075,1.451,1.0,-0.007,-0.003,-0.006,0.039,-0.085,0.008,-0.7,-1.1,0.4,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.777808283076556,0.3524371616269512,0.15566091558499764,148.42575834166522,502.0794792755249,0.5,0.0022,0.0021,0.0171,0.0113
786,1763001321.4325068,0.011850759124945591,0.03351545738156348,0.396661736832557,-0.006030777451224725,0.49995292364879407,0.4999952152588547,0.04613510880132379,0.3136315896477334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.075,1.451,1.0,-0.007,-0.003,-0.006,0.039,-0.085,0.008,-0.7,-1.1,0.4,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77737610959773,0.35229621239870734,0.15857009693125934,150.32973615639116,502.08376926938024,0.5,0.0024,0.0014,0.0087,0.0101
787,1763001321.468628,0.06155445878209756,0.08265620491269898,0.3892037126017703,0.044115854803977735,0.49999968635275616,0.499786339656746,0.024585191900272387,0.4999586281892184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.08,1.454,0.999,-0.029,-0.016,0.0,0.046,-0.074,0.05,-1.1,-0.4,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77883391071003,0.35267688618258775,0.16586154672292772,149.08478324810926,502.0897994698174,0.5,0.0023,0.0022,0.0115,0.01
788,1763001321.5037308,0.010050781085164641,0.030590374445004412,0.39205952180679154,0.02857275354710393,-0.4996481622738047,-0.49999425344877085,0.125859020200655,-0.14440204886774355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.081,1.455,1.0,-0.024,-0.013,-0.001,0.024,-0.051,0.029,0.6,0.6,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.779155421885093,0.35277516651734364,0.1511599037862425,151.1155088466487,502.0838385626578,0.5,0.0023,0.0047,0.0091,0.0113
789,1763001321.5339847,0.059793166148120414,0.03265267734416836,0.39081594720136287,0.009437906509955019,0.49993654590084885,0.028270622602890372,0.08557913439741063,-0.1842052819847131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.084,1.457,0.999,-0.032,-0.013,0.001,0.037,-0.062,0.065,-0.5,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.781273191730044,0.3532921856782486,0.15423139999519292,150.51543356833238,502.08565600225336,0.5,0.0022,0.0021,0.0091,0.0113
790,1763001321.5672188,0.008298823493181035,-0.01816141003394394,0.39947819363131903,0.020344597822771676,-0.49999513501236365,-0.49997770444508083,0.18432645109990253,0.11142638975565533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.085,1.457,1.0,-0.004,0.005,-0.005,0.018,-0.041,0.009,1.0,0.8,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.780671473354605,0.3531634137496324,0.13505181320701948,154.51582829675337,502.08047577603975,0.5,0.0022,0.002,0.0099,0.0105
791,1763001321.598374,-0.03689582593466617,-0.06421287400511685,0.3959931910412481,-0.0052431461547406966,-0.4498717884051768,-0.46505499222021507,0.06501952250711965,-0.25079129031943076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.086,1.457,1.0,-0.003,0.01,-0.007,0.024,-0.048,0.004,0.0,0.1,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.779845998134814,0.3529795631454623,0.13401398293551642,154.67245057780332,502.08032151335004,0.5,0.0015,0.0016,0.0098,0.0094
792,1763001321.6367376,0.014026074280468627,-0.012608517784719324,0.39785466523577234,-0.05419819155059827,0.4999950456676813,0.49999034370269607,0.11761303970555481,-0.4908612404972609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.088,1.459,1.0,-0.017,-0.003,-0.005,0.055,-0.048,0.043,-1.3,-1.1,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.78093469061519,0.35320598402987613,0.14269607414317972,155.71177813509843,502.08886857953917,0.5,0.0024,0.0022,0.0098,0.0129
793,1763001321.6623821,-0.035695754224869355,2.5737162408973058e-05,0.3962627510097682,-0.03800983678537386,-0.49371176648326265,0.12319042002510322,0.08354452404890257,0.14833399976459447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,-0.089,1.458,1.0,-0.014,-0.005,-0.005,0.03,-0.025,-0.011,0.5,0.0,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.779304535696326,0.35287222950077907,0.1388888721020305,155.90067828303805,502.08680384565463,0.5,0.0015,0.0021,0.0096,0.0064
794,1763001321.704779,0.015196396424848956,0.05001912024687148,0.3966013045548797,-0.008902770101105933,0.4999975679409657,0.4999402651352273,0.10245122320355714,0.28156820764633583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.089,1.459,1.0,-0.025,-0.016,-0.007,0.038,-0.025,0.015,-0.8,-0.8,-0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.779071574485204,0.3528200578944861,0.144053455201221,156.8539486104844,502.0915002209305,0.5,0.0014,0.0018,0.0101,0.0156
795,1763001321.7454622,0.013638177677536355,0.04436189877061416,0.3968764439375862,0.008408338264913034,-0.011783088366913774,-0.04406743470085528,0.1019017199657852,0.17088539113491313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.091,1.458,1.0,-0.017,-0.014,-0.004,0.034,-0.038,-0.024,0.0,-0.0,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.777050995725528,0.3524263005431837,0.1437745426108984,157.19966134939153,502.09184867059895,0.5,0.002,0.0018,0.0174,0.015
796,1763001321.774623,0.012342585159271478,0.036635294775462415,0.3978498167223894,0.014350547634600953,-0.00954638076326464,-0.06617556525886391,0.10895283883242794,0.06152417826310746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.091,1.458,1.0,-0.017,-0.014,-0.004,0.034,-0.038,-0.024,0.0,-0.0,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.775204237179274,0.352070138151522,0.14394805060440596,157.41652843850989,502.09221802192,0.5,0.0021,0.0018,0.0145,0.01
797,1763001321.80752,0.06174758306397776,0.0467178424370913,0.3969262646573801,0.016302173178486895,0.4971356253368807,0.10998430031015452,0.09022693353050439,0.02310389234750967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,-0.092,1.457,1.0,-0.027,-0.013,0.002,0.038,-0.02,0.006,-0.3,-0.1,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.774773530961543,0.3519843486824298,0.14630928002505905,156.91624854976854,502.09277793547466,0.5,0.0021,0.002,0.016,0.0111
798,1763001321.83367,0.010204549766262352,-0.004449983029100019,0.3992192992174838,0.013315005627416134,-0.49999343721115963,-0.4999987940526403,0.12216191176538158,-0.02579613221608585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,-0.092,1.456,1.0,-0.009,0.004,-0.003,0.023,-0.004,-0.016,0.6,0.7,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.773362414187947,0.35171229148909344,0.1385083722879602,160.1283938362245,502.09667177090796,0.5,0.002,0.0019,0.0085,0.0119
799,1763001321.861728,0.05994921321704093,0.04564098571546983,0.39736940108595187,-0.016611296939080453,0.49999777194935136,0.49979719168842346,0.08130584348905157,-0.2959342742581118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.092,1.457,1.0,-0.02,-0.003,-0.003,0.05,-0.017,0.024,-1.2,-0.8,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.773667111320705,0.3517682980018191,0.1456825719044806,156.5982150516894,502.09118292287036,0.5,0.0013,0.0014,0.0087,0.0076
800,1763001321.8893619,0.008451408076177405,-0.005497778314139862,0.40686390301911013,-0.026249792854348218,-0.4999907481043748,-0.49997739386722945,0.1942873696030717,-0.10053778338744779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.092,1.456,1.0,0.002,0.015,-0.008,0.025,0.006,-0.02,1.1,0.8,-0.3,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.772001065787784,0.3514486745837981,0.13734175455493197,161.217848285891,502.1018150706978,0.5,0.0014,0.0012,0.0061,0.0046
801,1763001321.9267783,0.058238855224960785,0.04459036468430125,0.39971387448597473,-0.014576608425313399,0.49998732350687813,0.4995069854058761,0.03021569042342369,0.11016939607676113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.092,1.457,1.0,-0.014,0.004,-0.003,0.066,-0.007,0.042,-1.3,-1.0,0.3,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.77262478194095,0.35156469096407056,0.14082995874812626,157.3320040988266,502.0906746295206,0.5,0.0009,0.001,0.0059,0.0097
802,1763001321.9719214,0.08986555989154671,-0.006524376255580243,0.3997065817369696,-0.0019494738290307227,0.33082676047209936,-0.4999998182277395,0.09985554113144264,0.12262719385649837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.092,1.456,1.0,-0.014,0.017,-0.009,0.037,-0.004,-0.019,-0.4,0.5,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.770468089616415,0.3511765629969552,0.1417078547346147,156.98032802299952,502.08903209099327,0.5,0.0022,0.0029,0.0098,0.0134
803,1763001322.0061114,0.06849490568973526,0.043291312849365625,0.39682518193377503,0.007504306660514716,-0.1912401520452278,0.49652579698556354,0.07111264740229678,0.09405043643819672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.092,1.457,1.0,-0.02,0.001,-0.005,0.08,0.008,0.015,-0.1,-0.8,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76982694944362,0.3510626502777185,0.14226684246829926,155.49261331826105,502.0817851930526,0.5,0.002,0.0019,0.0166,0.0096
804,1763001322.0366738,0.016782624544802095,-0.007787899243680195,0.3991620693050414,-0.01912207629816086,-0.4999990850268979,-0.4999692927181167,0.1225751691961079,-0.2643877529216271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.092,1.457,1.0,-0.009,0.008,-0.004,0.063,0.003,0.003,0.9,0.4,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.768797745577096,0.3508817041670107,0.13838414700648677,159.2634656261961,502.09873071095166,0.5,0.0021,0.0021,0.0101,0.0091
805,1763001322.0685675,-0.03360375449333324,-0.056763352429923426,0.3950460964278237,-0.01235106451267024,-0.49966813424515283,-0.49170150667335244,0.058630788554083435,0.06292959878036594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.092,1.458,1.0,0.016,0.018,-0.009,0.067,0.003,0.026,0.5,-0.1,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76868140771594,0.350857326971194,0.1378081872716883,160.20652596568584,502.1034827323843,0.5,0.0022,0.002,0.0124,0.0093
806,1763001322.103669,0.01723588843230392,-0.005349930845367903,0.39544199016827664,-5.9122259016506154e-05,0.4999954906330382,0.49994337773807435,0.10272046151148609,0.11983165640836978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,-0.093,1.459,1.0,-0.003,0.008,-0.006,0.091,-0.016,0.039,-1.2,-0.9,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76901457484727,0.3509082362057129,0.12942355573649805,159.21107491155473,502.0941782972826,0.5,0.0021,0.0032,0.0099,0.0095
807,1763001322.1275017,-0.03317417710490254,-0.05520655257966446,0.3953560191364093,0.005565116635882229,-0.4997916832639885,-0.4999037000543075,0.09800078722339609,0.05622760838423324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.094,1.459,1.0,0.002,0.012,-0.004,0.078,-0.018,0.004,0.3,0.4,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76790273037629,0.3507324415688868,0.13058099032506082,159.77796559332546,502.09543885020446,0.5,0.0019,0.0021,0.0088,0.0054
808,1763001322.16555,-0.0518871977687239,-0.03166645733524057,0.39301596379112314,-0.002099193631406068,-0.1954237509144392,0.22159931429932267,0.0754384513312408,-0.07525182351391241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.094,1.461,1.0,0.006,0.011,-0.005,0.087,-0.02,0.045,-0.1,-0.4,-0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.768655768959043,0.35084147479795347,0.12861724083195325,160.33542621056503,502.09787400377354,0.5,0.0031,0.0021,0.0095,0.008
809,1763001322.1921399,-0.0006884319002283465,0.018522481656514593,0.39442127469276245,0.01196051070419922,0.4990158592427745,0.4939727755837415,0.11230709996417443,0.14007224494820136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-0.096,1.461,1.0,-0.013,-0.004,-0.001,0.106,-0.048,0.007,-0.5,-0.6,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.767751244252544,0.3507033918276073,0.12421330863160848,162.20327808317884,502.1028016626845,0.5,0.0014,0.0011,0.0087,0.0049
810,1763001322.225565,-0.045333358364825695,0.012914786107182219,0.39425184665607477,-0.013231890653005458,-0.44662137262103047,-0.05144633507919494,0.0969110383063134,-0.24893388589599694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,-0.096,1.462,1.0,-0.002,-0.004,-0.005,0.093,-0.027,0.022,0.1,-0.3,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.767654473407877,0.3506866465670046,0.12452059229464875,162.4150348262622,502.1038186911915,0.5,0.0013,0.0014,0.0064,0.0041
811,1763001322.2651486,0.003077662214930166,-0.012296927854556876,0.39339386723684994,0.002076112887454098,0.4727768662063521,-0.24888844309059538,0.08998316747177154,0.1497720627413442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.098,1.463,1.0,0.001,0.005,-0.005,0.118,-0.051,0.038,-0.5,-0.4,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.768250881531557,0.35076898733278633,0.12370890392176942,163.45494889038545,502.1084720411236,0.5,0.0019,0.0016,0.0139,0.0051
812,1763001322.2904353,0.05299355188914758,-0.02722341258054741,0.3936904985346611,-0.011822496180787411,0.4999283122959067,-0.15233907922354453,0.10131477978732427,-0.13846706246055152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.099,1.463,1.0,-0.012,0.004,-0.006,0.105,-0.05,0.019,-1.1,-0.3,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76804478370193,0.35073544588289046,0.12321767839791667,164.72319247189495,502.11494636793924,0.5,0.0014,0.0026,0.0058,0.0041
813,1763001322.327347,0.00166889418546054,-0.07654222932388208,0.39625901028233307,0.01922767805765719,-0.49999818906458354,-0.4999940205784834,0.12410774211038587,0.30754611833924916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.101,1.464,1.0,-0.003,0.014,-0.007,0.092,-0.037,0.016,1.1,1.1,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.767768017669255,0.35070062147772496,0.1162239148412375,163.30851437417246,502.1145283073453,0.5,0.0012,0.0012,0.0113,0.0044
814,1763001322.365937,0.02020665686227048,-0.024629100920688554,0.39315070936752555,0.019226801074528496,0.18579485031446452,0.49999572670096454,0.06798174342250866,0.004798149683127362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.102,1.464,1.0,-0.007,-0.006,-0.004,0.131,-0.049,0.019,-0.4,-0.9,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.767634126152643,0.3506782019962054,0.11465603407193545,165.25286155006307,502.1296440354213,0.5,0.0015,0.0015,0.0094,0.0102
815,1763001322.396671,-0.030298397439756923,-0.07401010084501838,0.3962818779150461,-0.031027265107444885,-0.4999988788047064,-0.4999672744734704,0.12959936281708737,-0.49773396155110167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.104,1.464,1.0,0.005,0.008,-0.01,0.089,-0.046,0.003,1.2,0.8,-0.3,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.7668646902905,0.3505695389597013,0.1097653684925332,164.46197226571593,502.11944582804574,0.5,0.0021,0.0022,0.0112,0.0051
816,1763001322.4285963,-0.07940880029087127,-0.03561385240907923,0.3943568622469135,-0.015016191284982189,-0.49867862787108275,0.3654599591481371,0.07982031279743555,0.1523539219477657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.106,1.464,1.0,0.004,-0.001,-0.008,0.12,-0.063,-0.011,0.4,-0.4,-0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.765583395455256,0.3503813979743024,0.10966231761469862,165.16777388771675,502.1272212007346,0.5,0.0017,0.0017,0.0062,0.0096
817,1763001322.4660327,-0.02742365069120762,-0.01168231738905276,0.39426477149948563,0.002097561814131777,0.49999929592391856,0.2304118870979949,0.09766830808744956,0.16738348316989404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,-0.109,1.465,1.0,-0.007,-0.004,-0.005,0.128,-0.079,0.02,-0.6,-0.4,0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.765812386955293,0.3504153422105339,0.10471539151925793,167.10924282669015,502.14489419299576,0.5,0.0026,0.0015,0.0086,0.0107
818,1763001322.5035553,-0.07283951796368485,-0.06097239281124305,0.3959486177182147,-0.012938493669531499,-0.4610145853975743,-0.495821333569166,0.11540465506216244,-0.14983616438309977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.111,1.464,1.0,0.004,0.001,-0.009,0.119,-0.069,-0.012,0.0,0.1,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.76464628993281,0.3502390761036671,0.10421044250390897,166.2905732990298,502.14000768395994,0.5,0.0015,0.0015,0.0096,0.015
819,1763001322.5419376,-0.12053417426621696,-0.10929841401481383,0.3966538403586741,-0.01349366580458727,-0.4951564425162424,-0.49850331023851857,0.1060393808341475,-0.008786344767940601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,-0.113,1.464,1.0,0.005,0.006,-0.008,0.104,-0.072,-0.017,0.3,0.4,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.763326675167463,0.3500361359560139,0.10680585006464736,163.22546862433194,502.1142143268209,0.5,0.002,0.0044,0.0091,0.0164
820,1763001322.5666928,-0.13540879757750224,-0.1478246533444859,0.39682136779590277,-0.013790473508954333,-0.17887977667940727,-0.41258699680042427,0.10083873446195477,-0.0063414934948174545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,-0.113,1.464,1.0,0.005,0.006,-0.008,0.104,-0.072,-0.017,0.3,0.4,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.762029468566617,0.3498254400679525,0.11255108509677897,161.68637277323495,502.06085367310106,0.5,0.0021,0.0019,0.01,0.01
821,1763001322.598362,-0.17836487041829535,-0.14916991963542056,0.39776147989390914,-0.022139000130121832,-0.46341292780230664,-0.05040882624546794,0.10860646292903983,-0.08693288458891357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,-0.118,1.463,1.0,-0.006,-0.004,-0.005,0.096,-0.074,-0.033,0.9,0.6,-0.2,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.759989257459402,0.34947442030137793,0.12370874713827208,163.32980413347698,501.9549740237571,0.5,0.0042,0.0015,0.0084,0.0082
822,1763001322.6385288,-0.12390587443021997,-0.0954465560970737,0.40360745808994,-0.05958939261192031,0.49999874227618013,0.4999411554746136,0.15790015193378576,-0.3800386748505152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,-0.121,1.462,1.0,-0.013,-0.01,-0.006,0.098,-0.08,-0.029,-0.1,-0.1,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.75852164316064,0.34922060061586097,0.12337453307609704,162.78317898762214,501.960201797346,0.5,0.0021,0.0022,0.016,0.0089
823,1763001322.6715827,-0.07080825029973753,-0.04306045336148837,0.3962598737931857,-0.008100801723429328,0.4999997726972694,0.4999993883315849,0.02742602155494263,0.49998856073192965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-0.123,1.462,0.999,-0.037,-0.03,-0.003,0.102,-0.073,-0.011,-1.1,-1.0,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.757796763095595,0.34909802064225887,0.11466151792513954,160.89067049127286,502.0253027167424,0.5,0.0021,0.0054,0.0097,0.0117
824,1763001322.706113,-0.06186087787213346,-0.070115632419526,0.39644047439311864,-0.008316431466916525,0.07177166170110616,-0.2813169039207484,0.10087097444762541,-0.004181497865729189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,-0.125,1.461,1.0,-0.023,-0.019,-0.004,0.067,-0.049,-0.038,0.6,0.6,-0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,24.755748239118816,0.3487328343100875,0.10567137008847226,158.81680609543085,501.9770653400256,0.5,0.0023,0.0021,0.0103,0.0155
