step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
131,1761181650.0089128,-0.01162002965336642,-0.010712938027090252,0.43667654337980116,-0.0006304743876098706,0.083,-0.068,1.048,1.0,-0.013,-0.018,0.007
132,1761181650.0292697,-0.03970879981839569,-0.01170836014975421,0.43709149414732207,0.008810705406613238,0.083,-0.067,1.048,1.0,-0.01,-0.018,0.006
133,1761181650.1098444,-0.057153658947404186,0.08120374554738237,0.43562563208638894,0.010674238475356493,0.085,-0.065,1.047,1.0,-0.007,-0.024,0.004
134,1761181650.1305354,0.02344419195720953,0.04954373356082582,0.43559187390316273,0.007568625350922099,0.086,-0.065,1.047,1.0,-0.01,-0.023,0.002
135,1761181650.2122445,0.08054292889971663,-0.05158701833654626,0.4353006339850554,0.011051312084215397,0.087,-0.063,1.047,1.0,-0.017,-0.011,0.001
136,1761181650.233288,0.012637105090398226,-0.0900120106086878,0.43421152286648423,0.016683201051080482,0.088,-0.062,1.047,1.0,-0.013,-0.012,0.003
137,1761181650.3127594,0.05122964707283161,-0.040892620852142944,0.4336251483207268,0.01860656034447473,0.09,-0.06,1.047,1.0,-0.01,-0.016,0.007
138,1761181650.3337097,0.06462864093128837,-0.05656020250451414,0.4334878937007358,0.014400539458298976,0.09,-0.06,1.047,1.0,-0.012,-0.015,0.005
139,1761181650.412997,-0.03336620515197432,0.0385195436137144,0.4346745127086074,0.007417214459591068,0.092,-0.058,1.046,1.0,-0.001,-0.03,0.002
140,1761181650.434534,-0.01725149738822259,0.023431289278813022,0.4338516626600375,-0.004834174557773817,0.092,-0.057,1.047,1.0,-0.002,-0.027,-0.001
141,1761181650.516112,-0.07415777257390785,0.05462653817024878,0.4341585663745384,0.002976829968530024,0.092,-0.056,1.046,1.0,-0.002,-0.024,0.003
142,1761181650.5365942,-0.07052129216470616,0.010242183470540685,0.43470649923823196,0.008745674766812917,0.092,-0.056,1.046,1.0,-0.002,-0.021,0.003
143,1761181650.6167655,-0.120626461593644,0.028293467338586963,0.4349133011484541,0.009065715076459495,0.092,-0.056,1.046,1.0,0.0,-0.019,0.003
144,1761181650.637802,-0.1208781400040631,0.0669012017681285,0.43582628291196557,0.010042472627986677,0.092,-0.056,1.045,1.0,0.001,-0.021,0.003
145,1761181650.7175615,-0.08093703426006398,0.12904025905271757,0.4359371118350114,0.009713320921593454,0.091,-0.055,1.044,1.0,-0.002,-0.027,0.002
146,1761181650.7383118,-0.07679350530777332,0.124619493621691,0.43619420184364877,0.008718876568880936,0.091,-0.055,1.044,1.0,-0.002,-0.027,0.002
147,1761181650.8181815,0.025092468809573526,0.02191938918964309,0.4368262811505133,0.02824390466592669,0.091,-0.054,1.043,1.0,-0.015,-0.018,0.002
148,1761181650.839735,0.12443607013731445,-0.07858319637833391,0.43427284455238346,0.018003639988407615,0.091,-0.054,1.043,1.0,-0.023,-0.009,0.001
149,1761181650.8608687,0.21987704875076908,-0.17386402656141955,0.4335046321703349,-0.007301723161026338,0.091,-0.053,1.043,1.0,-0.025,-0.008,-0.002
150,1761181650.9383523,0.11438087736776968,-0.06952236861490628,0.44825274527495196,-0.03726688655405252,0.091,-0.051,1.041,1.0,-0.005,-0.011,0.001
151,1761181651.017754,0.011522869312838954,0.03221085260161119,0.438263036391132,-0.10854729484225639,0.092,-0.049,1.04,0.999,0.016,-0.032,-0.002
152,1761181651.0399141,-0.08873592996104378,-0.02799215825928908,0.43671459371326543,-0.06657978905532609,0.092,-0.049,1.04,1.0,0.014,-0.025,0.0
153,1761181651.061778,-0.1859800484735591,-0.00026926230778772514,0.43646143982507896,-0.019099868902795025,0.092,-0.049,1.04,1.0,0.014,-0.024,0.004
154,1761181651.1416166,-0.08187288140649084,-0.01376881564933874,0.43544023931360704,0.0009665691365180543,0.092,-0.049,1.04,1.0,0.004,-0.017,0.005
155,1761181651.1636546,0.020132317701505864,-0.05564261486562245,0.4344979432183038,0.0003770765273268268,0.092,-0.05,1.04,1.0,-0.004,-0.016,0.003
156,1761181651.2448044,-0.05253203596075448,0.04562994853464913,0.43589318549610695,-0.021012025979306598,0.091,-0.052,1.04,1.0,-0.01,-0.026,-0.001
157,1761181651.266456,-0.14717335881875862,0.032091223873927065,0.4350329928224276,-0.015365497324021518,0.091,-0.052,1.04,1.0,-0.003,-0.022,0.0
158,1761181651.346436,-0.11600268677966705,0.1283667798255103,0.43542901697252945,-0.015828856077162685,0.09,-0.054,1.039,1.0,0.001,-0.031,-0.004
159,1761181651.367512,-0.1498831585561387,0.20598228067164898,0.436615714023258,-0.0035698177366087196,0.089,-0.055,1.039,0.999,0.001,-0.034,0.0
160,1761181651.4494915,-0.04617879174372588,0.10097726738154791,0.4389263110194097,0.033085529763379,0.088,-0.057,1.038,1.0,-0.012,-0.023,0.003
161,1761181651.4713218,0.05242440811487731,-0.0007389165944550746,0.4373703468274503,0.02361665130836271,0.087,-0.058,1.038,1.0,-0.019,-0.016,0.004
162,1761181651.5514376,0.006120083812921603,-0.10071604444766624,0.4379111079181367,0.016469531104131165,0.086,-0.059,1.036,1.0,-0.014,0.001,-0.001
163,1761181651.6313367,0.0799898453087043,-0.0103172205168299,0.4381271507839037,0.00987725621353289,0.086,-0.059,1.035,1.0,-0.015,-0.012,0.002
164,1761181651.71286,0.0680037907449591,-0.01693015175618419,0.4394730452736234,0.007346012906131756,0.087,-0.058,1.033,1.0,-0.013,-0.018,0.001
165,1761181651.7341552,0.10888077233699689,-0.07320972062461942,0.43923201856161187,0.006098679291934915,0.087,-0.058,1.033,1.0,-0.015,-0.015,0.001
166,1761181651.8150668,0.006165854109784472,0.028280078288920277,0.4414808169455235,-4.3368296698508e-06,0.09,-0.057,1.031,1.0,-0.001,-0.017,0.0
167,1761181651.8366437,-0.09360652402890865,0.03590238609407398,0.43959457297767557,0.012055594670388841,0.091,-0.057,1.031,1.0,0.001,-0.019,0.003
168,1761181651.9190056,-0.08514036534839496,-0.06489378889932498,0.4388787744596531,0.001077954132778492,0.093,-0.057,1.03,1.0,-0.001,-0.017,-0.005
169,1761181651.9406743,0.004214484929276369,-0.14367332721471432,0.4386249303320918,-0.0026166780973128174,0.094,-0.057,1.03,1.0,-0.006,-0.014,-0.004
170,1761181651.963271,-0.049738132286911096,-0.08781578862363404,0.43947198510577407,0.007675175788141486,0.095,-0.057,1.029,1.0,-0.005,-0.016,0.0
171,1761181652.0423908,-0.005202729258305221,0.01005254405502995,0.43861356226694054,-0.016508546276928847,0.098,-0.058,1.029,1.0,-0.011,-0.019,-0.008
172,1761181652.0645092,-0.10469855110474768,0.06598605349880843,0.44035480920883324,-0.018566294877414073,0.099,-0.058,1.028,1.0,-0.005,-0.023,-0.006
173,1761181652.144922,-0.039435754777007614,-0.01859932392354395,0.43973321466607895,-0.03956942257537578,0.102,-0.058,1.028,1.0,-0.008,-0.021,-0.01
174,1761181652.1666,-0.09243199096707795,-0.051678498281779915,0.44000439483100123,-0.0310090300149289,0.103,-0.058,1.028,1.0,-0.006,-0.021,-0.008
175,1761181652.2476714,0.009782739733207521,-0.07020393498694047,0.43919914724422826,-0.027829471126337626,0.106,-0.058,1.028,1.0,-0.017,-0.014,-0.005
176,1761181652.2689598,0.017440799164715942,-0.01744315899774769,0.43932151506948813,-0.014328542805623828,0.107,-0.058,1.027,1.0,-0.014,-0.018,-0.002
177,1761181652.34823,0.11507132326879557,0.0820973311857414,0.43870720536896374,-0.004108152706036755,0.109,-0.058,1.027,0.999,-0.019,-0.028,0.004
178,1761181652.369273,0.16858660361751535,0.04209804281147719,0.4390721585712427,-0.007815350100612859,0.11,-0.057,1.027,0.999,-0.021,-0.027,0.001
179,1761181652.4499004,0.06523198347667349,-0.04749855937778233,0.43947091668330907,0.0033527088067143804,0.112,-0.055,1.027,1.0,-0.007,-0.019,0.005
180,1761181652.5317888,-0.03636351257067101,0.011633608149142868,0.4384200102639383,0.00698406636437528,0.115,-0.054,1.027,1.0,0.007,-0.014,0.004
181,1761181652.6126976,-0.1068362920357088,-0.011898409148526246,0.43756940319705967,0.009927479353069212,0.117,-0.054,1.026,1.0,-0.001,-0.019,0.001
182,1761181652.6348066,-0.1800329097496135,-0.07005036382648064,0.43840967971976946,0.001462751551271865,0.118,-0.054,1.026,1.0,0.003,-0.019,-0.001
183,1761181652.7149682,-0.19758676965888167,0.01808637112160537,0.439669382968556,0.0018969217350418262,0.122,-0.056,1.026,1.0,-0.001,-0.018,-0.001
184,1761181652.7360277,-0.10702701402574646,0.1109263924072199,0.4398537426626019,0.0035148334095015136,0.122,-0.056,1.026,1.0,-0.003,-0.023,-0.001
185,1761181652.815775,-0.0043990571963635205,0.019463107915858466,0.43944099632062084,0.028454880945157714,0.125,-0.058,1.026,0.999,-0.02,-0.025,0.003
186,1761181652.8367841,0.07421252982284686,-0.08087798529255445,0.4391268092373158,0.00689602853039115,0.125,-0.058,1.026,1.0,-0.02,-0.021,0.0
187,1761181652.9177778,0.02729382427682661,-0.17862013300907784,0.4382134971271266,0.002698853610600179,0.128,-0.058,1.025,1.0,-0.011,-0.007,0.002
188,1761181652.939769,0.10825061408545093,-0.07702233049753866,0.4362469827521117,-0.005935630485733015,0.129,-0.059,1.026,1.0,-0.014,-0.012,-0.0
189,1761181652.9629645,0.0591513697415038,-0.08793747091871527,0.43645078362818707,-0.0017702209481790555,0.13,-0.059,1.026,1.0,-0.014,-0.014,0.001
190,1761181653.0430813,0.07638597646142858,-0.10202260741281613,0.43564607358146695,-0.0013019270670876879,0.133,-0.059,1.026,1.0,-0.017,-0.016,-0.001
191,1761181653.0650785,0.028496277245249273,-0.04022974827869746,0.43578725037179666,0.005357450205270174,0.134,-0.059,1.026,1.0,-0.015,-0.019,0.0
192,1761181653.1461284,-0.049772792647384385,0.04048956506146883,0.4349308982745036,0.007214230549231581,0.136,-0.059,1.026,1.0,-0.003,-0.03,0.002
193,1761181653.1683805,-0.01989420796553004,0.07093768088484312,0.4350870784350201,0.007609057271599446,0.136,-0.059,1.026,0.999,-0.004,-0.032,0.001
194,1761181653.2518654,-0.07772041131794334,0.04611388341571292,0.43635256771086306,-0.010776140153213563,0.136,-0.06,1.025,1.0,-0.006,-0.03,-0.005
195,1761181653.3340611,-0.16922708752927207,-0.036632045985769565,0.43783289803185815,-0.00353021045496368,0.136,-0.062,1.024,1.0,0.002,-0.027,-0.003
196,1761181653.4172368,-0.06499645333108568,-0.022769026541473406,0.44040758921137496,-0.0008784513379065176,0.134,-0.064,1.022,1.0,-0.014,-0.021,-0.004
197,1761181653.4387062,-0.0022766871263790595,0.07683514538077571,0.4394398199712426,0.0009067012421413384,0.133,-0.064,1.021,1.0,-0.014,-0.024,-0.002
198,1761181653.5204413,-0.003138675700504606,0.17487509206093313,0.43983197053375506,-0.007944705594380284,0.131,-0.065,1.019,0.999,-0.017,-0.033,-0.003
199,1761181653.5416772,-0.07928133573785826,0.07119844399139427,0.44116306408153805,0.016015866101837355,0.13,-0.065,1.018,0.999,-0.012,-0.029,0.001
200,1761181653.5639036,-0.11032475928985776,-0.030324448851906105,0.43973602462013217,0.024793771036794022,0.13,-0.065,1.018,1.0,-0.009,-0.025,0.003
201,1761181653.6452131,-0.007569905048096279,-0.12952474585124202,0.4403350059582501,0.02268165205053297,0.127,-0.065,1.016,1.0,-0.013,-0.011,0.002
202,1761181653.6675801,0.09261836634151277,-0.16595642669013008,0.4369794506586114,-0.01913603636446739,0.127,-0.065,1.015,1.0,-0.019,-0.011,0.001
203,1761181653.7489314,0.08366239933133354,-0.06192190936127198,0.43780595541904105,-0.047602881794923974,0.124,-0.063,1.014,1.0,-0.02,-0.02,-0.002
204,1761181653.7703352,0.06910004586302439,0.03958652252678989,0.43914236356798875,-0.04652003882718704,0.124,-0.063,1.013,1.0,-0.018,-0.022,-0.004
205,1761181653.8520708,-0.03039375231802291,0.13855979528461027,0.44040600616717496,-0.029753659397090647,0.121,-0.06,1.012,0.999,-0.004,-0.042,0.002
206,1761181653.9343598,0.0208369243345886,0.10526854312233373,0.4418177085156564,-0.03372373237120136,0.117,-0.058,1.01,1.0,-0.009,-0.028,-0.003
207,1761181654.0172038,0.015697046648846844,0.002733847061545794,0.446460410057027,-0.01851473039277613,0.112,-0.056,1.008,1.0,-0.007,-0.016,0.004
208,1761181654.039949,-0.03661090682312967,-0.08510603771119542,0.44616437867277514,-0.005430055546276605,0.11,-0.055,1.008,1.0,-0.005,-0.014,0.005
209,1761181654.0623832,-0.13533020752729635,-0.034278663198668374,0.4475506574231026,0.022866072379368184,0.11,-0.054,1.007,1.0,-0.0,-0.016,0.009
210,1761181654.1441143,-0.032015895212200454,0.041152117041144576,0.4525820244570765,0.011932351282281851,0.105,-0.052,1.005,1.0,-0.007,-0.023,0.005
211,1761181654.1656759,0.06877975428906417,-0.05982337828282008,0.45270575049274714,0.05522508399744149,0.105,-0.052,1.005,1.0,-0.016,-0.015,0.006
212,1761181654.2483222,0.16650857260666463,-0.1277526536977517,0.45102704061466026,0.03170316413873332,0.101,-0.05,1.005,1.0,-0.022,-0.014,0.006
213,1761181654.3296568,0.0623461232568642,-0.02455886417805732,0.4525805636115077,-0.06908731395967384,0.098,-0.048,1.005,1.0,-0.002,-0.029,0.005
214,1761181654.4107203,-0.038428131834182894,0.076051683324825,0.44955255501533803,0.005692396164836758,0.094,-0.046,1.009,0.999,0.005,-0.035,-0.0
215,1761181654.43279,-0.12718934587609929,0.17410014534322305,0.4537845722016814,0.019787029437291034,0.093,-0.046,1.01,0.999,0.006,-0.035,0.004
216,1761181654.5154307,-0.06417558614331269,0.08653993259806315,0.46305283200447106,-0.006450452466071625,0.088,-0.045,1.016,1.0,0.001,-0.029,0.003
217,1761181654.537497,-0.0859370599602148,0.10089330016453227,0.4645218710939965,-0.01760507754565888,0.086,-0.046,1.018,1.0,-0.0,-0.024,-0.0
218,1761181654.621354,-0.1129120239479442,0.056716050294751644,0.4617759191933307,-0.00939033317742822,0.081,-0.047,1.026,1.0,-0.006,-0.007,0.002
219,1761181654.6426864,-0.1253746589494749,0.15260663021400694,0.47071867687914964,-0.0014294027828607638,0.08,-0.047,1.03,1.0,-0.004,-0.014,0.003
220,1761181654.6639798,-0.027992024498977336,0.10013968283397486,0.47360258826426627,0.010539819367808886,0.079,-0.048,1.033,1.0,-0.009,-0.011,0.005
221,1761181654.7445178,-0.00729415205954316,0.09504811246375544,0.46838785375442715,0.006414157914769138,0.075,-0.048,1.047,1.0,-0.012,-0.009,0.004
222,1761181654.765462,-0.027800271841474378,0.0848019699940972,0.47987855883342945,0.009572672426729024,0.075,-0.049,1.051,1.0,-0.012,-0.007,0.006
223,1761181654.8454678,-0.11856818586870024,0.11908321395588772,0.4754621571788075,0.004626288961500947,0.074,-0.049,1.071,1.0,-0.007,-0.003,0.004
224,1761181654.8668768,-0.054444925966848065,0.02538225975775414,0.47282945606481885,0.007893019821039102,0.074,-0.049,1.078,1.0,-0.011,0.003,0.004
225,1761181654.9490304,-0.11936082178048697,0.047292866591818854,0.474058928152597,0.002451196110197544,0.076,-0.05,1.107,1.0,-0.011,0.004,0.004
226,1761181655.0310662,-0.13232148083150105,0.04611701073007161,0.4615833037402037,0.008837300706140841,0.08,-0.05,1.141,1.0,-0.012,0.003,0.006
227,1761181655.1161416,-0.02977646224131733,-0.03226078736955828,0.444804456450248,0.013296125494484508,0.088,-0.049,1.186,1.0,-0.022,0.007,0.006
228,1761181655.138377,-0.0679880653969602,0.05822265788833537,0.4501713255395868,0.021383361838903145,0.09,-0.048,1.197,1.0,-0.021,0.004,0.008
229,1761181655.1613133,0.0018383771125574377,0.006844092558659594,0.45019929542758924,0.018227420875804576,0.093,-0.047,1.212,1.0,-0.024,0.008,0.006
230,1761181655.245712,-0.023394819837557847,-0.01917582401806449,0.43879566447671126,0.0052725014463093686,0.104,-0.044,1.262,1.0,-0.022,0.008,0.004
231,1761181655.2676206,-0.010233232140280112,-0.020202520500829727,0.4436001605342535,0.008393354962255824,0.108,-0.043,1.274,1.0,-0.023,0.009,0.005
232,1761181655.352017,0.0043145568180735575,0.048330771235200146,0.4425862329386381,0.0058644989113741455,0.121,-0.037,1.326,1.0,-0.023,0.006,0.004
233,1761181655.4336195,-0.06566404794312419,0.13158245622282322,0.4372370159737002,0.01129244620989979,0.137,-0.03,1.377,1.0,-0.02,-0.001,0.005
234,1761181655.5182364,-0.01259075596335709,0.03153411122678265,0.43830072081208576,0.01628456344611671,0.155,-0.022,1.427,1.0,-0.022,0.01,0.005
235,1761181655.539762,-0.033139423008101236,-0.013446381522492931,0.4368368354057438,0.011181674839508944,0.16,-0.019,1.442,1.0,-0.021,0.01,0.004
236,1761181655.5619564,0.006364514143002507,0.00799386877365375,0.4384827131230416,0.010318815594278979,0.165,-0.017,1.454,1.0,-0.023,0.01,0.003
237,1761181655.6451316,-0.08155069570360365,0.03640165476505405,0.43686699056460815,0.011011441368193948,0.185,-0.007,1.502,1.0,-0.02,0.011,0.005
238,1761181655.6673295,-0.1071720325810612,0.08402700313696705,0.4410594365025492,0.008598341673887993,0.19,-0.004,1.514,1.0,-0.018,0.007,0.003
239,1761181655.749971,-0.00751318266801046,-0.017794794314393264,0.4392212080661263,0.00321760239963427,0.213,0.007,1.559,1.0,-0.022,0.014,0.001
240,1761181655.8314185,0.030266269044969756,-0.11624457768392794,0.4348002710681778,0.0042558438873667405,0.238,0.017,1.604,0.999,-0.027,0.02,0.002
241,1761181655.9138846,-0.044617408499219476,-0.1451233380970682,0.4294186932590342,-0.003539824996793885,0.265,0.028,1.644,1.0,-0.021,0.015,0.001
242,1761181655.9355562,0.024063733821976387,-0.18867021950655022,0.4300994395820017,-8.190430408258707e-05,0.273,0.031,1.657,1.0,-0.024,0.016,0.002
243,1761181656.0181506,0.052490936109600206,-0.08794253614343117,0.4286636069447521,-0.01004388007963251,0.302,0.043,1.695,1.0,-0.023,0.004,-0.001
244,1761181656.0417004,-0.03963268741181003,0.014168506143722212,0.42998668793864586,-0.011013164232352438,0.311,0.046,1.707,1.0,-0.019,-0.005,0.001
245,1761181656.0638096,-0.138517410028425,0.1137818552093169,0.4313935491698941,-0.004404049801660184,0.32,0.05,1.718,1.0,-0.014,-0.012,0.002
246,1761181656.1487777,-0.03505637969536561,0.010940647363691464,0.438198611288574,0.06323547365613391,0.349,0.061,1.754,1.0,-0.022,-0.005,0.003
247,1761181656.1708715,-0.010379725310869198,-0.0887547232625289,0.4362603862139429,0.03791266411155592,0.356,0.064,1.763,1.0,-0.022,-0.0,0.003
248,1761181656.255179,0.055415325861516346,-0.10405482271255248,0.4369055332473715,0.03086424124107833,0.384,0.076,1.794,1.0,-0.028,0.005,0.003
249,1761181656.3372328,-0.016744445489806678,-0.0019870061032680325,0.4357408195598509,0.014947204385952033,0.412,0.089,1.823,1.0,-0.021,-0.009,0.002
250,1761181656.420648,-0.002485511482296183,0.057236056270216495,0.43554786103183774,-0.00024237735545238823,0.44,0.103,1.851,1.0,-0.021,-0.01,-0.003
251,1761181656.443392,-0.09291350119933506,0.15159232940217565,0.4354461271044888,0.005600180721197091,0.447,0.106,1.857,1.0,-0.016,-0.016,0.001
252,1761181656.4657383,-0.027549696713099828,0.06238765669129706,0.43693572878680875,-0.009372029718646438,0.454,0.11,1.865,1.0,-0.02,-0.009,-0.003
253,1761181656.5481327,-0.05654551304519026,0.040446755976389435,0.43743246652100426,-0.009572928108736492,0.481,0.124,1.89,1.0,-0.022,-0.006,-0.002
254,1761181656.5649457,-0.020324932942884524,0.019479725666979836,0.43692737563844275,-0.008244482208157424,0.487,0.128,1.896,1.0,-0.022,-0.005,-0.002
255,1761181656.6055024,-0.11942719519253253,0.11885827473879794,0.43673177561039445,0.0024908639580882262,0.499,0.135,1.907,1.0,-0.014,-0.012,0.002
256,1761181656.6213272,-0.05264947885872394,0.07428469607366231,0.4359894717271098,-0.001907818513162251,0.514,0.143,1.92,1.0,-0.021,-0.003,-0.002
257,1761181656.6660075,-0.02466421751816407,0.047310530136150386,0.43515520191625806,-0.003702079208464576,0.521,0.148,1.927,1.0,-0.024,-0.001,-0.002
258,1761181656.688026,0.04022792314788004,0.025268474667197845,0.43445277850717395,-0.00581818026408722,0.534,0.156,1.938,1.0,-0.027,-0.001,-0.003
259,1761181656.7255237,0.05061994179568193,-0.03665258224665862,0.4348064959687037,-0.0016024974275326443,0.544,0.162,1.946,1.0,-0.029,0.006,-0.001
260,1761181656.7772133,0.027897885010951126,-0.02806214610145765,0.43466234869192205,-0.00943422371378491,0.55,0.165,1.951,1.0,-0.029,0.006,-0.004
261,1761181656.7906964,-0.012127733573969221,0.0034863277454212846,0.43376778201510846,-0.009990762223242104,0.553,0.167,1.954,1.0,-0.027,0.006,-0.003
262,1761181656.820495,-0.03861905523456206,0.1033620090953771,0.4326834624549226,-0.020829951427010548,0.573,0.18,1.968,1.0,-0.022,-0.004,-0.004
263,1761181656.8725786,-0.07518566901533388,0.1280951060367464,0.4303517409303624,-0.01930876910842421,0.579,0.183,1.972,1.0,-0.02,-0.003,-0.003
264,1761181656.8870962,-0.00707629570183374,0.04282249545997921,0.42895421157006475,-0.015102100208232612,0.591,0.191,1.981,1.0,-0.026,0.002,-0.003
265,1761181656.9193337,0.027720548270089053,-0.054385630480599495,0.4289078677105613,-0.0001922304146586007,0.601,0.198,1.987,1.0,-0.027,0.009,0.001
266,1761181656.9902296,-0.039321215951178094,-0.14901579295020237,0.42690369507677567,0.0004765304714877752,0.608,0.202,1.991,1.0,-0.025,0.014,-0.0
267,1761181657.0230696,-0.03826449822752744,-0.04833969739374826,0.4270812892916343,-0.001744236564761731,0.631,0.216,2.003,1.0,-0.023,0.007,-0.001
268,1761181657.073217,-0.0636893622506366,0.052579205649539856,0.42584232901066943,-0.003884606660767683,0.637,0.22,2.005,1.0,-0.022,-0.001,0.0
269,1761181657.0865166,-0.07313853195793965,0.1180211365845559,0.42359757209224214,-0.0037711413047425485,0.648,0.227,2.01,1.0,-0.022,-0.002,-0.002
270,1761181657.120884,-0.06709951625830134,0.05995432583188336,0.42389064973786084,-0.004299930422534241,0.66,0.235,2.014,1.0,-0.023,0.001,-0.002
271,1761181657.2126715,0.013638972851075043,-0.013164163077807503,0.4228648868885438,0.005245054979485037,0.666,0.239,2.016,1.0,-0.027,0.005,-0.0
272,1761181657.2338288,-0.04087840462090264,-0.112686180954105,0.4231500920792018,0.009377614570948649,0.68,0.247,2.018,1.0,-0.027,0.016,-0.0
273,1761181657.2988386,0.0017527733148522823,-0.0446311865401251,0.42472925021469043,-0.008254519398945816,0.703,0.262,2.021,1.0,-0.029,0.009,-0.003
274,1761181657.3228056,-0.013014072940829485,0.030723551328599663,0.4267375633067693,-0.017160950198874512,0.721,0.273,2.02,1.0,-0.027,0.001,-0.004
275,1761181657.410966,0.049075076132825045,0.04489428686361273,0.42666611004280075,-0.0039568100673356005,0.727,0.277,2.019,1.0,-0.03,-0.001,-0.001
276,1761181657.4338763,-0.014729573357030075,-0.04806816984509031,0.4279717060216249,-0.00290164292524821,0.741,0.286,2.016,1.0,-0.028,0.002,-0.002
277,1761181657.5201528,-0.02974452295180218,-0.13849697020424778,0.4313712859659095,-0.009577276247505699,0.768,0.303,2.008,1.0,-0.026,0.008,-0.003
278,1761181657.5425637,-0.036168426665600474,-0.11678240892474559,0.43053204154838726,-0.013491087486668494,0.774,0.307,2.005,1.0,-0.026,0.007,-0.003
279,1761181657.5651653,-0.05126623968338948,-0.10107759669596145,0.4302214649148948,-0.01166652747675663,0.782,0.312,2.002,1.0,-0.024,0.006,-0.003
280,1761181657.6489408,0.03785786182289461,-0.004527679314071692,0.4329912160644708,-0.0156448692238676,0.807,0.329,1.988,1.0,-0.028,-0.006,-0.003
281,1761181657.6716661,0.07534428123992133,-0.004766970021382641,0.43209171082126907,-0.004701788328113356,0.813,0.334,1.985,1.0,-0.029,-0.006,-0.0
282,1761181657.753273,0.08567495325234806,-0.03320446726739779,0.4356306834945868,-0.004571121854067851,0.836,0.351,1.968,1.0,-0.03,-0.007,-0.002
283,1761181657.837593,-0.0108748992877222,0.03565766476965767,0.4403680103526954,0.0017802290809976569,0.858,0.368,1.949,1.0,-0.021,-0.008,0.001
284,1761181657.9201043,0.012156705769248446,0.007723011728299575,0.4440099272673314,0.000993938533611528,0.879,0.384,1.928,1.0,-0.018,-0.009,-0.001
285,1761181657.9414043,0.01546318507675603,-0.0006730528998573314,0.44320131340336255,-0.0003973817751367634,0.884,0.388,1.922,1.0,-0.02,-0.009,-0.001
286,1761181657.9643443,-0.05764345275310847,-0.04213552540043172,0.4393980961660728,-0.001226953002257869,0.89,0.392,1.916,1.0,-0.019,-0.007,-0.001
287,1761181658.042524,-0.1500086463426087,-0.033324918853121985,0.43878732117692665,-0.005741389709701655,0.908,0.405,1.896,1.0,-0.014,-0.007,-0.001
288,1761181658.0653334,-0.1334645205348969,0.002127360364813237,0.436373323968471,-0.002981567964991943,0.913,0.409,1.889,1.0,-0.015,-0.008,-0.0
289,1761181658.1452312,-0.03024676684123162,-0.02630963440774265,0.4351299214440746,-0.00037280312091329555,0.931,0.422,1.868,1.0,-0.026,-0.009,0.001
290,1761181658.1671987,-0.04199133482756802,0.00864210085737166,0.4329037827692703,0.0007762096966275596,0.935,0.425,1.862,1.0,-0.026,-0.01,0.001
291,1761181658.2490778,0.03495078567028709,-0.006007691922345074,0.43293613198031383,0.005667526436120152,0.952,0.439,1.84,1.0,-0.03,-0.009,0.0
292,1761181658.329434,-0.003267958407761451,-0.08547666682915744,0.43617924282728765,-0.006421934737969947,0.967,0.451,1.817,1.0,-0.026,-0.007,-0.002
293,1761181658.4097934,-0.08886775717407688,-0.07848729833150479,0.4393368438800655,8.276285618586711e-06,0.981,0.463,1.792,1.0,-0.021,-0.009,-0.0
294,1761181658.4312835,-0.07150777994039371,-0.06380346827628788,0.4395943940092818,0.0005310634418328954,0.985,0.467,1.784,1.0,-0.02,-0.01,-0.0
295,1761181658.5127842,0.029987054990997603,0.02784340360593042,0.44193503082445673,-0.002109541351450191,0.998,0.479,1.757,1.0,-0.027,-0.015,-0.002
296,1761181658.534473,0.021443135206867442,0.058978001656261755,0.4402674570707029,0.008011754613242368,1.001,0.483,1.75,0.999,-0.027,-0.017,0.001
297,1761181658.6194599,0.0007060420776198242,0.019256380127454648,0.44398532445627303,0.005826418092620279,1.014,0.496,1.719,0.999,-0.029,-0.017,0.0
298,1761181658.6430125,-0.06853083947267666,-0.06681155565500695,0.4418620248306383,0.0049717423914180416,1.016,0.499,1.712,1.0,-0.025,-0.015,0.001
299,1761181658.6651719,-0.1007628182526438,-0.07311289838226756,0.4376418756186004,-0.002439650138286239,1.02,0.503,1.703,1.0,-0.022,-0.013,-0.001
300,1761181658.7496436,-0.019890078051174875,0.028560824644051463,0.43805488062268916,0.002948624938771677,1.03,0.515,1.672,1.0,-0.025,-0.017,-0.0
301,1761181658.8319156,0.05296282973100504,0.036333888951297647,0.44075713127141375,0.007380331004968694,1.038,0.527,1.642,0.999,-0.032,-0.018,-0.001
302,1761181658.916826,0.0378467513428412,-0.05454304321804271,0.4446866162363243,0.008047832677764623,1.046,0.54,1.611,1.0,-0.029,-0.012,-0.002
303,1761181658.9386954,0.011708347937158255,-0.10596131793478017,0.44386309640815824,-0.0026278906481280607,1.048,0.543,1.603,1.0,-0.027,-0.011,-0.003
304,1761181658.9614196,-0.028394983143173326,-0.10183891293929295,0.4419536117149767,-0.005263207112625992,1.05,0.547,1.594,1.0,-0.026,-0.011,-0.003
305,1761181659.0451522,0.07094411882697715,-0.0405094395587964,0.4422590542064816,-0.0005232697129281955,1.056,0.559,1.562,0.999,-0.029,-0.015,-0.001
