step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
434,1762152610.6010208,-0.03050662128320614,-0.024302422576312904,0.38233010793827243,-0.0024005912483921104,-0.2547979976985,-0.18547513026887597,0.07126091087853138,-0.02252363392108203,-0.726,0.112,1.907,0.992,0.025,0.128,0.001,0.134,0.231,-1.06,0.061,-0.121,-0.051,-0.103,0.034,1.493,1.0,0.007,0.01,-0.002,0.031,-0.015,-0.884,-0.0,-0.0,-0.0,0.0,0.0,2.4457365459535896,1.0,0.0,0.0,0.0,24.63206464894806,0.6137178349680583,0.12441154447992267,53.15210491766493,300.0741526272866,0.5,0.0026,0.0035,0.0226,0.0356
435,1762152610.632156,-0.0380184890413484,-0.029674173515941073,0.3785969075646221,-0.0026965273320729397,-0.08274533290222416,-0.05979311504035992,0.05825052324806557,-0.0035595086489063205,-0.714,0.117,1.856,0.992,0.027,0.125,0.001,0.231,0.087,-0.962,0.048,-0.116,-0.012,-0.103,0.034,1.486,1.0,0.007,0.01,-0.001,0.027,-0.011,-0.877,0.0,0.0,0.0,0.0,0.0,2.4168845462130637,1.0,0.0,0.0,0.0,24.62673615212898,0.6080196945220252,0.12502551357568675,53.13645064473206,300.0743291289083,0.5,0.0024,0.0022,0.0115,0.0126
436,1762152610.7162728,-0.017680361635664072,-0.03730310736653378,0.38101290907319924,-0.0029487248071202333,0.1938766517965061,-0.0837078818849123,0.11880924197692712,-0.0031961065834911675,-0.689,0.109,1.752,0.993,0.026,0.117,0.001,0.108,-0.041,-0.7,-0.012,-0.053,-0.034,-0.1,0.032,1.395,1.0,0.006,0.01,-0.001,0.036,-0.022,-0.89,-0.1,-0.0,0.0,0.0,0.0,2.3820870631129116,1.0,0.0,0.0,0.0,24.62113051446723,0.6020572579800353,0.1227304684177057,53.16121609800316,300.0740912709881,0.5,0.0028,0.0101,0.0198,0.0129
437,1762152610.7726219,-0.03201453862020783,-0.03595495442144467,0.38394447345262783,-0.004085873946502238,-0.1477618602543536,0.004155752609257518,0.12456887106258571,-0.012108672595600112,-0.675,0.105,1.705,0.993,0.025,0.114,0.0,0.257,-0.064,-0.918,-0.03,-0.144,-0.006,-0.097,0.03,1.325,1.0,0.005,0.009,-0.002,0.035,-0.025,-0.864,-0.0,0.0,-0.0,0.0,0.0,2.34150605955639,1.0,0.0,0.0,0.0,24.616892657851157,0.5983479704353991,0.12351118521593374,53.10103123652981,300.0737936593342,0.5,0.0019,0.0046,0.02,0.0096
438,1762152610.835469,-0.0332474196917944,-0.03197838265526234,0.38690688023509695,-0.00491638830041332,-0.02033244537091762,0.030776979056462126,0.12561018618784844,-0.009326612025736383,-0.664,0.095,1.654,0.994,0.024,0.109,0.001,0.237,-0.214,-1.039,-0.043,-0.176,0.032,-0.095,0.029,1.279,1.0,0.004,0.008,-0.002,0.036,-0.027,-0.861,-0.0,0.0,0.0,0.0,0.0,2.295344567372876,1.0,0.0,0.0,0.0,24.613037363814357,0.5949975404416771,0.1244948955608771,53.01506104061538,300.07324798511024,0.5,0.0016,0.0029,0.0205,0.0071
439,1762152610.8957305,-0.03487519336626213,-0.026604914040741487,0.3903305278309946,-0.005442512466368349,-0.024589591667625994,0.04574009048139293,0.1309631960177508,-0.00649033873465362,-0.639,0.087,1.552,0.995,0.023,0.101,0.001,0.23,-0.055,-1.001,-0.015,-0.161,-0.008,-0.092,0.027,1.222,1.0,0.004,0.007,-0.002,0.035,-0.028,-0.842,0.0,-0.0,0.0,0.0,0.0,2.2438462982476213,1.0,0.0,0.0,0.0,24.60994640107478,0.5930136609743325,0.1253015779600407,52.91537810844257,300.0725606247022,0.5,0.0018,0.0018,0.013,0.0084
440,1762152610.9610474,-0.03129751264732583,-0.013361520442071124,0.3932626512551807,-0.005780227252659256,0.02705800884779739,0.12578270747651826,0.12690386619960964,-0.004737775979501156,-0.625,0.082,1.502,0.995,0.022,0.096,0.001,0.299,-0.092,-1.043,-0.042,-0.197,-0.002,-0.091,0.025,1.169,1.0,0.003,0.005,-0.002,0.031,-0.028,-0.803,0.0,-0.0,0.0,0.0,0.0,2.1872949535391637,1.0,0.0,0.0,0.0,24.60818687120128,0.5936220001486314,0.12590787839627532,52.809672341512275,300.07180372511317,0.5,0.0019,0.0043,0.0108,0.0074
441,1762152611.0365572,0.0026444911466547982,0.021161067624430145,0.40183063689481685,-0.005990572192739603,0.3315956597779749,0.3418855005544949,0.18399551921015697,-0.0035485062139682813,-0.612,0.074,1.433,0.996,0.021,0.091,0.001,0.198,-0.124,-1.048,-0.034,-0.16,0.012,-0.088,0.022,1.089,1.0,0.001,0.004,-0.002,0.025,-0.028,-0.848,-0.1,-0.1,0.0,0.0,0.0,2.1260132270206724,1.0,0.0,0.0,0.0,24.604173975637792,0.5898384093008212,0.12567555702970534,53.1354405003622,300.0743364266389,0.5,0.0021,0.0017,0.0185,0.0109
442,1762152611.1048737,0.0005803074190015925,0.022216643469866723,0.4077918332527247,-0.0072639606913385,-0.01998071448986838,0.015846025360473304,0.16006962280278245,-0.014231528034173872,-0.601,0.069,1.379,0.996,0.02,0.086,0.001,0.187,-0.082,-0.926,-0.033,-0.156,-0.001,-0.087,0.02,1.015,1.0,-0.0,0.003,-0.003,0.012,-0.02,-0.765,-0.0,-0.0,-0.0,0.0,0.0,2.0603614967150854,1.0,0.0,0.0,0.0,24.602700757347392,0.5915895115644807,0.12569647931137654,53.12839778643062,300.0742873405162,0.5,0.0018,0.0072,0.0185,0.0073
443,1762152611.163251,-0.0037093816611576853,-0.01667672434816693,0.4201200248078756,-0.007014753670175138,-0.042751813946842375,-0.3833795173128699,0.22522987386468957,0.000676080038798977,-0.583,0.06,1.264,0.997,0.018,0.078,0.002,0.059,-0.091,-0.838,-0.026,-0.096,0.008,-0.087,0.019,0.989,1.0,0.0,0.005,-0.002,0.014,-0.025,-0.922,-0.0,0.1,-0.0,0.0,0.0,1.9907362042606809,1.0,0.0,0.0,0.0,24.594888784717522,0.579224073591419,0.12166859879118842,53.07392514148269,300.0734776905993,0.5,0.0021,0.0016,0.0129,0.0101
444,1762152611.2358572,0.043993657212279366,-0.05776394695215653,0.43043055423661136,-0.014141486918927035,0.476103043319081,-0.4150414071269377,0.20813530048932666,-0.07302102090506274,-0.58,0.061,1.233,0.997,0.018,0.076,0.001,0.084,0.023,-0.934,0.009,-0.096,-0.014,-0.086,0.018,0.952,1.0,-0.001,0.007,-0.002,0.001,-0.023,-0.925,-0.2,0.2,-0.1,0.0,0.0,1.9175679226316054,1.0,0.0,0.0,0.0,24.586759651951315,0.565731065337578,0.12478631205090697,53.079008427318364,300.0744328682713,0.5,0.0015,0.0088,0.0138,0.0084
445,1762152611.299398,0.09198442468898316,-0.008691431770016855,0.42883683152682706,-0.012350134188955551,0.4909060890701077,0.4762841650833576,0.09167041146130979,0.014378155569983064,-0.575,0.063,1.163,0.997,0.018,0.073,0.001,-0.009,0.039,-0.762,-0.013,-0.067,-0.015,-0.086,0.018,0.906,1.0,-0.004,0.006,-0.002,0.0,-0.013,-0.659,-0.3,-0.1,0.0,0.0,0.0,1.841319115532738,1.0,0.0,0.0,0.0,24.58777707096248,0.5715757948670687,0.14075526392970678,53.294468439677516,300.0752742517194,0.5,0.0017,0.0021,0.0109,0.0135
446,1762152611.358604,0.09992306141316992,0.007327077328653942,0.4313162674339434,-0.0114898109427815,0.10238247341411355,0.1580122330442038,0.13200356695286988,0.0055156989145016145,-0.569,0.064,1.114,0.997,0.017,0.069,0.001,0.085,-0.012,-0.718,-0.007,-0.115,0.0,-0.086,0.017,0.864,1.0,-0.001,0.005,-0.003,-0.007,-0.009,-0.632,-0.2,-0.0,0.0,0.0,0.0,1.7624815943742502,1.0,0.0,0.0,0.0,24.58817389552548,0.5758371190560995,0.1582334819450388,53.51197049422534,300.0625781224583,0.5,0.0017,0.0025,0.0105,0.0073
447,1762152611.441123,0.04747096843509125,-0.014834408573004339,0.43036185107389774,-0.009396766481663092,-0.49954016442749405,-0.21978308968441929,0.09828490325802929,0.018057991875488726,-0.568,0.069,1.089,0.998,0.018,0.067,-0.0,0.015,0.092,-0.461,0.039,-0.085,-0.019,-0.087,0.017,0.836,1.0,0.004,0.004,-0.002,-0.009,0.003,-0.481,0.1,0.1,0.0,0.0,0.0,1.6815736813907793,1.0,0.0,0.0,0.0,24.592522717584256,0.5879409833979377,0.15336817713980516,53.398741447430965,300.06613219911594,0.5,0.0015,0.0015,0.0213,0.0136
448,1762152611.4991453,-0.0037093650125221006,0.035536392839709253,0.44629441762834005,0.04083527377457995,-0.4999355923673607,0.49999941198388487,0.26691612831289757,0.4999712109420146,-0.568,0.083,1.068,0.998,0.021,0.065,-0.002,-0.01,0.305,-0.459,0.105,-0.062,-0.057,-0.088,0.017,0.805,1.0,0.009,0.005,-0.002,-0.014,0.003,-0.541,0.2,-1.2,0.0,0.0,0.0,1.599137090184168,1.0,0.0,0.0,0.0,24.592749654704605,0.5911366365799922,0.14484653910412734,54.222186585892175,300.0915304025515,0.5,0.0014,0.0048,0.0151,0.0067
449,1762152611.5729618,0.006287337910838457,-0.01473819594673275,0.4310137636721835,0.03207388077800062,0.09903968798047502,-0.4938617896544926,-0.0412329351544794,-0.07740511152214824,-0.583,0.106,1.05,0.997,0.026,0.068,-0.004,-0.222,0.229,0.0,0.139,0.108,-0.039,-0.091,0.016,0.784,1.0,0.013,0.007,-0.002,-0.049,-0.028,-0.159,-0.3,0.3,0.0,0.0,0.0,1.5157335377161223,1.0,0.0,0.0,0.0,24.60506043472512,0.6168020522897858,0.12313772279764859,54.05836981333217,300.06914686138697,0.5,0.0017,0.004,0.0236,0.0072
450,1762152611.691505,-0.043422085696112486,0.018688664501461706,0.425591527254799,0.019969233349026047,-0.4955224015917998,0.3305840554952613,0.053531076744199525,-0.11302800409524547,-0.586,0.11,1.045,0.997,0.028,0.068,-0.005,-0.079,0.109,-0.132,0.074,-0.006,-0.037,-0.092,0.015,0.781,1.0,0.014,0.004,-0.002,-0.034,-0.028,-0.089,-0.0,-0.0,-0.0,0.0,0.0,1.4319411045360502,1.0,0.0,0.0,0.0,24.617370996554435,0.6403268098553831,0.12325665923558048,54.03291333120125,300.0687971341237,0.5,0.003,0.0078,0.068,0.0067
451,1762152611.7118015,-0.08986035663326705,0.03806783522491936,0.4262149491050255,0.0104773912077115,-0.4752382307955737,0.198463873359942,0.11263210031596527,-0.08992611307588896,-0.586,0.11,1.045,0.997,0.028,0.068,-0.005,-0.079,0.109,-0.132,0.074,-0.006,-0.037,-0.092,0.015,0.781,1.0,0.014,0.004,-0.002,-0.034,-0.028,-0.089,-0.0,-0.0,-0.0,0.0,0.0,1.3483503627755096,1.0,0.0,0.0,0.0,24.627193572622318,0.6577123567309638,0.12456943336058982,54.00873989996645,300.0693435689537,0.5,0.0014,0.0015,0.0087,0.008
452,1762152611.7755442,-0.1210982870844047,-0.012833250566253208,0.4178258854853675,-0.001093437304961576,-0.3348443936696932,-0.4994938991054958,0.022663101079675924,-0.11308893732480285,-0.594,0.1,1.037,0.997,0.028,0.068,-0.007,-0.048,-0.055,0.021,0.001,0.013,-0.03,-0.098,0.009,0.792,1.0,0.012,0.007,-0.006,-0.057,-0.073,0.19,-0.0,0.3,0.0,0.0,0.0,1.2655602941498345,1.0,0.0,0.0,0.0,24.64538704437362,0.6858898266492006,0.11246085702257234,54.10038360125551,300.06793551490654,0.5,0.0044,0.005,0.0184,0.011
453,1762152611.8369012,-0.11970012263449686,-0.044128573394697994,0.4146345632645489,-0.0013268208417619798,-0.01629292727202275,-0.3161615409260111,0.07254324916315544,-0.002607194694244433,-0.596,0.097,1.042,0.997,0.027,0.069,-0.008,-0.061,-0.08,0.169,-0.011,0.003,-0.046,-0.101,0.005,0.805,1.0,0.01,0.007,-0.006,-0.048,-0.071,0.244,0.0,0.3,0.1,0.0,0.0,1.1841740228530164,1.0,0.0,0.0,0.0,24.66293704904701,0.7099557355897029,0.11789362044701304,54.19791252045427,300.0614215541666,0.5,0.0017,0.0052,0.0204,0.0064
454,1762152611.9309318,-0.09771950752149766,0.0031190050998292085,0.4140757278877399,0.0004618520657353896,0.18988112047136801,0.46144364159659756,0.09807028704804649,0.017555023864533198,-0.596,0.07,1.064,0.997,0.023,0.07,-0.006,0.012,-0.254,0.172,-0.095,0.021,0.037,-0.104,-0.0,0.823,1.0,0.005,0.007,-0.005,-0.046,-0.071,0.298,-0.0,0.0,0.1,0.0,0.0,1.104794390787447,1.0,0.0,0.0,0.0,24.680086371858007,0.7304516640211077,0.11884637575568427,54.25081968352697,300.05172457851774,0.5,0.0016,0.0017,0.0301,0.0274
455,1762152611.9956515,-0.051573019344646226,-0.043727046493233515,0.41557814675937677,-0.006435387549385531,0.43703500488813996,-0.4676807646556699,0.11854312068830315,-0.06885693313477535,-0.595,0.048,1.072,0.997,0.02,0.069,-0.003,0.029,-0.492,0.188,-0.171,-0.067,0.089,-0.105,-0.003,0.836,1.0,0.001,0.008,-0.006,-0.046,-0.074,0.344,-0.1,0.3,0.0,0.0,0.0,1.0280194050077978,1.0,0.0,0.0,0.0,24.696690459277132,0.747285367800002,0.1206390569045686,54.157904780162,300.05416547013704,0.5,0.0016,0.0018,0.0187,0.0371
456,1762152612.0750864,-0.0029655145262456883,0.006513782623073526,0.41745455020618577,-0.010455182190328018,0.4731817933478437,0.491476529539762,0.12265857115793452,-0.04180679329677124,-0.594,0.035,1.083,0.997,0.017,0.069,-0.002,0.032,-0.371,0.333,-0.148,0.002,0.07,-0.11,-0.008,0.865,1.0,-0.005,0.004,-0.005,-0.056,-0.059,0.393,-0.1,0.0,0.0,0.0,0.0,0.9544375895502357,1.0,0.0,0.0,0.0,24.71311805346375,0.7610116871788721,0.12333468915448792,54.173614623492554,300.0581452529136,0.5,0.0058,0.0054,0.0313,0.0286
457,1762152612.1363275,0.046488815807077755,0.022984711364733762,0.42182073940081183,-0.011915372321091904,0.49380192470167295,0.16633773307237074,0.1480255294978071,-0.017215696855220838,-0.594,0.035,1.083,0.997,0.017,0.069,-0.002,0.032,-0.371,0.333,-0.148,0.002,0.07,-0.11,-0.008,0.867,1.0,-0.007,0.005,-0.005,-0.062,-0.068,0.421,-0.3,0.1,0.0,0.0,0.0,0.8846232759362149,1.0,0.0,0.0,0.0,24.728457336932234,0.7710031029830897,0.1449561098357228,54.36699636005558,300.07585132098814,0.5,0.0055,0.0048,0.0295,0.0179
458,1762152612.1973672,0.05046749225680677,0.059556962538983876,0.42810585735156337,-0.014719987040697392,0.05140896844905973,0.3714686895836846,0.16830636435771837,-0.031024990276327883,-0.591,0.015,1.101,0.998,0.014,0.068,0.0,0.061,-0.4,0.348,-0.138,-0.03,0.078,-0.111,-0.009,0.875,1.0,-0.006,0.004,-0.006,-0.063,-0.063,0.437,-0.1,-0.0,-0.0,0.0,0.0,0.8191318685559268,1.0,0.0,0.0,0.0,24.742203826193425,0.7776301774026463,0.15377918300172003,54.38685778685791,300.08004592629555,0.5,0.0017,0.0017,0.0268,0.0271
459,1762152612.2367978,0.09153911551404881,0.035839409675079786,0.4357558683332554,-0.016184798729616465,0.423333105636622,-0.22228628800429492,0.18352657415481222,-0.01832811364936508,-0.589,-0.01,1.141,0.998,0.009,0.068,0.003,0.007,-0.167,0.666,-0.083,0.013,0.031,-0.112,-0.01,0.881,1.0,-0.008,0.005,-0.006,-0.062,-0.06,0.443,-0.2,0.1,-0.0,0.0,0.0,0.7584951228224754,1.0,0.0,0.0,0.0,24.7540017726619,0.7812300089307875,0.17395446312878385,54.414950090584945,300.08751520462386,0.5,0.0017,0.0079,0.0152,0.0079
460,1762152612.2942398,0.1297954156428942,0.08494335583276043,0.4154636484538607,-0.04665491467894044,0.40544778016696625,0.4999993139955763,-0.09398323171063264,-0.30874735917564383,-0.623,-0.001,1.256,0.997,0.012,0.076,0.003,-0.289,0.07,0.73,0.047,0.141,-0.009,-0.133,-0.015,1.013,1.0,-0.006,0.003,-0.005,-0.157,0.015,0.961,-0.2,-0.4,-0.1,0.0,0.0,0.7032164754167011,1.0,0.0,0.0,0.0,24.78739577328965,0.7881790579864086,0.20010278734131767,53.874710393723284,300.0878836497606,0.5,0.0017,0.0049,0.01,0.0072
461,1762152612.3579783,0.08259743152587895,0.08223273204696055,0.4161666808396073,-0.024522401550296204,-0.43953098725942874,-0.005870398899808726,0.11089623597093039,0.20966140261670724,-0.629,0.003,1.28,0.997,0.013,0.079,0.003,-0.221,0.145,0.906,0.087,0.206,0.0,-0.139,-0.014,1.054,1.0,-0.005,0.006,-0.003,-0.1,0.018,0.699,-0.0,0.1,0.1,0.0,0.0,0.6537664670880681,1.0,0.0,0.0,0.0,24.805532672083288,0.7892720995120779,0.19941925117761622,54.08754277872616,300.0894434054157,0.5,0.0017,0.0017,0.0101,0.0078
462,1762152612.4279616,0.030532533173820556,0.030177943908570024,0.4131546001155816,0.026081673676241313,-0.4999996256391143,-0.49998969837216506,0.07392086296964515,0.4999101518778012,-0.65,0.016,1.33,0.996,0.016,0.084,0.002,-0.419,0.259,0.983,0.104,0.227,-0.026,-0.149,-0.011,1.127,1.0,0.008,0.01,-0.002,-0.119,0.034,0.892,0.5,0.3,0.1,0.0,0.0,0.6105782993141304,1.0,0.0,0.0,0.0,24.830851752911272,0.7875431906473997,0.1634979329089719,54.284616295328995,300.1100668997402,0.5,0.002,0.0018,0.0134,0.0075
463,1762152612.5149026,-0.020008851874402947,0.035754562662541685,0.4093461830681164,0.022741670820873944,-0.49778071718877986,0.06331067351685904,0.06520447955424405,-0.026879610134613263,-0.65,0.016,1.33,0.996,0.016,0.084,0.002,-0.419,0.259,0.983,0.104,0.227,-0.026,-0.154,-0.011,1.161,1.0,0.007,0.012,-0.002,-0.114,0.023,0.886,0.2,0.1,0.0,0.0,0.0,0.57404356662654,1.0,0.0,0.0,0.0,24.853414203014722,0.7829138660602523,0.15959811247518665,54.4029579077387,300.11520943694995,0.5,0.0017,0.0034,0.0125,0.0269
464,1762152612.5621445,-0.06869969462615899,0.04687695385033163,0.411554807241033,0.01196636336288367,-0.4919106404861612,0.12016255254353486,0.12442278749619529,-0.10206765687468423,-0.716,0.077,1.499,0.994,0.027,0.104,-0.001,-0.407,0.35,1.045,0.13,0.248,-0.038,-0.162,-0.01,1.231,1.0,0.009,0.014,-0.002,-0.09,0.008,0.779,0.1,0.0,-0.0,0.0,0.0,0.5445082065635286,1.0,0.0,0.0,0.0,24.86893002825977,0.7781956942745213,0.15897607782103076,54.295960253022315,300.11561525523274,0.5,0.0014,0.0048,0.0116,0.0072
465,1762152612.6436064,-0.0800095112544714,0.017422847347879425,0.4082377771370066,0.00399613415256159,-0.13027308993966374,-0.2828218265619391,0.06971840076999346,-0.07671070126249986,-0.738,0.076,1.56,0.994,0.027,0.109,-0.001,-0.426,-0.026,1.194,0.012,0.215,0.003,-0.166,-0.01,1.275,1.0,0.009,0.015,-0.003,-0.095,0.002,0.918,0.0,0.1,-0.0,0.0,0.0,0.5222687089884326,1.0,0.0,0.0,0.0,24.889793877261752,0.76919524397902,0.1601211675295663,54.41253414256086,300.11674550987686,0.5,0.0015,0.005,0.021,0.0128
466,1762152612.7077205,-0.028117549182468442,0.03351204038030904,0.40580849464430097,-0.011252617462372085,0.4989172429064117,0.16524764216126597,0.07776661935719478,-0.15148848261119635,-0.749,0.074,1.592,0.993,0.027,0.112,-0.001,-0.337,-0.04,0.998,0.011,0.179,-0.019,-0.173,-0.01,1.342,1.0,0.006,0.016,-0.004,-0.087,-0.01,0.921,-0.2,-0.0,-0.1,0.0,0.0,0.5075686259040192,1.0,0.0,0.0,0.0,24.909030407955818,0.7591341258726089,0.14723160090269236,54.384102018102624,300.115561910931,0.5,0.0018,0.005,0.0167,0.0128
467,1762152612.7679548,-0.0069640617472485344,0.030645347531582164,0.40324687381286795,-0.0196665466945308,0.2045054870565821,-0.020288918392191477,0.07583591534674533,-0.08695244668718019,-0.778,0.058,1.702,0.992,0.024,0.12,-0.001,-0.162,-0.139,0.723,-0.067,0.093,0.007,-0.177,-0.011,1.395,1.0,0.003,0.017,-0.004,-0.076,-0.012,0.944,-0.1,-0.0,-0.1,0.0,0.0,0.5005954218796553,1.0,0.0,0.0,0.0,24.927840996827,0.7475187353774506,0.14277373742645663,54.329161131938356,300.114751478853,0.5,0.002,0.0045,0.0158,0.0072
468,1762152612.8359947,0.013370754191154272,0.02266780843504568,0.40096216411226815,-0.01609047363225597,0.20160714394721588,-0.07211405408246926,0.07796462144721862,0.030844093949115574,-0.789,0.05,1.752,0.992,0.023,0.123,-0.0,-0.219,-0.157,0.975,-0.064,0.111,0.008,-0.181,-0.011,1.457,1.0,0.001,0.018,-0.003,-0.066,-0.008,0.939,-0.1,0.0,0.0,0.0,0.0,0.5014777037818599,1.0,0.0,0.0,0.0,24.94496499137011,0.7356618472883792,0.14027025904091697,54.30102886030755,300.11435424363174,0.5,0.0029,0.0043,0.0181,0.0073
469,1762152612.8958986,-0.013578091508845161,0.007705717555800792,0.39799516666692436,-0.01347501725238804,-0.2661457684522057,-0.1439539566836875,0.07057056657462914,0.02213194539061529,-0.827,0.043,1.864,0.991,0.023,0.133,0.002,-0.435,0.017,1.214,0.002,0.235,0.032,-0.185,-0.012,1.53,1.0,0.002,0.019,-0.003,-0.047,-0.007,0.927,0.0,0.0,-0.0,0.0,0.0,0.5102828666515806,1.0,0.0,0.0,0.0,24.960348478501057,0.7241595959558115,0.13915758968951122,54.21663246457233,300.1138168190833,0.5,0.0017,0.0046,0.0107,0.0079
470,1762152612.96756,-0.05740401175266887,-0.01569465533053608,0.39118062377336654,-0.010803334854342357,-0.4416537253154484,-0.2320772994744185,0.03135336273115244,0.023348069667359795,-0.843,0.044,1.927,0.99,0.023,0.137,0.003,-0.155,0.013,0.795,0.01,0.096,0.028,-0.189,-0.013,1.624,1.0,0.003,0.021,-0.002,-0.025,-0.004,0.954,0.1,0.0,0.0,0.0,0.0,0.5270151903002147,1.0,0.0,0.0,0.0,24.976451961043065,0.7112078272879228,0.1385314183836662,54.09620161283133,300.1131704854051,0.5,0.0022,0.0044,0.017,0.0074
471,1762152613.058922,-0.03715484664395541,0.00599529062478156,0.3923325839903882,-0.01044987653285867,0.1881406481489673,0.21297579572054237,0.10931475811355848,0.0008337495012512679,-0.854,0.044,1.966,0.99,0.023,0.14,0.003,-0.365,-0.006,1.28,0.024,0.206,0.015,-0.189,-0.013,1.643,1.0,0.001,0.019,-0.003,-0.017,-0.004,0.856,-0.0,-0.1,-0.0,0.0,0.0,0.5516144185017059,1.0,0.0,0.0,0.0,24.986301502691244,0.7033995014951999,0.1335697170453057,53.91970739832867,300.1114402834756,0.5,0.0036,0.0017,0.0206,0.0297
472,1762152613.0954058,0.00856930717328417,0.010275004277395545,0.38709458366242966,-0.00904959594414378,0.4479528265114069,0.04429595918233527,0.04570314271801208,0.011390336753934237,-0.874,0.045,2.058,0.989,0.023,0.147,0.003,-0.17,0.022,0.965,-0.007,0.116,0.002,-0.189,-0.013,1.715,1.0,-0.001,0.019,-0.002,-0.002,-0.006,0.913,-0.1,-0.1,-0.0,0.0,0.0,0.5839548495450043,1.0,0.0,0.0,0.0,24.999022380285666,0.6919634508692137,0.1283581558488147,53.89117070080682,300.111126348226,0.5,0.0015,0.0016,0.0145,0.0079
473,1762152613.1671395,0.00750666127515108,-0.039929294913836844,0.3789461954884155,-0.007559909309296433,-0.008484132188009808,-0.499474240842975,0.015289764175466477,0.01263446736243753,-0.888,0.035,2.137,0.988,0.022,0.151,0.005,-0.047,-0.06,0.919,-0.023,0.08,0.02,-0.188,-0.013,1.807,1.0,-0.001,0.021,-0.002,0.023,0.008,0.912,0.0,0.1,-0.0,0.0,0.0,0.6238449633892276,1.0,0.0,0.0,0.0,25.01165987429022,0.6803165477874581,0.13093411141069713,54.02019833050166,300.11202583509987,0.5,0.0036,0.0022,0.0164,0.0081
474,1762152613.2535195,-0.019405680064963522,-0.0719992922158945,0.37568792772390674,-0.006874265582357589,-0.2672467480823582,-0.3306822967490358,0.06215387122701603,0.004966459942064314,-0.9,0.034,2.2,0.988,0.021,0.155,0.005,-0.106,0.023,0.945,-0.028,0.109,-0.021,-0.188,-0.013,1.824,1.0,-0.001,0.02,-0.002,0.027,0.01,0.874,0.1,0.1,0.0,0.0,0.0,0.6710276067471294,1.0,0.0,0.0,0.0,25.021947745101436,0.670557856166725,0.13506922694286333,54.03397952979456,300.111828572986,0.5,0.0018,0.0015,0.0316,0.0115
475,1762152613.3107975,0.026198346232512736,-0.036192960426442905,0.37190248358120953,-0.007325566528018976,0.4511888429585217,0.3400634948405423,0.056067540504004254,-0.006231575852203262,-0.917,0.03,2.269,0.987,0.022,0.16,0.006,-0.02,-0.102,0.813,0.002,0.051,0.033,-0.185,-0.012,1.896,1.0,-0.002,0.018,-0.002,0.04,0.014,0.813,-0.1,-0.1,-0.0,0.0,0.0,0.7251807531298404,1.0,0.0,0.0,0.0,25.029565144620577,0.664030102630081,0.13111777517580375,54.13039975878988,300.1132642473959,0.5,0.0016,0.0016,0.0229,0.0146
476,1762152613.3771963,0.05145210056735235,0.009481462242293473,0.3607119694721809,-0.015844586655589216,0.2590871299065243,0.4476959865807531,-0.018929520194983118,-0.08702159290770714,-0.919,0.037,2.298,0.987,0.022,0.161,0.005,-0.069,0.198,0.84,0.009,0.054,-0.057,-0.182,-0.011,1.937,1.0,-0.002,0.015,-0.003,0.058,0.018,0.951,-0.1,-0.2,-0.1,0.0,0.0,0.7859188502410523,1.0,0.0,0.0,0.0,25.04467281441972,0.6468394532523999,0.12733650799837093,54.197460390317595,300.1158628035987,0.5,0.0015,0.004,0.024,0.0102
477,1762152613.4285002,0.034685542771512985,-0.019516640534567295,0.362125166262827,-0.012464303704733233,-0.15480255281655556,-0.2876106622080342,0.10430996027450659,0.029841682844662515,-0.919,0.031,2.383,0.986,0.022,0.163,0.006,0.114,-0.014,0.804,-0.01,0.013,0.011,-0.179,-0.01,1.983,1.0,-0.001,0.014,-0.002,0.053,0.025,0.681,0.0,-0.0,0.0,0.0,0.0,0.852794762140373,1.0,0.0,0.0,0.0,25.04661200874276,0.6475140741205463,0.128920632262445,54.19514869785099,300.11604416660936,0.5,0.0032,0.004,0.0101,0.0074
478,1762152613.5279164,0.00012567724404068809,-0.03197617328629161,0.3611250663349718,-0.010171671487191513,-0.3369272695818447,-0.12947448765088504,0.08053029228715572,0.019810246249233877,-0.922,0.04,2.408,0.986,0.022,0.165,0.005,-0.093,0.232,0.671,0.038,0.07,-0.033,-0.177,-0.008,2.012,1.0,0.0,0.014,-0.002,0.058,0.028,0.647,0.1,0.0,-0.0,0.0,0.0,0.9253023083371645,1.0,0.0,0.0,0.0,25.04845670918007,0.6480575167784108,0.12659962890303542,54.27400143750257,300.11623386722096,0.5,0.0095,0.0051,0.0248,0.0178
