step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
29,1761185998.6403754,-0.09027019376184886,0.014825039228091301,0.39744556311008483,-0.025711875276077375,0.048,-0.008,0.507,1.0,-0.003,-0.014,-0.008,0.0019,0.0017,0.0062,0.0092
30,1761185998.6603713,-0.005373546126403242,-0.029379428550822775,0.39755256334631794,-0.02263787784829236,0.049,-0.01,0.512,1.0,-0.008,-0.013,-0.008,0.0019,0.0021,0.0062,0.0086
31,1761185998.739902,0.05572387645650419,-0.10416168139584618,0.3991561424226888,-0.02616469326188877,0.053,-0.015,0.53,1.0,-0.014,-0.008,-0.007,0.0019,0.0017,0.0063,0.0093
32,1761185998.7604651,-0.04553952462241316,-0.08183509853410573,0.39890610494168127,-0.012357183232280794,0.054,-0.017,0.536,1.0,-0.008,-0.008,-0.003,0.0019,0.002,0.0064,0.0088
33,1761185998.8396077,-0.040096715438547426,-0.03897733817495039,0.4034859622908913,-0.017100111790101957,0.058,-0.021,0.549,1.0,-0.009,-0.013,-0.004,0.002,0.0017,0.0065,0.0088
34,1761185998.8604949,0.020162538184979928,-0.027651524877185092,0.4034890884142193,-0.021440933896462178,0.059,-0.023,0.555,1.0,-0.014,-0.012,-0.004,0.002,0.002,0.0062,0.0091
35,1761185998.9407842,0.021487043320792015,0.013858304732207734,0.40816731000792833,-0.018977673083161686,0.063,-0.026,0.564,1.0,-0.013,-0.019,-0.004,0.0021,0.0019,0.0065,0.0088
36,1761185998.960987,-0.04220720063755197,1.4167547253952917e-05,0.40924155923297173,-0.02546192345214946,0.063,-0.027,0.567,1.0,-0.011,-0.018,-0.006,0.002,0.002,0.0062,0.0091
37,1761185999.0413125,-0.11505640112070951,0.004947023534628805,0.41220446612113404,-0.02112597438796329,0.067,-0.029,0.577,1.0,-0.004,-0.018,-0.004,0.002,0.0017,0.0068,0.0088
38,1761185999.0614355,-0.05113872917467435,-0.024777734836267,0.414090457515272,-0.007211539349365434,0.068,-0.03,0.579,1.0,-0.006,-0.016,-0.001,0.002,0.0019,0.0064,0.0091
39,1761185999.1413095,0.049542532183134425,0.06021615538686231,0.4164426596351382,-0.017609087049451994,0.07,-0.032,0.587,1.0,-0.017,-0.018,-0.008,0.002,0.0019,0.0068,0.0085
40,1761185999.162118,-0.04867208087551893,0.037530140792883845,0.4172764176984183,-0.01804842206316717,0.071,-0.033,0.589,1.0,-0.011,-0.018,-0.005,0.0018,0.002,0.0073,0.0089
41,1761185999.2409754,0.050410667425116434,0.08287966562092769,0.4181767469246559,-0.014778908830550424,0.073,-0.034,0.597,1.0,-0.016,-0.017,-0.001,0.0019,0.0018,0.0067,0.0084
42,1761185999.2619624,-0.04544481229888389,0.039292841892995124,0.4189416871052386,-0.010305302257934253,0.074,-0.034,0.599,1.0,-0.01,-0.018,0.0,0.0022,0.0021,0.0069,0.009
43,1761185999.3408115,0.05567556260580514,-0.010614855679301025,0.4183765496778086,-0.011054045154654486,0.074,-0.034,0.607,1.0,-0.017,-0.014,-0.001,0.0019,0.0017,0.0063,0.0088
44,1761185999.3619072,0.15416256095325082,-0.11024080211550998,0.4171064733293855,0.005886069769068164,0.075,-0.034,0.609,1.0,-0.021,-0.008,0.004,0.0021,0.002,0.0069,0.0091
45,1761185999.4467041,0.05142006048497308,-0.007552708658232779,0.40846935262455975,-0.03860622626904872,0.076,-0.033,0.619,1.0,-0.013,-0.013,-0.003,0.0021,0.0018,0.0076,0.009
46,1761185999.4664347,0.07619998415294309,-0.046413879420123386,0.4106500734459376,-0.026094162190921477,0.076,-0.033,0.622,1.0,-0.013,-0.011,-0.001,0.0019,0.0018,0.0066,0.0086
47,1761185999.547127,0.010425843079031785,-0.03273084517010566,0.41025930634969715,-0.011496704209111724,0.076,-0.032,0.633,1.0,0.0,-0.018,0.002,0.002,0.0019,0.0072,0.009
48,1761185999.5677414,0.10985471036425364,-0.09916282749737568,0.4104562388872365,-0.01015377296457061,0.076,-0.032,0.636,1.0,-0.008,-0.013,-0.0,0.002,0.0017,0.0068,0.0093
49,1761185999.6462984,0.027486390983656128,0.0031229121821972072,0.41150769834946405,-0.008262612708376246,0.076,-0.031,0.646,1.0,-0.005,-0.019,0.001,0.0019,0.0017,0.0072,0.0087
50,1761185999.666593,-0.029831791622135062,0.10281600759422514,0.4121228714497418,-0.010328923078671608,0.075,-0.031,0.649,1.0,-0.004,-0.023,-0.002,0.0018,0.0019,0.0069,0.0089
51,1761185999.7471666,0.008276280736486522,0.09441130159596312,0.4136656423700162,-0.0014056318791967476,0.073,-0.032,0.659,1.0,0.001,-0.02,0.001,0.0018,0.0017,0.007,0.0092
52,1761185999.7672937,-0.06479010337414483,0.09447706359907795,0.41482922469273326,0.008850047796562255,0.073,-0.032,0.661,1.0,0.002,-0.021,0.004,0.0021,0.0017,0.0071,0.0085
53,1761185999.8442917,-0.16287467101409367,0.1048577525335804,0.4170246499650398,0.008470403868536957,0.07,-0.034,0.67,1.0,0.003,-0.018,0.003,0.0019,0.0017,0.0068,0.0086
54,1761185999.8651016,-0.23802888472709005,0.10211384236422401,0.41659105200038526,-0.0004587330395122678,0.069,-0.035,0.672,1.0,0.009,-0.018,0.001,0.0019,0.0018,0.0069,0.0095
55,1761185999.9416208,-0.13207863151227325,0.0021584720705850186,0.420250395424407,0.02886465494492774,0.066,-0.037,0.68,1.0,-0.004,-0.011,0.004,0.0019,0.0017,0.0067,0.0084
56,1761185999.9615207,-0.028847564410038606,0.018857792654956164,0.4178704730588962,0.026002687626853524,0.065,-0.038,0.683,1.0,-0.011,-0.01,0.005,0.0019,0.0018,0.007,0.0084
57,1761186000.0391598,0.07186778038736007,-0.07892256421831317,0.41763844507030284,0.03941357881049102,0.063,-0.04,0.691,1.0,-0.03,-0.004,0.005,0.0019,0.0021,0.007,0.0083
58,1761186000.0603528,0.17000906933000798,-0.06494757520120745,0.4186741145874813,0.018010205412117748,0.062,-0.04,0.694,0.999,-0.033,-0.002,0.002,0.0019,0.0018,0.0069,0.0085
59,1761186000.138374,0.14957842482604378,-0.16155702309115116,0.41976859740012545,0.02852631387379091,0.061,-0.039,0.701,1.0,-0.024,-0.0,0.003,0.0019,0.0018,0.0075,0.0085
60,1761186000.160349,0.05537720254075605,-0.057519102638816114,0.4215654639094968,-0.007719206730014711,0.06,-0.039,0.705,1.0,-0.018,-0.005,-0.003,0.0021,0.0018,0.0072,0.0083
61,1761186000.2368853,0.0003782363658467458,0.04383616216443775,0.4202370619705484,-0.013731493435422933,0.06,-0.038,0.712,1.0,-0.005,-0.013,-0.0,0.0019,0.0017,0.0069,0.0084
62,1761186000.2599888,-0.01756878502204416,0.14048464904719438,0.42170801964438054,-0.009502904669500743,0.06,-0.036,0.718,1.0,-0.007,-0.016,-0.001,0.0019,0.0017,0.007,0.0083
63,1761186000.301323,-0.09165331802866404,0.17981294896832795,0.4231378915450075,-0.0072880434037149,0.06,-0.036,0.719,1.0,-0.004,-0.018,-0.0,0.0007,0.0008,0.0037,0.0041
64,1761186000.327131,0.010585132656909912,0.11688847446000396,0.42216090166248527,-0.020741429796500715,0.06,-0.034,0.725,1.0,-0.007,-0.016,-0.005,0.0021,0.0017,0.0072,0.0084
65,1761186000.3504307,0.039391917063795454,0.0139666415325342,0.433719463747342,0.07935896242428127,0.061,-0.033,0.729,1.0,-0.007,0.002,0.003,0.0008,0.0009,0.0039,0.0037
66,1761186000.3942976,-0.016394464772534957,-0.08634931068897718,0.425018434852344,0.0846875510555264,0.061,-0.033,0.729,1.0,-0.006,0.003,0.004,0.0008,0.0008,0.004,0.0044
67,1761186000.417107,-0.10943475996216231,-0.03749408213113781,0.42479112464050395,0.0370967445858773,0.061,-0.032,0.736,1.0,-0.002,-0.003,-0.001,0.0008,0.0009,0.0043,0.0035
68,1761186000.455769,-0.0587759203303521,-0.011948901183925387,0.424083375554335,0.010736540464042058,0.062,-0.03,0.74,1.0,-0.001,-0.005,-0.003,0.0012,0.0011,0.0062,0.0062
69,1761186000.533672,0.04263663071457209,-0.07503634477191606,0.424100367652536,0.007141777999052837,0.063,-0.029,0.745,1.0,-0.007,-0.007,-0.001,0.0019,0.0017,0.0075,0.0086
70,1761186000.5603118,0.09778736169293471,-0.14788331592916074,0.4225483050845368,0.003621990574509415,0.065,-0.027,0.755,1.0,-0.012,-0.008,-0.004,0.0019,0.0016,0.0071,0.0086
71,1761186000.6375618,0.1715963378581018,-0.10107173007468798,0.42121531909664267,-0.004645102035350557,0.066,-0.026,0.761,1.0,-0.013,-0.008,-0.005,0.002,0.0018,0.0075,0.0084
72,1761186000.6554122,0.09612438905293878,-0.022089440374646316,0.42040577781334304,0.0015029054686622918,0.068,-0.024,0.769,1.0,-0.009,-0.012,-0.004,0.0019,0.0017,0.0073,0.0034
73,1761186000.6887612,-0.006027191986890404,0.07838558805004989,0.4209416617804179,-0.007627305469853142,0.068,-0.024,0.771,1.0,-0.004,-0.019,-0.005,0.0007,0.0009,0.0045,0.0037
74,1761186000.7178345,0.026791098598106605,0.010367052583006658,0.4210386020770789,-0.007516654856751841,0.07,-0.021,0.781,1.0,-0.002,-0.015,-0.003,0.0007,0.0008,0.0042,0.0044
75,1761186000.753186,0.06962975197965654,-0.07429946564392323,0.42022078064330176,-0.00936020340287352,0.07,-0.02,0.787,1.0,-0.003,-0.011,-0.004,0.0013,0.0009,0.0053,0.0046
76,1761186000.7935364,0.1070090926451854,-0.09108555329313812,0.42077252509670304,-0.01669243740821066,0.07,-0.02,0.788,1.0,-0.004,-0.011,-0.005,0.0011,0.001,0.0055,0.0043
77,1761186000.8226147,0.08613221205952168,-0.01132487696147931,0.4213852713320916,-0.021888925184914903,0.07,-0.019,0.798,1.0,-0.004,-0.01,-0.005,0.0019,0.0017,0.0075,0.0038
78,1761186000.8515136,-0.014455563716692321,0.08889287321892739,0.42176913113527204,-0.009305262648729568,0.07,-0.018,0.803,1.0,-0.0,-0.017,-0.002,0.0008,0.0009,0.0048,0.004
79,1761186000.8860774,-0.045284476972103936,0.14267189484698017,0.4232850729131668,0.002374431130989497,0.07,-0.018,0.804,1.0,-0.0,-0.017,-0.001,0.0008,0.0008,0.0043,0.0034
80,1761186000.9278462,-0.054377484417367464,0.039637555812536834,0.42307561452252246,-0.01083040357016202,0.069,-0.019,0.815,1.0,0.008,-0.018,-0.006,0.002,0.0016,0.0079,0.0086
81,1761186000.9613347,0.038042430509494476,-0.06133174364424583,0.42343928707555883,-0.0069456137594802875,0.069,-0.019,0.82,1.0,0.003,-0.007,-0.002,0.002,0.0017,0.0078,0.0087
82,1761186001.0393229,-0.06021678361983539,0.04000340728127323,0.4250112976592515,-0.01321868306707941,0.068,-0.019,0.827,1.0,0.002,-0.013,-0.004,0.0019,0.0018,0.0074,0.0086
83,1761186001.0607524,-0.08595568815882795,0.06903282338937067,0.424758448420884,-0.009582064561848562,0.067,-0.02,0.833,1.0,0.002,-0.014,-0.004,0.0019,0.0016,0.0077,0.0086
84,1761186001.139813,-0.03558385018609514,0.05581899418736378,0.4225720760836867,-0.011508530257558993,0.065,-0.022,0.845,1.0,0.002,-0.019,-0.005,0.0019,0.0017,0.0075,0.0091
85,1761186001.1607857,-0.07771889255087845,0.030741581438699147,0.42174392380821263,-0.020027362018172276,0.064,-0.023,0.85,1.0,0.003,-0.016,-0.005,0.0019,0.0017,0.0077,0.0084
86,1761186001.2393687,-0.17548611759158173,0.12980003536670087,0.42148861758269046,-0.017875828426898974,0.061,-0.026,0.864,1.0,0.004,-0.019,-0.005,0.0019,0.0018,0.0076,0.0086
87,1761186001.2605062,-0.12539715748885005,0.056043273665957766,0.41965480964109025,-0.006699859861895965,0.059,-0.028,0.87,1.0,-0.001,-0.011,-0.002,0.0019,0.0017,0.0075,0.0085
88,1761186001.3392353,-0.02247649433699349,0.05857331236080338,0.41925331097619867,-0.013174934895673762,0.056,-0.032,0.884,1.0,-0.008,-0.012,-0.005,0.0019,0.0018,0.0081,0.0085
89,1761186001.3612928,0.00853469564245675,0.03752600390013859,0.4191176377874573,-0.0175223714474661,0.054,-0.033,0.891,1.0,-0.01,-0.008,-0.005,0.0019,0.0016,0.0077,0.0089
90,1761186001.4397066,0.07532420032622261,0.12076494689707261,0.41800448061187023,-0.027355843497166157,0.051,-0.036,0.904,1.0,-0.015,-0.007,-0.004,0.0019,0.0017,0.0077,0.0083
91,1761186001.4611852,-0.02466899726361718,0.07827525461233932,0.4183350636867224,-0.02584240040324401,0.049,-0.037,0.909,1.0,-0.011,-0.005,-0.003,0.0018,0.0017,0.0077,0.0087
92,1761186001.5383449,-0.11874374434651998,0.024312620974055302,0.4177351663420321,-0.015176335059001868,0.047,-0.04,0.922,1.0,-0.003,-0.005,0.002,0.0019,0.0017,0.0077,0.0083
93,1761186001.561169,-0.018769698860957487,-0.07387386086630797,0.41856808406850965,-0.004866672868420789,0.045,-0.041,0.929,1.0,-0.008,0.002,0.001,0.0018,0.0016,0.0081,0.0085
94,1761186001.639247,-0.003929808034779492,-0.03164244199911585,0.4199111096751207,-0.0035465963629979077,0.043,-0.044,0.94,1.0,-0.011,0.001,0.001,0.0019,0.0018,0.0077,0.0083
95,1761186001.6607401,-0.028125994706461925,-0.002632946003483433,0.420273498893846,-0.001196921548201676,0.043,-0.045,0.945,1.0,-0.01,-0.001,0.001,0.002,0.0017,0.0076,0.0083
96,1761186001.737821,-0.04838055820597453,-0.020914032409553113,0.4200226244897242,0.0056817706549632625,0.042,-0.047,0.956,1.0,-0.009,-0.005,0.003,0.0019,0.0017,0.0077,0.0085
97,1761186001.7617745,-0.02998843932923105,-0.06511137144588869,0.41991553855089236,0.002735899075307478,0.041,-0.049,0.963,1.0,-0.01,-0.003,0.002,0.0021,0.0017,0.0079,0.0088
98,1761186001.8404436,-0.11215826805205065,-0.05261956447255768,0.42110994897842746,0.010184427841377151,0.041,-0.05,0.972,1.0,-0.006,-0.004,0.002,0.0019,0.0017,0.0076,0.0087
99,1761186001.861098,-0.13095136743278485,0.04522817953847426,0.42084985753436394,0.0159866684902063,0.041,-0.051,0.975,1.0,-0.004,-0.01,0.004,0.0019,0.0017,0.0077,0.0084
100,1761186001.9397848,-0.027681173493977945,-0.0014137186310133887,0.42104140651240257,0.02879525582404749,0.041,-0.053,0.987,1.0,-0.017,-0.008,-0.002,0.0019,0.0018,0.0076,0.0087
101,1761186001.9611528,0.05138615153928147,0.06669782279792497,0.4211889346203834,0.020938004449345262,0.041,-0.053,0.991,1.0,-0.016,-0.012,0.001,0.0019,0.0017,0.0077,0.0089
102,1761186002.0395882,0.07403621606575925,0.012197903386797236,0.4206125266052618,0.011864852693639523,0.042,-0.054,1.002,1.0,-0.022,-0.005,-0.002,0.0018,0.0017,0.0078,0.0086
103,1761186002.0609918,0.02148753692937326,-0.06875559703877351,0.41960027170670183,0.011340477796109867,0.043,-0.054,1.006,1.0,-0.016,-0.004,0.0,0.0019,0.0017,0.0077,0.0085
104,1761186002.1396654,-0.07891159783229514,-0.07387302105324399,0.4187692107128878,0.017958761656487826,0.045,-0.053,1.016,1.0,-0.004,-0.002,0.003,0.0019,0.0018,0.0081,0.0084
105,1761186002.1611998,0.004575629421317451,-0.07116962247478886,0.4173468402120024,0.013127991801979176,0.045,-0.053,1.02,1.0,-0.009,-0.004,0.001,0.0019,0.0017,0.0075,0.0089
106,1761186002.2388065,0.020783862964802335,-0.04687090766073941,0.4160350740218424,0.0004601246835651083,0.047,-0.052,1.03,1.0,-0.01,-0.009,-0.004,0.0019,0.0016,0.0078,0.0084
107,1761186002.2607386,0.07273103147260535,-0.05191384675315699,0.4147307999515362,0.0062938525270197256,0.049,-0.051,1.035,1.0,-0.013,-0.01,0.0,0.0019,0.0017,0.0076,0.0085
108,1761186002.3396688,0.04312864786553322,0.013259066010205246,0.4137851456967262,0.00011820428747350963,0.051,-0.049,1.044,1.0,-0.011,-0.013,-0.003,0.0019,0.0017,0.0077,0.0083
109,1761186002.3617365,-0.0535239057803677,-0.018773264474555587,0.4142312231451968,-0.00032072332573328255,0.052,-0.049,1.047,1.0,-0.003,-0.012,-0.0,0.0019,0.0017,0.0082,0.0087
110,1761186002.4403474,-0.055373433704082334,0.007498215105512667,0.4134322614638153,0.006716997557673282,0.054,-0.047,1.055,1.0,-0.003,-0.014,0.0,0.0019,0.0017,0.0076,0.0083
111,1761186002.461535,-0.057727059259726994,0.05734267173329388,0.4129842801034626,0.00048289881278622705,0.055,-0.047,1.057,1.0,-0.001,-0.018,-0.001,0.0019,0.0016,0.0082,0.0087
112,1761186002.5401862,0.03953704604584477,0.01831020571216658,0.4143590980147263,-0.01339616393407778,0.056,-0.046,1.063,1.0,-0.011,-0.013,-0.005,0.0019,0.0017,0.0076,0.0085
113,1761186002.5616746,-0.05641346047765552,0.0334418001295983,0.416086699696699,0.0008812938471700945,0.057,-0.046,1.064,1.0,-0.005,-0.015,0.001,0.0021,0.0019,0.0079,0.0085
114,1761186002.6424732,0.038300762063749307,-0.049258427650821834,0.4159603615292986,-0.008885519342251595,0.058,-0.046,1.069,1.0,-0.013,-0.007,-0.004,0.0019,0.0017,0.0078,0.0091
115,1761186002.6631224,0.042438988270731566,-0.0826012735150852,0.4176219404771353,-0.00025958356270340717,0.059,-0.046,1.069,1.0,-0.012,-0.007,-0.0,0.002,0.0018,0.0077,0.0082
116,1761186002.742276,-0.003472982799292708,0.005986213673888449,0.4196122012395186,-0.018449460427306774,0.06,-0.045,1.071,1.0,-0.012,-0.013,-0.008,0.0019,0.0018,0.0084,0.0092
117,1761186002.7625666,-0.08846315109354705,0.09411164868812816,0.4211389192976747,-0.03349528160235612,0.06,-0.045,1.071,1.0,-0.006,-0.018,-0.011,0.0019,0.0017,0.0074,0.0085
118,1761186002.843128,-0.18614804168564247,0.11291479840923396,0.4241360714439812,-0.011988065391103607,0.061,-0.045,1.07,1.0,-0.003,-0.021,-0.003,0.0019,0.0018,0.0084,0.0085
119,1761186002.8638785,-0.08555875907837308,0.05062197130756213,0.423758285509113,0.0034685411532642454,0.062,-0.045,1.07,1.0,-0.006,-0.019,-0.002,0.0018,0.0017,0.0074,0.009
120,1761186002.9444187,0.016563979947443408,-0.01865282054387854,0.42394335057044413,0.009873303024143815,0.062,-0.045,1.069,1.0,-0.014,-0.011,0.002,0.0021,0.0018,0.0079,0.0085
121,1761186002.966281,0.11567434663994326,-0.03717551516577809,0.4224402737858593,-0.006520936018361595,0.062,-0.045,1.069,1.0,-0.02,-0.01,-0.001,0.0018,0.0018,0.0081,0.0093
122,1761186003.045041,0.11750939723975319,-0.13624351617547287,0.4251070071927749,0.05239687148920074,0.062,-0.044,1.068,1.0,-0.022,0.005,0.004,0.0019,0.0018,0.0078,0.0085
123,1761186003.0659628,0.041349023633207804,-0.2328353353450462,0.425104791644676,0.05310417090935931,0.062,-0.044,1.067,1.0,-0.018,0.006,0.006,0.0019,0.0017,0.0079,0.0086
124,1761186003.1441722,0.0876342822247449,-0.12701446732216232,0.42916753928926266,0.015493967640209695,0.063,-0.042,1.065,1.0,-0.006,-0.015,0.003,0.0019,0.0019,0.0082,0.0083
125,1761186003.1647143,0.1529998840411876,-0.023868627569550938,0.42495007739844676,-0.03808893302175492,0.063,-0.042,1.065,1.0,-0.01,-0.022,-0.001,0.0019,0.0017,0.0078,0.0083
126,1761186003.242476,0.09957880643928316,0.07660877489715451,0.4240387131662076,-0.03676247367311575,0.062,-0.041,1.063,0.999,-0.014,-0.031,0.001,0.002,0.0017,0.0076,0.0084
127,1761186003.2631638,-0.0028839629373102887,0.17468316672187695,0.42601452437024384,-0.05464875170103309,0.062,-0.041,1.063,0.999,-0.009,-0.032,-0.004,0.0019,0.0018,0.0077,0.0085
128,1761186003.3412097,-0.09930057416194503,0.08450659367037353,0.42721431939028454,-0.03388923361152722,0.058,-0.041,1.061,1.0,0.003,-0.017,0.001,0.0019,0.0017,0.0077,0.0087
129,1761186003.362066,-0.05039911804421775,0.1270433209133922,0.4264343822644197,-0.025084577195123033,0.057,-0.041,1.061,1.0,0.001,-0.017,0.001,0.0019,0.0017,0.0077,0.0087
130,1761186003.4406836,-0.0816762678561318,0.023897682456030495,0.42760583707205424,0.00027229544808457865,0.052,-0.043,1.059,1.0,0.0,-0.006,0.006,0.0019,0.0018,0.0076,0.0086
131,1761186003.4611886,-0.15861223971326643,-0.010657325330292067,0.4264339335991868,0.010423558732795844,0.051,-0.044,1.059,1.0,0.002,-0.004,0.006,0.0019,0.0017,0.0077,0.0084
132,1761186003.5394747,-0.09402719272189541,-0.10735211245988344,0.42570011801653695,0.00970760791662845,0.046,-0.047,1.058,1.0,-0.001,-0.001,0.005,0.0019,0.0017,0.0077,0.009
133,1761186003.5608962,0.00831924106885519,-0.005018191893345611,0.42539657689381116,-0.015200912174737933,0.045,-0.048,1.058,1.0,-0.011,-0.006,0.005,0.0019,0.0017,0.0076,0.0084
134,1761186003.638991,0.0745261451320004,0.09507826938003498,0.42180605433653506,-0.09527562598778558,0.041,-0.05,1.057,1.0,-0.015,-0.015,-0.001,0.0018,0.0017,0.0077,0.0086
135,1761186003.6611588,-0.027332759111738866,0.1924241561166757,0.42670122077183353,-0.07984165549278094,0.039,-0.051,1.056,1.0,-0.002,-0.021,0.002,0.0019,0.0017,0.0077,0.0088
136,1761186003.7394643,-0.04275843947131121,0.10602787040533601,0.42506713924329365,-0.05945066236479364,0.036,-0.054,1.056,1.0,-0.009,-0.004,0.002,0.0019,0.0018,0.0082,0.0084
137,1761186003.7614183,-0.10337569725478332,0.05123163723326574,0.4262203872142736,-0.0397153404782387,0.034,-0.055,1.056,1.0,-0.006,-0.005,0.001,0.002,0.0016,0.0077,0.0089
138,1761186003.8408432,-0.013291282922406472,-0.04726905029660711,0.42723733269467457,-0.011310922588567661,0.032,-0.057,1.054,1.0,-0.011,0.008,0.01,0.002,0.0019,0.0077,0.0083
139,1761186003.8613417,-0.0968628575939453,-0.1237677387590857,0.427510800416533,0.010305132573158224,0.032,-0.057,1.054,1.0,-0.007,0.009,0.012,0.0018,0.0016,0.0078,0.0085
140,1761186003.9394872,0.0038395519422310953,-0.17454389849829033,0.4265452700159302,0.008496436635504038,0.031,-0.059,1.053,1.0,-0.018,0.009,0.008,0.0019,0.0017,0.0078,0.0083
141,1761186003.9611542,0.06847314262866191,-0.12533934851720324,0.4269678360974984,0.019615405626653065,0.031,-0.06,1.052,1.0,-0.019,0.008,0.011,0.0019,0.0017,0.008,0.0085
142,1761186004.039691,-0.03276089623605094,-0.02227926235418276,0.4283149423217183,0.017054818424081474,0.033,-0.06,1.051,1.0,-0.008,-0.009,0.012,0.0019,0.0018,0.0079,0.0084
143,1761186004.0621982,-0.13065059066332813,0.07099417874987238,0.4276017610374919,0.03092556073738096,0.033,-0.06,1.051,1.0,-0.003,-0.012,0.013,0.002,0.0017,0.0082,0.009
144,1761186004.1423664,-0.058292708794342854,0.06639542605578067,0.42616404445365585,0.0389284617356537,0.035,-0.06,1.05,1.0,-0.002,-0.015,0.012,0.0019,0.0016,0.0078,0.0088
145,1761186004.1632118,0.043109961352097353,0.019366908688640348,0.42615564817866763,0.037293916009134453,0.035,-0.059,1.05,1.0,-0.011,-0.013,0.01,0.0019,0.0017,0.008,0.0084
146,1761186004.2414432,0.03902069845115909,-0.08105746490377894,0.4282603677168654,0.047926591545573216,0.037,-0.058,1.049,1.0,-0.018,0.005,0.01,0.0019,0.0017,0.0077,0.0087
147,1761186004.2619889,-0.020806751127342045,-0.06228329930899201,0.42758416049390335,0.046204915504414204,0.038,-0.057,1.049,1.0,-0.014,-0.0,0.011,0.0019,0.0017,0.0078,0.0083
148,1761186004.341032,-0.0334348442611948,-0.057962722835507414,0.42783901372307936,0.04543438984345551,0.041,-0.054,1.048,1.0,-0.009,-0.004,0.011,0.0019,0.0016,0.0078,0.0089
149,1761186004.3621175,0.04041953225617461,0.038699294673212,0.42744376480361107,0.02993297216752875,0.042,-0.053,1.048,1.0,-0.009,-0.01,0.007,0.0019,0.0017,0.0081,0.0084
150,1761186004.440411,0.04151402887567567,0.10032105523198828,0.4289041137722991,0.013828768331358623,0.045,-0.05,1.046,1.0,-0.013,-0.014,0.005,0.0019,0.0016,0.0078,0.0086
151,1761186004.4611392,0.12743605189121324,-0.0021832811245552364,0.4302600148296586,0.015041034663483973,0.046,-0.049,1.046,1.0,-0.015,-0.005,0.004,0.0019,0.0017,0.0076,0.0086
152,1761186004.5393662,0.1259322398539351,-0.04526250189662687,0.4283320388675902,-0.0033279450138346076,0.049,-0.044,1.045,1.0,-0.011,-0.009,-0.0,0.0019,0.0017,0.0081,0.0084
153,1761186004.562017,0.027560821665547755,-0.023140942806634007,0.4296614051498977,0.0015980642461556841,0.051,-0.043,1.044,1.0,-0.005,-0.011,-0.0,0.0018,0.0017,0.0079,0.0094
154,1761186004.6446319,0.0017192942993823554,0.06872212145939399,0.42955555444352,-0.0036387030660273104,0.054,-0.039,1.043,1.0,-0.0,-0.013,0.001,0.002,0.0018,0.0083,0.0091
155,1761186004.6666749,0.008214138532326384,-0.018996932916986398,0.4286596706611221,0.004832593146548705,0.055,-0.039,1.043,1.0,-0.002,-0.01,0.003,0.002,0.0019,0.0084,0.009
156,1761186004.7477589,-0.04979973412261074,-0.07479651832332207,0.42902962560579694,0.005769675095121784,0.058,-0.036,1.042,1.0,-0.002,-0.01,-0.001,0.0019,0.0017,0.008,0.0088
157,1761186004.7695074,-0.04668997936260523,-0.12156613074121897,0.4286223205671243,0.0026333291099049677,0.058,-0.036,1.042,1.0,-0.002,-0.008,-0.001,0.0022,0.0018,0.0083,0.0086
158,1761186004.8497283,0.05238968102160994,-0.01888402299471116,0.42945549734460736,-0.008599491524414415,0.062,-0.034,1.04,1.0,0.0,-0.016,-0.001,0.0019,0.0018,0.0079,0.0089
159,1761186004.871195,0.151047405091344,-0.10449696953812138,0.4283024834969428,-0.0063292643292348705,0.063,-0.034,1.04,1.0,-0.011,-0.012,-0.002,0.002,0.0018,0.0079,0.0089
160,1761186004.9523447,0.04737745663605625,-0.002279734703611841,0.43011233273235194,-0.006492098142418006,0.065,-0.034,1.039,1.0,-0.005,-0.017,0.004,0.0019,0.0018,0.0082,0.0089
161,1761186004.97373,-0.052902760161055426,0.07861267024997365,0.42793675115367585,-0.012258931988642491,0.065,-0.035,1.039,1.0,-0.001,-0.019,-0.0,0.0019,0.0018,0.008,0.0089
162,1761186005.054682,-0.10218506246465192,-0.0179403807933268,0.4283068934742388,-0.00014071026773340364,0.066,-0.037,1.039,1.0,0.008,-0.016,0.005,0.002,0.0018,0.0081,0.0088
163,1761186005.0757048,-0.09139959416594175,0.05069961344129252,0.4274455947415164,-0.01757061720237885,0.066,-0.037,1.039,1.0,0.005,-0.018,-0.002,0.0019,0.0017,0.0078,0.0088
164,1761186005.1561234,-0.1879407434428214,0.038836450672565824,0.42847858208644174,-0.011141207494975052,0.064,-0.042,1.038,1.0,0.003,-0.013,0.001,0.002,0.0018,0.0079,0.0087
165,1761186005.1776583,-0.18618407836919582,0.10528452575597155,0.4287467642079742,-0.0044755128350128575,0.064,-0.043,1.038,1.0,0.003,-0.017,0.001,0.0019,0.0017,0.0081,0.009
166,1761186005.2570977,-0.1582685897418148,0.055199311581888344,0.429373057164434,0.0006814030814885673,0.062,-0.048,1.037,1.0,0.002,-0.017,0.003,0.0019,0.0017,0.008,0.0087
167,1761186005.278607,-0.05452718962672824,-0.025822957960489654,0.4294666175121267,0.00957855467598414,0.061,-0.05,1.037,1.0,-0.005,-0.013,0.005,0.002,0.0018,0.0082,0.0088
