-0.186,0.041,1.138,1.0,0.007,0.008,0.023,0.451,0.143,0.508,0.006,-0.051,-0.014
-0.178,0.044,1.147,1.0,0.009,0.011,0.023,0.437,0.167,0.492,0.121,0.219,-0.0
-0.146,0.056,1.182,0.999,0.039,-0.005,0.021,0.498,0.245,0.562,3.396,-0.988,-0.227
-0.133,0.059,1.197,1.0,0.006,-0.003,0.023,0.471,0.17,0.522,-0.252,-0.419,0.014
-0.116,0.063,1.213,1.0,0.008,-0.0,0.022,0.486,0.15,0.503,-0.059,-0.091,-0.175
-0.087,0.073,1.237,1.0,-0.003,0.006,0.027,0.465,0.149,0.329,-0.999,1.037,0.334
-0.07,0.078,1.246,1.0,0.01,0.005,0.016,0.481,0.106,0.243,0.517,0.768,-0.808
-0.064,0.081,1.251,1.0,0.005,-0.008,0.023,0.492,0.182,0.31,-0.192,-0.537,0.129
-0.052,0.085,1.256,1.0,0.005,-0.006,0.025,0.482,0.176,0.227,-0.137,-0.365,0.151
-0.022,0.095,1.268,1.0,0.007,-0.015,0.022,0.48,0.171,0.199,0.147,-0.507,-0.13
-0.022,0.095,1.268,1.0,0.007,-0.015,0.022,0.48,0.171,0.199,0.147,-0.507,-0.13
0.007,0.105,1.278,1.0,0.009,-0.018,0.023,0.547,0.073,0.406,2.73,-4.473,-1.696
0.026,0.112,1.284,1.0,0.008,-0.019,0.024,0.475,0.159,0.214,0.343,-0.116,-0.273
0.032,0.114,1.286,0.999,0.007,-0.021,0.022,0.461,0.155,0.183,-0.145,-0.448,-0.252
0.047,0.119,1.292,0.999,0.008,-0.023,0.022,0.442,0.171,0.199,0.025,-0.217,-0.214
0.07,0.128,1.303,0.999,0.008,-0.026,0.023,0.416,0.173,0.216,-0.112,-0.355,0.017
0.07,0.128,1.303,0.999,0.008,-0.026,0.023,0.416,0.173,0.216,-0.112,-0.355,0.017
0.103,0.14,1.32,0.999,0.015,-0.025,0.019,0.396,0.161,0.246,0.799,-0.094,-0.482
0.12,0.148,1.334,0.999,0.006,-0.024,0.028,0.35,0.161,0.261,-0.561,0.378,0.514
0.135,0.154,1.35,0.999,0.012,-0.026,0.027,0.34,0.147,0.332,-0.696,0.549,0.43
0.144,0.158,1.359,0.999,0.026,-0.027,0.02,0.33,0.151,0.358,0.307,0.077,-0.045
0.162,0.164,1.383,0.999,0.019,-0.035,0.023,0.378,0.157,0.508,-0.315,-0.08,0.14
0.172,0.169,1.399,0.999,0.025,-0.04,0.023,0.306,0.14,0.481,0.155,-0.919,-0.001
0.187,0.175,1.425,0.999,0.016,-0.027,0.027,0.224,0.09,0.419,-1.006,0.854,0.569
0.191,0.176,1.432,0.999,0.026,-0.038,0.023,0.261,0.072,0.464,0.091,-0.311,0.03
0.199,0.18,1.449,0.999,0.028,-0.038,0.022,0.222,0.072,0.471,0.021,-0.272,-0.125
0.202,0.181,1.455,0.999,0.026,-0.032,0.024,0.184,0.102,0.39,-0.146,0.403,0.066
0.214,0.184,1.48,0.999,0.028,-0.037,0.023,0.172,0.053,0.365,0.09,-0.372,-0.105
0.22,0.185,1.491,0.999,0.027,-0.041,0.021,0.176,0.007,0.358,0.026,-0.575,-0.206
0.225,0.186,1.502,0.999,0.015,-0.04,0.019,0.105,-0.001,0.244,-0.767,-0.389,-0.14
0.233,0.188,1.509,0.999,0.011,-0.029,0.026,0.094,0.018,0.049,-0.779,0.275,0.38
0.235,0.189,1.509,0.999,0.02,-0.027,0.021,0.098,0.017,0.013,0.203,0.612,-0.069
0.241,0.189,1.505,0.999,0.002,-0.024,0.025,0.054,0.0,-0.077,-0.722,0.49,0.166
0.243,0.189,1.506,0.999,0.009,-0.031,0.022,0.075,-0.02,-0.034,-0.023,-0.098,-0.152
0.244,0.188,1.499,1.0,0.009,-0.014,0.009,-0.008,-0.069,-0.115,-0.258,1.257,-0.892
0.245,0.19,1.498,1.0,0.013,-0.024,0.016,0.014,0.036,-0.08,0.545,-0.015,-0.14
0.245,0.19,1.493,0.999,-0.006,-0.028,0.021,0.001,0.008,-0.061,0.147,-0.349,-0.213
0.245,0.192,1.491,0.999,0.0,-0.026,0.02,-0.015,0.043,-0.067,0.433,-0.2,-0.214
0.242,0.196,1.483,1.0,-0.013,-0.013,0.024,-0.057,0.052,-0.108,-0.742,0.74,0.234
0.239,0.201,1.48,1.0,-0.011,-0.019,0.02,-0.025,0.073,-0.022,-0.008,-0.199,-0.091
0.237,0.203,1.478,1.0,-0.018,-0.008,0.024,-0.077,0.081,-0.1,-0.734,0.853,0.335
0.234,0.21,1.475,0.999,-0.026,-0.005,0.025,-0.072,0.121,-0.067,-1.321,0.693,0.46
0.231,0.216,1.474,0.999,-0.027,-0.004,0.027,-0.069,0.146,-0.037,-0.65,0.677,0.531
0.227,0.228,1.478,1.0,-0.018,-0.009,0.018,-0.074,0.159,0.06,-0.517,0.212,-0.298
