step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
961,1762150373.0097992,0.018921121705575215,0.03359919051145821,0.3878415566984271,-0.016089758397351037,0.4985879240551345,0.42559216901898217,0.10210835669565294,-0.12180044061961057,-0.104,-0.102,1.465,1.0,-0.01,0.007,-0.002,-0.001,-0.01,-0.778,-0.2,-0.1,-0.1,-0.104,-0.102,1.465,1.0,-0.01,0.007,-0.002,-0.001,-0.01,-0.778,-0.2,-0.1,-0.1,0.0,0.0,1.570650944224681,1.0,0.0,0.0,0.0,24.602697185644207,0.2296325425921684,0.17027911051940983,37.856240894928874,300.00740149906676,0.5,0.0034,0.003,0.0152,0.0146
962,1762150373.0465968,0.020965881374398247,0.00537586047187983,0.38845171907665926,-0.0025857394043661275,0.025177877114624214,-0.2738335027679192,0.10306201295692796,0.1310177503305113,-0.104,-0.102,1.435,1.0,-0.008,0.009,-0.001,0.001,0.001,-0.777,0.0,0.0,0.1,-0.104,-0.102,1.435,1.0,-0.008,0.009,-0.001,0.001,0.001,-0.777,0.0,0.0,0.1,0.0,0.0,1.5412299015368547,1.0,0.0,0.0,0.0,24.60226118966459,0.22839444469396142,0.1687936687239966,37.98243716418577,300.00702585311376,0.5,0.0031,0.0029,0.0144,0.0148
963,1762150373.0835197,0.0642483090420908,-0.010136740923281054,0.3891282806500172,-0.004010879024189583,0.43806574702052503,-0.15378204883363888,0.10387854550274461,-0.014897831049326085,-0.104,-0.103,1.406,1.0,-0.011,0.009,-0.002,0.002,-0.005,-0.778,-0.1,-0.0,-0.0,-0.104,-0.103,1.406,1.0,-0.011,0.009,-0.002,0.002,-0.005,-0.778,-0.1,-0.0,-0.0,0.0,0.0,1.511703191700267,1.0,0.0,0.0,0.0,24.601908467503325,0.2274101329222375,0.1727479283036299,37.939707359947235,300.00822337236514,0.5,0.0035,0.0029,0.0139,0.0151
964,1762150373.1228366,0.01637106502620328,-0.055666428485302274,0.39065436032308765,-0.0046115225215506445,-0.4627103628983526,-0.4578310608510324,0.11254286689320918,-0.007009154729658022,-0.104,-0.102,1.377,1.0,-0.009,0.01,-0.002,0.002,0.001,-0.793,0.1,0.1,0.0,-0.104,-0.102,1.377,1.0,-0.009,0.01,-0.002,0.002,0.001,-0.793,0.1,0.1,0.0,0.0,0.0,1.4820964113155102,1.0,0.0,0.0,0.0,24.601101283945308,0.22502934347847015,0.1641138963048163,37.85683763463947,300.00720524927215,0.5,0.004,0.0035,0.0151,0.0148
965,1762150373.1590228,0.021373961894630755,-0.04266502983098159,0.39187555159105614,-0.006959984610027189,0.05412173494082556,0.11609737942188125,0.10987550276045735,-0.024637501515153103,-0.104,-0.102,1.347,1.0,-0.009,0.01,-0.003,-0.001,0.002,-0.793,0.0,-0.0,-0.0,-0.104,-0.102,1.347,1.0,-0.009,0.01,-0.003,-0.001,0.002,-0.793,0.0,-0.0,-0.0,0.0,0.0,1.4524355322474243,1.0,0.0,0.0,0.0,24.600406297815855,0.2229785858857073,0.16458619186003762,37.83076941928062,300.0067658628318,0.5,0.0033,0.0028,0.0141,0.0143
966,1762150373.1963575,0.05598545327358158,0.00492764259737067,0.3932270924535483,-0.008530971526304424,0.35145840426316594,0.46526046682577715,0.11148429652268485,-0.017449865315279145,-0.104,-0.102,1.318,1.0,-0.008,0.009,-0.003,-0.002,0.007,-0.798,-0.1,-0.1,-0.0,-0.104,-0.102,1.318,1.0,-0.008,0.009,-0.003,-0.002,0.007,-0.798,-0.1,-0.1,-0.0,0.0,0.0,1.4227468809853605,1.0,0.0,0.0,0.0,24.59960570599152,0.2205845586251397,0.16756201971594248,37.79834826958863,300.00769576519775,0.5,0.0033,0.0031,0.0146,0.0149
967,1762150373.2325573,0.005566736398533473,0.027034048266149396,0.394245479037162,-0.009556416336244463,-0.4901908054320856,0.22229596733712997,0.10849063894952499,-0.012387190980976485,-0.104,-0.101,1.288,1.0,-0.005,0.009,-0.003,0.005,0.009,-0.792,0.1,-0.1,-0.0,-0.104,-0.101,1.288,1.0,-0.005,0.009,-0.003,0.005,0.009,-0.792,0.1,-0.1,-0.0,0.0,0.0,1.3930571172084498,1.0,0.0,0.0,0.0,24.599050307892792,0.218971068683748,0.16531426885682998,37.893382421882905,300.00954407465105,0.5,0.0033,0.003,0.0139,0.0146
968,1762150373.2698257,-0.04454958693198216,-0.023639258729933558,0.3963186493256504,-0.0014367316301687662,-0.499771549205523,-0.4999745578942921,0.11929307264417455,0.07880774297669585,-0.104,-0.101,1.259,1.0,-0.005,0.011,-0.002,0.002,0.015,-0.818,0.2,0.2,0.1,-0.104,-0.101,1.259,1.0,-0.005,0.011,-0.002,0.002,0.015,-0.818,0.2,0.2,0.1,0.0,0.0,1.3633932115638185,1.0,0.0,0.0,0.0,24.597612154579483,0.21457143975899914,0.15187119970976826,38.19193021002148,300.00862515370846,0.5,0.0034,0.0033,0.0144,0.0144
969,1762150373.3069222,0.00650083534897497,-0.03311516569862223,0.3965356599641737,-0.014421436944554734,0.49936682607657557,-0.10066888436937016,0.10124976871664612,-0.13020623605140183,-0.104,-0.101,1.229,1.0,-0.007,0.01,-0.003,0.004,0.012,-0.783,-0.2,-0.0,-0.1,-0.104,-0.101,1.229,1.0,-0.007,0.01,-0.003,0.004,0.012,-0.783,-0.2,-0.0,-0.1,0.0,0.0,1.3337824226669406,1.0,0.0,0.0,0.0,24.597389847975116,0.21401291247726706,0.14369554917320193,38.00882175963602,300.0076555469106,0.5,0.0036,0.0033,0.0139,0.0147
970,1762150373.3456154,0.0022089233805674124,-0.07311194623338269,0.3970260307715973,-0.012116199569378906,-0.04129391084683187,-0.40824659677226005,0.10403762306527936,0.0194470145156196,-0.104,-0.1,1.2,1.0,-0.005,0.012,-0.002,0.003,0.014,-0.777,0.0,0.1,0.0,-0.104,-0.1,1.2,1.0,-0.005,0.012,-0.002,0.003,0.014,-0.777,0.0,0.1,0.0,0.0,0.0,1.3042522733345474,1.0,0.0,0.0,0.0,24.597248566662305,0.21369098867410588,0.14468013240648822,37.83449171258527,300.00651169726086,0.5,0.0035,0.0031,0.0154,0.0139
971,1762150373.3618586,0.03316131017940235,-0.022087338257498784,0.3983050662003065,-0.020756032079588742,0.3100760988334912,0.49196809320049323,0.11204686197999035,-0.08942737499444309,-0.104,-0.1,1.171,1.0,-0.006,0.01,-0.003,0.003,0.006,-0.781,-0.1,-0.2,-0.1,-0.104,-0.1,1.171,1.0,-0.006,0.01,-0.003,0.003,0.006,-0.781,-0.1,-0.2,-0.1,0.0,0.0,1.2748305260618016,1.0,0.0,0.0,0.0,24.59683591221305,0.212531348426016,0.13897606613912292,37.57994129620704,300.0104179132299,0.5,0.0022,0.002,0.0064,0.0044
972,1762150373.3795803,0.015233823415044104,-0.07149658212180528,0.398956044630645,-0.008134727140551907,-0.17098454009873182,-0.4996142732074395,0.10608605085346107,0.12102404137047115,-0.103,-0.099,1.142,1.0,-0.005,0.013,-0.002,0.006,0.02,-0.769,-0.0,0.2,0.1,-0.103,-0.099,1.142,1.0,-0.005,0.013,-0.002,0.006,0.02,-0.769,-0.0,0.2,0.1,0.0,0.0,1.245545157756699,1.0,0.0,0.0,0.0,24.59667208778904,0.21213804754874344,0.13347560751671517,37.54614131702597,300.0051491172872,0.5,0.001,0.0012,0.006,0.0043
973,1762150373.416596,0.0039234362856995775,-0.03888060897475773,0.39968978435555214,-0.007938256797522912,-0.10929541543968424,0.3082855859400241,0.10707640840673217,-6.897835484805104e-05,-0.103,-0.098,1.117,1.0,-0.005,0.01,-0.002,0.017,0.016,-0.765,0.0,-0.1,0.0,-0.103,-0.098,1.117,1.0,-0.005,0.01,-0.002,0.017,0.016,-0.765,0.0,-0.1,0.0,0.0,0.0,1.2164243337460177,1.0,0.0,0.0,0.0,24.596470775423054,0.21162146813713714,0.13072981809324,37.475498709436756,300.0067866580926,0.5,0.0015,0.0016,0.0086,0.0044
974,1762150373.4642901,0.03513615567677023,-0.0379936888177027,0.3993076420206398,-0.007788544070526718,0.31310805298213146,-0.0008509506731391725,0.09610102273976448,-0.00048743692941878754,-0.102,-0.098,1.092,1.0,-0.006,0.01,-0.002,0.01,0.015,-0.739,-0.1,0.0,-0.0,-0.102,-0.098,1.092,1.0,-0.006,0.01,-0.002,0.01,0.015,-0.739,-0.1,0.0,-0.0,0.0,0.0,1.1874963810683987,1.0,0.0,0.0,0.0,24.59689248904904,0.2130294992153165,0.13103658864263554,37.304307881656904,300.005700667513,0.5,0.0016,0.0015,0.0125,0.0149
975,1762150373.5018415,0.013176223714841825,0.012099462074279699,0.39998979941578816,-0.01684960253993218,-0.2108152807000915,0.49143308671539826,0.10664848445664432,-0.09255772071168632,-0.102,-0.098,1.079,1.0,-0.005,0.008,-0.003,0.014,0.013,-0.757,-0.0,-0.2,-0.1,-0.102,-0.098,1.079,1.0,-0.005,0.008,-0.003,0.014,0.013,-0.757,-0.0,-0.2,-0.1,0.0,0.0,1.1587897610715192,1.0,0.0,0.0,0.0,24.596576612372814,0.21210267829001755,0.13281653125808557,37.34640396429537,300.0099211219349,0.5,0.0034,0.0028,0.0129,0.0156
976,1762150373.5414574,-0.03712365531061693,-0.0381849087654852,0.40058801681607803,-0.0058039897465919366,-0.49970473432587714,-0.49981884287907896,0.10597962385684517,0.10624372729841941,-0.102,-0.097,1.055,1.0,-0.004,0.01,-0.001,0.016,0.023,-0.751,0.2,0.2,0.1,-0.102,-0.097,1.055,1.0,-0.004,0.01,-0.001,0.016,0.023,-0.751,0.2,0.2,0.1,0.0,0.0,1.1303330413316517,1.0,0.0,0.0,0.0,24.59628235683075,0.21125833201630484,0.11319951947784121,37.72726408284861,300.0053168102205,0.5,0.0033,0.0031,0.0135,0.018
977,1762150373.5784996,-0.03420486155491575,-0.04129851634659991,0.3990536923544731,-0.014265589853580434,0.019907023729357542,-0.040682303002518516,0.08480375958796979,-0.08606699850653296,-0.101,-0.096,1.025,1.0,-0.004,0.01,-0.003,0.012,0.013,-0.692,-0.0,-0.0,-0.1,-0.101,-0.096,1.025,1.0,-0.004,0.01,-0.003,0.012,0.013,-0.692,-0.0,-0.0,-0.1,0.0,0.0,1.102154866915269,1.0,0.0,0.0,0.0,24.597527002028187,0.21507969063736723,0.11603619562116316,37.51321074325281,300.00445117210495,0.5,0.0033,0.0027,0.0146,0.0147
978,1762150373.6162198,-0.05589867812532712,-0.06954757671715052,0.4000418610149801,-0.011191663557397626,-0.2254893810928425,-0.29281523279215604,0.10964510969368937,0.02717286549843296,-0.101,-0.096,1.001,1.0,-0.003,0.011,-0.001,0.012,0.02,-0.712,0.1,0.1,0.0,-0.101,-0.096,1.001,1.0,-0.003,0.011,-0.001,0.012,0.02,-0.712,0.1,0.1,0.0,0.0,0.0,1.074283931003716,1.0,0.0,0.0,0.0,24.597831061112995,0.21601947692855397,0.11916241779545866,37.18349658418542,300.001837228585,0.5,0.003,0.0026,0.0158,0.0149
979,1762150373.653673,-0.004943590027112796,-0.07860760483410889,0.402457279129942,-0.01142271109866613,0.4955762114508114,-0.10798717534887145,0.1241646464033632,-0.005108391302034464,-0.1,-0.095,0.972,1.0,-0.005,0.01,-0.002,0.016,0.018,-0.727,-0.2,0.1,-0.0,-0.1,-0.095,0.972,1.0,-0.005,0.01,-0.002,0.016,0.018,-0.727,-0.2,0.1,-0.0,0.0,0.0,1.0467489449033631,1.0,0.0,0.0,0.0,24.597433692482028,0.21488030246671297,0.11526792395861048,37.18928275343593,299.99897245962393,0.5,0.0033,0.0035,0.015,0.0142
980,1762150373.6923747,0.04131072648182311,-0.02737409828184395,0.40274705440706254,-0.017966507349906728,0.4613072675825809,0.4926831643141222,0.10351207255369105,-0.06829364028707252,-0.099,-0.094,0.947,1.0,-0.006,0.008,-0.002,0.014,0.011,-0.686,-0.2,-0.2,-0.1,-0.099,-0.094,0.947,1.0,-0.006,0.008,-0.002,0.014,0.011,-0.686,-0.2,-0.2,-0.1,0.0,0.0,1.019578607465023,1.0,0.0,0.0,0.0,24.59800255023928,0.2165828843955407,0.11516002621714244,36.95275205584109,300.00750665308635,0.5,0.004,0.0031,0.0144,0.0154
981,1762150373.7066607,0.029251871374902316,0.022674320395323917,0.40344418643469915,-0.015418947802131534,-0.11026086944875213,0.49364066220121783,0.10765808387813156,0.02098396864027524,-0.098,-0.093,0.921,1.0,-0.006,0.006,-0.002,0.018,0.023,-0.678,-0.0,-0.2,0.0,-0.098,-0.093,0.921,1.0,-0.006,0.006,-0.002,0.018,0.023,-0.678,-0.0,-0.2,0.0,0.0,0.0,0.992801573937817,1.0,0.0,0.0,0.0,24.598450993028248,0.2178847462689562,0.13076087479647253,37.09249535556259,300.01461169531876,0.5,0.0021,0.0011,0.0058,0.0041
982,1762150373.7180622,0.05220570536849667,0.03612294298681875,0.4033027296618437,-0.021805993202423758,0.23685130777966912,0.14015480601377933,0.0994464788801208,-0.06772519095345512,-0.098,-0.093,0.913,1.0,-0.007,0.007,-0.003,0.013,0.011,-0.669,-0.1,-0.1,-0.1,-0.098,-0.093,0.913,1.0,-0.007,0.007,-0.003,0.013,0.011,-0.669,-0.1,-0.1,-0.1,0.0,0.0,0.9664464242840562,1.0,0.0,0.0,0.0,24.598878862034674,0.21907053968877,0.15090929977506026,36.73430178775166,300.017677679872,0.5,0.0009,0.0009,0.005,0.0039
983,1762150373.745812,0.027657893239893393,-0.013292363927669186,0.4039227169438052,-0.01724607245451516,-0.23242669494390858,-0.4851223333981747,0.10702555523507526,0.040147709178480026,-0.098,-0.092,0.883,1.0,-0.005,0.007,-0.002,0.011,0.022,-0.651,-0.0,0.1,-0.0,-0.098,-0.092,0.883,1.0,-0.005,0.007,-0.002,0.011,0.022,-0.651,-0.0,0.1,-0.0,0.0,0.0,0.9405416309830997,1.0,0.0,0.0,0.0,24.59945158979935,0.22066631115756088,0.14047176228777195,36.735737018704924,300.0152360835155,0.5,0.0009,0.001,0.0058,0.0043
984,1762150373.779665,-0.022740546888358866,-0.048922674136995144,0.40479202472076675,-0.013567153008147224,-0.49706992797254923,-0.35962619307517685,0.1096737570055666,0.03247767635005051,-0.097,-0.091,0.862,1.0,-0.003,0.008,-0.002,0.01,0.025,-0.642,0.2,0.1,0.0,-0.097,-0.091,0.862,1.0,-0.003,0.008,-0.002,0.01,0.025,-0.642,0.2,0.1,0.0,0.0,0.0,0.9151155263535415,1.0,0.0,0.0,0.0,24.599923457007076,0.22196226625528706,0.12208741845209463,36.94439734185507,300.01413570167887,0.5,0.0015,0.0015,0.0057,0.004
985,1762150373.8204594,0.021098492633652842,-0.09197804006994259,0.40557410385875264,-0.012502555235726968,0.4327052584980273,-0.44278432786372335,0.10901879756005067,0.007254189472165787,-0.097,-0.091,0.841,1.0,-0.004,0.01,-0.002,0.01,0.023,-0.63,-0.2,0.2,0.0,-0.097,-0.091,0.841,1.0,-0.004,0.01,-0.002,0.01,0.023,-0.63,-0.2,0.2,0.0,0.0,0.0,0.8901962694244513,1.0,0.0,0.0,0.0,24.600374540630664,0.22313759289632515,0.11925610973374286,36.700795608082196,300.0091047300205,0.5,0.0014,0.0014,0.0082,0.009
986,1762150373.8563318,0.00917778253612861,-0.056909982566882525,0.40577255343288143,-0.01115062837844159,-0.11393247781682903,0.32768606501311504,0.10337802170597632,0.010393629763922023,-0.096,-0.09,0.821,1.0,-0.004,0.008,-0.002,0.01,0.022,-0.601,-0.0,0.0,-0.0,-0.096,-0.09,0.821,1.0,-0.004,0.008,-0.002,0.01,0.022,-0.601,-0.0,0.0,-0.0,0.0,0.0,0.8658118123877944,1.0,0.0,0.0,0.0,24.601268687891626,0.22540287019134203,0.12318351830343793,36.85167169641349,300.00640599457836,0.5,0.0021,0.0019,0.009,0.0095
987,1762150373.8901849,-0.007770438297099898,-0.005576625579397032,0.4074578030473859,-0.010335563790790592,-0.16718776269825292,0.4991060742331343,0.1182956345032643,0.00536298878189958,-0.096,-0.089,0.8,1.0,-0.003,0.005,-0.002,0.011,0.015,-0.608,0.0,-0.3,-0.0,-0.096,-0.089,0.8,1.0,-0.003,0.005,-0.002,0.011,0.015,-0.608,0.0,-0.3,-0.0,0.0,0.0,0.8419898666654968,1.0,0.0,0.0,0.0,24.60152061227462,0.22603138230399053,0.1236640215603923,36.526109042116246,300.0168801205291,0.5,0.0021,0.002,0.0092,0.0097
988,1762150373.9235754,-0.020863382912411473,0.036371481044195506,0.40867283898562046,-0.008246736340858027,-0.1328720557273907,0.4180869098410761,0.11401481014419233,0.018304383551627983,-0.096,-0.089,0.781,1.0,-0.002,0.004,-0.001,0.015,0.016,-0.598,0.0,-0.1,0.0,-0.096,-0.089,0.781,1.0,-0.002,0.004,-0.001,0.015,0.016,-0.598,0.0,-0.1,0.0,0.0,0.0,0.8187578686260053,1.0,0.0,0.0,0.0,24.60166891983427,0.226372884206882,0.1312783307824166,36.48155995043519,300.019790276743,0.5,0.0022,0.002,0.0094,0.0096
989,1762150373.9447396,-0.06960924214990569,-0.0012298706242004631,0.41042231460735146,0.0004952579732899649,-0.4926744381030449,-0.3669206464229107,0.1196629659637144,0.08535825905626541,-0.095,-0.088,0.762,1.0,-0.001,0.004,-0.001,0.013,0.018,-0.594,0.2,0.1,0.1,-0.095,-0.088,0.762,1.0,-0.001,0.004,-0.001,0.013,0.018,-0.594,0.2,0.1,0.1,0.0,0.0,0.7961429449865178,1.0,0.0,0.0,0.0,24.60152296500605,0.226033596124109,0.1218175550483983,36.6480909417864,300.017355212786,0.5,0.0008,0.001,0.0051,0.004
990,1762150373.9815536,-0.05763360425630265,-0.024014648078899324,0.4110485954184141,-0.0021521202047235684,0.10235406839855388,-0.22815524220303868,0.10886838676246455,-0.026349967286812853,-0.095,-0.088,0.744,1.0,-0.002,0.006,-0.002,-0.003,0.015,-0.564,0.0,0.1,-0.0,-0.095,-0.088,0.744,1.0,-0.002,0.006,-0.002,-0.003,0.015,-0.564,0.0,0.1,-0.0,0.0,0.0,0.774171877938397,1.0,0.0,0.0,0.0,24.60183711825685,0.22672225284875222,0.11774162472035815,36.70592149020036,300.0150380786052,0.5,0.0016,0.0014,0.0069,0.0045
991,1762150374.0128548,-0.034222104768051785,-0.06895361000275249,0.4110919359183764,0.004089498173175436,0.219706593818433,-0.4553932812582566,0.10319555385422755,0.06187815372780915,-0.095,-0.087,0.727,1.0,-0.003,0.008,-0.001,0.003,0.016,-0.532,-0.0,0.2,0.1,-0.095,-0.087,0.727,1.0,-0.003,0.008,-0.001,0.003,0.016,-0.532,-0.0,0.2,0.1,0.0,0.0,0.7528710700345874,1.0,0.0,0.0,0.0,24.60259512045988,0.2283381632009268,0.11460896048053247,36.663708859935504,300.0120900722604,0.5,0.0014,0.0011,0.0054,0.0046
992,1762150374.0453532,0.009084238127340612,-0.05857881744111201,0.41115455371733356,0.0014102942104659375,0.42450790276191086,0.08650952311571658,0.10339916196916653,-0.02576966508380111,-0.095,-0.087,0.71,1.0,-0.004,0.007,-0.001,-0.0,0.016,-0.505,-0.1,0.1,0.0,-0.095,-0.087,0.71,1.0,-0.004,0.007,-0.001,-0.0,0.016,-0.505,-0.1,0.1,0.0,0.0,0.0,0.7322665088791391,1.0,0.0,0.0,0.0,24.60360362140925,0.23039884592093984,0.12013190503499924,36.86688985675216,300.0102921305819,0.5,0.0009,0.001,0.0055,0.0042
993,1762150374.0906355,0.036612348928132366,-0.007604878829299916,0.41152768490590114,-0.00872048602149071,0.27755216753975276,0.495094681757843,0.10651995031500953,-0.10095522876694998,-0.095,-0.086,0.694,1.0,-0.006,0.005,-0.002,-0.005,0.01,-0.484,-0.1,-0.1,-0.1,-0.095,-0.086,0.694,1.0,-0.006,0.005,-0.002,-0.005,0.01,-0.484,-0.1,-0.1,-0.1,0.0,0.0,0.7123837316602132,1.0,0.0,0.0,0.0,24.604655685099168,0.23246840839145463,0.12096790762766212,36.888235386915014,300.0135502840601,0.5,0.0021,0.002,0.0096,0.0097
994,1762150374.121874,-0.013347286724829918,0.041640523980684505,0.4124286150874928,-0.0013559544907761189,-0.49044326929758963,0.49055280839251936,0.1118912230423921,0.07146519380177321,-0.095,-0.086,0.678,1.0,-0.003,0.004,-0.001,0.002,0.017,-0.471,0.2,-0.2,0.1,-0.095,-0.086,0.678,1.0,-0.003,0.004,-0.001,0.002,0.017,-0.471,0.2,-0.2,0.1,0.0,0.0,0.6932477895691725,1.0,0.0,0.0,0.0,24.605503958716326,0.23406442566610713,0.11657096652458399,37.152131050347954,300.0158270813506,0.5,0.0014,0.0015,0.009,0.0096
995,1762150374.1453063,-0.06157619414560466,0.039376867311253914,0.41323865702402035,0.005445222523983902,-0.4856258958889549,-0.01222643569913473,0.11120757313714841,0.06767278152490618,-0.096,-0.085,0.663,1.0,-0.003,0.005,-0.0,-0.006,0.013,-0.454,0.2,-0.0,0.1,-0.096,-0.085,0.663,1.0,-0.003,0.005,-0.0,-0.006,0.013,-0.454,0.2,-0.0,0.1,0.0,0.0,0.6748832121495759,1.0,0.0,0.0,0.0,24.60628352639681,0.23544513122836205,0.1224317443810661,37.18152124930812,300.01536024931005,0.5,0.0008,0.001,0.0055,0.0041
996,1762150374.191146,-0.011125854174395017,-0.011602157067111166,0.4134771959705615,0.008166977028645401,0.4891093511756952,-0.49994602695583734,0.10569505372141608,0.02857885067761095,-0.096,-0.085,0.65,1.0,-0.005,0.008,-0.0,-0.016,0.017,-0.421,-0.1,0.3,0.1,-0.096,-0.085,0.65,1.0,-0.005,0.008,-0.0,-0.016,0.017,-0.421,-0.1,0.3,0.1,0.0,0.0,0.6573139716210605,1.0,0.0,0.0,0.0,24.607459169070378,0.2374560172817954,0.0979004989883225,37.44440042010294,300.01435419644696,0.5,0.0014,0.0021,0.0096,0.0109
997,1762150374.22348,0.037045035520420294,-0.05214691920042173,0.41383842682152244,0.00418319320490531,0.47892743340455435,-0.40834816059988344,0.10698160750225057,-0.03779609398023956,-0.097,-0.085,0.637,1.0,-0.007,0.009,-0.001,-0.012,0.01,-0.395,-0.2,0.2,-0.0,-0.097,-0.085,0.637,1.0,-0.007,0.009,-0.001,-0.012,0.01,-0.395,-0.2,0.2,-0.0,0.0,0.0,0.640563447224247,1.0,0.0,0.0,0.0,24.60879629138298,0.23958906449951553,0.11450618710691625,37.632940461970485,300.01788254811356,0.5,0.0022,0.002,0.0093,0.0095
998,1762150374.2569392,0.05259902872781643,-0.004465274682269281,0.4135856819986184,-0.006604344727618547,0.16480119095406642,0.46377971538141893,0.10093215847633943,-0.10682958102401224,-0.097,-0.084,0.625,1.0,-0.007,0.007,-0.002,-0.009,0.008,-0.354,-0.1,-0.1,-0.1,-0.097,-0.084,0.625,1.0,-0.007,0.007,-0.002,-0.009,0.008,-0.354,-0.1,-0.1,-0.1,0.0,0.0,0.624654389633899,1.0,0.0,0.0,0.0,24.610718354529904,0.24249006655395647,0.11844625016628604,37.67168310816156,300.01921451613566,0.5,0.0021,0.002,0.0094,0.0096
999,1762150374.2903476,0.02627688347941224,-0.003480938327041584,0.4149205084147564,-0.005970734283697619,-0.25007169530208784,0.008727044881709667,0.1167446846610352,0.004685018257304635,-0.097,-0.083,0.613,1.0,-0.005,0.008,-0.001,-0.013,0.015,-0.355,0.0,0.0,0.0,-0.097,-0.083,0.613,1.0,-0.005,0.008,-0.001,-0.013,0.015,-0.355,0.0,0.0,0.0,0.0,0.0,0.6096088854886252,1.0,0.0,0.0,0.0,24.611862318797957,0.2441088233199595,0.12033544848573206,37.66063536460171,300.01914297745367,0.5,0.0023,0.0019,0.0095,0.0095
1000,1762150374.3261275,-0.02275220565660306,0.036266005608132965,0.41540807842809635,-0.005281819873582782,-0.48372167049029985,0.3965992047699851,0.10860582723708873,0.005396460530223968,-0.098,-0.083,0.602,1.0,-0.002,0.006,-0.001,-0.009,0.019,-0.319,0.1,-0.1,0.0,-0.098,-0.083,0.602,1.0,-0.002,0.006,-0.001,-0.009,0.019,-0.319,0.1,-0.1,0.0,0.0,0.0,0.5954483220864405,1.0,0.0,0.0,0.0,24.613462086138288,0.2462294304279977,0.11256138077097783,37.784245289250784,300.01940312514233,0.5,0.0023,0.002,0.0102,0.0112
1001,1762150374.358006,-0.017969057771593105,-0.007987884199597575,0.41628331808968355,-0.005052050898363678,0.04214342743594879,-0.43347239667527215,0.11260441622289628,0.0009772347837953338,-0.099,-0.082,0.593,1.0,-0.003,0.009,-0.001,-0.022,0.022,-0.304,-0.0,0.1,0.0,-0.099,-0.082,0.593,1.0,-0.003,0.009,-0.001,-0.022,0.022,-0.304,-0.0,0.1,0.0,0.0,0.0,0.5821933522964624,1.0,0.0,0.0,0.0,24.614795671622012,0.24787703084311347,0.10995573923506839,37.828938181209935,300.0193221250281,0.5,0.0021,0.0019,0.0095,0.0107
1002,1762150374.3859766,0.021580731012621257,-0.05716046868679274,0.4161077374078614,-0.004881366731266925,0.39100562339924533,-0.49372281592185097,0.10231502270419952,0.0004438289463765963,-0.099,-0.082,0.584,1.0,-0.005,0.011,-0.001,-0.016,0.012,-0.26,-0.1,0.3,0.0,-0.099,-0.082,0.584,1.0,-0.005,0.011,-0.001,-0.016,0.012,-0.26,-0.1,0.3,0.0,0.0,0.0,0.569863859737952,1.0,0.0,0.0,0.0,24.616835439399704,0.25019197947082494,0.12342911657271431,37.954050175244944,300.0206477514752,0.5,0.0015,0.0019,0.0092,0.0063
1003,1762150374.4204895,0.019343583327203016,-0.03369170398651201,0.4171516816128236,-0.00478593947700468,-0.01697629410102708,0.22039752983110916,0.11446637640158838,-0.0002660691401942905,-0.099,-0.082,0.576,1.0,-0.006,0.008,-0.001,-0.012,0.014,-0.248,-0.0,-0.0,0.0,-0.099,-0.082,0.576,1.0,-0.006,0.008,-0.001,-0.012,0.014,-0.248,-0.0,-0.0,0.0,0.0,0.0,0.5584789242787614,1.0,0.0,0.0,0.0,24.618437130815426,0.25187077531744323,0.125792293849547,37.96146526016838,300.0203890100718,0.5,0.0014,0.0014,0.0086,0.0086
1004,1762150374.458681,0.019888525424196203,-0.0066475263465079,0.4177995212104755,-0.005727313328123537,0.010285316801732648,0.26201885040341305,0.11076631637972387,-0.010610223380439737,-0.1,-0.081,0.57,1.0,-0.006,0.007,-0.002,-0.015,0.018,-0.221,0.0,-0.0,0.0,-0.1,-0.081,0.57,1.0,-0.006,0.007,-0.002,-0.015,0.018,-0.221,0.0,-0.0,0.0,0.0,0.0,0.5480567879060831,1.0,0.0,0.0,0.0,24.620148477124353,0.25351817755405226,0.12666748599797795,37.941786542865295,300.0202350373769,0.5,0.0021,0.0019,0.0097,0.0112
1005,1762150374.4779148,0.011581420882313863,0.04335199575699722,0.41737008196987047,-0.014216766599425223,-0.07809891406277435,0.4983333394484242,0.10015548789656947,-0.08632636104504772,-0.101,-0.081,0.564,1.0,-0.005,0.006,-0.002,-0.012,0.013,-0.172,0.0,-0.3,-0.1,-0.101,-0.081,0.564,1.0,-0.005,0.006,-0.002,-0.012,0.013,-0.172,0.0,-0.3,-0.1,0.0,0.0,0.5386148210231313,1.0,0.0,0.0,0.0,24.62271951017339,0.2557544896194513,0.1165741372375154,38.0400685289288,300.0217513469905,0.5,0.0008,0.001,0.0051,0.0039
