step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762149980.3473952,0.036336117537638844,0.007142645134719823,0.39178829419625727,-0.024912759864339228,0.4954268789015871,-0.13688585116135057,0.1626564025986194,0.016814964629191485,0.014,-0.016,-0.004,0.996,0.006,0.01,-0.085,0.001,-0.0,0.002,-0.0,-0.0,-0.0,0.03535795317047849,-0.00851942689874093,-0.3258343597866392,0.9996288255779754,-0.0057780440197963195,-0.0030652096034630366,-0.00874359245636368,-0.010128523672761713,0.07830619513516768,0.5530656365883161,0.009210684307210563,0.031821223760997545,0.03686225551965874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.000384529114783,0.20092408192969496,0.1280725142739946,50.00000203863509,300.00000001533897,0.5,0.0071,0.0023,0.0051,0.0076
1,1762149980.4449446,0.029105164349312547,-0.042371922254771044,0.38831838973780547,-0.038601473033317506,-0.05414147311444345,-0.4915743513275488,0.16119510251361047,-0.14934351162195236,0.014,-0.016,-0.003,0.996,0.007,0.011,-0.085,-0.001,0.0,0.012,-0.0,0.0,0.0,0.06498711119377999,-0.03652207866362328,-0.29448896557721893,0.9994400456584202,-0.0032028400196412164,-0.00017523788804376354,-0.02281046309694099,0.04616992271598973,0.02337192408811397,0.5624445417919421,0.005437156932606641,0.024896533375896007,0.032538168803989104,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.001577478425578,0.20527568454350784,0.18220650071584366,50.00000564980009,300.0000000278033,0.5,0.029,0.0059,0.0123,0.0045
2,1762149980.4888182,-0.02235000075355737,-0.09025331491465494,0.35750279941211,0.013311578622783142,-0.49999906885404277,-0.4999998877262245,-0.11399670838805262,0.4998297800443477,0.014,-0.017,0.003,0.996,0.006,0.007,-0.083,0.009,-0.019,0.158,0.1,0.4,0.1,0.5218827337386961,-0.25979434674549184,-0.11328003622513858,0.9989053179889844,0.009378796271790129,0.030717778226841214,-0.012110551783736687,0.8254655587607813,-0.3351018888937066,0.6482587274522622,0.013702423542789992,0.017222719561513132,0.03480599133223401,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.004793170862126,0.22146414817042573,0.17644398415701498,50.000055857594695,300.0000002119035,0.5,0.0089,0.0028,0.0072,0.0113
3,1762149980.5405145,-0.07122945648560666,-0.035741162202888255,0.33415873862706597,0.060993339708789646,-0.4999695576972716,0.49999486966033924,-0.05468920814438563,0.4834734001714566,0.015,-0.018,0.025,0.997,0.011,0.004,-0.082,0.019,-0.036,0.373,0.1,-0.1,0.0,-0.17780524000090064,-0.2686120166983238,0.20196309416270875,1.0000551540854687,0.008078750536184768,-0.01703231572320747,-0.020107955662368827,-0.3851933418341563,-0.30650466893109596,0.8202015913304959,0.01599462316497663,0.005688037543164219,0.03515489386894404,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.011168391141293,0.26078244807753087,0.1583039238809758,50.00004541419659,300.0000001760213,0.5,0.0048,0.0013,0.0045,0.0046
4,1762149980.6141293,-0.017669284273341627,0.016045824613926923,0.26745152046697507,0.1079421534082596,0.49998699387984696,0.49999928706670765,-0.4999928122873759,0.4999848068490944,0.016,-0.022,0.057,0.997,0.004,-0.005,-0.083,0.018,-0.053,0.465,-0.1,-0.7,-0.1,-1.0648573105491443,0.24179374402210105,0.3123678440817042,0.9974141212299759,-0.02212005431199772,-0.06935067292502675,-0.028379673515132757,-1.7880674189228731,0.5444442776892469,0.7357915890939991,0.007790174526699757,-0.01612481046052735,0.023674589020390806,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.020356772624563,0.3251654721139755,0.09393125726503716,49.99983220186569,299.99999939568534,0.5,0.0066,0.0048,0.0044,0.0065
5,1762149980.681371,0.03321412926839493,-0.03293778109730062,0.2601540940698243,0.15253982889358803,0.4999994932806948,-0.4818131448053119,0.06075149626198051,0.4999478315574141,0.016,-0.027,0.088,0.996,0.001,0.002,-0.086,-0.001,-0.074,0.428,-0.3,0.1,-0.2,0.035191618792681484,0.2340934172357819,0.3954081354455334,0.9989767267783204,-0.022434330198906373,-0.001943941874726822,-0.030912871235045738,-0.0005112168402132362,0.5330593986396743,0.7393878241232029,-0.022761942892285607,-0.03022336751279308,-0.010052079068805507,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.031393518337293,0.41070024983737075,0.11946103404866376,49.99879862179754,299.99999549336013,0.5,0.0083,0.0017,0.0046,0.0076
6,1762149980.7611117,-0.018445834339670633,-0.08129085907965428,0.2971460674346308,0.19491156384926944,-0.49999257144645814,-0.49999967037218684,0.4999967806829774,0.4999872640036079,0.018,-0.032,0.103,0.996,0.004,0.006,-0.092,0.016,-0.074,0.191,0.0,0.5,-0.2,0.5672228726347375,-0.18758518868288823,0.17426776044627032,0.9991647001466752,-0.00199999883871719,0.024537505405922217,-0.039950172578409555,0.7617142272676426,-0.09131462698000388,0.46278856235632043,-0.014086397151701806,-0.012626441659065664,-0.03405895322621493,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.04211381881657,0.502177828420349,0.16888270090755805,49.99609121251432,299.99998531168467,0.5,0.0105,0.0057,0.0117,0.0068
7,1762149980.8149786,0.03247626879343626,-0.02722635780093366,0.33228868092552827,0.1351663582451127,0.49999811416123346,0.49999958324737903,0.49999916862628985,-0.49999627411693237,0.019,-0.037,0.099,0.995,0.002,-0.008,-0.102,0.021,-0.081,-0.112,-0.2,-0.6,-0.3,-1.1354544678488396,0.49735197099029593,-0.17671021357083674,0.9953432343558182,-0.033830999051108084,-0.06622135468185282,-0.06526234119005198,-1.727440208090202,0.9274069445948097,0.10356674311798181,0.00037253450191049244,-0.014990401256646555,-0.04955512720198328,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.05159316917132,0.592573027373023,0.04,49.995953840101414,299.99998480871324,0.5,0.0102,0.002,0.005,0.0056
8,1762149980.8843155,-0.01912867207622107,0.02413489581137665,0.28801534768433346,0.07840840867726623,-0.49981127429985506,0.49999935722263633,-0.27658899194918307,-0.49999631655590776,0.02,-0.043,0.078,0.994,0.005,-0.011,-0.112,0.026,-0.089,-0.384,0.2,-0.9,-0.3,-0.7865085914479448,-0.0586093306330084,-0.3831411179399741,0.9976494757265976,-0.006044137400195089,-0.04198345750500537,-0.06024667186835542,-1.1470816003014044,0.11908872788074187,-0.006658701818383328,-0.009607266715281481,-0.06600931949538702,-0.2184186365282688,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.060101740978496,0.6847382254909639,0.04711288733757672,49.99719836651267,299.9999896154872,0.5,0.007,0.0018,0.0068,0.0095
9,1762149980.984349,0.03177546848375222,0.07292798986569446,0.2889129008492425,0.12447660110399755,0.49947706956162224,0.4999983884488663,0.15298320549125716,0.4998861286059464,0.022,-0.049,0.048,0.993,0.002,-0.008,-0.117,0.026,-0.097,-0.497,-0.2,-0.8,-0.1,-0.713183436367216,0.1914641800830615,-0.47267560902231776,0.9969323928173455,-0.017587510923136304,-0.03888166091916278,-0.06414179983776493,-1.027341872357454,0.46728284259480163,-0.07321609483552532,0.01587747947055368,-0.038704203186220885,-0.17500602877429297,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.069755686407795,0.8046893335567212,0.05750177603081266,50.00254731688358,300.0000099345613,0.5,0.0416,0.0081,0.0029,0.0046
10,1762149981.037368,0.0744632204680461,0.11928091574423585,0.3244666156577958,0.06826310926037754,0.4427652540848148,0.4999932537182612,0.49999359851015407,-0.4998966178842011,0.022,-0.056,0.009,0.993,0.003,-0.004,-0.121,0.017,-0.106,-0.62,0.0,-0.3,-0.2,-0.44794688595636495,-0.016286190317923645,-0.5466247449752994,0.9972987136352492,-0.00999467496528462,-0.025794404660500092,-0.07311392738434734,-0.6510762825035477,0.20960603704161995,-0.16095216980193472,-0.0045910732886589815,-0.007970603751562314,-0.12652077570599934,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.08001896574953,0.9506215005201368,0.0864631992567754,50.00254252605843,300.0000099497884,0.5,0.0199,0.0023,0.0066,0.0151
11,1762149981.1279316,0.06212420221060969,0.0633168772925103,0.3582430541903042,0.0790431614837138,-0.08615857234034098,-0.4999999266451374,0.4999976931539825,0.1419320768635513,0.023,-0.056,0.009,0.992,0.007,-0.001,-0.124,0.002,0.038,0.468,-0.0,0.8,0.0,0.6135804630603522,-0.1548340918827599,0.4237419392723318,0.997074080831994,0.0017558392574573943,0.019934349845848364,-0.0702398632476053,0.7197236364638333,-0.11671283488290432,0.009415902607054728,0.010060220245492395,0.01725716619369298,-0.13459165433841336,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.108547051169435,1.0,0.13484576162995549,49.99616570669198,299.999985794462,0.5,0.0263,0.0087,0.01,0.0198
12,1762149981.1447382,0.009018075131305169,0.01015107245168688,0.29033124019190476,0.12508737308279982,-0.4999991696877403,-0.4999996097619789,-0.4999966128888421,0.4999636967327172,0.022,-0.053,0.034,0.992,0.014,0.01,-0.124,-0.005,0.047,0.42,0.2,0.7,0.1,1.0986483058988599,-0.7615899333238225,0.3801887968980412,0.9967100999185616,0.02504799816410186,0.041261336569611305,-0.06305018358590192,1.3214565624449386,-0.8793401161865443,-0.08454452417768789,0.024053758753627252,0.036348594615404343,-0.10510600757197537,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.13534770537292,1.0,0.19925548830839307,49.99109307512475,299.9999666525131,0.5,0.006,0.0012,0.0039,0.0048
13,1762149981.2262537,-0.041432386688649056,0.004474956138713682,0.30828527558981095,0.13233445573611977,-0.4999955806338897,-0.05168562690388845,0.3247059740750137,0.1350145130745996,0.022,-0.052,0.066,0.991,0.012,0.01,-0.13,-0.003,0.017,0.384,0.1,-0.0,-0.1,0.011045472905267702,-0.4128466403441516,0.4293982729162915,0.9958027252112652,0.0115251190602179,-0.0034910954091577637,-0.08635348315999158,-0.05462928494202225,-0.4015838616526022,-0.06504906759129045,0.024305784776370423,0.02735004459692454,-0.08817897109480488,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.160414090496822,1.0,0.0879463624709726,49.98817491580762,299.9999557076506,0.5,0.0099,0.0016,0.0106,0.0122
14,1762149981.3246398,-0.08936074804598887,0.054248582240411236,0.2886760975057013,0.17571375922796378,-0.4999998069177228,0.49997373908633236,-0.04194914304619102,0.49996026278650035,0.022,-0.051,0.085,0.99,0.017,0.012,-0.137,0.019,-0.002,0.232,0.5,-0.1,-0.2,-0.16540250766916517,-0.8827358442213715,0.3164548157751289,0.9943200057766859,0.028757563491248576,-0.007268309074349536,-0.09874372425310378,-0.2749391340400725,-0.9253225393927069,-0.18163627123251092,0.029165911023692842,0.039204037495887245,-0.11958045499738706,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.182309420435423,1.0,0.11552335387783813,49.98280541349016,299.99993565383966,0.5,0.027,0.005,0.0251,0.0088
15,1762149981.346501,-0.13489206835473536,0.10148886068888134,0.22600071015036566,0.11697960873132987,-0.49999357711045944,0.49952707560490667,-0.4824158248005057,-0.4994846253523574,0.022,-0.051,0.085,0.99,0.017,0.012,-0.137,0.019,-0.002,0.232,0.5,-0.1,-0.2,-0.25318749010519986,-1.0895279128270998,0.3096835639808307,0.9937410540842078,0.03530979431083249,-0.009495062573722292,-0.10219589441767385,-0.37680309743211454,-1.1461181697325975,-0.23890082260282947,0.007751527692035104,0.026920422072393452,-0.12643648964348092,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.203424586718597,1.0,0.12713663937016742,49.976508060949314,299.99991213994474,0.5,0.0063,0.0017,0.0054,0.0079
16,1762149981.4464295,-0.07814817335936276,0.04641449435841889,0.2646996653800747,0.06113111979851054,0.4999929157763579,-0.49999923296018367,0.4999899073722739,-0.49999508496252826,0.023,-0.055,0.084,0.988,0.007,0.018,-0.152,0.015,-0.057,-0.176,-0.3,0.7,-0.3,1.7823819930370914,-0.05143859493239323,-0.06838656863751756,0.990408995529064,-0.012584921615827862,0.05557538181303593,-0.12435588549834736,1.9490744237086959,0.11986894737654509,-0.40686775942952536,-0.01804138061095305,0.034734786549623614,-0.14974550156092145,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.218299717693924,1.0,0.10924691602823167,49.962854433281166,299.9998605936359,0.5,0.0378,0.0054,0.0031,0.0049
17,1762149981.4814665,-0.0242407703971355,-0.00590393309992146,0.301464624028412,0.008074651305684313,0.4999999429425912,-0.49997702740419403,0.49999941917341006,-0.4999991250290071,0.025,-0.057,0.055,0.987,0.0,0.021,-0.158,0.036,-0.045,-0.5,-0.1,-0.2,-0.2,0.2795882062655613,0.32237494157557917,-0.3235549151818644,0.9915686721284395,-0.017057138225347945,0.002879036218498957,-0.1267534416195914,0.20273170521614226,0.5114559377267208,-0.5389190100953735,-0.06154044799921037,0.05942828159052664,-0.14645396042068337,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.229083027459225,1.0,0.0751515375842115,49.95981994400568,299.9998492300355,0.5,0.0085,0.0017,0.0054,0.0065
18,1762149981.5638492,0.02697124161296781,0.009547195504294895,0.31488887699766843,-0.042328657378908535,0.4999997349024653,0.15155931949220275,0.28497484170677045,-0.49999576119308636,0.028,-0.061,0.008,0.986,-0.009,0.024,-0.163,0.038,-0.053,-0.757,-0.6,-0.2,-0.3,0.7223714154031223,1.1175401551024842,-0.6344688406938769,0.9893773301342658,-0.0434837985395133,0.01473850125221751,-0.13582093451210622,0.6715522956730707,1.3520278372686403,-0.679119835950552,-0.07998698089752478,0.05767256686441544,-0.11607936833487927,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.237299359517024,1.0,0.09168850226209921,49.96053650409978,299.9998517200409,0.5,0.0129,0.002,0.0122,0.0094
19,1762149981.6180298,0.07562267184562604,-0.04093016144824421,0.24914453501490172,0.009787744677758843,0.49999992313306607,-0.4999999717732435,-0.49999898132883225,0.4999996918772194,0.025,-0.059,0.015,0.987,-0.003,0.022,-0.159,-0.101,0.052,0.464,-0.4,0.8,0.1,1.718252477851134,0.5604760296628778,0.36347962460970906,0.9912883051980813,-0.025226156140716192,0.05524477255690683,-0.11663202688285626,1.8470413713562828,0.641852029906988,-0.5575436610105627,-0.054171829241319046,0.034651351460547535,-0.08303598567071761,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.25932365490145,1.0,0.1163166786307144,49.95302839523261,299.9998231365227,0.5,0.0094,0.002,0.0072,0.0051
20,1762149981.690349,0.12184144930847338,0.011113573218637977,0.2583822064590799,-0.040701168662108156,0.4999991105512864,0.49997226594469973,0.2169489819492323,-0.49999526105979053,0.02,-0.055,0.054,0.987,-0.007,0.023,-0.159,-0.069,0.049,0.513,-0.2,-0.5,-0.1,-0.321514795497588,1.1855960209218075,0.4773577430311072,0.9912244358128343,-0.03564452248649285,-0.009291015460512402,-0.12706476420116583,-0.32700841932541047,1.2794839333986037,-0.5545371699780606,-0.02869744419639437,0.029686414912934084,-0.05603887935908514,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.279290482259743,1.0,0.04430958990051058,49.96005214346721,299.999849580518,0.5,0.0082,0.005,0.0099,0.0076
21,1762149981.7545395,0.16573703579742857,-0.039399047017882896,0.2954630493193391,-0.08865899214960771,0.4998765895437887,-0.49956941575588965,0.49999953183213186,-0.4999288192060496,0.017,-0.051,0.075,0.987,0.002,0.023,-0.159,-0.032,0.05,0.234,0.2,-0.4,-0.1,0.15038116544551672,0.16423793574560386,0.2705641819873,0.991756674407135,-0.008052441113456689,0.008656247101638669,-0.12753010797484093,0.14692078500158717,0.20670835491367703,-0.6727875920462081,0.044592355906968875,-0.018727255509840564,-0.0069540004537785895,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.294732847251034,1.0,0.0714250285152225,49.96424912584436,299.999865617255,0.5,0.0109,0.0016,0.0057,0.0093
22,1762149981.8390355,0.1626876991832413,-0.08742817810169087,0.3306897967594769,-0.13392553417591901,0.05237515175684193,-0.4999908343470211,0.49999899906104817,-0.4969949163379168,0.016,-0.048,0.077,0.987,0.005,0.022,-0.158,-0.026,0.047,-0.027,0.1,-0.1,0.1,0.318159127969976,0.011937852444877602,0.028942776784321656,0.99247882629417,-0.0037410581995270895,0.012388682544775225,-0.12025196461764415,0.29948969033191547,0.05756088368396065,-0.7862159752813159,0.06846578342187426,0.004780787210894787,0.003865607754458134,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.30682574399809,1.0,0.09958349704905362,49.965016371244275,299.9998687912473,0.5,0.0228,0.006,0.0065,0.0114
23,1762149981.9024026,0.10455333295745084,-0.13305674754721566,0.306948856371557,-0.07722985471529724,-0.49999981266628396,-0.4999997835060934,-0.07206450549946009,0.49999402751825817,0.016,-0.045,0.061,0.987,0.019,0.028,-0.155,-0.001,0.037,-0.255,0.3,0.6,0.1,1.6334580514398553,-1.4027608019568587,-0.2706835642253488,0.9914896553366325,0.029174913298241137,0.04806516303916217,-0.11457004349130125,1.5406812839608983,-1.2970223335317865,-0.8985334862898176,0.09572084818733924,-0.006398763365001309,0.0201303501207074,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.306667531671426,0.998057035248082,0.04,49.96595683332654,299.9998723773855,0.5,0.0226,0.0035,0.0062,0.0114
24,1762149981.9539223,0.04932568956721563,-0.07640716833483432,0.3416008322990605,-0.023368552416714518,-0.49999976742362684,0.49996741835020553,0.4999941874608132,0.4999980956281785,0.017,-0.044,0.035,0.988,0.028,0.013,-0.149,0.035,0.002,-0.424,0.5,-0.7,0.1,-0.5404912074386633,-1.0684599202781027,-0.4275714631864764,0.9929447603521563,0.02887980336062711,-0.010516601169264395,-0.11144773710790531,-0.5669556021215807,-0.9266232564925088,-0.9013413064010057,0.18798454357906033,-0.07079553553972735,0.12687994576800685,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.306664326332196,0.9980108350285097,0.04230106293383945,49.96595455363677,299.99987237232125,0.5,0.0134,0.0022,0.0056,0.0074
