step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
145,1762150634.7308273,0.033781401971564734,0.0034827151605317736,0.4013636922653927,-0.005119344441897912,0.21989461617674402,-0.01776546309041359,0.09787559301980796,0.007653324181228238,-0.057,-0.061,1.106,1.0,-0.006,0.005,-0.001,-0.006,0.012,-0.007,-0.1,0.0,0.0,-0.057,-0.061,1.106,1.0,-0.006,0.005,-0.001,-0.006,0.012,-0.007,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.98169062823231,1.0,0.091140567693848,49.80749705643636,300.00604303007674,0.5,0.0014,0.0015,0.023,0.0123
146,1762150634.7948203,0.0032928484184144083,-0.025209564702468143,0.4013797224694004,-0.00432108662787795,-0.2964401850386119,-0.2860521198398662,0.10050122510642534,0.006702742029725131,-0.058,-0.06,1.105,1.0,-0.005,0.007,-0.001,-0.007,0.013,-0.01,0.1,0.1,-0.0,-0.058,-0.06,1.105,1.0,-0.005,0.007,-0.001,-0.007,0.013,-0.01,0.1,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.98946862427774,1.0,0.08668808149311892,49.810475593558444,300.0055449813419,0.5,0.0017,0.0015,0.0161,0.0157
147,1762150634.8652844,-0.001957127686693285,-0.018847090086822844,0.4013992568420278,-0.003950300857655133,-0.05167654894647335,0.05732235498083593,0.10054027434362357,0.0026275860452586817,-0.058,-0.059,1.105,1.0,-0.003,0.007,-0.001,-0.007,0.012,-0.012,0.0,0.0,0.0,-0.058,-0.059,1.105,1.0,-0.003,0.007,-0.001,-0.007,0.012,-0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.997206618041844,1.0,0.0882510723122469,49.797493711610265,300.00533033750975,0.5,0.0016,0.0041,0.0213,0.0124
148,1762150634.9500973,-0.00344419366755592,0.005538602149505252,0.4018471126213983,-0.003736516571447249,-0.01535994173029967,0.23914514984157523,0.1048283720042111,0.0011502676476650522,-0.059,-0.059,1.103,1.0,-0.003,0.007,-0.001,-0.01,0.014,-0.021,-0.0,-0.1,0.0,-0.059,-0.059,1.103,1.0,-0.003,0.007,-0.001,-0.01,0.014,-0.021,-0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.004324832404834,1.0,0.08827346933682825,49.84096048979427,300.00586290356244,0.5,0.0027,0.0087,0.0287,0.0173
149,1762150634.992893,0.01755213031072373,0.004446391476394711,0.4023990762782885,-0.0046898959794347325,0.20910219136590752,-0.009537456193729116,0.10598141472425238,-0.010467923222736649,-0.059,-0.058,1.102,1.0,-0.004,0.009,-0.002,-0.009,0.008,-0.029,-0.1,-0.1,-0.0,-0.059,-0.058,1.102,1.0,-0.004,0.009,-0.002,-0.009,0.008,-0.029,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.01102317271528,1.0,0.09116858536011216,49.85845509966735,300.006166695609,0.5,0.0016,0.0028,0.0145,0.0147
150,1762150635.0518267,-0.01668952249665983,-0.00897264427553269,0.4024580840942856,-0.005263380916134106,-0.33802849549615466,-0.13307875965017532,0.10118984722954188,-0.006907323361852417,-0.06,-0.057,1.101,1.0,-0.002,0.008,-0.002,-0.01,0.01,-0.021,0.1,-0.0,-0.0,-0.06,-0.057,1.101,1.0,-0.002,0.008,-0.002,-0.01,0.01,-0.021,0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.018071506135563,1.0,0.08900050398036186,49.869856755696865,300.00615331536335,0.5,0.0059,0.0016,0.0099,0.0072
151,1762150635.1246793,0.005487161004637493,-0.03940174799364451,0.402248847407228,-0.005929022417364831,0.2175944543888082,-0.3065341982500014,0.098522154152996,-0.007972260241340793,-0.061,-0.057,1.1,1.0,-0.003,0.01,-0.002,-0.012,0.007,-0.016,-0.1,0.1,0.0,-0.061,-0.057,1.1,1.0,-0.003,0.01,-0.002,-0.012,0.007,-0.016,-0.1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.02531808823984,1.0,0.08532112836824218,49.83082757344439,300.0054531494402,0.5,0.0016,0.0015,0.0125,0.016
152,1762150635.1758032,0.0019201909393883262,-0.06619436902739581,0.40188739724820766,-0.0060554564085294246,-0.03429791040133226,-0.2777766473359242,0.09694771026160397,-0.0027465955159871516,-0.061,-0.056,1.099,1.0,-0.004,0.013,-0.002,-0.006,0.006,-0.009,-0.0,0.1,-0.0,-0.061,-0.056,1.099,1.0,-0.004,0.013,-0.002,-0.006,0.006,-0.009,-0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.033107019843857,1.0,0.09257353311313636,49.74533028166661,300.0039411078251,0.5,0.0017,0.0017,0.008,0.0052
153,1762150635.2474604,0.0010815668381926272,-0.02367355970620487,0.40188491797964165,-0.0074463593205369985,-0.007906193277109903,0.4086595009550603,0.10044705662639129,-0.015422893222208092,-0.061,-0.056,1.098,1.0,-0.004,0.008,-0.003,-0.001,0.007,-0.012,-0.0,-0.1,-0.0,-0.061,-0.056,1.098,1.0,-0.004,0.008,-0.003,-0.001,0.007,-0.012,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.04040984232522,1.0,0.08992581983538743,49.764925296406716,300.0049045018738,0.5,0.0017,0.0017,0.0105,0.0076
154,1762150635.3141572,0.00018233345995373029,-0.008744909842531201,0.4019123140720129,-0.008231634914194387,-0.008721942072840813,0.14336810871018546,0.10074519041862265,-0.009714345766708137,-0.061,-0.056,1.097,1.0,-0.004,0.005,-0.003,-0.002,0.005,-0.014,0.0,-0.0,-0.0,-0.061,-0.056,1.097,1.0,-0.004,0.005,-0.003,-0.002,0.005,-0.014,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.047578204734492,1.0,0.08990939751426306,49.74742688291823,300.00454930147885,0.5,0.0015,0.0014,0.0116,0.0066
155,1762150635.4076111,-0.0007303380462204993,-0.01249430832295315,0.40167324199744947,-0.008818190504339976,-0.009081131696753869,-0.039680212264852285,0.09808735777236935,-0.007923464630004495,-0.061,-0.055,1.097,1.0,-0.004,0.007,-0.003,-0.002,0.004,-0.009,-0.0,0.0,0.0,-0.061,-0.055,1.097,1.0,-0.004,0.007,-0.003,-0.002,0.004,-0.009,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.054975419629322,1.0,0.08989918242641183,49.72839165526927,300.00417709806095,0.5,0.0023,0.0131,0.0248,0.0076
156,1762150635.4702814,-0.0005401284589110081,-0.022434993985011364,0.4017556147542101,-0.008022050988552371,0.0017195113615397842,-0.10253043370132045,0.10124203806696921,0.005756847531791052,-0.062,-0.055,1.096,1.0,-0.004,0.009,-0.002,-0.005,0.004,-0.014,-0.0,-0.0,-0.0,-0.062,-0.055,1.096,1.0,-0.004,0.009,-0.002,-0.005,0.004,-0.014,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.062013306512483,1.0,0.08995846632828214,49.70699288250717,300.0038022270113,0.5,0.0016,0.002,0.0194,0.0212
157,1762150635.5216022,-0.006031233263891253,-0.03268975095846707,0.4018973212608676,-0.006337461324889177,-0.05504608016453019,-0.10815631823080991,0.10185596875512734,0.014840383889493838,-0.062,-0.055,1.095,1.0,-0.003,0.01,-0.001,-0.001,0.003,-0.016,0.0,0.0,0.0,-0.062,-0.055,1.095,1.0,-0.003,0.01,-0.001,-0.001,0.003,-0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.06888797512943,1.0,0.09029222862166388,49.67696581171221,300.0033267676616,0.5,0.0016,0.0031,0.0101,0.0126
158,1762150635.5825744,-0.008727662482155996,-0.036964958902153726,0.40203173863139224,-0.0052301661569199576,-0.028472100498620256,-0.05092451717648324,0.10181850402046465,0.009488586348469915,-0.062,-0.055,1.094,1.0,-0.003,0.01,-0.001,0.0,0.002,-0.017,-0.0,-0.0,-0.0,-0.062,-0.055,1.094,1.0,-0.003,0.01,-0.001,0.0,0.002,-0.017,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.075667269436035,1.0,0.09104958475884355,49.63694366233929,300.0027159657085,0.5,0.0017,0.0015,0.0095,0.0086
159,1762150635.6473446,-0.05639763551281744,-0.011829311199377582,0.40258103189218836,-0.0031971683256334423,-0.4788816459271535,0.24211523730222304,0.10600086726580904,0.019022436773635173,-0.062,-0.054,1.092,1.0,-0.0,0.008,-0.0,0.004,0.004,-0.026,0.2,-0.1,0.0,-0.062,-0.054,1.092,1.0,-0.0,0.008,-0.0,0.004,0.004,-0.026,0.2,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.081875431858585,1.0,0.09124527779813761,49.65292037282881,300.0034783163357,0.5,0.0017,0.0017,0.0116,0.0065
160,1762150635.7124813,-0.014519530526756821,-0.011239780054519711,0.40221524543696985,-0.004370203928912954,0.4046816409824017,0.0029379836487343214,0.0969873934208616,-0.012529648114203476,-0.061,-0.055,1.092,1.0,-0.004,0.006,-0.002,0.003,-0.002,-0.012,-0.1,-0.0,-0.0,-0.061,-0.055,1.092,1.0,-0.004,0.006,-0.002,0.003,-0.002,-0.012,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.088785491438266,1.0,0.08793234099242332,49.65444047310398,300.0038126849409,0.5,0.0015,0.0015,0.0089,0.0061
161,1762150635.8003247,0.02440375534133598,-0.01963799663344977,0.4024227008627284,-0.005135265061563258,0.3856029760492389,-0.08679211080293056,0.1026283656168279,-0.008743162308731275,-0.061,-0.055,1.09,1.0,-0.008,0.008,-0.002,0.001,-0.002,-0.02,-0.1,0.0,-0.0,-0.061,-0.055,1.09,1.0,-0.008,0.008,-0.002,0.001,-0.002,-0.02,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0953037056844,1.0,0.09130371301935908,49.70050098228126,300.00523461498875,0.5,0.0023,0.0021,0.0131,0.0227
162,1762150635.872045,-0.02140399677542061,-0.028145242685283525,0.4027271901787124,-0.0042970308240825325,-0.4519765823322318,-0.08998195967669999,0.10365056837552208,0.007098526109416452,-0.061,-0.055,1.089,1.0,-0.004,0.009,-0.001,0.002,0.003,-0.022,0.2,0.0,0.0,-0.061,-0.055,1.089,1.0,-0.004,0.009,-0.001,0.002,0.003,-0.022,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.101339097173906,1.0,0.07921609676222345,49.636991555458934,300.00316715269616,0.5,0.0055,0.0053,0.0201,0.0141
163,1762150635.9179718,-0.012487560482037394,-0.010143940187146629,0.40280442029145597,-0.005101638324529096,0.08381336373997697,0.17297671431004805,0.10145409867211412,-0.00912033271048627,-0.061,-0.055,1.088,1.0,-0.004,0.008,-0.002,0.003,0.001,-0.021,0.0,-0.1,-0.0,-0.061,-0.055,1.088,1.0,-0.004,0.008,-0.002,0.003,0.001,-0.021,0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.107691296383752,1.0,0.08158925409622877,49.68417327323827,300.00357465701853,0.5,0.0014,0.0026,0.0143,0.0071
164,1762150635.9886172,0.015882148474791306,-0.00156990119462975,0.4026355054147739,-0.005608420311442016,0.28057519944777765,0.0832044048783821,0.09901195630604297,-0.006343229450261469,-0.061,-0.054,1.087,1.0,-0.005,0.008,-0.002,0.001,0.002,-0.015,-0.1,-0.1,-0.0,-0.061,-0.054,1.087,1.0,-0.005,0.008,-0.002,0.001,0.002,-0.015,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.11435242461379,1.0,0.08581161679671835,49.79432427337277,300.00484737697053,0.5,0.0016,0.0017,0.0179,0.0081
165,1762150636.0583234,0.0168151436317805,-0.021258664084223944,0.40252299720498397,-0.005837021059860657,0.013300488688589851,-0.19728010419459935,0.09953379425579405,-0.0036881125620469185,-0.061,-0.054,1.086,1.0,-0.006,0.009,-0.002,0.001,0.006,-0.014,0.0,0.0,0.0,-0.061,-0.054,1.086,1.0,-0.006,0.009,-0.002,0.001,0.006,-0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.1209227419567,1.0,0.08686878694242964,49.779910908002094,300.0046831797847,0.5,0.0026,0.004,0.0135,0.0121
166,1762150636.139039,0.007103873253987971,-0.029962070032282368,0.4024915582047691,-0.004905296830325513,-0.09290891786998014,-0.09234872550164021,0.10031635929909782,0.007857987030386279,-0.061,-0.054,1.085,1.0,-0.004,0.009,-0.001,0.004,0.005,-0.014,0.0,0.0,0.0,-0.061,-0.054,1.085,1.0,-0.004,0.009,-0.001,0.004,0.005,-0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.127405040122042,1.0,0.08738431253231396,49.74511102938484,300.0042751673722,0.5,0.0025,0.0091,0.0217,0.0087
167,1762150636.18584,-0.02139827232333605,-0.033131512122254445,0.40253234509354546,-0.005409236336098969,-0.2832454874597432,-0.039184938407791366,0.10103075843895616,-0.006265719265315949,-0.061,-0.054,1.084,1.0,-0.003,0.009,-0.002,0.005,0.004,-0.015,0.1,-0.0,0.0,-0.061,-0.054,1.084,1.0,-0.003,0.009,-0.002,0.005,0.004,-0.015,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.13372640533209,1.0,0.08606516218736864,49.732439635232005,300.0037623532557,0.5,0.0016,0.0016,0.0158,0.0076
168,1762150636.256761,-0.010557322081332313,-0.02933479211982857,0.4025177711100633,-0.005879846476566838,0.10305993433920334,0.029684321993695188,0.10048734643856506,-0.006058410488703419,-0.06,-0.053,1.083,1.0,-0.004,0.008,-0.002,0.004,0.001,-0.014,-0.0,-0.0,-0.0,-0.06,-0.053,1.083,1.0,-0.004,0.008,-0.002,0.004,0.001,-0.014,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.140091214114662,1.0,0.08743741285252449,49.6866192591768,300.0031543793778,0.5,0.0027,0.003,0.0097,0.0133
169,1762150636.3498957,0.029089520252520273,-0.03437862997751304,0.40252195650902245,-0.006224972843713877,0.3938290928181928,-0.05777207660680175,0.10067129676710726,-0.004921225290612109,-0.06,-0.053,1.082,1.0,-0.007,0.009,-0.002,0.007,0.003,-0.014,-0.1,0.0,0.0,-0.06,-0.053,1.082,1.0,-0.007,0.009,-0.002,0.007,0.003,-0.014,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.14638709339025,1.0,0.08849325374346069,49.67183932609922,300.0028966624527,0.5,0.0048,0.0042,0.0291,0.0179
170,1762150636.3910515,0.0005711182599059846,-0.032708940488793616,0.40244395370300584,-0.0051173173343809185,-0.2779116398630128,0.008102237392815875,0.09985046106708909,0.009520311882401124,-0.059,-0.053,1.081,1.0,-0.005,0.008,-0.001,0.009,0.002,-0.01,0.1,-0.0,0.0,-0.059,-0.053,1.081,1.0,-0.005,0.008,-0.001,0.009,0.002,-0.01,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.152740441295173,1.0,0.08461977738751907,49.62266186194984,300.002183027566,0.5,0.0013,0.0021,0.0159,0.0121
171,1762150636.442488,0.0010731590347431222,-0.035817642019625805,0.4023702504682326,-0.0033835994558844306,0.005163187313347806,-0.0392642504305202,0.09987395607801952,0.01605784945136965,-0.059,-0.052,1.08,1.0,-0.004,0.009,-0.0,0.006,0.004,-0.01,0.0,0.0,0.0,-0.059,-0.052,1.08,1.0,-0.004,0.009,-0.0,0.006,0.004,-0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.159103822993604,1.0,0.08523125778591398,49.57817427359568,300.00161018016905,0.5,0.0015,0.0014,0.0072,0.0057
172,1762150636.535177,0.00031857319653106134,-0.03735527956079105,0.4021754830094565,-0.0032893432671834725,-0.007277568623434823,-0.024330785916558954,0.09864488802929716,9.666202303846606e-05,-0.058,-0.052,1.08,1.0,-0.004,0.009,-0.001,0.006,0.002,-0.007,0.0,0.0,-0.0,-0.058,-0.052,1.08,1.0,-0.004,0.009,-0.001,0.006,0.002,-0.007,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.165565923341394,1.0,0.08573552028390419,49.521229189130295,300.000776208269,0.5,0.0034,0.0044,0.0219,0.013
173,1762150636.588316,0.02308739498936788,-0.009662666894825936,0.4017178511950519,-0.0033783838933959393,0.22776786122750095,0.2675873067694534,0.09596755260831744,-0.0017127420789205395,-0.058,-0.052,1.08,1.0,-0.005,0.007,-0.001,0.004,0.002,0.001,-0.1,-0.1,-0.0,-0.058,-0.052,1.08,1.0,-0.005,0.007,-0.001,0.004,0.002,0.001,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.172373716154276,1.0,0.08516938339056479,49.594544929869464,300.0018693760925,0.5,0.0016,0.0017,0.0162,0.0092
174,1762150636.6468313,0.026259280191798334,0.007672782148620501,0.40146808620996843,-0.00445367681435998,0.037490700771646526,0.1709388237107579,0.09793181294792788,-0.011597525182989392,-0.058,-0.052,1.079,1.0,-0.004,0.006,-0.002,0.0,0.001,0.001,-0.1,-0.1,-0.0,-0.058,-0.052,1.079,1.0,-0.004,0.006,-0.002,0.0,0.001,0.001,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.179285828870885,1.0,0.09579084363070978,49.66160758110737,300.0032988837291,0.5,0.0015,0.0016,0.0087,0.0056
175,1762150636.7185597,0.008094597785303644,-0.008935419059606514,0.40159141674417825,-0.005146686354719877,-0.17508200401699728,-0.16416381654511497,0.10160032689459048,-0.00804351460718897,-0.058,-0.052,1.079,1.0,-0.004,0.007,-0.002,-0.0,-0.002,-0.007,0.0,0.0,0.0,-0.058,-0.052,1.079,1.0,-0.004,0.007,-0.002,-0.0,-0.002,-0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.185513292350013,1.0,0.09658130023351942,49.64049379567471,300.003059394408,0.5,0.0028,0.0014,0.0122,0.0096
176,1762150636.8103445,-0.028222082432844152,-0.018525744126570893,0.40208056669950043,-0.004433161569373352,-0.36114315273515196,-0.0981371054345454,0.1052893537392666,0.005848576264785282,-0.058,-0.052,1.078,1.0,-0.002,0.008,-0.001,-0.003,-0.001,-0.017,0.1,0.0,0.0,-0.058,-0.052,1.078,1.0,-0.002,0.008,-0.001,-0.003,-0.001,-0.017,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.191131274144674,1.0,0.09523750371899894,49.66894706609601,300.003207273963,0.5,0.0024,0.0062,0.0168,0.0241
177,1762150636.8742554,-0.055024038548888335,-0.0509565853682491,0.4025152490586536,-0.0029601373841266153,-0.2750750817686528,-0.3289398484484247,0.1048669652664064,0.01362195146012402,-0.058,-0.052,1.077,1.0,-0.0,0.01,-0.0,-0.001,-0.006,-0.022,0.1,0.1,0.0,-0.058,-0.052,1.077,1.0,-0.0,0.01,-0.0,-0.001,-0.006,-0.022,0.1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.196579329066815,1.0,0.09957199262681092,49.580464667976855,300.0020976457305,0.5,0.0016,0.005,0.0303,0.0114
178,1762150636.925579,-0.010212364746931955,-0.04270846026603094,0.4031505547094084,-0.003381238087115961,0.4343607283823416,0.0697421046801193,0.10698186877221272,-0.004951041375925107,-0.059,-0.053,1.075,1.0,-0.004,0.01,-0.001,-0.007,-0.006,-0.028,-0.1,-0.0,0.0,-0.059,-0.053,1.075,1.0,-0.004,0.01,-0.001,-0.007,-0.006,-0.028,-0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.201582848559216,1.0,0.0976185488115073,49.55040617821949,300.0019736315631,0.5,0.0024,0.0103,0.0138,0.0065
179,1762150637.0173023,-0.005962632866578655,-0.03702507952097958,0.4030072054262163,-0.003325122913735388,0.039944227616800054,0.04615669238400573,0.09935414584543133,-0.0002841577879732607,-0.059,-0.053,1.074,1.0,-0.005,0.009,-0.001,-0.0,-0.011,-0.014,0.0,0.0,-0.0,-0.059,-0.053,1.074,1.0,-0.005,0.009,-0.001,-0.0,-0.011,-0.014,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.20737738139883,1.0,0.09795404344274544,49.497061770568315,300.00093864648403,0.5,0.0016,0.0021,0.02,0.0313
180,1762150637.0503929,-0.003924796099518164,-0.021777200447846083,0.4018862782669213,-0.004477435606932109,0.018887709453960247,0.14322252085109016,0.08954252976360325,-0.012354407660401048,-0.059,-0.054,1.073,1.0,-0.005,0.007,-0.002,-0.007,-0.01,-0.02,0.0,-0.0,-0.0,-0.059,-0.054,1.073,1.0,-0.005,0.007,-0.002,-0.007,-0.01,-0.02,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.212784729095667,1.0,0.09811343103625979,49.447459665910785,300.0000234065558,0.5,0.0017,0.0015,0.0102,0.0109
181,1762150637.1316638,0.04115408402753766,-0.01339276870681351,0.4011594354204371,-0.005292617678026933,0.4498076022456787,0.07840001729836414,0.09320314110188736,-0.009271179612681271,-0.06,-0.055,1.071,1.0,-0.006,0.007,-0.002,-0.012,-0.007,-0.016,-0.2,-0.0,-0.0,-0.06,-0.055,1.071,1.0,-0.006,0.007,-0.002,-0.012,-0.007,-0.016,-0.2,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.21842678060033,1.0,0.09859109217356431,49.47622140101478,300.0008583272401,0.5,0.0052,0.0045,0.0165,0.0121
182,1762150637.185192,0.019308691084257576,-0.010334349917182569,0.40091098229127126,-0.005691083628623918,-0.2081654084259164,0.02723599571960604,0.09780532756345067,-0.005307813925476578,-0.061,-0.055,1.07,1.0,-0.005,0.007,-0.002,-0.011,-0.006,-0.018,-0.0,-0.0,0.0,-0.061,-0.055,1.07,1.0,-0.005,0.007,-0.002,-0.011,-0.006,-0.018,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.224001097424516,1.0,0.1008376605533934,49.44718877896226,300.00037287924386,0.5,0.0016,0.0016,0.0116,0.0112
183,1762150637.2757857,0.0048949745194725,-0.010630586187539013,0.4012437723887771,-0.006028846966603074,-0.13930999287678647,-0.005545950182860086,0.1035556465478766,-0.004800404286947535,-0.062,-0.056,1.068,1.0,-0.005,0.008,-0.002,-0.018,-0.01,-0.028,-0.0,-0.0,-0.0,-0.062,-0.056,1.068,1.0,-0.005,0.008,-0.002,-0.018,-0.01,-0.028,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.229022193317945,1.0,0.10084185579405865,49.42402445230424,300.0000670685079,0.5,0.0016,0.0073,0.0242,0.0154
184,1762150637.3188727,-0.01083727909862069,-0.015869916973387965,0.40208499813730814,-0.00506534763576619,-0.15609879255106376,-0.05505095440537427,0.10872320058250405,0.008127781566718057,-0.063,-0.056,1.066,1.0,-0.003,0.009,-0.001,-0.017,-0.01,-0.042,0.0,-0.0,-0.0,-0.063,-0.056,1.066,1.0,-0.003,0.009,-0.001,-0.017,-0.01,-0.042,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.23334866461417,1.0,0.10064558689398037,49.40243983993765,299.99980029898137,0.5,0.0017,0.0017,0.0119,0.011
185,1762150637.3857152,-0.0393423234410936,-0.022860589645563527,0.402919135033224,-0.0044002955613138845,-0.28775976319938423,-0.07387420596510261,0.10886261849348662,0.0053841838355815005,-0.064,-0.057,1.063,1.0,-0.003,0.01,-0.001,-0.016,-0.011,-0.047,0.1,0.0,-0.0,-0.064,-0.057,1.063,1.0,-0.003,0.01,-0.001,-0.016,-0.011,-0.047,0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.23750393856537,1.0,0.10171005344148704,49.38284313443464,299.99987009310456,0.5,0.003,0.0015,0.0114,0.0106
186,1762150637.4497058,0.008183657992854372,-0.022398760962417125,0.40373943794351,-0.00421669995700427,0.46542423347920625,-0.0010968605799268893,0.10893281286116556,0.0007358821527676668,-0.065,-0.057,1.06,1.0,-0.004,0.01,-0.001,-0.022,-0.01,-0.046,-0.2,0.0,-0.0,-0.065,-0.057,1.06,1.0,-0.004,0.01,-0.001,-0.022,-0.01,-0.046,-0.2,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.24160545772728,1.0,0.09395086104987091,49.406364336937614,300.00046245831174,0.5,0.0015,0.0016,0.0099,0.0099
187,1762150637.5290167,0.008916645264837292,-0.030017032930149304,0.40458959127804683,-0.006115761391974698,0.009375787218042886,-0.08178240991792607,0.10943639283124576,-0.02004478933895535,-0.067,-0.058,1.056,1.0,-0.007,0.008,-0.003,-0.023,-0.014,-0.049,-0.0,0.1,-0.0,-0.067,-0.058,1.056,1.0,-0.007,0.008,-0.003,-0.023,-0.014,-0.049,-0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.245684694056564,1.0,0.09437212206058852,49.284839236764626,299.99944300273734,0.5,0.0015,0.002,0.0112,0.0213
188,1762150637.5986767,-0.004801991358552284,-0.0434785059298882,0.4051143394009176,-0.0007463876306055221,-0.1349572049176864,-0.14211898822992627,0.10639487904821904,0.052164797265698074,-0.068,-0.059,1.053,1.0,-0.004,0.01,-0.002,-0.02,-0.009,-0.046,-0.0,0.1,0.1,-0.068,-0.059,1.053,1.0,-0.004,0.01,-0.002,-0.02,-0.009,-0.046,-0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.249914855199783,1.0,0.09578364498649934,49.165217274628226,299.997948512113,0.5,0.0051,0.0044,0.0211,0.0084
189,1762150637.683382,-0.03675082122227185,-0.025164925843099952,0.40617206238555964,-0.0025619665239188646,-0.3206887964768338,0.17226617438541048,0.11185581469664997,-0.01834238584078479,-0.069,-0.06,1.05,1.0,-0.003,0.009,-0.002,-0.019,-0.011,-0.048,0.1,-0.0,0.0,-0.069,-0.06,1.05,1.0,-0.003,0.009,-0.002,-0.019,-0.011,-0.048,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.253984196384295,1.0,0.09716799385731556,49.10318116435654,299.99688301589936,0.5,0.0045,0.0088,0.0294,0.0143
190,1762150637.7079892,-0.02473844908308016,0.012042873221450773,0.4070495631341848,-0.0038829737648080624,0.1109360160863489,0.36578675918473225,0.11031802308264056,-0.013850564039871695,-0.071,-0.06,1.048,1.0,-0.005,0.008,-0.002,-0.033,-0.021,-0.053,-0.0,-0.1,-0.0,-0.071,-0.06,1.048,1.0,-0.005,0.008,-0.002,-0.033,-0.021,-0.053,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.257740631267637,1.0,0.09880508512003762,49.183863853021464,299.99793083607955,0.5,0.0015,0.0015,0.008,0.0044
