step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
94,1761197657.2357347,-0.1653037273999067,-0.022833224799340385,0.404951837972077,-0.1879304796876462,-0.042,0.036,0.291,1.0,0.026,0.011,0.014,0.0012,0.0012,0.0053,0.0066
95,1761197657.2729552,-0.0624456622035206,-0.12223738856814635,0.40617116766677536,-0.08399467184626389,-0.044,0.034,0.3,0.999,0.018,0.019,0.023,0.0015,0.0016,0.0064,0.0088
96,1761197657.3065808,0.039105217887045934,-0.14781143744909678,0.40887108062297445,-0.0039268318156828325,-0.045,0.033,0.308,0.999,0.008,0.022,0.031,0.0019,0.0019,0.0062,0.0085
97,1761197657.3398104,0.1381021685331616,-0.04411617439476284,0.41434608991618604,0.013676062323192295,-0.045,0.031,0.316,0.999,0.0,0.011,0.036,0.0019,0.0018,0.0064,0.0084
98,1761197657.3729606,0.034797189461674566,0.05698446645218913,0.40770106085870955,0.03324315364411047,-0.045,0.03,0.324,0.999,0.003,-0.001,0.04,0.0019,0.0017,0.0062,0.0084
99,1761197657.406658,-0.0656745416425882,0.15555097137984153,0.40396865980934804,0.06326386979578917,-0.046,0.029,0.333,0.999,0.008,-0.01,0.041,0.0019,0.0019,0.0065,0.0083
100,1761197657.4390922,-0.15986740453441034,0.1640660691597406,0.40554800562583054,0.06788057607259895,-0.047,0.028,0.341,0.999,0.013,-0.007,0.038,0.0013,0.0013,0.0065,0.0085
101,1761197657.4736671,-0.1247898319347894,0.05998903570813943,0.4055777863545652,0.05546072997191777,-0.048,0.026,0.35,0.999,0.012,0.002,0.036,0.0019,0.0021,0.0065,0.0084
102,1761197657.5030768,-0.05102134999649585,-0.04150897481070297,0.40436522703794747,0.052313061451550714,-0.05,0.024,0.359,0.999,0.008,0.015,0.032,0.0013,0.0014,0.0061,0.0063
103,1761197657.5399048,0.05025375891651247,-0.14046331979473742,0.4037778553037637,0.03230727611348505,-0.052,0.022,0.367,0.999,-0.007,0.025,0.028,0.002,0.0018,0.0064,0.0083
104,1761197657.5719335,0.14899705019269566,-0.09491033535757036,0.4023695771258484,0.012314544234415414,-0.052,0.02,0.376,0.999,-0.015,0.024,0.022,0.0013,0.0014,0.0059,0.0088
105,1761197657.6015024,0.16237071166104666,0.00743139008096276,0.40110178247016576,0.013708088831717676,-0.053,0.018,0.385,1.0,-0.015,0.016,0.02,0.0012,0.0012,0.0055,0.0055
106,1761197657.639807,0.05831159182106864,0.1072424818413779,0.40142875032861747,0.011170701254754292,-0.053,0.018,0.394,1.0,-0.006,0.006,0.019,0.0019,0.0018,0.0064,0.0083
107,1761197657.6731718,-0.04314613257045956,0.14482572475136624,0.39491278561287446,-0.041216706462288547,-0.054,0.017,0.403,1.0,0.012,0.003,0.018,0.0019,0.0018,0.0065,0.0083
108,1761197657.7052555,-0.14206704594841063,0.041206222926816,0.39123395777251463,-0.04003960341050172,-0.054,0.017,0.412,1.0,0.022,0.008,0.018,0.0013,0.0013,0.0063,0.0084
109,1761197657.7400904,-0.23690268745249454,-0.05982386093522715,0.3907908916205809,-0.08323900088244177,-0.055,0.015,0.42,0.999,0.022,0.019,0.018,0.0019,0.0018,0.0065,0.0085
110,1761197657.773425,-0.13098013020389088,-0.15830711275195372,0.39987349671747435,-0.14131690990440868,-0.056,0.013,0.428,0.999,0.012,0.024,0.022,0.0019,0.0019,0.0065,0.0085
111,1761197657.8066223,-0.02770658450010942,-0.14481306392216903,0.394615445765922,-0.1619179875588366,-0.056,0.01,0.436,0.999,-0.003,0.025,0.025,0.0019,0.0019,0.0065,0.0083
112,1761197657.8406048,0.0729852696864871,-0.041193074005242025,0.3939671111236035,-0.15817916313566294,-0.055,0.008,0.443,0.999,-0.018,0.011,0.035,0.0019,0.0018,0.0068,0.0088
113,1761197657.8739636,0.17108685414923144,0.05983257417054884,0.38488681533058405,-0.07528045067925535,-0.055,0.007,0.45,0.999,-0.021,-0.002,0.045,0.0019,0.0018,0.0072,0.0084
114,1761197657.9064875,0.10590111710243655,0.1583300984095311,0.3843886650756687,0.024295915453344738,-0.055,0.006,0.457,0.998,-0.016,-0.01,0.057,0.0019,0.0018,0.0063,0.0084
115,1761197657.9400423,0.003256249730135108,0.23398071715359126,0.38739780321137385,0.06031447493567851,-0.055,0.006,0.463,0.998,-0.007,-0.01,0.063,0.0019,0.0018,0.0066,0.0083
116,1761197657.973725,-0.09682510570297609,0.1281312082035722,0.3921005698567437,0.018557165000750393,-0.056,0.006,0.469,0.998,0.009,-0.001,0.066,0.0019,0.0019,0.0065,0.0087
117,1761197658.007099,-0.19420261142228779,0.024929800634363036,0.38959327115752806,-0.07719194763001827,-0.058,0.005,0.473,0.998,0.014,0.017,0.063,0.0019,0.0019,0.0067,0.0086
118,1761197658.0367148,-0.08935908230634594,-0.07568511280798883,0.38760023216251216,-0.042090523464054896,-0.059,0.004,0.477,0.998,0.006,0.029,0.061,0.0012,0.0012,0.0058,0.0071
119,1761197658.0733821,0.012872364766383093,-0.17379246169071727,0.38420182859231994,0.031240697270932594,-0.059,0.003,0.481,0.997,-0.005,0.039,0.062,0.0019,0.0018,0.0067,0.0084
120,1761197658.1072958,0.11254938700177167,-0.22874034444434072,0.37851726083498954,-0.06951553517786406,-0.059,0.002,0.484,0.997,-0.024,0.033,0.067,0.0019,0.002,0.0068,0.0086
121,1761197658.1403084,0.20928827159629015,-0.12302195991541273,0.4031550172159352,-0.16776402464641535,-0.057,0.001,0.487,0.997,-0.026,0.02,0.066,0.0019,0.0018,0.0069,0.0084
122,1761197658.173526,0.10405679898865848,-0.01994642193882594,0.399933517376623,-0.25680967367690966,-0.056,0.002,0.489,0.998,-0.017,0.001,0.067,0.0019,0.0018,0.0067,0.0085
123,1761197658.2072282,0.001473184724821927,0.08055076392392842,0.3891326434615035,-0.15042919559449366,-0.054,0.003,0.49,0.997,-0.001,-0.014,0.074,0.0019,0.0018,0.007,0.0085
124,1761197658.2406044,-0.0985620980051117,0.17852059825686073,0.3926191312757714,-0.04666959626719509,-0.054,0.004,0.491,0.995,0.008,-0.015,0.094,0.0019,0.0019,0.0071,0.0084
125,1761197658.2733805,-0.1539112344545287,0.09714362746672286,0.39672518501123544,0.0544199147186757,-0.054,0.005,0.492,0.994,0.011,-0.009,0.108,0.0012,0.0013,0.0074,0.0087
126,1761197658.3071368,-0.050067554582728324,-0.005253577922481004,0.4006199082325398,0.149601325135017,-0.055,0.005,0.493,0.993,0.005,-0.001,0.116,0.0019,0.0017,0.007,0.0084
127,1761197658.3403242,0.05117276254783058,-0.10323936515473109,0.39936078560343086,0.1812559539839691,-0.056,0.005,0.493,0.993,-0.005,0.008,0.114,0.0019,0.0017,0.0068,0.0085
128,1761197658.373837,0.14989340253050187,-0.07265128615068596,0.39896428134723316,0.1772489079471484,-0.057,0.004,0.493,0.994,-0.018,0.011,0.107,0.0019,0.0019,0.007,0.0083
129,1761197658.4069917,0.18036690076836012,0.029153078049660705,0.3995414699733108,0.15336711628785882,-0.057,0.005,0.493,0.995,-0.017,0.008,0.096,0.0019,0.0018,0.007,0.0083
130,1761197658.4404433,0.07590045649171744,0.12830917524159008,0.4019247789170944,0.12178069340068066,-0.058,0.006,0.493,0.997,-0.008,0.001,0.082,0.0019,0.0018,0.0071,0.0083
131,1761197658.4742708,-0.025996821775129242,0.20402186810513165,0.3990949247396934,0.0732272766312767,-0.059,0.008,0.494,0.998,0.008,-0.002,0.07,0.0019,0.0018,0.0072,0.0086
132,1761197658.5072482,-0.1253468504218589,0.09892143387138201,0.3942622375287858,-0.028155016095956678,-0.06,0.008,0.494,0.998,0.024,0.004,0.06,0.0019,0.002,0.0071,0.0082
133,1761197658.5403652,-0.22220304703947769,-0.0035515205426456115,0.39535209837953283,-0.12744695252900973,-0.062,0.009,0.494,0.998,0.025,0.017,0.053,0.002,0.0018,0.007,0.0083
134,1761197658.5737739,-0.11666094296252105,-0.10345979375656623,0.38818187460064685,-0.22425666378846476,-0.063,0.008,0.494,0.998,0.016,0.035,0.051,0.0019,0.0018,0.0071,0.0083
135,1761197658.6074727,-0.013744712708704795,-0.1881009688999037,0.39966883958735455,-0.28081233315661985,-0.063,0.007,0.493,0.998,0.001,0.034,0.056,0.0019,0.002,0.0072,0.0083
136,1761197658.640441,0.08658738866905924,-0.0845926100804832,0.4015985177582442,-0.17385262224301093,-0.063,0.006,0.493,0.997,-0.011,0.028,0.07,0.0019,0.0017,0.0071,0.0083
137,1761197658.673655,0.18442122226414093,0.017521484734536755,0.40397963533783326,-0.06950726216797332,-0.062,0.006,0.492,0.996,-0.017,0.013,0.089,0.0016,0.0017,0.0072,0.0085
138,1761197658.7072895,0.07981762308724652,0.11706397044471231,0.40480993113412406,0.032093705962819324,-0.062,0.006,0.491,0.994,-0.008,0.003,0.11,0.0019,0.0017,0.0071,0.0086
139,1761197658.740485,-0.022175835695928667,0.18653633333091463,0.4051882126875366,0.12444640813269128,-0.062,0.007,0.49,0.993,0.0,0.0,0.117,0.0019,0.0018,0.0071,0.0084
140,1761197658.775137,-0.12162138461077736,0.0818729372311722,0.4077894856086206,0.03486431689604802,-0.063,0.008,0.489,0.993,0.016,0.009,0.119,0.002,0.0018,0.0075,0.0092
141,1761197658.807465,-0.18714790905537654,-0.020100200091702713,0.4049286493185241,0.02709570450154209,-0.064,0.008,0.487,0.993,0.016,0.022,0.116,0.0019,0.0016,0.0073,0.0086
142,1761197658.8409805,-0.08247115058551546,-0.1195847548037862,0.40710444517595845,0.06640772312936016,-0.064,0.008,0.487,0.993,0.006,0.031,0.111,0.0019,0.0017,0.0074,0.0086
143,1761197658.8742745,0.01958496006647445,-0.21651761676418432,0.40587016154691585,0.06144719379558994,-0.064,0.007,0.485,0.993,-0.009,0.035,0.109,0.0019,0.0017,0.0074,0.0087
144,1761197658.9079132,0.11909521961468784,-0.11122999223935022,0.4025655133229028,0.055472938139815214,-0.063,0.006,0.485,0.994,-0.022,0.026,0.106,0.0019,0.002,0.0073,0.0088
145,1761197658.9416783,0.21593157707016067,-0.008449298103505878,0.4085221821282262,0.04993667451147484,-0.062,0.007,0.484,0.994,-0.02,0.012,0.103,0.0019,0.0019,0.0078,0.0087
146,1761197658.9744003,0.11053331336017723,0.09176181527933522,0.4097125036940936,0.008642202322690848,-0.061,0.009,0.483,0.995,-0.008,-0.006,0.098,0.0019,0.0018,0.0077,0.0083
147,1761197659.008451,0.007770805370909517,0.18946705196032873,0.4033436524975493,0.04437003527091917,-0.061,0.01,0.483,0.995,0.003,-0.015,0.094,0.002,0.0022,0.0078,0.0084
148,1761197659.0414283,-0.0924216752296317,0.16145813144378543,0.39773210965848155,-0.04185412016561007,-0.062,0.012,0.483,0.995,0.02,-0.009,0.094,0.0019,0.0019,0.0078,0.0085
149,1761197659.0748465,-0.19007937568900377,0.05742184557402931,0.40680045045640745,-0.14078213116578647,-0.063,0.012,0.482,0.996,0.024,0.005,0.091,0.002,0.002,0.0077,0.0085
150,1761197659.1065016,-0.08533402945130047,-0.04401361123682496,0.3973630360405553,-0.23725685543300248,-0.065,0.012,0.482,0.995,0.016,0.029,0.09,0.0013,0.0014,0.0089,0.007
151,1761197659.1413178,0.01664357136226155,-0.14289556167603706,0.40174702764293874,-0.13135760345511185,-0.065,0.011,0.482,0.995,0.006,0.034,0.098,0.002,0.0017,0.0078,0.0084
152,1761197659.1746023,0.11622693875192508,-0.09706119486622783,0.4041806244616474,-0.05064817779803052,-0.065,0.01,0.482,0.993,-0.011,0.028,0.111,0.002,0.0018,0.0077,0.0084
153,1761197659.2079906,0.1886938956522211,0.003245374868176165,0.40581622521450544,0.05058658820239352,-0.065,0.01,0.483,0.992,-0.013,0.022,0.126,0.002,0.0018,0.0076,0.0086
154,1761197659.2413213,0.08397657962743277,0.10316187431176696,0.41132674125926727,0.14926373981013985,-0.064,0.011,0.483,0.991,-0.003,0.011,0.132,0.0019,0.0018,0.0079,0.0083
155,1761197659.2746732,-0.01812282153612349,0.1765433447725334,0.40677611536631697,0.1687510220810889,-0.064,0.011,0.483,0.991,0.009,0.007,0.131,0.002,0.0019,0.0076,0.0085
156,1761197659.3078284,-0.11766969266206691,0.07212984326796014,0.401247159908608,0.06740844374301252,-0.064,0.012,0.483,0.992,0.026,0.013,0.126,0.0019,0.0018,0.0077,0.0083
157,1761197659.3413138,-0.21472277718827104,-0.029673279198620645,0.39746925139689365,-0.03427321593281196,-0.064,0.012,0.483,0.993,0.026,0.028,0.115,0.0019,0.002,0.0077,0.0083
158,1761197659.3744903,-0.10938824427176723,-0.12892951173526312,0.39458357828949053,-0.04286910654605072,-0.064,0.01,0.483,0.993,0.017,0.04,0.107,0.0019,0.0019,0.0077,0.0083
159,1761197659.407925,-0.006678348781791382,-0.22568507959282275,0.4029865009132515,0.03880098905309075,-0.062,0.009,0.483,0.994,0.004,0.042,0.105,0.0019,0.0017,0.0076,0.0086
160,1761197659.437852,0.093488488737416,-0.12004305681455416,0.4070088883888694,0.0428741904606222,-0.06,0.007,0.483,0.994,-0.011,0.03,0.108,0.0012,0.0013,0.0071,0.0068
161,1761197659.470089,0.16527652158738904,-0.0170420199002857,0.4130776638815695,0.0005232580273829557,-0.057,0.006,0.482,0.994,-0.01,0.012,0.108,0.0013,0.0014,0.0071,0.0056
162,1761197659.5068932,0.061145866941909946,0.08338398713271819,0.41072443114958157,0.06794211026171047,-0.054,0.006,0.481,0.994,-0.005,-0.005,0.107,0.0013,0.0013,0.0078,0.0085
163,1761197659.5413473,-0.04037388212327521,0.1785643303200691,0.4082641935752257,-0.023341738152632102,-0.053,0.006,0.481,0.994,0.009,-0.005,0.105,0.0019,0.0017,0.0076,0.0088
164,1761197659.5747268,-0.13936430441855185,0.07410029372765825,0.407674990705973,0.025340246456709112,-0.052,0.005,0.48,0.994,0.023,0.0,0.103,0.0019,0.0018,0.0076,0.0088
165,1761197659.6080832,-0.23190530262611636,-0.024504949482866745,0.40967401497949674,0.09547187861976064,-0.051,0.004,0.48,0.995,0.024,0.006,0.101,0.0019,0.0018,0.0079,0.0085
166,1761197659.6415353,-0.1261077468198819,-0.12388986551484803,0.41228545341462197,0.10297414268429111,-0.05,0.002,0.48,0.995,0.013,0.017,0.099,0.0019,0.0018,0.0076,0.0089
167,1761197659.6747167,-0.022960220808945636,-0.20771717760468505,0.411471804810246,0.06835976457639578,-0.049,-0.001,0.48,0.995,-0.002,0.021,0.097,0.0019,0.0017,0.0077,0.0088
168,1761197659.7152092,0.07760932380984088,-0.10328299490568761,0.39901970991477687,-0.027986055722416386,-0.047,-0.003,0.481,0.996,-0.023,0.014,0.091,0.0014,0.0014,0.0158,0.0085
169,1761197659.7411,0.1755440251459747,-0.0007011416749502786,0.4058681865262484,-0.12728059458083674,-0.045,-0.004,0.482,0.996,-0.024,-0.003,0.086,0.0019,0.0018,0.0077,0.0084
170,1761197659.7698066,0.07376071086989348,0.0993156826234935,0.39756582916155003,-0.18770513322679347,-0.044,-0.005,0.484,0.996,-0.019,-0.02,0.084,0.0019,0.0018,0.0066,0.0048
171,1761197659.8082166,-0.013760895400391146,0.19677935181401296,0.3986762964903476,-0.08429165391981665,-0.044,-0.006,0.484,0.996,-0.011,-0.026,0.087,0.0019,0.0019,0.0079,0.0085
172,1761197659.8417306,-0.11319767206324012,0.10326409031435281,0.40490186723906396,0.01763560628779086,-0.045,-0.006,0.486,0.995,0.0,-0.014,0.1,0.0019,0.002,0.008,0.0085
173,1761197659.8748279,-0.12896023487628192,0.035444609708075836,0.4083371103200685,0.11692980936310403,-0.046,-0.006,0.487,0.994,0.005,-0.005,0.109,0.0019,0.002,0.0077,0.0084
174,1761197659.9009595,-0.02669201461725587,-0.06543845095642829,0.40887173173761066,0.14771057327209713,-0.048,-0.007,0.487,0.994,-0.0,0.014,0.112,0.0014,0.0014,0.0056,0.0045
175,1761197659.9414732,0.07397526515292228,-0.09435689516219431,0.4073265929275249,0.11519186747969246,-0.05,-0.009,0.488,0.994,-0.014,0.014,0.107,0.002,0.0019,0.0077,0.0085
176,1761197659.9666436,0.17212483020868857,0.007978466725273026,0.40738033829042264,0.12992901462633794,-0.051,-0.01,0.49,0.995,-0.021,0.012,0.098,0.001,0.001,0.0058,0.0042
177,1761197660.0032632,0.16491142643043472,0.10774217506429572,0.40808029559671105,0.10703892851430867,-0.052,-0.01,0.491,0.996,-0.02,0.004,0.088,0.0013,0.0013,0.007,0.0056
178,1761197660.0412905,0.06080147675261738,0.2049323762993221,0.4086558340372525,0.07776821161176836,-0.053,-0.009,0.492,0.997,-0.009,-0.003,0.077,0.002,0.0018,0.0078,0.0084
179,1761197660.0647545,-0.04071851153454907,0.09980908621317877,0.40891458395100316,0.00901558303346539,-0.055,-0.008,0.494,0.998,0.007,0.006,0.069,0.0008,0.001,0.0046,0.0036
180,1761197660.1081953,-0.1397005347972851,-0.00268612168265607,0.40215149977217174,0.0022875203948387723,-0.057,-0.008,0.496,0.998,0.017,0.016,0.061,0.002,0.002,0.0076,0.0085
181,1761197660.1418633,-0.18713063878055822,-0.10261768772182658,0.3928172738802468,-0.09221079229232886,-0.058,-0.008,0.498,0.998,0.017,0.032,0.061,0.002,0.0018,0.0079,0.0087
182,1761197660.1747026,-0.08245331693163366,-0.09838878885681648,0.40722098474724244,-0.1342675990431933,-0.059,-0.009,0.499,0.998,0.007,0.028,0.06,0.0019,0.0017,0.0078,0.0085
183,1761197660.208419,0.01960464584920192,-0.0934794478014211,0.4039315754826136,-0.035398937760808866,-0.06,-0.011,0.502,0.998,-0.006,0.027,0.062,0.002,0.0017,0.0077,0.009
184,1761197660.2323673,0.11909282942675675,0.008041855989875793,0.40428950153122994,0.06382581534262409,-0.059,-0.012,0.503,0.997,-0.016,0.019,0.073,0.0016,0.0009,0.0049,0.0037
185,1761197660.2748501,0.17278797508839494,0.06763711285363097,0.4043384060819186,0.12605295830569035,-0.059,-0.012,0.505,0.997,-0.019,0.012,0.079,0.002,0.0019,0.0078,0.0085
186,1761197660.3078132,0.07029876495114162,0.07706031619130066,0.4062482501374456,0.14873191793070828,-0.059,-0.012,0.506,0.997,-0.013,0.007,0.08,0.0019,0.0018,0.0077,0.0084
187,1761197660.341999,-0.03145869053121236,0.05493883126521787,0.40641083328605604,0.12447859099515676,-0.06,-0.011,0.507,0.997,0.003,0.01,0.073,0.002,0.0019,0.0081,0.0085
188,1761197660.3726392,-0.13067213948044223,-0.04643434107379189,0.4023036889309988,0.08043178720817216,-0.06,-0.011,0.509,0.998,0.017,0.019,0.063,0.0013,0.0014,0.0071,0.0082
189,1761197660.4123776,-0.22216935479407823,-0.12420633835531944,0.40387124625626053,0.057232632973138284,-0.06,-0.011,0.51,0.998,0.018,0.023,0.052,0.002,0.0019,0.0119,0.0085
190,1761197660.4414117,-0.11661512358436232,-0.16786240155982138,0.4126877820429229,-0.04074529121710359,-0.06,-0.013,0.512,0.999,0.008,0.024,0.045,0.0019,0.0018,0.0076,0.0087
191,1761197660.4751313,-0.01369977441105559,-0.06366684808837131,0.4080910542050065,-0.061753401577458636,-0.059,-0.014,0.514,0.999,-0.006,0.017,0.04,0.002,0.0019,0.0079,0.0086
192,1761197660.5085084,0.08664106749268688,0.03789405925431008,0.39919118346922977,0.013144140301174362,-0.058,-0.016,0.515,0.999,-0.02,0.008,0.039,0.0019,0.0019,0.0077,0.009
193,1761197660.541846,0.1843921745978784,0.1369327366267777,0.3992927200305646,0.0472232946371982,-0.057,-0.016,0.517,0.999,-0.024,-0.006,0.044,0.0019,0.0017,0.0077,0.0091
194,1761197660.575237,0.10370579085061256,0.20673002007097224,0.398649523691435,0.06692473039409368,-0.056,-0.016,0.52,0.999,-0.02,-0.008,0.044,0.0019,0.0017,0.0082,0.0087
195,1761197660.6091492,0.0011133985623304893,0.10156178719845242,0.4095632997809155,0.09142872950908863,-0.056,-0.015,0.522,0.999,-0.007,0.001,0.043,0.0019,0.0019,0.0086,0.0088
196,1761197660.6418245,-0.09888223620377393,-0.0009761935728368892,0.4008889649851829,-0.008703187567452614,-0.057,-0.014,0.524,0.999,0.003,0.018,0.039,0.002,0.002,0.0081,0.0083
197,1761197660.675261,-0.1351199030031543,-0.10095156972382416,0.3885516337060581,-0.09328604544697129,-0.058,-0.013,0.525,0.999,0.007,0.035,0.034,0.0019,0.0019,0.0084,0.0083
198,1761197660.6986535,-0.03183444008312604,-0.1983826039123102,0.39751379478540827,-0.04734321659724764,-0.058,-0.013,0.527,0.999,0.003,0.038,0.029,0.0008,0.0009,0.005,0.0037
199,1761197660.7415192,0.0689609134389035,-0.09842877992634484,0.3992172954364854,-0.01149275636329087,-0.057,-0.013,0.529,0.999,-0.007,0.031,0.033,0.002,0.002,0.0078,0.0083
200,1761197660.7649739,0.16720421206576405,0.003947432442970328,0.40223640194589366,0.04474336685778369,-0.055,-0.012,0.53,0.999,-0.014,0.019,0.039,0.0008,0.0009,0.0048,0.0037
201,1761197660.8082206,0.18759214476323374,0.10382419803126579,0.401349595174054,0.057257606818948474,-0.054,-0.011,0.532,0.999,-0.016,0.002,0.04,0.0022,0.002,0.0077,0.0083
202,1761197660.8395278,0.08290259256696461,0.10876630438551854,0.40848587637197,-0.022960007183469792,-0.052,-0.01,0.533,0.999,-0.005,-0.002,0.039,0.0019,0.0016,0.0074,0.0072
203,1761197660.8700733,-0.019169935550035724,0.00604765897228815,0.40307259162983733,0.0028961649958154714,-0.052,-0.008,0.534,0.999,0.012,0.005,0.036,0.002,0.0021,0.0065,0.0048
204,1761197660.9042306,-0.11869018574208022,-0.09396759793796919,0.3976409776896668,0.056216660516122424,-0.051,-0.006,0.534,0.999,0.026,0.012,0.033,0.0013,0.0013,0.0071,0.0065
205,1761197660.940209,-0.19777531102153623,-0.1705442413579739,0.4010540065703763,0.06526997316091679,-0.051,-0.005,0.535,0.999,0.025,0.018,0.034,0.0013,0.0013,0.0078,0.0085
206,1761197660.966741,-0.09296436224964086,-0.07111899883079914,0.4050511368197657,0.059083168543192933,-0.05,-0.005,0.535,0.999,0.019,0.015,0.033,0.0013,0.0012,0.0055,0.0042
207,1761197661.0079405,0.00932278625881136,0.030558395561637475,0.4059799173670386,0.04962412922665428,-0.049,-0.006,0.536,1.0,0.008,0.007,0.029,0.0019,0.0019,0.0077,0.0085
208,1761197661.0386317,0.10908586873452797,0.1297941285258467,0.4061660073920127,0.030190276889519363,-0.047,-0.006,0.536,1.0,-0.005,-0.008,0.024,0.0013,0.0014,0.007,0.0076
209,1761197661.075258,0.12303166587553957,0.15885985465449276,0.4057855406151954,0.024908168136586112,-0.047,-0.007,0.536,1.0,-0.007,-0.009,0.021,0.0019,0.0016,0.008,0.009
210,1761197661.1086524,0.019970981214427544,0.05488860770648685,0.4109608758046615,0.04182795710054832,-0.047,-0.006,0.537,1.0,0.001,0.002,0.017,0.0019,0.0019,0.0076,0.0092
211,1761197661.14178,-0.08052168502274469,-0.04648239524044524,0.40364100852476775,0.006692413894971813,-0.047,-0.006,0.537,1.0,0.011,0.013,0.015,0.0019,0.0018,0.0081,0.0087
212,1761197661.1760092,-0.17843870739659326,-0.14530628177181204,0.4023922056670876,-0.005576515246275017,-0.048,-0.005,0.537,0.999,0.02,0.023,0.012,0.0021,0.0018,0.008,0.0093
