step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
225,1761192800.993236,0.010511297435881532,-0.0017189081978455367,0.2274744625506026,3.61089276424362e-05,-0.009,-0.002,1.422,1.0,-0.001,0.007,0.0,0.0014,0.0012,0.0074,0.0056
226,1761192801.0468664,0.005990226478382954,-0.01264798273418467,0.2269312585804206,1.6782565594114718e-05,-0.006,-0.001,1.423,1.0,-0.001,0.009,0.0,0.002,0.0018,0.016,0.0151
227,1761192801.0790799,0.004999516813285481,-0.004630230229299384,0.22713973405211552,-5.250130299739642e-06,-0.006,-0.001,1.423,1.0,-0.001,0.009,0.0,0.0036,0.0081,0.012,0.0077
228,1761192801.1750908,-0.0035892369902667826,0.017390112478272286,0.2275666481539669,-2.350250697995695e-05,-0.004,-0.001,1.424,1.0,-0.0,0.009,0.0,0.0023,0.002,0.0102,0.0092
229,1761192801.2333565,-0.005373625468324558,0.03258672837863989,0.2281590994348371,-2.2356410649061583e-05,-0.004,-0.001,1.424,1.0,-0.0,0.009,0.0,0.0013,0.0013,0.0078,0.007
230,1761192801.2953672,-0.0020239667464719588,-0.01894082674660879,0.22732024653255994,-1.9052658100865845e-05,0.003,-0.001,1.427,1.0,0.0,0.009,0.0,0.0015,0.0018,0.0073,0.0061
231,1761192801.3410518,0.0037475306487200683,-0.055141126381883655,0.22781674843506486,-2.1411364282541722e-05,0.01,-0.001,1.429,1.0,0.0,0.01,0.0,0.0026,0.0023,0.0146,0.0107
232,1761192801.40903,0.0038722920398081766,-0.07698853354082577,0.22696545145466734,-1.2153648797541825e-05,0.015,-0.001,1.431,1.0,0.0,0.011,0.0,0.0012,0.0011,0.008,0.0119
233,1761192801.4380527,0.0006485971614469429,-0.04874053285468207,0.22620499486108753,-7.79107453834416e-06,0.025,-0.0,1.434,1.0,0.0,0.008,0.0,0.0026,0.0022,0.0113,0.0111
234,1761192801.511584,1.0313067733620654e-05,-0.020850336503936147,0.22652119022653378,-3.116824121861635e-07,0.027,-0.0,1.435,1.0,0.0,0.007,0.0,0.0011,0.0011,0.0067,0.0088
235,1761192801.5311182,-7.5521126094101575e-06,-0.006801370039113273,0.22720102372567416,-4.283431329907175e-06,0.027,-0.0,1.435,1.0,0.0,0.007,0.0,0.0028,0.0015,0.0086,0.0058
236,1761192801.6278408,0.001688535920913441,-0.021016260078039983,0.22726132527196102,-6.909555376935487e-07,0.036,-0.0,1.438,1.0,0.0,0.004,0.0,0.0025,0.0021,0.0103,0.0059
237,1761192801.6421635,0.001769165538474295,-0.03566368951629869,0.2288651828525056,-2.7022942770013835e-06,0.041,-0.0,1.439,1.0,0.0,0.003,0.0,0.001,0.0011,0.0058,0.0055
238,1761192801.706503,0.001790507572540622,-0.027996374283630727,0.2298567440808514,-4.646498594289795e-06,0.041,-0.0,1.439,1.0,0.0,0.003,0.0,0.0017,0.0014,0.0076,0.0061
239,1761192801.7324953,5.0388843402883726e-05,-0.018727054827721818,0.23014482700254674,-1.6617132051130345e-06,0.053,-0.0,1.442,1.0,0.0,0.003,0.0,0.0024,0.003,0.0099,0.0066
240,1761192801.794365,-0.001149400864393221,-0.0006528519527100943,0.2290788512120296,7.903848271104994e-06,0.063,-0.0,1.445,1.0,0.0,0.001,0.0,0.0011,0.0013,0.0083,0.0077
241,1761192801.811637,-0.0014127629841296126,0.014007264542137441,0.22931673267345096,8.893850925921572e-06,0.063,-0.0,1.445,1.0,0.0,0.001,0.0,0.0013,0.0014,0.0079,0.0061
242,1761192801.8306067,-0.00030437075098719625,0.06960777743415827,0.229850500560872,1.2193125004348388e-05,0.071,-0.0,1.448,1.0,0.0,0.0,0.0,0.0011,0.0012,0.008,0.0077
243,1761192801.9244225,-0.0008897002011262699,-0.002749923389259945,0.2271755629480106,3.2786952329083235e-06,0.076,-0.0,1.451,1.0,0.0,0.0,0.0,0.003,0.0031,0.01,0.0121
244,1761192801.952665,-0.0016097449086401342,0.017687734492360323,0.22906402789200858,9.455272486258387e-06,0.079,-0.0,1.452,1.0,0.0,0.001,0.0,0.0025,0.0021,0.0111,0.0112
245,1761192801.9816177,-0.0017633882954553636,0.03144879827162005,0.2301838407801074,5.866423292833767e-06,0.079,-0.0,1.452,1.0,0.0,0.001,0.0,0.0024,0.0022,0.0105,0.0131
246,1761192802.0813408,-0.001206745595958087,0.05666264099620641,0.2290956203224034,6.014766231450757e-06,0.091,-0.0,1.46,1.0,0.0,0.004,0.0,0.0026,0.0024,0.0095,0.0048
247,1761192802.147324,-0.001082248685635491,0.0718433505056027,0.22931731798378588,7.5053566395046446e-06,0.091,-0.0,1.46,1.0,0.0,0.004,0.0,0.0012,0.0014,0.0094,0.0067
248,1761192802.1731517,-0.0034699076589074724,-0.02981335422547618,0.22177663456665236,-3.371078192474956e-05,0.11,-0.001,1.474,1.0,0.0,0.006,0.0,0.0013,0.0013,0.0106,0.0117
249,1761192802.2713306,-0.003974735135155403,-0.0874675700018153,0.21982918282189445,-4.23619890041851e-05,0.11,-0.001,1.474,1.0,0.0,0.006,0.0,0.0026,0.0025,0.0106,0.0053
250,1761192802.3731055,-0.007586736699649357,-0.1851991122303039,0.21159452998511794,-0.00011140623601413742,0.123,-0.001,1.485,1.0,0.0,0.009,0.0,0.0028,0.0024,0.0118,0.0082
251,1761192802.4705267,-0.008360360910256309,-0.2802627266402635,0.20912071200982368,-0.0001315924810978104,0.123,-0.001,1.485,1.0,0.0,0.009,0.0,0.0026,0.0025,0.0096,0.0052
252,1761192802.5420976,-0.009352457678643594,-0.19688626696256512,0.21583849911919148,-1.5491366434455104e-05,0.153,-0.001,1.504,1.0,-0.0,0.003,0.0,0.0017,0.0016,0.0095,0.0091
253,1761192802.6180851,0.010413294731597314,-0.09196416698263091,0.26044177543303365,-0.011049159575026281,0.186,-0.002,1.497,0.999,-0.001,-0.034,0.0,0.0014,0.0019,0.0097,0.0072
254,1761192802.6364563,0.0005966268108237045,0.01033479991344427,0.2603904191595968,-0.03113812341095782,0.186,-0.002,1.497,0.999,-0.001,-0.034,0.0,0.0013,0.0014,0.0086,0.0064
255,1761192802.7052817,-0.005172202075266544,0.11007312376331639,0.2536171238892643,-0.038681163249606174,0.198,-0.002,1.478,0.998,-0.001,-0.055,0.0,0.0015,0.0017,0.0106,0.007
256,1761192802.7295878,0.009592482256383005,0.20732062528931117,0.21799577758432753,-0.026620437038803464,0.199,-0.002,1.47,0.998,-0.001,-0.056,0.001,0.0017,0.0019,0.0085,0.0067
257,1761192802.7974238,0.02077745832713252,0.30208013342277396,0.21589889476924004,-0.01282182424297861,0.199,-0.002,1.471,0.998,-0.001,-0.055,0.001,0.0015,0.0012,0.0084,0.0072
258,1761192802.830517,0.012285954521363404,0.3883570199240557,0.2216900036617406,-0.0037223011519360565,0.197,-0.002,1.472,0.999,-0.001,-0.051,0.002,0.0017,0.0017,0.0087,0.0078
259,1761192802.9317133,0.006487728977965729,0.27864818174282124,0.2538717610671516,0.004665166796486689,0.19,-0.002,1.474,0.999,-0.001,-0.036,0.003,0.0024,0.0022,0.0081,0.0056
260,1761192803.0009243,0.010818571573100575,0.17170349339199098,0.24792404759722406,0.0068088629370637085,0.185,-0.001,1.474,1.0,-0.001,-0.02,0.003,0.0013,0.0016,0.0097,0.0076
261,1761192803.0410836,0.0075641958311309185,0.08724336413029368,0.24539110381278004,0.007876006326638011,0.171,-0.001,1.472,1.0,-0.0,0.031,0.003,0.0023,0.0019,0.0124,0.0137
262,1761192803.138664,0.004581884039183089,-0.014936873413505164,0.23263450820970594,0.008428745792935254,0.165,-0.001,1.478,0.999,-0.0,0.048,0.003,0.0025,0.0022,0.0096,0.0061
263,1761192803.195405,0.005641426897493733,-0.11454459529358862,0.21543247303101132,0.008864974838862024,0.164,0.0,1.506,0.998,0.0,0.057,0.003,0.0017,0.0017,0.0085,0.0057
264,1761192803.2449944,-0.0016625390926919724,-0.21165335857410544,0.1964746517721708,0.00818564879017998,0.17,0.0,1.528,0.998,0.001,0.058,0.002,0.0026,0.0037,0.0146,0.0131
265,1761192803.2781482,-0.002372978407451074,-0.2951235976865402,0.19318455731833234,0.007380969892996011,0.17,0.0,1.528,0.998,0.001,0.058,0.002,0.0029,0.0027,0.0144,0.0123
266,1761192803.378186,-0.00024405304932665793,-0.33596057779360966,0.18168306210629542,0.006598323248347037,0.173,0.001,1.535,0.998,0.001,0.057,0.002,0.0015,0.0013,0.0074,0.0099
267,1761192803.4841073,0.0006575827214558014,-0.32681288827871136,0.17945284425520094,0.0061459456367665265,0.173,0.001,1.535,0.998,0.001,0.057,0.002,0.0031,0.0027,0.0107,0.0104
268,1761192803.5846112,-0.0009499291159874384,-0.21940542832298066,0.20499347484369204,0.005018616352743699,0.205,0.001,1.567,1.0,0.001,0.018,0.001,0.0026,0.0024,0.0104,0.0109
269,1761192803.6823359,-0.0008530191188467096,-0.17571134220045348,0.21519423325214296,0.00404015099347459,0.205,0.001,1.567,1.0,0.001,0.018,0.001,0.0024,0.0023,0.011,0.0094
270,1761192803.7840667,0.0072315973581336705,-0.07131864622701445,0.25981223199216247,0.05866146477615246,0.247,0.002,1.523,0.998,0.001,-0.061,0.001,0.0025,0.0029,0.0106,0.009
271,1761192803.8414006,0.05636776947867661,0.030464188017501323,0.2660561668984864,0.08503465141467105,0.247,0.002,1.523,0.998,0.001,-0.061,0.001,0.0013,0.0018,0.0103,0.0064
272,1761192803.9048123,0.1159933800220082,0.12970257622715475,0.20940513831946073,0.1829081182005759,0.25,0.002,1.296,0.993,0.001,-0.118,-0.002,0.0013,0.0016,0.0088,0.0073
273,1761192803.9278998,0.013966916935630583,0.22645988138849663,0.17339381659406786,0.2783163052457763,0.227,0.002,1.254,0.993,0.004,-0.117,-0.006,0.002,0.0014,0.0072,0.0068
274,1761192804.0066035,-0.08635077350012764,0.3207962407776768,0.21858234583836111,0.3635543732098252,0.217,0.001,1.242,0.993,0.006,-0.116,-0.009,0.0013,0.0016,0.0079,0.0076
275,1761192804.028042,-0.18191542047139186,0.41276631518059925,0.26022500142042404,0.45203329007818105,0.206,0.001,1.229,0.994,0.008,-0.112,-0.014,0.0016,0.0012,0.0089,0.0054
276,1761192804.119885,-0.2773614257871374,0.5024471337123178,0.3037193195475061,0.4991934308513605,0.161,0.0,1.169,0.995,0.012,-0.091,-0.042,0.0016,0.0015,0.0095,0.0062
277,1761192804.1419315,-0.3553970248631637,0.530656064531238,0.3460396564772502,0.38732795608801396,0.147,0.0,1.149,0.995,0.013,-0.08,-0.056,0.0026,0.0022,0.0097,0.0062
278,1761192804.199038,-0.32358934086628693,0.4433873221701454,0.3683446073334331,0.2783390236286551,0.093,-0.002,1.096,0.994,0.009,-0.035,-0.106,0.0014,0.0015,0.0083,0.0054
279,1761192804.2394335,-0.2154996091768735,0.3323026400289251,0.32425279920467903,0.3713805018047054,0.033,-0.005,1.078,0.988,-0.005,0.032,-0.149,0.0032,0.0032,0.0108,0.0114
280,1761192804.3391218,-0.1101121244628999,0.2239950796150506,0.36614645506615323,0.4620954809127804,0.017,-0.005,1.09,0.986,-0.013,0.05,-0.158,0.0025,0.0026,0.0085,0.0071
281,1761192804.421016,-0.007408203370887406,0.11839578549519524,0.30699628477542934,0.4193390374605891,-0.045,-0.007,1.246,0.971,-0.034,0.109,-0.211,0.0011,0.0015,0.0074,0.0063
282,1761192804.438789,0.05607789617268216,0.015456139274757794,0.24998627732205214,0.33172583499101815,-0.045,-0.007,1.246,0.971,-0.034,0.109,-0.211,0.0015,0.0014,0.0083,0.0059
283,1761192804.4886594,0.02455036934856515,-0.08490111879625997,0.19373671221962535,0.22343329119335748,-0.053,-0.005,1.465,0.952,-0.044,0.13,-0.274,0.001,0.0012,0.0063,0.0052
284,1761192804.5054853,0.0586560659724441,-0.059498652037643374,0.1389833769335612,0.11826315241245333,-0.053,-0.005,1.465,0.952,-0.044,0.13,-0.274,0.0012,0.0014,0.0075,0.006
285,1761192804.5411968,0.1571880050394535,-0.15801057427324144,0.0855089089152572,0.015483361304378482,-0.032,-0.003,1.646,0.947,-0.044,0.129,-0.292,0.0029,0.0038,0.0123,0.0114
286,1761192804.6116626,0.25317974002481947,-0.25402284831112726,0.05000098769740281,-0.08480962818980167,-0.001,0.0,1.849,0.943,-0.044,0.127,-0.304,0.0011,0.0019,0.0101,0.0073
287,1761192804.63639,0.34681411402808876,-0.34766806004932627,0.050000106106170505,-0.18268093354889217,-0.001,0.0,1.849,0.943,-0.044,0.127,-0.304,0.0017,0.0021,0.0102,0.01
288,1761192804.7051897,0.36521351363314036,-0.43302198261118496,0.050001216422320374,-0.27806168562505923,0.042,0.003,2.081,0.943,-0.04,0.12,-0.307,0.0016,0.0018,0.008,0.0078
289,1761192804.7297184,0.41381793744955997,-0.5180663596736655,0.05000027049578601,-0.3710485436029932,0.088,0.007,2.297,0.946,-0.031,0.102,-0.305,0.0015,0.0018,0.0095,0.0061
290,1761192804.8022392,0.30353196356410905,-0.4051517212491232,0.050000221118203424,-0.46150776328038023,0.14,0.011,2.493,0.954,-0.011,0.064,-0.291,0.0015,0.0016,0.009,0.007
291,1761192804.8361194,0.19594367987507685,-0.2950229296100377,0.05000000263320191,-0.5499099160065216,0.155,0.012,2.543,0.958,-0.003,0.047,-0.283,0.0026,0.002,0.0123,0.0085
292,1761192804.9367483,0.09166065429031675,-0.18764873585719663,0.05000004670622171,-0.48500100955129266,0.204,0.016,2.679,0.969,0.027,-0.027,-0.243,0.0026,0.0047,0.0111,0.0071
293,1761192805.0082185,-0.010629174177507333,-0.08295763678442197,0.050000055241297615,-0.3728778038387346,0.273,0.02,2.809,0.985,0.049,-0.092,-0.136,0.0015,0.0018,0.0093,0.0082
294,1761192805.0313597,-0.11028805534057268,-0.03156984523484268,0.050006466301554135,-0.26363118607913877,0.33,0.024,2.862,0.989,0.057,-0.125,-0.057,0.0017,0.0017,0.0096,0.0077
295,1761192805.1088302,-0.2074694971217437,0.069218581345873,0.05000017383567375,-0.15705661587349953,0.347,0.025,2.869,0.989,0.059,-0.13,-0.044,0.0015,0.0016,0.0116,0.0119
296,1761192805.130726,-0.2433193211949882,0.11910967745742931,0.06439145095561194,-0.09334447770035234,0.364,0.026,2.87,0.989,0.059,-0.133,-0.036,0.0018,0.002,0.0095,0.0068
297,1761192805.1948285,-0.21301793047911355,0.20212270530227508,0.10199183345237983,-0.05240087271083473,0.417,0.029,2.843,0.989,0.052,-0.137,-0.013,0.0017,0.0021,0.0094,0.0061
298,1761192805.2143373,-0.16505849320647087,0.14839479455971952,0.12077156655969772,-0.037814387569683486,0.432,0.029,2.825,0.989,0.048,-0.137,-0.01,0.0015,0.0017,0.0097,0.0056
299,1761192805.2322264,-0.15589164424509921,0.12095553981676745,0.11909474010468829,-0.030103265029408587,0.432,0.029,2.825,0.989,0.048,-0.137,-0.01,0.0012,0.0017,0.0083,0.006
300,1761192805.2982035,-0.09102226981335673,0.20133754113249652,0.14851864451160485,-0.024114566007351936,0.475,0.031,2.754,0.991,0.032,-0.131,-0.007,0.0017,0.0015,0.0069,0.007
301,1761192805.3326573,-0.03515313050023819,0.21941502465023566,0.19480394748179244,-0.021152303760507606,0.527,0.033,2.619,0.992,0.019,-0.121,-0.006,0.0014,0.0013,0.0094,0.0093
302,1761192805.404807,-0.025209505382927495,0.13445488320398374,0.23992519874259405,-0.020697957060274236,0.539,0.033,2.578,0.993,0.016,-0.118,-0.006,0.0033,0.0017,0.0078,0.006
303,1761192805.443453,-0.05709523293571393,0.2201286243767712,0.2589629076037748,-0.01903461663293807,0.584,0.034,2.401,0.995,0.014,-0.101,-0.005,0.0017,0.0029,0.0144,0.0138
304,1761192805.4641101,-0.06258573124131568,0.23688230343916877,0.2646115782390789,-0.017401238150282217,0.584,0.034,2.401,0.995,0.014,-0.101,-0.005,0.0017,0.0015,0.0087,0.0081
305,1761192805.5343041,-0.06955562802559884,0.16374793354584652,0.30799293911931575,-0.015459884815520998,0.594,0.034,2.348,0.995,0.013,-0.097,-0.004,0.0021,0.0012,0.0074,0.0066
306,1761192805.6015186,-0.04829726474935843,0.2521007860093133,0.2760612364229458,-0.01200092087654829,0.631,0.032,2.11,0.997,0.009,-0.073,-0.003,0.0014,0.0015,0.0105,0.0094
307,1761192805.6298375,-0.042680645565941006,0.30762511721414076,0.2863906939140164,-0.010587175204915027,0.639,0.03,2.028,0.998,0.007,-0.065,-0.003,0.0018,0.0016,0.0101,0.0056
308,1761192805.7246077,-0.07280079680509954,0.23305760168753428,0.3292306821866215,-0.010063459475778221,0.643,0.028,1.958,0.998,0.005,-0.056,-0.002,0.0017,0.0017,0.0131,0.0127
309,1761192805.7540798,-0.07335926698635396,0.17240313386430223,0.33842678528938597,-0.008442684986149685,0.643,0.026,1.918,0.999,0.004,-0.047,-0.002,0.0024,0.002,0.0095,0.0143
310,1761192805.782557,-0.0726138181279004,0.15593761642035292,0.34113941558103994,-0.00723510442156485,0.643,0.026,1.918,0.999,0.004,-0.047,-0.002,0.0024,0.0024,0.012,0.0107
311,1761192805.8800037,-0.05204334781162272,0.07258855910424017,0.28441253406343503,-0.008847398008291742,0.639,0.02,1.824,1.0,0.002,-0.014,-0.002,0.0024,0.0022,0.0112,0.0054
312,1761192805.9344175,-0.047038775794429485,0.07598176767468334,0.265072400935217,-0.009863996197099026,0.639,0.02,1.824,1.0,0.002,-0.014,-0.002,0.0012,0.0014,0.0078,0.0074
313,1761192805.9933233,0.011947836404852488,0.05046728521642369,0.20844671359206435,-0.006542553661009531,0.628,0.012,1.827,1.0,-0.005,0.007,-0.001,0.0011,0.0012,0.0092,0.0061
314,1761192806.011521,0.03600699809948234,0.09958967524938536,0.15323563741119708,-0.004997454262086911,0.621,0.008,1.903,1.0,-0.008,0.011,-0.001,0.0013,0.0013,0.0083,0.0066
315,1761192806.0324352,0.039709252642703835,0.11277205998877088,0.09972218926560467,-0.00408374852347335,0.621,0.008,1.903,1.0,-0.008,0.011,-0.001,0.0018,0.0017,0.0096,0.0071
316,1761192806.0990512,-0.0257036460535308,0.20973973343738006,0.0500001328997752,-0.0037651877774442124,0.618,0.007,1.97,1.0,-0.009,0.014,-0.0,0.0012,0.0014,0.0076,0.0073
317,1761192806.130841,0.010689199587368838,0.1050805770447741,0.09637476874849382,-0.002086462948752226,0.613,0.004,2.057,1.0,-0.008,0.02,-0.0,0.002,0.0019,0.0096,0.0067
318,1761192806.1966183,0.007355107521618269,0.047175975648022894,0.0930068974679234,-0.0007264888851312142,0.612,0.004,2.071,1.0,-0.007,0.022,-0.0,0.0011,0.0016,0.0096,0.0089
319,1761192806.2135713,0.028433109204398874,-0.009608866229998202,0.12404628969467588,-0.0003718865337680909,0.611,0.003,2.086,1.0,-0.007,0.027,-0.0,0.0013,0.0011,0.0071,0.0064
320,1761192806.231968,0.0336147284592046,-0.012874242760115596,0.12344961798563167,-0.00017031149094211157,0.611,0.003,2.086,1.0,-0.007,0.027,-0.0,0.0014,0.0013,0.0086,0.0063
321,1761192806.2934074,0.025932925922764083,-0.024939038158262518,0.15353516125335762,-0.00013506628861926747,0.608,0.001,2.091,0.999,-0.007,0.032,-0.0,0.0009,0.0012,0.0101,0.0074
322,1761192806.3094623,0.02496981034386563,-0.01794933133393787,0.1547781128324578,-0.00017736525498199864,0.608,0.001,2.091,0.999,-0.007,0.032,-0.0,0.0012,0.0012,0.0077,0.0056
323,1761192806.330699,0.008170828487097295,-0.023911068133928383,0.20089694242488448,-0.00015158117933107267,0.605,-0.001,2.059,0.999,-0.006,0.032,-0.0,0.0032,0.0012,0.0089,0.0065
324,1761192806.3874562,0.007261516017668026,-0.019294567052494552,0.21169381218632038,-0.0002343731920396271,0.605,-0.001,2.047,0.999,-0.005,0.032,-0.0,0.0011,0.0014,0.0065,0.006
325,1761192806.4056249,0.016429925369434398,-0.014261372039884174,0.21545859320412714,-0.0002571876310774681,0.605,-0.001,2.031,0.999,-0.005,0.031,-0.0,0.0012,0.0013,0.0088,0.0059
326,1761192806.4352732,0.022510441691768267,-0.04211402775335158,0.2522075170025614,-0.00016313370755942765,0.604,-0.002,1.981,1.0,-0.005,0.031,-0.0,0.0013,0.0013,0.0159,0.0061
327,1761192806.496514,0.021096795905909578,-0.06692807684756188,0.2824585675807043,-8.391063549585528e-05,0.605,-0.003,1.941,1.0,-0.005,0.03,-0.0,0.0013,0.0017,0.0093,0.0074
328,1761192806.5130408,0.01586334875254299,-0.05340691130390909,0.2747984758934362,-7.083529718889737e-05,0.606,-0.004,1.895,1.0,-0.004,0.029,-0.0,0.0013,0.0012,0.0075,0.0056
329,1761192806.5278661,0.015098571136512529,-0.041282327197206176,0.27326696620994223,-0.00010972414922151363,0.606,-0.004,1.895,1.0,-0.004,0.029,-0.0,0.0012,0.0011,0.0059,0.0061
330,1761192806.5945086,0.009870380655319339,-0.08562093203544838,0.293363604767245,-2.243206244943567e-06,0.609,-0.004,1.857,1.0,-0.003,0.028,-0.0,0.0012,0.0013,0.0065,0.0053
331,1761192806.62671,0.022781419315482866,-0.004496564466947808,0.24361023668718004,-0.00030812632805084374,0.611,-0.004,1.836,1.0,-0.003,0.027,-0.0,0.0018,0.0011,0.0074,0.0055
332,1761192806.7048502,0.02966298579778629,-0.09491705866747979,0.25591565918140163,0.00015685610920197177,0.62,-0.004,1.797,1.0,-0.003,0.025,-0.0,0.0015,0.0017,0.0112,0.0092
333,1761192806.7294436,0.030182903930876307,-0.04445902012250315,0.2371600832233453,-0.00026006634718151914,0.625,-0.004,1.787,1.0,-0.003,0.024,-0.0,0.0025,0.0014,0.0072,0.0067
334,1761192806.8045406,0.011732489728544706,-0.10984672640483849,0.23509205135761918,0.0002044853546721724,0.639,-0.004,1.77,1.0,-0.001,0.022,-0.0,0.0011,0.0011,0.0081,0.0072
335,1761192806.8301454,0.011612017988191328,-0.17818818184648727,0.23338751037979072,0.00031649117506781367,0.645,-0.003,1.766,1.0,-0.001,0.021,-0.0,0.0017,0.0014,0.0095,0.0068
336,1761192806.899422,0.013952863276439548,-0.07536818602647861,0.2284035343955448,-0.0002298611463290481,0.661,-0.003,1.761,1.0,0.0,0.019,-0.0,0.0021,0.0014,0.0081,0.0063
337,1761192806.9344494,0.018537761493499953,-0.06053516319150461,0.22764125133094204,0.00023021463714147452,0.668,-0.003,1.759,1.0,0.0,0.015,-0.0,0.0017,0.0013,0.0095,0.0113
338,1761192806.997337,0.013969995858595555,-0.1588560549407932,0.22574812992477233,0.0016128096647344756,0.686,-0.002,1.758,1.0,0.001,0.004,-0.0,0.0016,0.0017,0.0093,0.0073
339,1761192807.0303445,0.010652742935142621,-0.12897290816608262,0.2257290976841353,0.0008884876884408849,0.701,-0.002,1.758,1.0,0.001,0.002,-0.0,0.0019,0.0015,0.0089,0.0074
340,1761192807.1020198,0.011524281085087856,-0.1388294136594464,0.2267126329198513,0.0013627437065462386,0.714,-0.001,1.758,1.0,0.002,-0.002,-0.0,0.0012,0.0015,0.0106,0.0094
341,1761192807.1303403,0.008747401366892199,-0.03711690367430036,0.22803339727775043,0.0009010996089759138,0.72,-0.001,1.758,1.0,0.002,-0.005,-0.0,0.0013,0.002,0.0089,0.0074
342,1761192807.2338603,0.014426432882601491,0.06377769455647168,0.22802782597123494,-1.8430750950043737e-05,0.738,-0.001,1.757,1.0,0.002,-0.012,-0.0,0.0011,0.0013,0.0068,0.0051
343,1761192807.2964432,0.01810253700041901,0.05695793471815756,0.22985004205749032,0.002954146371138393,0.746,-0.001,1.757,1.0,0.002,-0.015,-0.0,0.0016,0.0017,0.0082,0.0061
344,1761192807.3377445,0.006610485775180773,0.04722822089300359,0.23048908567974652,0.001557876970846828,0.77,-0.001,1.756,1.0,0.003,-0.017,-0.001,0.0021,0.0025,0.0109,0.0115
345,1761192807.4144351,-0.014635548466642001,-0.05019616252015492,0.2309919668533511,0.0020556123447477994,0.784,-0.002,1.757,1.0,0.004,-0.014,-0.001,0.0011,0.0013,0.0074,0.0068
346,1761192807.432539,-0.012644493883170082,-0.09380383114230567,0.23118275133293595,0.0003533685621518281,0.784,-0.002,1.757,1.0,0.004,-0.014,-0.001,0.0015,0.0015,0.0078,0.0066
347,1761192807.489694,-0.010251206812387725,-0.03993655722216503,0.22871282703607554,-0.0008010886667173284,0.803,-0.003,1.759,1.0,0.004,-0.011,-0.001,0.0013,0.0016,0.0089,0.0055
348,1761192807.5070689,-0.004275848965369568,-0.01814307961024239,0.2284280883145465,-0.00040353239728717035,0.803,-0.003,1.759,1.0,0.004,-0.011,-0.001,0.0014,0.0014,0.007,0.007
349,1761192807.531518,0.006384495487966182,0.08217431576838945,0.2268291053930136,-0.0021959593619130494,0.816,-0.004,1.762,1.0,0.004,-0.015,-0.001,0.0013,0.0012,0.012,0.0063
350,1761192807.5972707,0.009944201696553195,0.15226564079881771,0.2261657016114093,0.0006394532455152257,0.822,-0.005,1.764,1.0,0.003,-0.017,-0.001,0.0016,0.0013,0.0096,0.0078
351,1761192807.6211658,0.014204023429771765,0.1609146863026607,0.22674978745516775,0.00199209409289765,0.826,-0.006,1.766,1.0,0.003,-0.016,-0.001,0.0016,0.0013,0.0105,0.0094
352,1761192807.6410983,0.017809801503062626,0.17225132492781847,0.22741059549562306,0.0024935481088544055,0.826,-0.006,1.766,1.0,0.003,-0.016,-0.001,0.0012,0.0014,0.0094,0.0073
353,1761192807.711772,-0.008191621102764522,0.07489820346513934,0.22662718443677538,0.003377669178817278,0.834,-0.007,1.77,1.0,0.004,-0.011,-0.001,0.0017,0.0017,0.0081,0.0062
354,1761192807.7302163,0.0010320422045718078,0.1332011949628184,0.22873559241229943,0.0012304876850577511,0.839,-0.009,1.772,1.0,0.004,-0.004,-0.001,0.0014,0.0014,0.0085,0.0058
355,1761192807.792399,-0.0285572402057643,0.03055123410570977,0.22601520984748924,0.0023923812369669294,0.847,-0.011,1.777,1.0,0.005,0.006,-0.001,0.0016,0.0015,0.0087,0.0068
356,1761192807.8110147,-0.02695667583225167,0.034324228294679765,0.2273207444250035,0.0006083855495892508,0.848,-0.011,1.777,1.0,0.005,0.006,-0.001,0.0019,0.0016,0.0073,0.0064
357,1761192807.8315468,-0.02559870395593663,0.04568070930701147,0.22830142437643958,0.0009262794015590487,0.848,-0.011,1.777,1.0,0.005,0.006,-0.001,0.0012,0.0011,0.0079,0.0098
358,1761192807.9048176,-0.03435674635642471,-0.04133334727858033,0.2260980975145679,0.0016222842982801598,0.857,-0.014,1.783,1.0,0.004,0.013,-0.001,0.0011,0.0013,0.0097,0.0073
359,1761192807.9276068,-0.03329623410484216,-0.00270924917371812,0.22860894591102657,0.0007253002825047922,0.863,-0.016,1.786,1.0,0.004,0.014,-0.001,0.0013,0.0018,0.0073,0.0065
360,1761192808.0043716,-0.07311936551765333,-0.10252106203917088,0.2217087278152718,0.0014518408978806533,0.874,-0.019,1.792,1.0,0.003,0.015,-0.001,0.0013,0.0015,0.007,0.0057
361,1761192808.0296848,-0.1294145800738607,-0.1999506587965173,0.2131308371177278,-0.00024488543574473134,0.878,-0.02,1.794,1.0,0.002,0.015,-0.001,0.0026,0.0031,0.0074,0.0057
362,1761192808.091681,-0.07828024542228212,-0.1407846214693756,0.2198251581005585,-0.002165202909275152,0.892,-0.024,1.801,1.0,0.001,0.014,-0.001,0.0013,0.0014,0.0089,0.0059
363,1761192808.1108468,-0.03998472574982999,-0.040738002923098704,0.2236755353406605,-0.001059460093868356,0.897,-0.026,1.803,1.0,-0.001,0.011,-0.001,0.0012,0.0012,0.0087,0.0067
364,1761192808.128951,-0.05251936744097451,-0.021481772002741546,0.22512022319585498,-0.0005312176701214632,0.897,-0.026,1.803,1.0,-0.001,0.011,-0.001,0.0013,0.0015,0.0082,0.0062
