step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
718,1761192587.2050562,0.27461146913781653,-0.24592892715780723,0.23581842953619242,-0.03625504554582995,-0.858,0.606,1.745,0.999,-0.02,0.034,0.015,0.0016,0.0016,0.0091,0.0077
719,1761192587.279587,0.2656450872202266,-0.20287268330988864,0.23550541444561734,-0.0005064949016048079,-0.864,0.589,1.735,1.0,-0.004,0.015,0.02,0.0014,0.0013,0.0087,0.0064
720,1761192587.314749,0.15902447574994746,-0.13176917936659882,0.2385815431771686,0.031329478656029905,-0.866,0.579,1.731,1.0,0.008,0.006,0.021,0.0026,0.0046,0.0121,0.0103
721,1761192587.3869264,0.24983322689539678,-0.18060284240643304,0.23392148548896513,0.04061823624824268,-0.87,0.564,1.729,1.0,0.02,-0.003,0.021,0.002,0.0017,0.0078,0.0057
722,1761192587.4048903,0.14359128254028403,-0.07623605382944439,0.24836557206543766,-0.05340071762252495,-0.871,0.559,1.729,1.0,0.023,-0.005,0.02,0.0014,0.0015,0.0083,0.0056
723,1761192587.4710896,0.04000277826707646,-0.0433891427897152,0.21500488226148823,-0.06002447454536683,-0.875,0.542,1.731,0.999,0.035,-0.011,0.021,0.0017,0.0013,0.0083,0.0075
724,1761192587.5145075,0.01926435516288484,-0.07608349020017757,0.21615137614772734,-0.004008822882843897,-0.878,0.526,1.737,0.999,0.039,-0.013,0.023,0.004,0.0024,0.0108,0.0117
725,1761192587.5924997,-0.08117352901385881,0.022674334913553487,0.2141642327339567,0.027495464300042273,-0.884,0.503,1.742,0.999,0.041,-0.017,0.024,0.0014,0.0016,0.0091,0.0078
726,1761192587.6149426,-0.05402410019176719,0.0034884616527498524,0.2196713612392358,0.043119777864591584,-0.886,0.496,1.743,0.999,0.041,-0.018,0.024,0.0014,0.0014,0.0097,0.0089
727,1761192587.6909144,0.04724735921199112,-0.029487174654405576,0.2267499274934624,0.04827227264523936,-0.893,0.467,1.743,0.999,0.038,-0.018,0.022,0.001,0.0012,0.0087,0.0104
728,1761192587.7172081,0.04137722398934564,0.0074169653073899305,0.22785331447883134,0.0506944081839741,-0.896,0.458,1.743,0.999,0.038,-0.018,0.022,0.0017,0.0019,0.0084,0.013
729,1761192587.73811,0.1137441506257542,0.003518947496812516,0.22954993638633175,0.05185395549545025,-0.899,0.447,1.742,0.999,0.038,-0.018,0.021,0.0012,0.0018,0.009,0.0076
730,1761192587.806482,0.010901015356336877,0.10297489265597075,0.2241829449600711,0.006344840831033281,-0.908,0.413,1.74,0.999,0.042,-0.018,0.019,0.0012,0.0013,0.0079,0.0068
731,1761192587.881231,-0.0022980714899085153,0.03895407437811385,0.227671686015739,0.025065604290409084,-0.92,0.375,1.739,0.999,0.045,-0.015,0.018,0.0015,0.0014,0.0092,0.0069
732,1761192587.903319,-0.10218112736863466,0.07705887723611542,0.2268448370471031,0.03474821408683396,-0.925,0.356,1.738,0.999,0.045,-0.012,0.018,0.0013,0.0015,0.0084,0.0072
733,1761192587.9869952,-0.19962595887444246,0.1750846223002252,0.21506363258818625,0.0178358736317912,-0.932,0.334,1.736,0.999,0.044,-0.011,0.017,0.0013,0.0018,0.0115,0.0078
734,1761192588.009846,-0.294634414614495,0.16496216560698201,0.2227577321967531,0.02110149904355306,-0.943,0.298,1.734,0.999,0.04,-0.008,0.016,0.0015,0.0016,0.0101,0.0083
735,1761192588.0922508,-0.353870110368174,0.11887582465486196,0.21168939607719178,0.011209605603172145,-0.958,0.244,1.733,0.999,0.037,-0.007,0.025,0.0026,0.0022,0.0108,0.0064
736,1761192588.1123548,-0.44501777902419215,0.2158788310485012,0.1751067971328723,0.022027817049135284,-0.964,0.224,1.735,0.999,0.028,-0.004,0.025,0.0014,0.0012,0.0088,0.008
737,1761192588.1851034,-0.3338923368942044,0.11048188387810844,0.2207291258800326,0.1214771102389769,-0.978,0.172,1.736,1.0,-0.009,0.006,0.026,0.0021,0.0021,0.0092,0.0065
738,1761192588.2083642,-0.2255450292377404,0.007719878926342488,0.26521089507616663,0.2184401722631056,-0.982,0.158,1.734,0.999,-0.021,0.01,0.026,0.0012,0.0016,0.0111,0.0085
739,1761192588.2772062,-0.11991905807697405,0.10727614018195587,0.25327815128842524,0.2763234479147742,-0.996,0.103,1.724,0.999,-0.05,0.013,0.015,0.0015,0.0022,0.0104,0.0062
740,1761192588.3075187,-0.016932147506700426,0.08174757802554869,0.2223516947432498,0.3222129036303497,-1.004,0.073,1.726,0.998,-0.058,0.014,0.003,0.0016,0.0015,0.0116,0.0078
741,1761192588.3800702,0.0834909218060433,-0.01767376725138485,0.18701742314971279,0.330275212787333,-1.012,0.045,1.731,0.998,-0.06,0.016,-0.017,0.0014,0.0017,0.0102,0.008
742,1761192588.403687,0.18081613995460688,0.08164778032549,0.20450403382479107,0.22314173823241923,-1.018,0.021,1.736,0.998,-0.06,0.016,-0.034,0.0015,0.0014,0.0082,0.0076
743,1761192588.4740558,0.27627516116121187,0.15822196021109775,0.20684767641041113,0.11838525513010592,-1.022,0.009,1.738,0.997,-0.057,0.016,-0.042,0.0016,0.0013,0.0089,0.0077
744,1761192588.5107179,0.369354585359175,0.10977481960770302,0.2207632158534898,0.01614737037884792,-1.031,-0.028,1.736,0.997,-0.041,0.021,-0.058,0.0036,0.0029,0.0102,0.0091
745,1761192588.5841792,0.2601207233820516,0.07613322691668664,0.238572412888078,-0.06441793828915142,-1.037,-0.052,1.73,0.998,-0.014,0.025,-0.06,0.0014,0.0018,0.0114,0.0107
746,1761192588.6121793,0.15362279479255697,0.08354996768513306,0.24346983176396497,-0.11484782746787756,-1.039,-0.063,1.727,0.998,-0.002,0.026,-0.061,0.003,0.0023,0.0105,0.0111
747,1761192588.7164285,0.04978223684023941,-0.018531632091014716,0.22545528934338724,-0.17502610845877656,-1.044,-0.108,1.72,0.998,0.019,0.031,-0.054,0.0042,0.0025,0.0102,0.0064
748,1761192588.7880232,-0.04880219266999425,-0.00960540561403661,0.2240387295678559,-0.1392164029144359,-1.044,-0.144,1.723,0.998,0.026,0.032,-0.044,0.0013,0.0016,0.0082,0.0059
749,1761192588.8063555,0.051572653897703186,0.0201017277409397,0.22611763308776256,-0.12170192434857988,-1.044,-0.152,1.724,0.998,0.027,0.032,-0.042,0.0013,0.0014,0.0076,0.0071
750,1761192588.8684683,-0.04971636642949112,-0.06981388665343767,0.21965394285520853,-0.09888216382339164,-1.04,-0.185,1.726,0.998,0.028,0.032,-0.035,0.0014,0.0015,0.0087,0.0057
751,1761192588.889002,-0.14847335261896003,-0.1680598019989968,0.16416339134377544,0.003559188660280224,-1.039,-0.194,1.726,0.999,0.029,0.032,-0.033,0.0014,0.0017,0.0085,0.0079
752,1761192588.908157,-0.15235341221592033,-0.06423057431334053,0.20879425205611404,-0.018090418960911542,-1.038,-0.206,1.726,0.999,0.029,0.032,-0.031,0.0015,0.0012,0.0091,0.0064
753,1761192588.9647377,-0.048619797450724186,0.03698439853275397,0.22875593890548757,-0.039755054350070866,-1.032,-0.239,1.724,0.999,0.023,0.028,-0.03,0.0011,0.0013,0.0068,0.0065
754,1761192588.984209,-0.14729796866546754,0.013795738671451334,0.23790714671171853,-0.05475510964635619,-1.03,-0.25,1.722,0.999,0.02,0.027,-0.03,0.0012,0.0014,0.01,0.006
755,1761192589.0089624,-0.24360621089428286,-0.05429571018389027,0.2425549800769679,-0.060184974610592995,-1.027,-0.261,1.719,0.999,0.019,0.027,-0.029,0.001,0.0011,0.0098,0.0121
756,1761192589.1063628,-0.13751658514139997,-0.014708606722363557,0.2389540228807624,-0.06537261896921504,-1.013,-0.32,1.71,0.999,-0.003,0.025,-0.025,0.0024,0.0023,0.0092,0.0053
757,1761192589.2065427,-0.2340337411612872,-0.11418231129063043,0.2252619765960298,-0.05333589354985311,-0.994,-0.375,1.712,0.999,-0.019,0.024,-0.02,0.0025,0.0021,0.011,0.007
758,1761192589.224169,-0.1281838099924752,-0.012919234817561479,0.2347783225057637,-0.15157978678153244,-0.988,-0.39,1.715,0.999,-0.022,0.024,-0.019,0.001,0.0013,0.007,0.0075
759,1761192589.2444668,-0.024988275326444598,0.03371151351823665,0.22011869894148287,-0.09027208672800517,-0.984,-0.401,1.716,0.999,-0.026,0.023,-0.018,0.0018,0.0016,0.0083,0.0073
760,1761192589.309615,-0.12419747757450014,-0.06707649597644208,0.21629006257448022,-0.04286738673416184,-0.966,-0.439,1.724,0.999,-0.031,0.023,-0.013,0.0018,0.0013,0.0076,0.0065
761,1761192589.379006,-0.021664121129575817,-0.12111879392534086,0.21813673666273165,-0.056684073554120674,-0.947,-0.473,1.729,0.999,-0.034,0.022,-0.011,0.0011,0.0016,0.0084,0.0067
762,1761192589.4051938,0.07886928491433082,-0.018321441364534036,0.21656293874702395,-0.06104863690377541,-0.934,-0.494,1.73,0.999,-0.037,0.02,-0.009,0.0018,0.0029,0.0095,0.0062
763,1761192589.4770362,0.17688360540975656,0.08150762885355743,0.2159045429010875,-0.03727723198000005,-0.926,-0.506,1.731,0.999,-0.036,0.018,-0.008,0.0017,0.0018,0.0093,0.0062
764,1761192589.507096,0.21444755710886093,-0.01427561809480081,0.225575058293382,-0.02096952308626822,-0.901,-0.539,1.728,0.999,-0.03,0.019,-0.006,0.0016,0.0015,0.0122,0.0063
765,1761192589.5691855,0.20903561757922756,-0.013875084000896994,0.2294821756514575,-0.01874754575266975,-0.886,-0.556,1.725,1.0,-0.022,0.019,-0.006,0.0011,0.0013,0.0073,0.0081
766,1761192589.6180568,0.10380974721689823,-0.11352803048601467,0.26044775843491275,-0.022975758391466313,-0.866,-0.577,1.721,1.0,-0.01,0.019,-0.005,0.0036,0.0028,0.0199,0.0067
767,1761192589.6432261,0.001215548299617425,-0.21067993006395233,0.23483852042269468,0.07720801377615046,-0.866,-0.577,1.721,1.0,-0.01,0.019,-0.005,0.0016,0.0011,0.0125,0.0094
768,1761192589.718188,0.10094194812078269,-0.10541607575224095,0.24797041239303422,0.17450482922875127,-0.831,-0.611,1.721,1.0,-0.006,0.006,-0.007,0.0016,0.0014,0.0143,0.0076
769,1761192589.740718,0.058384215393092576,-0.004843477138671018,0.22510517353067017,0.09474554363944657,-0.821,-0.62,1.723,1.0,-0.006,0.002,-0.009,0.0014,0.002,0.0092,0.009
770,1761192589.8105206,0.04441220826555611,0.05967759878169186,0.21554710405786787,0.0328901606029663,-0.792,-0.646,1.73,1.0,-0.002,-0.001,-0.016,0.0014,0.0013,0.0087,0.0067
771,1761192589.8786411,-0.05669022943766386,-0.041807076508653104,0.2119241354326697,-0.0164217692315771,-0.766,-0.669,1.736,1.0,-0.0,-0.0,-0.018,0.0013,0.0017,0.01,0.0066
772,1761192589.9045699,0.007813290385430147,0.05017302309587017,0.21662687976738412,-0.028137360996399578,-0.749,-0.685,1.739,1.0,0.0,0.001,-0.019,0.0018,0.0016,0.0085,0.0076
773,1761192589.9826872,-0.09226185652936991,-0.050991503268867186,0.22212902105180843,-0.03567921820981306,-0.728,-0.703,1.739,1.0,-0.0,0.001,-0.018,0.0014,0.002,0.0103,0.011
774,1761192590.0109468,-0.18993452851821496,-0.14970278742571924,0.22548985265087493,-0.03817227498005658,-0.716,-0.714,1.738,1.0,-0.0,0.002,-0.018,0.0027,0.0022,0.0105,0.0108
775,1761192590.1115026,-0.0851865619827744,-0.04596046367304339,0.2338200547625654,-0.010540814189430269,-0.676,-0.749,1.733,1.0,-0.014,-0.007,-0.016,0.0025,0.0024,0.0112,0.008
776,1761192590.17554,0.016935838714521603,0.05518460759324005,0.21835070608685453,-0.024504785193250937,-0.651,-0.77,1.73,1.0,-0.022,-0.012,-0.015,0.0014,0.0015,0.0097,0.0066
777,1761192590.208833,0.03577110967604612,0.031969133928792345,0.22532929882207958,-0.03144067365966821,-0.63,-0.787,1.728,1.0,-0.023,-0.012,-0.015,0.0015,0.0016,0.0115,0.0088
778,1761192590.2762003,0.09126888367558023,0.11891376882420913,0.2272051040709175,-0.03300385252435367,-0.611,-0.802,1.726,1.0,-0.022,-0.011,-0.014,0.0012,0.0012,0.0092,0.0071
779,1761192590.3073115,0.16336269559852618,0.21499719476543844,0.2265262522272489,-0.03306365103981088,-0.593,-0.815,1.724,1.0,-0.02,-0.008,-0.013,0.0017,0.0018,0.0101,0.0086
780,1761192590.3913457,0.0977293588092304,0.14638004800718724,0.22785340939414994,-0.03296225022412376,-0.576,-0.828,1.722,1.0,-0.014,0.0,-0.012,0.0021,0.0023,0.0115,0.0118
781,1761192590.4216845,0.17275620520980678,0.2422735376899313,0.22718263938196007,-0.033270242995622194,-0.568,-0.833,1.722,1.0,-0.012,0.004,-0.012,0.0025,0.0024,0.0113,0.013
782,1761192590.4520712,0.06919575638806788,0.136238794795568,0.23165711227753888,-0.032471384580789894,-0.556,-0.841,1.72,1.0,-0.008,0.01,-0.012,0.0027,0.0024,0.0111,0.0126
783,1761192590.5540857,-0.012965965808783661,0.0339943984812079,0.224712576037167,-0.031236632581123507,-0.516,-0.866,1.719,1.0,-0.001,0.024,-0.011,0.0024,0.0022,0.0109,0.0082
784,1761192590.6138618,-0.11257428519369854,-0.0668494699861618,0.20662362977862134,-0.06354020579335182,-0.489,-0.881,1.72,1.0,0.001,0.028,-0.01,0.0013,0.0013,0.009,0.0062
785,1761192590.6718812,-0.011539853539158026,0.014563623963120872,0.22285814376580543,-0.045271851777143976,-0.461,-0.895,1.72,1.0,-0.002,0.027,-0.008,0.0015,0.0016,0.0085,0.0054
786,1761192590.7082896,-0.007181159586927555,-0.08146023450447608,0.23046599189768277,-0.029128987915518555,-0.438,-0.907,1.716,1.0,-0.005,0.026,-0.006,0.0018,0.0016,0.0129,0.0068
787,1761192590.7750094,0.09297757690901692,0.0205760175103233,0.2327301130388715,-0.02152275986995276,-0.417,-0.916,1.712,1.0,-0.005,0.024,-0.005,0.0012,0.0016,0.0095,0.006
788,1761192590.8054533,-0.009346233714819505,-0.07993809303721117,0.24254973979890107,-0.031685917347567025,-0.393,-0.927,1.708,1.0,-0.004,0.023,-0.004,0.0016,0.0016,0.0102,0.0071
789,1761192590.9015338,-0.02834238974621507,-0.06795511787305514,0.2304028522996916,-0.017465700541428483,-0.357,-0.942,1.706,1.0,-0.004,0.02,-0.003,0.0024,0.0024,0.0122,0.0119
790,1761192590.9288428,-0.09055707720502723,-0.16283023995999366,0.22309215190533513,-0.011374137510690014,-0.34,-0.948,1.707,1.0,-0.004,0.018,-0.003,0.0024,0.0022,0.0098,0.0114
791,1761192590.9635844,-0.024027302209986737,-0.05878640574191768,0.22403523729008568,4.4461563416309247e-05,-0.324,-0.954,1.708,1.0,-0.004,0.017,-0.002,0.0024,0.0022,0.0117,0.0174
792,1761192591.061838,-0.11014689234695742,-0.15715390276674907,0.22160349467753798,-0.0006311767890418512,-0.26,-0.977,1.713,1.0,-0.007,0.01,-0.002,0.0025,0.0024,0.0105,0.0059
793,1761192591.1620717,-0.1701189794435285,-0.25320523901139647,0.22162326282937353,-0.010260370852975985,-0.202,-0.996,1.714,1.0,-0.012,0.001,-0.002,0.0024,0.0023,0.0126,0.0055
794,1761192591.2647722,-0.06588390031271506,-0.14687514678824665,0.24268737738945165,0.04827970814107751,-0.144,-1.012,1.712,1.0,-0.024,-0.019,-0.003,0.0027,0.0023,0.0104,0.0072
795,1761192591.3613653,0.03275960164771394,-0.04328286497407906,0.22686264094381153,-0.00918238835134353,-0.086,-1.025,1.711,0.999,-0.033,-0.039,-0.004,0.0026,0.0022,0.0098,0.0054
796,1761192591.4273393,0.12979478225367727,0.05779842266616661,0.20442947167271885,-0.10336820311014833,-0.053,-1.03,1.717,0.998,-0.034,-0.044,-0.005,0.0011,0.0015,0.0108,0.0074
797,1761192591.4467425,0.1527541768528858,0.15622885639422274,0.2026135728144195,-0.12072001091848959,-0.043,-1.031,1.718,0.998,-0.033,-0.045,-0.005,0.0016,0.0013,0.0089,0.0066
798,1761192591.5085187,0.08939350129902797,0.061280902548199484,0.22229044900563408,-0.06067535629473449,-0.016,-1.033,1.721,0.999,-0.028,-0.04,-0.0,0.0016,0.0015,0.0071,0.0064
799,1761192591.5785666,0.14741853705158567,0.15972940922750722,0.2269778452934753,-0.04960681014889513,0.011,-1.033,1.716,0.999,-0.023,-0.036,0.002,0.0016,0.0018,0.0093,0.0088
800,1761192591.6053426,0.09663040717979579,0.2385953638656876,0.23258036444557845,-0.030478413113117213,0.028,-1.032,1.712,0.999,-0.02,-0.033,0.003,0.0013,0.0015,0.0102,0.0075
801,1761192591.6744943,0.09107107507691714,0.13422365315417853,0.23643937166929946,-0.009240246561709176,0.046,-1.029,1.707,1.0,-0.016,-0.021,0.004,0.0011,0.0013,0.0092,0.0064
802,1761192591.71352,0.07261205259071546,0.1870585841090552,0.23256317456845818,-0.001556574980519856,0.06,-1.027,1.705,1.0,-0.013,-0.012,0.004,0.0017,0.0018,0.0123,0.0127
803,1761192591.7803993,0.09700831471367259,0.08318424098879529,0.23037812089171045,0.007402681593282126,0.077,-1.023,1.703,1.0,-0.01,-0.002,0.004,0.0013,0.0011,0.0099,0.0073
804,1761192591.802429,0.08940720814231069,-0.01818396373044838,0.226708218678093,0.01217851975665963,0.088,-1.02,1.702,1.0,-0.008,0.003,0.004,0.0014,0.0014,0.008,0.0065
805,1761192591.8713982,0.043020208807594176,0.057343917911373096,0.2259441991737629,0.011249097848883647,0.098,-1.017,1.703,1.0,-0.006,0.004,0.004,0.0017,0.0016,0.0085,0.0058
806,1761192591.905927,-0.00392334243454899,0.13897834274371415,0.22599509098567877,0.009944183406584924,0.118,-1.011,1.703,1.0,-0.003,0.005,0.004,0.0021,0.0019,0.0083,0.0085
807,1761192591.9737031,-0.07355713187207795,0.23546118929145488,0.22633612602856087,0.0073478827273078815,0.134,-1.006,1.703,1.0,-0.002,0.009,0.003,0.0013,0.002,0.0074,0.0069
808,1761192592.0085096,-0.03383387270184108,0.12957803856388575,0.22734747728412252,0.0037898902890364534,0.149,-1.001,1.702,1.0,-0.003,0.017,0.003,0.0042,0.0019,0.0103,0.0072
809,1761192592.085831,-0.04647511289166223,0.08516488781560069,0.22706057124826148,0.006738248724224948,0.166,-0.996,1.702,1.0,-0.005,0.026,0.003,0.0017,0.0016,0.0092,0.0062
810,1761192592.106245,-0.03319393426367785,-0.006304988353703772,0.2263435522652539,0.008399310732938927,0.173,-0.994,1.702,1.0,-0.006,0.028,0.003,0.0015,0.0013,0.0084,0.0084
811,1761192592.1758487,-0.04660776424407982,-0.0043405498626636965,0.22646900619213348,0.009479737229681085,0.199,-0.987,1.702,1.0,-0.007,0.03,0.003,0.0014,0.0014,0.0089,0.0067
812,1761192592.2066336,-0.020898159315260498,-0.10197589581621225,0.22565073034131947,0.00948139660964822,0.218,-0.982,1.702,1.0,-0.008,0.03,0.003,0.0022,0.0015,0.0101,0.0078
813,1761192592.2823317,0.008965562788838581,-0.1987697358692221,0.2252199893580416,0.00847633151534415,0.243,-0.975,1.701,1.0,-0.009,0.026,0.002,0.0019,0.0018,0.0083,0.0065
814,1761192592.3087947,-0.061796553221468216,-0.09384062437326957,0.22829276667201093,0.009688225645133509,0.255,-0.971,1.701,1.0,-0.01,0.024,0.002,0.0015,0.0013,0.0092,0.0117
815,1761192592.3887,0.0235954946001972,-0.18402475814664082,0.22671940190249817,0.00844203669653389,0.29,-0.961,1.7,1.0,-0.012,0.016,0.002,0.0015,0.0013,0.0091,0.0069
816,1761192592.4172552,-0.06877440072738888,-0.07943053432307443,0.22915377244686094,0.007618486346728156,0.299,-0.958,1.7,1.0,-0.012,0.015,0.002,0.0016,0.0018,0.0127,0.0114
817,1761192592.4456654,0.032929942207624296,-0.17744373887218184,0.22821260145685202,-0.07411301688229527,0.312,-0.954,1.699,1.0,-0.013,0.012,0.002,0.0015,0.0024,0.0142,0.0093
818,1761192592.537307,-0.06738655303251735,-0.07300979568622658,0.23371917528701738,-0.06284747381450803,0.355,-0.94,1.699,1.0,-0.013,0.001,0.005,0.0024,0.0024,0.012,0.0104
819,1761192592.597436,-0.06980990571194574,0.028802803755138898,0.22413521754304208,-0.008446815585267338,0.391,-0.926,1.7,1.0,-0.014,-0.007,0.008,0.0011,0.0013,0.0078,0.0066
820,1761192592.6166017,-0.044790884429886255,0.12527022124922887,0.2219394612207022,0.010298935683384053,0.4,-0.923,1.701,1.0,-0.015,-0.008,0.009,0.0014,0.0016,0.0077,0.0065
821,1761192592.6836114,0.0046569240274099005,0.027436436470671025,0.22204231995517243,0.017512024143872575,0.431,-0.91,1.703,1.0,-0.017,-0.005,0.01,0.0017,0.0015,0.0119,0.0064
822,1761192592.711065,-0.08706510063121102,0.126676874100855,0.22365179883570466,0.019252953791323277,0.444,-0.904,1.704,1.0,-0.018,-0.002,0.009,0.0014,0.0012,0.0166,0.0069
823,1761192592.7858746,-0.07429061798675192,0.15593669106813215,0.22466328069046634,0.02172851215094104,0.481,-0.886,1.704,1.0,-0.021,0.003,0.009,0.0023,0.0018,0.0107,0.0061
824,1761192592.8067927,0.026667158349938228,0.0520416381059431,0.22524076691885533,0.017984589859992357,0.492,-0.88,1.704,1.0,-0.022,0.005,0.008,0.0014,0.0014,0.01,0.007
825,1761192592.880894,0.12599969041522807,-0.04925935558052534,0.20141275439361433,0.08028483232501502,0.528,-0.86,1.702,1.0,-0.023,0.011,0.007,0.001,0.0014,0.0105,0.0071
826,1761192592.9045596,0.023395935905692694,0.01792527829619356,0.22205557396699824,0.05560412971839547,0.543,-0.852,1.702,1.0,-0.023,0.012,0.007,0.0017,0.0017,0.0085,0.0075
827,1761192592.9854903,-0.001637994043873589,-0.0817606187838131,0.2294434170101173,0.03459338974579346,0.56,-0.841,1.699,1.0,-0.02,0.011,0.005,0.0034,0.0024,0.0184,0.0113
828,1761192593.0123844,0.09830479450454695,-0.17970494679008508,0.23185671807253516,0.010588432664505452,0.588,-0.824,1.695,1.0,-0.02,0.011,0.003,0.0026,0.0023,0.0129,0.0078
829,1761192593.119131,0.002354816894588288,-0.07839277497312912,0.23303441626763557,0.011080385923602014,0.649,-0.784,1.685,1.0,-0.014,-0.004,0.002,0.0022,0.0013,0.0095,0.0057
830,1761192593.136119,-0.08999841277059296,0.01981341383029811,0.23222254527581518,0.009640599204879339,0.66,-0.776,1.684,1.0,-0.013,-0.005,0.002,0.0011,0.0009,0.0066,0.0073
831,1761192593.1948519,0.011836842644726744,-0.08059874262505042,0.23165164212442246,0.007196862807567826,0.691,-0.753,1.682,1.0,-0.014,-0.007,0.002,0.0014,0.0011,0.0069,0.0059
832,1761192593.2117674,-0.05085855566051942,-0.02783329527328722,0.2305712532276572,0.006685371373144537,0.699,-0.747,1.682,1.0,-0.015,-0.007,0.002,0.0012,0.0011,0.0065,0.0071
833,1761192593.2795832,0.050412371941286394,-0.1271370128919988,0.2291344320470128,-0.031503636594346074,0.73,-0.723,1.682,1.0,-0.017,-0.009,0.002,0.0014,0.0017,0.0103,0.0061
834,1761192593.307368,-0.045214863032661715,-0.025987139084568775,0.22904567722886313,-0.01607099331991913,0.749,-0.707,1.682,1.0,-0.018,-0.01,0.002,0.0029,0.002,0.0094,0.0074
835,1761192593.3695288,0.05591545611023603,-0.1253374151620344,0.2645461250919543,-0.11484616949832344,0.776,-0.684,1.684,1.0,-0.018,-0.013,0.003,0.0015,0.0014,0.0077,0.0068
836,1761192593.4083896,0.15424411574844357,-0.22207938447444855,0.22711767091996127,-0.063084890179588,0.801,-0.661,1.686,1.0,-0.018,-0.015,0.005,0.002,0.0018,0.0113,0.0084
837,1761192593.5047798,0.050390500947715716,-0.11652837966626113,0.24780443609879732,-0.1334516909582234,0.834,-0.628,1.696,1.0,-0.011,-0.028,0.009,0.0014,0.0016,0.0114,0.0062
838,1761192593.5245507,0.11423858576071466,-0.07109982065991652,0.2186071868822329,-0.058491328270732015,0.843,-0.618,1.699,0.999,-0.008,-0.032,0.011,0.0013,0.0018,0.0096,0.0062
839,1761192593.5518408,0.06417938894620218,-0.02343691322172118,0.21099703334670947,-0.010153617444791749,0.848,-0.612,1.701,0.999,-0.006,-0.035,0.012,0.0014,0.0012,0.0096,0.0142
840,1761192593.6161456,-0.016890140883822166,0.05755447023324894,0.21068761636799113,0.009915376935595344,0.88,-0.573,1.714,0.999,-0.003,-0.038,0.015,0.0013,0.0013,0.0078,0.0072
841,1761192593.6899133,0.0835320564815804,-0.0438843526563182,0.24140175985031037,0.10816143680582424,0.903,-0.542,1.718,0.999,-0.002,-0.037,0.015,0.0015,0.002,0.0125,0.0128
842,1761192593.7141776,-0.017205892666454253,0.05119263373622838,0.22623018099444497,0.07653573932930136,0.912,-0.529,1.719,0.999,-0.002,-0.036,0.014,0.002,0.0019,0.0108,0.0086
843,1761192593.7788231,-0.030917186306836125,0.08063455038430935,0.21870131488137995,0.05142433715391637,0.933,-0.495,1.721,0.999,-0.0,-0.035,0.01,0.0015,0.0019,0.0088,0.0056
844,1761192593.8136075,0.0474589650926739,0.03524191828049657,0.21766033886783304,0.03702468932597014,0.944,-0.475,1.722,0.999,-0.001,-0.034,0.008,0.0026,0.0024,0.0115,0.0122
845,1761192593.9162996,0.059493189528954944,0.0614043189502274,0.22292735272117892,0.026336688411744233,0.965,-0.43,1.72,0.999,0.001,-0.031,0.006,0.0023,0.0021,0.0084,0.0063
846,1761192594.014352,0.128556928144879,0.06468627587591742,0.23038378501457116,0.02019829053158445,0.983,-0.383,1.713,1.0,0.004,-0.029,0.004,0.0024,0.0023,0.0095,0.0051
847,1761192594.0769608,0.025343422955196288,0.1527563685192828,0.22811335136692457,-0.026668107602180115,0.992,-0.35,1.707,1.0,0.01,-0.026,0.004,0.0012,0.0011,0.0071,0.0057
848,1761192594.1069553,-0.07048061488056657,0.07601676440737985,0.2299593806123705,-0.014759806646656187,0.997,-0.331,1.704,1.0,0.013,-0.022,0.004,0.0019,0.0018,0.0102,0.0079
849,1761192594.1784842,0.03125783484414804,0.009004212463447542,0.2363500996747404,0.0027474123462421576,1.002,-0.307,1.7,1.0,0.011,-0.018,0.004,0.0017,0.0018,0.0078,0.0056
850,1761192594.210068,-0.0683421268439448,0.08159235762999287,0.23074140574706753,0.00401090615321003,1.005,-0.286,1.697,1.0,0.01,-0.016,0.005,0.0018,0.0017,0.0137,0.0076
851,1761192594.2854302,-0.11095138884162378,0.06891869654513615,0.22781515122125587,0.005905395132569155,1.009,-0.263,1.695,1.0,0.009,-0.014,0.004,0.0015,0.0015,0.0119,0.0112
852,1761192594.3169456,-0.20663172127898316,0.07475498702846192,0.2258206710509837,0.0065286288765039075,1.01,-0.25,1.694,1.0,0.007,-0.013,0.004,0.004,0.0025,0.0124,0.0116
853,1761192594.413811,-0.10146688187853549,0.023162021200686278,0.22968812114029205,0.011790522861851335,1.014,-0.207,1.692,1.0,-0.009,-0.008,0.004,0.0012,0.0017,0.009,0.0068
854,1761192594.4752593,-0.10992823482279315,0.0400488016623731,0.2258051751771215,0.011875236791125213,1.016,-0.179,1.692,1.0,-0.016,-0.006,0.004,0.0012,0.0014,0.0079,0.0074
855,1761192594.5042312,-0.007184950038605004,0.01136833278452858,0.22308836885094668,0.013133554350405278,1.017,-0.157,1.692,1.0,-0.02,-0.005,0.004,0.0017,0.0015,0.0094,0.0068
856,1761192594.5747354,0.09299306674139628,0.0036415058761902,0.21985907312406164,0.011691702651991565,1.018,-0.136,1.691,1.0,-0.021,-0.005,0.003,0.0014,0.0017,0.0097,0.0068
857,1761192594.6128533,0.18476546036235705,0.003010120134643208,0.22401631624291338,0.01100063101447301,1.019,-0.112,1.69,1.0,-0.019,-0.005,0.003,0.0021,0.0022,0.0095,0.0141
