step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1178,1760710122.5772521,0.004481038097695847,-0.008327964843370752,-0.5605009934468872,-2.8002744239660416e-05,0.106,0.053,1.989,1.0,-0.004,0.007,0.0
1179,1760710122.5855901,0.0024424126953054093,-0.004791520619884151,-0.5456474060644801,-2.8002744239660416e-05,0.108,0.054,1.991,1.0,-0.004,0.007,0.0
1180,1760710122.5939405,0.0039148385330689565,-0.007398851315803954,-0.5544487656858272,-2.8002744239660416e-05,0.109,0.055,1.993,1.0,-0.004,0.007,0.0
1181,1760710122.6023223,0.00212712088286368,-0.0038633488347291655,-0.5415901853231896,-2.8002744239660416e-05,0.111,0.056,1.995,1.0,-0.004,0.007,0.0
1182,1760710122.6108315,0.00974297501646131,-0.019010875077023533,-0.5950745742264487,-2.8002744239660416e-05,0.112,0.056,1.997,1.0,-0.004,0.007,0.0
1183,1760710122.6189902,0.005196746205527678,-0.00995905193980273,-0.557284861401934,-2.8002744239660416e-05,0.114,0.057,1.999,1.0,-0.004,0.007,0.0
1184,1760710122.6272504,0.002907644721622231,-0.005295516316921123,-0.5359260928416913,-2.8002744239660416e-05,0.115,0.058,2.001,1.0,-0.004,0.007,0.0
1185,1760710122.635565,0.0028756708361975768,-0.005523695098958912,-0.536908937497527,-2.8002744239660416e-05,0.117,0.059,2.003,1.0,-0.004,0.007,0.0
1186,1760710122.6439579,0.004974504820599031,-0.009387810173209174,-0.5523525677800202,-2.8002744239660416e-05,0.118,0.059,2.005,1.0,-0.004,0.007,0.0
1187,1760710122.65225,0.0014316669460641297,-0.0025949734236648393,-0.5300408737325744,-2.8002744239660416e-05,0.12,0.06,2.006,1.0,-0.004,0.007,0.0
1188,1760710122.6608715,0.0024030224837221616,-0.004453776731005836,-0.5392761504402324,-2.8002744239660416e-05,0.121,0.061,2.009,1.0,-0.004,0.007,0.0
1189,1760710122.669087,0.004126796704593743,-0.007693311972586192,-0.5521306444483449,-2.8002744239660416e-05,0.123,0.062,2.011,1.0,-0.004,0.007,0.0
1190,1760710122.6774113,0.0023396448795903013,-0.004286606022421189,-0.5410213893607592,-2.8002744239660416e-05,0.124,0.063,2.012,1.0,-0.004,0.007,0.0
1191,1760710122.685764,0.004689582279513636,-0.009282615751174353,-0.5571849137673601,-2.8002744239660416e-05,0.126,0.063,2.014,1.0,-0.004,0.007,0.0
1192,1760710122.6939366,0.0026515133819241666,-0.002617125722703302,-0.5444646784943048,-2.4001728105988976e-05,0.127,0.064,2.016,1.0,-0.004,0.006,0.0
1193,1760710122.7022514,0.003873975043665645,-0.005106272407813075,-0.552116052060623,-2.4001728105988976e-05,0.129,0.065,2.018,1.0,-0.004,0.006,0.0
1194,1760710122.710664,0.0015859193679800443,-0.005212530363593937,-0.5525560666773454,-1.800129608554104e-05,0.13,0.066,2.02,1.0,-0.003,0.006,0.0
1195,1760710122.7191136,-0.005092143626580254,0.007595213552825102,-0.5116343750638102,-1.800129608554104e-05,0.132,0.066,2.022,1.0,-0.003,0.006,0.0
1196,1760710122.7272823,0.004406418956134575,-0.01119645251226949,-0.5718631285025073,-1.800129608554104e-05,0.134,0.067,2.024,1.0,-0.003,0.006,0.0
1197,1760710122.7356627,0.0021181523862588134,-0.006539295409162939,-0.5605202791195188,-1.800129608554104e-05,0.135,0.068,2.026,1.0,-0.003,0.006,0.0
1198,1760710122.7439022,0.0010838769338139054,-0.004767596984699616,-0.5511604965055843,-1.800129608554104e-05,0.137,0.069,2.028,1.0,-0.003,0.006,0.0
1199,1760710122.7525072,0.012839702868707885,-0.027196229082270193,-0.6170046081258824,-1.800129608554104e-05,0.138,0.07,2.029,1.0,-0.003,0.006,0.0
1200,1760710122.7606382,0.004532795460735062,-0.01138158354179921,-0.5616989457704636,-1.800129608554104e-05,0.14,0.071,2.031,1.0,-0.003,0.006,0.0
1201,1760710122.7689428,-0.00013859002042456936,-0.0023386421997322704,-0.5287352930145844,-1.800129608554104e-05,0.142,0.071,2.033,1.0,-0.003,0.006,0.0
1202,1760710122.7772863,0.003341531694794275,-0.009220131889023596,-0.5489803536136533,-1.800129608554104e-05,0.143,0.072,2.035,1.0,-0.003,0.006,0.0
1203,1760710122.7857966,0.009580355875841723,-0.02099336943912335,-0.5826960323780825,-1.800129608554104e-05,0.145,0.073,2.036,1.0,-0.003,0.006,0.0
1204,1760710122.7940044,0.0007721477920521869,-0.0040513116759651815,-0.5340095605484146,-1.800129608554104e-05,0.146,0.074,2.038,1.0,-0.003,0.006,0.0
1205,1760710122.8026397,0.0006151627126440395,-0.0037860454219536543,-0.5332670163634275,-1.800129608554104e-05,0.146,0.074,2.038,1.0,-0.003,0.006,0.0
1206,1760710122.8107018,0.00020931590671903865,-0.0030234374959517505,-0.5302553338340135,-1.800129608554104e-05,0.15,0.076,2.041,1.0,-0.003,0.006,0.0
1207,1760710122.8191645,0.0043158126432619025,-0.010910649713268354,-0.5538491099286215,-1.800129608554104e-05,0.151,0.076,2.043,1.0,-0.003,0.006,0.0
1208,1760710122.8272831,0.007294773191139905,-0.017169208885646,-0.5715453103620582,-1.800129608554104e-05,0.153,0.077,2.045,1.0,-0.003,0.006,0.0
1209,1760710122.8355765,0.0030010378191022992,-0.008381191821248184,-0.54557605154546,-1.800129608554104e-05,0.155,0.078,2.046,1.0,-0.003,0.006,0.0
1210,1760710122.8439076,0.002469146795779964,-0.00761882032464712,-0.5416260894618867,-1.800129608554104e-05,0.157,0.079,2.048,1.0,-0.003,0.006,0.0
1211,1760710122.85227,0.0034418698942954807,-0.0072327240793500745,-0.5472064766840792,-1.50007500330012e-05,0.158,0.08,2.049,1.0,-0.003,0.005,0.0
1212,1760710122.8606696,0.0019069783738203483,-0.003963559117632143,-0.5413125638043731,-1.50007500330012e-05,0.16,0.081,2.051,1.0,-0.003,0.005,0.0
1213,1760710122.8690233,0.007644922007237972,-0.015240455115756203,-0.569582180895851,-1.50007500330012e-05,0.162,0.082,2.053,1.0,-0.003,0.005,0.0
1214,1760710122.8773086,0.001846826062700998,-0.0035701288638057284,-0.5403949336076189,-1.50007500330012e-05,0.163,0.083,2.054,1.0,-0.003,0.005,0.0
1215,1760710122.8861637,0.011220365808241275,-0.022371642148211288,-0.5801783603662176,-1.50007500330012e-05,0.165,0.083,2.055,1.0,-0.003,0.005,0.0
1216,1760710122.8941715,-0.007116838488230465,0.013750078248261717,-0.49716500700142296,-1.50007500330012e-05,0.165,0.084,2.056,1.0,-0.003,0.005,0.0
1217,1760710122.9022903,0.0016308084410748414,-0.0034233344534746937,-0.535995235767565,-1.50007500330012e-05,0.168,0.085,2.058,1.0,-0.003,0.005,0.0
1218,1760710122.9107711,0.003105761863824158,-0.006427007028818876,-0.5531663556454508,-1.50007500330012e-05,0.17,0.086,2.06,1.0,-0.003,0.005,0.0
1219,1760710122.919494,0.004831572047561935,-0.009682006249467457,-0.5614792988269208,-1.50007500330012e-05,0.172,0.087,2.061,1.0,-0.003,0.005,0.0
1220,1760710122.9273038,0.0020433242597095837,-0.004661643883403148,-0.5478102679780376,-1.50007500330012e-05,0.174,0.088,2.063,1.0,-0.003,0.005,0.0
1221,1760710122.9355543,0.005775558767565045,-0.011930291694882548,-0.5643644694136172,-1.50007500330012e-05,0.176,0.089,2.065,1.0,-0.003,0.005,0.0
1222,1760710122.9439101,0.002987455838302332,-0.006283131444424159,-0.5497314499313259,-1.50007500330012e-05,0.177,0.09,2.066,1.0,-0.003,0.005,0.0
1223,1760710122.9525437,0.0001994257389710563,-0.0010136248887962496,-0.5367590650962895,-1.50007500330012e-05,0.179,0.091,2.068,1.0,-0.003,0.005,0.0
1224,1760710122.9608452,0.004684233736496036,-0.00978862878100488,-0.5563030651020495,-1.50007500330012e-05,0.181,0.092,2.069,1.0,-0.003,0.005,0.0
1225,1760710122.9690678,0.0027731700976767414,-0.006023079870281747,-0.5495908929391569,-1.50007500330012e-05,0.181,0.092,2.07,1.0,-0.003,0.005,0.0
1226,1760710122.9774752,0.004750275089186887,-0.009659024902072322,-0.5576741541871375,-1.50007500330012e-05,0.184,0.093,2.072,1.0,-0.003,0.005,0.0
1227,1760710122.9863765,-0.0020500210224260063,0.0035089243819761574,-0.529316358669375,-1.50007500330012e-05,0.185,0.094,2.073,1.0,-0.003,0.005,0.0
1228,1760710122.9984899,0.005819752029258892,-0.011786853755973327,-0.5630282059069078,-1.50007500330012e-05,0.185,0.094,2.073,1.0,-0.003,0.005,0.0
1229,1760710123.0055842,0.0025305945105352813,-0.005391216049935707,-0.5478319460630278,-1.50007500330012e-05,0.186,0.095,2.074,1.0,-0.003,0.005,0.0
1230,1760710123.0105586,0.005637456687569292,-0.011288314230091967,-0.5625470861309306,-1.50007500330012e-05,0.191,0.097,2.078,1.0,-0.003,0.005,0.0
1231,1760710123.0191295,0.0033515888263989956,-0.00727718502277716,-0.5529653954035254,-1.50007500330012e-05,0.193,0.098,2.08,1.0,-0.003,0.005,0.0
1232,1760710123.0274014,0.0030720761929339735,-0.006777610150468709,-0.550621250317531,-1.50007500330012e-05,0.195,0.099,2.082,1.0,-0.003,0.005,0.0
1233,1760710123.0356452,0.004548134052954852,-0.009538806331774537,-0.5551808196559024,-1.50007500330012e-05,0.197,0.1,2.083,1.0,-0.003,0.005,0.0
1234,1760710123.0439723,0.005020992272210487,-0.0077869883156329416,-0.5558134108380628,-1.2000384009984173e-05,0.199,0.101,2.084,1.0,-0.003,0.004,0.0
1235,1760710123.0523915,0.004741706916026931,-0.0072891167444540895,-0.5541663512839339,-1.2000384009984173e-05,0.201,0.102,2.086,1.0,-0.003,0.004,0.0
1236,1760710123.0607383,0.007471917849892862,-0.012684336359378445,-0.5627067251803676,-1.2000384009984173e-05,0.202,0.103,2.087,1.0,-0.003,0.004,0.0
1237,1760710123.0689986,0.004183365339068523,-0.006419553863418379,-0.5482747497573353,-1.2000384009984173e-05,0.204,0.104,2.088,1.0,-0.003,0.004,0.0
1238,1760710123.0772753,0.00641215964868296,-0.010437530955658074,-0.5552057157480946,-1.2000384009984173e-05,0.206,0.105,2.09,1.0,-0.003,0.004,0.0
1239,1760710123.0856786,0.0016195890533227618,-0.0061801793312418595,-0.5467113626672471,-8.00025600750953e-06,0.208,0.106,2.091,1.0,-0.002,0.004,0.0
1240,1760710123.0939925,0.017892497798674585,-0.037534875681362684,-0.6019340899594443,-8.00025600750953e-06,0.21,0.107,2.092,1.0,-0.002,0.004,0.0
1241,1760710123.1022873,0.00507442415906033,-0.012838776693250464,-0.5514355233668905,-8.00025600750953e-06,0.211,0.108,2.093,1.0,-0.002,0.004,0.0
1242,1760710123.1106777,0.002037043399079527,-0.007078454050160516,-0.5380616392685673,-8.00025600750953e-06,0.213,0.109,2.095,1.0,-0.002,0.004,0.0
1243,1760710123.1191163,0.0018828407831982619,-0.006834129431362035,-0.5378250922078356,-8.00025600750953e-06,0.213,0.109,2.095,1.0,-0.002,0.004,0.0
1244,1760710123.128414,0.012010901575748623,-0.026655044512126535,-0.5678120200729722,-8.00025600750953e-06,0.215,0.109,2.095,1.0,-0.002,0.004,0.0
1245,1760710123.1358502,0.00044706604092831557,-0.004469130963716435,-0.5350994869404705,-8.00025600750953e-06,0.216,0.11,2.096,1.0,-0.002,0.004,0.0
1246,1760710123.1438956,0.004056729442800174,-0.011127790453373549,-0.5477263582538427,-8.00025600750953e-06,0.221,0.112,2.099,1.0,-0.002,0.004,0.0
1247,1760710123.1522784,0.0025243818401815433,-0.006123342797691124,-0.5445941221047167,-6.0001080016560195e-06,0.223,0.113,2.1,1.0,-0.002,0.003,0.0
1248,1760710123.1605866,0.0050047439070845644,-0.010773193349068535,-0.5526399836086235,-6.0001080016560195e-06,0.224,0.114,2.101,1.0,-0.002,0.003,0.0
1249,1760710123.168889,0.0028465907020545976,-0.006648016916000862,-0.5472417484304932,-6.0001080016560195e-06,0.227,0.116,2.103,1.0,-0.002,0.003,0.0
1250,1760710123.177262,0.0028192624886104957,-0.006409675149533393,-0.5467771367941765,-6.0001080016560195e-06,0.229,0.117,2.104,1.0,-0.002,0.003,0.0
1251,1760710123.185603,0.0032935845301340517,-0.007425854696634121,-0.5482963047886475,-6.0001080016560195e-06,0.231,0.118,2.105,1.0,-0.002,0.003,0.0
1252,1760710123.1939685,0.0055234820898694146,-0.011576517200182126,-0.5550829454995438,-6.0001080016560195e-06,0.232,0.119,2.106,1.0,-0.002,0.003,0.0
1253,1760710123.2023938,0.0032393304309227765,-0.007076624298956558,-0.5480916625583039,-6.0001080016560195e-06,0.234,0.12,2.107,1.0,-0.002,0.003,0.0
1254,1760710123.2106495,0.00421546481626181,-0.009097742627625223,-0.5503082857314672,-6.0001080016560195e-06,0.236,0.121,2.108,1.0,-0.002,0.003,0.0
1255,1760710123.218928,0.010458165508715265,-0.02090007881673345,-0.567643458644632,-6.0001080016560195e-06,0.238,0.122,2.109,1.0,-0.002,0.003,0.0
1256,1760710123.2272644,0.005164837770972556,-0.010884724492692994,-0.5514985776742738,-6.0001080016560195e-06,0.24,0.123,2.11,1.0,-0.002,0.003,0.0
1257,1760710123.235623,0.0033825818655832153,-0.007390386277770683,-0.5432481330667267,-6.0001080016560195e-06,0.242,0.124,2.111,1.0,-0.002,0.003,0.0
1258,1760710123.2442102,0.0003464830549565534,-0.0018903757900774643,-0.5363247469608754,-6.0001080016560195e-06,0.244,0.125,2.112,1.0,-0.002,0.003,0.0
1259,1760710123.2522745,0.005084801601361099,-0.011187289643557285,-0.5510872956043483,-6.0001080016560195e-06,0.246,0.126,2.113,1.0,-0.002,0.003,0.0
1260,1760710123.2608132,0.005058287766924262,-0.010954984447975926,-0.5527286700813143,-6.0001080016560195e-06,0.248,0.127,2.114,1.0,-0.002,0.003,0.0
1261,1760710123.268945,0.007790491813631794,-0.015989776808910082,-0.5589807942375662,-6.0001080016560195e-06,0.25,0.128,2.115,1.0,-0.002,0.003,0.0
1262,1760710123.2772915,0.004754673858023616,-0.00798498156923478,-0.5501415304382058,-4.000032000170667e-06,0.252,0.129,2.116,1.0,-0.002,0.002,0.0
1263,1760710123.2855647,0.0175184444524084,-0.032331448843118456,-0.5800633870636415,-4.000032000170667e-06,0.254,0.13,2.117,1.0,-0.002,0.002,0.0
1264,1760710123.2940469,0.003949873713040598,-0.006521533465002916,-0.5449817727191413,-4.000032000170667e-06,0.256,0.131,2.118,1.0,-0.002,0.002,0.0
1265,1760710123.3030276,0.0011651419013349684,-0.0012766070235985505,-0.5342130424056138,-4.000032000170667e-06,0.258,0.132,2.119,1.0,-0.002,0.002,0.0
1266,1760710123.311139,0.001012809278562411,-0.001046146103371768,-0.5342885943667556,-4.000032000170667e-06,0.258,0.132,2.119,1.0,-0.002,0.002,0.0
1267,1760710123.3192053,0.003117626105849526,-0.005205972284534288,-0.5389748891616737,-4.000032000170667e-06,0.259,0.132,2.119,1.0,-0.002,0.002,0.0
1268,1760710123.3274305,0.005351320886213189,-0.01388426214303221,-0.5584677804634269,-2.000016000117334e-06,0.264,0.135,2.122,1.0,-0.001,0.002,0.0
1269,1760710123.3356483,0.0023161423964199097,-0.008140257250535236,-0.5530072575676577,-2.000016000117334e-06,0.266,0.136,2.123,1.0,-0.001,0.002,0.0
1270,1760710123.3439176,0.004547534139195693,-0.012679064174425896,-0.5567546344543852,-2.000016000117334e-06,0.268,0.137,2.124,1.0,-0.001,0.002,0.0
1271,1760710123.352268,0.0035188063750853688,-0.010698089477788792,-0.5529576179348692,-2.000016000117334e-06,0.27,0.138,2.124,1.0,-0.001,0.002,0.0
1272,1760710123.3609266,0.016534124364487292,-0.03530095471939997,-0.5790612108158032,-2.000016000117334e-06,0.272,0.139,2.125,1.0,-0.001,0.002,0.0
1273,1760710123.3689044,0.005098918367652721,-0.013258441453716035,-0.5506691140041629,-2.000016000117334e-06,0.274,0.141,2.126,1.0,-0.001,0.002,0.0
1274,1760710123.3772938,0.0015625836013351013,-0.004258019530503682,-0.541335969210716,-1.0000020000026665e-06,0.276,0.142,2.127,1.0,-0.001,0.001,0.0
1275,1760710123.3855605,0.0020389104121912526,-0.005288993896268907,-0.5431809164165258,-1.0000020000026665e-06,0.278,0.143,2.128,1.0,-0.001,0.001,0.0
1276,1760710123.3940158,0.004270819016678409,-0.009330024392086588,-0.548645991372225,-1.0000020000026665e-06,0.28,0.144,2.128,1.0,-0.001,0.001,0.0
1277,1760710123.4023225,0.003744179674455388,-0.008606777555029773,-0.5492045410336208,-1.0000020000026665e-06,0.282,0.145,2.129,1.0,-0.001,0.001,0.0
1278,1760710123.4106486,-0.0005441473549681564,-0.000360619917799222,-0.5418957658079144,-1.0000020000026665e-06,0.284,0.146,2.13,1.0,-0.001,0.001,0.0
1279,1760710123.4189062,0.00595136818776772,-0.01267947300871283,-0.5549593894706002,-1.0000020000026665e-06,0.286,0.147,2.131,1.0,-0.001,0.001,0.0
1280,1760710123.4273212,0.011945401561872886,-0.02424661335169523,-0.5663892121757357,-1.0000020000026665e-06,0.288,0.148,2.131,1.0,-0.001,0.001,0.0
1281,1760710123.4355702,0.0018892830264066053,-0.005218627466267235,-0.5453294903131184,-1.0000020000026665e-06,0.29,0.149,2.132,1.0,-0.001,0.001,0.0
1282,1760710123.4439805,-0.0003924121597228569,-0.000987601867535507,-0.5407017180267293,-1.0000020000026665e-06,0.292,0.15,2.133,1.0,-0.001,0.001,0.0
1283,1760710123.4523082,0.002090896262241364,-0.005534698066182163,-0.5465952460723738,-1.0000020000026665e-06,0.294,0.151,2.134,1.0,-0.001,0.001,0.0
1284,1760710123.4611182,0.0019401235509041936,-0.005315672568454372,-0.5469145143500649,-1.0000020000026665e-06,0.294,0.151,2.134,1.0,-0.001,0.001,0.0
1285,1760710123.4759052,0.0010370849647182356,-0.0037189068761540587,-0.5465905212755358,-1.0000020000026665e-06,0.295,0.151,2.134,1.0,-0.001,0.001,0.0
1286,1760710123.4863205,-0.009644624238016666,0.0163089775133724,-0.5285480719540028,-1.0000020000026665e-06,0.297,0.153,2.134,1.0,-0.001,0.001,0.0
1287,1760710123.4942968,0.0011168012008460847,-0.0037931008927555333,-0.5502681428283062,-1.0000020000026665e-06,0.303,0.156,2.137,1.0,-0.001,0.001,0.0
1288,1760710123.5026684,0.05300520153929947,-0.10050601358294235,-0.6471817345036678,-1.0000020000026665e-06,0.304,0.157,2.137,1.0,-0.001,0.001,0.0
1289,1760710123.5106084,0.005332047035182305,-0.011640537041106392,-0.5553020865110732,-1.0000020000026665e-06,0.307,0.158,2.138,1.0,-0.001,0.001,0.0
1290,1760710123.5189917,0.0020479229317688554,-0.0034028160751996507,-0.5350202984038772,-0.0,0.309,0.159,2.139,1.0,-0.001,0.0,0.0
1291,1760710123.5281358,-0.0017376754845915099,0.0035809694969232008,-0.531493270561995,-0.0,0.311,0.16,2.139,1.0,-0.001,0.0,0.0
1292,1760710123.5356882,0.0014987970290650777,-0.0022259401236666763,-0.5394780339656269,-0.0,0.313,0.161,2.14,1.0,-0.001,0.0,0.0
1293,1760710123.5439754,0.0028554007299566187,-0.0045225214028410754,-0.5438586592508479,-0.0,0.315,0.163,2.14,1.0,-0.001,0.0,0.0
1294,1760710123.5522497,0.002079495875144801,-0.003057990801934922,-0.5453028178904635,-0.0,0.317,0.164,2.141,1.0,-0.001,0.0,0.0
1295,1760710123.5611305,-0.0009533822784654266,0.0024184352222636997,-0.5424860759839377,-0.0,0.319,0.165,2.141,1.0,-0.001,0.0,0.0
1296,1760710123.5720158,-0.0011030684741263185,0.0026295652175234974,-0.5429663795533199,-0.0,0.319,0.165,2.141,1.0,-0.001,0.0,0.0
1297,1760710123.5771785,0.002384647544752261,-0.004185662263820013,-0.5497045088551074,-0.0,0.323,0.166,2.142,1.0,-0.001,0.0,0.0
1298,1760710123.5855658,0.0014846460346023282,-0.0022222286648545617,-0.5498885882076849,-0.0,0.325,0.168,2.143,1.0,-0.001,0.0,0.0
1299,1760710123.5940166,0.0024646972516974342,-0.003894920424081336,-0.5510656169033592,-0.0,0.326,0.169,2.143,1.0,-0.001,0.0,0.0
1300,1760710123.6028206,-0.003452673547847869,0.006720181024595036,-0.5437183537325292,-0.0,0.327,0.169,2.143,1.0,-0.001,0.0,0.0
1301,1760710123.6113865,0.00016173389192166042,2.8589251876107723e-05,-0.5491962390871274,-0.0,0.33,0.171,2.144,1.0,-0.001,0.0,0.0
1302,1760710123.6189303,0.017944659826801355,-0.03261899716692027,-0.5737327953366969,-0.0,0.332,0.172,2.145,1.0,-0.001,0.0,0.0
1303,1760710123.627501,0.004881124512426276,-0.00884063465185057,-0.5546040634981573,-0.0,0.334,0.173,2.145,1.0,-0.001,0.0,0.0
1304,1760710123.635659,-0.005550001795729138,0.010298455381664455,-0.540742475266923,-0.0,0.335,0.173,2.145,1.0,-0.001,-0.0,0.0
1305,1760710123.6440585,-0.0034392805138163274,0.0015978765228493598,-0.544959876695509,-0.0,0.338,0.175,2.146,1.0,-0.0,-0.0,0.0
1306,1760710123.6522992,0.0008016319562456609,-0.005973922634416295,-0.5511606996180212,-0.0,0.34,0.176,2.147,1.0,-0.0,-0.0,0.0
1307,1760710123.660591,0.0007792941979818435,-0.00577206849158836,-0.5511302304764456,-0.0,0.342,0.177,2.147,1.0,-0.0,-0.0,0.0
1308,1760710123.668879,0.0030141164662193898,-0.010335812445448438,-0.5530831488373207,-0.0,0.344,0.178,2.147,1.0,-0.0,-0.0,0.0
1309,1760710123.6772842,-0.00114505598437741,-0.002236525888094283,-0.5488156860514337,-0.0,0.347,0.18,2.148,1.0,-0.0,-0.0,0.0
1310,1760710123.6855547,-0.00016396789930760213,-0.004544575206930279,-0.5501381610432936,-0.0,0.349,0.181,2.148,1.0,-0.0,-0.0,0.0
1311,1760710123.6939259,-0.0016906340242339901,-0.0013360417846579598,-0.5491806462155486,-0.0,0.351,0.182,2.149,1.0,-0.0,-0.0,0.0
1312,1760710123.7022216,-0.00045856910498356387,-0.0038962519992665266,-0.5505293427165696,-0.0,0.353,0.183,2.149,1.0,-0.0,-0.0,0.0
1313,1760710123.7105932,0.0002720221124520128,-0.00495244222402329,-0.550577645856031,-0.0,0.355,0.184,2.149,1.0,-0.0,-0.0,0.0
1314,1760710123.7188904,0.00025035488191603504,-0.004879863827464419,-0.5516295918123922,-0.0,0.356,0.185,2.15,1.0,-0.0,-0.0,0.0
1315,1760710123.72732,0.0012319244570862687,-0.006940578173385425,-0.5517040015158239,-0.0,0.358,0.186,2.15,1.0,-0.0,-0.0,0.0
1316,1760710123.7355704,0.0027151610914745296,-0.009880661620831876,-0.5517914346004078,-0.0,0.361,0.187,2.15,1.0,-0.0,-0.0,0.0
1317,1760710123.743921,-0.00106798996157369,-0.0006580888526204031,-0.5495987607721465,-0.0,0.363,0.188,2.151,1.0,-0.0,-0.001,0.0
1318,1760710123.752299,0.0006662265511202214,-0.0037240295612080677,-0.5503689169455985,-0.0,0.365,0.189,2.151,1.0,-0.0,-0.001,0.0
1319,1760710123.7607508,0.0005205808825676605,-0.0030288934198651253,-0.5504952962857182,-0.0,0.367,0.191,2.151,1.0,-0.0,-0.001,0.0
1320,1760710123.7695093,0.020311513285612332,-0.03919985176854444,-0.5634464773705912,-0.0,0.369,0.192,2.152,1.0,-0.0,-0.001,0.0
1321,1760710123.7772791,0.001732439012929885,-0.0054024959424026795,-0.5511206937126256,-0.0,0.371,0.193,2.152,1.0,-0.0,-0.001,0.0
1322,1760710123.7855499,-0.0023010066829726793,0.001810947728208897,-0.5473453985202191,-0.0,0.373,0.194,2.152,1.0,-0.0,-0.001,0.0
1323,1760710123.793951,0.0004368414502427509,-0.003264777082246476,-0.5488368796811067,-0.0,0.375,0.195,2.152,1.0,-0.0,-0.001,0.0
1324,1760710123.802282,0.0009177236647448294,-0.003827076694482009,-0.5496844730732451,-0.0,0.377,0.196,2.152,1.0,-0.0,-0.001,0.0
1325,1760710123.8107383,-0.003366209787467622,0.0033842525756217854,-0.5489085213944334,-0.0,0.379,0.197,2.153,1.0,-0.0,-0.001,0.0
1326,1760710123.8194554,-0.0016312036545660601,0.0005634744170260297,-0.5497817449849673,-0.0,0.381,0.198,2.153,1.0,-0.0,-0.001,0.0
1327,1760710123.8272443,0.0006054723151073516,-0.0035119374764574483,-0.5506677479255111,-0.0,0.383,0.199,2.153,1.0,-0.0,-0.001,0.0
1328,1760710123.8355637,-0.0011703116269606718,-0.00031529440615729707,-0.5495962921731896,-0.0,0.385,0.2,2.153,1.0,-0.0,-0.001,0.0
1329,1760710123.8439167,0.00018974477054498618,-0.0026366326685335574,-0.550507780562894,-0.0,0.387,0.202,2.153,1.0,-0.0,-0.001,0.0
1330,1760710123.8522856,0.00042044175876745807,-0.0032031885551688623,-0.5501184985244066,-0.0,0.389,0.203,2.153,1.0,-0.0,-0.001,0.0
1331,1760710123.8605936,-0.001355040411322559,0.00024210164724045914,-0.5497418965382826,-0.0,0.391,0.204,2.153,1.0,-0.0,-0.001,0.0
1332,1760710123.8689084,0.0001297835110727652,-0.0028337333431068335,-0.5510252665103419,-0.0,0.393,0.205,2.154,1.0,-0.0,-0.001,0.0
1333,1760710123.8772721,-0.00039157122342201587,-0.0016469398031081373,-0.5506739471951492,-0.0,0.395,0.206,2.154,1.0,-0.0,-0.001,0.0
1334,1760710123.885566,9.031563564393608e-05,-0.0027179290047481177,-0.550991967719276,-0.0,0.397,0.207,2.154,1.0,-0.0,-0.001,0.0
1335,1760710123.8940902,0.00032151933854725814,-0.0032880672150900924,-0.5506658255197343,-0.0,0.399,0.208,2.154,1.0,-0.0,-0.001,0.0
1336,1760710123.9044323,0.0001757201353900717,-0.0031047156962673585,-0.5516657072595238,-0.0,0.399,0.208,2.154,1.0,-0.0,-0.001,0.0
1337,1760710123.911425,0.0005334482760994419,-0.003551830705474456,-0.551364633858247,-0.0,0.402,0.21,2.154,1.0,-0.0,-0.001,0.0
1338,1760710123.9189658,-0.010771150989572957,0.016817341505041394,-0.5504193154629887,-0.0,0.403,0.211,2.154,1.0,-0.0,-0.001,0.0
1339,1760710123.9272642,0.001999712587948639,-0.006201870312011134,-0.5507999377065467,-0.0,0.406,0.212,2.154,1.0,-0.0,-0.001,0.0
1340,1760710123.9359193,-0.005542905741936268,0.0072683376010411645,-0.5511929963089595,-0.0,0.408,0.213,2.154,1.0,-0.0,-0.001,0.0
1341,1760710123.9439466,0.0025895692699950735,-0.007350100993155549,-0.5509417245633521,-0.0,0.41,0.215,2.154,1.0,-0.0,-0.001,0.0
1342,1760710123.9522643,0.00432620287278834,-0.010182372326973698,-0.5507028312509034,-0.0,0.412,0.216,2.154,1.0,-0.0,-0.001,0.0
1343,1760710123.960767,-0.0009590396846884763,-0.0009776926277956666,-0.5511330248132892,-0.0,0.414,0.217,2.154,1.0,-0.0,-0.001,0.0
1344,1760710123.9701662,-0.001605583153745287,0.00045377688199441546,-0.5522322754393141,-0.0,0.414,0.217,2.154,1.0,-0.0,-0.001,0.0
1345,1760710123.977236,0.0037686727141295197,-0.009655305014980825,-0.5500601254948412,-0.0,0.418,0.219,2.154,1.0,-0.0,-0.001,0.0
1346,1760710123.9856994,-0.0010146868327312885,-0.0009543895310836803,-0.5511839236355235,-0.0,0.42,0.22,2.154,1.0,-0.0,-0.001,0.0
1347,1760710123.9939213,0.003982673453825778,-0.009809157873653095,-0.5503497357256066,-0.0,0.422,0.221,2.154,1.0,-0.0,-0.001,0.0
1348,1760710124.0022223,-0.0008004761782255043,-0.0013604962449963065,-0.5505073784052346,-0.0,0.424,0.222,2.153,1.0,-0.0,-0.001,0.0
1349,1760710124.0105755,-0.0001907154810914413,-0.002442400842380713,-0.5503542899857385,-0.0,0.426,0.224,2.153,1.0,-0.0,-0.001,0.0
