step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1,1762397455.5218832,-0.4222107529640198,-0.6709125638008118,0.8171974420547485,-1.1527674198150635,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
2,1762397455.5322142,-0.44907146692276,-0.6342889070510864,0.8217812776565552,-1.1650744676589966,0.005,-0.02,0.038,0.999,0.011,0.047,0.001
3,1762397455.5424085,-0.393540620803833,-0.6322433948516846,0.801911473274231,-1.1919492483139038,0.005,-0.02,0.038,0.999,0.01,0.047,0.001
4,1762397455.5532274,-0.4008164703845978,-0.5777999758720398,0.8193063735961914,-1.1835054159164429,0.005,-0.02,0.038,0.999,0.011,0.046,0.001
5,1762397455.5618153,-0.39820748567581177,-0.6004208922386169,0.7874623537063599,-1.0705372095108032,0.005,-0.02,0.038,0.999,0.01,0.046,0.002
6,1762397455.5717456,-0.271972119808197,-0.5574389100074768,0.7242871522903442,-0.8925005197525024,0.005,-0.02,0.039,0.999,0.008,0.043,0.005
7,1762397455.582016,-0.015251971781253815,-0.2671950161457062,0.6930590867996216,-0.8978183269500732,0.005,-0.02,0.04,0.999,0.004,0.038,0.007
8,1762397455.5919356,0.5631330609321594,0.4330565631389618,0.4576411247253418,-0.6588061451911926,0.005,-0.019,0.045,1.0,-0.009,0.023,0.011
9,1762397455.601885,0.7074576616287231,0.4843781888484955,0.1554105579853058,-0.43188756704330444,0.005,-0.019,0.05,1.0,-0.02,0.011,0.014
10,1762397455.6119914,0.7852334976196289,0.4969318211078644,-0.1162102222442627,-0.0822741761803627,0.006,-0.018,0.058,0.999,-0.03,-0.002,0.018
11,1762397455.621826,0.9358599185943604,0.4154963195323944,-0.5977437496185303,0.5771760940551758,0.006,-0.017,0.074,0.998,-0.047,-0.021,0.026
12,1762397455.631889,0.8861653804779053,0.4208689332008362,-0.7166526913642883,0.8031461834907532,0.007,-0.015,0.087,0.997,-0.058,-0.034,0.032
13,1762397455.6422915,0.8423954248428345,0.45976710319519043,-0.747122585773468,0.8896129131317139,0.007,-0.014,0.101,0.996,-0.069,-0.046,0.04
14,1762397455.6519299,0.7363030314445496,0.5054640173912048,-0.7645353078842163,0.8767338395118713,0.008,-0.012,0.125,0.993,-0.084,-0.061,0.052
15,1762397455.6619036,0.714337944984436,0.5424607992172241,-0.7592306733131409,0.8716709613800049,0.009,-0.01,0.141,0.991,-0.095,-0.072,0.061
16,1762397455.6717882,0.6708071231842041,0.5945013165473938,-0.7517420649528503,0.8620575666427612,0.009,-0.007,0.166,0.987,-0.109,-0.088,0.077
17,1762397455.6818583,0.6436069011688232,0.624342143535614,-0.7425108551979065,0.8443578481674194,0.009,-0.004,0.183,0.984,-0.119,-0.098,0.088
18,1762397455.691846,0.6292093992233276,0.6598223447799683,-0.7355195879936218,0.8342105746269226,0.009,-0.002,0.2,0.981,-0.128,-0.11,0.099
19,1762397455.7017148,0.6209509372711182,0.7264720797538757,-0.722990870475769,0.7995198965072632,0.008,0.003,0.226,0.974,-0.143,-0.13,0.119
20,1762397455.7117944,0.6313055753707886,0.771741509437561,-0.7193499803543091,0.7934589385986328,0.007,0.006,0.243,0.969,-0.153,-0.144,0.133
21,1762397455.7216299,0.6342016458511353,0.8411082029342651,-0.7230954170227051,0.7809389233589172,0.006,0.011,0.268,0.958,-0.17,-0.171,0.155
22,1762397455.7316885,0.6300466060638428,0.8757950067520142,-0.7295252680778503,0.7765201926231384,0.004,0.014,0.285,0.95,-0.181,-0.189,0.17
23,1762397455.7421193,0.6550817489624023,0.9322209358215332,-0.7381429076194763,0.7863321304321289,0.002,0.018,0.301,0.941,-0.193,-0.208,0.186
24,1762397455.751623,0.6550806760787964,0.9454320669174194,-0.7364702820777893,0.7784312963485718,-0.001,0.023,0.325,0.924,-0.213,-0.24,0.207
25,1762397455.761748,0.6562180519104004,0.9615084528923035,-0.7396886348724365,0.7778535485267639,-0.004,0.027,0.34,0.912,-0.225,-0.264,0.221
26,1762397455.7718878,0.6546145081520081,0.9601286053657532,-0.7376304864883423,0.7718929648399353,-0.008,0.033,0.361,0.892,-0.242,-0.298,0.238
27,1762397455.7817175,0.6488242149353027,0.9556911587715149,-0.7365579605102539,0.7653589248657227,-0.01,0.037,0.374,0.879,-0.253,-0.32,0.248
28,1762397455.792172,0.6452842950820923,0.955707311630249,-0.7352569699287415,0.7587195038795471,-0.013,0.04,0.386,0.864,-0.262,-0.343,0.258
29,1762397455.8017917,0.6436735391616821,0.9640775918960571,-0.7346543073654175,0.7506765723228455,-0.016,0.046,0.403,0.842,-0.276,-0.376,0.271
30,1762397455.8117764,0.6396717429161072,0.9665818214416504,-0.7327619194984436,0.7435230016708374,-0.019,0.049,0.414,0.826,-0.284,-0.399,0.28
31,1762397455.8220232,0.6407873034477234,0.9819893836975098,-0.7306988835334778,0.7350010871887207,-0.022,0.054,0.428,0.801,-0.295,-0.432,0.292
32,1762397455.8316774,0.6457022428512573,0.9979504942893982,-0.7315873503684998,0.7326609492301941,-0.025,0.057,0.436,0.783,-0.302,-0.453,0.3
33,1762397455.842456,0.6441224813461304,1.007311224937439,-0.7275701761245728,0.7244529724121094,-0.027,0.061,0.444,0.765,-0.308,-0.475,0.308
34,1762397455.8518622,0.6470509171485901,1.0264054536819458,-0.7241208553314209,0.7164652347564697,-0.03,0.066,0.454,0.736,-0.316,-0.507,0.32
35,1762397455.86179,0.6589576005935669,1.0500670671463013,-0.7246403694152832,0.7167784571647644,-0.032,0.069,0.459,0.716,-0.322,-0.526,0.327
36,1762397455.8718276,0.6698286533355713,1.0781166553497314,-0.7221314907073975,0.7131458520889282,-0.035,0.073,0.467,0.685,-0.328,-0.556,0.338
37,1762397455.8818986,0.6777835488319397,1.096553921699524,-0.7203342318534851,0.7115341424942017,-0.038,0.076,0.471,0.664,-0.33,-0.575,0.347
38,1762397455.892041,0.701651394367218,1.1336904764175415,-0.7194986343383789,0.7158980965614319,-0.04,0.081,0.476,0.632,-0.335,-0.601,0.357
39,1762397455.902004,0.7137736082077026,1.1549454927444458,-0.7182446718215942,0.717770516872406,-0.042,0.084,0.479,0.609,-0.337,-0.619,0.364
40,1762397455.9116318,0.731002688407898,1.1791421175003052,-0.7175390720367432,0.7233422994613647,-0.044,0.087,0.48,0.587,-0.341,-0.635,0.369
41,1762397455.921705,0.7671290040016174,1.2204563617706299,-0.7195839881896973,0.7413907051086426,-0.046,0.091,0.481,0.552,-0.349,-0.658,0.375
42,1762397455.932054,0.7854980230331421,1.2425087690353394,-0.7186394929885864,0.7528407573699951,-0.047,0.094,0.481,0.529,-0.351,-0.672,0.382
43,1762397455.9418905,0.8237552046775818,1.2783668041229248,-0.7187733054161072,0.78566575050354,-0.05,0.098,0.479,0.494,-0.347,-0.693,0.394
44,1762397455.9519882,0.8400001525878906,1.291971206665039,-0.7192269563674927,0.8071830868721008,-0.051,0.101,0.478,0.471,-0.346,-0.705,0.401
45,1762397455.962103,0.8677864670753479,1.3103392124176025,-0.7229316830635071,0.8469105958938599,-0.052,0.104,0.475,0.446,-0.346,-0.719,0.405
46,1762397455.971954,0.9114069938659668,1.3320680856704712,-0.7288854718208313,0.9127869606018066,-0.054,0.109,0.47,0.411,-0.342,-0.735,0.418
47,1762397455.9818897,0.9253575801849365,1.339552879333496,-0.7305518388748169,0.9385665655136108,-0.055,0.111,0.467,0.386,-0.344,-0.745,0.422
48,1762397455.9921243,0.9437488317489624,1.3439165353775024,-0.7283064126968384,0.974216103553772,-0.057,0.115,0.459,0.344,-0.339,-0.762,0.431
49,1762397456.0018706,0.9505841732025146,1.341145396232605,-0.7271764874458313,0.9889520406723022,-0.059,0.118,0.454,0.32,-0.338,-0.769,0.439
50,1762397456.0115757,0.9904072284698486,1.3495526313781738,-0.7277845144271851,1.0366406440734863,-0.06,0.121,0.447,0.293,-0.328,-0.782,0.442
51,1762397456.021604,1.0113637447357178,1.339271903038025,-0.7236332893371582,1.0550516843795776,-0.061,0.126,0.437,0.249,-0.321,-0.796,0.448
52,1762397456.0317867,1.0217089653015137,1.3270114660263062,-0.7213233709335327,1.0613986253738403,-0.062,0.129,0.429,0.222,-0.318,-0.802,0.454
53,1762397456.041802,1.036806583404541,1.3076235055923462,-0.7164425253868103,1.0663704872131348,-0.063,0.132,0.417,0.183,-0.317,-0.808,0.462
54,1762397456.0517638,1.0493608713150024,1.2873488664627075,-0.7104482650756836,1.0686473846435547,-0.064,0.135,0.407,0.158,-0.314,-0.811,0.467
55,1762397456.061937,1.039523720741272,1.2661479711532593,-0.7025792002677917,1.0681232213974,-0.065,0.138,0.397,0.133,-0.309,-0.815,0.472
56,1762397456.0715635,1.0532277822494507,1.2242257595062256,-0.6875861883163452,1.0646977424621582,-0.067,0.142,0.381,0.092,-0.297,-0.82,0.48
57,1762397456.0816276,1.0589616298675537,1.1961454153060913,-0.679648756980896,1.064328670501709,-0.068,0.145,0.369,0.065,-0.286,-0.823,0.485
58,1762397456.0923197,1.0630707740783691,1.1571210622787476,-0.6670904159545898,1.035943627357483,-0.07,0.148,0.357,0.04,-0.277,-0.827,0.488
59,1762397456.1022694,1.0780123472213745,1.1046533584594727,-0.6526080965995789,1.0300524234771729,-0.071,0.153,0.338,0.0,-0.263,-0.829,0.493
60,1762397456.1127806,-0.11279598623514175,-0.6774625778198242,-0.6878160238265991,-0.08643759042024612,-0.071,0.156,0.325,0.023,0.258,0.831,-0.491
61,1762397456.1222577,-0.10264603048563004,-0.8170159459114075,-0.6841961145401001,-0.26122385263442993,-0.073,0.16,0.303,0.061,0.239,0.83,-0.5
62,1762397456.1321614,-0.11187771707773209,-0.8249796628952026,-0.6752867698669434,-0.19524520635604858,-0.074,0.163,0.288,0.086,0.228,0.826,-0.508
63,1762397456.1421094,-0.15048858523368835,-1.0286107063293457,-0.6649425029754639,-0.27806663513183594,-0.074,0.169,0.263,0.128,0.232,0.823,-0.503
64,1762397456.1527712,-0.17404672503471375,-1.1520416736602783,-0.6649422645568848,-0.37829381227493286,-0.073,0.173,0.246,0.153,0.235,0.82,-0.499
65,1762397456.1618507,-0.23544767498970032,-1.233214259147644,-0.6538995504379272,-0.4021415412425995,-0.074,0.176,0.228,0.183,0.222,0.812,-0.508
