step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1762151352.2307098,0.00615393296391014,0.0016251272459177762,0.37803359573463424,-0.0037678634648873202,0.4093485530600789,0.155386371473912,-0.026003007798649225,0.02093869704017094,-0.283,0.08,1.248,0.998,0.001,0.057,0.02,-0.202,-0.145,0.07,0.013,0.025,0.032,-0.076,0.032,0.863,1.0,0.004,0.012,-0.0,-0.067,0.013,0.319,-0.1,-0.0,-0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,20.572603216585502,0.03904774653596196,0.13760824581891973,50.11680829188308,300.00418009837404,0.5,0.006,0.0017,0.011,0.0204
21,1762151352.2813284,0.055989649942819145,0.0402570662558233,0.3642159379673088,-0.0030429404910819148,0.49989565303006755,0.3867256719105347,-0.04366817873959594,0.006307263871832223,-0.302,0.08,1.274,0.998,-0.001,0.057,0.021,-0.144,0.013,0.117,-0.016,-0.044,0.0,-0.08,0.033,0.884,1.0,0.001,0.011,-0.0,-0.065,0.022,0.43,-0.4,-0.1,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,20.640218511384834,0.012589342450684535,0.1599891969749257,50.136233708438084,300.00482659637214,0.5,0.0024,0.0031,0.0054,0.0111
22,1762151352.3396606,0.04364455507589666,0.03344417010483057,0.35281768743260905,0.007681260922302651,-0.10945353618352,-0.05806469494597147,-0.022928520855169915,0.10648127901107518,-0.306,0.077,1.282,0.998,-0.002,0.056,0.021,-0.147,-0.109,0.317,-0.059,-0.064,0.003,-0.084,0.035,0.915,1.0,0.004,0.01,0.0,-0.06,0.021,0.467,0.0,-0.0,0.1,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,20.713179193640567,0.01,0.16400605306615076,50.13668081718163,300.0048179648629,0.5,0.001,0.0013,0.0066,0.006
23,1762151352.4348283,-0.004293075918778984,-0.015828552065117962,0.3418835539525719,0.005129541733470377,-0.4684651711777823,-0.4843661791732777,-0.021136912942219394,-0.023596876657747068,-0.315,0.076,1.335,0.998,-0.002,0.055,0.022,-0.004,-0.099,0.212,-0.041,-0.063,0.016,-0.089,0.036,0.948,1.0,0.005,0.012,-0.0,-0.067,0.017,0.52,0.1,0.2,0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,20.793046438668902,0.01,0.14456741598392345,50.15426894448274,300.0051492272634,0.5,0.0016,0.0078,0.0145,0.0171
24,1762151352.474961,-0.03878322666828935,-0.04985330915107978,0.3356169447079323,0.003500778664019375,-0.3459747764747984,-0.3442047088758977,0.022804796041746775,-0.015005245261142415,-0.321,0.08,1.354,0.998,-0.003,0.056,0.021,-0.188,0.131,0.561,-0.032,0.089,-0.032,-0.092,0.037,0.976,1.0,0.008,0.014,0.0,-0.065,0.02,0.497,0.1,0.2,0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,20.87118316651911,0.01,0.15194342048961332,50.1626839905578,300.0054032452196,0.5,0.0016,0.0039,0.0051,0.0062
25,1762151352.5409148,-0.03893072897838169,-0.03560561627588951,0.3325812301554031,0.0013490019555868309,-0.011170829767995771,0.13001360146413266,0.053547090651690527,-0.0206425724183206,-0.323,0.077,1.365,0.998,-0.003,0.055,0.021,-0.051,-0.094,0.287,0.001,-0.034,0.02,-0.098,0.039,1.021,1.0,0.009,0.012,-0.001,-0.06,0.008,0.439,0.0,0.1,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,20.94316167679466,0.01,0.16950033103408202,50.15510890976268,300.0051859702877,0.5,0.0015,0.0014,0.0058,0.0074
26,1762151352.6213646,-0.03330182276790527,0.015017303442629568,0.33582097917475684,0.011083725941654292,0.046556379860168834,0.49732779311621844,0.11554279773238839,0.09768449034957133,-0.347,0.088,1.424,0.998,-0.001,0.058,0.021,-0.208,0.158,0.472,0.039,0.057,-0.013,-0.101,0.039,1.043,1.0,0.008,0.008,0.0,-0.05,0.011,0.326,-0.0,-0.2,0.1,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,21.000958294904756,0.01,0.14955379584760373,50.1691394488787,300.0055602500369,0.5,0.0016,0.0049,0.0045,0.0188
27,1762151352.6884568,0.0008099391449261778,0.06376533834900402,0.33781809297630305,0.006719058824345543,0.3327921634363381,0.49123467492440204,0.10392638280915223,-0.0408757396876739,-0.358,0.095,1.453,0.998,-0.0,0.06,0.021,-0.187,0.134,0.497,0.04,0.073,-0.018,-0.102,0.039,1.049,1.0,0.007,0.009,-0.001,-0.055,0.008,0.308,-0.1,-0.2,0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,21.05991892258593,0.011142352422615728,0.14275940935347206,50.18408117619415,300.0059578654089,0.5,0.0016,0.0015,0.0126,0.0145
28,1762151352.7547028,-0.008064127329200886,0.01383412347402907,0.3422531854735165,0.0034021943860790094,-0.0885381799550391,-0.4833708141624984,0.12880544821621018,-0.03148887967657895,-0.385,0.107,1.518,0.998,0.001,0.064,0.02,-0.476,0.124,1.108,0.03,0.137,-0.022,-0.106,0.04,1.067,1.0,0.006,0.011,-0.001,-0.057,0.008,0.227,-0.0,0.2,-0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,21.111150853436406,0.015202659286737037,0.12795806591277983,50.19604571606798,300.0064409274532,0.5,0.0014,0.0014,0.0133,0.0118
29,1762151352.821251,-0.01091265160663319,0.004759998669306466,0.34745666763575395,0.008511079980363805,-0.030501274606623267,-0.08728271717871872,0.1375981179907536,0.051939404539367726,-0.396,0.101,1.565,0.998,-0.0,0.063,0.02,-0.191,-0.137,0.69,-0.043,-0.03,0.013,-0.109,0.04,1.077,1.0,0.006,0.01,-0.001,-0.053,0.01,0.166,0.0,0.1,0.1,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,21.15875779013471,0.021031786003969464,0.13463192268760252,50.20069214432543,300.0066959140222,0.5,0.0024,0.0045,0.0091,0.0131
30,1762151352.8962688,-0.03418406317660956,0.005819413693473444,0.3498967811972584,-0.010746794199772019,-0.23544227860142203,0.0117841499089964,0.1112653025239842,-0.1904509718062673,-0.4,0.1,1.588,0.998,-0.001,0.063,0.02,-0.091,-0.011,0.467,-0.041,0.0,-0.019,-0.113,0.041,1.085,1.0,0.006,0.013,-0.002,-0.094,0.016,0.162,0.1,0.1,-0.2,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,21.20914709708795,0.030703238650957268,0.13596531630530118,50.205512737454825,300.00675932331814,0.5,0.0017,0.0016,0.0137,0.0196
31,1762151352.9514537,0.002180627349663289,0.014324352298293708,0.35731199713848477,-0.009856795527348874,0.3551008894685761,0.08650423947157099,0.16162635471157813,0.006213288174288428,-0.415,0.09,1.608,0.998,-0.002,0.063,0.02,0.017,-0.075,-0.17,-0.013,-0.029,0.014,-0.116,0.041,1.09,1.0,0.005,0.012,-0.002,-0.047,0.003,0.044,-0.1,-0.0,0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,21.24713641453027,0.04025116576674713,0.13103194358330852,50.21472972006053,300.00690512485875,0.5,0.0017,0.0038,0.0102,0.0071
32,1762151353.0189385,-0.0012556885462770076,0.05281845551318427,0.3631098378901353,-0.009884232409435555,-0.03381800212198713,0.388522120223479,0.1473064068011265,-0.0027385677027040173,-0.426,0.09,1.617,0.998,-0.002,0.063,0.02,0.106,0.044,-0.064,-0.009,-0.062,-0.016,-0.12,0.041,1.091,1.0,0.004,0.01,-0.003,-0.044,0.001,0.007,-0.0,-0.1,-0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,21.2841679283869,0.051971947286070096,0.12583378868707623,50.204595301298546,300.0067410696247,0.5,0.0056,0.0033,0.0096,0.0086
33,1762151353.0731874,-0.00553005655120041,0.008934187620050299,0.3668253338982363,-0.007702837135939249,-0.04305760218580328,-0.4256380650530436,0.12793241955354423,0.01934289463260415,-0.427,0.091,1.614,0.998,-0.002,0.063,0.02,0.231,-0.063,-0.579,0.002,-0.168,0.005,-0.122,0.041,1.091,1.0,0.005,0.013,-0.001,-0.043,0.006,-0.006,0.0,0.1,0.0,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,21.323006322928002,0.06675329226635762,0.12396798331859515,50.21120063681718,300.0069237248487,0.5,0.0015,0.0014,0.0053,0.0067
34,1762151353.1492927,-0.0043105054330267656,-0.0363842539447075,0.3688090300625466,-0.0062015227921794775,0.010812997043936345,-0.4509508687425654,0.11154329511766309,0.013087434153612899,-0.432,0.086,1.62,0.998,-0.002,0.064,0.02,-0.111,0.056,0.208,0.046,0.086,-0.011,-0.125,0.042,1.09,1.0,0.005,0.015,-0.001,-0.041,0.011,-0.004,-0.0,0.2,-0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,21.365438470984856,0.08487609729461865,0.1414474055049505,50.240295758515174,300.0076838264605,0.5,0.0013,0.0014,0.0106,0.0112
35,1762151353.2141747,0.0026514723419544754,-0.022240065663842137,0.36933559687639167,-0.006384725140196814,0.06854215139155571,0.13234581932247663,0.09746792565408725,-0.0033824041782182356,-0.433,0.084,1.612,0.998,-0.002,0.063,0.021,-0.083,-0.009,0.046,0.004,0.026,0.003,-0.127,0.042,1.09,1.0,0.003,0.015,-0.002,-0.034,0.005,0.006,-0.0,-0.0,-0.0,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,21.410722291004546,0.10779573426767106,0.1441146366967407,50.24010451178523,300.0076926403572,0.5,0.0015,0.0014,0.0116,0.0081
36,1762151353.2858977,0.0014578342119389305,0.01980895853215866,0.3674549175956486,-0.005335268284791328,-0.011273513214666828,0.4149302255440474,0.07352710641166779,0.008898387269005652,-0.444,0.091,1.62,0.998,-0.002,0.066,0.021,-0.325,0.108,0.195,0.019,0.111,-0.005,-0.13,0.043,1.093,1.0,0.004,0.013,-0.001,-0.026,0.006,0.04,-0.0,-0.1,-0.0,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,21.461308949602955,0.13712079103086022,0.13350083181271027,50.243139590261805,300.00769038072497,0.5,0.0017,0.0059,0.0085,0.0117
37,1762151353.341386,0.0033175468849204045,0.03467246518765057,0.36501413300302366,-0.004679320914478352,0.018961585282799467,0.1535873061879588,0.06745588347266286,0.005225656631931938,-0.451,0.093,1.625,0.998,-0.002,0.067,0.021,-0.017,0.051,0.092,-0.003,0.015,-0.007,-0.13,0.043,1.095,1.0,0.004,0.013,-0.001,-0.021,0.01,0.061,-0.0,-0.1,0.0,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,21.515307576195028,0.17071406343073703,0.13137032154235873,50.23873562067406,300.0076003454693,0.5,0.0016,0.0016,0.0052,0.008
38,1762151353.4319985,-0.029449840872832513,0.02011553373945013,0.36017174940458013,0.0045009994296614465,-0.3268444908562991,-0.13690119818509164,0.04282969726632016,0.0906333732127784,-0.444,0.092,1.609,0.998,-0.001,0.065,0.021,0.155,0.11,-0.261,0.023,-0.043,-0.001,-0.133,0.044,1.104,1.0,0.006,0.012,0.0,-0.018,0.014,0.114,0.1,0.0,0.1,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,21.57601838700281,0.21125687681645947,0.13094750208766834,50.23932168485303,300.0075096366931,0.5,0.0048,0.0045,0.0156,0.0149
39,1762151353.4711106,-0.02055639394381068,-0.018287655250090823,0.35700750232767947,-0.006847818966558942,0.08157200907201015,-0.3790030064605471,0.05840046658213893,-0.11236293410478851,-0.443,0.092,1.611,0.998,-0.001,0.064,0.021,0.106,0.086,-0.089,0.002,-0.043,-0.001,-0.133,0.044,1.107,1.0,0.006,0.014,-0.002,-0.02,0.007,0.118,0.0,0.1,-0.1,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,21.63616899976519,0.25371847697634586,0.13129036117434945,50.24570172138113,300.00762705581775,0.5,0.0018,0.0017,0.0039,0.0049
40,1762151353.5654016,-0.006406401770794955,-0.014500523175220707,0.3535324087390659,-0.0058928258970605135,0.1363608232442046,0.033299406936178555,0.05450093969578436,0.00783797595334454,-0.451,0.092,1.621,0.998,-0.001,0.065,0.022,0.054,0.018,-0.063,0.008,-0.039,0.007,-0.134,0.045,1.121,1.0,0.004,0.014,-0.001,-0.01,0.006,0.131,0.0,0.0,-0.0,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,21.697072579764296,0.29859574788002546,0.13307878132356907,50.244146017030275,300.0076128505103,0.5,0.0015,0.0014,0.0164,0.0213
41,1762151353.6115181,-0.0018087753406233215,-0.013998598891770103,0.35213144945546276,-0.005009961498552741,0.044374663859017595,0.0013941120407008206,0.0743735093487351,0.007355437510812606,-0.452,0.093,1.628,0.998,-0.001,0.065,0.021,0.049,-0.044,-0.091,0.017,-0.011,0.007,-0.134,0.045,1.124,1.0,0.005,0.014,-0.001,-0.007,0.014,0.112,0.0,-0.0,0.0,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,21.754408710588635,0.3425680580842969,0.1337140345225113,50.243512716335346,300.0076106155694,0.5,0.0018,0.0017,0.0078,0.0087
42,1762151353.674352,0.0029906440151161043,0.01594885167549165,0.3507889215241794,-0.0044400809277619305,0.04754199972223844,0.2959748559496749,0.07460758305103264,0.004446315333269914,-0.461,0.091,1.639,0.998,-0.001,0.066,0.022,-0.154,-0.154,0.308,-0.02,0.061,0.023,-0.135,0.046,1.134,1.0,0.004,0.012,-0.001,-0.002,0.009,0.106,0.0,-0.1,-0.0,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,21.81014629952901,0.38706032010974967,0.12921234708474075,50.24760188795317,300.0076019982164,0.5,0.0013,0.0013,0.0071,0.0065
43,1762151353.7498105,-0.024624838454146283,-0.0008875581528854475,0.35082462411687637,-0.004141812980461873,-0.2754071636888448,-0.16437688536489806,0.08805425630801506,0.001872659241060095,-0.465,0.094,1.651,0.998,-0.001,0.067,0.022,-0.104,0.076,0.263,-0.013,0.03,-0.003,-0.135,0.047,1.141,1.0,0.005,0.013,-0.001,0.001,0.01,0.074,0.1,-0.0,0.0,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,21.861581779067986,0.4290860663337744,0.12861290159195227,50.24153135356065,300.00750359444606,0.5,0.0016,0.0017,0.0113,0.0104
44,1762151353.8463962,-0.005380430118518447,0.0204871471948609,0.35102273743746504,-0.003916838568927424,0.1862878737427418,0.21352516393924204,0.08968728923510584,0.0012142908702290098,-0.465,0.086,1.656,0.998,-0.002,0.066,0.022,0.097,-0.162,-0.201,-0.011,-0.074,0.037,-0.135,0.047,1.144,1.0,0.003,0.012,-0.001,-0.001,0.005,0.064,-0.0,-0.1,-0.0,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,21.91158628085605,0.4711973483163183,0.1274346240322013,50.23675392658101,300.0073972681872,0.5,0.0129,0.0038,0.0153,0.0226
45,1762151353.8818092,0.0008333763796437533,0.0036482452001540336,0.3514014956524349,-0.004847959234210119,0.06079295745199235,-0.1632672331483534,0.09154326650906526,-0.010290416295058814,-0.47,0.091,1.68,0.998,-0.001,0.067,0.022,-0.075,0.021,0.23,-0.001,0.027,-0.002,-0.135,0.048,1.147,1.0,0.004,0.012,-0.002,0.005,0.006,0.048,-0.0,-0.0,-0.0,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,21.95960457986172,0.5126447921339261,0.12817626924455847,50.23463533589956,300.0073673190596,0.5,0.0056,0.0015,0.0086,0.008
46,1762151353.948632,0.0038573897067579305,-0.036978646676389205,0.35301194686722726,-0.0032172754869415426,0.030448477366052714,-0.4053568574653939,0.10395488606103256,0.015094847664133226,-0.467,0.094,1.678,0.998,-0.001,0.066,0.022,-0.098,0.031,0.172,0.003,0.054,-0.0,-0.134,0.048,1.148,1.0,0.004,0.014,-0.0,0.009,0.007,0.013,0.0,0.1,0.0,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,22.00356200598442,0.5515443217612032,0.1291075362578972,50.241360408308985,300.00746906204586,0.5,0.0016,0.0019,0.0128,0.0072
47,1762151354.0210469,-0.02421454088446531,-0.007536249426935957,0.3550939380948139,-0.001878411645678837,-0.2797549584855429,0.28517931082543524,0.109072898992673,0.012584319540891668,-0.468,0.093,1.682,0.998,-0.002,0.066,0.022,-0.18,-0.009,0.114,-0.027,0.016,0.011,-0.133,0.049,1.148,1.0,0.005,0.013,-0.0,0.013,0.009,-0.014,0.1,-0.1,-0.0,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,22.044458547814497,0.5891348259544569,0.12246150607939177,50.242544722986985,300.0075300658886,0.5,0.0067,0.0015,0.0064,0.0149
48,1762151354.0890923,-0.006237302351495604,0.04206167040300404,0.35675863338514796,-0.0021000172632376674,0.17371875010858073,0.49409513594266596,0.1054204374270447,-0.002685659087008005,-0.471,0.093,1.69,0.998,-0.001,0.067,0.022,0.01,0.035,-0.102,0.011,0.001,-0.007,-0.133,0.049,1.147,1.0,0.004,0.01,-0.001,0.011,0.009,-0.026,0.0,-0.3,-0.0,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,22.08463751032921,0.6263689691768297,0.1257243801866806,50.264375422494844,300.0080684720571,0.5,0.0024,0.0024,0.0105,0.0145
49,1762151354.1608737,-0.021720162989281817,0.013869005107438298,0.3583817465187513,-0.0016048210056410607,-0.15638793196573605,-0.27141123535490635,0.10542078968232078,0.004426958260156651,-0.465,0.093,1.688,0.998,-0.001,0.067,0.022,0.078,0.024,0.073,-0.019,0.027,-0.007,-0.132,0.05,1.144,1.0,0.004,0.012,-0.0,0.017,0.011,-0.043,0.1,-0.0,0.0,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,22.123187904524254,0.6628162059307343,0.1327669046277863,50.25012959686607,300.0078142163643,0.5,0.0041,0.0034,0.0145,0.014
50,1762151354.2119114,0.02505141918396296,0.027952876942167693,0.36065022079333153,-0.0024392533226346783,0.46228578098512724,0.14430596962415349,0.11228017937549015,-0.00874552842134644,-0.471,0.095,1.699,0.997,-0.001,0.067,0.022,-0.194,0.025,0.22,0.014,0.019,0.007,-0.131,0.051,1.141,1.0,0.002,0.01,-0.001,0.017,0.015,-0.066,-0.1,-0.1,0.0,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,22.1591531229335,0.6980980920469916,0.13315362435165695,50.25385900824677,300.00778058601276,0.5,0.0059,0.0017,0.0047,0.0081
51,1762151354.2735388,0.02681819240680928,0.025574731134531768,0.36142882527742354,-0.0026811650322692265,0.023930587024453942,-0.016793238840817307,0.09794860003925257,-0.0030289304270041508,-0.467,0.096,1.697,0.998,-0.001,0.067,0.022,0.08,-0.006,-0.115,-0.015,-0.043,0.004,-0.13,0.052,1.136,1.0,0.002,0.012,-0.001,0.013,0.008,-0.051,-0.0,-0.1,-0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,22.197095139322833,0.735557300927832,0.1435689747205842,50.235571592795495,300.00745908171467,0.5,0.001,0.0014,0.0058,0.0072
52,1762151354.347891,0.051864309272797254,-0.008117244028073258,0.36166826086151016,-0.0018092742087151715,0.25716571676158206,-0.33052606884241725,0.09275156216022193,0.00804861697747324,-0.467,0.097,1.699,0.997,-0.001,0.067,0.022,-0.019,0.075,0.067,-0.006,0.029,-0.007,-0.129,0.053,1.132,1.0,0.003,0.013,-0.0,0.017,0.014,-0.04,-0.1,-0.0,-0.0,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,22.235631993383222,0.7748995411272287,0.14798217185024157,50.22514583813605,300.0072866276341,0.5,0.0017,0.0017,0.0089,0.0108
53,1762151354.4135966,0.00449773335688558,-0.03437519016497528,0.3614317884575117,-0.0019298801972400018,-0.46069968184091736,-0.26460877237603864,0.08805234117539303,-0.0016583784374270983,-0.466,0.096,1.69,0.997,-0.001,0.067,0.022,0.033,-0.029,-0.289,-0.002,-0.007,-0.003,-0.128,0.053,1.131,1.0,0.005,0.015,-0.001,0.022,0.01,-0.03,0.1,0.0,-0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,22.27426699293338,0.8158348435621574,0.14284874357032964,50.240752546896275,300.0077000038001,0.5,0.0022,0.0015,0.01,0.0084
54,1762151354.4840956,-0.027230012434428033,-0.08351177385767997,0.36065168253776947,0.0038809115397639136,-0.3161530245739147,-0.4999596344682906,0.0825568879169556,0.05762544732072914,-0.463,0.096,1.685,0.997,-0.002,0.068,0.023,-0.022,0.014,0.06,-0.012,0.021,0.012,-0.126,0.054,1.129,1.0,0.006,0.014,-0.001,0.032,0.011,-0.022,0.1,0.4,0.1,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,22.313241397858775,0.857171025164438,0.1439284576722,50.2385553415636,300.00768964276966,0.5,0.0027,0.0017,0.0091,0.011
55,1762151354.5721383,-0.020145370985244097,-0.07356715719592116,0.36106586872178326,0.00265834032032058,0.06403891138323231,0.07856822315316803,0.09430478247458066,-0.011255484309492352,-0.466,0.101,1.682,0.997,-0.001,0.068,0.022,-0.129,0.058,0.09,0.023,0.05,0.003,-0.124,0.054,1.127,1.0,0.007,0.014,-0.0,0.036,0.009,-0.028,-0.0,0.0,-0.0,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,22.35092112454495,0.897297970879282,0.151235148141387,50.22021849639523,300.0067982570295,0.5,0.0124,0.0073,0.006,0.0214
56,1762151354.6193118,-0.0556337291365333,-0.023511404487397046,0.3609336297831715,0.001964777892461603,-0.35991992425920305,0.48216573778626076,0.08894407779432915,-0.0062710391985096176,-0.455,0.113,1.662,0.997,0.0,0.068,0.022,0.241,0.269,-0.352,0.038,0.026,-0.045,-0.123,0.054,1.126,1.0,0.008,0.009,-0.0,0.03,-0.0,-0.016,0.1,-0.1,0.0,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,22.388721941583007,0.9384876241758369,0.15243737939617846,50.23716557808963,300.0078659608516,0.5,0.0024,0.0054,0.0087,0.0102
57,1762151354.7159193,-0.038086028010725005,0.023870839233611302,0.3605706123714,-0.00075062482369255,0.1615685789739495,0.46794458608823425,0.08660323332807733,-0.026662832688426126,-0.453,0.119,1.662,0.997,0.002,0.068,0.022,0.124,0.003,-0.009,0.024,-0.02,0.016,-0.121,0.054,1.126,1.0,0.007,0.006,-0.002,0.023,-0.003,-0.01,-0.0,-0.1,-0.0,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,22.426164248457034,0.9796033659042618,0.15317631765844353,50.25932761852084,300.0088236169459,0.5,0.0057,0.0041,0.0239,0.0237
58,1762151354.7454302,0.0045760617836067,0.03160803186402786,0.3597809156169159,-0.0015087617360928596,0.41709939094063575,0.08333963611256834,0.08224568554800879,-0.007769025329926231,-0.452,0.12,1.667,0.997,0.002,0.067,0.022,-0.034,-0.043,0.127,0.018,-0.004,0.02,-0.12,0.053,1.126,1.0,0.005,0.004,-0.001,0.016,-0.011,0.005,-0.1,-0.0,-0.0,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,22.463781479247388,1.0,0.14733735942083107,50.278438017743206,300.0092017185463,0.5,0.0014,0.0014,0.0099,0.008
59,1762151354.808159,0.032358097619619816,0.02222146742196251,0.35942260610090543,-0.0008633296214217584,0.27896437380603284,-0.08596363645464652,0.0863621337441248,0.006077130712687794,-0.441,0.118,1.672,0.998,0.002,0.065,0.021,0.148,0.045,0.26,0.028,-0.036,-0.01,-0.119,0.053,1.126,1.0,0.003,0.007,-0.0,0.009,-0.008,0.007,-0.1,0.0,0.0,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,22.50076959489522,1.0,0.14654477545931124,50.29611550360779,300.00969578688154,0.5,0.0013,0.0013,0.0074,0.0056
60,1762151354.8807824,0.016879691428034683,0.02875146859117226,0.35944538131836834,-0.0004989101152990825,-0.14669453751094638,0.07085537854758811,0.09008340369985565,0.003428362655871318,-0.439,0.114,1.677,0.998,0.002,0.065,0.022,0.056,-0.081,0.092,-0.005,-0.022,0.006,-0.119,0.052,1.127,1.0,0.003,0.006,-0.0,-0.002,-0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,22.537113679905836,1.0,0.14746792956051852,50.295508883239,300.00976331216737,0.5,0.0015,0.0032,0.0055,0.0124
61,1762151354.9547246,-0.0028184986549428803,0.03492593401393055,0.35941370326508654,-0.0014577273007061811,-0.19276197797276695,0.06893252137537595,0.089544564796775,-0.009712899382895757,-0.428,0.104,1.671,0.998,0.0,0.062,0.022,0.095,-0.286,-0.033,-0.076,-0.035,0.018,-0.12,0.052,1.128,1.0,0.005,0.006,-0.001,-0.008,-0.011,0.017,0.0,0.0,-0.0,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,22.573356583302456,1.0,0.14849833296174944,50.292332687013904,300.0098039456062,0.5,0.0015,0.0015,0.0063,0.02
62,1762151355.0273569,-0.03999229048890521,0.03610917543734826,0.35930671207728165,-0.0032665109340169257,-0.372442543003359,0.02056389773765971,0.0887835139382234,-0.01845226815828399,-0.429,0.095,1.671,0.998,-0.001,0.063,0.022,0.027,-0.092,-0.023,-0.024,0.011,0.003,-0.121,0.051,1.129,1.0,0.005,0.007,-0.002,-0.014,-0.012,0.026,0.1,0.0,-0.0,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,22.60955864204906,1.0,0.14957829084931512,50.289028862454096,300.00978285113285,0.5,0.0023,0.0045,0.0103,0.0185
63,1762151355.0839002,-0.05907572978482917,-0.006441276668744861,0.35999280889417234,-0.0035854277791735503,-0.20083246558146592,-0.4164772272015942,0.09668764618822723,-0.004005796185070482,-0.434,0.099,1.674,0.998,-0.001,0.064,0.022,-0.092,0.076,0.058,0.019,0.046,-0.009,-0.122,0.05,1.13,1.0,0.006,0.01,-0.001,-0.015,-0.011,0.014,0.1,0.1,0.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,22.64386121949643,1.0,0.15036493519491817,50.29683288398873,300.00961007111397,0.5,0.0016,0.0015,0.0098,0.0127
64,1762151355.1485722,-0.01074917482968206,0.005132524268529642,0.3602965549991539,-0.012359335691870393,0.46849661710526375,0.1141276902055588,0.0930356632733582,-0.08863543607176183,-0.436,0.1,1.677,0.998,-0.0,0.065,0.022,-0.035,0.022,0.052,0.014,0.018,0.002,-0.123,0.049,1.132,1.0,0.003,0.01,-0.001,-0.017,-0.018,0.026,-0.1,-0.0,-0.1,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,22.67827705605339,1.0,0.1451895052963743,50.31298348589565,300.01026915549755,0.5,0.0017,0.0015,0.015,0.0055
