step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
689,1761190409.0961845,-0.048265484718615206,0.06291247328102578,0.39883442115665046,-0.01910397777349493,0.123,1.078,1.542,0.999,0.05,-0.022,-0.002,0.0014,0.0013,0.0078,0.006
690,1761190409.114349,0.029995310761449928,-0.03861708305123286,0.399339973146164,-0.01575347257893508,0.111,1.078,1.542,0.999,0.048,-0.017,-0.001,0.0012,0.0012,0.0087,0.0063
691,1761190409.1789331,0.09655099962969912,-0.11044435219988828,0.3992194145147761,-0.007741731005116142,0.065,1.078,1.541,0.999,0.04,-0.015,-0.0,0.0013,0.0013,0.0099,0.0062
692,1761190409.1984875,-0.005393460199571709,-0.008280240522322749,0.3983622438925271,-0.005345012029722655,0.05,1.077,1.541,0.999,0.044,-0.017,-0.001,0.0014,0.0013,0.0089,0.0068
693,1761190409.216351,-0.042049424426318364,-0.08874160441092932,0.40066478442749304,-0.003144173395670724,0.034,1.076,1.541,0.999,0.045,-0.016,0.0,0.0012,0.0013,0.0085,0.006
694,1761190409.2783644,-0.07682656741838807,-0.031065610702214738,0.39993884809106706,-0.000634135647280615,-0.01,1.07,1.54,0.999,0.047,-0.019,-0.001,0.0013,0.0015,0.0082,0.0062
695,1761190409.295479,-0.1116342776898012,-0.11734923137391008,0.3997678791043223,0.00475077779606607,-0.022,1.068,1.54,0.999,0.048,-0.016,0.001,0.0013,0.0012,0.0077,0.0061
696,1761190409.3134267,-0.010949126404508819,-0.014417532935880842,0.3978985369178873,0.03414047493648165,-0.034,1.066,1.54,0.999,0.045,-0.022,0.0,0.0014,0.0013,0.0082,0.0061
697,1761190409.3763897,0.009223976887378856,0.07065986474968317,0.3983850490016721,0.020233604191081538,-0.078,1.056,1.54,0.999,0.038,-0.027,0.001,0.0013,0.0012,0.0079,0.0065
698,1761190409.3941483,-0.0011306192771358206,0.13924536323233722,0.39897057843480604,0.006663855506736753,-0.092,1.052,1.54,0.999,0.037,-0.03,-0.0,0.0013,0.0013,0.0077,0.0066
699,1761190409.414169,0.055166693360710346,0.03594880052757192,0.4006497720222526,-0.002440365968834091,-0.11,1.047,1.539,0.999,0.035,-0.027,-0.001,0.0014,0.0013,0.0093,0.0064
700,1761190409.4742393,-0.01596522589416032,0.02116154872307367,0.39859626192022357,-0.0021415169442904683,-0.148,1.036,1.54,0.999,0.041,-0.022,-0.001,0.0011,0.0014,0.006,0.0048
701,1761190409.4964418,-0.010394769256297585,-0.06543920368477302,0.399526772381061,-0.002630673631376374,-0.159,1.032,1.539,0.999,0.041,-0.019,-0.001,0.0022,0.0013,0.01,0.0077
702,1761190409.5148685,-0.08334603869872251,-0.06640129321512589,0.3986928466649904,-0.0012583504717384236,-0.174,1.026,1.539,0.999,0.043,-0.017,-0.001,0.0012,0.0017,0.0092,0.0053
703,1761190409.570022,-0.031328564343534676,-0.09399702904556412,0.3986161738320654,0.00023961909386631722,-0.217,1.009,1.539,0.999,0.04,-0.016,-0.0,0.001,0.0011,0.0069,0.0047
704,1761190409.5871406,-0.07929796428843627,-0.07961756963441695,0.39848645081547124,-0.00045245952327831944,-0.225,1.006,1.539,0.999,0.042,-0.016,-0.001,0.0016,0.0018,0.0079,0.0048
705,1761190409.6095204,-0.040905495451252244,0.02217489534585597,0.3967724316652489,0.003768355189555616,-0.267,0.986,1.539,0.999,0.036,-0.022,-0.001,0.0012,0.0012,0.0059,0.0054
706,1761190409.6664631,0.05183816639315118,0.1216004012293061,0.39412657776642107,0.006532231054886593,-0.284,0.978,1.54,0.999,0.034,-0.026,-0.002,0.0011,0.0011,0.0082,0.005
707,1761190409.6799288,0.09478840271709404,0.1928206837724685,0.396594464984429,-0.00900772761420478,-0.29,0.975,1.54,0.999,0.033,-0.027,-0.003,0.001,0.001,0.0057,0.0049
708,1761190409.7105181,-0.007239114930498641,0.08814340354085332,0.3967195804150983,-0.02447224519436602,-0.335,0.951,1.541,0.999,0.036,-0.019,-0.003,0.0017,0.0013,0.0063,0.0053
709,1761190409.7646644,0.06707775226377212,0.06636599150577248,0.3955082364941682,-0.013648211971302166,-0.351,0.941,1.541,0.999,0.033,-0.019,-0.002,0.001,0.0011,0.0059,0.0047
710,1761190409.7791293,-0.015702714423958222,0.024076392760751977,0.3956088725100182,-0.01141528076148687,-0.357,0.938,1.541,0.999,0.035,-0.019,-0.002,0.0009,0.001,0.0062,0.0057
711,1761190409.8164427,0.05677117277826317,-0.0025984142817710026,0.3961977216035146,-0.006662271412662356,-0.401,0.911,1.542,0.999,0.035,-0.01,-0.001,0.0016,0.0016,0.0093,0.008
712,1761190409.8652523,-0.017553331465947855,-0.002312478605369081,0.39585475708490314,0.001217110449357294,-0.417,0.901,1.541,0.999,0.035,-0.01,-0.001,0.001,0.0011,0.006,0.0048
713,1761190409.879174,0.02287332254502445,0.017000377291817942,0.39663778675088424,0.008575887313477634,-0.422,0.897,1.541,0.999,0.034,-0.011,-0.0,0.001,0.0011,0.0062,0.0049
714,1761190409.9118507,-0.07131714404311129,0.050733549491786614,0.3957742351447653,0.004784950389740835,-0.464,0.868,1.542,0.999,0.037,-0.01,-0.0,0.0014,0.0011,0.0061,0.0074
715,1761190409.9657822,0.0276119180869569,0.01888307671289964,0.39766454380373534,-0.0034751989469980187,-0.479,0.856,1.541,0.999,0.036,-0.009,-0.001,0.001,0.0011,0.0059,0.0055
716,1761190409.9791942,0.0818703171365978,0.1180565777660154,0.3981568974933388,-0.004131662398516713,-0.484,0.852,1.541,0.999,0.035,-0.012,-0.001,0.001,0.0011,0.0057,0.0048
717,1761190410.019462,0.0026371493587470235,0.020460211934337225,0.40002380984388414,-0.005049418509740749,-0.524,0.82,1.54,0.999,0.034,-0.007,-0.0,0.0017,0.0016,0.0096,0.0105
718,1761190410.117571,-0.08298516674391897,-0.06865386339346898,0.39872685812184294,0.0003628845105490743,-0.562,0.786,1.539,0.999,0.037,-0.001,0.001,0.0025,0.0022,0.0091,0.0059
719,1761190410.1870787,-0.022668068861421434,0.026684534711529664,0.3989262278443693,-0.005082342629737158,-0.592,0.757,1.537,0.999,0.032,-0.005,-0.002,0.0015,0.0017,0.011,0.0183
720,1761190410.2115915,-0.08232252917039773,0.11020914746233731,0.39849509582718007,-0.004458417677288355,-0.61,0.739,1.537,0.999,0.033,-0.006,-0.001,0.0017,0.0017,0.0111,0.0088
721,1761190410.2285194,0.019589296527065356,0.03393301959139923,0.4012234606047272,-0.0012702810944973182,-0.621,0.727,1.536,1.0,0.03,-0.006,-0.001,0.0013,0.0015,0.0078,0.0051
722,1761190410.2442358,-0.06298867882261368,0.13307459074592573,0.3995280263103832,-0.007273466108637199,-0.631,0.715,1.535,1.0,0.028,-0.007,-0.001,0.0013,0.0012,0.007,0.0055
723,1761190410.294309,0.012343876078256058,0.10130204961242568,0.39930347051196974,-0.0047337922536762065,-0.656,0.686,1.535,1.0,0.026,-0.006,-0.001,0.0011,0.0011,0.0067,0.0048
724,1761190410.3098943,-0.02703731256621726,0.05325137941580167,0.39959653565459,-0.004185115799842233,-0.667,0.674,1.534,1.0,0.027,-0.005,-0.001,0.0016,0.0013,0.0062,0.0049
725,1761190410.3816462,0.009307454762882209,-0.04802434843714197,0.40058096158365164,-0.0025539540019079623,-0.694,0.64,1.533,1.0,0.027,0.003,-0.0,0.001,0.0011,0.0104,0.0058
726,1761190410.4101152,-0.08654721510074852,0.02036637546597722,0.39861990605057995,0.0017323154391950682,-0.727,0.593,1.532,1.0,0.026,0.006,-0.0,0.0016,0.0013,0.0064,0.005
727,1761190410.46598,-0.1838031877737809,-0.05659207040017769,0.398317849394648,0.0015968034181075915,-0.737,0.578,1.532,1.0,0.029,0.008,-0.0,0.0014,0.0015,0.006,0.0047
728,1761190410.4809942,-0.08728692872330582,-0.15431861791529516,0.3993796911579692,-0.0012371776167372892,-0.741,0.573,1.532,1.0,0.028,0.01,0.0,0.0009,0.0011,0.0065,0.0058
729,1761190410.5142367,0.014740916842981386,-0.07425286550906626,0.39956477710806176,-0.0015141101926031404,-0.766,0.531,1.531,1.0,0.02,0.01,0.0,0.0016,0.0016,0.0096,0.0055
730,1761190410.5643778,0.11436205851892736,-0.017856006886392016,0.40083691030033447,-0.0007036097542734231,-0.775,0.515,1.53,1.0,0.014,0.009,-0.0,0.001,0.0011,0.0059,0.0045
731,1761190410.5832186,0.21149924189518865,0.08214204502689593,0.40005956838746143,-0.007700676007288915,-0.778,0.51,1.53,1.0,0.013,0.006,-0.0,0.0009,0.0011,0.011,0.0051
732,1761190410.6117887,0.1062150217341237,0.007508029673753164,0.40270617190098473,-0.0793326727399593,-0.8,0.467,1.529,1.0,0.018,0.002,-0.0,0.001,0.0011,0.0057,0.0081
733,1761190410.6655307,0.003576485631682391,0.10713992974804533,0.39964802333281135,-0.054446090584275776,-0.808,0.451,1.528,1.0,0.021,-0.001,-0.001,0.001,0.0011,0.0069,0.0055
734,1761190410.6807227,-0.09152127654665833,0.012571890543312203,0.4001261150248485,-0.02628571908523561,-0.81,0.446,1.528,1.0,0.023,0.002,0.0,0.001,0.0011,0.007,0.0054
735,1761190410.716137,-0.16980648838671644,-0.008874111049566976,0.39864281118061423,-0.0003329534151778682,-0.83,0.402,1.528,0.999,0.032,0.005,0.004,0.0017,0.0015,0.0097,0.0073
736,1761190410.784756,-0.07905536913528503,-0.027205004837011656,0.39876798130068575,0.013814938260039778,-0.837,0.386,1.528,0.999,0.031,0.007,0.005,0.0016,0.0016,0.0094,0.0072
737,1761190410.8215275,0.022890742760870983,0.06873038970630477,0.3995572748979235,0.019094089262469232,-0.855,0.336,1.528,1.0,0.013,0.003,0.005,0.0017,0.0016,0.0109,0.0114
738,1761190410.9233708,0.002552044736050016,0.03553830699506244,0.3988972694235557,0.01477038255148902,-0.87,0.291,1.527,1.0,0.012,0.004,0.004,0.0025,0.0022,0.0112,0.0081
739,1761190411.0231767,-0.05470164347804403,0.006451901374544926,0.397526131847072,0.005885776614325426,-0.888,0.225,1.528,1.0,0.014,0.009,0.002,0.0024,0.0021,0.0101,0.0101
740,1761190411.121896,-0.06606417531405252,0.021050238146679577,0.39590697624371135,0.006250666624610986,-0.9,0.159,1.529,1.0,0.011,0.008,0.001,0.0024,0.002,0.0103,0.0095
741,1761190411.2172592,-0.14978320937198197,-0.07612398898043266,0.3966640323862792,0.006327448357674966,-0.908,0.097,1.529,1.0,0.007,0.009,0.001,0.0024,0.0022,0.0102,0.0078
742,1761190411.2371354,-0.0570038872647671,-0.10527373435158666,0.3969466495161348,0.004342541089438608,-0.909,0.081,1.529,1.0,0.007,0.01,0.001,0.0015,0.0015,0.009,0.0069
743,1761190411.2601876,0.0048018253090851,-0.19368097580059723,0.39715413129469607,0.0030453521663519763,-0.91,0.071,1.529,1.0,0.006,0.013,0.001,0.0015,0.0016,0.0094,0.0096
744,1761190411.3546422,-0.0938057161939232,-0.08884057582694549,0.4033698204423114,-0.0038800033562394662,-0.911,0.012,1.528,1.0,0.0,0.003,0.0,0.0024,0.0022,0.0101,0.0067
745,1761190411.4385052,-0.1263185764254624,0.013379500634895153,0.40138935611870263,0.056685027407139196,-0.91,-0.036,1.525,1.0,0.006,-0.013,0.0,0.0025,0.0022,0.01,0.0107
746,1761190411.4652877,-0.023169885201346413,0.11284896302455252,0.40442934614218784,0.08262259183907915,-0.909,-0.053,1.524,1.0,-0.001,-0.015,-0.0,0.0025,0.0022,0.0101,0.0108
747,1761190411.5624924,0.07674730887468663,0.06815126485850052,0.40221434195509764,0.044082563466523346,-0.908,-0.106,1.522,1.0,-0.012,-0.017,-0.005,0.0024,0.0021,0.01,0.0102
748,1761190411.628637,0.026548430675766455,0.007063999335033905,0.3996141605208564,0.010734029661992273,-0.908,-0.146,1.522,1.0,-0.007,-0.006,-0.009,0.0016,0.0012,0.0077,0.0063
749,1761190411.6463475,0.007605760438051959,0.0174045439520719,0.3979904768909711,-0.006554606145937426,-0.908,-0.154,1.522,1.0,-0.004,-0.004,-0.009,0.0017,0.0015,0.0076,0.0057
750,1761190411.7071397,0.031132829203758445,0.06973700211612466,0.39694083176947137,-0.019523524444312067,-0.907,-0.183,1.523,1.0,-0.0,-0.002,-0.012,0.0016,0.0013,0.0087,0.0067
751,1761190411.7262042,0.07612597527046425,0.10206811612121246,0.3966425679688941,-0.02389024952969578,-0.907,-0.193,1.523,1.0,-0.001,-0.003,-0.012,0.0013,0.0012,0.0073,0.0083
752,1761190411.7901044,0.13994248669785553,0.15195724572031175,0.39643919336527145,-0.026643321393816283,-0.905,-0.223,1.524,1.0,-0.003,-0.005,-0.012,0.0018,0.0012,0.0093,0.0071
753,1761190411.8134377,0.03650673103930649,0.04850618539748122,0.3975613232093156,-0.02431997805122717,-0.903,-0.251,1.524,1.0,0.003,0.004,-0.01,0.0018,0.0015,0.0085,0.0057
754,1761190411.877567,0.0382060330424835,0.00887156054793524,0.39674668723887113,-0.019417140632055786,-0.902,-0.262,1.525,1.0,0.005,0.007,-0.009,0.0012,0.0013,0.0075,0.0068
755,1761190411.8960328,0.058158304291377305,-0.017170820379825195,0.3972263753893303,-0.021604416473937394,-0.901,-0.272,1.525,1.0,0.006,0.01,-0.01,0.0013,0.0013,0.009,0.0061
756,1761190411.914782,0.13590200394280955,0.08107952804514909,0.39812462155893963,-0.024677083192916182,-0.9,-0.279,1.525,1.0,0.005,0.008,-0.01,0.0014,0.0013,0.0087,0.0063
757,1761190411.977408,0.059715710049033685,0.02649130738851367,0.3981723284895131,-0.024649835349316664,-0.895,-0.308,1.525,1.0,0.01,0.012,-0.009,0.0012,0.0014,0.0075,0.0061
758,1761190411.9956932,-0.008329305143224372,0.0927275689241746,0.39848682192182333,-0.018028293736193645,-0.894,-0.316,1.525,1.0,0.013,0.011,-0.008,0.0015,0.0016,0.0082,0.0061
759,1761190412.0142639,0.00952841378728192,0.0390889326777462,0.39956912679034723,-0.01837451733643563,-0.892,-0.323,1.525,1.0,0.013,0.014,-0.008,0.0015,0.0013,0.0081,0.0066
760,1761190412.0810804,0.026726510179619203,0.06274475420024539,0.4011497832056537,-0.017254993508537698,-0.885,-0.35,1.524,1.0,0.018,0.016,-0.007,0.0017,0.0015,0.0081,0.0072
761,1761190412.116374,-0.0665796753500492,-0.032052779262487965,0.40196679728270035,-0.01569731046674556,-0.873,-0.383,1.522,1.0,0.021,0.021,-0.006,0.0025,0.0019,0.0098,0.0063
762,1761190412.1782832,-0.0462749711469838,-0.04545248278466584,0.4030724714760902,-0.014295302457099623,-0.869,-0.394,1.522,1.0,0.02,0.021,-0.006,0.0013,0.0016,0.0084,0.006
763,1761190412.195983,0.02001044023957939,-0.0013231987008593196,0.4040197948734016,-0.014215578708154394,-0.865,-0.404,1.521,1.0,0.019,0.021,-0.006,0.0014,0.0013,0.0075,0.0065
764,1761190412.2146258,0.039145030269068154,-0.01916035566400643,0.40444327159731697,-0.014207543380170192,-0.861,-0.411,1.521,1.0,0.018,0.022,-0.006,0.0013,0.0012,0.0087,0.0065
765,1761190412.2801795,0.11454309167245211,0.009591251469779391,0.40349352596973737,-0.01302604140772361,-0.848,-0.44,1.519,1.0,0.013,0.019,-0.005,0.0014,0.0012,0.0082,0.0061
766,1761190412.321854,0.012045501480878157,0.026243581963213948,0.4019900212568051,-0.016015206024308653,-0.828,-0.474,1.518,1.0,0.02,0.017,-0.005,0.0016,0.0017,0.0111,0.0115
767,1761190412.422384,-0.08599258655160259,-0.06176775748184551,0.39900930889311687,-0.012572292536080578,-0.809,-0.504,1.519,1.0,0.024,0.021,-0.004,0.0025,0.0022,0.0108,0.0068
768,1761190412.518108,-0.1312991449082539,-0.13106628099639656,0.39568443117641783,-0.010049893631759139,-0.778,-0.548,1.52,1.0,0.019,0.019,-0.004,0.0024,0.0021,0.0103,0.0109
769,1761190412.544199,-0.1318516713089349,-0.11328852007634357,0.3942943612191285,-0.002856898760110013,-0.767,-0.562,1.521,1.0,0.018,0.019,-0.003,0.0024,0.0021,0.0098,0.0107
770,1761190412.6381512,-0.04805617346103837,-0.026606764291806,0.3964524571546767,-0.010014323968147793,-0.73,-0.607,1.522,1.0,0.008,0.008,-0.004,0.0024,0.0021,0.0104,0.0069
771,1761190412.662908,0.021805186230174425,-0.011194914764529287,0.3974783850358553,-0.009527768910969844,-0.719,-0.619,1.523,1.0,0.003,0.006,-0.003,0.0015,0.0015,0.01,0.0109
772,1761190412.7592785,-0.07867187452546862,-0.10945201445716504,0.40040589558532635,-0.009885999439060905,-0.679,-0.663,1.521,1.0,0.002,0.002,-0.003,0.0024,0.0022,0.0105,0.0089
773,1761190412.816202,-0.08742586028202984,-0.059711245516734124,0.4017208906244677,-0.005752412842155045,-0.652,-0.69,1.52,1.0,0.002,0.001,-0.003,0.0012,0.0012,0.0073,0.0065
774,1761190412.879731,-0.025870108012992866,-0.020953292667849233,0.4027922341853466,-0.005770032683358517,-0.624,-0.716,1.519,1.0,-0.003,-0.005,-0.003,0.0015,0.0012,0.008,0.0064
775,1761190412.9147723,-0.02617150354582537,-0.020183299122603984,0.4022294791094804,-0.006633368687959794,-0.593,-0.745,1.518,1.0,-0.005,-0.008,-0.003,0.0018,0.0016,0.0091,0.0063
776,1761190412.9764314,-0.010148523647579802,0.016170574197455392,0.40209680388479035,-0.0055887576489720755,-0.582,-0.754,1.518,1.0,-0.006,-0.01,-0.002,0.0013,0.0012,0.0074,0.0066
777,1761190412.9942758,-0.04591506877332634,0.004107590843507966,0.40136682243126015,-0.006559562546624374,-0.573,-0.762,1.518,1.0,-0.005,-0.009,-0.003,0.0013,0.0013,0.0078,0.0063
778,1761190413.0138288,0.03538469656106576,0.04671803887559057,0.4007300340719866,-0.006192691136205517,-0.562,-0.771,1.518,1.0,-0.008,-0.009,-0.003,0.002,0.0013,0.0085,0.0062
779,1761190413.0796945,0.02533545827050665,0.08982464527060707,0.4002649478476586,-0.007687258309058088,-0.537,-0.791,1.518,1.0,-0.008,-0.011,-0.003,0.0012,0.0016,0.0092,0.0061
780,1761190413.0979474,0.028899501133069723,0.07984269525750012,0.3997149402500243,-0.006366365852299265,-0.53,-0.796,1.518,1.0,-0.008,-0.01,-0.002,0.0013,0.0016,0.0084,0.006
781,1761190413.1178977,0.040525825889994316,0.10386611080458388,0.3988289184730536,-0.006897164781708721,-0.521,-0.803,1.519,1.0,-0.008,-0.008,-0.003,0.0013,0.0014,0.0091,0.0074
782,1761190413.1803024,0.028725056428078346,0.06696266750673809,0.39950531908582143,-0.006788809639965484,-0.495,-0.821,1.519,1.0,-0.006,-0.003,-0.003,0.0017,0.0016,0.0093,0.0065
783,1761190413.2011957,-0.0008735781795682386,0.05445496194390427,0.3982816214168732,-0.0069586564821189625,-0.486,-0.827,1.519,1.0,-0.004,-0.001,-0.003,0.0013,0.0013,0.0096,0.0077
784,1761190413.2199557,0.05272655613447719,0.06130720026691835,0.39798806243739376,-0.006484885026567822,-0.477,-0.833,1.52,1.0,-0.006,0.001,-0.003,0.0013,0.0013,0.009,0.0063
785,1761190413.284483,0.021617558174140555,0.05809212834326072,0.39804171887936735,-0.006803429354429067,-0.451,-0.85,1.52,1.0,-0.004,0.003,-0.003,0.0014,0.0012,0.008,0.0066
786,1761190413.316069,-0.025718681430807615,-0.012645802908861914,0.39874890752059117,-0.006353938787128314,-0.421,-0.866,1.521,1.0,-0.001,0.008,-0.003,0.0018,0.0017,0.0099,0.0068
787,1761190413.3780706,-0.03370031577370117,0.011151277560696102,0.39892541555632216,-0.0058435040139219185,-0.408,-0.873,1.521,1.0,-0.001,0.008,-0.003,0.0013,0.0013,0.0074,0.0065
788,1761190413.396051,-0.0387840627286417,0.05565276471577564,0.3989082614397559,-0.007089942315038069,-0.4,-0.877,1.521,1.0,-0.001,0.008,-0.004,0.0013,0.0013,0.0076,0.0069
789,1761190413.4136057,-0.006985842955456005,0.12079816434097583,0.3992316301603518,-0.006804649833630332,-0.393,-0.88,1.521,1.0,-0.002,0.007,-0.003,0.0013,0.0013,0.0074,0.0066
790,1761190413.4758878,0.026961980445396196,0.08797224688707517,0.399584162705889,-0.006394636423002766,-0.363,-0.894,1.521,1.0,-0.003,0.008,-0.003,0.0013,0.0012,0.0076,0.0059
791,1761190413.4942477,0.04195427469589455,0.0831968991480786,0.3992357131265755,-0.005399781437800453,-0.353,-0.898,1.521,1.0,-0.005,0.009,-0.002,0.0012,0.0012,0.0089,0.0062
792,1761190413.5140066,0.0035183903203946446,0.02600820250205644,0.39887569002543455,-0.006020534686987376,-0.341,-0.903,1.521,1.0,-0.004,0.012,-0.003,0.0016,0.0015,0.0083,0.0068
793,1761190413.5796127,0.02809195969946112,0.007037587457200838,0.3987787744611667,-0.005724262531882194,-0.311,-0.913,1.521,1.0,-0.005,0.016,-0.003,0.0015,0.0012,0.0077,0.0066
794,1761190413.6182334,-0.04197511749320785,-0.06376821538451799,0.39814682050484834,-0.005290540795016556,-0.273,-0.925,1.522,1.0,-0.003,0.018,-0.003,0.0016,0.0014,0.0098,0.0095
795,1761190413.6861444,-0.015335298845174962,-0.14295425924727947,0.39849348345371877,-0.005350423669065804,-0.252,-0.931,1.522,1.0,-0.005,0.019,-0.003,0.0012,0.0014,0.0086,0.0063
796,1761190413.723128,-0.00666861397701661,-0.06822728464796789,0.39752520375791633,-0.005412044681943648,-0.216,-0.94,1.522,1.0,-0.006,0.013,-0.003,0.0017,0.0021,0.0117,0.0117
797,1761190413.8179138,-0.07160701434656601,-0.017282522897704697,0.3977379704082126,-0.0044804557748940495,-0.175,-0.948,1.522,1.0,-0.005,0.006,-0.002,0.0024,0.0021,0.0105,0.0055
798,1761190413.8953125,-0.04390067556049297,-0.09976156784232774,0.3991277459197264,-0.003885950350536592,-0.131,-0.956,1.522,1.0,-0.006,0.004,-0.002,0.0025,0.0022,0.0104,0.0106
799,1761190413.92301,0.03416938771823798,-0.11568917510337351,0.39986758225837304,-0.005073110297111959,-0.115,-0.958,1.522,1.0,-0.009,0.004,-0.003,0.0025,0.0023,0.0108,0.0109
800,1761190414.01806,0.06375037407064854,-0.07149579401660243,0.4014729345155239,-0.006048983589255988,-0.047,-0.964,1.52,1.0,-0.012,-0.003,-0.003,0.0024,0.0021,0.0102,0.0051
801,1761190414.1015048,0.1484766781772991,0.0004776502470816152,0.4015198489387288,-0.00727736824712585,0.002,-0.967,1.519,1.0,-0.013,-0.013,-0.003,0.0024,0.0022,0.0106,0.0111
802,1761190414.1289523,0.04576337135012254,0.0028773569633880752,0.4012326118760909,-0.02007162310517389,0.021,-0.967,1.519,1.0,-0.01,-0.015,-0.004,0.0025,0.0022,0.0104,0.011
803,1761190414.1561759,-0.034298175679742735,-0.043939837488966016,0.40020877764082957,-0.013778358292324015,0.037,-0.968,1.52,1.0,-0.007,-0.014,-0.003,0.0025,0.0021,0.0104,0.0111
804,1761190414.2517982,-0.06480070575129905,-0.125345659286841,0.39838170711311244,-0.00953838216971245,0.105,-0.967,1.522,1.0,-0.0,-0.015,-0.003,0.0024,0.0021,0.0105,0.0059
805,1761190414.3464007,0.026164635552035784,-0.10392628868382117,0.3974560142506705,-0.0010007951699377952,0.16,-0.965,1.523,1.0,-0.005,-0.017,-0.002,0.0025,0.0024,0.0107,0.0103
806,1761190414.4447782,0.04363065146277312,-0.0013655089886414201,0.39561519088840336,0.0011988064489681042,0.221,-0.961,1.526,0.999,-0.008,-0.032,-0.001,0.0024,0.0022,0.0102,0.0108
807,1761190414.5265198,-0.04734448621776731,-0.00340405052245199,0.3971099098327207,-0.002987967804882006,0.268,-0.956,1.528,0.999,-0.002,-0.034,-0.001,0.0024,0.0021,0.0101,0.0105
808,1761190414.6206467,-0.004412766231267004,0.06880054311564761,0.398107222322718,-0.0014576288528455553,0.319,-0.949,1.53,0.999,-0.002,-0.035,-0.002,0.0024,0.0022,0.01,0.0061
809,1761190414.7150474,0.043969154123918136,0.02284399736086215,0.4008253456895332,-0.008480758944841148,0.363,-0.942,1.53,0.999,-0.006,-0.034,-0.003,0.0024,0.0021,0.0106,0.0087
810,1761190414.7386777,0.02583120225974215,-0.02241386711108327,0.4007877448675285,-0.0028182346482793948,0.374,-0.939,1.53,1.0,-0.005,-0.031,-0.002,0.0014,0.0014,0.0091,0.0108
811,1761190414.765259,0.012088683583131823,0.07507941485899222,0.39971327177295346,-0.008556674331210753,0.385,-0.937,1.53,0.999,-0.005,-0.032,-0.003,0.0025,0.0022,0.0101,0.0107
812,1761190414.8600564,-0.0258251512463926,0.06836041547391745,0.39937234552851486,-0.010173170898227644,0.426,-0.927,1.53,1.0,-0.003,-0.029,-0.004,0.0024,0.002,0.01,0.0076
813,1761190414.9022548,-0.046202843599276865,0.048354528430108526,0.39869262496371466,-0.008557335945075458,0.447,-0.92,1.53,1.0,-0.001,-0.025,-0.003,0.0009,0.001,0.0064,0.0046
814,1761190414.9148757,-0.07633775457827284,0.07996678918092302,0.39811763650524806,-0.011876100744486365,0.452,-0.919,1.53,1.0,-0.001,-0.025,-0.003,0.0009,0.0011,0.0055,0.0045
815,1761190414.9668543,-0.001687725470527257,0.016530643824140087,0.3987587398131521,-0.008701942886326926,0.473,-0.912,1.53,1.0,-0.007,-0.019,-0.003,0.001,0.001,0.0081,0.0055
816,1761190414.9810708,0.026860046185571106,0.03029329756187241,0.39657079739685,-0.003031582536183109,0.476,-0.911,1.531,1.0,-0.009,-0.018,-0.002,0.001,0.001,0.0062,0.0052
817,1761190415.0217907,0.02975231569180413,-0.0009363707055284713,0.39679067635821436,0.0020266182349624904,0.501,-0.901,1.531,1.0,-0.01,-0.013,-0.001,0.0026,0.0022,0.0103,0.0108
818,1761190415.1177673,-0.05861508107344812,0.09010876094644944,0.3966818949052899,-0.007048337144576548,0.524,-0.892,1.531,1.0,-0.006,-0.015,-0.003,0.0024,0.0021,0.0104,0.0065
819,1761190415.1702673,-0.02693704735853497,0.01829773851815758,0.3975420610309265,-0.0014300989231293094,0.545,-0.882,1.531,1.0,-0.009,-0.011,-0.002,0.0016,0.0017,0.0088,0.0047
820,1761190415.191094,-0.10832713849601844,0.0900983370077216,0.3972980069787796,-0.003962568003146904,0.551,-0.879,1.531,1.0,-0.007,-0.013,-0.003,0.0015,0.0016,0.0095,0.0075
821,1761190415.2098103,-0.03293492181532917,-0.007555247008346255,0.39852643851036496,-0.004461867301411201,0.572,-0.869,1.531,1.0,-0.01,-0.005,-0.002,0.0015,0.0012,0.0057,0.0051
822,1761190415.3112612,-0.049117744623502296,-0.009859159684326012,0.398110451500105,-0.004174292636960775,0.583,-0.863,1.531,1.0,-0.011,-0.005,-0.002,0.0025,0.0021,0.0062,0.0053
823,1761190415.33682,0.016587692940077725,-0.03882996220918612,0.39906469096384106,-0.0024595032237654454,0.603,-0.852,1.53,1.0,-0.017,-0.003,-0.001,0.0015,0.002,0.0105,0.0107
824,1761190415.3632345,-0.055449848960684486,-0.010777327994646917,0.39956114597325776,0.0026973258000087055,0.612,-0.847,1.53,1.0,-0.015,-0.004,-0.0,0.0026,0.0021,0.0101,0.0107
825,1761190415.4605358,-0.023307282632764423,-0.10212687976608759,0.40029791477580834,-4.918623488910784e-05,0.65,-0.824,1.528,1.0,-0.014,-0.006,-0.002,0.0024,0.0022,0.0102,0.0102
826,1761190415.5552504,0.07496313524742143,-0.028638000678357534,0.4002595472181725,-0.009328338882401784,0.686,-0.798,1.527,1.0,-0.022,-0.011,-0.004,0.0025,0.0021,0.0103,0.0087
827,1761190415.5979664,0.013486254142989762,0.06624874712357831,0.3999409158495662,-0.013385181760542868,0.706,-0.782,1.526,1.0,-0.016,-0.017,-0.003,0.0009,0.001,0.0058,0.0046
