step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1070,1762400142.700556,0.4318977892398834,0.5569233894348145,-0.8272380828857422,0.5615411400794983,0.388,0.089,1.234,0.978,-0.048,-0.056,-0.196
1071,1762400142.7108908,-0.018011994659900665,0.43937599658966064,-0.8928049802780151,0.680445671081543,0.388,0.089,1.235,0.979,-0.04,-0.053,-0.193
1072,1762400142.720559,-0.624212384223938,0.14348122477531433,-0.9452659487724304,0.7770965695381165,0.387,0.089,1.237,0.981,-0.026,-0.047,-0.189
1073,1762400142.7304668,-0.6951983571052551,-0.03221244737505913,-0.9312660694122314,0.7113360166549683,0.387,0.089,1.238,0.981,-0.017,-0.042,-0.187
1074,1762400142.7405276,-0.7224612236022949,-0.21435090899467468,-0.9268040657043457,0.34594210982322693,0.386,0.089,1.238,0.981,-0.003,-0.034,-0.19
1075,1762400142.7506542,-0.6107022166252136,-0.25274181365966797,-0.8998000025749207,0.05245393514633179,0.385,0.09,1.238,0.981,0.004,-0.03,-0.193
1076,1762400142.7605512,-0.44938382506370544,-0.23702242970466614,-0.8593668937683105,-0.31405389308929443,0.385,0.09,1.238,0.98,0.009,-0.027,-0.197
1077,1762400142.77085,-0.04634819179773331,-0.2083539068698883,-0.8732714653015137,-0.7455411553382874,0.384,0.09,1.236,0.979,0.011,-0.022,-0.203
1078,1762400142.7812085,0.06469114869832993,-0.060471128672361374,-0.8673861026763916,-0.7878797054290771,0.384,0.091,1.236,0.979,0.01,-0.021,-0.205
1079,1762400142.7904634,0.6076102256774902,0.2854408621788025,-0.8745056986808777,-0.7778948545455933,0.383,0.092,1.232,0.977,-0.0,-0.02,-0.21
1080,1762400142.8007581,0.748025119304657,0.46557754278182983,-0.8507611751556396,-0.7281582355499268,0.382,0.092,1.23,0.977,-0.007,-0.021,-0.212
1081,1762400142.8106396,0.902877926826477,0.5731130242347717,-0.8295538425445557,-0.5720195770263672,0.382,0.093,1.227,0.977,-0.015,-0.022,-0.212
1082,1762400142.8209124,1.0075393915176392,0.6586251258850098,-0.755679726600647,-0.11382942646741867,0.381,0.094,1.223,0.977,-0.025,-0.026,-0.208
1083,1762400142.830402,1.0184211730957031,0.6318209171295166,-0.7009196877479553,0.38286465406417847,0.38,0.095,1.22,0.978,-0.028,-0.029,-0.203
1084,1762400142.840688,0.903868556022644,0.5521227717399597,-0.6442036032676697,0.8640755414962769,0.379,0.096,1.215,0.98,-0.028,-0.033,-0.195
1085,1762400142.8504746,0.7082376480102539,0.49000319838523865,-0.6311448812484741,0.9976149797439575,0.379,0.096,1.212,0.981,-0.026,-0.034,-0.189
1086,1762400142.8605294,0.36055004596710205,0.34903863072395325,-0.6263153553009033,1.0590990781784058,0.378,0.096,1.209,0.982,-0.021,-0.033,-0.184
1087,1762400142.870707,-0.09521820396184921,0.08476409316062927,-0.6012352705001831,1.008495807647705,0.377,0.097,1.203,0.983,-0.01,-0.029,-0.18
1088,1762400142.880717,-0.36438143253326416,-0.03954171761870384,-0.6635390520095825,0.768867552280426,0.377,0.097,1.2,0.983,-0.0,-0.026,-0.18
1089,1762400142.8903997,-0.5989201068878174,-0.30087029933929443,-0.5222882032394409,-0.12113625556230545,0.376,0.098,1.193,0.982,0.016,-0.019,-0.186
1090,1762400142.9010525,-0.5260521173477173,-0.2920258939266205,-0.3539729118347168,-0.9152113199234009,0.376,0.098,1.189,0.981,0.025,-0.014,-0.192
1091,1762400142.9106958,-0.4381990432739258,-0.16538700461387634,-0.2603808343410492,-1.361090064048767,0.375,0.099,1.183,0.979,0.03,-0.011,-0.203
1092,1762400142.920531,-0.2748546600341797,-0.057846132665872574,-0.2761898934841156,-1.4763062000274658,0.375,0.099,1.178,0.977,0.03,-0.009,-0.21
1093,1762400142.9308128,-0.07905692607164383,0.0804501473903656,-0.2621120810508728,-1.594800353050232,0.374,0.1,1.174,0.976,0.027,-0.009,-0.216
1094,1762400142.9407406,0.26698848605155945,0.3724386692047119,-0.25074446201324463,-1.5390549898147583,0.373,0.101,1.166,0.975,0.017,-0.011,-0.221
1095,1762400142.9507434,0.48449036478996277,0.5987994074821472,-0.2696768641471863,-1.2768391370773315,0.373,0.102,1.161,0.975,0.01,-0.013,-0.221
1096,1762400142.9606102,0.7485731840133667,0.6926948428153992,-0.3444647789001465,-0.7967971563339233,0.373,0.102,1.156,0.976,0.002,-0.015,-0.218
1097,1762400142.9710653,1.0149321556091309,0.5448247790336609,-0.48965150117874146,0.3338758945465088,0.372,0.103,1.149,0.978,-0.006,-0.017,-0.208
1098,1762400142.9806266,1.0182981491088867,0.41510483622550964,-0.433790922164917,0.8230343461036682,0.372,0.104,1.144,0.98,-0.008,-0.018,-0.2
1099,1762400142.990728,0.6073890924453735,0.16066288948059082,-0.31493109464645386,0.9344813227653503,0.371,0.104,1.138,0.982,-0.004,-0.016,-0.188
1100,1762400143.0011368,0.07713385671377182,-0.12296807765960693,-0.3672651946544647,1.0228216648101807,0.371,0.104,1.135,0.984,0.004,-0.012,-0.18
1101,1762400143.0108373,-0.594429612159729,-0.45182904601097107,-0.4470660090446472,1.0566905736923218,0.371,0.104,1.132,0.985,0.014,-0.007,-0.174
1102,1762400143.0207312,-1.116269826889038,-0.8098310828208923,-0.6058464050292969,1.0797146558761597,0.371,0.104,1.128,0.986,0.032,0.002,-0.167
1103,1762400143.0307746,-1.1523394584655762,-0.9843268394470215,-0.8138259053230286,0.7348676919937134,0.372,0.104,1.127,0.985,0.044,0.008,-0.167
1104,1762400143.0404809,-1.1609265804290771,-0.9985975027084351,-0.7625762820243835,-0.3864182233810425,0.372,0.103,1.125,0.983,0.057,0.012,-0.174
1105,1762400143.0506897,-0.8891921043395996,-0.7429754137992859,-0.6758066415786743,-0.7461517453193665,0.372,0.103,1.125,0.981,0.062,0.012,-0.181
1106,1762400143.0608015,-0.5750210881233215,-0.49602535367012024,-0.5800049304962158,-1.1155756711959839,0.372,0.103,1.125,0.98,0.063,0.01,-0.188
1107,1762400143.0709841,-0.09284127503633499,-0.20924076437950134,-0.5832703113555908,-1.3226884603500366,0.373,0.102,1.126,0.978,0.055,0.004,-0.199
1108,1762400143.0807407,0.1310615837574005,-0.046535369008779526,-0.6026564836502075,-1.3509291410446167,0.373,0.102,1.128,0.978,0.045,-0.001,-0.203
1109,1762400143.0910585,0.529225766658783,0.3065834045410156,-0.7743388414382935,-0.7605898380279541,0.374,0.101,1.13,0.979,0.03,-0.01,-0.201
1110,1762400143.100971,0.5935073494911194,0.389782577753067,-0.8281651735305786,-0.34432220458984375,0.374,0.101,1.133,0.98,0.021,-0.015,-0.196
1111,1762400143.1107879,0.4770168960094452,0.33284732699394226,-0.8269282579421997,0.44617077708244324,0.375,0.1,1.137,0.983,0.011,-0.022,-0.184
1112,1762400143.120609,0.24036762118339539,0.28213903307914734,-0.8796272873878479,0.587944507598877,0.376,0.099,1.141,0.984,0.009,-0.024,-0.175
1113,1762400143.130781,-0.1109529510140419,0.15182605385780334,-0.9473367929458618,0.703825831413269,0.376,0.098,1.145,0.986,0.009,-0.025,-0.167
1114,1762400143.14043,-0.8126016855239868,-0.1904151439666748,-1.0761442184448242,0.97540283203125,0.378,0.097,1.152,0.987,0.015,-0.024,-0.159
1115,1762400143.1506236,-1.3096619844436646,-0.491506963968277,-1.1589865684509277,1.1525708436965942,0.378,0.095,1.157,0.987,0.024,-0.021,-0.155
1116,1762400143.1607466,-1.458117961883545,-0.7147230505943298,-1.195940613746643,1.0122532844543457,0.379,0.094,1.163,0.987,0.032,-0.018,-0.154
1117,1762400143.1707473,-1.1271250247955322,-0.8970562219619751,-1.1255090236663818,0.3514903783798218,0.381,0.092,1.171,0.987,0.039,-0.013,-0.157
1118,1762400143.1805155,-0.5670613050460815,-0.8845154047012329,-1.0435105562210083,-0.3438802659511566,0.382,0.091,1.177,0.986,0.039,-0.012,-0.162
1119,1762400143.1906755,-0.05743891000747681,-0.8015235662460327,-1.0619323253631592,-1.0859967470169067,0.383,0.089,1.187,0.984,0.033,-0.013,-0.173
1120,1762400143.2009418,0.20159697532653809,-0.5711084008216858,-1.069490909576416,-1.1472584009170532,0.384,0.088,1.193,0.983,0.024,-0.015,-0.181
1121,1762400143.2106628,0.36172446608543396,-0.4300948679447174,-1.0626263618469238,-1.1394463777542114,0.385,0.087,1.199,0.982,0.014,-0.018,-0.188
1122,1762400143.2212052,0.5559219121932983,-0.1377994418144226,-1.0209935903549194,-0.9764670133590698,0.387,0.086,1.207,0.98,-0.002,-0.025,-0.197
1123,1762400143.2305536,0.6265292167663574,0.047388795763254166,-0.9888453483581543,-0.8334811925888062,0.388,0.085,1.213,0.979,-0.013,-0.031,-0.199
1124,1762400143.240603,0.6435473561286926,0.3015464246273041,-0.9069305062294006,-0.4722995162010193,0.39,0.083,1.221,0.979,-0.024,-0.041,-0.196
1125,1762400143.2509785,0.5278283953666687,0.406814306974411,-0.8501594066619873,-0.07505234330892563,0.391,0.082,1.226,0.98,-0.027,-0.049,-0.191
1126,1762400143.2609274,0.23881936073303223,0.45833662152290344,-0.8838143944740295,0.32849153876304626,0.392,0.081,1.231,0.981,-0.028,-0.057,-0.184
1127,1762400143.2706854,-0.42619648575782776,0.4012322723865509,-1.0395128726959229,0.6615785956382751,0.393,0.079,1.24,0.982,-0.026,-0.066,-0.173
1128,1762400143.280539,-0.6272798776626587,0.3246528208255768,-1.0860183238983154,0.7005555033683777,0.394,0.078,1.245,0.984,-0.023,-0.07,-0.164
1129,1762400143.29052,-0.9974228739738464,0.12169691920280457,-1.1469810009002686,0.8793140649795532,0.396,0.076,1.254,0.985,-0.016,-0.072,-0.155
1130,1762400143.301287,-1.1933634281158447,-0.03470772132277489,-1.1658046245574951,0.9976962804794312,0.397,0.074,1.259,0.986,-0.011,-0.072,-0.152
1131,1762400143.3104815,-1.2912156581878662,-0.2026006281375885,-1.1429383754730225,0.9116979837417603,0.398,0.073,1.264,0.986,-0.005,-0.069,-0.15
1132,1762400143.3210435,-1.3669226169586182,-0.5570580959320068,-1.1015760898590088,0.6924288868904114,0.4,0.071,1.271,0.987,0.003,-0.064,-0.149
1133,1762400143.3307123,-0.9722368717193604,-0.6902885437011719,-1.0103371143341064,0.32316839694976807,0.401,0.07,1.276,0.987,0.005,-0.06,-0.15
1134,1762400143.3406909,-0.3037366271018982,-0.7911664843559265,-0.9368667006492615,-0.42771458625793457,0.403,0.069,1.282,0.986,0.003,-0.055,-0.157
1135,1762400143.351262,-0.03425047546625137,-0.7265241146087646,-0.9883924126625061,-0.9977740049362183,0.404,0.068,1.286,0.985,-0.002,-0.052,-0.163
1136,1762400143.3604944,0.18895599246025085,-0.578570544719696,-1.0157536268234253,-1.1405633687973022,0.405,0.067,1.289,0.984,-0.01,-0.051,-0.169
1137,1762400143.3706214,0.49232104420661926,-0.3581188917160034,-1.0455060005187988,-1.1506835222244263,0.407,0.066,1.294,0.982,-0.023,-0.051,-0.18
1138,1762400143.3820121,0.6370412111282349,-0.12996281683444977,-1.026658058166504,-1.0245107412338257,0.408,0.066,1.297,0.981,-0.034,-0.052,-0.185
1139,1762400143.3907962,0.7606300115585327,0.18899451196193695,-0.9661779999732971,-0.7459745407104492,0.41,0.065,1.301,0.979,-0.046,-0.055,-0.189
1140,1762400143.4009054,0.7733104825019836,0.3464740812778473,-0.9123278856277466,-0.5372127890586853,0.411,0.065,1.303,0.979,-0.051,-0.059,-0.187
1141,1762400143.411361,0.7384498119354248,0.5187975168228149,-0.8270816802978516,-0.15619522333145142,0.411,0.064,1.306,0.98,-0.053,-0.063,-0.184
1142,1762400143.4209836,0.316310852766037,0.5233924984931946,-0.8185794353485107,0.47094079852104187,0.413,0.063,1.309,0.981,-0.051,-0.07,-0.175
1143,1762400143.4306734,-0.14399182796478271,0.4864285886287689,-0.9275498390197754,0.671488344669342,0.413,0.063,1.311,0.982,-0.047,-0.074,-0.168
1144,1762400143.4407113,-0.6278654336929321,0.3113630712032318,-1.0290563106536865,0.8639293909072876,0.414,0.062,1.314,0.984,-0.04,-0.08,-0.157
1145,1762400143.4507205,-0.7758852243423462,0.19720453023910522,-1.0289068222045898,0.938165545463562,0.415,0.062,1.316,0.985,-0.034,-0.081,-0.151
1146,1762400143.4605255,-0.9567762017250061,0.10967911779880524,-1.0516328811645508,1.0200222730636597,0.415,0.061,1.317,0.986,-0.027,-0.082,-0.146
1147,1762400143.470578,-0.9754136800765991,0.01608153060078621,-0.9978448152542114,0.8338305354118347,0.416,0.061,1.319,0.986,-0.018,-0.079,-0.144
1148,1762400143.4817755,-0.7398223876953125,-0.07402960956096649,-0.923867404460907,0.5406126976013184,0.417,0.061,1.32,0.986,-0.014,-0.075,-0.146
1149,1762400143.4909005,-0.7430678606033325,-0.05245595797896385,-0.9373553991317749,0.559841513633728,0.417,0.061,1.32,0.986,-0.014,-0.075,-0.146
1150,1762400143.500775,0.33709844946861267,-0.2725454270839691,-0.8773179054260254,-0.6722388863563538,0.419,0.061,1.322,0.985,-0.018,-0.067,-0.161
1151,1762400143.5106928,0.46771374344825745,-0.08806966245174408,-0.9494627118110657,-0.9509686231613159,0.419,0.061,1.323,0.983,-0.025,-0.065,-0.168
1152,1762400143.520645,0.7060343623161316,0.07805371284484863,-0.9853684902191162,-0.9874001741409302,0.42,0.062,1.323,0.981,-0.036,-0.063,-0.179
1153,1762400143.530919,0.8580242395401001,0.26703569293022156,-0.9853834509849548,-0.9194470047950745,0.42,0.062,1.323,0.98,-0.045,-0.062,-0.186
1154,1762400143.5409575,0.9901671409606934,0.5118999481201172,-0.9714598655700684,-0.8027889132499695,0.421,0.063,1.322,0.977,-0.057,-0.061,-0.196
1155,1762400143.5506814,1.031039834022522,0.5985041856765747,-0.9709858298301697,-0.7667426466941833,0.421,0.064,1.321,0.975,-0.066,-0.061,-0.202
1156,1762400143.5605536,1.0984106063842773,0.7161985635757446,-0.9188611507415771,-0.5299344658851624,0.422,0.065,1.319,0.974,-0.074,-0.061,-0.204
1157,1762400143.5707228,1.0786007642745972,0.7321488857269287,-0.8433573842048645,-0.2571324110031128,0.422,0.065,1.317,0.975,-0.075,-0.061,-0.202
1158,1762400143.5805933,0.9473470449447632,0.6268366575241089,-0.7126753330230713,0.3747544288635254,0.422,0.066,1.315,0.976,-0.072,-0.06,-0.198
1159,1762400143.5908809,0.6419776678085327,0.43134087324142456,-0.5444175004959106,0.892182469367981,0.422,0.066,1.313,0.978,-0.064,-0.057,-0.189
1160,1762400143.6010435,0.2441457211971283,0.2558903992176056,-0.5775268077850342,1.0995312929153442,0.422,0.067,1.311,0.98,-0.056,-0.055,-0.183
1161,1762400143.6113307,-0.10636599361896515,0.02674352005124092,-0.5432484149932861,1.194748044013977,0.422,0.067,1.308,0.982,-0.046,-0.051,-0.177
1162,1762400143.6208842,-0.15739098191261292,-0.10136708617210388,-0.6037856340408325,1.0531094074249268,0.422,0.068,1.304,0.983,-0.031,-0.046,-0.173
1163,1762400143.6310582,-0.11691779643297195,-0.2522088587284088,-0.6216466426849365,0.7688358426094055,0.423,0.069,1.301,0.984,-0.021,-0.041,-0.175
1164,1762400143.6408684,-0.02428552508354187,-0.31493088603019714,-0.6376514434814453,-0.03899731487035751,0.423,0.07,1.296,0.983,-0.006,-0.036,-0.181
1165,1762400143.6508532,-0.08872586488723755,-0.15759465098381042,-0.5476279258728027,-0.7155401110649109,0.423,0.07,1.292,0.982,0.001,-0.034,-0.187
1166,1762400143.6607168,-0.09923620522022247,0.042353298515081406,-0.4730450510978699,-0.9241936206817627,0.423,0.071,1.288,0.98,0.005,-0.033,-0.195
1167,1762400143.6707687,0.14870664477348328,0.29290929436683655,-0.4352566599845886,-1.0807912349700928,0.423,0.073,1.282,0.978,0.007,-0.033,-0.206
1168,1762400143.6805248,0.3553760051727295,0.56980299949646,-0.4031481146812439,-1.1323515176773071,0.423,0.074,1.277,0.976,0.003,-0.035,-0.213
1169,1762400143.6904778,0.5599963068962097,0.793865442276001,-0.39666271209716797,-1.0491148233413696,0.422,0.075,1.271,0.975,-0.004,-0.039,-0.218
1170,1762400143.700938,0.7288575172424316,0.845731258392334,-0.439266562461853,-0.6192382574081421,0.422,0.077,1.266,0.976,-0.009,-0.042,-0.215
1171,1762400143.710388,0.941892147064209,0.6833490133285522,-0.6007070541381836,0.28237679600715637,0.422,0.078,1.262,0.977,-0.013,-0.043,-0.209
1172,1762400143.7222085,0.8135669231414795,0.4014134705066681,-0.4096704125404358,0.9543479084968567,0.422,0.079,1.257,0.98,-0.014,-0.041,-0.196
1173,1762400143.7308307,0.5876464247703552,0.2335537225008011,-0.36904066801071167,1.106078028678894,0.422,0.08,1.254,0.981,-0.011,-0.037,-0.188
1174,1762400143.7407825,-0.11836792528629303,-0.15934687852859497,-0.3625165522098541,1.1731529235839844,0.421,0.082,1.25,0.984,-0.001,-0.029,-0.177
1175,1762400143.750757,-0.4842531383037567,-0.49066898226737976,-0.43136370182037354,1.2495263814926147,0.421,0.083,1.248,0.985,0.007,-0.023,-0.17
1176,1762400143.7610295,-0.8392012119293213,-0.6720672249794006,-0.7557092905044556,1.170831561088562,0.421,0.084,1.245,0.985,0.022,-0.014,-0.168
1177,1762400143.7708793,-0.7590842843055725,-0.7714382410049438,-0.862589418888092,0.6788286566734314,0.421,0.085,1.244,0.985,0.032,-0.009,-0.17
1178,1762400143.7806342,-0.7893562316894531,-0.7475565075874329,-0.8939964771270752,0.14915353059768677,0.421,0.085,1.243,0.984,0.041,-0.006,-0.173
1179,1762400143.7903564,-0.41443756222724915,-0.4374675452709198,-0.8195663690567017,-0.5720294713973999,0.42,0.086,1.242,0.982,0.048,-0.005,-0.182
1180,1762400143.800718,-0.00361073762178421,-0.15487590432167053,-0.788414478302002,-0.9741805791854858,0.42,0.087,1.242,0.981,0.046,-0.007,-0.19
1181,1762400143.8109558,0.36103132367134094,0.4045242965221405,-0.6676939725875854,-0.96302330493927,0.419,0.089,1.241,0.979,0.037,-0.015,-0.201
1182,1762400143.820904,0.45728716254234314,0.5206736922264099,-0.6769182682037354,-0.9823312759399414,0.419,0.09,1.242,0.978,0.03,-0.02,-0.205
1183,1762400143.8310225,0.618791937828064,0.6839886903762817,-0.7180466651916504,-0.7095129489898682,0.419,0.091,1.242,0.978,0.022,-0.026,-0.207
1184,1762400143.840656,0.6987186670303345,0.666750431060791,-0.8003272414207458,-0.1877385377883911,0.418,0.092,1.243,0.979,0.012,-0.033,-0.203
1185,1762400143.8508391,0.5663630366325378,0.5403496623039246,-0.8409193158149719,0.37940940260887146,0.418,0.093,1.244,0.98,0.01,-0.035,-0.196
1186,1762400143.860901,0.12086939066648483,0.4261029064655304,-0.9166240692138672,0.7609697580337524,0.417,0.093,1.245,0.981,0.011,-0.036,-0.188
1187,1762400143.870558,-0.5894169211387634,0.07838422060012817,-0.9793437719345093,1.0799424648284912,0.417,0.094,1.248,0.984,0.017,-0.033,-0.176
1188,1762400143.880846,-0.9384996294975281,-0.16924406588077545,-1.0117841958999634,1.2421189546585083,0.416,0.094,1.25,0.984,0.024,-0.028,-0.172
1189,1762400143.891012,-1.451150894165039,-0.48949339985847473,-1.1181260347366333,1.176379680633545,0.416,0.094,1.254,0.985,0.037,-0.02,-0.168
1190,1762400143.9008887,-1.4262325763702393,-0.6868655681610107,-1.130113959312439,0.8895837068557739,0.416,0.094,1.256,0.985,0.045,-0.014,-0.168
1191,1762400143.910632,-1.2698310613632202,-0.7204943895339966,-1.1141413450241089,0.5276243686676025,0.415,0.094,1.259,0.984,0.051,-0.009,-0.171
1192,1762400143.920663,-0.23540639877319336,-0.6613211035728455,-0.9993553757667542,-0.66336590051651,0.415,0.095,1.263,0.983,0.048,-0.007,-0.179
1193,1762400143.9306421,0.15805354714393616,-0.3179808557033539,-1.0266700983047485,-1.0171858072280884,0.414,0.095,1.266,0.982,0.04,-0.008,-0.186
1194,1762400143.9403923,0.5167554616928101,0.01554739847779274,-1.020689606666565,-1.0442116260528564,0.414,0.096,1.27,0.98,0.025,-0.013,-0.197
1195,1762400143.9505892,0.6288363337516785,0.21263380348682404,-1.0035268068313599,-0.9669965505599976,0.413,0.096,1.273,0.979,0.015,-0.016,-0.204
1196,1762400143.9606988,0.7059240341186523,0.3915899097919464,-0.9777039885520935,-0.8645955324172974,0.413,0.096,1.276,0.977,0.005,-0.02,-0.21
1197,1762400143.9704669,0.8005121946334839,0.5869991779327393,-0.9388131499290466,-0.6671478152275085,0.412,0.097,1.28,0.977,-0.008,-0.027,-0.213
1198,1762400143.9805548,0.7429476976394653,0.6000616550445557,-0.905897855758667,-0.4253879189491272,0.412,0.097,1.283,0.977,-0.012,-0.03,-0.211
1199,1762400143.990542,0.37886857986450195,0.45676717162132263,-0.9024301767349243,0.21936479210853577,0.411,0.097,1.287,0.978,-0.009,-0.031,-0.206
1200,1762400144.0006237,-0.1859620064496994,0.34335243701934814,-0.9929136037826538,0.6120914220809937,0.411,0.097,1.29,0.979,-0.003,-0.029,-0.2
1201,1762400144.0104742,-0.9117091298103333,0.014707330614328384,-1.1051123142242432,1.0900793075561523,0.41,0.097,1.294,0.981,0.004,-0.026,-0.195
1202,1762400144.020779,-1.2979081869125366,-0.2393404245376587,-1.173183560371399,1.182742714881897,0.41,0.096,1.299,0.982,0.017,-0.02,-0.187
1203,1762400144.0305765,-1.4886870384216309,-0.4202063977718353,-1.1857118606567383,1.2208547592163086,0.409,0.096,1.302,0.982,0.026,-0.016,-0.184
1204,1762400144.0404887,-1.4456835985183716,-0.5688334703445435,-1.1730198860168457,0.9371451139450073,0.409,0.096,1.306,0.982,0.036,-0.009,-0.183
1205,1762400144.0512757,-1.115889549255371,-0.6559006571769714,-1.1015304327011108,0.5416108965873718,0.409,0.096,1.309,0.982,0.04,-0.005,-0.184
1206,1762400144.0610938,-0.5550845265388489,-0.6009544730186462,-1.03188157081604,-0.07757478207349777,0.408,0.095,1.312,0.981,0.039,-0.003,-0.188
1207,1762400144.0705757,0.07212197035551071,-0.451283723115921,-1.0333080291748047,-0.9849663972854614,0.408,0.096,1.315,0.98,0.03,-0.002,-0.196
1208,1762400144.0806203,0.32765504717826843,-0.16975294053554535,-1.035925269126892,-1.0828062295913696,0.407,0.096,1.317,0.979,0.022,-0.004,-0.202
1209,1762400144.0908406,0.6069133877754211,0.08691424131393433,-1.0349969863891602,-1.0532643795013428,0.407,0.096,1.32,0.977,0.006,-0.008,-0.211
1210,1762400144.1010911,0.7356682419776917,0.36657845973968506,-0.9866577386856079,-0.8915190100669861,0.406,0.096,1.321,0.976,-0.005,-0.012,-0.216
1211,1762400144.1114998,0.8128554821014404,0.5483071804046631,-0.9528163075447083,-0.7593739032745361,0.406,0.096,1.322,0.975,-0.016,-0.017,-0.22
1212,1762400144.1215231,0.8391987681388855,0.6176100969314575,-0.9372157454490662,-0.6857993602752686,0.406,0.097,1.322,0.975,-0.021,-0.019,-0.221
1213,1762400144.130707,0.8800860643386841,0.7076019048690796,-0.8657711744308472,-0.30633389949798584,0.405,0.097,1.323,0.975,-0.036,-0.026,-0.219
1214,1762400144.1408908,0.7735505104064941,0.6074545383453369,-0.8083126544952393,0.27484604716300964,0.404,0.097,1.323,0.976,-0.039,-0.03,-0.212
1215,1762400144.1513057,0.5768079161643982,0.521237850189209,-0.8036478161811829,0.6204653382301331,0.404,0.097,1.323,0.977,-0.036,-0.032,-0.206
1216,1762400144.1608543,0.20014414191246033,0.4334932565689087,-0.8619293570518494,0.8213634490966797,0.404,0.097,1.323,0.979,-0.032,-0.032,-0.2
1217,1762400144.1721268,-0.42630282044410706,0.1575918197631836,-0.9212154150009155,1.0385727882385254,0.403,0.096,1.323,0.981,-0.021,-0.031,-0.191
1218,1762400144.1809223,-0.5040802359580994,0.05670328810811043,-0.9263936877250671,1.0907642841339111,0.403,0.096,1.322,0.981,-0.017,-0.03,-0.189
1219,1762400144.1909072,-0.8385829925537109,-0.21616937220096588,-0.9452301263809204,0.8737638592720032,0.403,0.096,1.321,0.983,0.001,-0.023,-0.185
1220,1762400144.2006578,-0.836022138595581,-0.46209481358528137,-0.925935685634613,0.4375055730342865,0.402,0.095,1.319,0.982,0.01,-0.019,-0.187
1221,1762400144.210784,-0.703790545463562,-0.5583518743515015,-0.8916357755661011,-0.11069079488515854,0.402,0.095,1.318,0.981,0.017,-0.014,-0.191
1222,1762400144.22051,-0.26900216937065125,-0.5307682156562805,-0.8848785161972046,-0.9236565828323364,0.402,0.095,1.315,0.979,0.021,-0.009,-0.2
1223,1762400144.2304502,0.008733786642551422,-0.3830576539039612,-0.9149252772331238,-1.2470760345458984,0.402,0.095,1.313,0.978,0.019,-0.006,-0.207
1224,1762400144.240462,0.37954431772232056,-0.1765066683292389,-0.9353584051132202,-1.3312705755233765,0.401,0.096,1.309,0.976,0.009,-0.005,-0.215
1225,1762400144.2516913,0.5599364042282104,-0.01550164446234703,-0.9326823353767395,-1.2599234580993652,0.401,0.096,1.307,0.976,0.001,-0.005,-0.219
1226,1762400144.2603028,0.8861026763916016,0.4275895655155182,-0.8760309815406799,-0.7617713212966919,0.401,0.096,1.302,0.976,-0.013,-0.009,-0.218
1227,1762400144.2707574,0.9447755813598633,0.5176486968994141,-0.8180379271507263,-0.33288079500198364,0.401,0.097,1.299,0.977,-0.019,-0.012,-0.214
1228,1762400144.2813385,0.9666385650634766,0.5348539352416992,-0.7511678338050842,0.16155365109443665,0.401,0.097,1.296,0.978,-0.023,-0.016,-0.209
1229,1762400144.2912502,0.726014256477356,0.4496259093284607,-0.6948541402816772,0.6853944063186646,0.4,0.097,1.292,0.979,-0.023,-0.021,-0.199
1230,1762400144.3010557,0.4501979649066925,0.3722268044948578,-0.7302029132843018,0.8488016128540039,0.4,0.097,1.289,0.981,-0.019,-0.024,-0.194
1231,1762400144.3107324,0.006352372467517853,0.14763307571411133,-0.7260134220123291,0.9909154176712036,0.4,0.097,1.286,0.982,-0.013,-0.024,-0.188
1232,1762400144.321155,-0.5291509628295898,-0.13457340002059937,-0.7543908357620239,0.9775843620300293,0.4,0.096,1.281,0.983,-0.0,-0.02,-0.182
1233,1762400144.3305993,-0.6946030855178833,-0.3051031529903412,-0.7782566547393799,0.8676718473434448,0.4,0.096,1.277,0.983,0.01,-0.017,-0.18
1234,1762400144.3406286,-0.8579509258270264,-0.625067949295044,-0.7280049920082092,0.23461580276489258,0.4,0.096,1.271,0.983,0.024,-0.011,-0.182
1235,1762400144.3506505,-0.8082829713821411,-0.6136291027069092,-0.5734251737594604,-0.39942508935928345,0.399,0.095,1.267,0.982,0.033,-0.008,-0.187
1236,1762400144.3606026,-0.6815674901008606,-0.4532891809940338,-0.35749033093452454,-1.1756547689437866,0.399,0.095,1.26,0.98,0.041,-0.005,-0.196
1237,1762400144.3714352,-0.4367038905620575,-0.33479806780815125,-0.34120240807533264,-1.4988512992858887,0.399,0.095,1.255,0.978,0.041,-0.004,-0.204
1238,1762400144.3807666,-0.27317526936531067,-0.18246272206306458,-0.2811126112937927,-1.6599780321121216,0.399,0.095,1.25,0.977,0.038,-0.004,-0.21
1239,1762400144.390641,0.021053262054920197,-0.019015368074178696,-0.2821890711784363,-1.6859896183013916,0.399,0.095,1.241,0.976,0.03,-0.005,-0.216
1240,1762400144.4008787,0.3037090301513672,0.1951717734336853,-0.31694623827934265,-1.3259845972061157,0.399,0.095,1.236,0.977,0.022,-0.007,-0.214
1241,1762400144.4106464,0.6375973224639893,0.4138875901699066,-0.40660980343818665,-0.6806446313858032,0.399,0.095,1.231,0.978,0.014,-0.01,-0.209
1242,1762400144.4204834,0.8925638198852539,0.33542051911354065,-0.5229774713516235,0.3709484338760376,0.4,0.095,1.223,0.98,0.004,-0.013,-0.197
