-0.002,-0.049,0.911,1.0,-0.004,0.012,0.001,-0.01,0.023,0.128,0.016,-0.048,0.008
-0.002,-0.049,0.911,1.0,-0.004,0.012,0.001,-0.01,0.023,0.128,0.016,-0.048,0.008
-0.002,-0.047,0.91,1.0,-0.004,0.011,0.001,-0.002,0.048,-0.029,0.033,-0.058,-0.012
-0.005,-0.052,0.929,1.0,-0.004,0.012,0.001,-0.089,-0.126,0.566,-0.053,0.055,0.022
-0.005,-0.052,0.929,1.0,-0.004,0.012,0.001,-0.089,-0.126,0.566,-0.053,0.055,0.022
-0.015,-0.048,0.954,1.0,-0.005,0.013,0.0,-0.271,0.244,0.726,-0.029,0.115,-0.079
-0.015,-0.048,0.954,1.0,-0.005,0.013,0.0,-0.271,0.244,0.726,-0.029,0.115,-0.079
-0.024,-0.047,0.962,1.0,-0.004,0.012,0.0,-0.036,-0.042,-0.03,0.028,-0.067,0.018
-0.033,-0.046,0.99,1.0,-0.005,0.013,0.0,-0.15,0.107,0.472,-0.032,0.003,-0.046
-0.033,-0.046,0.99,1.0,-0.005,0.013,0.0,-0.15,0.107,0.472,-0.032,0.003,-0.046
-0.037,-0.044,0.991,1.0,-0.005,0.013,-0.0,-0.117,0.067,0.033,0.04,-0.01,-0.004
-0.038,-0.042,0.986,1.0,-0.003,0.012,0.0,-0.057,0.041,-0.15,0.099,-0.052,0.013
-0.042,-0.047,0.981,1.0,-0.002,0.013,0.001,-0.1,-0.149,-0.155,0.054,0.087,0.06
-0.048,-0.042,0.977,1.0,-0.002,0.013,0.0,-0.174,0.158,-0.11,0.039,-0.02,-0.037
-0.053,-0.042,0.975,1.0,-0.0,0.013,0.001,-0.171,0.01,-0.063,0.069,-0.011,0.021
-0.053,-0.042,0.975,1.0,-0.0,0.013,0.001,-0.171,0.01,-0.063,0.069,-0.011,0.021
-0.06,-0.044,0.979,1.0,0.0,0.014,0.001,-0.198,-0.056,0.112,0.048,0.05,0.018
-0.068,-0.046,0.986,1.0,0.0,0.014,0.001,0.012,-0.006,-0.05,-0.007,-0.044,-0.009
-0.068,-0.046,0.986,1.0,0.0,0.014,0.001,0.012,-0.006,-0.05,-0.007,-0.044,-0.009
-0.075,-0.044,0.99,1.0,-0.001,0.014,0.001,-0.207,0.071,0.122,-0.062,-0.003,-0.039
-0.08,-0.042,0.983,1.0,-0.002,0.013,0.0,0.016,0.081,-0.196,-0.042,-0.017,-0.032
