step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762406602.4257917,0.019701965264779554,-0.22101324264772193,0.41856027911205335,-0.09790994922351608,-0.007108984622401379,-0.05673094109019211,0.10658886380331478,-0.02384858453613191,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.002,-0.001,0.002,0.002,-0.004,0.002,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,-0.0,-0.004,0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,-0.0,-0.004,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0038,0.004,0.0053,0.0
0,1762406602.4517388,0.019544159336269698,-0.22140117229066772,0.4183507988569995,-0.09786674695628306,0.0033474320310963035,-0.059132607091388234,0.10254526722747506,-0.024045464633548813,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,0.001,-0.002,-0.004,-0.0,-0.006,0.522,-0.007,-0.004,0.999,-0.005,0.009,-0.042,-0.001,-0.0,0.001,-0.0,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.009,-0.042,-0.001,-0.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0015,0.0027,0.0
0,1762406602.483638,0.01988757423326272,-0.2210121806592614,0.418407879240537,-0.09786798176305472,0.008320188803997583,-0.051460376758603765,0.10515850354962564,-0.024479034806787536,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,0.0,0.001,0.007,-0.006,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.001,-0.002,0.0,-0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.001,-0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0023,0.0
0,1762406602.5181518,0.019169357719972482,-0.2208717413676313,0.41834104027841,-0.09781031603680904,-0.0022102715745866836,-0.05384865224851454,0.1039335801888639,-0.023890338178306672,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.002,-0.005,-0.004,0.0,0.005,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.001,0.0,-0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0014,0.0021,0.0
0,1762406602.5508645,0.011726341615890841,-0.22187659028577036,0.4181359186704508,-0.09746351325225905,-0.0696378216108233,-0.06526642452329834,0.10253404399000993,-0.02098455116370239,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.001,0.001,0.003,-0.009,0.001,-0.004,0.522,-0.007,-0.004,0.999,-0.004,0.009,-0.042,0.001,0.0,0.003,0.1,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.004,0.009,-0.042,0.001,0.0,0.003,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0015,0.0025,0.0
0,1762406602.5984294,0.011080186710406722,-0.21616363228263163,0.41862563539916986,-0.0971587770435818,-0.003529963650868481,0.0016604324599443498,0.10943114695480335,-0.021318516226292064,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.005,0.002,-0.004,-0.003,-0.004,0.0,0.522,-0.007,-0.004,0.999,-0.004,0.007,-0.042,0.003,0.001,-0.007,0.1,-0.1,0.0,0.522,-0.007,-0.004,0.999,-0.004,0.007,-0.042,0.003,0.001,-0.007,0.1,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0043,0.0052,0.0089,0.0
0,1762406602.6278992,0.026249213973019565,-0.22196265931108308,0.41845175827206815,-0.09770748129514278,0.1544603193037301,-0.11203117835517273,0.10291763757877553,-0.02977673677650519,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.005,0.002,-0.004,-0.003,-0.004,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.002,-0.1,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.002,-0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0039,0.0043,0.007,0.0
0,1762406602.6509154,0.020790354118735095,-0.2207840978602073,0.4181264969246642,-0.09797969138903101,-0.04802629504958979,-0.04370505031901306,0.10136032609397808,-0.02714897126266791,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.0,-0.0,-0.0,0.004,-0.001,-0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.001,0.003,-0.0,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.001,0.003,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0014,0.0024,0.0
0,1762406602.6941411,0.019268123195986694,-0.22087314214809464,0.41821590839241174,-0.0977949584162885,-0.010024720697800235,-0.05608646734392486,0.10542573890864114,-0.022647593119832846,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.002,0.001,-0.001,-0.001,0.003,0.004,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0039,0.0085,0.0
0,1762406602.7178988,0.019839275409692752,-0.2207776859354107,0.41843185090020457,-0.0978288504132387,0.010528552936057214,-0.054263723410183706,0.10671340217603109,-0.024787659573573886,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.007,-0.004,0.004,-0.001,-0.002,-0.011,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,-0.003,0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,-0.003,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0014,0.0031,0.0
0,1762406602.7524238,0.019913638049955638,-0.22079638827799414,0.41852893315665624,-0.09783573971891632,0.005703445255052064,-0.05538144490968694,0.10557878528956705,-0.024526105660085812,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,0.0,-0.001,-0.004,-0.005,-0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.001,-0.003,-0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.001,-0.003,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0017,0.0037,0.0
0,1762406602.785997,0.018474487812040887,-0.22104353953415215,0.41863527250793714,-0.09766585667164095,-0.009413092866658618,-0.05767060963107862,0.10569562680197261,-0.022760104456975322,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.0,0.002,-0.002,0.012,0.002,0.001,0.522,-0.007,-0.004,0.999,-0.004,0.008,-0.042,0.001,0.0,-0.004,0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.004,0.008,-0.042,0.001,0.0,-0.004,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0015,0.0043,0.0
0,1762406602.8204598,0.027150787234287314,-0.2257080678415861,0.4178960706513176,-0.09812421517128138,0.09138161617547448,-0.10190616795787788,0.09726679956078904,-0.029000049164314645,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.012,-0.009,-0.001,-0.003,-0.005,0.003,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,0.0,0.009,-0.1,0.1,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,0.0,0.009,-0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0026,0.003,0.0
0,1762406602.8574378,0.02006904231201929,-0.21986762070454102,0.4180829125533681,-0.09800518868202306,-0.06402975241410847,0.001977454410054258,0.10634243668333415,-0.02334078890023697,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.003,-0.004,0.0,0.003,0.003,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,-0.001,-0.002,-0.0,-0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,-0.001,-0.002,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0016,0.0091,0.0
0,1762406602.8870883,0.026563687255317728,-0.22549617038271264,0.41777118481668135,-0.09822506992025912,0.0699637100109892,-0.11125240195785119,0.10140345077147472,-0.02670010955286642,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.005,-0.001,0.002,-0.017,0.002,0.006,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.002,-0.002,0.007,-0.1,0.1,-0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.002,-0.002,0.007,-0.1,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0014,0.0049,0.0
0,1762406602.9314504,0.021642142489873648,-0.22012822507615604,0.41796645752187633,-0.09817133250813953,-0.04257452584061133,-0.002694589530112035,0.10639552325612059,-0.024018893358868795,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.005,-0.001,0.002,-0.017,0.002,0.006,0.522,-0.006,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.002,-0.001,0.0,-0.0,0.0,0.522,-0.006,-0.004,0.999,-0.005,0.008,-0.042,0.0,0.002,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0062,0.0081,0.0
0,1762406602.9568133,0.019688934761893963,-0.2199721364735258,0.41850343938890283,-0.0978572838545315,-0.014121541657328443,-0.0534711702427364,0.10986143305073393,-0.021402346590954635,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.004,0.003,0.003,0.006,0.0,0.002,0.522,-0.007,-0.004,0.999,-0.005,0.007,-0.042,-0.0,-0.0,-0.006,0.0,-0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.007,-0.042,-0.0,-0.0,-0.006,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0035,0.003,0.0036,0.0
0,1762406602.989926,0.027310978828042006,-0.22568002125459963,0.4181010251768377,-0.09823033666821353,0.08114267435195391,-0.11207188192911988,0.10060171772657477,-0.028194849100453015,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.004,-0.001,-0.004,0.008,0.001,-0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.005,-0.1,0.1,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.005,-0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0033,0.0049,0.0
0,1762406603.0269883,0.02088567725957064,-0.2203161129157216,0.4183005037353664,-0.09809431635734994,-0.057425270977703134,-0.0027809219248696726,0.10652004187949637,-0.023197381058417427,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,0.002,-0.001,-0.003,-0.002,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.001,-0.004,0.0,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.001,-0.004,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0036,0.0078,0.0
0,1762406603.0618033,0.019670013122294747,-0.22106434111277987,0.41854659383480014,-0.09786579460692245,-0.006935222057866272,-0.06256131019951311,0.1070360269281788,-0.022238361585062538,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,0.002,-0.001,-0.003,-0.002,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.0,-0.004,0.0,-0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.0,-0.004,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0043,0.0051,0.006,0.0
0,1762406603.0843234,0.019660970076561438,-0.2207118545579413,0.41869891230365186,-0.09775889380961106,0.004827072823240561,-0.051741219729809274,0.10615983314721754,-0.023397440678616807,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.0,0.0,-0.001,-0.0,-0.001,0.001,0.522,-0.006,-0.004,0.999,-0.004,0.008,-0.042,0.0,0.002,-0.005,0.0,-0.0,0.0,0.522,-0.006,-0.004,0.999,-0.004,0.008,-0.042,0.0,0.002,-0.005,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0029,0.0
0,1762406603.1190672,0.026213122720680056,-0.2209150554062956,0.4186527550346395,-0.097946749187179,0.07043676896032651,-0.05720997212302853,0.10421315538578989,-0.02631827722808225,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.003,-0.0,0.0,0.006,0.005,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,-0.0,-0.003,-0.1,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.0,-0.0,-0.003,-0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0014,0.0042,0.0
0,1762406603.1535785,0.019669616668230583,-0.2215680625653757,0.41802428326914715,-0.09794715888606353,-0.058881779844324716,-0.06175883544237465,0.09837847110373615,-0.02449078428564007,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.0,0.003,0.0,-0.014,-0.004,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.009,-0.042,-0.001,-0.002,0.007,0.0,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.009,-0.042,-0.001,-0.002,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.0026,0.0032,0.0
0,1762406603.1838753,0.0117301059390225,-0.22109127741106843,0.41783927850836655,-0.09746305594212497,-0.07447770312502318,-0.050624164098271085,0.10265602320948121,-0.019645760282130192,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.002,-0.0,-0.0,0.002,0.0,0.002,0.522,-0.007,-0.004,0.999,-0.004,0.008,-0.042,0.001,0.0,0.005,0.1,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.004,0.008,-0.042,0.001,0.0,0.005,0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0024,0.0
0,1762406603.2218437,0.01805995371266965,-0.21559802357267885,0.4183312311266657,-0.09748066746837208,0.06623100422122712,-0.00034028096887089854,0.10937934581008363,-0.024541879248002288,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,-0.0,0.001,-0.026,-0.015,0.002,0.522,-0.007,-0.004,0.999,-0.005,0.007,-0.042,-0.0,-0.001,-0.004,0.0,-0.1,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.007,-0.042,-0.0,-0.001,-0.004,0.0,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0026,0.0047,0.0
0,1762406603.2520826,0.019753441917210318,-0.22136956058366705,0.4183654013460709,-0.09776499439450077,0.021449870473574106,-0.11161487600305181,0.10492450997571902,-0.027213436128379953,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,-0.001,-0.002,0.003,-0.001,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.001,-0.0,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0016,0.0026,0.0
0,1762406603.2888567,0.019508154273056428,-0.22056191507548023,0.4183037768806992,-0.09779012467789096,0.002485484037763677,-0.04726593506404886,0.10397510568280066,-0.024692551432527007,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.005,-0.003,-0.002,0.016,0.012,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,0.0,0.0,-0.0,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0019,0.0054,0.0
0,1762406603.3232365,0.019130718161499652,-0.2209864046299208,0.41811234900649,-0.09778167557113335,0.0011026774526963212,-0.05938537431327601,0.10266166547808225,-0.024363040101896688,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.002,-0.002,0.001,-0.004,0.005,0.005,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.001,0.003,0.0,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.001,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0029,0.0059,0.0
0,1762406603.3657467,0.007589324809881223,-0.21616654229032367,0.4190513341017469,-0.09738188559851528,-0.11063125397580939,-0.00704797776150895,0.11391793820419183,-0.020447519166602535,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.002,-0.002,0.001,-0.004,0.005,0.005,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.004,-0.014,0.2,-0.1,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,0.001,0.004,-0.014,0.2,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0046,0.0053,0.0094,0.0
0,1762406603.3848307,0.025343332648811546,-0.22120623692061664,0.41866495792812847,-0.09757064272642355,0.1794374095917735,-0.10443858187551064,0.10089907178925239,-0.026233042678711335,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.004,0.001,0.001,-0.001,-0.006,-0.003,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.001,-0.001,0.001,-0.1,-0.0,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.001,-0.001,0.001,-0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0016,0.0027,0.0
0,1762406603.4195588,0.020693520280710375,-0.22087415905071706,0.41831042831886234,-0.09796250329370812,-0.04016229051880879,-0.05198078053115812,0.1011209433893708,-0.028311266354451733,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.004,0.003,0.001,-0.02,-0.001,0.004,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.002,0.0,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0013,0.0047,0.0
0,1762406603.4528964,0.014061890726729984,-0.22076752817197534,0.41823470245421757,-0.0976514686628665,-0.0611429154696263,-0.05415223097526195,0.10382034843326815,-0.021380279515010966,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.009,-0.008,-0.001,0.021,0.005,0.001,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.003,0.001,0.1,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.003,0.001,0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0047,0.0
0,1762406603.484948,0.023578027773949156,-0.22103864719625144,0.41826612261019214,-0.09770876614284567,0.09867684315387419,-0.05790307228575492,0.10487287717330031,-0.02498584196550835,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.001,-0.001,0.0,-0.0,0.009,0.003,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.005,-0.0,-0.1,-0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,-0.005,-0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0013,0.003,0.0
0,1762406603.5221355,0.027857734087570182,-0.22561661128275273,0.41784105268735033,-0.0984535786462867,0.04869157007969753,-0.10103930266407585,0.10031583142413092,-0.03187531657012187,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.002,0.002,-0.001,0.011,-0.005,-0.001,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.007,-0.1,0.1,-0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.0,0.007,-0.1,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0028,0.0041,0.0
0,1762406603.565556,0.026826592307280774,-0.22017525905690538,0.41764724641205964,-0.09849568491530244,-0.0033469842810015665,-0.0019906305622146014,0.10252220041893059,-0.025034457351729184,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.004,-0.006,0.004,-0.03,0.007,0.003,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.001,-0.004,0.005,-0.1,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.001,-0.004,0.005,-0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0059,0.0056,0.0075,0.0
0,1762406603.5866292,0.027145322135183343,-0.22156707783677088,0.4178275260032411,-0.09858089494798937,0.009893946355845895,-0.06896200256288126,0.10621460751483025,-0.02547602155569477,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.003,0.004,0.0,0.01,0.003,-0.014,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.003,0.003,-0.1,0.0,-0.0,0.522,-0.007,-0.004,0.999,-0.006,0.009,-0.042,-0.001,-0.003,0.003,-0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.002,0.0035,0.0
0,1762406603.6183786,0.020868984930341013,-0.2207610105307252,0.41797868452034065,-0.09831156355469986,-0.05597704151462748,-0.04733109639873617,0.10596846667180539,-0.021951909804102082,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.0,-0.002,-0.001,0.001,-0.003,0.005,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.001,0.0,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0037,0.0
0,1762406603.6558447,0.027061427051441322,-0.220997791318382,0.41803223554239577,-0.09833690219895169,0.06714166744358835,-0.05755806050924889,0.10503018135063652,-0.02483127733119328,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,-0.007,0.005,0.007,0.007,0.028,0.011,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.0,-0.001,0.002,-0.1,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.006,0.008,-0.042,-0.0,-0.001,0.002,-0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0032,0.0053,0.0
0,1762406603.6882942,0.021229854767628523,-0.22053571713059783,0.4181558541093532,-0.09824227375742094,-0.05155036607526767,-0.050628705951754394,0.10574424455517273,-0.023637941134430296,0.032,0.007,-0.001,1.0,-0.001,0.0,-0.026,0.014,-0.002,-0.005,-0.011,-0.009,-0.002,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,0.002,0.0,0.0,0.0,0.0,0.522,-0.007,-0.004,0.999,-0.005,0.008,-0.042,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0026,0.0055,0.0
