step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761197528.6248734,-0.12642727102020146,-0.18555241693000524,0.28651131127392954,-0.12799872420268016,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0021,0.002,0.0073,0.0
0,1761197528.6580608,-0.12753879932525958,-0.1856629266721701,0.28651432422349166,-0.12796347501246044,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0022,0.002,0.007,0.0
0,1761197528.6929111,-0.12751489132235638,-0.18564858275534518,0.2864234504760122,-0.12796107939158113,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0022,0.0022,0.0086,0.0
0,1761197528.7243204,-0.12750249514255013,-0.18564058593029265,0.286406920882741,-0.12796625971625814,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0021,0.0021,0.0068,0.0
0,1761197528.7573886,-0.12755114659181493,-0.1856852627264881,0.28622247288135794,-0.12796876328362616,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0021,0.002,0.0065,0.0
0,1761197528.7910802,-0.1285415358862699,-0.1856943335983655,0.2863690401004524,-0.12794011803571217,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0019,0.002,0.0071,0.0
0,1761197528.827641,-0.12641967058759107,-0.18555853006872905,0.28630573739248605,-0.12800691946335685,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0023,0.0022,0.0098,0.0
0,1761197528.8566492,-0.1275370551501684,-0.18566107372999768,0.2863853839889688,-0.12797400783900117,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0016,0.0017,0.0065,0.0
0,1761197528.8906524,-0.12750303911539446,-0.18563618301409057,0.2863990761189818,-0.12796636181945087,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0019,0.0066,0.0
0,1761197528.9231586,-0.12747942258089784,-0.18561998077563407,0.2864930072414646,-0.12796894891401042,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0018,0.0018,0.0062,0.0
0,1761197528.9569328,-0.12751714857436997,-0.18565636258180984,0.28642011648236515,-0.12797015008115503,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0018,0.0019,0.0064,0.0
0,1761197528.993328,-0.12643650231936215,-0.18555665331236765,0.2864060008417971,-0.12800079024564684,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.002,0.0092,0.0
0,1761197529.0240324,-0.12754984388747045,-0.18567209517798666,0.28640376991395117,-0.12796455545284638,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0019,0.002,0.0067,0.0
0,1761197529.056271,-0.12854372401200567,-0.18569662399722212,0.2864934195337373,-0.12793157414674858,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0013,0.0015,0.0067,0.0
0,1761197529.0896025,-0.12749461769771592,-0.18565147392928733,0.2863294636854816,-0.12797284272900927,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0013,0.0015,0.0068,0.0
0,1761197529.124194,-0.12753784061735662,-0.18567333907163427,0.2862083716943879,-0.12797857679095442,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0017,0.0019,0.0073,0.0
0,1761197529.161266,-0.12747705277929872,-0.18561234994538073,0.2863661695215391,-0.12797511638210812,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0024,0.0102,0.0
0,1761197529.1941,-0.12750519638516675,-0.18564498172854976,0.28639618137367273,-0.1279732684187681,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0026,0.0023,0.0094,0.0
0,1761197529.2238748,-0.1275032710507164,-0.18564027825486734,0.2864017348953978,-0.1279724365885135,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0019,0.0019,0.0066,0.0
0,1761197529.257671,-0.12643739168003018,-0.18555874436575603,0.2864025838148645,-0.1280019342894125,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0022,0.002,0.0067,0.0
0,1761197529.289795,-0.1275497514486969,-0.18567159016575227,0.28640310941634695,-0.12796514547679894,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0018,0.0018,0.0062,0.0
0,1761197529.3256688,-0.12747819117965106,-0.18561308560831608,0.2864930726095294,-0.12796188649493145,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0017,0.0018,0.0087,0.0
0,1761197529.3578115,-0.12751704012963194,-0.18565748756278255,0.28642017922279006,-0.12796655415675254,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0021,0.0021,0.0068,0.0
0,1761197529.392195,-0.12747862196974835,-0.1856171473016218,0.28649690041884446,-0.12796897544114438,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0022,0.0081,0.0
0,1761197529.4234455,-0.12756496348977447,-0.18570072057579956,0.28623954635831333,-0.12797018239083982,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0019,0.0019,0.0062,0.0
0,1761197529.457292,-0.12749887303861646,-0.1856304476998919,0.2862813222824381,-0.12797097536064114,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0021,0.0019,0.0065,0.0
0,1761197529.4940314,-0.1274915573805243,-0.18563061860218383,0.28638011341392855,-0.1279711340837684,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0021,0.01,0.0
0,1761197529.525756,-0.12750411765208644,-0.18564229175871216,0.2863987450480817,-0.12797120204843604,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0025,0.0024,0.0075,0.0
0,1761197529.5610251,-0.12747949664040925,-0.1856189790933599,0.2864928989802747,-0.12797134982532649,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0028,0.0033,0.0083,0.0
0,1761197529.5920904,-0.1275410465198215,-0.18567835754529866,0.2863294394279674,-0.12797143289988352,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0017,0.0017,0.0087,0.0
0,1761197529.6251595,-0.12648342718767433,-0.18470044185708864,0.28639055526528373,-0.12796805850959916,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.002,0.0077,0.0
0,1761197529.6590986,-0.12865057598392665,-0.18591126721297774,0.28640134647271365,-0.1279249107301274,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0025,0.0024,0.0075,0.0
0,1761197529.6911557,-0.12745142265699455,-0.18558377003504228,0.2864013681210599,-0.12796580868340404,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0022,0.0071,0.0
0,1761197529.7245824,-0.12643874734837088,-0.18556880436656661,0.28640334829718533,-0.12800453131527004,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0018,0.002,0.0075,0.0
0,1761197529.758688,-0.12864268909471815,-0.18577813837324286,0.2863127699255946,-0.12793631476535647,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0015,0.0012,0.0095,0.0
0,1761197529.7910402,-0.12746568323214352,-0.18561398197718193,0.28629451168388237,-0.1279689937625988,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0022,0.0018,0.0071,0.0
0,1761197529.825643,-0.12746787212677022,-0.1856130026553503,0.28647391245605985,-0.12797653617578636,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.002,0.0021,0.0082,0.0
0,1761197529.8573048,-0.12749423517354272,-0.18563514875345832,0.2865071598247775,-0.1279738877348632,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0016,0.002,0.0071,0.0
0,1761197529.893387,-0.12761792814865025,-0.17841171445230378,0.28644112240752495,-0.12782769620689802,0.114,-0.105,-0.004,0.999,-0.002,0.001,-0.055,0.0016,0.002,0.0099,0.0
0,1761197529.9236557,-0.12880477692293132,-0.18714336189318734,0.286560148601022,-0.12786055045029496,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0017,0.002,0.0067,0.0
0,1761197529.9607897,-0.12746313674628082,-0.1854410725816687,0.2863369386738404,-0.12795376189858745,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0023,0.0024,0.0095,0.0
0,1761197529.992141,-0.12761690609454845,-0.1784356064247558,0.28632002720668037,-0.12782057045540915,0.114,-0.105,-0.004,0.999,-0.002,0.001,-0.055,0.0017,0.0018,0.0086,0.0
0,1761197530.0236857,-0.12874496325544643,-0.18707845429204573,0.28671839883163447,-0.12785699549723614,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0018,0.0019,0.0067,0.0
0,1761197530.060649,-0.12746732011617368,-0.18545109598142348,0.28645767132413763,-0.12795167845428063,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0017,0.0018,0.0063,0.0041
1,1761197530.0897708,-0.1287146870925588,-0.19063949849994916,0.2876559308077363,-0.1298100273649402,0.114,-0.105,-0.004,0.999,-0.002,0.002,-0.055,0.0013,0.0009,0.0044,0.0033
2,1761197530.1242754,-0.12990323762096867,-0.18778831831872778,0.2887471613116927,-0.1329444300858606,0.114,-0.105,-0.004,0.999,-0.002,0.001,-0.055,0.0012,0.0012,0.0054,0.0033
3,1761197530.1576118,-0.027025293734734668,-0.08309380942416061,0.3298482773752015,-0.22953270852563207,0.114,-0.105,-0.003,0.999,-0.006,-0.007,-0.05,0.0012,0.0013,0.0052,0.0034
4,1761197530.2003667,0.039678370659862516,0.018980968034928547,0.3219228517620712,-0.3218304442380861,0.114,-0.104,0.001,0.999,-0.012,-0.022,-0.044,0.0019,0.0017,0.0081,0.0087
5,1761197530.233557,0.13861623470527817,0.11846659786178827,0.2804938610206675,-0.23373232432894656,0.114,-0.102,0.008,0.999,-0.025,-0.036,-0.03,0.0018,0.0017,0.008,0.0088
6,1761197530.266903,0.23411225123172869,0.19934832615964498,0.2683688103359458,-0.13134478623716767,0.112,-0.098,0.015,0.998,-0.035,-0.042,-0.008,0.0018,0.0017,0.0082,0.0086
7,1761197530.2997954,0.27923534349371865,0.29370595317303744,0.26544117604325035,-0.028509233301985015,0.11,-0.094,0.024,0.998,-0.038,-0.052,0.017,0.0019,0.0019,0.0078,0.0083
8,1761197530.3333023,0.17466721132698917,0.18760607847994576,0.27213182758347426,0.04363312028166204,0.106,-0.088,0.03,0.998,-0.025,-0.038,0.032,0.0018,0.0018,0.008,0.0085
9,1761197530.3666754,0.07030063661350382,0.08291625428691525,0.2838329241570829,0.0640828521525566,0.101,-0.082,0.034,0.999,-0.003,-0.02,0.04,0.0018,0.002,0.0079,0.0084
10,1761197530.400084,-0.031451869695205484,-0.019151797901205525,0.29093635617554264,0.026534564301114262,0.096,-0.076,0.033,0.999,0.018,0.007,0.04,0.0018,0.0018,0.0082,0.0083
11,1761197530.433674,-0.13066494247497976,-0.11867275394439959,0.27573382866306023,-0.07412505097496061,0.091,-0.071,0.028,0.999,0.027,0.022,0.038,0.0019,0.0022,0.008,0.0083
12,1761197530.465988,-0.2236164155866634,-0.21562649628785938,0.3112084974654882,-0.04355881782969401,0.088,-0.066,0.021,0.999,0.023,0.02,0.034,0.0013,0.0019,0.0078,0.0084
13,1761197530.5002346,-0.11803102371629376,-0.11023679740594679,0.3443155853395888,0.037887843739629445,0.084,-0.062,0.011,0.999,0.018,0.014,0.035,0.0019,0.0021,0.0079,0.0084
14,1761197530.5334907,-0.015081975458558869,-0.007486717729920739,0.34925613600478483,0.0639465366793564,0.081,-0.058,-0.0,0.999,0.006,0.002,0.039,0.0017,0.0016,0.0086,0.0084
15,1761197530.566346,0.08516119028017707,0.0032386561981452844,0.3314770118358668,0.0823399995402503,0.08,-0.057,-0.005,0.999,-0.005,-0.003,0.041,0.0019,0.0019,0.0076,0.0083
16,1761197530.6000307,-0.016967689594904634,0.10315718139659444,0.2984410452372054,0.06629009983875887,0.082,-0.059,0.005,0.999,-0.006,-0.013,0.039,0.0019,0.0018,0.0078,0.0086
17,1761197530.6316097,-0.11351794580778073,0.07811745769209645,0.2783901990250858,0.053170379041907564,0.083,-0.062,0.019,0.999,-0.006,-0.018,0.034,0.0012,0.0012,0.0074,0.0086
18,1761197530.6660626,-0.2105673108549449,0.021893231902278,0.2741509601615782,0.038236895223296506,0.084,-0.063,0.031,0.999,-0.0,-0.02,0.028,0.0019,0.0017,0.0076,0.0083
19,1761197530.699562,-0.10542331878687614,-0.06369425164619834,0.27798835725114884,0.030840021869200276,0.083,-0.065,0.042,1.0,-0.003,-0.011,0.024,0.0019,0.0018,0.0077,0.0083
20,1761197530.7253335,-0.0027903749061146538,-0.10920605219888949,0.2884611301349851,0.02160220510678384,0.083,-0.068,0.05,1.0,-0.02,-0.006,0.019,0.0012,0.0013,0.0059,0.0037
21,1761197530.7616866,0.09721981084305148,-0.08374353876202315,0.2961834343377176,0.01696610752185727,0.082,-0.069,0.052,0.999,-0.037,-0.005,0.017,0.0013,0.0012,0.0066,0.0061
22,1761197530.792664,0.1947789600367757,0.018346417395696812,0.31372096846792613,-0.06208122934579857,0.081,-0.07,0.051,0.999,-0.04,-0.011,0.016,0.0013,0.0013,0.0062,0.004
23,1761197530.826844,0.09956472273801915,0.11781673842120229,0.33308089834202825,-0.03923771661057006,0.081,-0.07,0.046,0.999,-0.034,-0.02,0.015,0.0012,0.0012,0.007,0.0043
24,1761197530.855336,-0.0024555634200661286,0.2148343552965618,0.347727030134954,-0.014345851379055741,0.08,-0.07,0.037,0.999,-0.024,-0.028,0.015,0.0007,0.0008,0.0039,0.0033
25,1761197530.9003358,-0.09046390266651551,0.1447416928721626,0.36082644903072414,0.016079328948798318,0.078,-0.069,0.027,0.999,-0.014,-0.026,0.018,0.002,0.0018,0.0078,0.0089
26,1761197530.9329462,-0.027478531909915546,0.04112315555858603,0.37352318984898536,0.027756321724519282,0.075,-0.068,0.017,1.0,-0.011,-0.01,0.019,0.0019,0.0018,0.0076,0.0084
27,1761197530.966445,0.047357836298183936,-0.0599046549010292,0.37264656851166383,0.041795610883161256,0.072,-0.067,0.007,1.0,-0.012,0.01,0.02,0.0019,0.0017,0.0077,0.0086
28,1761197531.0000255,0.1329627231355289,-0.10365441365162238,0.3692855983952729,0.028165306744440656,0.069,-0.065,-0.0,1.0,-0.016,0.012,0.017,0.0018,0.0017,0.0078,0.0087
29,1761197531.0332222,0.029667030100767044,-0.0011496910407702982,0.3622130574781986,0.017134021404639058,0.067,-0.063,-0.002,1.0,-0.007,0.001,0.013,0.0019,0.0017,0.0077,0.0087
30,1761197531.0666275,-0.008777428464538925,-0.0015893918700237153,0.3483462866623315,0.01382749856254454,0.065,-0.062,0.002,1.0,-0.006,-0.002,0.009,0.0018,0.0016,0.0079,0.0087
31,1761197531.1002204,-0.03952880735954045,-0.07907360009987252,0.33676310699037176,0.016680882607797355,0.064,-0.06,0.009,1.0,-0.004,-0.001,0.009,0.0019,0.0016,0.0082,0.0085
32,1761197531.1329854,0.024447598434580387,-0.05333777004493429,0.32905547246385525,0.0197183152353479,0.062,-0.058,0.019,1.0,-0.006,-0.0,0.011,0.0019,0.0016,0.0079,0.0084
33,1761197531.166294,0.0985625199322652,0.0033382666630470195,0.32177148022184443,0.016598417917973684,0.061,-0.056,0.031,1.0,-0.01,-0.003,0.01,0.0019,0.0016,0.0079,0.0083
34,1761197531.2002017,0.018741204177856643,-0.06423388224082824,0.32137463943804756,0.01836362676447475,0.058,-0.053,0.042,1.0,-0.007,-0.001,0.009,0.0018,0.0017,0.0085,0.0083
35,1761197531.233614,0.02315244994897637,0.037126388697861085,0.32420245834452516,0.014765904250753166,0.056,-0.05,0.052,1.0,-0.006,-0.007,0.008,0.0019,0.002,0.0082,0.0082
36,1761197531.260458,-0.027328762642268613,0.06177067768215687,0.32934890058175703,0.01161242725902356,0.054,-0.048,0.06,1.0,0.0,-0.008,0.007,0.002,0.002,0.0061,0.0038
37,1761197531.2951293,-0.05792636307807324,0.01864069399077202,0.336538449619579,0.0077566544443139025,0.052,-0.045,0.065,1.0,0.005,-0.005,0.005,0.0019,0.0018,0.0078,0.0036
38,1761197531.3228114,-0.00303592654137938,-0.009643435522260189,0.34502737775678066,0.004629325506966318,0.05,-0.042,0.068,1.0,0.003,-0.003,0.004,0.0008,0.0009,0.0043,0.0035
39,1761197531.3662827,-0.002479376062632113,-0.06460518866330767,0.35404600875639414,0.005558012635466398,0.047,-0.04,0.069,1.0,0.003,0.002,0.003,0.002,0.0017,0.0077,0.0082
40,1761197531.399534,0.07321896861617608,-0.019250531793968524,0.36252997955699695,0.0007351457578898667,0.045,-0.037,0.068,1.0,-0.002,0.003,0.002,0.0019,0.0017,0.0078,0.0083
41,1761197531.4328384,0.0592324952572329,0.032664737540555204,0.3700429668735272,0.001839917741273105,0.043,-0.034,0.066,1.0,-0.003,-0.001,0.002,0.0019,0.0018,0.0076,0.0084
42,1761197531.4664285,0.013549648912517587,0.06474230448334867,0.37700686678803186,0.002675649652276192,0.04,-0.032,0.062,1.0,0.0,-0.004,0.002,0.0019,0.0018,0.0077,0.0084
43,1761197531.4984877,-0.0867537014685318,0.11826857240945376,0.3835815475542893,0.007105570146020307,0.038,-0.029,0.058,1.0,0.008,-0.009,0.003,0.0012,0.0013,0.0077,0.0084
44,1761197531.533149,-0.08201293514135687,0.01556406291576408,0.3874597535799893,-0.0008645576746125639,0.035,-0.026,0.054,1.0,0.009,-0.002,0.002,0.002,0.0019,0.0077,0.0084
45,1761197531.5665636,0.019251326476767458,-0.03086494613034637,0.39040788459829345,-0.00020583291228288593,0.032,-0.024,0.05,1.0,0.007,0.003,0.001,0.0019,0.0019,0.0077,0.0085
46,1761197531.5999334,0.11140970597412356,-0.11889954540346234,0.3900696738241061,0.0009917523906150902,0.03,-0.022,0.048,1.0,-0.0,0.009,0.001,0.0019,0.0017,0.0078,0.0087
47,1761197531.6328557,0.12622490064410435,-0.04025141776132858,0.3890873583034101,0.00025514515431809956,0.027,-0.02,0.047,1.0,-0.004,0.009,0.001,0.0019,0.0016,0.0077,0.0084
48,1761197531.6669395,0.023091957683240932,0.057639654627726813,0.3879176543005692,0.007033965545097522,0.025,-0.017,0.047,1.0,0.001,0.004,0.002,0.0019,0.0017,0.0079,0.0088
49,1761197531.7002742,-0.07745096172015953,0.15611199568964262,0.3842203037479787,0.003974228977407139,0.023,-0.015,0.049,1.0,0.01,-0.004,0.002,0.0019,0.0019,0.0079,0.0086
50,1761197531.732896,-0.17544590973970867,0.06191900381743737,0.38008469577610243,-0.013803755288074317,0.02,-0.012,0.053,1.0,0.021,-0.004,0.0,0.0019,0.0019,0.0075,0.0084
51,1761197531.7661772,-0.07153723574646469,-0.03955930993786677,0.3785979425439094,-0.018547184117015017,0.018,-0.011,0.058,1.0,0.015,0.005,0.0,0.0018,0.0017,0.0076,0.0084
52,1761197531.8012264,0.029993762790407164,-0.13846713759680318,0.37721331725403917,-0.010689970407332165,0.015,-0.01,0.063,1.0,0.01,0.017,0.002,0.0021,0.0019,0.0085,0.0088
53,1761197531.8339267,0.1291821045323608,-0.13321748062605215,0.3759090981409864,-0.016936392078350106,0.013,-0.009,0.069,1.0,-0.006,0.018,0.001,0.0022,0.0017,0.0081,0.0087
54,1761197531.86786,0.16928798909705578,-0.03065403793142052,0.37548615384349926,-0.004492907269814682,0.012,-0.008,0.076,1.0,-0.009,0.012,0.003,0.0022,0.0017,0.0081,0.0093
55,1761197531.9011319,0.06506319607365971,0.07009459568625492,0.3783913042895557,-0.004415942579884908,0.011,-0.006,0.082,1.0,-0.003,0.0,0.004,0.0021,0.0018,0.0085,0.0088
56,1761197531.9339263,-0.03654541494079036,0.1680035872307224,0.37712808201778475,-0.07076408743299246,0.01,-0.003,0.087,1.0,0.014,-0.01,0.003,0.0018,0.0017,0.0082,0.009
57,1761197531.967263,-0.13563119792368436,0.18477001717003017,0.374379697337377,-0.07064856348920182,0.009,-0.002,0.093,1.0,0.026,-0.013,0.004,0.0018,0.0018,0.0081,0.0089
58,1761197532.0011873,-0.23110779584726632,0.0801508005448446,0.39303949613792694,-0.16887828729539786,0.007,-0.001,0.098,1.0,0.027,-0.0,0.007,0.0019,0.0021,0.0085,0.0088
59,1761197532.0342464,-0.12533211907584674,-0.021852817516488363,0.3896666397381142,-0.2633888995041489,0.005,-0.001,0.102,1.0,0.019,0.017,0.011,0.0019,0.0021,0.0084,0.0086
60,1761197532.067535,-0.023103704070686945,-0.12127846546787618,0.382835098488638,-0.1597423252007254,0.004,-0.001,0.105,0.999,0.008,0.034,0.018,0.0021,0.0018,0.0084,0.0086
61,1761197532.100986,0.07747355980998864,-0.21824579196614036,0.386068501483538,-0.056461966201192065,0.004,-0.001,0.108,0.999,-0.009,0.034,0.036,0.0021,0.0019,0.0086,0.0085
62,1761197532.1260898,0.17462818289906717,-0.15616945923385123,0.39101384643479153,0.035141760163652405,0.005,-0.001,0.111,0.998,-0.017,0.026,0.053,0.002,0.0019,0.0051,0.0039
63,1761197532.156584,0.11834025620615456,-0.05316298969216737,0.39677563218445855,0.09456620862641776,0.007,-0.001,0.114,0.998,-0.015,0.015,0.061,0.0008,0.0009,0.0045,0.0037
64,1761197532.2009842,0.015381804572487154,0.04816538849432633,0.40080286373722396,0.0913160802809437,0.009,0.0,0.117,0.998,0.0,-0.002,0.061,0.0022,0.0021,0.0082,0.0086
65,1761197532.233485,-0.0849958322528891,0.1058152928383125,0.4005008523493675,0.08829608796726675,0.011,0.001,0.12,0.998,0.014,-0.011,0.057,0.0022,0.0019,0.008,0.0083
66,1761197532.2660015,-0.18283668057844615,0.0032263800527156244,0.40166427049616726,0.06915306597171633,0.012,0.002,0.123,0.998,0.022,-0.004,0.051,0.0016,0.0015,0.0081,0.0083
67,1761197532.2998996,-0.18676185192640093,-0.08297009821910378,0.403414753843988,0.06086848656592913,0.013,0.001,0.125,0.999,0.022,-0.001,0.044,0.0021,0.0018,0.0077,0.0084
68,1761197532.3332908,-0.08212663260529296,-0.18044260240541998,0.4080237754008878,0.018915445371513753,0.014,-0.0,0.129,0.999,0.006,0.011,0.037,0.0019,0.0016,0.0078,0.0088
69,1761197532.3564334,0.019924422448852494,-0.09181105259179959,0.4045485981919425,-0.02627054205313413,0.016,-0.001,0.132,0.999,-0.009,0.006,0.033,0.0009,0.001,0.0043,0.0036
70,1761197532.3978124,0.11940038553211053,0.010403488280637072,0.40325035157184475,-0.002954868123839223,0.018,-0.003,0.136,0.999,-0.021,-0.006,0.031,0.0014,0.0013,0.0073,0.008
71,1761197532.432979,0.19719576184327375,0.11012968125123478,0.40007723042355414,-0.012105152531751484,0.02,-0.003,0.141,0.999,-0.023,-0.023,0.031,0.0019,0.0017,0.0077,0.0084
72,1761197532.4666288,0.09228864919348741,0.1280446659847994,0.40430503732726286,0.0059426385113452475,0.021,-0.003,0.145,0.999,-0.016,-0.025,0.032,0.0019,0.0017,0.0076,0.0089
73,1761197532.5004516,-0.010018532544888506,0.09641664869049588,0.40570991330453826,0.016468309558749637,0.022,-0.002,0.15,0.999,-0.002,-0.022,0.033,0.0019,0.0019,0.0078,0.0089
74,1761197532.533416,-0.10975541053471514,-0.005981768100441057,0.4052816881122546,0.017436156574924633,0.022,-0.001,0.155,0.999,0.014,-0.006,0.034,0.0019,0.0017,0.0076,0.009
75,1761197532.5667005,-0.20699619543414366,-0.10581942600375066,0.40301615423790654,0.029517062736760566,0.022,-0.001,0.161,0.999,0.023,0.007,0.034,0.0019,0.0017,0.0076,0.0089
76,1761197532.6002266,-0.10182140938956376,-0.14017457240891282,0.408315183240848,0.0007255132240528983,0.023,-0.001,0.167,0.999,0.013,0.008,0.034,0.0019,0.0018,0.0079,0.0087
77,1761197532.627179,0.0007240405978233416,-0.03667232375755829,0.4065328393606381,0.00526058105858745,0.024,-0.003,0.173,0.999,-0.002,0.0,0.033,0.0016,0.002,0.0062,0.0042
78,1761197532.6667187,0.1006997961596501,0.06389285509945447,0.40399024419745355,0.03412003027163431,0.025,-0.004,0.179,0.999,-0.019,-0.01,0.032,0.0019,0.0018,0.0079,0.0085
79,1761197532.701695,0.1565452465256448,0.16215125892726318,0.40453938817713425,0.04081928464127548,0.026,-0.004,0.185,0.999,-0.021,-0.02,0.031,0.0013,0.0014,0.0094,0.0097
80,1761197532.7341337,0.052648938374126625,0.05810655678879467,0.40584347575751173,0.04904333297513741,0.027,-0.004,0.192,0.999,-0.015,-0.018,0.031,0.0019,0.0018,0.0085,0.0086
81,1761197532.766321,-0.04864027231177109,-0.04333176840060185,0.4058189435327002,0.048718630811074165,0.027,-0.003,0.199,1.0,-0.004,-0.009,0.029,0.0019,0.0017,0.0078,0.0083
82,1761197532.7998576,-0.12729372706894237,-0.14039386254318534,0.4041789603950951,0.04273713948042101,0.026,-0.003,0.206,1.0,0.006,0.002,0.026,0.0019,0.0017,0.0081,0.0083
83,1761197532.833426,-0.030121814702024893,-0.07350505118373175,0.4040482771094854,0.03956258642646723,0.027,-0.002,0.213,1.0,0.005,0.002,0.024,0.002,0.002,0.0079,0.0082
84,1761197532.8668444,0.053263183680904755,0.024298295242654547,0.40401991326000536,0.029584071470806633,0.027,-0.002,0.221,1.0,0.0,-0.003,0.021,0.002,0.0018,0.0078,0.0087
85,1761197532.90038,0.11932681735407129,0.12366111462509533,0.4035864390955719,0.020712840800723158,0.028,-0.002,0.229,1.0,-0.006,-0.012,0.017,0.0018,0.0017,0.0077,0.0092
86,1761197532.9333107,0.026378934250880726,0.09230150719833019,0.40301518343594345,0.01893538265271424,0.028,-0.001,0.237,1.0,-0.005,-0.015,0.015,0.002,0.0017,0.0076,0.0087
87,1761197532.9670346,-0.026460996464440695,-0.009918692308010346,0.40352657776577966,0.017211043713790786,0.028,-0.001,0.246,1.0,-0.001,-0.009,0.013,0.0019,0.0017,0.0078,0.009
88,1761197533.0001373,-0.04691721219471799,-0.10966581474451714,0.40252370287150274,0.01554467203518811,0.028,0.0,0.254,1.0,0.003,0.0,0.012,0.002,0.0018,0.0078,0.0087
89,1761197533.0337968,-0.03239291985270008,-0.1694293143398344,0.4038383145285193,0.013535137910677454,0.027,0.001,0.262,1.0,0.004,0.006,0.011,0.0016,0.0017,0.0087,0.0085
90,1761197533.066565,0.02542108674903483,-0.06520909039091433,0.40447480315404183,0.018907659881448477,0.027,0.001,0.271,1.0,0.003,0.002,0.011,0.0019,0.0017,0.008,0.0083
91,1761197533.099194,0.0890993594426533,0.03641806596031667,0.4035589319233352,0.015363218710552459,0.028,0.002,0.279,1.0,-0.001,-0.009,0.011,0.0013,0.0014,0.0076,0.009
92,1761197533.1327498,0.07724136956223165,0.1355063336240887,0.39562296313352935,-0.019399208811731728,0.028,0.003,0.287,1.0,-0.003,-0.028,0.01,0.0014,0.0014,0.0079,0.0089
93,1761197533.1667788,0.03176533054865029,0.23156949225331885,0.39991865864492926,-0.0042969863299588615,0.028,0.004,0.295,1.0,-0.002,-0.029,0.009,0.0021,0.0018,0.008,0.0083
94,1761197533.2000992,-0.06902476130499974,0.12578027030597905,0.4073632030200811,0.002308891356612124,0.026,0.006,0.303,1.0,0.005,-0.02,0.009,0.0021,0.002,0.0078,0.0083
95,1761197533.233184,-0.08964891822976917,0.022635819942933372,0.40981245147760936,-0.046836363431916675,0.023,0.008,0.311,1.0,0.01,-0.004,0.011,0.0019,0.0018,0.0076,0.0086
96,1761197533.2667663,-0.018217386060187746,-0.07787176683960004,0.4036599347679682,-0.04048027717005515,0.021,0.009,0.319,1.0,0.009,0.014,0.009,0.0019,0.0016,0.0077,0.0091
