step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
230,1761194821.0160394,0.10854142320132408,0.0512666844395126,0.3968698282873957,0.00487532473334607,0.05,0.026,0.869,1.0,-0.002,0.028,0.001,0.0009,0.0011,0.0053,0.0043
231,1761194821.0576122,0.01733504616301633,0.07185071351595852,0.3970101674876648,0.003811996243193005,0.054,0.025,0.87,0.999,0.002,0.032,-0.0,0.0015,0.0014,0.009,0.0079
232,1761194821.0940337,-0.08274974122273342,0.1569347599425583,0.39704469553416616,0.0027939846989602306,0.06,0.025,0.871,0.999,0.009,0.031,0.0,0.0015,0.0015,0.0096,0.0103
233,1761194821.1288896,-0.048351960844501954,0.15900106371354122,0.3966651461452902,-0.0049189634696429636,0.066,0.025,0.872,0.999,0.007,0.032,-0.001,0.0023,0.0021,0.0095,0.0106
234,1761194821.1629982,0.021926076679236697,0.0652547995436098,0.397556296521143,-0.009325115792137352,0.073,0.024,0.872,0.999,0.005,0.038,-0.002,0.0024,0.0021,0.01,0.0106
235,1761194821.1950667,0.026910633048886884,0.05261643331598247,0.3969802958786525,-0.006031694931505353,0.081,0.024,0.873,0.999,0.003,0.042,-0.001,0.0023,0.002,0.0096,0.0099
236,1761194821.2293413,0.07136839598828107,0.06852710232940576,0.39605956593263014,0.0017823684172627152,0.089,0.024,0.874,0.999,0.002,0.044,0.001,0.0024,0.0022,0.0097,0.0106
237,1761194821.2648551,-0.023226980463990188,0.07655043996162111,0.3969224803112626,0.0010485401958779516,0.101,0.024,0.874,0.999,0.006,0.045,-0.001,0.002,0.002,0.0116,0.0106
238,1761194821.2946095,-0.04853013206985003,0.04555644411334277,0.39685884732315285,-0.004980401271530065,0.112,0.024,0.874,0.999,0.008,0.046,-0.001,0.0022,0.0019,0.0092,0.01
239,1761194821.3274593,-0.06986681474197232,0.07093393174003008,0.39715377087734083,0.0018480441763517388,0.125,0.024,0.874,0.999,0.011,0.045,0.0,0.0014,0.0014,0.01,0.0103
240,1761194821.3631713,0.019345821293406007,-0.005135967454948612,0.3960259151050661,-0.0004067810431306329,0.139,0.025,0.874,0.999,0.006,0.05,-0.001,0.0023,0.0021,0.0101,0.0106
241,1761194821.3936608,0.063470949321821,-0.018733976938639818,0.3953575363820997,-0.00230717777357073,0.155,0.025,0.873,0.999,0.003,0.051,-0.002,0.0022,0.0019,0.0089,0.0095
242,1761194821.4293396,0.0042881737607762885,0.01400570795626635,0.3955647567185768,-0.0034605012227229997,0.169,0.025,0.872,0.999,0.004,0.05,-0.002,0.0023,0.0024,0.0099,0.0102
243,1761194821.461103,0.0070270121417031275,-0.0020167029782987705,0.39519622645081337,-0.002778344309084006,0.189,0.026,0.871,0.999,0.006,0.05,-0.001,0.0022,0.002,0.009,0.0099
244,1761194821.4972022,-0.000511273618042353,0.03377133627392377,0.39546492913850134,-0.0074162443608959735,0.208,0.026,0.87,0.999,0.007,0.049,-0.002,0.0021,0.0021,0.0113,0.0099
245,1761194821.5326488,-0.01791828965075112,0.011797077626766059,0.3962832656876322,-0.00542636805124529,0.228,0.027,0.868,0.999,0.007,0.05,-0.001,0.0058,0.0021,0.0095,0.0103
246,1761194821.562195,-0.023076819242729783,0.009791303895218307,0.39645579633771066,-0.0043842699569421,0.25,0.028,0.866,0.999,0.008,0.05,-0.002,0.0026,0.002,0.0095,0.0102
247,1761194821.5919657,-0.017237140163227905,0.028579625524250123,0.39663422246875457,-0.008776769504391579,0.269,0.028,0.864,0.999,0.007,0.052,-0.003,0.0017,0.0016,0.0086,0.0089
248,1761194821.627499,-0.05638188989174141,0.12068542250509294,0.39859239016793524,0.003929105569780466,0.296,0.029,0.861,0.999,0.009,0.048,-0.0,0.0016,0.0015,0.0094,0.0101
249,1761194821.6624162,-0.004053886752235128,0.04909126207231687,0.3989790162455266,0.009359848825771587,0.321,0.03,0.859,0.999,0.008,0.05,-0.0,0.0025,0.0021,0.0098,0.0102
250,1761194821.685625,0.08185172400788078,0.04681966194002657,0.3992093473206893,0.002633657780502341,0.344,0.031,0.857,0.999,0.004,0.053,-0.001,0.0023,0.002,0.006,0.0042
251,1761194821.7234578,0.019041717282510057,0.0476450687172071,0.40135558798638155,0.00401428265149879,0.376,0.032,0.854,0.999,0.007,0.054,-0.0,0.0014,0.0015,0.0081,0.0079
252,1761194821.753135,0.1179187658594264,-0.003238416206927955,0.4035240663628195,0.005589724042932918,0.404,0.033,0.852,0.998,0.001,0.059,-0.002,0.0012,0.0011,0.0073,0.0053
253,1761194821.785829,0.08960076987528348,0.03082380900163874,0.4046462874967925,-0.007740990534652822,0.435,0.034,0.85,0.998,-0.001,0.06,-0.002,0.0012,0.0011,0.0073,0.0052
254,1761194821.8204951,0.049427514951074336,0.12990375009831445,0.4101793595767055,-0.008678946098097634,0.466,0.035,0.848,0.998,0.002,0.059,-0.002,0.0012,0.0013,0.0075,0.0059
255,1761194821.8559825,0.06549191704061569,0.11106905534693928,0.41353370529712563,-0.013084170149881516,0.499,0.036,0.845,0.998,0.003,0.06,-0.003,0.0014,0.0015,0.0087,0.0061
256,1761194821.8919146,-0.03597954963149558,0.08880773453948262,0.41779358971677705,-0.00765411440440658,0.533,0.037,0.843,0.998,0.012,0.062,-0.0,0.0014,0.0014,0.0081,0.0098
257,1761194821.9231334,-0.06871701091402749,-0.013252982862205012,0.4204980381530313,-0.0020903436741759093,0.569,0.038,0.842,0.998,0.012,0.068,-0.001,0.0022,0.0021,0.0072,0.007
258,1761194821.9614139,0.03262430487481119,-0.04060269590999469,0.42487936290231887,0.005938167739464489,0.606,0.039,0.842,0.997,0.007,0.072,-0.001,0.0013,0.0016,0.0098,0.0105
259,1761194821.9888098,0.1260029348698105,-0.015926050693207752,0.42988896302510676,0.0027131248457116985,0.645,0.04,0.843,0.997,0.002,0.073,-0.0,0.0014,0.0014,0.0078,0.0066
260,1761194822.0249915,0.03640265409259616,0.023988891872657403,0.4375262890185359,-0.012033140569884915,0.686,0.041,0.844,0.998,0.007,0.069,-0.003,0.0023,0.002,0.0094,0.0067
261,1761194822.061257,-0.06287428036691356,0.002196436111569583,0.4411425101137418,-0.006582691679106639,0.728,0.041,0.847,0.998,0.013,0.066,-0.002,0.0014,0.002,0.0096,0.0102
262,1761194822.095262,-0.08660749508829985,-0.059384517058295054,0.4463857835575611,-0.006509472106034524,0.772,0.041,0.852,0.997,0.012,0.07,-0.004,0.0022,0.002,0.0093,0.0103
263,1761194822.1300058,0.002668631826497514,-0.13556839058298162,0.4507805207748665,-0.010688010247153042,0.818,0.041,0.858,0.997,0.014,0.073,-0.005,0.0023,0.0021,0.0095,0.0112
264,1761194822.1626794,0.09843478513002904,-0.1602457430285924,0.4550883312815898,-0.009118410680021529,0.866,0.041,0.867,0.997,0.003,0.072,-0.005,0.0023,0.0021,0.0097,0.0106
265,1761194822.1909332,0.0210347633241333,-0.11105261307719519,0.45680507186671193,-0.01356406237608783,0.915,0.04,0.879,0.998,0.006,0.064,-0.005,0.0014,0.0015,0.0091,0.0076
266,1761194822.2303987,-0.07936748780536806,-0.03895480120881041,0.458057697246987,0.03741991620027358,0.966,0.04,0.894,0.999,0.017,0.051,-0.006,0.0024,0.0022,0.0098,0.0115
267,1761194822.2558317,-0.17619783645758808,-0.12503751551799774,0.4592335460441277,0.04124966797792847,1.019,0.04,0.913,0.999,0.024,0.049,-0.001,0.0014,0.0015,0.0083,0.0069
268,1761194822.2965302,-0.07188142224407543,-0.2218994793436209,0.44935289940374457,-0.054922909411560354,1.072,0.039,0.935,0.999,0.015,0.051,-0.007,0.0023,0.0022,0.0094,0.0113
269,1761194822.3305879,0.029181815285188914,-0.1804357941217793,0.46044713718360514,-0.05334440799501603,1.128,0.038,0.961,0.999,0.008,0.042,-0.011,0.0024,0.0023,0.0095,0.0114
270,1761194822.363074,-0.07154698032355625,-0.13318348373589511,0.4655062309796944,0.04797703778510972,1.185,0.038,0.989,0.999,0.016,0.027,0.003,0.0024,0.0022,0.0095,0.0109
271,1761194822.3964703,-0.0645384985174285,-0.2297979806686553,0.46667362034127535,0.029097476264448564,1.241,0.037,1.021,1.0,0.011,0.026,-0.002,0.0023,0.0021,0.0094,0.0114
272,1761194822.4298997,0.030887887938986405,-0.32399844659668803,0.46559772727022536,-0.020922694728608603,1.299,0.037,1.057,0.999,0.007,0.029,-0.012,0.0023,0.0021,0.0097,0.0114
273,1761194822.4638987,0.13011561284168777,-0.4158891715544633,0.4409927285564652,-0.12039915920066602,1.358,0.036,1.095,0.999,-0.024,0.027,-0.017,0.0021,0.0028,0.0099,0.0111
274,1761194822.4963665,0.02686474520587427,-0.30549258201895,0.47996580857065646,-0.21714546611418356,1.416,0.035,1.137,1.0,-0.004,0.006,-0.009,0.0023,0.0022,0.0095,0.0108
275,1761194822.5301435,-0.0736849305689218,-0.19786525478176187,0.48388000832750194,-0.11900769005712461,1.475,0.034,1.183,1.0,0.003,-0.028,-0.008,0.0024,0.0022,0.0098,0.0109
276,1761194822.562545,-0.12596669973344266,-0.10527058428082832,0.4652913006983542,-0.031115368160391718,1.531,0.033,1.232,0.999,0.009,-0.047,0.004,0.0023,0.0022,0.0095,0.0106
277,1761194822.5965188,-0.041093273560279656,-0.20262838553080903,0.4578065019091652,-0.04404758811750016,1.587,0.033,1.284,0.998,0.008,-0.054,0.008,0.0018,0.002,0.0098,0.0113
278,1761194822.6303706,0.031881096582591875,-0.297561435317586,0.4404780377934003,-0.04794206233083598,1.642,0.031,1.341,0.999,-0.003,-0.049,0.007,0.0019,0.0021,0.0106,0.0113
279,1761194822.665985,0.012805223870205669,-0.19012256624404303,0.44070785368344945,-0.04494211250740415,1.695,0.03,1.402,0.997,-0.003,-0.076,0.003,0.0023,0.0022,0.0127,0.0107
280,1761194822.6963513,-0.013693364724526928,-0.08538308628920145,0.45013367892395767,0.0013578732752313472,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0021,0.0094,0.0105
281,1761194822.7221391,0.06230505398418511,0.01674992676233067,0.48887844246589773,0.04320620591676519,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0014,0.0015,0.0079,0.0068
282,1761194822.7620733,0.03772935399697609,0.11632939452581012,0.5266556676014955,-0.004328410976498741,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0016,0.002,0.0093,0.0114
283,1761194822.796591,0.03073801595666882,0.21341682129733375,0.5634879806512165,-0.01566087254361924,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.002,0.0098,0.0112
284,1761194822.8306122,0.03231085340815066,0.2508901623210811,0.5993995998151025,-0.026218935094480717,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0021,0.0104,0.011
285,1761194822.8630323,0.03126686196311211,0.21548654091389646,0.5999987642696331,-0.029765504106994557,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0022,0.0021,0.0102,0.0107
286,1761194822.8963287,0.029127490324082746,0.1977249098311757,0.5999999431708347,-0.030749965704920616,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0018,0.002,0.0105,0.0106
287,1761194822.9292905,0.025684122366568984,0.16444962244375144,0.5999982840584586,-0.029781003683505794,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0022,0.0097,0.0105
288,1761194822.9638941,0.022708392037255845,0.13341418496516938,0.5999993938894561,-0.02706297842653443,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0024,0.0102,0.0107
289,1761194822.9857817,0.019080721508056307,0.08877374084648282,0.5999937115011922,-0.02339386496203024,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0013,0.0015,0.007,0.0047
290,1761194823.0294316,0.016154190523146896,0.0010007651139355839,0.5999999361558499,-0.020828518418631085,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0021,0.0101,0.0105
291,1761194823.0630708,0.012325215256979775,-0.08904514746224365,0.5999963270532154,-0.018285315759097615,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0022,0.0101,0.0105
292,1761194823.0968642,0.01024558502879026,-0.1788362617413488,0.5999999667961751,-0.017254619915530626,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0025,0.0104,0.0105
293,1761194823.1301508,0.007270886115113867,-0.1611981259539137,0.5999999352735409,-0.018575698973066542,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0022,0.0103,0.0104
294,1761194823.1572573,0.0039438728992957015,-0.15322089245107523,0.5999998367575777,-0.024901084768891732,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0014,0.0016,0.0089,0.0069
295,1761194823.1972384,0.0019400221668309826,-0.15416274577700517,0.599999142735363,-0.04137699635111232,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0024,0.0025,0.0104,0.0109
296,1761194823.2291791,0.0029576354037231314,-0.1542513060173304,0.5999995939206342,-0.07956842132414871,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.002,0.0023,0.0099,0.0105
297,1761194823.2627459,0.001095325241534207,-0.15650251858380318,0.5999940979352253,-0.15761002866049326,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0023,0.0022,0.0098,0.0105
298,1761194823.2959197,-0.054509867028088466,-0.16887585258692794,0.5999779635364714,-0.252724202219717,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0022,0.0022,0.01,0.0103
299,1761194823.3298857,-0.1525556083614351,-0.19795092111048668,0.5999943700681126,-0.34637345911042294,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0025,0.0024,0.0098,0.0107
300,1761194823.363807,-0.12879993484970556,-0.21597216380744794,0.5999564112356105,-0.43747222325817653,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.0025,0.0024,0.0101,0.0108
301,1761194823.3971388,-0.11890913443485464,-0.22071037724701503,0.5981943827344685,-0.5265331440410465,1.727,0.032,1.443,0.996,0.003,-0.088,0.01,0.002,0.0022,0.0108,0.0106
302,1761194823.4241476,-0.015936406307825016,-0.11519261807236113,0.5332395239694127,-0.6133698115473298,0.581,-0.573,1.247,0.957,-0.179,-0.203,-0.104,0.0014,0.0029,0.0083,0.0069
