0.125,0.087,0.725,1.0,0.009,-0.022,0.0,-0.022,-0.01,-0.562,-0.189,0.05,-0.012
0.124,0.087,0.701,1.0,0.009,-0.017,0.0,-0.022,-0.002,-0.472,-0.078,0.127,-0.003
0.122,0.085,0.678,1.0,0.01,-0.01,-0.002,-0.041,-0.023,-0.414,-0.024,0.637,-0.026
0.121,0.085,0.664,1.0,0.012,-0.015,-0.001,-0.035,-0.02,-0.28,0.164,-0.165,-0.041
0.12,0.085,0.657,1.0,0.007,-0.014,0.0,-0.032,-0.01,-0.259,-0.331,0.082,0.071
0.119,0.085,0.652,1.0,0.012,-0.015,-0.001,-0.036,-0.013,-0.256,0.197,-0.014,-0.104
0.117,0.084,0.641,1.0,0.011,-0.014,-0.002,-0.029,-0.017,-0.175,0.11,-0.01,-0.077
0.117,0.084,0.637,1.0,0.011,-0.012,-0.003,-0.037,-0.007,-0.205,0.105,0.136,-0.044
0.116,0.083,0.634,1.0,0.01,-0.014,-0.002,-0.032,-0.014,-0.179,-0.063,-0.035,0.054
0.114,0.083,0.623,1.0,0.009,-0.013,-0.002,-0.024,-0.008,-0.159,-0.007,-0.021,0.024
0.114,0.083,0.623,1.0,0.009,-0.013,-0.002,-0.024,-0.008,-0.159,-0.007,-0.021,0.024
0.112,0.082,0.612,1.0,0.009,-0.007,-0.002,-0.038,-0.023,-0.163,0.225,0.31,0.0
0.111,0.082,0.608,1.0,0.007,-0.009,-0.002,-0.026,-0.02,-0.139,-0.114,0.116,-0.037
0.111,0.082,0.605,1.0,0.007,-0.011,-0.002,-0.025,0.0,-0.101,-0.029,0.161,0.014
0.109,0.081,0.601,1.0,0.003,-0.011,-0.0,-0.024,-0.003,-0.065,-0.2,0.079,0.135
0.109,0.081,0.602,1.0,0.01,-0.016,-0.002,-0.011,0.003,0.088,0.077,-1.246,-0.175
0.109,0.081,0.602,1.0,0.01,-0.016,-0.002,-0.015,-0.002,0.067,0.076,-0.787,-0.14
0.108,0.081,0.61,1.0,0.009,-0.009,-0.003,-0.016,-0.001,0.138,-0.1,0.45,-0.033
0.108,0.081,0.61,1.0,0.009,-0.009,-0.003,-0.016,-0.001,0.138,-0.1,0.45,-0.033
0.107,0.082,0.626,1.0,0.007,-0.005,-0.003,-0.005,0.005,0.272,-0.179,0.051,0.024
0.107,0.082,0.638,1.0,0.012,-0.007,-0.002,-0.005,0.02,0.35,0.302,-0.128,0.095
0.107,0.082,0.639,1.0,0.01,-0.007,-0.001,0.002,0.01,0.339,0.002,-0.143,0.13
0.108,0.083,0.665,1.0,0.009,-0.008,-0.002,0.009,-0.001,0.438,-0.112,0.084,-0.027
0.108,0.083,0.682,1.0,0.007,-0.008,-0.0,0.012,0.003,0.489,-0.078,-0.004,0.153
0.108,0.083,0.685,1.0,0.008,-0.005,-0.002,0.017,0.002,0.523,0.051,0.27,-0.101
0.11,0.084,0.724,1.0,0.007,-0.01,-0.002,0.026,0.026,0.649,-0.128,-0.096,0.044
0.11,0.085,0.746,1.0,0.006,-0.008,-0.001,0.02,0.023,0.674,-0.101,0.009,0.076
0.11,0.085,0.749,1.0,0.006,-0.009,-0.002,0.024,0.015,0.703,-0.077,-0.162,-0.048
0.111,0.085,0.774,1.0,0.01,-0.008,-0.002,0.023,0.023,0.766,0.165,0.155,0.003
0.113,0.086,0.822,1.0,0.009,-0.008,-0.0,0.023,0.027,0.857,-0.03,0.183,0.216
0.115,0.087,0.856,1.0,0.026,-0.013,0.001,0.039,0.042,0.894,1.399,-0.334,0.287
0.116,0.087,0.889,1.0,0.009,-0.007,-0.001,0.035,0.016,0.951,-0.305,0.2,0.063
0.121,0.09,1.018,1.0,-0.001,-0.006,-0.003,0.051,0.025,1.14,-0.264,0.087,-0.066
0.123,0.091,1.074,1.0,-0.009,-0.006,-0.002,0.044,0.039,1.232,-0.441,0.266,0.012
0.127,0.095,1.165,1.0,-0.01,-0.007,0.0,0.044,0.055,1.261,-0.131,0.2,0.188
0.128,0.096,1.182,1.0,-0.007,-0.011,-0.004,0.06,0.065,1.328,0.099,-0.167,-0.177
0.131,0.099,1.24,1.0,-0.002,-0.014,-0.002,0.053,0.072,1.278,0.247,-0.14,0.043
0.133,0.103,1.29,1.0,0.001,-0.018,-0.002,0.057,0.083,1.19,0.027,-0.245,0.132
0.133,0.103,1.29,1.0,0.001,-0.018,-0.002,0.057,0.083,1.19,0.027,-0.245,0.132
0.144,0.122,1.498,1.0,0.013,-0.014,-0.004,0.054,0.098,0.899,0.224,-0.107,-0.045
0.149,0.134,1.594,1.0,0.019,-0.011,-0.003,0.051,0.092,0.774,0.196,-0.077,0.038
0.155,0.143,1.681,1.0,0.018,-0.01,-0.003,0.05,0.073,0.702,-0.113,0.018,0.008
0.162,0.15,1.771,1.0,0.018,-0.011,-0.002,0.054,0.047,0.656,-0.096,-0.003,0.086
0.167,0.154,1.846,1.0,0.02,-0.013,-0.002,0.044,0.023,0.613,-0.124,0.131,0.074
0.172,0.154,1.912,1.0,0.025,-0.017,-0.003,0.044,-0.002,0.601,-0.001,-0.032,-0.039
0.174,0.154,1.941,1.0,0.023,-0.019,-0.003,0.036,-0.018,0.596,-0.166,-0.115,-0.001
0.175,0.153,1.948,0.999,0.028,-0.025,-0.004,0.043,-0.02,0.602,0.283,-0.667,-0.122
0.177,0.149,2.003,0.999,0.025,-0.02,-0.005,0.022,-0.053,0.529,0.105,0.095,-0.154
0.178,0.142,2.066,1.0,0.018,-0.015,-0.003,0.014,-0.058,0.523,0.144,-0.2,-0.023
0.178,0.139,2.091,1.0,0.013,-0.012,-0.003,0.003,-0.069,0.496,-0.098,0.06,0.029
0.178,0.138,2.099,1.0,0.011,-0.011,-0.002,0.001,-0.067,0.51,-0.183,0.137,0.054
0.178,0.134,2.125,1.0,0.009,-0.011,-0.002,0.008,-0.071,0.504,-0.043,-0.071,0.006
0.178,0.133,2.131,1.0,0.008,-0.01,-0.003,0.002,-0.073,0.525,-0.166,0.083,-0.051
0.179,0.128,2.168,1.0,0.008,-0.013,-0.002,0.008,-0.075,0.521,0.013,-0.184,-0.018
0.179,0.127,2.177,1.0,0.008,-0.013,-0.002,0.011,-0.067,0.528,-0.057,-0.134,0.019
0.179,0.126,2.188,1.0,0.008,-0.013,-0.003,0.008,-0.07,0.545,-0.027,-0.065,-0.11
0.18,0.122,2.223,1.0,0.01,-0.015,-0.003,0.013,-0.073,0.568,0.145,-0.195,-0.06
0.18,0.121,2.233,1.0,0.009,-0.013,-0.002,0.007,-0.058,0.588,-0.041,0.034,0.051
0.18,0.12,2.245,1.0,0.01,-0.013,-0.002,0.006,-0.06,0.591,-0.014,-0.095,0.052
0.18,0.116,2.28,1.0,0.007,-0.011,-0.001,0.005,-0.059,0.607,-0.203,0.032,0.088
0.18,0.112,2.33,1.0,0.006,-0.013,-0.001,0.003,-0.054,0.628,-0.189,-0.045,0.099
0.181,0.11,2.362,1.0,0.009,-0.014,-0.002,0.004,-0.049,0.66,0.072,-0.146,-0.009
0.181,0.109,2.367,1.0,0.007,-0.012,-0.004,0.005,-0.057,0.632,-0.142,0.071,-0.108
0.181,0.107,2.409,1.0,0.008,-0.013,-0.003,-0.003,-0.041,0.612,-0.055,0.167,-0.04
0.181,0.107,2.414,1.0,0.01,-0.016,-0.002,0.005,-0.034,0.627,0.189,-0.145,0.019
0.181,0.106,2.431,1.0,0.009,-0.016,-0.003,-0.005,-0.035,0.587,-0.07,0.021,0.009
0.181,0.103,2.459,1.0,0.009,-0.018,-0.002,-0.002,-0.04,0.518,-0.065,-0.038,-0.002
0.18,0.102,2.481,1.0,0.008,-0.019,-0.002,-0.001,-0.031,0.431,-0.004,-0.125,0.025
0.18,0.101,2.497,1.0,0.008,-0.018,-0.002,-0.01,-0.032,0.334,0.015,-0.068,-0.037
0.18,0.1,2.502,1.0,0.009,-0.019,-0.003,-0.009,-0.031,0.3,0.096,-0.153,-0.128
0.179,0.099,2.511,1.0,0.008,-0.015,-0.002,-0.015,-0.024,0.183,-0.03,0.267,-0.007
0.178,0.098,2.516,1.0,0.008,-0.017,-0.002,-0.016,-0.024,0.111,-0.071,-0.034,0.038
0.178,0.098,2.517,1.0,0.008,-0.018,-0.002,-0.021,-0.02,0.078,-0.011,-0.051,0.071
0.177,0.097,2.518,1.0,0.007,-0.02,-0.002,-0.025,-0.023,0.047,-0.102,-0.228,-0.021
0.176,0.096,2.516,1.0,0.008,-0.015,-0.002,-0.03,-0.011,-0.05,-0.085,0.363,0.082
0.174,0.096,2.512,1.0,0.008,-0.018,-0.001,-0.032,-0.016,-0.112,-0.003,0.022,0.102
0.173,0.095,2.502,1.0,0.009,-0.018,-0.002,-0.036,-0.016,-0.185,-0.051,-0.03,0.003
0.172,0.095,2.498,1.0,0.009,-0.018,-0.002,-0.038,-0.009,-0.204,0.034,0.038,0.01
0.171,0.094,2.493,1.0,0.011,-0.018,-0.003,-0.035,-0.012,-0.232,0.059,0.082,-0.082
0.168,0.094,2.473,1.0,0.011,-0.017,-0.002,-0.047,-0.014,-0.322,0.013,0.065,-0.005
0.168,0.093,2.466,1.0,0.01,-0.019,-0.002,-0.045,-0.016,-0.364,-0.116,-0.144,0.046
0.167,0.093,2.461,1.0,0.011,-0.016,-0.001,-0.052,-0.011,-0.368,-0.016,0.111,0.092
0.165,0.093,2.44,1.0,0.012,-0.016,-0.003,-0.049,-0.004,-0.439,0.063,0.142,-0.064
0.163,0.093,2.421,1.0,0.01,-0.016,-0.003,-0.053,-0.015,-0.508,-0.134,0.034,-0.001
0.162,0.093,2.417,1.0,0.01,-0.017,-0.002,-0.041,-0.004,-0.5,-0.085,-0.058,-0.006
0.158,0.092,2.373,1.0,0.008,-0.016,0.0,-0.059,-0.002,-0.641,-0.191,-0.016,0.267
