step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
44,1762150012.5028093,0.13297604460992382,-0.1999999097362211,0.24491116165798527,-0.1999996689063646,0.49999980895144647,-0.4807094717275956,0.3451066188909353,-0.09999706716274029,0.052,-0.231,0.087,0.976,-0.035,0.034,-0.212,-0.003,0.075,0.281,-0.2,-0.1,0.2,2.3323157089135322,2.16048291475544,-0.4570034051108793,0.9880322181224938,-0.06457283922233086,0.038548838548736385,-0.13431027452844166,1.767362877854215,1.872717365745642,-1.4849996799031322,0.00023945886061547267,-0.10004302551005802,0.20370230915965848,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.422144179006782,1.0,0.05588252805657347,49.89571040196778,299.9996073205218,0.5,0.0079,0.0016,0.0061,0.0066
45,1762150012.586658,0.17632710412284602,-0.14000229585960464,0.282665539879211,-0.1999993055826996,0.499998617434184,0.49997618389805387,0.4999993630412498,-0.0999962012165323,0.059,-0.217,0.084,0.981,-0.027,0.019,-0.191,0.074,0.123,-0.258,0.4,-0.2,0.4,1.0661404621944275,1.2783100400484655,-0.9295805745739818,0.9934969161662017,-0.042180346227578894,0.01328469260770059,-0.10460656446402972,0.7002341574341283,1.1231874796281227,-1.5832812465972463,0.046236113919116376,-0.14883104595685456,0.23343059464057608,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.424558339659956,1.0,0.05541256349104557,49.938348493595406,299.99976776192415,0.5,0.0185,0.0061,0.005,0.0115
46,1762150012.6546612,0.199999864615939,-0.08300223122644246,0.3185321808470267,-0.19999966490272345,0.3248911569923528,0.49999949840181956,0.49999917961776347,-0.10000324599158791,0.063,-0.21,0.055,0.983,-0.026,0.003,-0.181,0.082,0.125,-0.54,0.2,-0.6,0.3,-0.3552035792867961,1.9885057307123122,-1.2856536768439093,0.9941496114564284,-0.04984276785065201,-0.015074916663606084,-0.09323530028215818,-0.38220122041830695,1.6363331232071594,-1.675308570357331,0.10156706372996997,-0.20719687036709747,0.24795445469278815,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.426445071856882,1.0,0.056584806690156024,49.97090927497205,299.99989207577744,0.5,0.0238,0.0029,0.0065,0.01
47,1762150012.747595,0.13999994281924613,-0.12885203549307522,0.35260554527669424,-0.14000020126946022,-0.4999992856589591,-0.4999991582795489,0.49999973472018844,0.4999948038812706,0.069,-0.199,-0.001,0.986,-0.009,0.006,-0.168,0.064,0.161,-0.79,0.8,0.9,0.4,1.6652229378064982,-0.7506450097090392,-1.6161145915470059,0.9974068441565608,-0.0034891479716890185,0.01938187527711259,-0.07303986627141955,1.1217419809687899,-0.43812115954568526,-1.7063862471338003,0.1609531653681866,-0.1816280582448994,0.2551981944218499,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.42777301683604,1.0,0.05610493591064743,50.017056961090006,300.00006140938024,0.5,0.0408,0.0049,0.0122,0.011
48,1762150012.7744908,0.08300003631931338,-0.17240929115408513,0.3849752278358351,-0.08300849215573144,-0.49999909358970446,-0.4999985743566367,0.49999959822975565,0.49991699050255767,0.069,-0.199,-0.001,0.986,-0.009,0.006,-0.168,0.064,0.161,-0.79,0.8,0.9,0.4,1.6938582413907572,-0.7496617692996901,-1.6716825557280603,0.9977686276319182,-0.0007072629128756096,0.016357840197150454,-0.06879616499718141,1.1251726599460619,-0.4261055458430976,-1.6991701579801697,0.2113461132337658,-0.13469570679520415,0.2598846241646786,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.428813305157824,1.0,0.06382080354660083,50.066319354508124,300.0002423219756,0.5,0.0107,0.0016,0.0065,0.0075
49,1762150012.8702524,0.028850296994014896,-0.11378926565766061,0.4157264395192049,-0.044326584057706536,-0.49999737509332826,0.4999956093872026,0.4999997307516154,0.3453148349023834,0.07,-0.2,0.066,0.988,0.002,-0.009,-0.151,-0.004,-0.013,0.632,0.2,0.4,0.2,0.054058291831974914,-0.5253604713123898,-0.31728877251837323,0.9980139118749665,-0.007406464179762811,-0.009703410846657419,-0.05339187168412791,-0.01407781662122087,-0.09667014286923334,-1.552809686205433,0.1804171773556376,-0.1472933211843927,0.21445909057545337,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.42978484302945,1.0,0.06919599057238843,50.09183466763102,300.00033589743487,0.5,0.0228,0.0086,0.012,0.0156
50,1762150012.908764,-0.022588089384451816,-0.05809982461879548,0.44258447028765757,0.00788912746708758,-0.4999587152876597,0.4999997775598207,0.4764435274441294,0.49999382321908764,0.069,-0.202,0.103,0.989,0.003,-0.023,-0.149,-0.026,-0.017,0.581,0.1,-0.2,0.0,-2.106877545724175,0.08672531864473929,-0.41117464520777597,0.9978090630231543,-0.01320398928419136,-0.044517709246353156,-0.05551396226930688,-1.5410844247617592,0.35304110617486856,-1.517158143131921,0.1385844451984723,-0.17905533102361532,0.16264869375934582,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.4300815717894,1.0,0.06890819128282293,50.09137364667635,300.0003353437154,0.5,0.011,0.0019,0.0073,0.0081
51,1762150012.9807062,0.028541304287587346,-0.0051948339107719815,0.37045525787524736,-0.04250531757995775,0.4999998920281657,0.4999999947708371,-0.4999998889802734,-0.4999998867369094,0.065,-0.203,0.146,0.989,0.004,-0.031,-0.147,-0.077,-0.029,0.616,0.0,-0.5,0.2,-3.4464492938542852,0.4838649306933747,-0.4328200809652625,0.997118436572017,-0.01718307238509016,-0.06472230092268656,-0.044485012352942596,-2.4377084936517344,0.6483586012373649,-1.4596009382609403,0.09245336509703769,-0.15479311014099778,0.11416228524511679,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.430330642667617,1.0,0.06760752486180907,50.11489170139342,300.0004252495449,0.5,0.0145,0.002,0.0114,0.0084
52,1762150013.0839124,-0.022885632526921676,0.04506490693164414,0.3019325348554785,-0.08824615432817214,-0.49999871600129636,0.4999999914687752,-0.49999960126006565,-0.4786610262721227,0.057,-0.205,0.194,0.988,0.002,-0.026,-0.15,-0.129,-0.027,0.77,-0.1,-0.0,-0.2,-2.1025625963279277,0.4926830448478847,-0.23103976971193185,0.9967894960930692,-0.016758974908690365,-0.04415410215327696,-0.059205566644647,-1.4261752259801894,0.6541358633042088,-1.3224314180132553,0.0444454081393315,-0.11332775985159198,0.06295226262100927,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.430971410808638,1.0,0.06653122555848423,50.08974939000908,300.00033164467214,0.5,0.0502,0.0033,0.008,0.0115
53,1762150013.1105194,0.028258355216736336,0.09281158561240639,0.2634047195586119,-0.1338324736875394,0.49999706117311943,0.4999992402734446,-0.23431188554092577,-0.4999862707577586,0.057,-0.205,0.194,0.988,0.002,-0.026,-0.15,-0.129,-0.027,0.77,-0.1,-0.0,-0.2,-2.151800321404608,0.5114217672479382,-0.27428417646213343,0.9967990054296049,-0.016099978708352603,-0.045731690369381545,-0.05801940298328151,-1.4542012809253813,0.6633774187035077,-1.3000137428043501,0.04052353644660078,-0.06697833364214419,0.057415479459252905,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.43232124230482,1.0,0.06601095248747467,50.06443009967728,300.00023737545814,0.5,0.0116,0.0016,0.0069,0.0057
54,1762150013.175951,-0.02315450150720575,0.13817100160172768,0.2637318493864394,-0.17714076272116552,-0.49999938963105256,0.4999999526994162,0.13497365805758188,-0.4999991271800313,0.036,-0.209,0.282,0.989,0.004,-0.026,-0.143,-0.189,-0.017,0.607,0.1,0.1,0.1,-2.336463018588296,-0.12329749818417636,-0.37632398306498693,0.9977892560671404,-0.00643081837679314,-0.04525062143583908,-0.03988318383796834,-1.5048587522681904,0.21287359851315354,-1.3404177387487306,0.012313296967277565,-0.018867264622736545,0.07610001932204095,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.434450883979157,1.0,0.06685646384090534,50.07810881002106,300.0002880140039,0.5,0.0139,0.0024,0.0062,0.008
55,1762150013.2609742,0.02800319809407003,0.1812624174797535,0.2885910112793396,-0.11828411903826012,0.4999997452591549,0.4999996595811219,0.38045754362222195,0.4999960554684708,0.023,-0.211,0.305,0.99,0.003,-0.026,-0.136,-0.208,-0.036,0.281,-0.3,-0.4,0.3,-3.375872442467256,1.1474287446874418,-0.746394311966755,0.9973529307984877,-0.02397267515770516,-0.05818237918144706,-0.02469446349496849,-2.1726912840778883,1.09061031794851,-1.445072731211177,0.021837247009772437,0.03181643973861967,0.11287501010601866,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.436962721988497,1.0,0.06621738703296855,50.11762561996133,300.00043646362474,0.5,0.0194,0.0021,0.0148,0.0125
56,1762150013.3576589,-0.023396486675571634,0.18087719845936479,0.3241614367980132,-0.16141914009784655,-0.49999524864938155,0.08677901853598964,0.4999997608264057,-0.49049227011499424,0.009,-0.213,0.309,0.992,0.006,-0.013,-0.128,-0.223,-0.03,0.008,0.1,0.7,0.1,-0.15908748200237713,-0.8272293630144433,-0.9836856505529008,1.0000432919046764,0.0020820936774101515,-0.012150401871227162,-0.020408479076552022,0.021570375255808943,-0.24679572290665852,-1.4754780455681882,0.0010455070580995245,0.08935304937626086,0.1627228078258855,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.439590077689545,1.0,0.06553202110168406,50.13265131382995,300.00048890029393,0.5,0.043,0.0055,0.0242,0.0054
57,1762150013.3848336,-0.07222567115690823,0.12183398109448768,0.35795314241284554,-0.19997071532667887,-0.4999900881511517,-0.49999357441908887,0.49999777454733035,-0.4662253223372466,-0.005,-0.216,0.294,0.992,0.008,-0.003,-0.122,-0.227,-0.036,-0.275,0.2,0.6,0.1,0.2522413396449689,-1.2707451152705516,-1.3206705235267169,0.999400676424896,0.0076657763379259156,-0.004563956503716638,-0.011900383959512342,0.2953523861811285,-0.5282331910875575,-1.518861599086636,0.014590214149588172,0.15223695693912997,0.1466845154100107,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.442009729286898,1.0,0.06778756772743064,50.148488723823434,300.00054501294807,0.5,0.0172,0.0011,0.0036,0.0044
58,1762150013.438261,-0.01861441635038786,0.11892003037138743,0.3900554729959007,-0.14290261639585794,0.4999997124867494,0.031777483316241195,0.4999998770369753,0.47069563164487027,-0.021,-0.219,0.261,0.993,0.005,0.006,-0.114,-0.228,-0.059,-0.503,-0.4,-0.0,0.2,-0.1694752347866872,0.6910411539532434,-1.618384287591954,0.9993595957241936,-0.01806808944687696,-0.007421951876290923,0.002481078124355502,0.016488669525892383,0.7830700526046278,-1.5297747671709503,-0.002867218674357327,0.1811763261958373,0.17184365392850634,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.444086525243584,1.0,0.06746159602838955,50.17761328751207,300.0006524218486,0.5,0.0128,0.0015,0.0074,0.0046
59,1762150013.5220182,0.03231630190553702,0.16297402516703557,0.4205526774102775,-0.18575745653734893,0.4999999743840548,0.4999999631421749,0.499999780641719,-0.49999970961283857,-0.035,-0.222,0.218,0.994,0.003,0.006,-0.105,-0.273,-0.093,-0.926,-0.8,-2.8,-0.2,-7.41918469219272,3.421776550245498,-2.4401369419383787,0.9937290450432793,-0.05374266796973131,-0.09347471037214138,0.0006709979168205104,-4.631007874818404,2.578499882881055,-1.6793364658441339,-0.035168038689034176,0.1602045409189127,0.21311436714489784,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.44533806825729,1.0,0.05072803868550757,50.14309644180116,300.0005376480654,0.5,0.019,0.0033,0.0089,0.0123
60,1762150013.5912478,0.08068240091620597,0.10482544529909604,0.44952489346974656,-0.12647084362002486,0.49981914105945807,-0.4999987860958771,0.49999849929982854,0.4999874009045655,-0.048,-0.227,0.176,0.995,0.006,0.02,-0.096,-0.192,-0.072,-0.66,-0.1,0.2,0.4,1.2538273010785974,-0.4423682646111316,-1.9583216388944507,0.999198844181627,-0.004318550914196584,0.015398664021193454,0.03202737295615983,0.8961240646551256,0.05519708077149746,-1.441875975593815,-0.0274804648191937,0.15163060868378472,0.19331120869699536,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.446661349521403,1.0,0.04795803577107416,50.20300599845923,300.0007592524459,0.5,0.0202,0.0024,0.0073,0.0107
61,1762150013.6767373,0.026648298794860567,0.04958418672792113,0.47704721389335075,-0.07014755879431865,-0.499999820755351,-0.4999998630622009,0.49998565097091513,0.49999742644704975,-0.058,-0.232,0.138,0.996,0.013,0.027,-0.085,-0.169,-0.098,-0.706,0.4,0.5,0.7,2.289674486371129,-2.238495108202288,-2.122833554930991,0.9981063743984925,0.01679478750630649,0.028422040984503842,0.05328384785955537,1.5270954411854762,-1.059878701037593,-1.3713251837639782,0.006296758811282257,0.18355997472199562,0.2237600220410323,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.44729021160824,1.0,0.041718210751128366,50.30898116449441,300.00115240996627,0.5,0.0371,0.0029,0.0121,0.0133
62,1762150013.7411551,-0.024684037716694376,-0.0028949951094583565,0.5031750263361237,-0.11663748970509603,-0.49999921571811917,-0.4999997250098341,0.4998017313744044,-0.49997308850493305,-0.065,-0.238,0.111,0.996,0.013,0.031,-0.08,-0.101,-0.105,-0.417,0.1,-0.1,0.2,1.803116404289958,-1.4908940258179084,-1.888689312531597,0.998226143584192,0.007196298063647929,0.023681046842842404,0.049821245084877015,1.1534960806193637,-0.565651382361879,-1.2435810419086823,0.057511312383489985,0.14091868216047432,0.1751326993471501,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.447042048127255,1.0,0.04,50.324298902156436,300.00121003216094,0.5,0.0307,0.0035,0.0139,0.0116
63,1762150013.7823653,-0.07344977116523352,-0.05275015492932327,0.4324779299705622,-0.06080612499264691,-0.49999935334373874,-0.49999909575337836,-0.4553834504875519,0.49999490227194315,-0.069,-0.248,0.09,0.996,0.021,0.037,-0.074,-0.028,-0.148,-0.213,0.5,-0.1,0.3,2.450121749412233,-3.0781301029773154,-1.785725505047438,0.9971444202433332,0.02451266066755862,0.0289329712670304,0.05978217604550651,1.4869231442650914,-1.508311198505888,-1.1213278957180455,0.03474385656071519,0.08298273792036759,0.11057837524976154,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.44561013017416,1.0,0.05050404480455459,50.33839457776035,300.0012634206046,0.5,0.0207,0.0024,0.0072,0.0075
64,1762150013.84795,-0.11977721611800744,-0.10011262837074791,0.46085388980523545,-0.1077654302289731,-0.499999335110356,-0.4999998118789079,0.4999985633320137,-0.49999611485958545,-0.068,-0.26,0.093,0.997,0.012,0.032,-0.074,0.036,-0.195,0.12,-0.1,-0.4,-0.0,1.7646038534391448,-1.2243982324192675,-1.4552765846663442,0.9985802742221798,0.0009797198552859137,0.020241577140231053,0.055522536668894916,0.9915290940813382,-0.28578284834267503,-0.9518287640670511,0.0015688130003272379,0.04319760328856315,0.13356924020002114,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.442832681784807,1.0,0.054746624185529086,50.32554096363165,300.0012168128912,0.5,0.0198,0.002,0.0071,0.0074
65,1762150013.920134,-0.1637883196639947,-0.14510698919224366,0.38781152743514474,-0.15237682504823472,-0.49999964351887655,-0.4999999224003314,-0.49999667879828913,-0.4999966633071029,-0.062,-0.277,0.115,0.997,0.014,0.04,-0.068,0.107,-0.232,0.338,0.1,-0.0,0.3,3.5926227745774857,-2.205117525217502,-1.2988202188436102,0.9969399864670722,0.011200302520736978,0.03653310136316965,0.0712859793302246,2.040221493512431,-0.8434837070803789,-0.8937411308471369,-0.03830839287346822,-0.0024864761388755357,0.09685740732163468,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.439131342655635,1.0,0.07514519960140591,50.35540468261523,300.001327619149,0.5,0.0183,0.0021,0.0087,0.0132
66,1762150014.0075488,-0.10559891858506688,-0.18785163689816997,0.318420997692908,-0.19475796390244426,0.49999985095728056,-0.49999997165538473,-0.49999953370479544,-0.49999980106621295,-0.053,-0.294,0.147,0.997,0.004,0.034,-0.064,0.187,-0.296,0.618,-0.5,0.1,0.3,3.9934189859866582,0.46623702163812075,-1.0409013351132441,0.9955086924660383,-0.02059959207548796,0.038555764976170324,0.07956007312338098,2.1860821160225656,0.887082822478573,-0.7942806568101397,-0.07093626074119826,-0.030729356064286187,0.11776451726569653,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.43481237572221,1.0,0.09249007594264369,50.38647437972642,300.00144058188255,0.5,0.0351,0.0037,0.0121,0.0123
67,1762150014.0701792,-0.05031898163517143,-0.128459071740265,0.35249986766172114,-0.19999994340824298,0.4999999102064212,0.49999983312996443,0.4999991985345858,-0.14979877700920924,-0.041,-0.311,0.182,0.998,-0.002,0.017,-0.057,0.19,-0.265,0.555,-0.3,-0.8,0.1,-1.3696378978825603,1.1960035345380402,-1.073769641799994,0.9958118052679618,-0.03298085802935716,-0.019894300103897596,0.08014027749672956,-1.1314002897095927,1.3125105966573105,-0.7789862780305896,-0.1073438582287295,-0.06571927808142385,0.14526915943951224,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.431099787884108,1.0,0.1131480096296946,50.38195249112044,300.00142700316036,0.5,0.0136,0.0019,0.011,0.0327
68,1762150014.1464043,0.0021969596018718562,-0.07203615344153601,0.3848746584740489,-0.13999998729775456,0.499999921552847,0.49999964711715705,0.49999784195413854,0.4999995894007626,-0.029,-0.326,0.213,0.999,-0.008,0.015,-0.046,0.204,-0.254,0.478,-0.1,-0.4,0.4,-0.27359944367836,0.8331799920628429,-1.1228299951310146,0.9936177424706898,-0.029001071935267048,-0.010683005648608601,0.11034041092242293,-0.4918135051732631,1.0737328964907171,-0.8093152845269903,-0.095741646021286,-0.09971152513473024,0.17673858819078497,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.428246322535944,1.0,0.13990719050010808,50.41983278876197,300.0015687759754,0.5,0.0455,0.0018,0.0077,0.0127
69,1762150014.1918309,-0.04791288579318921,-0.11843433636417575,0.4156309148872462,-0.08300002436873918,-0.4999999741496747,-0.49999990594716553,0.4999998933689973,0.4999996356412766,-0.016,-0.342,0.238,0.999,-0.003,0.016,-0.036,0.23,-0.266,0.407,0.4,0.4,0.3,4.584724664713931,-3.161520592154347,-1.2463950119893452,0.9920058250786873,0.016897414566229448,0.031963145111882474,0.1190779152807246,2.4138646523757554,-1.323305977395299,-0.8161594454903476,-0.07427892499878272,-0.08877899742404785,0.1921403572670915,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.426233689228695,1.0,0.14063590807699505,50.45865189527461,300.00171055527716,0.5,0.0212,0.0021,0.0116,0.0092
70,1762150014.2528565,0.004482415028777935,-0.06251260592667734,0.4448492256784865,-0.028850428705577746,0.49999656532307674,0.5000001361928961,0.49999856535602605,0.49999594444724466,0.003,-0.362,0.262,1.0,-0.007,0.004,-0.024,0.227,-0.256,0.252,0.1,-0.6,0.4,-3.286807766162312,-0.5444932892439216,-1.3997935267251884,0.988963343993815,-0.021078528761993644,-0.046879755343877796,0.14124726573844185,-2.352139648726103,0.25757178788850993,-0.8073994673221138,-0.05639450209131334,-0.08332542533051192,0.18387450694861043,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.42513614309736,1.0,0.16468773518662866,50.49542112970565,300.0018496393737,0.5,0.0226,0.0046,0.0078,0.0068
71,1762150014.3076568,0.054258278312098764,-0.00938699156350778,0.3726068779178436,-0.07740641751726782,0.49999984034759726,0.4999998406683569,-0.49999886476718525,-0.49998510246968947,0.018,-0.378,0.281,1.0,-0.009,0.0,-0.021,0.235,-0.252,0.286,-0.3,-0.8,0.1,-5.9024198078011665,2.889110442430701,-1.5668891986068074,0.9880998201556365,-0.058800260995339984,-0.07051070690065428,0.12550609081147696,-3.935784169376295,2.3293947851578642,-0.8418009917002582,-0.05406439394273443,-0.08593419448795961,0.16187484157948148,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.424629977926198,1.0,0.17870186278206854,50.49138645967234,300.0018379103939,0.5,0.0145,0.0016,0.0064,0.0066
72,1762150014.3929691,0.0015453914862914309,-0.05891762919033772,0.40397651868031825,-0.023536181476554813,-0.4999997291020238,-0.4999998720500531,0.4999998465836685,0.49999915164849607,0.032,-0.392,0.307,1.0,-0.008,0.007,-0.02,0.22,-0.216,0.404,0.2,0.5,0.2,5.596973308530297,-1.4939358296957312,-1.2709214742808923,0.9900178245937062,0.001102186075695326,0.03795986100706346,0.13760690937298004,2.9462793107136487,-0.3158303061427414,-0.6560765194633496,-0.04143810234075067,-0.0757551131499297,0.1374715079686532,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.424662653823496,1.0,0.1745696864160156,50.52028001610115,300.00194174440094,0.5,0.026,0.0032,0.0078,0.0117
73,1762150014.4522035,-0.04853187697701601,-0.10597174158710945,0.33871691305473967,0.027640615387673463,-0.4999999888899287,-0.4999999385628863,-0.4506077969156258,0.4999998779040053,0.046,-0.405,0.333,1.0,-0.002,0.005,-0.018,0.218,-0.195,0.409,0.4,0.3,0.1,3.5757029019404154,-3.808606358708131,-1.2257517792448729,0.9910243415428347,0.020310955126170163,0.013101677319229926,0.13281447246933178,1.71144378302149,-1.681037507604227,-0.6387289116645718,-0.023261639653681,-0.06376453899078989,0.12920096193351532,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.425290798561107,1.0,0.17068217723024948,50.53499772199794,300.0019949345621,0.5,0.0198,0.0019,0.0084,0.0096
74,1762150014.5539393,0.0038947044060298613,-0.15067307489984327,0.37178103695952136,-0.023741320743368495,0.49999987534195056,-0.499999203920893,0.4999996955751868,-0.49999905361658276,0.059,-0.419,0.36,1.0,-0.006,0.003,-0.018,0.236,-0.234,0.472,-0.3,0.1,-0.0,1.8007732883337915,2.7356423825085887,-1.1687880184793795,0.9909412213359433,-0.04674911154748558,0.0021221472095772137,0.12733656154305587,0.6196714223966336,2.224871776680518,-0.6110231042125617,-0.02006107619148275,-0.06537851195541372,0.10826419033310856,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.42654538819451,1.0,0.16867042777746727,50.53442207957892,300.0019911751562,0.5,0.0505,0.0064,0.0129,0.0057
75,1762150014.5804117,0.05369982493280561,-0.09313970932266512,0.30321107969549876,-0.07255338522207812,0.49999855747077243,0.49999711832185967,-0.49980905416046506,-0.4999913051587805,0.072,-0.431,0.383,1.0,-0.01,-0.004,-0.018,0.222,-0.214,0.378,-0.2,-0.1,0.0,-0.8122331122307775,2.4547292211215725,-1.2529655602382084,0.9905677976592338,-0.04590389075554185,-0.023472460703345247,0.128675533347344,-0.8926633034838156,2.021729231109395,-0.6424599638099037,-0.026660970645906255,-0.0771639465347827,0.08220696792246915,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.428301291696105,1.0,0.16924933933953798,50.53239366750793,300.0019835150451,0.5,0.0124,0.0016,0.005,0.0065
76,1762150014.6564362,0.10101482732710011,-0.03848272453376882,0.2990210774286073,-0.11892570053371004,0.4999999364093478,0.49999999322763033,0.10970551717883448,-0.49999984572735834,0.086,-0.445,0.402,1.0,-0.009,-0.013,-0.017,0.192,-0.188,0.226,0.1,-0.3,0.1,-3.867440047313958,-0.2246222330267062,-1.4209932786502066,0.9888011700386838,-0.023917678563776728,-0.054581747079722846,0.13878081116322863,-2.615448350903426,0.44640557625838245,-0.6409971037988896,-0.01986554185323406,-0.09828090232636456,0.07318362514241919,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.430380188836576,1.0,0.1737296704272259,50.54218596656735,300.00202138834663,0.5,0.0241,0.0022,0.0142,0.0048
77,1762150014.7174861,0.1459640794388813,0.013441403398771368,0.3088184622295737,-0.06297945890874987,0.4999999347813618,0.4999999170585174,0.24748438672396766,0.49999956598274636,0.098,-0.457,0.407,1.0,-0.008,-0.015,-0.015,0.17,-0.175,0.047,-0.1,-0.0,0.1,-1.4431595312519059,1.5528528726806783,-1.5681660535883615,0.9889570816168319,-0.036319061285720156,-0.030589682514469425,0.1422081113024768,-1.1975600060259906,1.4549432708137948,-0.6826314021632048,-0.005525639740188164,-0.09589523150053991,0.0765898617535368,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.43256510674964,1.0,0.17584684075721665,50.55538072127515,300.002069619466,0.5,0.0185,0.0034,0.0085,0.0094
78,1762150014.799167,0.08866588004445358,0.06276932871115302,0.3433773741425459,-0.10983044151827642,-0.4999999542248363,0.4999999548232022,0.4999983502445082,-0.4999995555496404,0.108,-0.468,0.398,1.0,0.003,-0.016,-0.01,0.158,-0.174,-0.204,0.6,-0.4,0.2,-5.542830046786285,-6.629316466150916,-2.040350819925042,0.9843698897689483,0.03042380164722485,-0.07854749157493796,0.1558389756838176,-3.494940743936946,-3.1533882801765887,-0.813594162699959,0.01644701713039868,-0.08387900615831226,0.08935585917886135,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.434573231373665,1.0,0.1817123587487935,50.57940087584268,300.002161790702,0.5,0.0315,0.0033,0.0082,0.0115
79,1762150014.8744154,0.03423275187259609,0.10963033144243829,0.3680029298437927,-0.1543250174952951,-0.4999983416963481,0.4999946916684292,0.4179442440837413,-0.499860980529325,0.117,-0.479,0.374,1.0,0.008,-0.013,-0.007,0.135,-0.173,-0.387,0.2,0.1,0.1,-0.3853717009896646,-3.377048747987167,-2.0409204516958885,0.9879613790253602,0.008737747552835193,-0.028549468302949636,0.15271853983797493,-0.5776220611039249,-1.2827996683541534,-0.7610194826948533,0.04428877126120676,-0.06582683826695808,0.0842081936545199,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.43631235273333,1.0,0.1826621386304373,50.59406803981348,300.00221552374353,0.5,0.0376,0.0025,0.0069,0.0074
80,1762150014.9120073,0.08252108309898966,0.054150043352565916,0.39960270810697696,-0.09660894116134021,0.49999968820023377,-0.4999877151775044,0.4999992475537395,0.49999825459190084,0.124,-0.49,0.344,1.0,0.011,-0.012,-0.003,0.167,-0.294,-0.791,-0.6,0.1,0.2,-0.3282813135060353,4.190862826637083,-2.593068280887033,0.9840142418654817,-0.05929066962847211,-0.018669480142801457,0.16770857127983027,-0.6007491636524409,3.0560848397594356,-0.825508109639921,0.05079534770815083,-0.04248035727794548,0.09283336084564535,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.437417235082457,1.0,0.18411672092045647,50.62465884792488,300.0023261439589,0.5,0.0166,0.0022,0.0078,0.0076
