step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
227,1761193030.4755304,0.001056948086616076,0.0353481001760968,0.2282690143753887,-1.6353051413497826e-06,-0.006,0.0,1.099,1.0,0.0,0.007,0.0,0.0027,0.0019,0.01,0.0108
228,1761193030.512603,0.0010578502181597656,0.022568976591439263,0.2283852688817242,-1.6896528561148363e-07,-0.005,0.0,1.099,1.0,0.0,0.008,0.0,0.0024,0.0021,0.0137,0.0126
229,1761193030.5421329,0.002474875342860611,-0.02878235326441185,0.2280179145903652,1.1400213568857675e-05,-0.004,0.0,1.099,1.0,0.0,0.008,0.0,0.0024,0.0022,0.0115,0.0113
230,1761193030.5652704,0.00021965005086739932,0.052480576560352765,0.22866080981026005,-6.928597319785414e-06,-0.003,0.0,1.099,1.0,0.0,0.008,0.0,0.0017,0.0013,0.0078,0.0064
231,1761193030.60964,3.290062233055231e-05,0.028553204765398965,0.22962729450296893,-1.3006665531055117e-05,-0.002,0.0,1.099,1.0,0.0,0.009,0.0,0.0015,0.0016,0.0114,0.0136
232,1761193030.634118,5.975190500357252e-06,0.019224528780016764,0.22965738138304104,-8.824160898138057e-06,-0.001,0.0,1.1,1.0,0.0,0.01,0.0,0.0014,0.0014,0.0097,0.0068
233,1761193030.671352,1.1057315536418594e-06,0.02587759640621229,0.22964888703769978,-5.8400808422413315e-06,0.0,0.0,1.101,1.0,0.0,0.01,0.0,0.0022,0.0025,0.0097,0.0083
234,1761193030.711308,1.9348864327327434e-07,-0.0036872537440032077,0.22979445632003215,-3.8522776942053624e-06,0.002,0.0,1.101,1.0,0.0,0.011,0.0,0.0018,0.0015,0.013,0.0134
235,1761193030.7493567,0.0014237135653952769,-0.0992594640236985,0.22419343104771577,-2.035822429457893e-06,0.004,0.0,1.102,1.0,0.0,0.011,0.0,0.0024,0.0021,0.0139,0.016
236,1761193030.7801661,-0.0008376720094358211,0.0022722318935260444,0.2283406309064914,-2.1526529414814102e-05,0.006,0.0,1.104,1.0,0.0,0.009,0.0,0.0024,0.0045,0.0116,0.0114
237,1761193030.8083837,0.00024980888598056454,0.029505016540057494,0.23022040977810743,-4.854682109015915e-06,0.008,0.0,1.105,1.0,0.0,0.008,0.0,0.0027,0.0022,0.0096,0.012
238,1761193030.845731,5.100827338823215e-05,0.07680904815897514,0.2323315832552803,-2.9122472594781207e-06,0.01,0.0,1.106,1.0,0.0,0.008,0.0,0.0021,0.001,0.0133,0.0138
239,1761193030.876841,0.0005931298764823242,0.020341195501009116,0.23182884333424936,8.374235952314124e-05,0.012,0.0,1.107,1.0,0.0,0.009,0.0,0.0024,0.0022,0.0122,0.0118
240,1761193030.899343,-0.0004662515624591036,-0.01550939250777799,0.22903801634103518,5.8369665428115424e-05,0.015,0.0,1.109,1.0,0.0,0.011,0.0,0.0028,0.0019,0.0074,0.0053
241,1761193030.9414365,-0.001510346580469282,-0.07167140906865863,0.224485956083337,3.613731935606638e-05,0.018,0.0,1.111,1.0,0.0,0.011,0.0,0.0029,0.0021,0.0106,0.011
242,1761193030.9757953,0.0005339257679854142,-0.025002073025768998,0.22361255811940892,1.3234525795707936e-05,0.022,0.0,1.114,1.0,0.0,0.01,0.0,0.0022,0.0023,0.0118,0.0114
243,1761193031.0165796,-0.00034716064926190206,0.06971737151073186,0.2301603034682146,1.4214354282560997e-05,0.025,0.0,1.116,1.0,0.0,0.009,0.0,0.0024,0.0023,0.016,0.0144
244,1761193031.0502033,-0.0005648504416027782,0.10265386207185255,0.2322071519730521,4.745452466975826e-06,0.025,0.0,1.116,1.0,0.0,0.009,0.0,0.0042,0.0016,0.0155,0.0114
245,1761193031.081716,-0.0009469598569936571,0.00030959559983630147,0.230877185559457,-1.4440062850795946e-05,0.032,0.0,1.121,1.0,0.0,0.012,0.0,0.0018,0.0016,0.0108,0.0109
246,1761193031.1126149,-0.0010496480015574714,-0.0691575310175428,0.22693008650804355,-2.4275598924104895e-05,0.036,0.0,1.123,1.0,0.0,0.014,0.0,0.0025,0.0024,0.0133,0.0113
247,1761193031.1322777,-0.001061472055285396,5.5743456961326876e-05,0.2276034393028053,-9.458877053549158e-06,0.04,0.0,1.126,1.0,0.0,0.013,0.0,0.0012,0.0012,0.0095,0.0054
248,1761193031.1690223,-0.001073816483788059,0.03510786665239285,0.2302433109327971,2.182196501839408e-06,0.045,0.0,1.13,1.0,0.0,0.012,0.0,0.0014,0.0014,0.0122,0.0054
249,1761193031.2017589,-0.0010822912878024479,0.008594590372527133,0.22981573419043308,-1.4347062516159148e-06,0.049,0.0,1.133,1.0,0.0,0.012,0.0,0.0021,0.0015,0.0112,0.0055
250,1761193031.2337167,-0.0010897500371910447,-0.04602336040888182,0.22732048814599892,-9.30450336084059e-06,0.054,0.0,1.136,1.0,0.0,0.013,0.0,0.0027,0.0011,0.0097,0.0052
251,1761193031.2828581,-0.0010945908323190439,-0.05918083527533251,0.22452952324311015,-1.1283208319271662e-05,0.06,-0.0,1.14,1.0,0.0,0.012,0.0,0.0061,0.0024,0.0138,0.0125
252,1761193031.308617,-0.0010961434501938574,-0.04959673215317448,0.22450870050999558,-5.178871612966361e-06,0.06,-0.0,1.14,1.0,0.0,0.012,0.0,0.0025,0.0036,0.012,0.0069
253,1761193031.3369534,-0.0010934685671412595,0.008462154658841557,0.2268196092945506,3.783579739230986e-06,0.07,-0.0,1.147,1.0,-0.0,0.01,0.0,0.0014,0.0012,0.0097,0.0098
254,1761193031.373486,-0.00210864013038979,-0.0321978992648375,0.22643814507548946,-0.00014690270580695346,0.076,-0.0,1.15,1.0,-0.0,0.01,0.0,0.0015,0.0015,0.0094,0.0131
255,1761193031.4084456,-0.0007630081311610557,0.03606710012522148,0.2292461052817274,-9.148831680697246e-05,0.082,-0.0,1.154,1.0,-0.0,0.01,0.0,0.0027,0.0022,0.0116,0.0095
256,1761193031.4341524,-0.0005283841071491467,-0.06483157006111,0.22151774714064673,-6.287651968560126e-05,0.089,-0.0,1.157,1.0,-0.0,0.01,0.0,0.0013,0.0013,0.0091,0.0076
257,1761193031.4737577,0.0009149582266736511,0.03579773754281121,0.23037277494555344,0.0012325832072045974,0.095,-0.0,1.161,1.0,-0.0,0.009,0.001,0.0015,0.0015,0.0116,0.011
258,1761193031.5098376,-0.0019538895014550033,-0.0646061330377544,0.2270603278077767,0.0007291125508146717,0.101,-0.0,1.164,1.0,-0.0,0.009,0.0,0.003,0.0024,0.0106,0.0124
259,1761193031.5436018,0.0006527118378782427,0.006713543436197789,0.22823220090983265,0.00038124829682207554,0.108,-0.0,1.167,1.0,-0.0,0.008,0.0,0.0033,0.0022,0.0107,0.0121
260,1761193031.571704,-0.0003957694396125185,0.06642926718638831,0.2305041872541548,0.0002506009160195813,0.113,-0.0,1.17,1.0,-0.0,0.008,0.0,0.0027,0.0025,0.0105,0.0075
261,1761193031.5969014,-6.935253463450383e-05,-0.030979804992393667,0.22755940186087265,0.0001550971024557585,0.121,-0.0,1.174,1.0,-0.0,0.009,0.0,0.0013,0.0012,0.0073,0.0056
262,1761193031.6458848,-1.2515623086227482e-05,-0.04055078042592811,0.22659360831596861,0.00010145122657174903,0.129,-0.0,1.178,1.0,-0.0,0.009,0.0,0.0025,0.0022,0.0147,0.0112
263,1761193031.6741703,-1.3792947850193976e-06,-0.09957796955187845,0.22399121958909268,6.648973571699346e-05,0.135,-0.0,1.181,1.0,-0.0,0.008,0.0,0.0023,0.0021,0.0106,0.0108
264,1761193031.711835,-3.900289807316596e-07,-0.02604505301664821,0.2240550123823059,4.3552114169072e-05,0.144,-0.0,1.186,1.0,-0.0,0.006,0.0,0.0025,0.0024,0.013,0.0117
265,1761193031.755746,2.026565617221901e-07,-0.06306466092901183,0.22505988987712156,2.847572400598702e-05,0.15,-0.0,1.189,1.0,-0.0,0.005,0.0,0.0032,0.0025,0.0232,0.0117
266,1761193031.779949,2.670259726727137e-07,-0.09669885243759127,0.2241551336652207,1.8619615090347802e-05,0.16,-0.0,1.193,1.0,-0.0,0.004,0.0,0.0024,0.002,0.0102,0.0083
267,1761193031.7991166,-3.198942133533661e-08,-0.011252813727947814,0.22586585353029848,1.2174988973019784e-05,0.166,-0.0,1.195,1.0,-0.0,0.002,0.0,0.0013,0.0015,0.0081,0.0066
268,1761193031.8432827,1.852675723572957e-07,-0.10476242703388955,0.22481019115234993,7.947692846819424e-06,0.176,-0.0,1.199,1.0,-0.0,0.001,0.0,0.0017,0.0019,0.0132,0.0117
269,1761193031.8755803,-5.657217270200553e-08,-0.009512273620267658,0.22696754807286876,5.196466942353397e-06,0.182,-0.0,1.201,1.0,-0.0,-0.001,0.0,0.0026,0.0022,0.0117,0.0097
270,1761193031.9000258,4.708360265686496e-09,-0.009290667109052589,0.2275353304359865,3.393622091494934e-06,0.191,-0.0,1.204,1.0,-0.0,-0.002,0.0,0.002,0.0014,0.0098,0.0054
271,1761193031.946874,-3.714963227804428e-08,0.08086311820831434,0.22959048612443986,2.216848156475946e-06,0.198,-0.0,1.207,1.0,-0.0,-0.002,0.0,0.0025,0.002,0.0157,0.0119
272,1761193031.976062,3.601221477366409e-08,-0.02113333975990289,0.2277389235628224,1.447604747600412e-06,0.204,-0.0,1.209,1.0,-0.0,-0.001,0.0,0.0026,0.0021,0.0116,0.0111
273,1761193032.0097747,0.0013460302363867466,-0.07162215502485779,0.22603283974860497,-1.5083489163735267e-05,0.214,-0.0,1.213,1.0,-0.0,-0.0,0.0,0.0025,0.0023,0.0124,0.0111
274,1761193032.050309,0.000793206257489371,-0.15255752172263803,0.22272345090410794,8.031658376868827e-06,0.223,-0.0,1.216,1.0,-0.0,-0.001,0.0,0.0043,0.0018,0.0158,0.0132
275,1761193032.0823393,0.0007400394479010736,-0.1617296179969515,0.2227110957616091,4.125585009438018e-06,0.223,-0.0,1.216,1.0,-0.0,-0.001,0.0,0.0029,0.0023,0.0126,0.0133
276,1761193032.1138563,0.0010994510548475993,-0.05768860744830341,0.22913904516229514,-3.3836976643257395e-05,0.236,-0.0,1.221,1.0,-0.0,-0.009,0.0,0.0026,0.0025,0.0151,0.0101
277,1761193032.1317148,0.002928483069719506,-0.15624302509296006,0.22534822866329318,0.0002113550012711898,0.244,-0.0,1.223,1.0,-0.0,-0.012,0.0,0.001,0.0011,0.0077,0.007
278,1761193032.178276,0.0014824795526836904,-0.05234491227051305,0.23165232952788004,7.686817461020494e-05,0.253,-0.0,1.226,1.0,-0.0,-0.016,0.0,0.0028,0.0028,0.0123,0.0122
279,1761193032.208556,0.0013198595575274609,0.048213778467449384,0.22776161499172975,2.970553660877048e-05,0.259,-0.0,1.228,1.0,0.0,-0.019,0.0,0.0025,0.0021,0.0106,0.0116
280,1761193032.232355,-0.00015204852106181057,0.1469845603615056,0.2281066330951649,-5.423198628880729e-05,0.267,-0.0,1.232,1.0,0.0,-0.019,0.0,0.0016,0.0016,0.0082,0.0061
281,1761193032.2648878,0.0013289878969147315,0.16392570752752428,0.22830722835440118,7.856692156045926e-06,0.273,-0.0,1.235,1.0,0.0,-0.016,0.0,0.002,0.0011,0.0081,0.0054
282,1761193032.297692,0.00024039835777300714,0.21241078829973806,0.23017388325456883,-1.3708093946922288e-05,0.279,-0.0,1.238,1.0,0.0,-0.011,0.0,0.0025,0.0014,0.0067,0.0053
283,1761193032.331024,0.0013928000255930446,0.10710139806951509,0.23059979494161204,-2.455723191195504e-05,0.285,0.0,1.241,1.0,0.0,-0.004,0.0,0.0021,0.0016,0.0077,0.0049
284,1761193032.363982,0.0012782690502581363,0.014316840720616938,0.22652512364127003,2.624610705978348e-05,0.29,0.0,1.244,1.0,0.0,-0.0,0.0,0.0016,0.0012,0.007,0.0059
285,1761193032.397989,0.0012453925406033309,0.04347206678309796,0.22620910988014442,1.6167967327614758e-05,0.295,0.0,1.247,1.0,0.0,0.001,0.0,0.0018,0.0016,0.0063,0.0065
286,1761193032.4408073,-0.00011026127813215441,0.030583497917782435,0.22629370334701499,5.164067119428457e-06,0.301,0.0,1.252,1.0,0.0,0.002,0.0,0.0015,0.0014,0.0108,0.0123
287,1761193032.4656792,-2.3794974245435353e-05,0.08214625850477685,0.2283185881324956,2.1875744845754282e-06,0.307,0.0,1.255,1.0,0.0,0.003,0.0,0.0011,0.0013,0.0081,0.0064
288,1761193032.5115943,-4.293078326128089e-06,0.008328962635801976,0.22661097624205212,1.7436518535304176e-06,0.313,0.0,1.259,1.0,0.0,0.004,0.0,0.0025,0.0046,0.0109,0.0118
289,1761193032.536889,-7.503795375469049e-07,-0.0027718129052085316,0.22550898226552188,1.1547503266596275e-06,0.318,0.0,1.262,1.0,0.0,0.005,0.0,0.0023,0.0022,0.0104,0.007
290,1761193032.566483,-1.3579424556672075e-07,0.059051932303921945,0.22791123981842532,7.541083121771686e-07,0.325,0.0,1.266,1.0,0.0,0.005,0.0,0.0013,0.0013,0.0077,0.008
291,1761193032.6008215,-1.8014928518927426e-08,-0.032452928464019065,0.22561377438969557,4.929306100712133e-07,0.331,0.0,1.27,1.0,0.0,0.006,0.0,0.0042,0.0014,0.0071,0.0065
292,1761193032.6329274,-6.728651386097984e-09,0.029384396994512972,0.22717479437529606,3.2076214682164893e-07,0.337,0.0,1.274,1.0,0.0,0.006,0.0,0.0019,0.0014,0.0095,0.0051
293,1761193032.6680486,-2.9086472121471223e-09,0.062424789747062996,0.2288771811900469,2.0878487555191523e-07,0.343,0.0,1.277,1.0,0.0,0.006,0.0,0.0018,0.0015,0.0089,0.0072
294,1761193032.7076628,1.2911469107858416e-10,0.007501255814138193,0.22782724700329074,1.3591213070418426e-07,0.348,0.0,1.28,1.0,0.0,0.007,0.0,0.0017,0.0015,0.0122,0.0103
295,1761193032.754424,7.84973186922848e-10,-0.04670333802027334,0.2253922705205254,8.845292944072351e-08,0.356,0.0,1.284,1.0,0.0,0.008,0.0,0.0026,0.002,0.017,0.018
296,1761193032.7803466,-2.173409170662085e-11,-0.015322685789207043,0.22541072273829155,5.756864819017192e-08,0.361,0.0,1.288,1.0,0.0,0.007,0.0,0.0022,0.0022,0.0099,0.0105
297,1761193032.812706,-2.8852188318670907e-10,0.03727622156105493,0.2275139703606085,3.745515906062418e-08,0.366,0.0,1.29,1.0,0.0,0.007,0.0,0.0023,0.0031,0.0129,0.0127
298,1761193032.848832,3.358032313860475e-10,-0.05910348964347729,0.22542658983919125,2.4362970106945343e-08,0.373,0.0,1.294,1.0,0.0,0.007,0.0,0.0026,0.0023,0.0147,0.0139
299,1761193032.878215,4.508001180449141e-11,-0.036798390144022634,0.22540109800835345,1.5850276928198412e-08,0.38,0.0,1.298,1.0,0.0,0.007,0.0,0.0023,0.0022,0.012,0.0116
300,1761193032.9169474,-0.001338939510980888,-0.1159667133513772,0.2240444765310317,6.4107348902027446e-06,0.388,0.0,1.302,1.0,0.0,0.006,0.0,0.0025,0.0022,0.0139,0.0151
301,1761193032.9463503,-0.0009463652208259488,-0.21200670553699533,0.21640674608993554,-2.5541002869211438e-05,0.395,0.0,1.305,1.0,0.0,0.004,0.0,0.0057,0.0031,0.0124,0.0063
302,1761193032.9697387,-0.0012365346323759572,-0.10689828846181422,0.22649524898047144,2.3356339236727208e-05,0.401,0.0,1.308,1.0,0.0,0.001,0.0,0.0011,0.0013,0.013,0.0061
303,1761193033.0053282,-0.0012590364360300144,-0.004954178240630949,0.22788584903197343,6.693745379883401e-05,0.41,-0.0,1.311,1.0,0.0,-0.005,0.0,0.0019,0.0016,0.0119,0.0086
304,1761193033.0456023,-0.0012453727856599778,0.09495893586419936,0.2292977501874463,6.631563163340529e-05,0.415,-0.0,1.313,1.0,0.0,-0.006,0.0,0.0041,0.004,0.0107,0.0107
305,1761193033.0732024,-0.0012635462667785558,0.03542170739997993,0.22837125720154966,3.522766991601899e-05,0.422,-0.0,1.315,1.0,0.0,-0.005,0.0,0.0025,0.002,0.0098,0.0105
306,1761193033.1136494,-0.0015299662256909215,-0.0016292605979509184,0.2266143299120871,1.594062160195616e-05,0.429,-0.0,1.318,1.0,0.0,-0.004,0.0,0.0028,0.002,0.0137,0.0119
307,1761193033.1409786,-0.0011107028132169936,0.08299282436227855,0.22849390108514972,2.3638417455720507e-05,0.434,-0.0,1.32,1.0,0.0,-0.003,0.0,0.0024,0.002,0.0103,0.0111
308,1761193033.1740007,4.0163690202017245e-05,0.14485638405544476,0.23054590356487142,3.730293237514297e-05,0.442,-0.0,1.324,1.0,-0.0,-0.002,0.0,0.0025,0.0019,0.0104,0.011
309,1761193033.2082858,-0.0012924367491149386,0.057014518497840005,0.22898850995545125,7.057600001391626e-06,0.45,-0.0,1.327,1.0,-0.0,0.001,0.0,0.0031,0.0023,0.0111,0.0103
310,1761193033.2409854,-0.0010785938182953543,-0.04075246615016927,0.22548443033284662,-1.8593677217087858e-05,0.456,-0.0,1.33,1.0,-0.0,0.003,0.0,0.0028,0.0021,0.0106,0.0107
311,1761193033.2798994,-0.0007661148419657294,0.04413276162337683,0.22766053223506372,-7.730502888324033e-05,0.462,-0.0,1.334,1.0,-0.0,0.003,0.0,0.0034,0.0026,0.0101,0.0154
312,1761193033.301404,-0.0027316389933187916,-0.05696993301100607,0.21753570078396448,-5.568563955542875e-05,0.468,-0.0,1.337,1.0,-0.0,0.004,0.0,0.0018,0.0016,0.0084,0.0076
313,1761193033.3354547,-0.001171144229459141,-0.03018205188741542,0.22572002493558405,-0.00010745302927799466,0.478,-0.0,1.341,1.0,-0.0,0.003,0.0,0.0011,0.0011,0.0098,0.0086
314,1761193033.3652315,8.089798300986916e-06,0.028265015138788867,0.22886564593905387,-6.85709718846265e-05,0.485,-0.0,1.344,1.0,-0.0,0.002,0.0,0.0021,0.0015,0.0067,0.0067
315,1761193033.403891,2.1174392969852294e-06,-0.029003845150244886,0.2284699616657279,-4.057952680213668e-05,0.491,-0.0,1.346,1.0,-0.0,0.002,0.0,0.0014,0.0016,0.0104,0.007
316,1761193033.4387975,5.009437450998791e-07,0.00034716086181030975,0.22867381144064378,-2.620776544170905e-05,0.499,-0.0,1.349,1.0,-0.0,0.002,0.0,0.0022,0.0025,0.0124,0.006
317,1761193033.4778874,8.90005402590652e-09,-0.021337800829062992,0.22798927389766327,-1.6948697165117202e-05,0.506,-0.0,1.352,1.0,-0.0,0.002,0.0,0.0017,0.0092,0.0121,0.0063
318,1761193033.4990377,-2.2267861974133917e-09,-0.016384365858655943,0.22790671056599274,-1.096532226375108e-05,0.512,-0.0,1.354,1.0,-0.0,0.002,0.0,0.0032,0.0018,0.0065,0.006
319,1761193033.549863,2.0694911305433284e-07,0.08399352944318755,0.2310359277214463,-7.072695559267058e-06,0.519,-0.0,1.358,1.0,-0.0,0.001,0.0,0.003,0.005,0.0153,0.0108
320,1761193033.5709968,-8.449233899035364e-08,-0.010582184869545305,0.22761812725036967,-4.562622080018579e-06,0.525,-0.0,1.36,1.0,-0.0,0.002,0.0,0.0026,0.0021,0.0106,0.0049
321,1761193033.6238337,-4.20038727542925e-08,-0.07467411852379173,0.22495222343738605,-2.9460017193856577e-06,0.533,-0.0,1.364,1.0,-0.0,0.003,0.0,0.0018,0.0063,0.0152,0.0174
322,1761193033.6531441,2.687780435545411e-08,0.02351746083316618,0.22776542448529746,-1.901142906881922e-06,0.541,-0.0,1.368,1.0,-0.0,0.002,0.0,0.0034,0.0021,0.0114,0.0112
323,1761193033.6814091,-6.425076933515796e-09,-0.0196265701520532,0.2269534800591098,-1.2269521581162118e-06,0.548,-0.0,1.371,1.0,-0.0,0.001,0.0,0.0024,0.0021,0.0109,0.0114
324,1761193033.70857,1.1414369468336826e-08,0.0548194061248911,0.22880780706155895,-7.915575219731709e-07,0.554,-0.0,1.374,1.0,-0.0,0.001,0.0,0.0022,0.002,0.0103,0.0115
325,1761193033.745946,0.0012849805824176144,-0.04650990040119593,0.2221961418437447,8.826152328913531e-06,0.562,-0.0,1.378,1.0,-0.0,0.002,0.0,0.003,0.0025,0.0139,0.0118
326,1761193033.777652,0.0012970346621975334,-0.03909169514622923,0.22485803566722765,7.610983857701982e-06,0.569,-0.0,1.381,1.0,-0.0,0.002,0.0,0.0025,0.0021,0.0107,0.0138
327,1761193033.8037632,0.0013027594135352218,0.00027605485100833105,0.22707025534016834,-8.175028097979014e-07,0.576,-0.0,1.384,1.0,-0.0,0.001,0.0,0.0018,0.0018,0.01,0.0086
328,1761193033.841105,0.0013006245049734994,0.07371226269027069,0.2295425641642358,-1.1019080500603207e-05,0.583,-0.0,1.387,1.0,-0.0,0.0,0.0,0.0017,0.0016,0.0116,0.0111
329,1761193033.8743362,0.0013066828057772268,0.05217118744913257,0.22980990856531028,-6.19070320255139e-06,0.591,-0.0,1.391,1.0,-0.0,0.002,0.0,0.002,0.0017,0.0127,0.0091
330,1761193033.8968687,0.002259411298859672,-0.049132507264303,0.2176076132809093,0.00017498818459261683,0.598,-0.0,1.394,1.0,-0.0,0.003,0.0,0.0017,0.0014,0.007,0.0051
331,1761193033.9319859,0.003300661702236104,-0.05682758086175889,0.22497728350679955,-0.00022665869905285819,0.606,-0.0,1.398,1.0,-0.0,0.003,0.0,0.0022,0.0026,0.0068,0.0055
332,1761193033.9664154,0.004959913626085856,-0.012541708943893538,0.22796849111692566,-0.00018492031213658542,0.614,-0.0,1.401,1.0,-0.0,0.001,0.0,0.0014,0.0018,0.0093,0.0057
333,1761193034.0096405,0.005771370101036933,-0.011563779743183376,0.22874815003959376,-2.750857576539907e-05,0.622,-0.0,1.404,1.0,0.0,0.001,0.0,0.0038,0.0024,0.0109,0.0109
334,1761193034.0534117,0.007062734038530275,-0.03020351600408094,0.2281598575686442,0.00010894084593839946,0.63,-0.0,1.407,1.0,0.0,0.0,0.0,0.0018,0.0028,0.0215,0.0124
335,1761193034.0751965,0.009228799429517662,-0.02177431563857851,0.2285823397536817,0.0001545090274098219,0.63,-0.0,1.407,1.0,0.0,0.0,0.0,0.0023,0.0014,0.0077,0.0097
336,1761193034.1098127,0.010805192873933096,0.025077015500239507,0.22895214885504253,0.00012818535663356402,0.645,0.0,1.413,1.0,0.0,-0.001,0.0,0.0011,0.0029,0.0129,0.0113
337,1761193034.1453588,0.0023112036749596797,0.05271387081064336,0.22928835289275162,0.00019255579131282076,0.652,0.0,1.416,1.0,0.001,-0.001,0.0,0.0031,0.0023,0.0133,0.0119
338,1761193034.1772501,0.004021457983341,0.009113776928011179,0.22801324530327943,0.0004020414337006556,0.66,0.0,1.42,1.0,0.001,0.0,0.0,0.0026,0.0025,0.0117,0.0123
339,1761193034.2075815,0.004824442010096317,-0.04442145483266217,0.22591029136026755,0.0005012331504444289,0.669,0.0,1.424,1.0,0.001,0.001,0.0,0.0023,0.0019,0.0108,0.0107
340,1761193034.249731,0.00731875580843803,-0.10022443793503996,0.22304718316560032,0.000773852008625314,0.676,-0.0,1.427,1.0,0.001,0.0,0.0,0.0026,0.0077,0.0133,0.0112
341,1761193034.276608,0.010465010012243873,-0.10430428967289365,0.22306025203842947,0.0006074505972891973,0.676,-0.0,1.427,1.0,0.001,0.0,0.0,0.0022,0.002,0.0108,0.0112
342,1761193034.3105803,0.012402998560315093,-0.0017061746782175286,0.2281803459101763,-0.0013164632119775834,0.691,-0.0,1.434,1.0,0.001,-0.004,0.0,0.0027,0.0019,0.012,0.0112
343,1761193034.345004,0.016233797806884567,0.06216468399244422,0.22824841454538433,0.0009340418116499083,0.7,-0.0,1.438,1.0,0.001,-0.006,0.0,0.002,0.0023,0.0113,0.0115
344,1761193034.3760104,0.011010643210873146,0.12893726061481714,0.2298773683690206,0.00047186268828877014,0.707,-0.0,1.441,1.0,0.002,-0.005,0.0,0.0025,0.0024,0.0117,0.0114
345,1761193034.4176407,0.016101167358807247,0.07312450521731356,0.22948695743519373,0.0014535983467018575,0.715,-0.001,1.444,1.0,0.002,-0.002,0.0,0.006,0.0041,0.0147,0.011
346,1761193034.4430592,0.020444406991980038,0.07595794292534577,0.23000875597007023,0.0008368136166665616,0.715,-0.001,1.444,1.0,0.002,-0.002,0.0,0.0021,0.0015,0.0106,0.0094
347,1761193034.46806,0.014782376826610611,-0.025077892335160584,0.22530166684036537,0.0023646486262023474,0.729,-0.001,1.451,1.0,0.002,0.003,0.0,0.0031,0.0018,0.0089,0.006
348,1761193034.49905,0.009729612014130137,-0.1208058133454322,0.22054526784938422,0.0023038773523273697,0.737,-0.001,1.455,1.0,0.003,0.003,0.0,0.0016,0.0021,0.0082,0.0058
349,1761193034.5374951,0.014702119505251673,-0.04164758650308452,0.2239646101893288,-0.0005754316374768859,0.745,-0.002,1.459,1.0,0.003,0.001,0.0,0.0018,0.0018,0.0101,0.0089
350,1761193034.5671227,0.009653430267678505,-0.03770713609273543,0.2251577094830895,0.0011284105529489837,0.751,-0.002,1.462,1.0,0.003,-0.001,0.0,0.0031,0.0016,0.0085,0.0058
351,1761193034.6138046,0.013546364236964219,-0.006874911896821108,0.22636666800814131,0.0012126512581873675,0.758,-0.002,1.465,1.0,0.003,-0.002,0.0,0.0029,0.006,0.0125,0.0108
352,1761193034.6621783,0.013959497587394716,0.08389914818230923,0.22959200963534296,0.00014392189106468708,0.764,-0.003,1.467,1.0,0.004,-0.002,0.0,0.0041,0.0026,0.0105,0.0296
353,1761193034.683795,0.0017968055965232599,0.026676160929569523,0.22809177074529216,0.0028057874404098307,0.775,-0.004,1.472,1.0,0.004,-0.001,0.0,0.0023,0.0023,0.0084,0.0074
354,1761193034.7002919,0.014016097292825366,0.11473839248142285,0.23127391974776607,0.0010639302455669334,0.779,-0.004,1.473,1.0,0.004,0.0,0.0,0.0012,0.0014,0.008,0.0051
355,1761193034.7415063,0.014321178007191637,0.13734892962322534,0.23202132262041095,0.0025592735208120297,0.788,-0.005,1.477,1.0,0.004,0.002,0.0,0.0016,0.0016,0.0107,0.012
356,1761193034.7637045,-0.02743611940386462,0.03408041871499416,0.2258791595422268,-0.001992442643900444,0.795,-0.006,1.481,1.0,0.005,0.006,0.0,0.0015,0.0015,0.0075,0.005
357,1761193034.7976573,-0.04048117141803665,-0.06660764909858483,0.215117758206955,-0.00387088494787116,0.803,-0.007,1.485,1.0,0.004,0.008,0.0,0.0011,0.0012,0.0083,0.0055
358,1761193034.8431077,-0.01630796591896988,-0.018635798900884765,0.2265374878231573,-0.006000925592914101,0.81,-0.008,1.489,1.0,0.004,0.007,0.0,0.0023,0.0022,0.0132,0.0107
359,1761193034.867316,-0.0067500390542756215,0.06914380446880729,0.2315842594965225,-0.002968294928920079,0.818,-0.009,1.492,1.0,0.003,0.006,0.0,0.0021,0.0014,0.0084,0.0068
360,1761193034.9069831,-0.03613920209098162,-0.03248968137426682,0.22808128962331797,-6.524175630267474e-05,0.826,-0.01,1.495,1.0,0.003,0.007,0.0,0.0021,0.0019,0.0145,0.0067
361,1761193034.9408803,-0.03209978091073893,-0.07637275042151459,0.2276477085936177,0.0009200887246807175,0.834,-0.011,1.498,1.0,0.002,0.007,0.0,0.0018,0.0025,0.0106,0.0111
362,1761193034.965328,-0.04331340495324249,-0.04512243311261876,0.22832936301691228,0.00169282408094622,0.843,-0.012,1.501,1.0,0.002,0.006,0.0,0.0018,0.0013,0.0088,0.0052
363,1761193035.00256,-0.04757313465710671,-0.05797696230778703,0.22787151396308125,0.002645530568023991,0.851,-0.014,1.505,1.0,0.001,0.005,0.0,0.0026,0.0028,0.0092,0.0061
364,1761193035.0332441,-0.04321682893351041,0.029076300198558537,0.23048339842246665,0.0031604204065882125,0.859,-0.015,1.508,1.0,0.0,0.004,0.0,0.0014,0.0013,0.0083,0.0071
365,1761193035.068032,-0.06973678293440408,-0.06618954064957333,0.22668806462271193,0.0030444214172345423,0.868,-0.016,1.512,1.0,-0.001,0.003,0.0,0.0016,0.002,0.0102,0.0061
