0.485,0.244,1.142,1.0,-0.01,0.001,-0.021,-0.065,0.286,0.877,-0.003,0.105,-0.043
0.492,0.261,1.208,1.0,-0.008,0.002,-0.022,-0.071,0.192,0.756,0.052,0.035,-0.006
0.49,0.269,1.236,1.0,-0.006,0.003,-0.022,-0.065,0.233,0.85,0.119,0.034,-0.006
0.494,0.271,1.253,1.0,-0.005,0.002,-0.022,0.138,0.059,0.513,0.054,-0.024,-0.004
0.49,0.276,1.287,1.0,-0.006,0.004,-0.022,-0.127,0.148,1.007,-0.043,0.091,-0.018
0.481,0.287,1.374,1.0,-0.007,0.008,-0.023,-0.039,0.183,0.551,0.02,0.053,-0.023
0.477,0.295,1.4,1.0,-0.006,0.009,-0.023,-0.132,0.238,0.766,0.032,0.088,-0.018
0.477,0.295,1.4,1.0,-0.006,0.009,-0.023,-0.132,0.238,0.766,0.032,0.088,-0.018
0.469,0.297,1.422,1.0,-0.005,0.011,-0.023,-0.242,0.045,0.649,0.051,0.104,0.016
0.458,0.307,1.444,1.0,-0.007,0.013,-0.024,-0.358,0.285,0.691,-0.031,0.122,-0.04
0.458,0.307,1.444,1.0,-0.007,0.013,-0.024,-0.358,0.285,0.691,-0.031,0.122,-0.04
0.457,0.31,1.44,1.0,-0.006,0.013,-0.023,-0.05,0.05,-0.103,0.031,0.016,0.007
0.457,0.31,1.44,1.0,-0.006,0.013,-0.023,-0.05,0.05,-0.103,0.031,0.016,0.007
0.447,0.313,1.441,1.0,-0.006,0.014,-0.023,-0.295,0.082,0.026,-0.0,0.087,-0.007
0.443,0.318,1.391,1.0,-0.005,0.015,-0.023,-0.15,0.066,-0.381,0.013,0.06,-0.002
0.438,0.318,1.384,1.0,-0.005,0.016,-0.023,-0.143,-0.006,-0.196,0.021,0.068,0.0
0.437,0.328,1.363,1.0,-0.005,0.015,-0.024,-0.034,0.322,-0.639,-0.011,-0.034,-0.036
0.44,0.326,1.319,1.0,-0.005,0.014,-0.023,0.115,-0.102,-0.662,0.003,-0.037,0.031
0.44,0.329,1.302,1.0,-0.005,0.014,-0.024,0.001,0.098,-0.534,-0.028,-0.019,-0.021
0.44,0.333,1.264,1.0,-0.005,0.013,-0.024,-0.068,0.128,-0.445,0.045,-0.008,-0.007
0.443,0.337,1.25,1.0,-0.006,0.012,-0.024,0.087,0.121,-0.397,-0.055,-0.027,-0.042
0.441,0.335,1.242,1.0,-0.007,0.012,-0.023,0.009,-0.067,0.018,-0.01,-0.004,0.015
0.446,0.337,1.261,1.0,-0.006,0.013,-0.023,0.017,-0.031,0.425,-0.051,0.01,0.0
0.446,0.337,1.261,1.0,-0.006,0.013,-0.023,0.017,-0.031,0.425,-0.051,0.01,0.0
0.443,0.347,1.32,1.0,-0.006,0.013,-0.024,-0.063,0.038,0.748,0.016,0.044,-0.008
0.443,0.347,1.32,1.0,-0.006,0.013,-0.024,-0.063,0.038,0.748,0.016,0.044,-0.008
0.44,0.342,1.374,1.0,-0.006,0.014,-0.023,-0.05,0.014,0.79,0.002,0.034,0.004
0.438,0.344,1.411,1.0,-0.005,0.015,-0.023,-0.064,0.068,1.218,0.006,0.081,0.002
0.438,0.344,1.411,1.0,-0.005,0.015,-0.023,-0.064,0.068,1.218,0.006,0.081,0.002
0.437,0.338,1.431,1.0,-0.006,0.016,-0.023,-0.032,-0.18,0.555,-0.047,0.025,0.018
