step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
731,1760708916.0072718,-0.0011276049999999998,-0.00062418,-0.546889148929228,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
732,1760708916.0155756,-0.0011276049999999998,-0.00062418,-0.546889148929228,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
733,1760708916.0241568,-0.0011276049999999998,-0.00062418,-0.5462324110150506,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
734,1760708916.0323398,-0.00137839,-0.0008749649999999999,-0.546889148929228,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
735,1760708916.040602,-0.00137839,-0.0008749649999999999,-0.546889148929228,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
736,1760708916.048964,-0.00137839,-0.0008749649999999999,-0.5462324110150506,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
737,1760708916.0573099,-0.0011276049999999998,-0.00062418,-0.5455756731008732,-0.0,-0.003,0.001,1.187,1.0,0.0,0.0,-0.0
738,1760708916.065613,-0.00137839,-0.001001285,-0.546889148929228,-0.0,-0.002,0.001,1.187,1.0,0.0,0.0,-0.0
739,1760708916.0739317,-0.0011276049999999998,-0.0007505000000000001,-0.5455756731008732,-0.0,-0.002,0.001,1.187,1.0,0.0,0.0,-0.0
740,1760708916.0823252,-0.00137839,-0.001001285,-0.5462324110150506,-0.0,-0.002,0.001,1.187,1.0,0.0,0.0,-0.0
741,1760708916.0907955,-0.0011276049999999998,-0.001001285,-0.5455756731008732,-0.0,-0.002,0.001,1.187,1.0,0.0,0.0,-0.0
742,1760708916.098983,-0.00150471,-0.001001285,-0.5462324110150506,-0.0,-0.002,0.0,1.187,1.0,0.0,0.0,-0.0
743,1760708916.1074216,-0.00150471,-0.001001285,-0.5462324110150506,-0.0,-0.002,0.0,1.187,1.0,0.0,0.0,-0.0
744,1760708916.1155653,-0.00150471,-0.001001285,-0.546889148929228,-0.0,-0.002,0.0,1.187,1.0,0.0,0.0,-0.0
745,1760708916.124306,-0.00150471,-0.001001285,-0.5472229907022681,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
746,1760708916.132329,-0.00150471,-0.001001285,-0.5472229907022681,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
747,1760708916.1406205,-0.00150471,-0.001001285,-0.5465662527880907,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
748,1760708916.1489697,-0.00150471,-0.0012520699999999999,-0.5465662527880907,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
749,1760708916.1582513,-0.001253925,-0.0007505000000000001,-0.5459095148739133,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
750,1760708916.1707754,-0.001253925,-0.0007505000000000001,-0.5459095148739133,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
751,1760708916.1780562,-0.000752355,-0.000499715,-0.5445960390455584,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
752,1760708916.1822233,-0.00200628,-0.001502855,-0.5478797286164456,-0.0,-0.002,0.0,1.188,1.0,0.0,0.0,-0.0
753,1760708916.1906333,-0.00150471,-0.0012520699999999999,-0.5465662527880907,-0.0,-0.002,-0.0,1.188,1.0,0.0,0.0,-0.0
754,1760708916.199134,-0.000752355,-0.000499715,-0.5445960390455584,-0.0,-0.002,-0.0,1.188,1.0,0.0,0.0,-0.0
755,1760708916.207285,-0.00150471,-0.0012520699999999999,-0.5459095148739133,-0.0,-0.002,-0.0,1.188,1.0,0.0,0.0,-0.0
756,1760708916.2156658,-0.00150471,-0.0012520699999999999,-0.5459095148739133,-0.0,-0.002,-0.0,1.188,1.0,-0.0,0.0,-0.0
757,1760708916.224066,-0.00150471,-0.0012520699999999999,-0.5459095148739133,-0.0,-0.002,-0.0,1.188,1.0,-0.0,0.0,-0.0
758,1760708916.2365901,-0.00150471,-0.0012520699999999999,-0.5459095148739133,-0.0,-0.002,-0.0,1.188,1.0,-0.0,0.0,-0.0
759,1760708916.2411034,-0.00150471,-0.0012520699999999999,-0.5459095148739133,-0.0,-0.002,-0.0,1.188,1.0,-0.0,0.0,-0.0
760,1760708916.2489192,-0.00150471,-0.0012520699999999999,-0.5465662527880907,-0.0,-0.002,-0.0,1.188,1.0,-0.0,0.0,-0.0
761,1760708916.257294,-0.00150471,-0.00137839,-0.5459095148739133,-0.0,-0.001,-0.0,1.188,1.0,-0.0,0.0,-0.0
762,1760708916.2655883,-0.00163103,-0.00137839,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
763,1760708916.273923,-0.00163103,-0.00137839,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
764,1760708916.2822511,-0.00163103,-0.00137839,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
765,1760708916.2906098,-0.001380245,-0.0011276049999999998,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
766,1760708916.2989814,-0.00163103,-0.00137839,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
767,1760708916.3073187,-0.00163103,-0.00137839,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
768,1760708916.3155851,-0.00163103,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
769,1760708916.3239353,-0.001380245,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
770,1760708916.3323948,-0.00163103,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
771,1760708916.340765,-0.00163103,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
772,1760708916.3489978,-0.001881815,-0.0016291749999999999,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
773,1760708916.3580103,-0.00163103,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
774,1760708916.365697,-0.001380245,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
775,1760708916.374245,-0.001380245,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
776,1760708916.3822823,-0.00163103,-0.00137839,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
777,1760708916.3907628,-0.001380245,-0.0011276049999999998,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
778,1760708916.3992414,-0.00163103,-0.0016291749999999999,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
779,1760708916.407305,-0.001380245,-0.0011276049999999998,-0.545586618732776,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
780,1760708916.4156928,-0.001380245,-0.00137839,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
781,1760708916.4239964,-0.001380245,-0.00150471,-0.5462433566469536,-0.0,-0.0,-0.001,1.189,1.0,-0.0,0.0,-0.0
782,1760708916.4326048,-0.001380245,-0.00150471,-0.545586618732776,-0.0,-0.0,-0.001,1.189,1.0,-0.0,0.0,-0.0
783,1760708916.4405963,-0.00175735,-0.001755495,-0.5462433566469536,-0.0,-0.0,-0.002,1.189,1.0,-0.0,0.0,-0.0
784,1760708916.4490414,-0.001506565,-0.00150471,-0.5462433566469536,-0.0,-0.0,-0.002,1.189,1.0,-0.0,0.0,-0.0
785,1760708916.4572961,-0.001506565,-0.00150471,-0.5472339363341712,-0.0,-0.0,-0.002,1.19,1.0,-0.0,0.0,-0.0
786,1760708916.4655766,-0.001506565,-0.00150471,-0.5472339363341712,-0.0,-0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
787,1760708916.4739318,-0.001506565,-0.00150471,-0.5465771984199936,-0.0,-0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
788,1760708916.4823296,-0.001506565,-0.00150471,-0.5465771984199936,-0.0,-0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
789,1760708916.4907105,-0.00125578,-0.00150471,-0.5465771984199936,-0.0,-0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
790,1760708916.4990945,-0.00125578,-0.001253925,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
791,1760708916.5072842,-0.001506565,-0.00150471,-0.5465771984199936,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
792,1760708916.5156767,-0.001506565,-0.00150471,-0.5465771984199936,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
793,1760708916.5241234,-0.00125578,-0.00150471,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
794,1760708916.532286,-0.001506565,-0.00150471,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
795,1760708916.5405595,-0.00125578,-0.00150471,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
796,1760708916.5489242,-0.001506565,-0.00150471,-0.5465771984199936,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
797,1760708916.557325,-0.00125578,-0.001253925,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.0,-0.0,-0.0
798,1760708916.5656877,0.0012514216714646605,-0.00150471,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.001,-0.0,-0.0
799,1760708916.573994,0.0012514216714646605,-0.00150471,-0.5459204605058162,-0.0,0.0,-0.002,1.19,1.0,-0.001,-0.0,-0.0
800,1760708916.58236,0.0012514216714646605,-0.00163103,-0.5465771984199936,-0.0,0.001,-0.002,1.19,1.0,-0.001,-0.0,-0.0
801,1760708916.5906084,-0.00125578,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.0,-0.0,-0.0
802,1760708916.5990012,-0.00125578,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.0,-0.0,-0.0
803,1760708916.6078725,0.0015022066714646606,-0.001380245,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.001,-0.0,-0.0
804,1760708916.6157095,0.0015022066714646606,-0.001380245,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.001,-0.0,-0.0
805,1760708916.6241298,-0.0010049949999999998,-0.001380245,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.0,-0.0,-0.0
806,1760708916.632312,-0.00125578,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.0,-0.0,-0.0
807,1760708916.6406891,-0.00125578,-0.00163103,-0.5465771984199936,-0.0,0.001,-0.002,1.19,1.0,-0.0,-0.0,-0.0
808,1760708916.648932,0.0012514216714646605,-0.00163103,-0.5465771984199936,-0.0,0.001,-0.002,1.19,1.0,-0.001,-0.0,-0.0
809,1760708916.657272,0.0015022066714646606,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.002,1.19,1.0,-0.001,-0.0,-0.0
810,1760708916.6658406,-0.001131315,-0.001380245,-0.5452637225916388,-0.0,0.001,-0.003,1.19,1.0,-0.0,-0.0,-0.0
811,1760708916.6739445,-0.001131315,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.0,-0.0,-0.0
812,1760708916.682265,-0.001131315,-0.00163103,-0.5465771984199936,-0.0,0.001,-0.003,1.19,1.0,-0.0,-0.0,-0.0
813,1760708916.6906462,0.0013758866714646606,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.001,-0.0,-0.0
814,1760708916.6992552,0.0013758866714646606,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.001,-0.0,-0.0
815,1760708916.707584,-0.001131315,-0.001380245,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.0,-0.0,-0.0
816,1760708916.71563,-0.001131315,-0.00163103,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.0,-0.0,-0.0
817,1760708916.7240894,0.0016266716714646607,-0.001380245,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.001,-0.0,-0.0
818,1760708916.732316,0.0016266716714646607,-0.00112946,-0.5459204605058162,-0.0,0.001,-0.003,1.19,1.0,-0.001,-0.0,-0.0
819,1760708916.7411087,-0.001131315,-0.001380245,-0.5475677781072115,-0.0,0.001,-0.003,1.191,1.0,-0.0,-0.0,-0.0
820,1760708916.748954,-0.001131315,-0.001380245,-0.5469110401930339,-0.0,0.001,-0.003,1.191,1.0,-0.0,-0.0,-0.0
821,1760708916.7573504,-0.0008805299999999999,-0.001506565,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
822,1760708916.7657886,-0.0008805299999999999,-0.001506565,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
823,1760708916.7742777,0.0016266716714646607,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.001,-0.0,-0.0
824,1760708916.7823553,0.0016266716714646607,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.001,-0.0,-0.0
825,1760708916.7907202,-0.0008805299999999999,-0.001506565,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
826,1760708916.7992208,-0.0008805299999999999,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
827,1760708916.8074212,-0.0008805299999999999,-0.001506565,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
828,1760708916.8156762,-0.0008805299999999999,0.0010006366714696755,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.001,-0.0
829,1760708916.8239746,-0.0008805299999999999,0.0012514216714696754,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.001,-0.0
830,1760708916.8323057,0.0018774616858746901,0.0015022066714696755,-0.5462543022788565,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
831,1760708916.8407667,0.0016266716714646607,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.001,-0.0,-0.0
832,1760708916.8489535,-0.0008805299999999999,-0.001506565,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
833,1760708916.8589282,-0.000629745,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
834,1760708916.8675172,-0.000629745,-0.00125578,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
835,1760708916.8741143,-0.000629745,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
836,1760708916.8822742,0.0018774616858746901,0.0012514216714696754,-0.5469110401930339,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
837,1760708916.8910627,0.0018774616858746901,0.0015022066714696755,-0.5462543022788565,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
838,1760708916.8991797,-0.000629745,0.0015022066714696755,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.001,-0.0
839,1760708916.908092,-0.000629745,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
840,1760708916.9156709,-0.000629745,-0.00125578,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
841,1760708916.9241285,-0.000629745,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
842,1760708916.9328692,-0.000629745,-0.001506565,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
843,1760708916.9457748,-0.000629745,-0.001506565,-0.5469110401930339,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
844,1760708916.9507987,0.0018774616858746901,0.0017529916714696752,-0.5455975643646791,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
845,1760708916.9573061,0.0018774616858746901,0.0015022066714696755,-0.5462543022788565,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
846,1760708916.9656396,0.0021282466858746902,0.0015022066714696755,-0.5462543022788565,1.0000020000026665e-06,0.002,-0.003,1.191,1.0,-0.001,-0.001,-0.0
847,1760708916.9739265,-0.00037896,0.0015022066714696755,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.001,-0.0
848,1760708916.9823248,-0.00037896,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
849,1760708916.9906728,-0.00037896,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
850,1760708916.9999003,-0.00037896,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
851,1760708917.0086334,-0.00037896,-0.0010049949999999998,-0.5462543022788565,-0.0,0.002,-0.003,1.191,1.0,-0.0,-0.0,-0.0
852,1760708917.0155594,-0.00037896,0.0013758866714696754,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
853,1760708917.023991,-0.00037896,0.0013758866714696754,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
854,1760708917.0323408,-0.00037896,0.0013758866714696754,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
855,1760708917.04059,-0.00037896,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
856,1760708917.0489428,-0.00037896,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
857,1760708917.0574183,-0.00037896,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
858,1760708917.0656474,-0.00037896,0.0016266716714696755,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
859,1760708917.0740077,-0.00037896,0.0016266716714696755,-0.5469110401930339,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
860,1760708917.0823646,-0.00012817499999999998,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
861,1760708917.0906644,-0.00012817499999999998,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
862,1760708917.099034,-0.00012817499999999998,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
863,1760708917.1072564,-0.00012817499999999998,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
864,1760708917.1155627,-0.00012817499999999998,0.0016266716714696755,-0.5469110401930339,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
865,1760708917.1239243,-0.00012817499999999998,0.0016266716714696755,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
866,1760708917.132261,-0.00012817499999999998,-0.0008805299999999999,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
867,1760708917.140706,-0.00012817499999999998,-0.000629745,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
868,1760708917.1489656,-0.00012817499999999998,-0.000629745,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
869,1760708917.1572719,-0.00012817499999999998,-0.000629745,-0.5469110401930339,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.0,-0.0
870,1760708917.1656506,-0.00012817499999999998,0.0018774566714696754,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
871,1760708917.1741056,-0.00012817499999999998,0.0018774566714696754,-0.5462543022788565,-0.0,0.003,-0.003,1.191,1.0,-0.0,-0.001,-0.0
872,1760708917.182261,0.00012261000000000002,-0.000629745,-0.5479016198802515,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
873,1760708917.1905568,0.00012261000000000002,-0.000629745,-0.547244881966074,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
874,1760708917.1989682,0.00012261000000000002,-0.000629745,-0.547244881966074,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
875,1760708917.2073324,0.00012261000000000002,-0.000629745,-0.5465881440518966,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
876,1760708917.2155766,0.000373395,0.0018774566714696754,-0.547244881966074,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.001,-0.0
877,1760708917.223946,0.00012261000000000002,0.0018774566714696754,-0.5465881440518966,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.001,-0.0
878,1760708917.2323363,0.00012261000000000002,-0.000629745,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
879,1760708917.2405913,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
880,1760708917.2490172,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
881,1760708917.2572887,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
882,1760708917.2656105,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
883,1760708917.2738752,0.00012261000000000002,-0.00037896,-0.5465881440518966,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
884,1760708917.2822504,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
885,1760708917.2905593,0.00012261000000000002,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
886,1760708917.2989671,0.000373395,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
887,1760708917.3072872,0.000373395,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
888,1760708917.3155887,0.000373395,-0.00037896,-0.5465881440518966,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
889,1760708917.3239503,0.000373395,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
890,1760708917.3322597,0.000373395,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
891,1760708917.3407207,0.000373395,-0.00037896,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
892,1760708917.3489795,0.000373395,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
893,1760708917.357359,0.000373395,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
894,1760708917.3655648,0.000373395,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
895,1760708917.3739257,0.000373395,-0.00012817499999999998,-0.5465881440518966,-0.0,0.003,-0.003,1.192,1.0,-0.0,-0.0,-0.0
896,1760708917.382376,0.000499715,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
897,1760708917.3906012,0.000499715,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
898,1760708917.3992274,0.000499715,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
899,1760708917.4072647,0.0007505000000000001,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
900,1760708917.4155798,0.001001285,0.00012261000000000002,-0.5465881440518966,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
901,1760708917.4239993,0.0007505000000000001,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
902,1760708917.4322875,0.0007505000000000001,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
903,1760708917.4406202,0.0007505000000000001,-0.00012817499999999998,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
904,1760708917.4489388,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
905,1760708917.457433,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
906,1760708917.4657912,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
907,1760708917.473926,0.0007505000000000001,0.00012261000000000002,-0.5465881440518966,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
908,1760708917.4823012,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
909,1760708917.490567,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
910,1760708917.498924,0.001001285,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
911,1760708917.5072665,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
912,1760708917.515633,0.001001285,0.00012261000000000002,-0.5465881440518966,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
913,1760708917.5239284,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
914,1760708917.532375,0.001001285,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
915,1760708917.5405767,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
916,1760708917.5489392,0.001001285,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
917,1760708917.5573735,0.0007505000000000001,0.00012261000000000002,-0.5459314061377192,-0.0,0.003,-0.002,1.192,1.0,-0.0,-0.0,-0.0
