step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
225,1761197261.1215374,-0.03706922415721636,-0.029655557976136615,0.24558063766862373,-0.002156883724439521,0.08,0.049,1.044,1.0,0.014,-0.014,-0.001,0.002,0.0018,0.0084,0.0093
226,1761197261.1547945,0.05743177340410449,-0.03696358126289874,0.24501924874781275,-0.0012316963682742028,0.08,0.049,1.044,1.0,0.01,-0.013,-0.0,0.002,0.0018,0.0084,0.0092
227,1761197261.1824255,0.1105542031838389,-0.10774078117224882,0.24460702262158407,-0.0008235003299395629,0.079,0.049,1.044,1.0,0.006,-0.008,0.0,0.0013,0.0013,0.0073,0.006
228,1761197261.2217104,0.009670759265178158,-0.0064544146007090575,0.24430767859710284,-0.0005699084511228822,0.079,0.05,1.044,1.0,0.007,-0.011,0.0,0.0021,0.0019,0.0085,0.0092
229,1761197261.2546995,-0.08034786874542006,0.03152201482886433,0.24440553584380417,-0.00044633637691647126,0.078,0.05,1.044,1.0,0.012,-0.013,-0.0,0.0021,0.0018,0.0085,0.0089
230,1761197261.2884672,-0.11738549589043286,0.08279441713673114,0.24455583681678736,-0.0006191621945452078,0.078,0.05,1.044,1.0,0.016,-0.015,-0.001,0.002,0.0017,0.0088,0.0093
231,1761197261.3218923,-0.016033767151566028,-0.016817863052367973,0.24547299282690724,-0.001417804132842637,0.078,0.05,1.044,1.0,0.015,-0.014,-0.001,0.0021,0.002,0.0086,0.0093
232,1761197261.3540835,0.06994474727172931,-0.050918836354271454,0.244993247577508,-0.0021711431975402987,0.078,0.051,1.044,1.0,0.011,-0.012,-0.001,0.0015,0.0014,0.0086,0.0093
233,1761197261.3882277,0.10546828760680446,-0.06319375900328372,0.24509989650741584,-0.002601981285924101,0.078,0.051,1.044,1.0,0.007,-0.011,-0.001,0.0021,0.0018,0.0086,0.009
234,1761197261.421162,0.008569065445375751,0.0352231649095735,0.2440000952945268,-0.0035220174121368512,0.078,0.051,1.044,1.0,0.008,-0.014,-0.001,0.0021,0.0019,0.0082,0.0089
235,1761197261.4434588,-0.0766863594894115,0.09199026980248498,0.243949758852291,-0.0034491133053446807,0.077,0.051,1.045,1.0,0.012,-0.017,-0.001,0.001,0.0009,0.0043,0.0039
236,1761197261.4874802,-0.11404509603818554,0.084705514900003,0.24380561243962862,-0.003061714495535621,0.077,0.052,1.045,1.0,0.017,-0.02,-0.001,0.002,0.0017,0.0081,0.009
237,1761197261.520968,-0.012454582792113353,-0.0173260906237733,0.24490493233762706,-0.005046200461852286,0.077,0.052,1.045,1.0,0.015,-0.015,-0.001,0.002,0.0019,0.0081,0.009
238,1761197261.5546694,0.06282440083641384,-0.11576716167774047,0.24344991397047336,-0.0037857308462265495,0.077,0.053,1.046,1.0,0.012,-0.01,-0.001,0.0021,0.0019,0.0082,0.0093
239,1761197261.587799,0.09503531916627679,-0.13566296949063772,0.2429267191677459,-0.0021009796616917467,0.077,0.053,1.046,1.0,0.008,-0.007,-0.0,0.002,0.0018,0.0081,0.0093
240,1761197261.621234,0.017838144907233455,-0.034813672706552626,0.24232158812264637,-0.001222866834227496,0.078,0.053,1.047,1.0,0.009,-0.009,-0.0,0.002,0.0019,0.0079,0.0095
241,1761197261.6546955,-0.039418462002873515,0.055365326966000786,0.2426276462947721,-0.0006931605826838354,0.078,0.053,1.047,1.0,0.012,-0.014,0.0,0.0021,0.0018,0.0081,0.0094
242,1761197261.6882255,-0.09759038749356505,0.040263885000066085,0.24331373009165524,-0.0008609125952784606,0.078,0.054,1.047,1.0,0.015,-0.016,0.0,0.002,0.0018,0.0083,0.0094
243,1761197261.7215476,-0.03188671368685145,0.0019180996077253348,0.2445964355925262,-0.0001379538855826749,0.078,0.054,1.047,1.0,0.015,-0.016,0.0,0.002,0.0018,0.0085,0.0093
244,1761197261.7548609,0.023296272627336814,-0.06290033047134212,0.24525513147626946,-0.000323419331067681,0.079,0.054,1.047,1.0,0.013,-0.013,0.0,0.002,0.0018,0.0084,0.0093
245,1761197261.7882667,0.09159424928547982,-0.018003376033789806,0.24641874138062486,-0.0006270394452406048,0.079,0.055,1.046,1.0,0.009,-0.015,0.0,0.002,0.0018,0.0085,0.0093
246,1761197261.8125968,0.06720194687061981,0.02369314643092907,0.2469807319520089,-0.001306349103188934,0.08,0.055,1.045,1.0,0.008,-0.015,-0.0,0.0022,0.0013,0.0049,0.0042
247,1761197261.8528736,-0.032104844764902774,0.09837882889091482,0.24696910719219825,-0.002518563320493111,0.08,0.055,1.044,1.0,0.011,-0.019,0.0,0.0013,0.0013,0.0077,0.0094
248,1761197261.8883927,-0.12753913188414825,0.0388669627799768,0.24780599290084018,-0.002811124346133604,0.08,0.055,1.043,1.0,0.016,-0.02,-0.0,0.002,0.0019,0.0086,0.0093
249,1761197261.9217489,-0.08649808253920621,-0.05392538472942996,0.24881246164338522,-0.0022534202271051115,0.08,0.055,1.042,1.0,0.017,-0.016,-0.0,0.0021,0.0019,0.0086,0.0092
250,1761197261.9544313,0.015574722898819907,-0.060543806079568295,0.2486664953755801,-0.0015448374869640835,0.081,0.056,1.041,1.0,0.014,-0.014,-0.0,0.0016,0.0021,0.0083,0.0092
251,1761197261.988373,0.11087790180978437,-0.0820075156934483,0.24782596094493145,-0.0018808857427264133,0.081,0.056,1.041,1.0,0.009,-0.011,0.0,0.002,0.0018,0.0085,0.0093
252,1761197262.0218482,0.06263527818544051,-0.04048375317227855,0.24672418454489203,-0.0018859238452588484,0.081,0.056,1.04,1.0,0.008,-0.012,0.0,0.0022,0.0018,0.0085,0.0094
253,1761197262.0544038,-0.030236649659574413,0.05702594413202201,0.2457111273538419,-0.0012198538878697561,0.081,0.056,1.04,1.0,0.01,-0.015,-0.0,0.0015,0.0019,0.0083,0.0093
254,1761197262.088341,-0.10128480724474863,0.08745260920321783,0.2453305074875357,-0.00910011078087537,0.082,0.056,1.04,1.0,0.014,-0.019,-0.001,0.0021,0.0018,0.0086,0.0092
255,1761197262.1215606,-0.042778789969168576,0.021448668124778428,0.2446680765971975,-0.013936048163565314,0.082,0.055,1.041,1.0,0.015,-0.019,-0.002,0.0021,0.0019,0.0085,0.0091
256,1761197262.1549582,0.015913047863742792,-0.07905112402434374,0.24409696397370934,-0.009274934748844475,0.082,0.055,1.042,1.0,0.013,-0.014,-0.001,0.0021,0.002,0.0085,0.009
257,1761197262.1885026,0.07387355191396448,-0.11650471973564748,0.24260174008968993,0.0009186752848027967,0.083,0.056,1.042,1.0,0.01,-0.011,-0.001,0.0021,0.0019,0.0086,0.0092
258,1761197262.2222445,-0.025552721944646,-0.017708460729052106,0.24233584440692707,0.00777542861830105,0.083,0.055,1.043,1.0,0.01,-0.012,0.0,0.0022,0.002,0.0089,0.0091
259,1761197262.2532797,-0.061289929775434654,0.05568729951996321,0.24227609804646139,0.01266834113877715,0.083,0.055,1.044,1.0,0.013,-0.016,0.001,0.0013,0.0013,0.0082,0.0091
260,1761197262.2880244,-0.0829211904780231,0.085455144784601,0.2427945633288018,0.007629801368894118,0.084,0.055,1.044,1.0,0.016,-0.02,0.001,0.0021,0.0017,0.0084,0.0091
261,1761197262.321473,-0.001885130695898879,-0.015872341031260645,0.2431393878721345,0.0034063024047365715,0.084,0.054,1.045,1.0,0.014,-0.017,0.0,0.0021,0.002,0.0084,0.009
262,1761197262.3544383,0.022486294271110957,-0.0950278514754618,0.24398341093394613,0.0015983356548364405,0.084,0.054,1.045,1.0,0.011,-0.014,-0.0,0.002,0.0018,0.0082,0.0091
263,1761197262.3879976,0.08021293993357498,-0.12379403517345113,0.24452534058410716,-0.0005131962543663115,0.085,0.054,1.045,1.0,0.008,-0.011,-0.001,0.002,0.0018,0.0081,0.0094
264,1761197262.4203904,0.004283020767896745,-0.02071300451729459,0.24544786185133285,-0.004397019829622878,0.085,0.054,1.045,1.0,0.009,-0.015,-0.001,0.0019,0.0018,0.0078,0.0089
265,1761197262.454396,-0.08132504064216828,0.07831926988463622,0.2458139163883458,-0.0032195480567981643,0.085,0.054,1.044,1.0,0.012,-0.021,-0.001,0.002,0.0018,0.008,0.0093
266,1761197262.4766784,-0.10627245102359992,0.11469179246582395,0.24701505965921974,-0.002728165938138298,0.085,0.053,1.043,1.0,0.015,-0.024,-0.001,0.0008,0.0008,0.0046,0.0038
267,1761197262.511341,-0.016120135089980364,0.020108001958619517,0.24773459556814348,-0.0024571388869645116,0.085,0.053,1.043,1.0,0.014,-0.021,-0.001,0.0013,0.0013,0.005,0.0038
268,1761197262.5436876,0.05447080688807783,-0.07684590920910264,0.24653159123922075,-0.002595663000908247,0.085,0.053,1.042,1.0,0.011,-0.017,-0.001,0.0008,0.0008,0.0047,0.0041
269,1761197262.577644,0.038198661695603556,-0.09478278555585502,0.24473860947941428,-0.0021874568337211047,0.085,0.053,1.042,1.0,0.009,-0.013,-0.001,0.0011,0.0008,0.005,0.0041
270,1761197262.612238,-0.027175523045572345,-0.022912560369063348,0.24344666129364342,-0.001768470763392766,0.085,0.053,1.043,1.0,0.009,-0.014,-0.001,0.0012,0.0013,0.0054,0.0043
271,1761197262.6433475,-0.04660639433447113,0.034429495087909344,0.24311264520074347,-0.001502411046887513,0.085,0.052,1.043,1.0,0.011,-0.017,-0.001,0.0007,0.0008,0.0043,0.0042
272,1761197262.6773264,-0.05281412870368987,0.10183723610060544,0.24191828684893887,-0.00046224043058313647,0.085,0.052,1.044,1.0,0.012,-0.021,-0.0,0.0008,0.0008,0.0049,0.004
273,1761197262.711458,0.023619397958051,0.04275321404359225,0.2417968290937118,0.00021266951863773873,0.085,0.052,1.045,1.0,0.01,-0.021,-0.0,0.0012,0.0013,0.0048,0.0042
274,1761197262.75108,0.04017654980465607,-0.04404405498449179,0.24179146654515,0.00012141639816333819,0.085,0.052,1.046,1.0,0.009,-0.018,-0.0,0.002,0.0018,0.0087,0.0052
275,1761197262.788459,0.0485419595699065,-0.08891582386010873,0.24247269409149783,0.00032761987823546327,0.085,0.052,1.046,1.0,0.008,-0.013,-0.0,0.0017,0.0018,0.0089,0.0095
276,1761197262.8171022,-0.023640847648590237,-0.013811684866960758,0.24428660079131917,0.0004962681583363459,0.085,0.052,1.046,1.0,0.009,-0.015,-0.0,0.0015,0.0017,0.0069,0.0068
277,1761197262.8441682,-0.042374239341192214,0.07297010626681584,0.24515070270508574,0.0007838433829702506,0.085,0.052,1.046,1.0,0.011,-0.017,-0.0,0.0009,0.0009,0.005,0.004
278,1761197262.8773665,-0.05744364896043767,0.1503756387124494,0.2463038207359338,-0.0005721623171242431,0.084,0.052,1.045,1.0,0.013,-0.023,-0.001,0.0008,0.0009,0.005,0.004
279,1761197262.9203196,0.025061814233576944,0.046769736372867535,0.24862076990881804,-0.0015591480326605325,0.084,0.052,1.044,1.0,0.011,-0.021,-0.001,0.0014,0.0014,0.0083,0.0091
280,1761197262.9489048,0.03584458318671196,-0.05317391598242206,0.2489588953063341,-0.002496118907127646,0.084,0.052,1.042,1.0,0.01,-0.016,-0.002,0.0013,0.0013,0.0071,0.0059
281,1761197262.9861434,0.05123822383007943,-0.1505057767979729,0.24801483589422224,-0.0027397049225319084,0.084,0.052,1.041,1.0,0.008,-0.007,-0.002,0.0013,0.0013,0.0078,0.0091
282,1761197263.0214632,0.012667142201997217,-0.0672087104352678,0.24634291315049875,-0.002463490822316346,0.084,0.052,1.041,1.0,0.009,-0.008,-0.002,0.0022,0.0019,0.0082,0.0093
283,1761197263.054688,-0.029391682955087997,0.021321081059126168,0.2453534944549002,-0.003199941449270294,0.084,0.052,1.041,1.0,0.01,-0.011,-0.002,0.0017,0.0018,0.0085,0.0093
284,1761197263.0880103,-0.045644238956462274,0.08930477047665543,0.24418003431775104,-0.004664742707579965,0.085,0.052,1.041,1.0,0.012,-0.016,-0.003,0.002,0.0018,0.0084,0.0091
285,1761197263.1212735,-0.06052816927585854,0.031099769017005244,0.2433615293656009,-0.005086443396904935,0.085,0.052,1.042,1.0,0.014,-0.017,-0.002,0.0021,0.0019,0.0084,0.0089
286,1761197263.154925,0.01661844841500265,-0.05396880728978899,0.24345652504931856,-0.004907984754440903,0.085,0.052,1.042,1.0,0.012,-0.014,-0.002,0.002,0.0018,0.0084,0.0093
287,1761197263.1882603,0.035886248414861974,-0.07111878199461218,0.24183831077807766,0.002937792714209738,0.085,0.052,1.043,1.0,0.01,-0.013,-0.001,0.002,0.0018,0.0085,0.0094
288,1761197263.2213173,0.009680268329169826,-0.0021991266641446655,0.2412014350851331,0.0014225913102782293,0.086,0.052,1.044,1.0,0.009,-0.014,-0.0,0.0021,0.0018,0.0081,0.0094
289,1761197263.2546594,-0.03796916854376921,0.014694837591435805,0.24187262398880915,-0.0005526475869766078,0.086,0.052,1.045,1.0,0.011,-0.016,-0.001,0.002,0.0017,0.0081,0.0094
290,1761197263.2881937,-0.06296788718055993,0.03456226172636968,0.2429711114607101,-0.001102361603761785,0.086,0.052,1.045,1.0,0.014,-0.019,-0.001,0.002,0.0017,0.0085,0.0093
291,1761197263.3217108,-0.02471205713232598,-0.004059721639155446,0.24409508672877162,-0.0015732941154908639,0.087,0.052,1.045,1.0,0.013,-0.018,-0.001,0.0018,0.0018,0.0085,0.0095
292,1761197263.353853,0.015652365947475468,-0.04648631503209692,0.24467136551544513,-0.0020121861395646225,0.087,0.052,1.045,1.0,0.012,-0.017,-0.001,0.0015,0.0016,0.0081,0.0093
293,1761197263.3880947,0.07358610366818957,-0.06450847227345613,0.2448725046819669,-0.002374016580631891,0.088,0.052,1.045,1.0,0.009,-0.015,-0.001,0.0019,0.0017,0.0083,0.0096
294,1761197263.4216099,0.0025962233060051187,-0.033052318690236546,0.24399355613484122,-0.002603365378997924,0.088,0.052,1.045,1.0,0.01,-0.015,-0.001,0.002,0.0018,0.0085,0.0093
295,1761197263.454817,-0.04102084143246679,0.0072827589146153004,0.24405946292629158,-0.0020523928739926453,0.089,0.052,1.045,1.0,0.011,-0.016,-0.001,0.002,0.0017,0.0085,0.0093
296,1761197263.4882,-0.05893890046368446,0.028016504939282615,0.24418121727775793,-0.009754676213112044,0.089,0.052,1.045,1.0,0.013,-0.019,-0.002,0.002,0.0017,0.0085,0.0093
297,1761197263.5216653,0.01243894311179284,-0.0064580352069852145,0.24507052244420036,-0.006939195254116357,0.09,0.052,1.045,1.0,0.012,-0.019,-0.002,0.002,0.0018,0.0086,0.0092
298,1761197263.5548265,-0.006422295952200282,-0.012512622023361071,0.24479267816599956,0.0018183509183174046,0.09,0.052,1.045,1.0,0.011,-0.018,-0.001,0.002,0.0018,0.0085,0.0092
299,1761197263.584721,0.03361597032238145,-0.05821190623274688,0.24409597777087602,-5.603286301835396e-05,0.091,0.051,1.045,1.0,0.009,-0.016,-0.001,0.0012,0.0013,0.0079,0.0076
300,1761197263.6142147,0.004346435217962331,-0.07673889867974291,0.24490782071899772,-5.393011194548261e-05,0.091,0.051,1.044,1.0,0.009,-0.014,-0.0,0.0016,0.0012,0.0063,0.0051
301,1761197263.646174,-0.04806157619987427,0.007808937364775101,0.24540052304952073,0.0005794885675999319,0.091,0.051,1.044,1.0,0.011,-0.017,0.0,0.001,0.001,0.0063,0.0047
302,1761197263.6880746,-0.06459283208256715,0.0732792538234691,0.245759809765001,0.000715766046367181,0.092,0.051,1.043,1.0,0.013,-0.02,-0.0,0.0021,0.0019,0.0085,0.0089
303,1761197263.721164,-0.0221668495055792,0.012949989032499873,0.24655799451989174,0.0002937064889352659,0.092,0.051,1.043,1.0,0.012,-0.02,-0.0,0.0021,0.0019,0.0084,0.0088
304,1761197263.7525246,0.03577523142938719,0.0002281685861495325,0.24641965448331532,0.0001721931535706763,0.092,0.051,1.042,1.0,0.009,-0.019,-0.0,0.0013,0.0013,0.0077,0.0088
305,1761197263.7877753,0.054546960400781164,-0.04074569714209561,0.245619732618644,-0.0001471468210451838,0.092,0.051,1.042,1.0,0.007,-0.018,-0.0,0.0021,0.0018,0.0083,0.0089
306,1761197263.820779,0.008607875162706266,0.03427533986303641,0.24404245920612244,-0.00030337794565090894,0.093,0.05,1.042,1.0,0.008,-0.019,-0.0,0.0021,0.0018,0.0081,0.0089
307,1761197263.8457837,-0.036518153486798086,-0.06535564679700084,0.24399168236143357,-0.0007186596488392891,0.093,0.05,1.043,1.0,0.01,-0.016,-0.0,0.001,0.001,0.0057,0.0048
308,1761197263.8873653,-0.05447010873999373,-0.02084177108320462,0.24263500024340187,-0.0003384763010224135,0.093,0.05,1.043,1.0,0.012,-0.016,-0.001,0.002,0.0017,0.0081,0.0089
309,1761197263.9213686,-0.020956542961260066,-0.020273720578497453,0.2423817096406547,-0.0010523009661001558,0.093,0.05,1.044,1.0,0.012,-0.016,-0.001,0.002,0.0018,0.0082,0.0094
310,1761197263.954244,-0.011105500100976981,0.06673174649091355,0.24185305950393685,-0.0015128997609381988,0.093,0.05,1.045,1.0,0.011,-0.019,-0.001,0.002,0.0018,0.008,0.0091
311,1761197263.9880424,0.026216490553499797,0.017290820460497014,0.24285881450538768,-0.001987364179744874,0.093,0.05,1.045,1.0,0.01,-0.02,-0.001,0.0021,0.0018,0.0082,0.0092
312,1761197264.0214036,-0.0036769270988465663,-0.02669649278233044,0.24338339218397395,-0.0022554853165502975,0.093,0.05,1.045,1.0,0.01,-0.019,-0.001,0.002,0.0018,0.0082,0.0094
313,1761197264.0547528,-0.004196347216910031,-0.036375380644053455,0.2442643748080947,-0.0019413332354332922,0.093,0.05,1.045,1.0,0.01,-0.018,-0.001,0.002,0.0017,0.0082,0.0096
314,1761197264.0881886,-0.05139124706811389,0.00377253157572794,0.24472228163707402,-0.001844998973610974,0.093,0.05,1.045,1.0,0.012,-0.019,-0.001,0.002,0.0018,0.0083,0.0094
315,1761197264.1212978,-0.01909632891884027,0.0039060430558665316,0.2454138392136105,-0.001661884185741977,0.093,0.05,1.044,1.0,0.012,-0.018,-0.001,0.0017,0.0019,0.0083,0.0094
316,1761197264.155898,0.023638458349537594,-0.0021702063019414936,0.24573631504609508,-0.001955742308194133,0.093,0.05,1.044,1.0,0.011,-0.017,-0.001,0.0017,0.0018,0.0098,0.0093
317,1761197264.1869125,0.039966710184828294,-0.011464605481896345,0.24586933191777277,-0.002292601416007782,0.093,0.05,1.043,1.0,0.009,-0.016,-0.001,0.0013,0.0013,0.0085,0.0092
318,1761197264.2214105,0.017787168838983704,-0.013284405508987858,0.2450505382227341,-0.009254045801337608,0.093,0.05,1.043,1.0,0.008,-0.016,-0.001,0.002,0.0017,0.0085,0.0093
319,1761197264.2548554,-0.036292840673424004,0.0020050644375586776,0.24551267299445426,-0.005786445099992458,0.092,0.05,1.043,1.0,0.01,-0.017,-0.001,0.002,0.0017,0.0085,0.0093
320,1761197264.2883224,-0.09451737582823741,0.008645349021760201,0.24568834148606244,-0.003757971097872359,0.092,0.05,1.042,1.0,0.013,-0.018,-0.001,0.002,0.0018,0.0085,0.0093
321,1761197264.3217282,-0.030328647756612107,0.011470518554621334,0.2455563999151577,-0.002290997612737906,0.092,0.05,1.042,1.0,0.013,-0.018,-0.001,0.0021,0.0018,0.0086,0.0093
322,1761197264.35505,0.021473075262596654,0.016096656603606915,0.2452357541776871,-0.0012418953143775642,0.091,0.05,1.042,1.0,0.011,-0.018,-0.0,0.002,0.0018,0.0086,0.0093
323,1761197264.3883693,0.08791732502671068,-0.01562954329716687,0.24524568959851364,-0.0006979342999878304,0.091,0.05,1.042,1.0,0.007,-0.018,-0.0,0.0016,0.002,0.0086,0.0094
324,1761197264.421981,0.026258619982745576,0.00912378031940186,0.24467615679757135,-0.0008912222591495029,0.09,0.05,1.042,1.0,0.007,-0.017,-0.0,0.0023,0.0018,0.0084,0.0094
325,1761197264.453554,-0.0291900568414604,0.023831972019139055,0.24459031899231082,-0.0004738674342691901,0.09,0.05,1.042,1.0,0.009,-0.018,-0.0,0.0014,0.0013,0.0083,0.0092
326,1761197264.4829233,-0.09620509000829616,-0.017778816203290793,0.24419648611564151,-0.0003875800163233991,0.089,0.05,1.042,1.0,0.013,-0.016,-0.0,0.0013,0.0013,0.0075,0.0061
327,1761197264.5216854,-0.028458132109288603,-0.026826709777980854,0.24421005030080237,0.00036353682445465876,0.088,0.05,1.042,1.0,0.013,-0.015,-0.0,0.002,0.0019,0.0087,0.0092
328,1761197264.5545814,0.02279413382133392,0.050305795086608956,0.24416888654092453,0.00021849595115885196,0.088,0.05,1.042,1.0,0.011,-0.017,-0.0,0.0021,0.0019,0.0084,0.0089
329,1761197264.5827212,0.08344671584657645,0.02518023081975025,0.24451962766992397,1.0338663833295959e-05,0.087,0.05,1.042,1.0,0.008,-0.017,-0.0,0.0013,0.0013,0.0074,0.006
330,1761197264.6216364,0.015296335083515605,0.022118453379749867,0.2454431273719639,-0.0005529800732267879,0.087,0.05,1.041,1.0,0.008,-0.017,0.0,0.0021,0.0019,0.0085,0.0092
331,1761197264.6546144,-0.038812593300150494,0.01783028134250857,0.24568517789727928,-0.00026736984583245496,0.086,0.05,1.041,1.0,0.01,-0.016,0.0,0.0021,0.0018,0.0084,0.009
332,1761197264.6838605,-0.09622811603894425,-0.06744368284268011,0.24603663689824073,-0.008634382800373782,0.086,0.05,1.04,1.0,0.013,-0.013,-0.001,0.0014,0.0013,0.0074,0.0071
333,1761197264.7209408,-0.03582444539190594,-0.05854606421428075,0.2464482328396509,-0.004927578256230138,0.085,0.05,1.04,1.0,0.014,-0.011,-0.001,0.002,0.0018,0.0082,0.0089
334,1761197264.7475784,0.015488911166693237,0.018810627354169128,0.24597425517612737,-0.0036219123562633705,0.085,0.05,1.039,1.0,0.012,-0.012,-0.001,0.0013,0.0013,0.0074,0.0042
335,1761197264.7879193,0.08389986243817515,0.08694680646790726,0.24580056275268763,-0.003213751594491528,0.084,0.05,1.039,1.0,0.008,-0.016,-0.001,0.002,0.0018,0.0082,0.0091
336,1761197264.8211987,0.017340644980235062,0.06662133859483924,0.24547445051849018,-0.002891737966649448,0.084,0.05,1.039,1.0,0.008,-0.018,-0.0,0.002,0.0018,0.0081,0.0094
337,1761197264.854688,-0.04747910241971744,-0.015922213455564577,0.24580420656885804,-0.0018451636302108953,0.083,0.05,1.038,1.0,0.011,-0.016,0.0,0.002,0.0017,0.008,0.0096
338,1761197264.8879695,-0.06494949706505498,-0.09009760889049466,0.24558444928189252,-0.0007436405343442172,0.083,0.05,1.038,1.0,0.013,-0.012,-0.0,0.002,0.0018,0.0081,0.0095
339,1761197264.9213133,-0.0261686845079833,-0.07705760235199273,0.2449722698859595,-5.345335743866034e-05,0.083,0.05,1.038,1.0,0.013,-0.01,-0.0,0.002,0.0018,0.0082,0.0094
340,1761197264.954696,0.024970023991354194,-0.032819386722438476,0.24514887226980156,-0.0012353666866993093,0.082,0.05,1.038,1.0,0.011,-0.011,-0.001,0.002,0.0018,0.0083,0.0093
341,1761197264.9883866,0.03737585815708505,0.020530013285396935,0.24496909590441426,-0.0011398134652716443,0.082,0.05,1.038,1.0,0.01,-0.013,-0.0,0.002,0.0017,0.0086,0.0093
342,1761197265.0214946,0.005650609298935051,0.040786741942571494,0.24500775494752647,-0.0021274175509137707,0.082,0.05,1.038,1.0,0.009,-0.016,-0.001,0.002,0.0017,0.0086,0.0092
343,1761197265.0551395,-0.0483312231636085,-0.03591567513445715,0.24456787963854335,-0.0025082329317305738,0.082,0.05,1.038,1.0,0.011,-0.015,-0.001,0.002,0.0018,0.0087,0.0093
344,1761197265.0882044,-0.06357658439757649,0.04036828406722452,0.24267399653632923,-0.0012945177398934271,0.082,0.05,1.039,1.0,0.012,-0.017,-0.001,0.002,0.0018,0.0086,0.0092
345,1761197265.121495,-0.016155540781072168,-0.03890388888874731,0.24370369259497934,-0.002038110256932379,0.083,0.05,1.039,1.0,0.012,-0.015,-0.001,0.002,0.0018,0.0085,0.0092
346,1761197265.1492393,0.0364141097090525,-0.009509038513737852,0.24324595985930228,-0.0021068377542745784,0.083,0.05,1.04,1.0,0.01,-0.015,-0.001,0.0013,0.0013,0.0074,0.006
347,1761197265.1827276,0.053805734201201064,-0.016622347482248983,0.24377686792421677,-0.0024860576726493163,0.083,0.05,1.04,1.0,0.008,-0.014,-0.001,0.0013,0.0013,0.0075,0.006
348,1761197265.2105503,-0.02368901398827336,0.031505110955590096,0.24517440049670758,-0.00161353667848413,0.083,0.05,1.039,1.0,0.009,-0.016,-0.0,0.0013,0.0009,0.0046,0.0039
349,1761197265.2534916,-0.044355128897588095,0.004890368949081507,0.24641550813299587,-0.0007742863848836387,0.083,0.05,1.039,1.0,0.011,-0.017,-0.0,0.0014,0.0013,0.0082,0.0092
350,1761197265.286292,-0.06039594383056118,0.04657823740606574,0.24707312544920781,1.7611497568514444e-05,0.083,0.05,1.038,1.0,0.013,-0.018,-0.0,0.0013,0.0012,0.008,0.0091
351,1761197265.3217807,0.015152409396665512,-0.036902012593050336,0.24717946873971666,-0.0011504148281566689,0.083,0.05,1.038,1.0,0.012,-0.015,-0.001,0.0022,0.0019,0.0084,0.0093
352,1761197265.3510368,0.05119980614487628,-0.01797068123951228,0.24785351530349786,-0.001929138219680907,0.084,0.051,1.037,1.0,0.009,-0.015,-0.001,0.0017,0.0017,0.0092,0.0049
353,1761197265.3828826,0.06051195123916195,-0.05952736359186656,0.24845809993360965,-0.002237754460942379,0.084,0.051,1.036,1.0,0.008,-0.014,-0.001,0.0013,0.0013,0.0073,0.0063
354,1761197265.4208262,-0.02802867556088902,0.025174957365695576,0.24770807532522235,-0.0021559197635288583,0.084,0.051,1.035,1.0,0.01,-0.016,-0.001,0.002,0.0018,0.008,0.009
355,1761197265.4478369,-0.052771999892147745,0.03659234176423924,0.2472735810609117,-0.001995886326842857,0.084,0.051,1.035,1.0,0.012,-0.017,-0.001,0.0013,0.0013,0.0074,0.0046
356,1761197265.4772902,-0.06954028364770562,0.0959904662880955,0.2464778141894892,-0.001698253771510937,0.085,0.051,1.034,1.0,0.014,-0.021,-0.001,0.0008,0.0009,0.0049,0.004
357,1761197265.520996,0.012516980103614003,-0.005621000532841855,0.24613682545068574,-0.00227458826191843,0.085,0.051,1.035,1.0,0.013,-0.019,-0.001,0.002,0.0019,0.0081,0.009
358,1761197265.5533345,0.034137066829918995,-0.10341192121644693,0.2446032979078951,-0.002301523352858782,0.086,0.052,1.035,1.0,0.011,-0.014,-0.001,0.0022,0.0018,0.008,0.0081
359,1761197265.5763571,0.039657065410836974,-0.0748450415294813,0.24251932503962453,-0.0028717926461797588,0.086,0.052,1.036,1.0,0.01,-0.014,-0.002,0.0008,0.0008,0.0043,0.0038
360,1761197265.6201034,-0.03675220603643801,-0.03939912235428159,0.24283369198986957,-0.002477358573512029,0.087,0.052,1.037,1.0,0.011,-0.014,-0.001,0.0013,0.0013,0.0082,0.0094
361,1761197265.6493888,-0.01771216544871272,0.05885107920495152,0.24335869302954508,-0.001357446901671739,0.087,0.052,1.037,1.0,0.012,-0.018,-0.001,0.0013,0.0014,0.0075,0.0059
362,1761197265.6879795,-0.021124744697475058,0.07402002934564036,0.24419651708965945,-0.002224392237717192,0.088,0.052,1.038,1.0,0.013,-0.02,-0.001,0.002,0.0017,0.0081,0.0095
363,1761197265.7195132,-0.018917250820307173,-0.026978660310548186,0.246099078421122,-0.0017873216459889044,0.089,0.052,1.037,1.0,0.013,-0.019,-0.0,0.0013,0.0013,0.0076,0.0094
364,1761197265.748966,-0.02084444946635499,-0.11661867118979412,0.24700201479402892,-0.000901095074955136,0.089,0.052,1.037,1.0,0.013,-0.013,-0.0,0.0013,0.0013,0.0071,0.006
365,1761197265.78244,-0.013420633058190742,-0.06567690131323206,0.2477394209410024,3.025575064299229e-05,0.09,0.052,1.036,1.0,0.012,-0.013,-0.0,0.0013,0.0013,0.0072,0.006
