step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
851,1761398947.3054025,0.3921484618551917,-0.1324170278206756,0.20580394159316553,0.0510460253734451,0.9205052469844324,0.5721664525367777,-0.19952755408732087,-0.035567673309625146,1.234,-0.747,0.96,0.989,-0.097,-0.112,0.013,1.264,1.057,0.7,0.213,-0.452,-0.099,0.8851435191296192,-0.46531811757423913,1.0,1.0,0.0,0.0,0.0,44.938777027554956,0.011289850176069236,0.13047597771762218,117.44494699123584,144.78354678401928,0.5,0.0017,0.0013,0.0046,0.0034
852,1761398947.3390286,0.2879339458714245,-0.10428818575407969,0.1988947640445457,0.05491032460602689,-0.9441080443738735,0.2481841637107901,-0.017640790087907032,0.0514044986691792,1.297,-0.697,0.994,0.988,-0.089,-0.122,0.014,1.258,0.836,0.627,0.359,-0.385,-0.004,0.8970336817027528,-0.4419621860417522,1.0,1.0,0.0,0.0,0.0,44.95073339703947,0.01,0.1259482109784825,116.9867844095798,144.8702192160742,0.5,0.0012,0.0009,0.0056,0.0036
853,1761398947.3698494,0.38073409696924065,-0.05256758722960546,0.1979163075014142,0.05566624431939204,0.9999849974460181,0.49113393880622236,0.03993912557982192,0.021286778285158188,1.325,-0.66,1.005,0.988,-0.084,-0.127,0.014,1.15,1.469,0.452,0.385,-0.407,-0.117,0.9083076938138734,-0.4183026815100792,1.0,1.0,0.0,0.0,0.0,44.95562269167278,0.01,0.12931485700929798,117.27183817135116,144.55253610536948,0.5,0.0008,0.0006,0.0036,0.0037
854,1761398947.403477,0.39116501657094105,-0.07294263064139085,0.20997751319988828,0.0608371826756255,0.19949272025931358,-0.21689233092525528,0.17009113386009414,0.06562594464218263,1.358,-0.628,1.013,0.988,-0.078,-0.132,0.014,1.288,1.297,0.314,0.463,-0.437,-0.061,0.9189578116202305,-0.39435585511331894,1.0,1.0,0.0,0.0,0.0,44.95291696907588,0.014085007155858763,0.13359565349259062,117.46803467813504,144.4629848623233,0.5,0.0011,0.0006,0.004,0.0033
855,1761398947.4386067,0.4613805688995158,-0.02434087918575538,0.19062571231752998,0.05666424268571985,0.7999467774284827,0.46778185689600704,-0.14102363052361105,-0.02652010423015013,1.382,-0.589,1.032,0.988,-0.072,-0.136,0.014,0.958,1.545,0.766,0.425,-0.308,-0.102,0.9289767198167913,-0.37013815533991473,1.0,1.0,0.0,0.0,0.0,44.97663221413276,0.01,0.13688756095799107,117.3016833670494,144.2933430888145,0.5,0.0016,0.0012,0.005,0.0029
856,1761398947.4727685,0.44082215296477484,0.07580673372109563,0.1606775729498102,0.04518601709875714,-0.0902390171225309,0.9953909092720713,-0.25182496559781514,-0.100616195198197,1.425,-0.51,1.07,0.988,-0.058,-0.143,0.015,0.534,1.726,1.094,0.612,-0.172,-0.076,0.9383575366609412,-0.34566621673459846,1.0,1.0,0.0,0.0,0.0,45.016913404540276,0.01,0.13477179110729404,116.93216584331526,143.95714055042177,0.5,0.001,0.0008,0.0043,0.0057
857,1761398947.504364,0.4715994838971589,0.0951053711833989,0.15098424156749715,0.05618760396537349,0.4179788475650347,0.2119380580533068,-0.056763920585678085,0.12131237294085277,1.462,-0.416,1.106,0.988,-0.043,-0.147,0.014,0.611,2.065,1.013,0.561,-0.106,-0.141,0.9470938186993847,-0.32095684847252776,1.0,1.0,0.0,0.0,0.0,45.050373824478804,0.01,0.1367568122601298,116.88584982564704,143.69907166146714,0.5,0.0008,0.0006,0.0047,0.0039
858,1761398947.5375724,0.3598169389741429,0.1887987067079352,0.1901968416490353,-0.011815452613498006,-0.9999255782558695,0.9607096980412126,0.42987206120725585,-0.6659836647973717,1.475,-0.377,1.116,0.988,-0.035,-0.149,0.016,0.501,1.555,0.396,0.624,-0.153,-0.017,0.9551795651939954,-0.29602702281347537,1.0,1.0,0.0,0.0,0.0,45.04911961607913,0.01288289089468744,0.1387268400405029,116.70227440283375,143.49236783376037,0.5,0.0017,0.0011,0.0037,0.0033
859,1761398947.5707157,0.4508212238600907,0.23129616169154674,0.16994458618485242,0.046860896947465175,0.9999970836030143,0.47217422651309937,-0.15497334422956982,0.5838096324562574,1.481,-0.319,1.138,0.988,-0.026,-0.15,0.015,0.254,2.348,0.88,0.724,-0.078,-0.154,0.9626092222435767,-0.2708938634439997,1.0,1.0,0.0,0.0,0.0,45.08080440456086,0.01,0.142719323735409,117.24415941264849,143.00451490369852,0.5,0.0016,0.0007,0.004,0.0034
860,1761398947.608156,0.33955378846797685,0.28216884270224096,0.19790361484260438,-0.016874058852572843,-0.9999690479561163,0.5665508505298287,0.3220764331237327,-0.6256343337635137,1.497,-0.221,1.157,0.988,-0.007,-0.152,0.016,0.293,1.836,0.265,0.779,-0.075,-0.035,0.9693776865986998,-0.2455746337156038,1.0,1.0,0.0,0.0,0.0,45.08154088404707,0.010720739455697055,0.14533337149857792,117.28029122371771,142.77315604005588,0.5,0.0017,0.0012,0.0046,0.006
861,1761398947.636073,0.43106380066909844,0.35961862446929194,0.17006475281276648,0.054076548105611966,0.9999885691282099,0.8450400283460703,-0.22891271658772777,0.705287554868705,1.493,-0.159,1.176,0.989,0.002,-0.15,0.016,-0.148,2.492,0.788,0.766,0.154,-0.13,0.975480309167001,-0.22008672478696242,1.0,1.0,0.0,0.0,0.0,45.11269184990367,0.01,0.14600118273191065,118.0638668338106,142.21418837592375,0.5,0.0008,0.0006,0.0036,0.0034
862,1761398947.6747808,0.393229018008726,0.4072067244896463,0.16158944669600894,0.07410894099017351,-0.2705818764364496,0.5657856563208664,-0.04223687296438355,0.2138430658720185,1.486,-0.098,1.194,0.989,0.013,-0.147,0.016,-0.266,2.437,0.694,0.821,0.194,-0.124,0.9809128982065295,-0.19444764367836082,1.0,1.0,0.0,0.0,0.0,45.13864272946843,0.01,0.14756350544467128,118.69314762169488,141.75116000315163,0.5,0.0017,0.0013,0.0063,0.0044
863,1761398947.7038574,0.28340316446233893,0.4388267462238701,0.16681590206545432,0.051707570025622346,-0.9999512809616886,0.4180018984646491,0.09266191536845625,-0.20548647439796824,1.467,-0.001,1.213,0.989,0.03,-0.14,0.019,-0.443,1.932,0.551,0.655,0.344,-0.0,0.9856717222049519,-0.16867500124655155,1.0,1.0,0.0,0.0,0.0,45.15441012451402,0.01,0.14352977208666995,119.2840740286538,141.22010529188665,0.5,0.0009,0.0006,0.004,0.0039
864,1761398947.7366838,0.35079262314929693,0.49519057660026417,0.18011792575491578,0.07546434037743247,0.7447453779851645,0.6733449903199078,0.17472421241097855,0.25049459602450674,1.448,0.061,1.22,0.99,0.039,-0.135,0.019,-0.727,2.472,0.288,0.762,0.397,-0.135,0.989753512442637,-0.14278650008828836,1.0,1.0,0.0,0.0,0.0,45.1653394119026,0.01,0.14685042027863046,120.08521576051781,140.56015581274409,0.5,0.0009,0.0006,0.0036,0.0038
865,1761398947.7727575,0.24202788990021154,0.4928553380793191,0.19919427314465615,-0.025440324349249296,-0.99994917670353,0.10044525894061518,0.23579295533613254,-0.9901805621724595,1.428,0.104,1.222,0.99,0.047,-0.13,0.02,-0.826,1.747,0.087,0.633,0.415,0.019,0.9931554652378591,-0.11679992238084606,1.0,1.0,0.0,0.0,0.0,45.16729609464068,0.010037995630963617,0.15049035370418082,119.79533623248969,139.82585025663292,0.5,0.0007,0.0006,0.005,0.0054
866,1761398947.8083344,0.25487722781972433,0.4800009399076469,0.17453503266926973,0.020190814044894742,0.18900035167018125,-0.0053301471968919545,-0.19679383646770016,0.449951302854128,1.402,0.153,1.237,0.991,0.055,-0.122,0.021,-1.014,1.948,0.605,0.663,0.593,-0.026,0.9958752438725781,-0.0907331176678786,1.0,1.0,0.0,0.0,0.0,45.19387765238929,0.01,0.14970204181115987,119.7340937773392,139.466417880119,0.5,0.0011,0.0009,0.006,0.0058
867,1761398947.8367167,0.2540710771664806,0.4955223227316401,0.18016820393294472,0.03882718832617695,0.05565780042249413,0.27521406321684316,0.09996547080406762,0.19141144632404583,1.339,0.265,1.249,0.992,0.072,-0.106,0.021,-1.392,2.226,0.112,0.668,0.674,-0.159,0.9979109801974742,-0.06460399059900478,1.0,1.0,0.0,0.0,0.0,45.20457497571076,0.01,0.15300583022652756,120.22306477038367,138.79211012194287,0.5,0.0012,0.0009,0.0034,0.0034
868,1761398947.8691442,0.14772002773099915,0.4393344928865991,0.19527931495237133,-0.05806644727917452,-0.9999927250631941,-0.43799771776749996,0.19615316117750245,-0.9592295589719705,1.308,0.304,1.248,0.992,0.079,-0.096,0.021,-1.208,1.599,-0.026,0.538,0.716,-0.061,0.9992612759151337,-0.03843048863154296,1.0,1.0,0.0,0.0,0.0,45.20580264534381,0.010511735378023943,0.15277705701722058,119.67984128243539,138.26604353014096,0.5,0.0007,0.0006,0.0038,0.003
869,1761398947.909396,0.2391920005147706,0.5007649799292719,0.172491287462616,-0.007177397471818149,0.9516497347704642,0.7241384936483789,-0.17906044615946012,0.49437388625377,1.262,0.357,1.262,0.992,0.087,-0.085,0.021,-1.853,2.086,0.53,0.619,0.915,-0.152,0.9999252035405052,-0.012230589702842399,1.0,1.0,0.0,0.0,0.0,45.236694233480705,0.01,0.1530837869665713,120.17409239066794,138.22405545408373,0.5,0.0017,0.0013,0.0061,0.0059
870,1761398947.9366343,0.13321248546848685,0.43153178086355787,0.19254494123482063,-0.09739156573237928,-0.9999971503341447,-0.5671407456748226,0.24365935958770074,-0.9039360319735659,1.223,0.398,1.26,0.993,0.093,-0.074,0.022,-1.567,1.636,-0.063,0.546,0.856,-0.066,0.9999023070379667,0.013977710118319884,1.0,1.0,0.0,0.0,0.0,45.24027254699061,0.01,0.15369209329533956,119.81011980526567,137.8843760882334,0.5,0.0011,0.0007,0.0038,0.0033
871,1761398947.97271,0.06043884923080037,0.4154513226029475,0.20116285666888858,-0.030617640373271665,-0.6944332410097432,-0.05292163739021527,0.13431538964938483,0.6433913621579813,1.142,0.467,1.249,0.993,0.103,-0.053,0.025,-1.744,1.651,-0.078,0.458,0.882,-0.072,0.9991926021345648,0.04017640899280493,1.0,1.0,0.0,0.0,0.0,45.24545636083292,0.01,0.15383540223077058,119.50604358849107,137.5899650679985,0.5,0.0017,0.0013,0.0051,0.0036
872,1761398948.0042706,-0.041072019000039914,0.30572745835403753,0.2384303248859208,-0.12981200054332825,-0.9999989700007027,-0.9933758118383617,0.4229653963375446,-0.9995980117938837,1.113,0.493,1.225,0.993,0.108,-0.045,0.025,-1.157,1.037,-0.952,0.39,0.573,-0.084,0.9977965763092128,0.06634751167612354,1.0,1.0,0.0,0.0,0.0,45.216385580113,0.023534774998927116,0.15609547018953035,118.29106615922599,135.7953748859745,0.5,0.0012,0.0008,0.0042,0.0038
873,1761398948.0413785,-0.06326886568806125,0.39168344753967343,0.23194908631456462,-0.038460231744717396,-0.23223647163022343,0.9359917564448681,-0.005204804492081799,0.8810646878502766,1.068,0.53,1.217,0.993,0.112,-0.034,0.025,-1.823,1.448,-0.322,0.362,0.92,-0.068,0.9957151884578525,0.092473041878936,1.0,1.0,0.0,0.0,0.0,45.22026080568409,0.021889937276791577,0.15631607244038692,117.8044379207663,135.673907082521,0.5,0.0011,0.0009,0.0063,0.0053
874,1761398948.073038,-0.16168633492153792,0.2916453256043076,0.2446114466147857,0.00020358736257747312,-0.9999919087567819,-0.9024603574687395,0.18461087458085185,0.3770231331367695,0.994,0.575,1.18,0.992,0.119,-0.014,0.029,-1.56,1.131,-0.751,0.363,0.864,-0.019,0.9929498682348128,0.1185350546145231,1.0,1.0,0.0,0.0,0.0,45.20784424926874,0.022374522484208206,0.15664333061865843,117.59954097570903,135.4615406824532,0.5,0.0016,0.0013,0.0048,0.0041
875,1761398948.1044471,-0.25763953431787645,0.23085811397176895,0.24688838083244774,0.015384008070921083,-0.99995357769377,-0.53496078492431,0.08392220383031712,0.15185510392408047,0.96,0.592,1.158,0.992,0.123,-0.004,0.032,-1.362,0.711,-0.867,0.283,0.806,0.108,0.9895025150708151,0.14451564852475796,1.0,1.0,0.0,0.0,0.0,45.19108382554731,0.02114333063871603,0.15568693796315936,117.63164499997079,135.32984714023883,0.5,0.0011,0.0007,0.0034,0.0049
876,1761398948.138266,-0.351197102355988,0.1660997811214133,0.25376829338109286,0.03508971838419113,-0.9999855639605847,-0.5898688000106139,0.13052122069456334,0.20090310515043072,0.93,0.607,1.133,0.991,0.126,0.005,0.035,-1.215,0.576,-1.022,0.262,0.741,0.154,0.9853754968683005,0.1703969781761103,1.0,1.0,0.0,0.0,0.0,45.17022408554671,0.01547083371143305,0.15608352540989268,117.67965001152214,135.11891915182736,0.5,0.0009,0.0008,0.0057,0.0031
877,1761398948.1731844,-0.442412133791209,0.062140289237982996,0.2516260294931466,0.033169124401378536,-0.9999495899412078,-0.9980699735539494,0.04201943446581094,-0.01043351023207817,0.878,0.618,1.078,0.991,0.126,0.02,0.041,-0.834,0.067,-1.107,-0.038,0.537,0.233,0.9805716483749761,0.19616126631723774,1.0,1.0,0.0,0.0,0.0,45.147586389558064,0.01,0.14470755133390434,117.53926825102535,134.60472981298443,0.5,0.0009,0.0006,0.0048,0.0058
878,1761398948.20535,-0.5313507680195677,0.018595705580948807,0.2527296648977747,0.0654296808682688,-0.9999893757313896,-0.41991076426084606,0.07394286141956746,0.3308978457692472,0.855,0.618,1.053,0.991,0.124,0.027,0.043,-0.904,0.0,-1.031,-0.103,0.597,0.132,0.9750942692366955,0.2217908160897442,1.0,1.0,0.0,0.0,0.0,45.13136653827788,0.01,0.1403860811395795,117.58103950524391,134.58996777183776,0.5,0.0017,0.0013,0.0047,0.0032
879,1761398948.2367728,-0.5406987463349732,0.015632790580037567,0.25730457496495,0.08187830796462314,-0.22631747515894662,-0.024980223613875308,0.1089315168961965,0.18084369118061067,0.83,0.62,1.029,0.991,0.122,0.035,0.044,-1.017,0.084,-0.943,-0.135,0.652,0.025,0.9689471217310138,0.24726802318371838,1.0,1.0,0.0,0.0,0.0,45.11944441908773,0.01,0.14614801869205438,117.57301111393345,134.85973614803538,0.5,0.0008,0.0008,0.004,0.0033
880,1761398948.2698898,-0.532161068100728,-0.08446279864773491,0.25305499946874116,0.07140625551035505,-0.04979790424129327,-0.9970476946327154,0.02183038877914828,-0.08425094755152499,0.792,0.609,0.984,0.991,0.113,0.047,0.046,-0.706,-0.246,-0.849,-0.411,0.438,-0.037,0.9621344281829707,0.27257538792970304,1.0,1.0,0.0,0.0,0.0,45.11246580509388,0.01,0.14164874972912353,117.62011553720579,135.2135772820214,0.5,0.0008,0.0006,0.004,0.0033
881,1761398948.3037333,-0.5194509761548503,-0.1650714214166284,0.25294614537583626,0.08006406977132378,-0.005939347566402686,-0.8272019273508685,0.06217520893813604,0.10442970648727617,0.777,0.599,0.962,0.992,0.106,0.05,0.046,-0.599,-0.404,-0.879,-0.557,0.317,-0.047,0.9546608680648788,0.2976955273187893,1.0,1.0,0.0,0.0,0.0,45.10532256756338,0.01,0.1395139565294879,117.59375604558461,135.5217604556309,0.5,0.0008,0.0009,0.0041,0.0036
882,1761398948.3395886,-0.4879976086415808,-0.2603920852889068,0.25118366010554416,0.08061038669029166,0.1846709310939827,-0.9944744940769408,0.0456116836410384,0.025479186632509525,0.758,0.572,0.922,0.994,0.088,0.054,0.046,-0.292,-0.597,-0.798,-0.762,0.095,-0.068,0.9465315747821094,0.3226111869425797,1.0,1.0,0.0,0.0,0.0,45.101630019691385,0.01,0.1315137904799699,117.3314784841614,136.05597078237392,0.5,0.0017,0.0013,0.0057,0.0029
883,1761398948.3711467,-0.4852021542456061,-0.28216740505311294,0.24669884661375435,0.10482751890937794,-0.09404485820064801,-0.2828512189642884,0.01794778010848813,0.26232391886343565,0.751,0.552,0.906,0.995,0.076,0.054,0.046,-0.27,-0.826,-0.653,-0.93,0.068,-0.079,0.93775213214708,0.34730525284482167,1.0,1.0,0.0,0.0,0.0,45.10471601364423,0.011387119216751868,0.12592462228107287,117.47081315808212,136.6345982903824,0.5,0.0017,0.0013,0.004,0.0031
884,1761398948.405618,-0.42522665066654297,-0.2909675235937062,0.25395010804761436,0.09940442973748503,0.4784544972292303,-0.15854303666921077,0.13418732599203886,-0.02802401199158472,0.745,0.536,0.888,0.996,0.064,0.054,0.044,-0.241,-0.622,-0.707,-0.948,0.003,-0.176,0.9283285705438763,0.3717607632765503,1.0,1.0,0.0,0.0,0.0,45.10146013743971,0.01,0.12352624534568345,117.74252079209467,136.95223417560942,0.5,0.0011,0.0012,0.0045,0.0042
885,1761398948.4394288,-0.43008602606408286,-0.31431260227698665,0.25385780116523404,0.10233085216493062,-0.15490041664203513,-0.306192667731231,0.06256445818810052,0.0541153317088271,0.741,0.518,0.873,0.996,0.053,0.053,0.043,-0.166,-0.739,-0.591,-0.917,-0.009,-0.122,0.9182673627861194,0.39596092034672464,1.0,1.0,0.0,0.0,0.0,45.1021604438556,0.010629787393277003,0.12827709308420662,117.55383909608314,137.35383445119876,0.5,0.0008,0.0007,0.0044,0.0057
886,1761398948.4723516,-0.38199633234803587,-0.34461383749154156,0.2614651864943549,0.09578072594280286,0.373375430644449,-0.38159050271479644,0.13953830358251712,-0.03991854918004496,0.739,0.501,0.855,0.997,0.041,0.051,0.042,-0.054,-0.678,-0.712,-0.935,-0.168,-0.131,0.9075754196709572,0.41988910156026427,1.0,1.0,0.0,0.0,0.0,45.09639855360236,0.01,0.13048946111794493,117.42858780980944,137.68083985459816,0.5,0.001,0.0007,0.004,0.0057
887,1761398948.5035872,-0.316936932984215,-0.369740514736054,0.27201949863028735,0.08417771771171324,0.5550949105511993,-0.3374202318180094,0.1709094179829141,-0.09208490082519553,0.746,0.468,0.817,0.998,0.019,0.042,0.04,0.151,-0.613,-0.795,-0.844,-0.384,-0.14,0.8962600852322029,0.4435288712356439,1.0,1.0,0.0,0.0,0.0,45.08617106579555,0.01,0.12788609540777907,117.76655862640575,137.73078017900326,0.5,0.001,0.0007,0.0041,0.0034
888,1761398948.5374546,-0.2727722456250208,-0.3730462714100573,0.279212974684374,0.0756535490174107,0.36241264034588794,-0.12549269542404662,0.13993963519843816,-0.06419725751509707,0.751,0.456,0.797,0.999,0.009,0.036,0.038,0.226,-0.504,-0.792,-0.831,-0.454,-0.162,0.8843291316958996,0.46686399179415883,1.0,1.0,0.0,0.0,0.0,45.074573892059306,0.01,0.12545568667748633,117.92630289196255,137.9035451292459,0.5,0.0014,0.0008,0.0038,0.0037
889,1761398948.5755517,-0.1803048940453541,-0.32428605663616883,0.2846544557766902,0.06477928482933815,0.8564804543904119,0.3943405798863714,0.12421805459425572,-0.08982925462637276,0.764,0.436,0.755,0.999,-0.011,0.022,0.034,0.241,-0.366,-0.788,-0.771,-0.494,-0.182,0.8717907541417677,0.48987843491312,1.0,1.0,0.0,0.0,0.0,45.06079588736302,0.01,0.12327288812882459,117.72432042587943,138.21366414306848,0.5,0.0017,0.0012,0.0058,0.0057
890,1761398948.606761,-0.1371163913056454,-0.2981920306183413,0.29103213170879183,0.05937850703312007,0.38680880388574856,0.17986874601923208,0.1349403732651896,-0.03781295675484615,0.771,0.429,0.734,0.999,-0.02,0.015,0.032,0.264,-0.298,-0.857,-0.735,-0.562,-0.187,0.8586535648742063,0.5125563925353163,1.0,1.0,0.0,0.0,0.0,45.042883088141956,0.01,0.12113791825833922,117.40288198129838,138.5838183211976,0.5,0.0017,0.0012,0.006,0.0033
891,1761398948.6369765,-0.0345057757710682,-0.2521849869718188,0.28918120958800786,0.05189959977839943,0.991827057519361,0.38552242881064025,0.05424881171935847,-0.05994444578892648,0.785,0.416,0.696,0.999,-0.037,-0.0,0.028,0.306,-0.205,-0.79,-0.668,-0.612,-0.165,0.8449265875067117,0.5348822877271813,1.0,1.0,0.0,0.0,0.0,45.0261636282722,0.01,0.11863067505347327,116.8099335659829,139.0597119367755,0.5,0.001,0.0007,0.0041,0.0033
892,1761398948.6692457,0.0209186050229299,-0.20566659995998082,0.28703333157729205,0.05103848421391564,0.5456173639972139,0.4021376233754247,0.050816522289844485,0.004363744299761885,0.792,0.413,0.678,0.999,-0.043,-0.009,0.027,0.274,-0.126,-0.745,-0.555,-0.634,-0.136,0.8306192507637781,0.5568407853782084,1.0,1.0,0.0,0.0,0.0,45.00920386441057,0.01,0.11475015017776075,115.80780180372132,139.62079791259953,0.5,0.0008,0.0007,0.0035,0.0032
893,1761398948.707245,0.07038378106703287,-0.19963709132634522,0.2836840037435299,0.050617485460739194,0.4998814116967621,0.008878436346360874,0.03826505455670169,0.008549633521714423,0.8,0.412,0.661,0.998,-0.049,-0.017,0.025,0.312,-0.032,-0.67,-0.506,-0.656,-0.139,0.8157413820045386,0.5784168027342614,1.0,1.0,0.0,0.0,0.0,44.993483088859406,0.01,0.11111284747498704,115.0977596189127,140.10289586752555,0.5,0.0019,0.0011,0.0055,0.0042
894,1761398948.7364576,0.10692392523392083,-0.16074191940064297,0.2793769337880439,0.04997504350188785,0.38299738693563784,0.3390424464254362,0.027850301381022735,0.006229951776671322,0.806,0.413,0.646,0.998,-0.055,-0.025,0.024,0.236,0.021,-0.579,-0.432,-0.621,-0.121,0.8003032004725921,0.5995955197575497,1.0,1.0,0.0,0.0,0.0,44.97871435429826,0.01,0.10758547773016802,114.44922513480601,140.48811021428872,0.5,0.0008,0.0007,0.0039,0.0032
895,1761398948.7693172,0.20245512223444057,-0.09164262586286974,0.2679116131333441,0.046183024903385446,0.9820429513136775,0.6508074555275718,-0.04480897309998628,-0.025426425109552127,0.814,0.422,0.626,0.997,-0.061,-0.039,0.022,0.15,0.266,-0.331,-0.239,-0.533,-0.128,0.7843153102766555,0.6203623893061487,1.0,1.0,0.0,0.0,0.0,44.97083266835402,0.01,0.10043732203434787,113.62813428890729,141.02078101207456,0.5,0.0008,0.0006,0.0038,0.0031
896,1761398948.8043618,0.2222099353015604,-0.050670622273196006,0.25961789167973215,0.04641629072033648,0.24816191122980882,0.38680937943102,-0.015959311252783853,0.013878414395356635,0.816,0.43,0.621,0.997,-0.062,-0.045,0.021,0.08,0.296,-0.213,-0.115,-0.469,-0.084,0.7677886931068614,0.6407031471260758,1.0,1.0,0.0,0.0,0.0,44.96506103572808,0.01,0.09299834846268075,113.05100805464794,141.3560670776021,0.5,0.0009,0.0006,0.0034,0.0051
897,1761398948.8364894,0.24044913982267868,-0.033709811219458034,0.24211052516252285,0.045722866471131676,0.2379445290365726,0.15694045496908066,-0.11016919225215933,0.004669830188036177,0.818,0.451,0.624,0.996,-0.061,-0.054,0.019,0.038,0.412,0.147,0.049,-0.342,-0.092,0.7507347006917037,0.6606038216490562,1.0,1.0,0.0,0.0,0.0,44.971802032234514,0.01219528497587852,0.0832865354905749,112.50386452658022,141.7837090360045,0.5,0.0008,0.0006,0.0039,0.0035
898,1761398948.8738303,0.2840679094086884,0.010878410346117667,0.23475720237626657,0.04385279508334353,0.49629998081576726,0.4374547628508925,-0.013005596571931885,-0.007269997260098492,0.816,0.465,0.628,0.996,-0.06,-0.059,0.018,-0.069,0.557,0.169,0.109,-0.365,-0.094,0.733165047000814,0.6800507435892518,1.0,1.0,0.0,0.0,0.0,44.97546786864112,0.010591429412710929,0.0784736408598932,112.45568320765123,141.9084988876307,0.5,0.0008,0.0006,0.0056,0.0057
899,1761398948.908525,0.28155380279374964,0.018253167096142185,0.2250947401853306,0.04477278226273727,0.04587591120278485,0.07646717008677456,-0.03793532131529314,0.020163070564773386,0.814,0.479,0.638,0.996,-0.057,-0.062,0.018,-0.113,0.584,0.38,0.18,-0.28,-0.079,0.7150918001989219,0.6990305553323581,1.0,1.0,0.0,0.0,0.0,44.985721108132026,0.01316917182552739,0.07783072496457362,112.31125564116307,142.00214053629495,0.5,0.0018,0.0011,0.006,0.0052
900,1761398948.9381154,0.29950649101912774,0.025476969093246257,0.2187057714775324,0.04475189166260306,0.24991533295221868,0.07680131174507632,-0.007616002031649104,0.01098428956434213,0.81,0.496,0.65,0.996,-0.054,-0.065,0.017,-0.153,0.68,0.467,0.264,-0.229,-0.079,0.6965273743565296,0.717530220110623,1.0,1.0,0.0,0.0,0.0,44.99679893110767,0.01471896960660556,0.07884177948453273,112.29213422246504,142.07527987838174,0.5,0.0018,0.0011,0.0042,0.0033
901,1761398948.9749398,0.30820638013169527,0.06004804839089739,0.20672922128436372,0.0421344580287158,0.16187551388045746,0.3520800352498229,-0.06508905906230325,-0.014986363423221832,0.798,0.534,0.68,0.997,-0.045,-0.068,0.016,-0.275,0.772,0.685,0.396,-0.079,-0.065,0.6774845209229893,0.7355370309574819,1.0,1.0,0.0,0.0,0.0,45.01601803451865,0.01599493229455419,0.07531909281343939,112.19982622334167,142.03294780922084,0.5,0.0018,0.0012,0.005,0.0059
902,1761398949.0093338,0.3262905187071183,0.08972715215785022,0.19972839675043688,0.04174075472748088,0.25789298078715384,0.3118030497672527,-0.018325940018177302,0.0065965814948297855,0.789,0.556,0.699,0.997,-0.039,-0.069,0.016,-0.359,0.868,0.737,0.409,-0.047,-0.073,0.6579763199678464,0.7530386194356636,1.0,1.0,0.0,0.0,0.0,45.035009009098744,0.014270349718348427,0.07602039751003888,112.1522311711887,142.1622086912609,0.5,0.0018,0.0011,0.006,0.006
903,1761398949.0363278,0.3276197320729761,0.09551349974807573,0.19827926489502484,0.04145239438112086,0.09486476333535898,0.08029526394171765,0.035440780633488635,0.007551585218270054,0.779,0.578,0.717,0.997,-0.034,-0.069,0.015,-0.386,0.903,0.727,0.445,-0.027,-0.073,0.6380161711964597,0.7700229641327653,1.0,1.0,0.0,0.0,0.0,45.051130685936,0.01055411946528097,0.07727520287597224,112.15571541885134,142.3039853625744,0.5,0.0008,0.0006,0.0038,0.0034
904,1761398949.0729656,0.3473919278299458,0.12594557801902012,0.1974723091070741,0.03913573909261845,0.27962689058794105,0.32819915764646274,0.0415002583442491,-0.01280345428974385,0.755,0.63,0.753,0.997,-0.022,-0.068,0.014,-0.498,1.039,0.705,0.493,0.026,-0.086,0.6176177847460717,0.7864783989184669,1.0,1.0,0.0,0.0,0.0,45.06518556083077,0.01,0.07846645928728162,112.27698465962875,142.44768400417598,0.5,0.0019,0.0013,0.0056,0.0031
905,1761398949.105178,0.3511595430405478,0.14200564601921925,0.199459375810143,0.038157695354614274,0.12452413406350549,0.1920870745067464,0.06923874430745763,3.497393112790459e-06,0.741,0.658,0.77,0.997,-0.015,-0.068,0.013,-0.54,1.097,0.664,0.536,0.017,-0.068,0.5967951717686513,0.8023936209577105,1.0,1.0,0.0,0.0,0.0,45.07675745354998,0.01,0.08062439343624855,112.34618063229459,142.5573134956086,0.5,0.0009,0.0007,0.0035,0.0057
906,1761398949.1367998,0.3283550374259451,0.15177691781222077,0.19766819025077637,0.03685660365780301,-0.1402551703858903,0.13321412943482017,0.03195298835886916,-0.003471493129459099,0.726,0.684,0.788,0.998,-0.008,-0.067,0.013,-0.598,1.07,0.715,0.504,0.085,-0.073,0.5755626348069774,0.8177576984743402,1.0,1.0,0.0,0.0,0.0,45.09059217550511,0.01,0.08280049275984847,112.50010669450195,142.8623675934714,0.5,0.0014,0.0006,0.0041,0.003
