-0.532,0.051,1.544,1.0,0.007,-0.02,0.014,0.041,-0.047,0.013,-0.021,-1.043,0.069
-0.53,0.049,1.545,1.0,0.005,-0.008,0.015,0.04,-0.025,0.032,-0.057,0.038,0.136
-0.529,0.049,1.546,1.0,0.004,-0.027,0.015,0.039,-0.015,0.045,-0.139,-1.058,0.116
-0.527,0.045,1.55,1.0,0.011,-0.001,0.007,0.013,-0.046,0.018,0.201,0.838,-0.466
-0.525,0.045,1.553,1.0,0.008,-0.005,0.014,0.066,-0.009,0.101,-0.093,0.016,0.268
-0.522,0.044,1.557,1.0,0.006,-0.01,0.014,0.045,-0.018,0.041,0.028,0.762,-0.072
-0.521,0.043,1.558,1.0,0.005,-0.01,0.014,0.043,-0.02,0.049,-0.14,0.374,-0.024
-0.519,0.043,1.563,0.999,0.009,-0.03,0.013,0.025,0.01,0.04,0.035,-0.854,0.062
-0.519,0.042,1.562,1.0,0.001,-0.014,0.023,-0.002,-0.014,-0.001,-0.303,0.287,0.32
-0.518,0.042,1.564,0.999,0.007,-0.03,0.014,0.02,-0.023,0.032,-0.011,-0.683,-0.144
-0.517,0.042,1.565,0.999,0.008,-0.029,0.014,0.014,0.001,0.019,0.124,-0.038,0.036
-0.517,0.042,1.566,0.999,0.008,-0.032,0.013,-0.005,-0.004,0.017,-0.103,0.05,0.007
-0.518,0.042,1.566,0.999,0.009,-0.032,0.014,-0.01,0.006,0.019,-0.012,-0.176,0.06
-0.518,0.042,1.568,0.999,0.012,-0.031,0.014,-0.014,0.011,0.08,0.571,-1.34,-0.29
-0.519,0.043,1.569,0.999,0.006,-0.034,0.015,-0.012,0.008,0.026,-0.085,-0.34,0.0
-0.521,0.043,1.573,1.0,0.012,-0.018,0.015,-0.034,0.032,0.082,0.314,0.068,0.195
-0.521,0.043,1.573,1.0,0.012,-0.018,0.015,-0.034,0.032,0.082,0.314,0.068,0.195
-0.523,0.043,1.577,1.0,0.017,-0.005,0.006,-0.061,-0.025,0.034,0.645,0.784,-0.725
-0.525,0.043,1.582,1.0,0.006,-0.02,0.01,-0.05,-0.03,0.116,-0.735,0.134,-0.645
-0.525,0.043,1.582,1.0,0.006,-0.02,0.01,-0.05,-0.03,0.116,-0.735,0.134,-0.645
-0.528,0.044,1.59,0.999,0.008,-0.03,0.013,-0.064,0.008,0.11,-0.045,-0.775,-0.045
-0.532,0.045,1.596,1.0,0.01,-0.014,0.013,-0.056,0.005,0.114,0.059,0.117,-0.037
-0.535,0.046,1.6,1.0,0.012,-0.024,0.012,-0.07,0.043,0.089,0.309,-0.51,-0.163
-0.537,0.046,1.602,1.0,0.004,-0.009,0.017,-0.076,0.011,0.073,0.229,0.745,0.331
-0.538,0.047,1.605,1.0,0.006,-0.027,0.014,-0.069,0.033,0.084,0.063,-0.793,0.018
-0.542,0.047,1.608,1.0,0.007,-0.012,0.012,-0.062,0.028,0.079,-0.338,-0.303,0.223
-0.545,0.049,1.611,0.999,0.004,-0.036,0.017,-0.047,0.049,0.084,-0.552,-1.99,0.692
-0.547,0.049,1.611,1.0,0.008,-0.014,0.012,-0.066,0.013,0.032,0.004,0.151,-0.02
-0.55,0.049,1.612,1.0,0.012,-0.001,0.007,-0.045,-0.006,-0.001,0.123,0.283,-0.199
-0.55,0.049,1.612,1.0,0.012,-0.001,0.007,-0.018,-0.002,-0.001,0.05,0.116,-0.082
-0.557,0.051,1.614,1.0,0.02,0.009,0.002,-0.122,0.005,-0.057,0.906,1.917,-0.994
-0.557,0.051,1.614,1.0,0.02,0.009,0.002,-0.122,0.005,-0.057,0.906,1.917,-0.994
-0.559,0.052,1.615,1.0,0.011,-0.002,0.008,-0.105,0.015,-0.0,0.068,0.226,-0.318
-0.563,0.055,1.615,1.0,0.017,-0.005,0.015,-0.078,0.061,0.011,0.741,0.009,0.452
-0.563,0.055,1.615,1.0,0.017,-0.005,0.015,-0.078,0.061,0.011,0.741,0.009,0.452
-0.564,0.054,1.615,1.0,0.012,-0.001,0.011,0.006,0.063,0.099,-0.922,-1.689,1.09
-0.566,0.056,1.615,1.0,0.013,-0.007,0.013,-0.05,0.02,0.016,-0.126,-0.809,0.023
-0.566,0.056,1.615,1.0,0.013,-0.007,0.013,-0.05,0.02,0.016,-0.126,-0.809,0.023
-0.567,0.057,1.616,1.0,0.005,-0.004,0.01,-0.034,0.031,0.047,-0.831,-0.31,-0.115
-0.568,0.057,1.615,1.0,0.012,-0.009,0.012,-0.031,0.01,-0.015,0.108,-0.627,0.08
-0.57,0.057,1.614,1.0,0.021,0.011,0.005,-0.042,0.004,-0.045,0.674,1.347,-0.507
-0.57,0.058,1.614,1.0,0.018,0.011,0.005,-0.024,0.0,-0.018,0.261,0.799,-0.424
-0.569,0.058,1.616,1.0,0.012,-0.01,0.012,0.009,0.008,0.023,-0.029,-0.356,0.1
-0.568,0.059,1.617,1.0,0.013,-0.003,0.011,0.025,-0.009,0.032,0.011,0.061,0.061
-0.567,0.059,1.618,1.0,0.013,0.005,0.011,0.037,-0.016,0.032,-0.111,0.288,-0.069
-0.564,0.059,1.62,1.0,0.013,0.002,0.011,0.046,0.002,0.033,-0.037,-0.071,0.033
