-0.055,-0.134,0.949,1.0,0.001,-0.011,-0.027,-0.16,0.173,0.017,-7.419,-10.911,-2.831
-0.054,-0.134,0.951,1.0,-0.0,-0.009,-0.023,0.008,0.01,0.029,-0.439,-0.502,0.01
-0.054,-0.134,0.952,1.0,-0.006,-0.016,-0.018,-0.051,-0.005,0.004,-0.177,-0.772,0.436
-0.054,-0.134,0.952,1.0,-0.006,-0.016,-0.018,-0.051,-0.005,0.004,-0.177,-0.772,0.436
-0.052,-0.135,0.952,1.0,-0.002,-0.011,-0.024,0.009,-0.001,-0.016,-0.032,-0.034,0.006
-0.052,-0.135,0.952,1.0,-0.002,-0.01,-0.023,0.003,0.001,-0.025,-0.039,0.054,0.032
-0.051,-0.135,0.951,1.0,-0.002,-0.011,-0.024,0.001,-0.001,-0.004,-0.008,-0.008,-0.011
-0.051,-0.136,0.949,1.0,-0.002,-0.014,-0.025,0.008,-0.021,-0.048,-0.051,-0.123,-0.05
-0.051,-0.136,0.948,1.0,0.004,-0.008,-0.028,0.024,-0.042,-0.046,0.501,0.509,-0.296
-0.051,-0.137,0.947,0.999,0.005,-0.017,-0.027,-0.013,-0.022,-0.036,0.09,-0.67,-0.036
-0.051,-0.137,0.946,1.0,0.004,-0.012,-0.027,0.001,-0.001,-0.003,0.003,0.001,-0.008
-0.021,-0.169,0.956,0.01,0.597,0.765,0.241,0.967,-1.068,0.317,37.511,50.8,15.389
-0.021,-0.169,0.956,0.01,0.597,0.765,0.242,0.619,-0.685,0.194,23.966,32.539,9.88
-0.052,-0.141,0.941,1.0,0.002,-0.015,-0.026,-1.033,0.939,-0.505,-39.136,-52.968,-15.662
-0.052,-0.142,0.941,1.0,-0.001,-0.009,-0.026,-0.184,0.138,-0.079,-6.718,-8.652,-2.638
-0.052,-0.142,0.941,1.0,-0.001,-0.009,-0.026,-0.184,0.138,-0.079,-6.718,-8.652,-2.638
-0.053,-0.144,0.941,1.0,-0.006,-0.009,-0.024,-0.024,-0.035,-0.001,-0.472,-0.451,-0.059
-0.055,-0.145,0.947,0.997,-0.041,0.046,-0.043,-0.043,-0.012,0.288,-3.515,5.632,-1.911
-0.055,-0.145,0.947,0.997,-0.041,0.046,-0.043,-0.043,-0.012,0.288,-3.515,5.632,-1.911
-0.056,-0.151,0.947,1.0,-0.005,-0.006,-0.02,-0.078,-0.03,0.025,-1.211,-1.933,0.148
-0.055,-0.152,0.948,1.0,0.0,0.004,-0.026,0.008,-0.016,0.022,-0.029,0.127,-0.252
-0.055,-0.152,0.948,1.0,0.0,0.004,-0.026,0.001,-0.002,0.002,-0.003,0.014,-0.027
-0.056,-0.156,0.949,1.0,0.009,-0.012,-0.025,-0.002,-0.051,-0.005,0.366,-0.535,-0.011
-0.057,-0.157,0.949,1.0,-0.01,-0.008,-0.026,-0.001,-0.038,0.003,-0.449,-0.24,-0.104
-0.057,-0.157,0.949,1.0,-0.01,-0.008,-0.026,-0.001,-0.038,0.003,-0.449,-0.24,-0.104
-0.057,-0.162,0.952,1.0,-0.001,0.001,-0.026,0.005,-0.046,0.031,0.265,0.478,-0.068
-0.057,-0.162,0.952,1.0,-0.001,0.001,-0.026,0.005,-0.046,0.031,0.265,0.478,-0.068
-0.057,-0.162,0.952,1.0,-0.011,-0.013,-0.025,-0.013,-0.05,0.001,-0.839,-1.121,0.081
-0.057,-0.165,0.952,1.0,-0.011,-0.005,-0.024,-0.002,-0.043,0.006,-0.282,0.147,0.188
-0.057,-0.165,0.952,1.0,-0.011,-0.005,-0.024,-0.002,-0.043,0.006,-0.282,0.147,0.188
