step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
199,1761197495.4069226,0.10014950818688649,0.036734072314400124,0.39589583033262565,-0.012410108012955261,0.024,0.162,0.58,1.0,0.024,-0.011,-0.011,0.0012,0.0012,0.0068,0.0038
200,1761197495.4367933,0.028620548266658913,-0.040835584500631184,0.3956210023428638,-0.015544598738726838,0.023,0.161,0.582,1.0,0.023,-0.006,-0.012,0.0008,0.0008,0.0042,0.0038
201,1761197495.47539,-0.06849340801140077,-0.060783822339822186,0.39655924772949275,-0.015344259152676735,0.022,0.161,0.582,0.999,0.03,-0.001,-0.011,0.0012,0.0012,0.007,0.0055
202,1761197495.5031078,-0.07096114951695776,-0.006745306065197826,0.3980310591159495,-0.0142902832740929,0.022,0.161,0.583,0.999,0.036,-0.001,-0.01,0.0007,0.0008,0.0041,0.0037
203,1761197495.5390933,-0.012782947561294847,0.05983750387071801,0.39857680218888303,-0.009043619855247969,0.022,0.161,0.584,0.999,0.035,-0.005,-0.009,0.0012,0.0012,0.0059,0.0037
204,1761197495.5698366,0.08744579455591046,0.07529073196818878,0.3984493367734282,-0.01131299504343524,0.021,0.161,0.585,1.0,0.026,-0.008,-0.009,0.0007,0.0008,0.0042,0.0036
205,1761197495.6034853,0.08972857940542396,-0.020234787731891843,0.3988408989936816,-0.006606978792804965,0.021,0.161,0.585,1.0,0.023,-0.004,-0.008,0.0008,0.0008,0.0043,0.0038
206,1761197495.639527,-0.012508726400087947,-0.1099179669827731,0.398884883429015,-0.0014250025308452565,0.02,0.162,0.586,1.0,0.028,0.003,-0.007,0.0012,0.0013,0.006,0.0038
207,1761197495.6779256,-0.047145835501792785,-0.02248730082842189,0.4006475796404489,-0.0044551760315457685,0.02,0.163,0.586,0.999,0.035,0.002,-0.007,0.0012,0.0013,0.0083,0.0066
208,1761197495.7102664,-0.06085036209374447,0.06213162465345502,0.40029559027012207,-0.009213111775105299,0.02,0.164,0.587,0.999,0.039,-0.004,-0.008,0.0012,0.0012,0.0075,0.0066
209,1761197495.7437534,0.011569198045971472,0.16042088116518016,0.4006552431054103,-0.015680680986438662,0.02,0.164,0.587,0.999,0.036,-0.014,-0.009,0.0012,0.0013,0.0078,0.0063
210,1761197495.780202,0.006945960129592643,0.05915942231055682,0.40050985744819606,-0.01861285642076505,0.02,0.164,0.588,0.999,0.034,-0.011,-0.009,0.0012,0.0012,0.0085,0.0088
211,1761197495.8138647,0.014092762015525229,-0.04230584679114156,0.4008596777283777,-0.020541409628357956,0.019,0.163,0.588,0.999,0.032,0.002,-0.007,0.0019,0.0017,0.0079,0.0085
212,1761197495.8481808,0.0013888201893204888,-0.14105363246251798,0.39802864736445925,-0.005337221282589814,0.018,0.163,0.589,0.999,0.031,0.013,-0.006,0.0019,0.0016,0.008,0.0094
213,1761197495.8850188,-0.030217391497454726,-0.15149238690525446,0.3980152443782933,0.0018920873444060954,0.018,0.162,0.59,0.999,0.032,0.015,-0.005,0.0024,0.002,0.0095,0.0106
214,1761197495.917395,-0.09938882645088519,-0.04770647589593757,0.40546509422209953,0.09470758379713036,0.019,0.162,0.591,0.999,0.037,0.002,-0.003,0.0024,0.0021,0.0091,0.01
215,1761197495.9385974,-0.01539226417772556,0.05320528624921478,0.4002080901624832,0.04076511567851192,0.02,0.161,0.592,0.999,0.036,-0.01,-0.005,0.0009,0.001,0.0054,0.0043
216,1761197495.9719458,0.08006529748080936,0.09750013318628621,0.3997086121916572,-0.008814659620187806,0.021,0.161,0.593,0.999,0.03,-0.014,-0.01,0.0009,0.001,0.0054,0.0042
217,1761197496.0177584,0.10821343045893056,0.016549593941101573,0.40003282337791407,-0.030877742987133954,0.02,0.16,0.593,1.0,0.023,-0.01,-0.015,0.0023,0.0021,0.0093,0.0099
218,1761197496.050599,0.0055180229488241556,-0.00867037684795701,0.4008255669214461,-0.031046574763300295,0.02,0.16,0.593,1.0,0.026,-0.008,-0.015,0.0018,0.0023,0.0092,0.0101
219,1761197496.08332,-0.09461538873666267,-0.039274017627493704,0.39915020465905265,-0.02037083896569332,0.02,0.16,0.594,0.999,0.038,-0.003,-0.014,0.0015,0.0016,0.0093,0.0103
220,1761197496.1166933,-0.1116334188053526,0.005939389730061487,0.40006196331447974,-0.013254262758797153,0.02,0.16,0.595,0.999,0.044,-0.004,-0.012,0.0022,0.0019,0.0089,0.0098
221,1761197496.1506898,-0.04457063702366787,-0.033597641299578984,0.40025169184341913,-0.010631135458062607,0.02,0.159,0.596,0.999,0.042,-0.003,-0.01,0.0023,0.002,0.0088,0.0105
222,1761197496.1845183,0.022467252392518677,0.018314413538554314,0.39980052194847115,-0.006495376195098362,0.02,0.158,0.597,0.999,0.035,-0.004,-0.008,0.0023,0.002,0.0093,0.0104
223,1761197496.2187572,0.09751808344820387,-0.014975253226245787,0.40107392707942724,-0.01157109681464905,0.021,0.157,0.598,1.0,0.027,-0.005,-0.009,0.0025,0.0021,0.0093,0.0105
224,1761197496.2510903,0.08585143259023073,0.014358066359937912,0.40141539686958705,-0.012367921239338971,0.022,0.156,0.598,1.0,0.022,-0.007,-0.008,0.0023,0.002,0.009,0.0106
225,1761197496.2848544,-0.016294309332319887,0.0354521380475502,0.4002104960127836,-0.016532756797405262,0.023,0.155,0.598,1.0,0.027,-0.01,-0.009,0.0022,0.0022,0.0094,0.0104
226,1761197496.3182037,-0.11586047447549316,-0.06256063085331084,0.39886148172878266,-0.013366388669232086,0.023,0.155,0.599,0.999,0.039,-0.006,-0.007,0.0024,0.0021,0.0094,0.0103
227,1761197496.343758,-0.14443067203933402,0.0077310839834780765,0.4003157623584875,-0.0014598901149673483,0.024,0.155,0.6,0.999,0.045,-0.007,-0.005,0.0023,0.002,0.0079,0.0045
228,1761197496.3841426,-0.040820886747060456,0.052434784124541486,0.40363668812730286,-0.00982835742514882,0.024,0.153,0.601,0.999,0.035,-0.009,-0.007,0.0021,0.0021,0.0092,0.0103
229,1761197496.4183798,0.06018686713354238,0.08851496482030388,0.4036086100587869,-0.008521069346267849,0.025,0.152,0.601,1.0,0.023,-0.014,-0.007,0.0023,0.0021,0.0097,0.0105
230,1761197496.4503744,0.1586733370409303,0.014875935968934426,0.4039234561280133,-0.0069091677630292985,0.026,0.151,0.601,1.0,0.014,-0.012,-0.006,0.0014,0.0017,0.0096,0.0106
231,1761197496.488954,0.06000410953692771,-0.08398541938962895,0.40364997452976753,-0.004324823678855297,0.026,0.151,0.601,1.0,0.015,-0.004,-0.006,0.0016,0.0016,0.0138,0.0114
232,1761197496.5204716,-0.04147068425952813,-0.046541613733014645,0.40286332783230877,0.013394773752727816,0.027,0.151,0.601,1.0,0.024,-0.004,-0.005,0.0016,0.0018,0.0111,0.0119
233,1761197496.5556777,-0.1373184089311485,-0.02232905011934299,0.40460764205647193,0.00769672151685605,0.028,0.151,0.601,0.999,0.038,-0.002,-0.004,0.0027,0.0023,0.0117,0.0117
234,1761197496.588458,-0.03645563307909297,0.07791465605970394,0.4065260957556291,-0.0035720293819845534,0.03,0.151,0.601,0.999,0.037,-0.011,-0.006,0.0029,0.0027,0.0107,0.011
235,1761197496.618087,0.06444764841817666,0.11940868728584456,0.40704589571667327,-0.005511236593440634,0.031,0.15,0.601,0.999,0.028,-0.017,-0.006,0.0025,0.0022,0.0095,0.0101
236,1761197496.651023,0.14338173729167902,0.016490990818579535,0.40550530578055655,-0.0073581225375918755,0.031,0.149,0.601,1.0,0.02,-0.013,-0.007,0.0019,0.0023,0.0091,0.0102
237,1761197496.684441,0.0397980788516146,-0.08392040968364885,0.40324513655302063,-0.0018522033623004355,0.032,0.149,0.602,1.0,0.023,0.001,-0.008,0.0023,0.0022,0.0092,0.0101
238,1761197496.7175243,-0.056264243038020856,-0.09374042235720345,0.40300795587565497,-0.0054967150815352864,0.033,0.15,0.603,1.0,0.03,0.003,-0.009,0.0023,0.002,0.0093,0.0101
239,1761197496.751179,-0.15445504946279948,-0.07563499580532332,0.4014503675170122,-0.0014707358970420577,0.034,0.15,0.605,0.999,0.043,0.003,-0.007,0.0023,0.0021,0.0092,0.0102
240,1761197496.784469,-0.06482630902524891,0.009655530295284681,0.40244809426745315,-0.004242299034119155,0.035,0.15,0.606,0.999,0.042,-0.003,-0.006,0.0023,0.0021,0.0092,0.0103
241,1761197496.817589,0.036766880751705464,0.03606748433911992,0.4027298303489929,-0.007287967456675086,0.037,0.15,0.608,0.999,0.032,-0.009,-0.006,0.0023,0.0021,0.0091,0.0101
242,1761197496.8511698,0.13584387937450323,0.10227765666380084,0.40196453585991665,-0.011736784192672961,0.039,0.149,0.609,1.0,0.02,-0.019,-0.008,0.0023,0.0021,0.0092,0.0103
243,1761197496.8842552,0.032615143552384804,-0.00021633582465560575,0.4005353415245582,-0.013182125872561271,0.039,0.149,0.611,1.0,0.022,-0.012,-0.007,0.0023,0.0021,0.0091,0.0103
244,1761197496.9179933,-0.06819914410621081,-0.10021027583356783,0.3987521267460875,-0.0067314216707532815,0.04,0.15,0.613,0.999,0.033,-0.003,-0.007,0.0023,0.0022,0.0093,0.0102
245,1761197496.951418,-0.14576730705060048,-0.14064575180973504,0.39939542163739133,-0.0031868500063363912,0.04,0.15,0.615,0.999,0.045,0.003,-0.006,0.0024,0.0021,0.0093,0.0104
246,1761197496.9843664,-0.05549963777333375,-0.037147003189243966,0.39974381220969124,0.008964371561710247,0.041,0.15,0.617,0.999,0.041,-0.003,-0.006,0.0023,0.0021,0.0092,0.0103
247,1761197497.0177455,0.0458699378772115,0.06365525928863859,0.3996915514258545,-0.0008397961839224852,0.042,0.15,0.619,0.999,0.033,-0.013,-0.006,0.0023,0.0021,0.0092,0.0103
248,1761197497.0505958,0.14471703810056918,0.16203044059691862,0.3987594019990721,-0.005876033670257438,0.044,0.149,0.621,0.999,0.019,-0.025,-0.007,0.0023,0.0021,0.0089,0.0103
249,1761197497.0843723,0.04141944336038958,0.05798833666655584,0.39946165751428,-0.0059357975482917155,0.044,0.149,0.623,1.0,0.019,-0.021,-0.007,0.0023,0.0021,0.0094,0.0102
250,1761197497.11779,-0.05886071942440732,-0.04344323279795566,0.3995043406627373,-0.0038574063514789673,0.043,0.15,0.625,0.999,0.029,-0.013,-0.006,0.0023,0.0021,0.0093,0.0102
251,1761197497.1508453,-0.0410176157024045,-0.13989623180150168,0.4002991296992576,-0.006524147135089262,0.043,0.151,0.626,0.999,0.036,-0.001,-0.006,0.0022,0.002,0.0092,0.0102
252,1761197497.1844199,-0.00021641094838303898,-0.04373779332477508,0.4008804189847365,-0.005734150340585112,0.043,0.152,0.627,0.999,0.035,-0.001,-0.006,0.0023,0.002,0.0095,0.0102
253,1761197497.218174,0.0652985808288524,0.05688579856558949,0.4011735471455427,-0.008289333982286677,0.043,0.152,0.629,0.999,0.031,-0.009,-0.006,0.0023,0.0021,0.0098,0.0101
254,1761197497.250647,0.015999828844019973,0.1525878190983344,0.4001573332062711,-0.01796728080383868,0.044,0.153,0.63,0.999,0.031,-0.02,-0.008,0.0019,0.0019,0.0095,0.0102
255,1761197497.284442,-0.08333489217787758,0.04887615591503697,0.4015364673352785,-0.02031073684976129,0.044,0.153,0.631,0.999,0.037,-0.018,-0.007,0.0022,0.0021,0.0092,0.0102
256,1761197497.3178644,-0.08624231897189154,-0.012736110438507225,0.40097184974886646,-0.006523428742344326,0.043,0.154,0.633,0.999,0.041,-0.013,-0.006,0.0023,0.0021,0.0094,0.0102
257,1761197497.3504648,-0.0017107746835126614,-0.11241151534769342,0.40327696350597264,-0.016023205320788568,0.043,0.155,0.634,0.999,0.039,0.004,-0.005,0.0022,0.0021,0.009,0.0101
258,1761197497.3737097,0.09410346668503393,-0.0653484252439677,0.40264342091987476,-0.001583665737639326,0.043,0.155,0.634,0.999,0.032,0.003,-0.004,0.0014,0.0014,0.0061,0.0043
259,1761197497.4169421,0.1297377208353168,0.03574751616278543,0.4026890695924812,-0.005422605526394165,0.044,0.155,0.635,1.0,0.024,-0.004,-0.003,0.0021,0.002,0.009,0.0099
260,1761197497.45096,0.02649433129832894,0.11386109872213175,0.4019168125178315,-0.04103955189549206,0.044,0.156,0.636,0.999,0.029,-0.013,-0.003,0.0023,0.0022,0.0092,0.0101
261,1761197497.484412,-0.07416232733532782,0.01114581265456338,0.40086495150236595,-0.042128271871429146,0.045,0.157,0.637,0.999,0.042,-0.012,-0.003,0.0022,0.002,0.0092,0.0101
262,1761197497.5053802,-0.16573975090594117,-0.0891134783804906,0.40188408555420796,-0.011421794811717075,0.045,0.157,0.638,0.999,0.051,-0.003,-0.001,0.0015,0.0012,0.0048,0.0041
263,1761197497.538334,-0.06162316371679674,-0.08476977368298004,0.40332880739350574,0.007685298996065015,0.045,0.157,0.639,0.999,0.047,-0.002,0.002,0.0009,0.001,0.005,0.0044
264,1761197497.58263,0.03980492562668876,0.017036126825536888,0.40183834305746025,0.017309250915956257,0.046,0.156,0.64,0.999,0.038,-0.007,0.004,0.0017,0.002,0.0088,0.0097
265,1761197497.6173682,0.07842628309843315,0.06338317481440803,0.4006662394956005,0.008657382808793164,0.047,0.156,0.642,0.999,0.029,-0.013,0.005,0.0023,0.002,0.0092,0.0101
266,1761197497.6503613,0.09293208889477904,0.07382196437417589,0.39975742236149353,0.00020294061780553804,0.048,0.155,0.644,1.0,0.023,-0.018,0.003,0.0023,0.002,0.0091,0.0099
267,1761197497.6845663,-0.009391083368097505,-0.02802202867503574,0.3996065034222315,-0.018584492575621694,0.048,0.155,0.645,0.999,0.029,-0.014,0.001,0.0023,0.0021,0.0092,0.0104
268,1761197497.718111,-0.10871436344313752,-0.05691535629599999,0.39887505703815535,-0.001473086203512216,0.047,0.156,0.647,0.999,0.04,-0.008,0.002,0.002,0.002,0.0097,0.0104
269,1761197497.7491922,-0.044937534856198905,-0.035965962061167214,0.39934254485936355,0.00251305411130626,0.047,0.156,0.649,0.999,0.041,-0.006,0.002,0.0023,0.002,0.0083,0.0092
270,1761197497.7838356,0.05616757352128933,0.0629640690339896,0.40016630083651744,0.002512644168665946,0.047,0.155,0.651,0.999,0.032,-0.011,0.001,0.0022,0.002,0.0087,0.0103
271,1761197497.817536,0.05679353920798255,-0.03799185542905216,0.3993468310443546,0.0016592298084199403,0.047,0.155,0.652,1.0,0.028,-0.009,0.002,0.0023,0.0021,0.0092,0.0102
272,1761197497.8507938,-0.01392060160526963,0.021041888410045312,0.39898491390474494,0.0040515694524344585,0.047,0.155,0.654,0.999,0.031,-0.01,0.002,0.0023,0.002,0.0089,0.0103
273,1761197497.8838701,-0.038842114156071826,0.023355928638386654,0.3994664927312265,-0.00252252057254008,0.047,0.155,0.656,0.999,0.035,-0.012,0.001,0.0022,0.0019,0.009,0.0103
274,1761197497.9180353,-0.04724950597910625,0.06423831493842494,0.4001480139256597,-0.005942693922276618,0.047,0.155,0.657,0.999,0.037,-0.016,-0.001,0.0022,0.0019,0.0093,0.0105
275,1761197497.9509904,-0.02457682195876143,0.008402358778826266,0.40162383526202977,0.002037218038381473,0.047,0.155,0.658,0.999,0.038,-0.014,-0.0,0.0023,0.002,0.0093,0.0102
276,1761197497.984001,0.023017985886970238,-0.0843600044311056,0.4015299726594595,0.006241922781493292,0.046,0.154,0.659,0.999,0.035,-0.007,0.001,0.0022,0.0019,0.0091,0.0102
277,1761197498.0177672,0.08065547487169633,-0.04171438361807639,0.4015052270208047,0.003961626806029255,0.045,0.154,0.66,1.0,0.027,-0.004,0.001,0.0022,0.002,0.0093,0.0102
278,1761197498.0511043,0.029258639682925046,0.05925198677382497,0.40344463673871545,0.0007660269227860146,0.045,0.154,0.66,1.0,0.027,-0.012,-0.0,0.0023,0.0021,0.0094,0.0101
279,1761197498.082023,-0.05650782358861107,0.11014492280682044,0.4034303947089735,0.0026833776787519646,0.044,0.154,0.661,0.999,0.033,-0.017,0.001,0.0023,0.002,0.0094,0.0078
280,1761197498.1177928,-0.08521135729496912,0.007428160863997821,0.4043745224742981,-0.0006340551454152884,0.044,0.154,0.662,0.999,0.039,-0.012,0.002,0.0019,0.0021,0.0098,0.0102
281,1761197498.1506917,-0.03374440526144683,-0.08848149096940232,0.40675024436037516,0.0012853256251750093,0.043,0.154,0.661,0.999,0.04,-0.003,0.002,0.0022,0.0019,0.0091,0.0101
282,1761197498.1841567,0.04446611763126966,-0.05017622126884243,0.4081610443134138,0.0028801961720656636,0.042,0.154,0.661,0.999,0.035,-0.0,0.002,0.0023,0.0019,0.0092,0.0101
283,1761197498.2178764,0.014990426073964586,-0.002314150449745006,0.4085361682024477,0.0024437518201199412,0.042,0.154,0.66,0.999,0.032,-0.002,0.002,0.0023,0.002,0.0093,0.0101
284,1761197498.2510788,0.02123557676627938,0.09771066104045364,0.4094620770770707,0.004989339738664701,0.041,0.153,0.659,0.999,0.031,-0.013,0.001,0.0022,0.0021,0.0092,0.0102
285,1761197498.2847075,-0.05118401767626149,0.06589457513710002,0.40946730700813594,-0.002220993686476382,0.041,0.154,0.659,0.999,0.035,-0.016,0.001,0.0024,0.002,0.0094,0.0101
286,1761197498.3178442,-0.007604846521991268,-0.005566390370607188,0.4104602592127924,5.515051017747959e-06,0.04,0.154,0.659,0.999,0.035,-0.012,0.001,0.0024,0.002,0.0094,0.0102
287,1761197498.3515277,-0.009711543461848604,-0.05995881037012426,0.41077095504147143,-0.004570104107184591,0.039,0.154,0.658,0.999,0.035,-0.004,-0.0,0.002,0.0022,0.0093,0.0102
288,1761197498.3845954,0.0367928041445167,-0.011923928606268577,0.41113166395772843,-0.0018398291191427133,0.037,0.154,0.658,1.0,0.031,-0.003,-0.001,0.0023,0.002,0.0094,0.0103
289,1761197498.4178295,0.01955205560579809,0.02673626590668711,0.4107195982665499,-0.001791548707989477,0.037,0.154,0.658,1.0,0.03,-0.005,-0.001,0.0024,0.0021,0.0096,0.0098
290,1761197498.4503372,0.022848983773722173,0.06467999103660682,0.4092691076740971,0.004307736370492284,0.036,0.155,0.659,0.999,0.031,-0.008,-0.0,0.0023,0.002,0.0091,0.0098
291,1761197498.48249,-0.03640023463361737,0.012592497856487202,0.4096477967507124,0.0015605128927653053,0.035,0.155,0.659,0.999,0.034,-0.007,0.001,0.0022,0.0021,0.0085,0.0092
292,1761197498.5155618,-0.06101722951571361,-0.06166759839379576,0.40926301856922415,0.0004657032008539535,0.034,0.155,0.66,0.999,0.038,-0.004,0.0,0.0021,0.002,0.0081,0.0093
293,1761197498.548242,-0.017892673625377907,-0.08360778955656269,0.4082453858504572,-0.005557955553794266,0.033,0.155,0.661,0.999,0.037,0.0,-0.001,0.002,0.0019,0.0079,0.0091
294,1761197498.58232,0.039260220429860104,-0.026154641536202797,0.4078065189636434,-0.003716322675099668,0.033,0.155,0.662,0.999,0.033,-0.0,-0.002,0.0021,0.0021,0.0082,0.0095
295,1761197498.6156116,0.023444299867229443,0.05639154754786842,0.40763755770965737,-0.0038373274895679857,0.033,0.155,0.663,1.0,0.031,-0.005,-0.002,0.0021,0.0021,0.008,0.0095
296,1761197498.648076,-0.055557670800945425,0.11098172522473944,0.4062010646347991,-0.0038252791751571813,0.033,0.155,0.665,0.999,0.034,-0.012,-0.001,0.002,0.0017,0.008,0.0092
297,1761197498.681562,-0.07744932040844071,0.02512940835448374,0.4067773410376973,0.0033175349075070717,0.033,0.154,0.666,0.999,0.038,-0.011,0.001,0.0019,0.0017,0.0081,0.0093
298,1761197498.7150927,-0.0022486361115330172,-0.07391872268992124,0.40637212631576775,-0.0013574210399166144,0.033,0.154,0.668,0.999,0.035,-0.003,0.0,0.002,0.0017,0.0082,0.0093
299,1761197498.7483735,0.050351436506537006,-0.17206398689868913,0.40572236407618567,-0.0005416189367351805,0.033,0.153,0.669,1.0,0.03,0.007,-0.0,0.002,0.0018,0.0081,0.0093
300,1761197498.7819653,0.047370283583168055,-0.06776239893180414,0.4077582621035181,0.015035969949535283,0.033,0.153,0.671,1.0,0.027,0.002,0.0,0.0019,0.0019,0.0083,0.0093
301,1761197498.8154058,0.05503682238893523,0.03392116794860903,0.4065929329517859,0.014593922205323065,0.033,0.154,0.672,1.0,0.027,-0.006,0.002,0.002,0.0018,0.0085,0.0093
302,1761197498.848624,-0.04559056243010673,0.13304067567366193,0.4060848769663361,0.0007307839738729897,0.034,0.154,0.673,0.999,0.033,-0.02,0.001,0.002,0.0018,0.0084,0.0093
303,1761197498.8818223,-0.04458380546623543,0.06527825951649764,0.4089595777496392,-0.004587189620278603,0.034,0.155,0.674,0.999,0.036,-0.02,0.0,0.002,0.0018,0.0083,0.0092
304,1761197498.9153502,-0.022882950291244993,-0.03449606846442961,0.4100474913484503,-0.009089048935969953,0.033,0.155,0.675,0.999,0.038,-0.011,-0.0,0.0021,0.0018,0.0084,0.0092
305,1761197498.9465775,0.04444252405276885,-0.12888337178662024,0.41093796742702143,-0.008886098687157687,0.032,0.155,0.675,0.999,0.033,-0.001,-0.001,0.0013,0.0013,0.0075,0.0093
306,1761197498.9827938,0.03090952324529629,-0.06224919252223743,0.4108314185987144,-0.002526514019675178,0.032,0.155,0.675,1.0,0.031,0.001,-0.001,0.0021,0.0018,0.0085,0.0092
307,1761197499.0125616,-0.05779626551747356,0.03924850713895579,0.41127712145890405,-0.0010852092777897421,0.032,0.155,0.676,0.999,0.034,-0.004,-0.001,0.0013,0.0014,0.0076,0.0083
308,1761197499.0484324,-0.12490109544016649,0.13712162562803468,0.41072215618064273,-0.001755630369670156,0.032,0.155,0.677,0.999,0.041,-0.014,-0.002,0.0021,0.0018,0.0084,0.009
309,1761197499.0819595,-0.02410491447570487,0.08241411661173097,0.4120254241447092,0.00011231784018710198,0.032,0.155,0.677,0.999,0.039,-0.017,-0.001,0.0021,0.0018,0.0085,0.009
310,1761197499.1151395,0.07591032901831501,0.00557832834665474,0.412113807361707,0.001981211515446195,0.031,0.154,0.678,0.999,0.029,-0.013,-0.001,0.0021,0.0018,0.0083,0.009
311,1761197499.1484127,0.1558874540670309,-0.09291868778873294,0.41085863815904705,0.002208733317564107,0.03,0.154,0.679,1.0,0.02,-0.003,-0.001,0.0021,0.0018,0.0081,0.0091
312,1761197499.1820562,0.05202194935582985,-0.0552760032180207,0.40918360953272576,0.003118232635053538,0.029,0.154,0.68,1.0,0.021,0.001,-0.002,0.0021,0.0018,0.0083,0.0092
313,1761197499.2148578,-0.04927617275317116,0.025924023484863418,0.4029579102636803,0.011207281617764558,0.028,0.154,0.681,0.999,0.036,-0.002,-0.003,0.0021,0.0019,0.0082,0.0089
314,1761197499.2479951,-0.14803571691478404,0.07201447501935997,0.40513453092346485,-0.002275158861764619,0.028,0.155,0.682,0.999,0.053,-0.008,-0.002,0.002,0.0018,0.008,0.0089
315,1761197499.2815795,-0.13388404076925076,0.08076922465036764,0.40875944860686375,-0.0037108534294296013,0.027,0.155,0.684,0.998,0.054,-0.011,-0.003,0.0021,0.0018,0.0081,0.0089
316,1761197499.3137002,-0.030777561710529006,-0.02022947826371678,0.4144267243683573,-0.006909858455520787,0.026,0.153,0.685,0.999,0.042,-0.005,-0.003,0.002,0.0017,0.0082,0.0077
317,1761197499.3375506,0.06995007583497702,-0.1170020345651556,0.4129733622606653,-0.006117438035799662,0.025,0.152,0.685,1.0,0.028,0.005,-0.003,0.0011,0.001,0.0044,0.0039
318,1761197499.3786576,0.15108859818239612,-0.014907181320091265,0.41207240955473196,-0.006213273705240916,0.025,0.151,0.686,1.0,0.018,0.002,-0.002,0.0013,0.0017,0.0082,0.007
319,1761197499.415527,0.04731164158750867,0.0436885321121599,0.4115884293167312,-0.009318680271449224,0.026,0.15,0.686,1.0,0.02,-0.003,-0.003,0.0021,0.002,0.0081,0.0094
320,1761197499.4487765,-0.05386878036831416,0.12233668769030628,0.4076632705281684,-0.021180643522315128,0.026,0.15,0.688,0.999,0.034,-0.012,-0.002,0.002,0.0018,0.0081,0.0096
321,1761197499.4810545,-0.10188369909192324,0.019282513411572985,0.40971772717663585,-0.02064943441167325,0.026,0.15,0.689,0.999,0.042,-0.007,-0.003,0.0021,0.0019,0.0085,0.0081
322,1761197499.5078506,-0.02208776974452395,-0.08006698658939394,0.41018120004224895,-0.010376281264557696,0.025,0.149,0.691,0.999,0.04,0.0,-0.002,0.0014,0.0013,0.0068,0.0046
323,1761197499.5398958,-0.02738046862477041,-0.11950240208443275,0.40971489563344443,0.0028281615166495157,0.025,0.148,0.692,0.999,0.037,0.006,0.001,0.0009,0.0009,0.006,0.0049
324,1761197499.573492,0.05425775319456451,-0.01652717106767733,0.4099805122151683,0.007913595039187163,0.025,0.146,0.694,1.0,0.031,0.0,0.001,0.0013,0.001,0.0059,0.0049
325,1761197499.615278,-0.0017516833379970231,0.06380378797918392,0.4086899155277929,-0.0007566400352005519,0.026,0.145,0.695,1.0,0.03,-0.008,0.0,0.002,0.0017,0.0086,0.0092
326,1761197499.6487138,-0.03565398221074427,0.13116865112088733,0.4091365201536318,-0.00116995804601376,0.026,0.144,0.697,0.999,0.032,-0.016,0.0,0.002,0.0018,0.0084,0.0094
327,1761197499.6846378,-0.059040750038023546,0.027892392982859546,0.41065084520594974,-0.011110716158393562,0.026,0.143,0.698,0.999,0.035,-0.01,-0.0,0.002,0.0019,0.0089,0.0113
328,1761197499.7206151,0.03305275783159148,-0.07130013517379645,0.4110422844524993,-0.008746199687306522,0.026,0.142,0.699,1.0,0.03,-0.002,-0.001,0.0024,0.0022,0.0121,0.01
329,1761197499.7482934,0.08677257888571155,-0.1086316938081851,0.41188812260578544,0.002598561734489623,0.025,0.14,0.7,1.0,0.022,0.008,0.001,0.0017,0.0018,0.0086,0.0091
330,1761197499.7818906,0.020903491036399408,-0.005930217243349634,0.412380320857649,0.008663765853211599,0.025,0.14,0.701,1.0,0.022,-0.002,0.002,0.002,0.0018,0.0085,0.0091
331,1761197499.8159025,-0.07695856980513088,0.07736240697934962,0.41121366647659896,0.0004027385493830856,0.025,0.139,0.702,1.0,0.03,-0.008,0.002,0.0021,0.0019,0.0086,0.0089
332,1761197499.8485215,-0.06920714802579356,0.076141682420634,0.4123135172811733,0.0013857701323774906,0.025,0.14,0.703,0.999,0.037,-0.014,0.002,0.0021,0.0019,0.0085,0.0089
333,1761197499.8817034,-0.004395791937274032,0.04398686183204278,0.4137651930774035,0.0016174621046196659,0.025,0.139,0.703,0.999,0.036,-0.013,0.001,0.0021,0.0018,0.0084,0.0089
334,1761197499.90728,0.09565815405805551,-0.05697771502781752,0.41331819542129977,0.0018990159552255757,0.024,0.139,0.705,1.0,0.025,-0.005,0.001,0.0011,0.0012,0.006,0.0052
335,1761197499.939989,0.06648118733053843,-0.05552959332428756,0.4119557120433286,0.0035618968311883167,0.022,0.139,0.706,1.0,0.022,0.002,0.001,0.0015,0.0012,0.0056,0.0047
336,1761197499.9732866,-0.026989042096878205,0.010773434972823404,0.4115730441462587,0.0028688201642731717,0.022,0.139,0.707,1.0,0.026,0.001,0.001,0.0015,0.0012,0.0056,0.0046
337,1761197500.005785,-0.07342936676673023,0.04263671427277852,0.41164994887533557,0.0016936150280930878,0.021,0.14,0.708,0.999,0.034,-0.004,0.001,0.001,0.001,0.0055,0.0045
338,1761197500.0396738,-0.046272300880563944,0.08742671417042837,0.4101882249227782,0.007909298343676544,0.021,0.14,0.71,0.999,0.037,-0.009,0.002,0.001,0.001,0.0058,0.0047
339,1761197500.081543,0.005872907105275792,-0.014736951198115397,0.4085861463879718,0.0013082007049672944,0.02,0.14,0.713,0.999,0.035,-0.004,0.001,0.0021,0.0019,0.0081,0.009
340,1761197500.1147623,0.0716759156716531,-0.06421759325619145,0.40819954868032565,-0.003660611092415442,0.019,0.14,0.715,1.0,0.029,0.001,-0.0,0.002,0.0017,0.0081,0.0091
