step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
160,1762150509.7173893,0.03709369381150519,-0.030017335220201197,0.3973941207206559,-0.004374434097724605,0.09642763217445764,0.15533262087131988,0.1050044042949792,-0.014051273657400398,-0.083,-0.057,1.103,1.0,-0.006,0.01,-0.002,-0.009,-0.002,-0.024,-0.1,-0.0,-0.0,-0.083,-0.057,1.103,1.0,-0.006,0.01,-0.002,-0.009,-0.002,-0.024,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.27723505899189,1.0,0.10851394913738871,49.64652970947339,300.0106607705956,0.5,0.0014,0.0013,0.0072,0.0038
161,1762150509.787712,0.012014546055241885,-0.01814185708858841,0.3976527914411062,-0.0051298039331938005,-0.2415180541097568,0.11125044751107752,0.101935237384667,-0.008647306879123105,-0.084,-0.057,1.101,1.0,-0.004,0.009,-0.002,-0.009,-0.0,-0.02,0.0,-0.0,-0.0,-0.084,-0.057,1.101,1.0,-0.004,0.009,-0.002,-0.009,-0.0,-0.02,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.284205861735884,1.0,0.11034384114332454,49.59932388626452,300.0098624156095,0.5,0.0015,0.0014,0.0075,0.007
162,1762150509.858481,-0.004267259886935392,0.001345906771901259,0.3981732054017145,-0.00680077249267483,-0.15981442290796224,0.1903421743327496,0.10461733746636082,-0.01799213657810875,-0.084,-0.057,1.099,1.0,-0.003,0.006,-0.003,-0.009,-0.001,-0.028,0.0,0.0,0.0,-0.084,-0.057,1.099,1.0,-0.003,0.006,-0.003,-0.009,-0.001,-0.028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.290637971568124,1.0,0.1106500019806937,49.572045845489875,300.00944445666477,0.5,0.0021,0.0017,0.0087,0.0089
163,1762150509.915189,-0.019736518749846436,-0.03615494817837894,0.39866345893649857,-0.0056198780733307955,-0.15575940360084428,-0.3746720728098267,0.10444583669826918,0.010108751070271626,-0.085,-0.057,1.097,1.0,-0.002,0.01,-0.001,-0.008,-0.009,-0.032,-0.0,0.1,0.0,-0.085,-0.057,1.097,1.0,-0.002,0.01,-0.001,-0.008,-0.009,-0.032,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.29676860197344,1.0,0.10925814633918017,49.49404188189991,300.00810992235273,0.5,0.0014,0.001,0.0048,0.0042
164,1762150510.004037,-0.029625910122806565,0.005609461993654481,0.3989404264458574,-0.0059155567143975235,-0.10382804341706289,0.4086053646757395,0.10243553982771357,-0.004361755928999981,-0.086,-0.058,1.095,1.0,-0.002,0.008,-0.002,-0.014,-0.016,-0.027,-0.0,-0.1,-0.0,-0.086,-0.058,1.095,1.0,-0.002,0.008,-0.002,-0.014,-0.016,-0.027,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.303133579637628,1.0,0.10695559685324309,49.5394686360918,300.0090400641291,0.5,0.003,0.003,0.0131,0.0145
165,1762150510.0702033,-0.023447145881877695,0.002803052613282668,0.39963406438310123,-0.006120577044256095,0.054381164878587004,-0.026661728305304527,0.10667148598390169,-0.0035290924771850885,-0.087,-0.059,1.093,1.0,-0.004,0.008,-0.002,-0.012,-0.016,-0.041,0.0,-0.0,-0.0,-0.087,-0.059,1.093,1.0,-0.004,0.008,-0.002,-0.012,-0.016,-0.041,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.30875591929535,1.0,0.10798061771612899,49.52487621930734,300.0089124746217,0.5,0.0038,0.0028,0.0126,0.0138
166,1762150510.1253314,-0.050623687541528045,-0.04255224902218888,0.39989981684927434,-0.006229764893539584,-0.27762720306697286,-0.45285225320139477,0.10256604075750564,-0.002622022753898927,-0.087,-0.06,1.091,1.0,-0.003,0.009,-0.002,-0.016,-0.017,-0.035,0.1,0.2,0.0,-0.087,-0.06,1.091,1.0,-0.003,0.009,-0.002,-0.016,-0.017,-0.035,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.314639269314807,1.0,0.10726825903475667,49.390465679577204,300.006554638714,0.5,0.0024,0.002,0.0083,0.0088
167,1762150510.1915326,-0.029742579296569607,-0.028352634389712264,0.40002608783289906,-0.006633798139011927,0.19615516056420235,0.13135808406921895,0.10123766404856582,-0.00559777367810832,-0.088,-0.061,1.089,1.0,-0.005,0.01,-0.002,-0.01,-0.019,-0.031,-0.0,-0.0,-0.0,-0.088,-0.061,1.089,1.0,-0.005,0.01,-0.002,-0.01,-0.019,-0.031,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.320828252607157,1.0,0.1117115431270899,49.32976735356836,300.00517452892933,0.5,0.0021,0.0018,0.0085,0.0086
168,1762150510.2705271,0.013768646237077006,-0.016878656193251837,0.40005142654092585,-0.006719839942306276,0.42767661051232375,0.10765162336717628,0.10025990903849358,-0.0025188675676964716,-0.089,-0.062,1.087,1.0,-0.007,0.009,-0.002,-0.007,-0.016,-0.028,-0.1,0.0,0.0,-0.089,-0.062,1.087,1.0,-0.007,0.009,-0.002,-0.007,-0.016,-0.028,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.326944970396998,1.0,0.1107266841647511,49.373257471813154,300.0059758088593,0.5,0.0034,0.0029,0.0133,0.0139
169,1762150510.3371015,-0.015797775707962224,-0.017726444548932446,0.40016339742951057,-0.005419912376128523,-0.292222057891123,-0.012697547605119042,0.10113256552107878,0.01131931567620096,-0.089,-0.063,1.084,1.0,-0.006,0.01,-0.001,-0.007,-0.014,-0.025,0.1,0.0,0.0,-0.089,-0.063,1.084,1.0,-0.006,0.01,-0.001,-0.007,-0.014,-0.025,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.333055390234986,1.0,0.10779888875166874,49.30563028173826,300.00450437593594,0.5,0.0033,0.0028,0.0132,0.0139
170,1762150510.402452,0.015575377522242605,-0.03576574546318573,0.4002539229664827,-0.006018358728480046,0.3097820883750576,-0.18482462027976593,0.10094610472709935,-0.007339441617547356,-0.09,-0.064,1.083,1.0,-0.007,0.01,-0.002,-0.015,-0.017,-0.027,-0.1,0.1,-0.0,-0.09,-0.064,1.083,1.0,-0.007,0.01,-0.002,-0.015,-0.017,-0.027,-0.1,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.339059437292214,1.0,0.10809821494812503,49.261036434023744,300.0040441918353,0.5,0.0032,0.0027,0.0127,0.0134
171,1762150510.4558544,-0.011561635389339582,0.006460530800439776,0.4006469967753095,-0.006297941543699241,-0.26747628473526114,0.4133213262704586,0.10399421882988877,-0.004300417834311962,-0.091,-0.065,1.08,1.0,-0.007,0.008,-0.002,-0.008,-0.013,-0.028,0.1,-0.1,-0.0,-0.091,-0.065,1.08,1.0,-0.007,0.008,-0.002,-0.008,-0.013,-0.028,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.344740902984167,1.0,0.1024462659134941,49.289630205576316,300.0042010579937,0.5,0.0015,0.0014,0.0079,0.008
172,1762150510.5367618,-0.0003473812293821599,-0.04343553568023392,0.4008342614074571,-0.006526357493617546,0.1092521327522393,-0.497345532106627,0.10203439551530359,-0.0038586448851078803,-0.091,-0.066,1.079,1.0,-0.007,0.011,-0.002,-0.008,-0.009,-0.031,-0.0,0.2,0.0,-0.091,-0.066,1.079,1.0,-0.007,0.011,-0.002,-0.008,-0.009,-0.031,-0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.35017828959587,1.0,0.09692196688918837,49.16623860563616,300.0017444693434,0.5,0.0032,0.003,0.0129,0.0137
173,1762150510.5877187,0.009437342801483511,-0.013401659528007773,0.40119957864576533,-0.005672811708620104,0.09776039500131117,0.28947987760220295,0.10386173773494688,0.006903868476570036,-0.092,-0.066,1.076,1.0,-0.008,0.01,-0.001,-0.006,-0.008,-0.03,-0.0,-0.1,0.0,-0.092,-0.066,1.076,1.0,-0.008,0.01,-0.001,-0.006,-0.008,-0.03,-0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.355651438034318,1.0,0.09338763907267951,49.18349392231989,300.0023511513764,0.5,0.0015,0.0014,0.0083,0.0062
174,1762150510.6521575,0.03001476629284166,0.015091995672316637,0.4008386524523999,-0.0048775440340047835,0.20813357061395232,0.2815861371212422,0.0966906327277865,0.006534473818998173,-0.092,-0.067,1.075,1.0,-0.008,0.008,-0.001,-0.005,-0.012,-0.017,-0.1,-0.1,-0.0,-0.092,-0.067,1.075,1.0,-0.008,0.008,-0.001,-0.005,-0.012,-0.017,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.36198082700356,1.0,0.09858133030357955,49.24964064758175,300.00415553254203,0.5,0.0014,0.0013,0.0077,0.0047
175,1762150510.719962,0.027650533317155744,-0.03056036281333996,0.40071652089006626,-0.005150557573905708,-0.016138638183648718,-0.4527505859384867,0.0989883474897637,-0.003949521407510436,-0.092,-0.067,1.074,1.0,-0.009,0.012,-0.002,-0.006,-0.004,-0.019,-0.0,0.1,-0.0,-0.092,-0.067,1.074,1.0,-0.009,0.012,-0.002,-0.006,-0.004,-0.019,-0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.367834650348716,1.0,0.0950451686943198,49.20496790889291,300.0030470098441,0.5,0.0014,0.0016,0.0086,0.0046
176,1762150510.7916744,-0.0057623982965696804,-0.006917281949828928,0.40113208659639255,-0.006691950741983824,-0.32721668280796534,0.22879071793177524,0.10433478728577975,-0.016701571074257585,-0.093,-0.067,1.072,1.0,-0.006,0.01,-0.003,-0.002,-0.001,-0.026,0.1,-0.1,-0.0,-0.093,-0.067,1.072,1.0,-0.006,0.01,-0.003,-0.002,-0.001,-0.026,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.373171153005764,1.0,0.09046440212464767,49.26501664981359,300.0039271133711,0.5,0.0014,0.0013,0.0093,0.0093
177,1762150510.8586552,-0.012311185966900525,-0.022784475062259828,0.4009122392491197,-0.0067302792525842856,-0.06692847627745087,-0.16040125161176616,0.09808454817636993,-0.0020562727915005843,-0.093,-0.068,1.071,1.0,-0.004,0.012,-0.002,-0.005,-0.004,-0.017,0.0,0.0,0.0,-0.093,-0.068,1.071,1.0,-0.004,0.012,-0.002,-0.005,-0.004,-0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.379077635069937,1.0,0.09151652435070065,49.26433073140943,300.00396721683325,0.5,0.0021,0.0022,0.0091,0.0081
178,1762150510.9222379,-0.01955083045739204,-0.030892518568065033,0.40084638613941215,-0.0055135385926402165,-0.07547424139664025,-0.08677655382361701,0.09956952871520416,0.010484836786294617,-0.093,-0.068,1.07,1.0,-0.003,0.012,-0.001,0.002,-0.003,-0.017,0.0,0.0,0.0,-0.093,-0.068,1.07,1.0,-0.003,0.012,-0.001,0.002,-0.003,-0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.384873372797767,1.0,0.09235925136890316,49.23441673756262,300.00354860170904,0.5,0.0013,0.0013,0.0093,0.0065
179,1762150510.9803052,-0.01448489265173774,-0.03055291253896996,0.4005574283776811,-0.005926382841769636,0.045771670442195,-0.004327069351065541,0.097322018917542,-0.005506827139454242,-0.093,-0.068,1.069,1.0,-0.005,0.011,-0.002,0.005,-0.008,-0.01,-0.0,-0.0,0.0,-0.093,-0.068,1.069,1.0,-0.005,0.011,-0.002,0.005,-0.008,-0.01,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.39095591690137,1.0,0.09334454255786635,49.194622896413364,300.00302586529585,0.5,0.0008,0.0009,0.0046,0.0037
180,1762150511.0507965,0.011891479029505228,-0.0319278951979933,0.39913872429096103,-0.00623583452781568,0.26014249364949527,-0.02138805472497584,0.08595231622721998,-0.004576112570902856,-0.092,-0.069,1.068,1.0,-0.006,0.011,-0.002,0.007,-0.009,-0.011,-0.1,-0.0,-0.0,-0.092,-0.069,1.068,1.0,-0.006,0.011,-0.002,0.007,-0.009,-0.011,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.396840488614725,1.0,0.09299047203699688,49.19775562551604,300.0026264875006,0.5,0.0016,0.0015,0.0067,0.004
181,1762150511.125461,-0.016944287143328286,-0.02884199639995515,0.3983821667355116,-0.0008258080315375563,-0.2853847919709588,0.02287701418088315,0.0922191055182463,0.05254130633082731,-0.092,-0.069,1.068,1.0,-0.005,0.01,-0.002,0.01,-0.003,-0.012,0.1,-0.0,0.1,-0.092,-0.069,1.068,1.0,-0.005,0.01,-0.002,0.01,-0.003,-0.012,0.1,-0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.402595114353357,1.0,0.09035860948642628,49.171048719436335,300.00182087895314,0.5,0.0022,0.0019,0.0086,0.009
182,1762150511.1868968,0.009462455787597964,-0.023583669196997562,0.3976556304359192,-0.003996653509099655,0.2598313575234304,0.04537277292958704,0.09233017868795476,-0.03191490678350538,-0.091,-0.07,1.068,1.0,-0.006,0.009,-0.003,0.011,-0.007,-0.007,-0.1,-0.0,-0.0,-0.091,-0.07,1.068,1.0,-0.006,0.009,-0.003,0.011,-0.007,-0.007,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.408620039933755,1.0,0.08754956448721263,49.1489249513574,300.00124142449204,0.5,0.0015,0.0014,0.0078,0.0057
183,1762150511.258659,0.04201129049652012,-0.02623207414562881,0.39715802408181233,-0.009991031270535074,0.32785396103612097,-0.0323799667855619,0.09443784406791117,-0.060942940991629106,-0.09,-0.07,1.067,1.0,-0.007,0.01,-0.002,0.01,-0.004,-0.004,-0.2,-0.0,-0.1,-0.09,-0.07,1.067,1.0,-0.007,0.01,-0.002,0.01,-0.004,-0.004,-0.2,-0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.415176206479988,1.0,0.09994279241651807,49.13772331502243,300.0018242941073,0.5,0.0021,0.0018,0.0084,0.0093
184,1762150511.3246255,0.015829814299011785,-0.03304742953460943,0.3973125048949833,-0.007576245497322894,-0.25131193935095336,-0.07471157242621346,0.10083431415216225,0.021650099914488026,-0.089,-0.07,1.066,1.0,-0.005,0.011,-0.001,0.009,0.0,-0.013,-0.0,0.0,0.0,-0.089,-0.07,1.066,1.0,-0.005,0.011,-0.001,0.009,0.0,-0.013,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.42100721055257,1.0,0.10339548520286132,49.09406870465156,300.00117460827676,0.5,0.0021,0.0017,0.0085,0.0085
185,1762150511.389973,0.001769198701656035,-0.03451374347120844,0.3974130761764775,-0.006077252102161309,-0.13664870239880456,-0.02292499674964251,0.10033383903868726,0.013095872577285114,-0.088,-0.07,1.065,1.0,-0.005,0.01,-0.001,0.016,-0.002,-0.014,0.0,-0.0,0.0,-0.088,-0.07,1.065,1.0,-0.005,0.01,-0.001,0.016,-0.002,-0.014,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.426734345736214,1.0,0.10402925175737099,49.04517672723777,300.0005045168755,0.5,0.0014,0.0013,0.0077,0.0092
186,1762150511.4563096,-0.011437646626925927,-0.030188138807802405,0.39755648184645176,-0.013463720457788353,-0.1316261536104056,0.03462761076625817,0.1007873257438628,-0.07538399658181077,-0.087,-0.071,1.064,1.0,-0.004,0.009,-0.003,0.015,-0.007,-0.01,-0.0,-0.0,-0.1,-0.087,-0.071,1.064,1.0,-0.004,0.009,-0.003,0.015,-0.007,-0.01,-0.0,-0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.432694968810043,1.0,0.1048605687551144,48.96388839219948,299.999783441734,0.5,0.0014,0.0013,0.0077,0.0089
187,1762150511.5257754,-0.015325606267384433,-0.05713628602336246,0.39797074373985947,-0.0040932032087437915,-0.04173900806131654,-0.2770285068575511,0.1035317393956902,0.09033924237599851,-0.086,-0.071,1.063,1.0,-0.004,0.01,-0.001,0.019,-0.004,-0.019,-0.0,0.1,0.1,-0.086,-0.071,1.063,1.0,-0.004,0.01,-0.001,0.019,-0.004,-0.019,-0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.438111817791015,1.0,0.10395565075144972,48.821692434029444,299.9973353015642,0.5,0.002,0.0017,0.009,0.0092
188,1762150511.5877192,-0.023815571522007146,-0.023463821078317598,0.3981148164354051,-0.004811936933528102,-0.08873105411307325,0.3224405779446079,0.10093341289042054,-0.008210638050029057,-0.085,-0.071,1.062,1.0,-0.003,0.009,-0.002,0.016,-0.008,-0.014,-0.0,-0.1,-0.0,-0.085,-0.071,1.062,1.0,-0.003,0.009,-0.002,0.016,-0.008,-0.014,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.44377204035184,1.0,0.10175731860810439,48.8740911746963,299.9988298132675,0.5,0.0014,0.0013,0.0084,0.0061
189,1762150511.6601858,-0.018810705812582117,-0.013507227218915554,0.3987420944608943,-0.005399802743393893,0.0440947642137485,0.09369998332444106,0.1058014843637435,-0.007081642332039939,-0.084,-0.072,1.061,1.0,-0.005,0.006,-0.002,0.017,-0.011,-0.017,-0.0,-0.0,-0.0,-0.084,-0.072,1.061,1.0,-0.005,0.006,-0.002,0.017,-0.011,-0.017,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.449296458283104,1.0,0.10170615371627034,48.830875864167595,299.99817759133606,0.5,0.0022,0.002,0.0099,0.009
190,1762150511.717946,-0.012061444497807659,-0.041670847413921415,0.39969421305283664,-0.004666077421671666,0.06278993669459906,-0.2850130087547875,0.10920670953464705,0.005987302531373789,-0.083,-0.073,1.059,1.0,-0.006,0.008,-0.001,0.018,-0.011,-0.03,0.0,0.1,0.0,-0.083,-0.073,1.059,1.0,-0.006,0.008,-0.001,0.018,-0.011,-0.03,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.454028626075274,1.0,0.09956147976454491,48.6793784766321,299.9956034823799,0.5,0.0014,0.0014,0.0072,0.0041
191,1762150511.7812946,-0.007581486594068356,-0.02441730136018974,0.3998424662576854,-0.004278033545903209,0.04178421791294114,0.16211774868383635,0.10140608531169686,0.0027139194022666535,-0.082,-0.073,1.058,1.0,-0.006,0.007,-0.001,0.011,-0.007,-0.018,0.0,0.0,0.0,-0.082,-0.073,1.058,1.0,-0.006,0.007,-0.001,0.011,-0.007,-0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.459479866432442,1.0,0.10089288834575653,48.61874834511857,299.99449133109533,0.5,0.001,0.001,0.005,0.0039
192,1762150511.8485084,0.02426132175008327,-0.017758501175477424,0.40090606122107464,-0.005137745862466778,0.3165327117929992,0.06048367650707569,0.11059656619831433,-0.009666631552111485,-0.081,-0.074,1.057,1.0,-0.008,0.007,-0.002,0.012,-0.008,-0.023,-0.1,-0.0,-0.0,-0.081,-0.074,1.057,1.0,-0.008,0.007,-0.002,0.012,-0.008,-0.023,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.46459064834848,1.0,0.10221816868659361,48.6465775063111,299.9943869427565,0.5,0.0009,0.0009,0.0056,0.0039
193,1762150511.9260108,-0.006694494322181978,-0.04086789887385937,0.40165701960145184,-0.0054647521845308045,-0.30349283028513163,-0.23553360227768877,0.10773609910904071,-0.00455449968625697,-0.08,-0.075,1.055,1.0,-0.007,0.008,-0.002,0.009,-0.009,-0.023,0.1,0.1,0.0,-0.08,-0.075,1.055,1.0,-0.007,0.008,-0.002,0.009,-0.009,-0.023,0.1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.46943810508796,1.0,0.09673322856694201,48.49729617780319,299.9922860190387,0.5,0.0021,0.0018,0.0091,0.0091
194,1762150511.9921417,0.01853582185880205,0.0064062701505299205,0.4020780068319784,-0.0071541421208817565,0.25062953822929473,0.46252471552542795,0.10462412720562932,-0.018260087409642207,-0.08,-0.075,1.054,1.0,-0.007,0.004,-0.003,0.005,-0.01,-0.022,-0.1,-0.1,0.0,-0.08,-0.075,1.054,1.0,-0.007,0.004,-0.003,0.005,-0.01,-0.022,-0.1,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.4742962235427,1.0,0.09390224863102424,48.57000283317469,299.99327451385426,0.5,0.0021,0.002,0.0088,0.0088
195,1762150512.0584314,0.01038247617767963,0.013015082674141733,0.4036116503378984,-0.006976508236750906,-0.07689950134652368,0.06768969277375056,0.11585593676719541,-1.2196688911942158e-05,-0.08,-0.076,1.052,1.0,-0.007,0.004,-0.002,0.005,-0.004,-0.024,0.0,-0.0,0.0,-0.08,-0.076,1.052,1.0,-0.007,0.004,-0.002,0.005,-0.004,-0.024,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.47905473858617,1.0,0.09634206237440904,48.577494297984025,299.9935515656191,0.5,0.0019,0.0018,0.0088,0.0089
196,1762150512.1243927,-0.02225513522463881,-0.01369754799574173,0.40436866834702845,-0.005707634774478245,-0.32378049497876443,-0.26387253603029914,0.1084730926757746,0.010944607563538888,-0.08,-0.076,1.051,1.0,-0.005,0.006,-0.001,-0.0,-0.003,-0.02,0.1,0.1,0.0,-0.08,-0.076,1.051,1.0,-0.005,0.006,-0.001,-0.0,-0.003,-0.02,0.1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.483704756982032,1.0,0.09137248759726016,48.569729494615316,299.9927121096801,0.5,0.0014,0.0014,0.0087,0.0091
197,1762150512.1894672,-0.023569314585279347,-0.03207195085174755,0.4035970150319474,-0.006163355204454131,-0.01870557741256501,-0.18716841555899363,0.09337563393594579,-0.00598411299337843,-0.08,-0.076,1.052,1.0,-0.004,0.008,-0.002,0.001,-0.007,0.007,0.0,0.1,-0.0,-0.08,-0.076,1.052,1.0,-0.004,0.008,-0.002,0.001,-0.007,0.007,0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.48983203701977,1.0,0.09588081251630315,48.52523122006789,299.992015977029,0.5,0.0015,0.0014,0.0091,0.007
198,1762150512.2564816,0.0080018430840514,-0.020868568413444758,0.40445933579718574,-0.005387687552635955,0.3098192480469877,0.10401583667009101,0.10952246141036978,0.006215837717068222,-0.08,-0.077,1.052,1.0,-0.006,0.008,-0.001,-0.0,-0.004,0.015,-0.1,0.0,0.0,-0.08,-0.077,1.052,1.0,-0.006,0.008,-0.001,-0.0,-0.004,0.015,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.495995235590346,1.0,0.09502548277606265,48.53513878785901,299.9919257705381,0.5,0.0015,0.0014,0.0093,0.0073
199,1762150512.3196337,0.010868498593729698,-0.03574099119116313,0.4044306854694641,-0.005748931096972496,0.030667015867795827,-0.15394136988054485,0.10082833067208051,-0.004959357331524401,-0.08,-0.077,1.053,1.0,-0.008,0.008,-0.002,-0.001,-0.003,0.025,-0.0,0.1,-0.0,-0.08,-0.077,1.053,1.0,-0.008,0.008,-0.002,-0.001,-0.003,0.025,-0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.502441709255397,1.0,0.09680317881109927,48.44801466248543,299.9908171701525,0.5,0.0015,0.0014,0.0084,0.0046
200,1762150512.3851342,0.013920784834790128,-0.041457593996324926,0.40403633076007417,-0.006136164527513793,0.03323998705903673,-0.06610127584940878,0.09716412427346661,-0.005309567079656102,-0.08,-0.077,1.055,1.0,-0.008,0.008,-0.002,-0.0,0.001,0.03,0.0,0.1,0.0,-0.08,-0.077,1.055,1.0,-0.008,0.008,-0.002,-0.0,0.001,0.03,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.508955146262686,1.0,0.10305678457762056,48.32874961312066,299.98905048272235,0.5,0.0014,0.0013,0.0077,0.0043
201,1762150512.4578466,0.027135174142977503,-0.04837203222072924,0.4049975566217921,-0.005236241533724724,0.1356240892905713,-0.07950878074312448,0.11062134130719742,0.007465188806012249,-0.08,-0.077,1.058,1.0,-0.006,0.009,-0.001,-0.004,0.001,0.046,-0.1,0.1,-0.0,-0.08,-0.077,1.058,1.0,-0.006,0.009,-0.001,-0.004,0.001,0.046,-0.1,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.51609306838192,1.0,0.11050308126793734,48.15754084024208,299.9865631638524,0.5,0.002,0.0018,0.0084,0.0085
202,1762150512.518527,-0.015756941663644275,-0.015945025340626764,0.4052159648569731,-0.004540766890801172,-0.42213736453047346,0.3121770607458424,0.10343347150725855,0.00564568604580434,-0.08,-0.077,1.061,1.0,-0.005,0.006,-0.001,-0.004,0.0,0.05,0.1,-0.0,0.0,-0.08,-0.077,1.061,1.0,-0.005,0.006,-0.001,-0.004,0.0,0.05,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.522894620716173,1.0,0.10994819367349663,48.15685259584178,299.98592655352456,0.5,0.0014,0.0016,0.0072,0.0045
203,1762150512.5827434,-0.01124161647520858,0.028410496254619798,0.4045482844264913,-0.005226885229129577,0.04121401646844586,0.439568959617309,0.0946271869094249,-0.007996375105984329,-0.081,-0.077,1.065,1.0,-0.005,0.005,-0.002,-0.008,0.002,0.059,0.0,-0.1,0.0,-0.081,-0.077,1.065,1.0,-0.005,0.005,-0.002,-0.008,0.002,0.059,0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.52986424322782,1.0,0.10951666077768857,48.25414184733582,299.98787015546213,0.5,0.0019,0.0016,0.005,0.0038
204,1762150512.654259,0.002695752195559115,-0.012812662490685654,0.40581701060749686,-0.005617936437662402,0.1365632825888748,-0.40512896338939963,0.1138243329166787,-0.005217233392610649,-0.082,-0.077,1.07,1.0,-0.007,0.008,-0.002,-0.009,0.004,0.071,-0.0,0.1,0.0,-0.082,-0.077,1.07,1.0,-0.007,0.008,-0.002,-0.009,0.004,0.071,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.53712240025252,1.0,0.106270037964967,48.205176032335196,299.9868717509434,0.5,0.0016,0.0015,0.0083,0.0058
205,1762150512.715851,-0.01366691274543203,-0.03386062429591954,0.40595360258468427,0.001381422388017731,-0.16295271136102163,-0.2136827836750103,0.10282017242374783,0.06858910414738573,-0.083,-0.077,1.075,1.0,-0.007,0.009,-0.001,-0.011,0.006,0.077,0.1,0.1,0.1,-0.083,-0.077,1.075,1.0,-0.007,0.009,-0.001,-0.011,0.006,0.077,0.1,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.54445400857335,0.9995660283134405,0.10828349649597296,48.18461888591535,299.98617500355846,0.5,0.0015,0.0013,0.0055,0.0038
