0.627,0.729,1.549,0.979,0.031,-0.203,0.012,-0.542,0.732,0.619,0.159,-0.361,-0.849
0.627,0.729,1.549,0.979,0.031,-0.203,0.012,-0.542,0.732,0.619,0.159,-0.361,-0.849
0.578,0.775,1.589,0.98,0.049,-0.194,-0.013,-0.802,0.672,0.622,0.345,0.381,-0.838
0.547,0.797,1.61,0.979,0.067,-0.19,-0.022,-0.914,0.642,0.627,0.802,0.047,-0.837
0.547,0.797,1.61,0.979,0.067,-0.19,-0.022,-0.914,0.642,0.627,0.802,0.047,-0.837
0.508,0.819,1.633,0.98,0.079,-0.183,-0.029,-1.022,0.591,0.612,0.596,0.23,-0.503
0.433,0.852,1.674,0.982,0.086,-0.162,-0.04,-1.249,0.521,0.664,0.144,0.468,-0.405
0.388,0.867,1.696,0.984,0.093,-0.148,-0.045,-1.333,0.462,0.671,0.275,0.702,-0.446
0.341,0.88,1.718,0.986,0.103,-0.119,-0.052,-1.424,0.395,0.666,0.517,1.64,-0.628
0.292,0.891,1.74,0.988,0.115,-0.09,-0.056,-1.434,0.326,0.635,0.667,1.806,-0.499
0.292,0.891,1.74,0.988,0.115,-0.09,-0.056,-1.434,0.326,0.635,0.667,1.806,-0.499
0.236,0.9,1.765,0.99,0.117,-0.06,-0.059,-1.513,0.255,0.653,0.111,1.69,-0.347
0.139,0.91,1.805,0.991,0.12,-0.01,-0.062,-1.526,0.115,0.623,-0.243,1.517,-0.313
0.139,0.91,1.805,0.991,0.12,-0.01,-0.062,-1.526,0.115,0.623,-0.243,1.517,-0.313
0.082,0.912,1.826,0.989,0.132,0.032,-0.063,-1.524,0.054,0.579,0.689,2.205,-0.506
-0.009,0.908,1.859,0.982,0.141,0.105,-0.063,-1.436,-0.111,0.518,0.366,2.311,-0.371
-0.048,0.902,1.873,0.977,0.146,0.141,-0.062,-1.322,-0.173,0.478,0.299,2.15,-0.384
-0.096,0.893,1.889,0.972,0.145,0.175,-0.056,-1.308,-0.269,0.431,-0.505,2.257,-0.173
-0.134,0.881,1.902,0.969,0.147,0.191,-0.057,-1.17,-0.363,0.392,0.041,1.317,-0.194
-0.134,0.881,1.902,0.969,0.147,0.191,-0.057,-1.17,-0.363,0.392,0.041,1.317,-0.194
-0.197,0.848,1.924,0.964,0.144,0.219,-0.049,-0.885,-0.533,0.334,-0.339,1.192,0.159
-0.22,0.826,1.934,0.96,0.144,0.235,-0.047,-0.712,-0.644,0.303,-0.035,1.222,-0.025
-0.22,0.826,1.934,0.96,0.144,0.235,-0.047,-0.712,-0.644,0.303,-0.035,1.222,-0.025
-0.25,0.774,1.952,0.956,0.147,0.251,-0.041,-0.359,-0.843,0.256,0.243,-0.077,0.106
-0.254,0.743,1.961,0.956,0.144,0.253,-0.038,-0.151,-0.948,0.263,-0.158,-0.076,0.175
-0.254,0.743,1.961,0.956,0.144,0.253,-0.038,-0.151,-0.948,0.263,-0.158,-0.076,0.175
-0.251,0.703,1.971,0.957,0.138,0.254,-0.033,0.077,-1.047,0.279,-0.689,0.061,0.125
-0.228,0.629,1.99,0.961,0.135,0.24,-0.029,0.467,-1.249,0.309,-0.048,-0.431,0.143
-0.228,0.629,1.99,0.961,0.135,0.24,-0.029,0.467,-1.249,0.309,-0.048,-0.431,0.143
-0.206,0.585,2.0,0.963,0.133,0.233,-0.027,0.635,-1.298,0.315,-0.091,-0.616,0.157
-0.145,0.488,2.022,0.971,0.13,0.199,-0.028,0.973,-1.481,0.326,-0.005,-1.191,-0.005
-0.145,0.488,2.022,0.971,0.13,0.199,-0.028,0.973,-1.481,0.326,-0.005,-1.191,-0.005
-0.103,0.429,2.034,0.977,0.121,0.173,-0.024,1.109,-1.561,0.319,-0.488,-1.461,0.278
-0.024,0.326,2.052,0.988,0.116,0.1,-0.028,1.315,-1.685,0.288,-0.003,-2.413,0.16
-0.024,0.326,2.052,0.988,0.116,0.1,-0.028,1.315,-1.685,0.288,-0.003,-2.413,0.16
0.026,0.261,2.061,0.992,0.11,0.046,-0.029,1.34,-1.725,0.243,0.031,-2.846,0.131
0.112,0.149,2.073,0.995,0.089,-0.039,-0.032,1.376,-1.82,0.165,-0.451,-2.857,0.051
0.112,0.149,2.073,0.995,0.089,-0.039,-0.032,1.376,-1.82,0.165,-0.451,-2.857,0.051
0.156,0.088,2.076,0.992,0.082,-0.086,-0.033,1.314,-1.791,0.105,-0.207,-2.726,0.086
0.241,-0.036,2.078,0.986,0.064,-0.149,-0.037,1.246,-1.887,0.023,-0.323,-1.999,0.037
