-0.353,0.117,1.371,1.0,0.028,0.002,-0.006,0.231,0.015,0.106,-0.382,-0.198,0.197
-0.338,0.116,1.374,1.0,0.022,-0.007,-0.004,0.232,-0.011,0.044,-0.506,-0.482,0.135
-0.335,0.115,1.372,1.0,0.03,-0.001,-0.008,0.377,-0.039,-0.042,1.453,-0.2,0.316
-0.318,0.111,1.367,0.999,0.03,-0.019,-0.002,0.269,-0.058,-0.122,0.072,-0.814,0.448
-0.306,0.106,1.358,0.999,0.026,-0.021,-0.007,0.243,-0.118,-0.153,-0.522,-0.921,0.248
-0.3,0.105,1.354,0.999,0.022,-0.024,-0.006,0.176,-0.061,-0.117,-0.504,-0.415,0.137
-0.288,0.097,1.342,0.999,0.024,-0.026,-0.009,0.098,-0.075,-0.094,-0.137,-0.04,-0.074
-0.288,0.097,1.342,0.999,0.024,-0.026,-0.009,0.098,-0.075,-0.094,-0.137,-0.04,-0.074
-0.277,0.088,1.334,0.999,0.023,-0.031,-0.007,0.147,-0.123,-0.087,-0.04,-0.092,0.102
-0.27,0.077,1.339,0.999,0.024,-0.042,-0.008,0.1,-0.155,0.104,0.179,-0.209,-0.107
-0.269,0.074,1.339,0.999,0.036,-0.029,-0.011,0.042,-0.122,0.038,1.013,0.834,-0.403
-0.266,0.063,1.351,0.999,0.02,-0.042,-0.006,0.037,-0.187,0.192,-0.183,-0.237,0.202
-0.266,0.063,1.351,0.999,0.02,-0.042,-0.006,0.03,-0.149,0.153,-0.146,-0.19,0.162
-0.267,0.05,1.366,0.999,0.015,-0.042,-0.008,-0.025,-0.277,0.123,0.84,2.343,-0.377
-0.27,0.041,1.376,0.999,0.012,-0.041,-0.007,-0.052,-0.202,0.208,-0.317,0.288,0.132
-0.273,0.037,1.381,0.999,0.013,-0.048,-0.008,-0.109,-0.167,0.204,-0.052,-0.582,-0.038
-0.279,0.025,1.391,0.999,0.01,-0.042,-0.008,-0.125,-0.22,0.19,-0.14,-0.177,0.064
-0.284,0.018,1.395,0.999,0.006,-0.035,-0.008,-0.135,-0.2,0.106,-0.135,0.34,0.046
-0.293,0.009,1.401,0.999,0.005,-0.042,-0.007,-0.096,-0.095,0.086,-0.089,-0.256,0.075
-0.307,-0.003,1.409,0.999,0.0,-0.043,-0.009,-0.204,-0.156,0.114,-0.173,-0.643,-0.115
-0.307,-0.003,1.409,0.999,0.0,-0.043,-0.009,-0.204,-0.156,0.114,-0.173,-0.643,-0.115
-0.32,-0.013,1.412,1.0,-0.002,-0.028,-0.009,-0.169,-0.137,0.048,-0.119,0.092,-0.018
-0.329,-0.017,1.414,1.0,-0.003,-0.023,-0.009,-0.271,-0.149,0.062,-0.03,0.21,-0.012
-0.329,-0.017,1.414,1.0,-0.003,-0.023,-0.009,-0.271,-0.149,0.062,-0.03,0.21,-0.012
-0.341,-0.025,1.415,1.0,-0.003,-0.013,-0.012,-0.138,-0.078,0.0,0.083,0.417,-0.148
-0.364,-0.032,1.415,1.0,-0.008,-0.026,-0.005,-0.214,-0.044,-0.021,0.103,-0.931,0.262
-0.377,-0.037,1.414,1.0,-0.014,-0.011,-0.009,-0.291,-0.067,-0.042,-0.252,-0.111,0.021
