-0.211,0.074,0.846,1.0,0.006,0.009,0.003,-0.26,0.018,-0.061,0.045,-0.013,0.021
-0.224,0.076,0.846,1.0,0.006,0.011,0.002,-0.166,-0.038,0.13,-0.036,0.11,-0.027
-0.224,0.076,0.846,1.0,0.006,0.011,0.002,-0.166,-0.038,0.13,-0.036,0.11,-0.027
-0.254,0.066,0.865,1.0,0.005,0.016,0.004,-0.307,-0.139,0.171,-0.016,0.121,0.035
-0.254,0.066,0.865,1.0,0.005,0.016,0.004,-0.307,-0.139,0.171,-0.016,0.121,0.035
-0.257,0.068,0.861,1.0,0.005,0.016,0.003,-0.078,0.042,-0.108,-0.001,0.03,-0.025
-0.267,0.062,0.867,1.0,0.005,0.018,0.004,-0.309,-0.165,0.182,0.002,0.117,0.051
-0.286,0.056,0.863,1.0,0.005,0.02,0.004,-0.252,-0.095,0.117,-0.018,0.067,0.012
-0.292,0.052,0.867,1.0,0.004,0.021,0.004,-0.173,-0.109,0.117,-0.027,0.074,0.015
-0.292,0.052,0.867,1.0,0.004,0.021,0.004,-0.173,-0.109,0.117,-0.027,0.074,0.015
-0.298,0.049,0.868,1.0,0.004,0.022,0.005,-0.186,-0.104,0.044,-0.021,0.071,0.027
-0.305,0.052,0.861,1.0,0.003,0.024,0.004,0.092,0.098,-0.225,0.0,-0.014,-0.022
-0.318,0.045,0.857,1.0,0.002,0.026,0.004,0.203,-0.031,-0.344,-0.028,-0.064,0.005
-0.318,0.045,0.857,1.0,0.002,0.026,0.004,0.203,-0.031,-0.344,-0.028,-0.064,0.005
-0.325,0.042,0.832,1.0,-0.001,0.026,0.004,-0.108,0.053,-0.072,-0.044,0.03,-0.024
-0.325,0.042,0.832,1.0,-0.001,0.026,0.004,-0.108,0.053,-0.072,-0.044,0.03,-0.024
-0.32,0.036,0.818,1.0,-0.001,0.024,0.005,0.166,-0.113,-0.437,0.004,-0.22,0.019
-0.317,0.038,0.81,1.0,-0.001,0.024,0.004,0.112,0.082,-0.213,0.006,-0.035,-0.019
-0.313,0.038,0.813,1.0,-0.001,0.022,0.004,0.105,-0.005,0.075,0.029,-0.071,-0.003
-0.316,0.045,0.812,1.0,-0.001,0.022,0.004,-0.073,0.207,-0.025,0.004,-0.025,-0.035
-0.316,0.045,0.812,1.0,-0.001,0.022,0.004,-0.073,0.207,-0.025,0.004,-0.025,-0.035
-0.311,0.049,0.804,1.0,0.001,0.02,0.004,-0.029,0.103,-0.079,0.043,-0.035,-0.023
-0.312,0.048,0.811,1.0,0.001,0.02,0.004,-0.047,-0.014,0.209,-0.01,0.021,0.003
-0.312,0.048,0.811,1.0,0.001,0.02,0.004,-0.047,-0.014,0.209,-0.01,0.021,0.003
-0.305,0.05,0.818,1.0,0.003,0.018,0.004,0.067,-0.011,-0.01,0.077,-0.025,0.023
-0.305,0.05,0.818,1.0,0.003,0.018,0.004,0.067,-0.011,-0.01,0.077,-0.025,0.023
-0.303,0.065,0.83,1.0,0.006,0.019,0.003,0.009,0.17,0.004,0.047,-0.003,-0.021
-0.302,0.06,0.834,1.0,0.006,0.019,0.003,0.033,-0.134,0.133,0.016,0.027,0.03
-0.302,0.06,0.834,1.0,0.006,0.019,0.003,0.033,-0.134,0.133,0.016,0.027,0.03
-0.301,0.062,0.834,1.0,0.006,0.019,0.003,0.025,0.044,0.014,0.028,-0.014,0.002
-0.287,0.065,0.834,1.0,0.006,0.018,0.003,-0.056,0.094,0.107,0.001,0.017,-0.033
-0.285,0.067,0.837,1.0,0.006,0.017,0.003,0.052,0.078,0.108,-0.019,-0.034,-0.007
-0.277,0.065,0.833,1.0,0.004,0.016,0.003,0.193,0.004,-0.269,-0.032,-0.079,0.007
-0.276,0.065,0.836,1.0,0.004,0.017,0.003,0.038,0.005,0.092,-0.053,0.03,-0.0
-0.273,0.067,0.833,1.0,0.003,0.017,0.002,0.103,0.059,-0.089,-0.035,-0.027,-0.021
-0.273,0.066,0.831,1.0,0.003,0.017,0.003,-0.016,-0.055,-0.042,0.017,0.025,0.022
-0.273,0.066,0.831,1.0,0.003,0.017,0.003,-0.016,-0.055,-0.042,0.017,0.025,0.022
-0.265,0.067,0.821,1.0,0.003,0.016,0.003,0.063,0.011,-0.067,-0.002,-0.022,-0.001
-0.265,0.067,0.821,1.0,0.003,0.016,0.003,0.063,0.011,-0.067,-0.002,-0.022,-0.001
-0.253,0.071,0.801,1.0,0.004,0.014,0.002,0.007,0.011,-0.038,-0.0,-0.001,-0.005
-0.253,0.071,0.801,1.0,0.004,0.014,0.002,0.007,0.011,-0.038,-0.0,-0.001,-0.005
-0.251,0.071,0.801,1.0,0.004,0.014,0.002,0.051,0.006,-0.013,0.017,0.003,0.011
-0.249,0.074,0.8,1.0,0.004,0.014,0.002,0.012,0.1,-0.018,0.009,-0.008,-0.017
-0.249,0.074,0.8,1.0,0.004,0.014,0.002,0.012,0.1,-0.018,0.009,-0.008,-0.017
-0.229,0.07,0.775,1.0,0.004,0.012,0.003,0.203,-0.022,-0.084,0.022,-0.02,0.009
-0.233,0.077,0.774,1.0,0.004,0.012,0.002,-0.119,0.212,-0.033,-0.003,-0.028,-0.052
-0.233,0.077,0.774,1.0,0.004,0.012,0.002,-0.119,0.212,-0.033,-0.003,-0.028,-0.052
-0.228,0.075,0.776,1.0,0.005,0.012,0.002,-0.02,0.072,0.095,0.01,0.03,-0.005
-0.227,0.079,0.777,1.0,0.005,0.012,0.002,0.036,0.109,0.039,0.008,-0.009,-0.014
-0.225,0.079,0.779,1.0,0.005,0.012,0.002,0.071,0.015,0.055,-0.0,-0.016,-0.004
-0.225,0.08,0.778,1.0,0.006,0.012,0.002,0.001,0.02,-0.033,0.067,0.004,0.004
-0.223,0.076,0.774,1.0,0.006,0.011,0.002,0.069,-0.111,-0.118,0.041,-0.019,0.024
-0.221,0.082,0.772,1.0,0.009,0.013,0.002,0.115,0.139,-0.118,0.064,0.024,-0.037
-0.221,0.082,0.772,1.0,0.009,0.013,0.002,0.115,0.139,-0.118,0.064,0.024,-0.037
-0.218,0.087,0.772,1.0,0.009,0.012,0.001,-0.025,0.066,0.036,0.027,-0.012,-0.032
-0.215,0.09,0.76,1.0,0.009,0.011,0.001,0.107,0.085,-0.338,-0.019,-0.056,-0.034
-0.215,0.09,0.76,1.0,0.009,0.011,0.001,0.107,0.085,-0.338,-0.019,-0.056,-0.034
